t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
5.58,-31.47613,1.415213,-29.83986,0.4228747089501938,0.0577137003532247,0.2431544248140866,3.001293,58.15425,181.6664,0.4854357,-0.02995002,0.8737594,4
5.6,-31.37973,1.576371,-29.76848,0.415655210015704,0.1147689745842467,0.2412559074351952,6.582227,58.17886,181.9609,0.4844429,-0.05846555,0.8727707,4
5.62,-31.42261,1.237712,-29.79684,0.3768388420853461,0.0736906334263141,0.2182369047924943,6.189066,58.44205,182.5894,0.4862791,-0.05811621,0.8718435,4
5.64,-31.32295,1.404888,-29.72388,0.3422850797416767,0.0842085877631524,0.1982385094646601,9.827601,58.48391,182.8897,0.484664,-0.08698966,0.8701364,4
5.66,-31.32553,1.217454,-29.71566,0.3043150131747243,0.094211558677034,0.1760960219434975,11.8909,58.50066,183.3534,0.4831456,-0.1045558,0.8689095,4
5.68,-31.22738,1.390091,-29.64505,0.2396578235836735,0.0251871546375436,0.1363769475231762,15.48726,58.5661,183.6299,0.4806989,-0.1328138,0.865914,4
5.7,-31.13076,1.559146,-29.57554,0.193706054220526,0.0325761267443486,0.1091024605085024,19.08226,58.65118,183.916,0.4777772,-0.1609323,0.862062,4
5.72,-31.17071,1.183104,-29.59234,0.1324668386370433,-0.0128664420984876,0.0729075511831749,17.42065,58.15272,183.9163,0.4755669,-0.1486904,0.8659034,4
5.74,-31.07445,1.363831,-29.5243,0.0695014370140736,-0.0557846776684749,0.0354092856512733,20.9872,58.22758,184.1439,0.472343,-0.1763075,0.8616857,4
5.76,-30.97928,1.541141,-29.45703,0.0326651531572466,-0.0201593169599321,0.0157384233623174,24.55239,58.31997,184.3825,0.4686611,-0.2037451,0.8566319,4
5.78,-31.04681,1.160751,-29.49274,-0.0052978838660551,0.014118795859917,-0.0046417785641934,21.58434,56.05597,184.0958,0.4553903,-0.1816759,0.8696959,4
5.8,-30.95267,1.347702,-29.4264,-0.0565385242065343,-0.0056329721495518,-0.0334098923830366,25.10996,56.089,184.1791,0.4516144,-0.2084577,0.8646319,4
5.82,-30.8593,1.531384,-29.36061,-0.1066753274357084,-0.0219135552906774,-0.0614552046241172,28.63453,56.12889,184.2673,0.4474121,-0.2350347,0.8587509,4
5.84,-30.90331,1.132712,-29.37306,-0.1420278875346721,0.0198058111919456,-0.0811402390899216,28.04813,52.65745,183.9406,0.4225793,-0.2318572,0.8727314,4
5.86,-30.81222,1.327125,-29.30787,-0.1917582400673878,-0.0226593005105436,-0.1090955637486006,31.52145,52.59552,183.816,0.418036,-0.2575701,0.8663277,4
5.88,-30.72151,1.518438,-29.24296,-0.2395202424241134,-0.062608897183518,-0.1359495975243558,34.99368,52.52188,183.6818,0.4131097,-0.2830391,0.8591292,4
5.9,-30.75974,1.121794,-29.25924,-0.2629376629782483,-0.0167647258446257,-0.1476678612982067,34.74018,50.10168,183.2475,0.3962866,-0.2818019,0.8678535,4
5.92,-30.67038,1.319736,-29.19531,-0.2894386645918994,-0.0557459938457846,-0.1631168567974064,38.1559,49.90683,182.9197,0.3910302,-0.3064042,0.8600881,4
5.94,-30.61394,1.115583,-29.1614,-0.3130220646223511,-0.092561338744066,-0.1769788991981027,41.88196,49.57267,182.3501,0.3848083,-0.332442,0.8508057,4
5.96,-30.52551,1.315581,-29.09879,-0.3207254017750283,-0.0423806926668929,-0.1818412315193027,45.25533,49.27622,181.9201,0.3788819,-0.3561123,0.8415613,4
5.98,-30.43718,1.51267,-29.03625,-0.3250738594649176,0.0064344231393764,-0.1849085593829129,48.62593,48.92237,181.4361,0.3726263,-0.3794648,0.8315842,4
6.0,-30.34908,1.706865,-28.97387,-0.3363941773904733,-0.0609054574791831,-0.1937114619461368,51.99324,48.49639,180.8827,0.3660471,-0.4024792,0.8208839,4
6.02,-30.35982,1.112934,-28.98171,-0.3309915400393959,-0.0393041097944437,-0.1896923638627283,48.08816,48.36445,179.5318,0.375612,-0.3701539,0.8324048,4
6.04,-30.27308,1.313361,-28.91969,-0.3215683747074478,-0.0171744870663222,-0.1832413572543756,51.40638,47.93291,178.9666,0.3695683,-0.3929996,0.8217451,4
6.06,-30.13651,1.103718,-28.82366,-0.2937643578694335,-0.0220671176200681,-0.1640938074337175,56.53078,46.29868,176.1807,0.3605712,-0.4236471,0.8031939,4
6.08,-30.05115,1.299763,-28.7634,-0.2630700737066269,-0.0254101662024835,-0.1434266759004909,59.78341,45.47916,175.2164,0.3540103,-0.4452393,0.7908447,4
6.1,-29.96606,1.493116,-28.70334,-0.2297120217392323,-0.0305494263021066,-0.1213928657233385,63.0262,44.44932,174.044,0.3471592,-0.4664555,0.7778484,4
6.12,-29.75092,1.118093,-28.54764,-0.1762746734355964,-0.1150773198396075,-0.0849354087269254,61.81131,36.96566,167.1962,0.3246281,-0.4537655,0.7905265,4
6.14,-29.66645,1.304501,-28.48746,-0.1229200055873671,-0.0843034280872103,-0.0486888645979548,64.89285,34.89878,164.8846,0.3181716,-0.4740927,0.7769063,4
6.16,-29.58269,1.488272,-28.42778,-0.0684137228631613,-0.0545317517762324,-0.0118043000706755,67.92835,32.23494,161.979,0.311461,-0.4940324,0.7626653,4
6.18,-29.46073,1.161854,-28.33791,-0.0233452248654115,-0.0424168362584095,0.0172439348498931,55.75061,36.7058,168.7907,0.320343,-0.4144626,0.8206161,4
6.2,-29.37631,1.341635,-28.2758,0.0219504469061755,-0.029573559355047,0.0463767984503307,58.81239,35.18287,166.9813,0.3146505,-0.4351718,0.8082458,4
6.22,-29.29288,1.518722,-28.21442,0.0672823947211669,-0.0191254614613064,0.0754220750511018,61.8431,33.30758,164.8238,0.3087124,-0.4555328,0.7952436,4
6.24,-29.11828,1.228982,-28.1167,0.1197256858806565,-0.0039267374198545,0.1020550864390084,37.74747,45.37445,174.7466,0.3782568,-0.2814146,0.8663829,4
6.26,-29.02693,1.400889,-28.04873,0.1728895193970774,0.0110888137640481,0.1290110361744991,41.0891,44.97996,174.1256,0.3743375,-0.3054654,0.8571678,4
6.28,-28.93702,1.569619,-27.98182,0.2264532718316574,0.0228191001564778,0.1560226773728454,44.42612,44.51311,173.4383,0.3700945,-0.3292448,0.8472118,4
6.3,-28.88082,1.257213,-27.97102,0.2684757542055558,0.0978592333245657,0.1789343897319675,19.98654,50.38468,176.5845,0.4236937,-0.1444643,0.8885582,4
6.32,-28.78276,1.425319,-27.89965,0.2972309603943341,0.0782946428278232,0.1888097479131114,23.52722,50.29555,176.3442,0.4217041,-0.1711857,0.8829882,4
6.34,-28.6864,1.589811,-27.82952,0.3193591917783247,0.1045273283465181,0.1982353335327831,27.06781,50.18696,176.0902,0.4193096,-0.1977444,0.8765715,4
6.36,-28.60175,1.275722,-27.78585,0.3388429311288115,0.1290813315195376,0.2060077889621956,358.3712,55.58793,178.185,0.4659888,0.0199569,0.8845349,4
6.38,-28.5017,1.441382,-27.71424,0.3546807019418607,0.082844852446158,0.210310603881052,1.938948,55.58812,178.2584,0.4664019,-0.007880231,0.8842807,4
6.4,-28.4035,1.603338,-27.64397,0.3762337701555651,0.1064058042866299,0.2215278578165915,5.505709,55.59291,178.3321,0.4663629,-0.03570189,0.8831695,4
6.42,-28.28963,1.293852,-27.56949,0.3942664754820417,0.1277035545071126,0.2310244585332284,352.8327,57.30077,179.2583,0.4781612,0.05794911,0.8760213,4
6.44,-28.18935,1.455354,-27.49506,0.4006533517481769,0.0737283318277899,0.2324160862739224,356.4175,57.27793,179.502,0.4789309,0.02951571,0.8772853,4
6.46,-28.09112,1.613047,-27.42215,0.4015959514336242,0.08841159121598,0.2320998047885329,0.001326564,57.27037,179.7438,0.4792298,0.001061361,0.8776867,4
6.48,-28.10153,1.269752,-27.43159,0.3976632374883215,0.1016932939436492,0.2290827503703463,354.0961,57.8012,180.0018,0.482651,0.04507737,0.8742976,4
6.5,-28.00416,1.433128,-27.35828,0.3884681814892565,0.1108898267893943,0.223037697549818,357.6316,57.77987,180.2972,0.4830708,0.01684182,0.8753337,4
6.52,-27.90871,1.592877,-27.28642,0.3675858833793803,0.0933635839309564,0.2079702499141329,1.166119,57.77679,180.5911,0.4830277,-0.01140161,0.8755308,4
6.54,-27.88116,1.246081,-27.27586,0.3436306774647,0.0769485695283153,0.1909675642086421,1.404954,58.39644,181.5933,0.4876,-0.01748367,0.8728706,4
6.56,-27.78201,1.411264,-27.203,0.3162249448868639,0.0588372211290557,0.1717113267630643,5.015655,58.41318,181.892,0.4867958,-0.04623631,0.8722638,4
6.58,-27.68476,1.572744,-27.13152,0.278871606183463,0.041178120238955,0.1488898144576276,8.62579,58.44902,182.1936,0.4855051,-0.07493779,0.8707855,4
6.6,-27.58958,1.730681,-27.06157,0.2391099681121749,0.0254106876133379,0.1245927362632168,12.2347,58.50469,182.5009,0.4837297,-0.1035567,0.8684378,4
6.62,-27.68461,1.226225,-27.1207,0.1965695338859854,0.0086604399729265,0.0985323932214967,10.35073,58.42707,183.1695,0.4837129,-0.09214345,0.8701338,4
6.64,-27.58541,1.396608,-27.04893,0.1510124273472302,-0.0131456647380586,0.0718301290487355,13.97797,58.48646,183.4512,0.4814713,-0.1207243,0.8674676,4
6.66,-27.48786,1.563321,-26.97836,0.1038192234465631,-0.0318437116129942,0.0439466745125178,17.60379,58.5656,183.7419,0.4787454,-0.149175,0.8639285,4
6.68,-27.55387,1.190846,-27.0161,0.0697391889439473,0.0022731812584765,0.0241702097158267,16.09876,58.68968,183.7768,0.4809509,-0.1379829,0.8648907,4
6.7,-27.45674,1.369491,-26.94738,0.0339611534019379,0.034874405915494,0.0032754717554381,19.6835,58.77094,184.0412,0.4779099,-0.1658895,0.8609388,4
6.72,-27.45329,1.168169,-26.93185,-0.0352634104022517,-0.039266356904365,-0.0388401415763262,20.16181,56.90485,184.0732,0.4633082,-0.1704689,0.8680564,4
6.74,-27.35828,1.352912,-26.86473,-0.084302438805389,-0.0301261491657151,-0.0683294548708772,23.70959,56.95919,184.2186,0.459713,-0.1976261,0.8632621,4
6.76,-27.26416,1.534323,-26.79823,-0.1328804602283244,-0.020028182601497,-0.0975056377661425,27.25623,57.02523,184.372,0.4556778,-0.224586,0.8576412,4
6.78,-27.17109,1.71248,-26.73248,-0.2031420911887131,-0.0938689110489863,-0.1392489971391994,30.80107,57.1044,184.5351,0.451207,-0.2513168,0.8512009,4
6.8,-27.28737,1.139002,-26.79697,-0.2481010285444735,-0.0823292397489051,-0.164923703958848,26.31828,53.69136,183.974,0.4324239,-0.2182457,0.8718399,4
6.82,-27.19539,1.331642,-26.73153,-0.2909826873557137,-0.0693199636642423,-0.1892105749646355,29.80991,53.66232,183.9123,0.4280874,-0.2442795,0.8657772,4
6.84,-27.10389,1.521137,-26.66643,-0.3446340970426669,-0.141136443656048,-0.2193634291992454,33.30009,53.62772,183.8462,0.4233555,-0.2700764,0.8589135,4
6.86,-27.1247,1.121781,-26.66572,-0.375580077420262,-0.1240261550429484,-0.2364542467904336,34.74428,50.17448,183.2552,0.3968135,-0.2817946,0.8675991,4
6.88,-27.0351,1.31968,-26.60152,-0.4032054624602188,-0.1056195687246937,-0.2516664027861792,38.17134,49.98424,182.9353,0.3915479,-0.3064938,0.8598009,4
6.9,-26.94571,1.514573,-26.53746,-0.427761740189664,-0.0892139406690258,-0.2651763922774433,41.59648,49.75874,182.5837,0.3859319,-0.3309106,0.8512321,4
6.92,-26.89897,1.115023,-26.51115,-0.4463778033950678,-0.1007596439258162,-0.2779253704876785,43.29619,49.54657,181.7366,0.3843528,-0.3408196,0.8461769,4
6.94,-26.81085,1.315272,-26.44839,-0.4602869415961903,-0.10894842593937,-0.2878170084236187,46.66598,49.24332,181.3078,0.3784182,-0.3644053,0.8365619,4
6.96,-26.72281,1.512622,-26.38568,-0.4647950508879948,-0.0573149435163132,-0.2905279679832753,50.03303,48.88022,180.8221,0.3721555,-0.3876669,0.8262206,4
6.98,-26.63499,1.707083,-26.32313,-0.4653008010632478,-0.0916350105886961,-0.2909076747146564,53.39682,48.44129,180.2632,0.3655704,-0.4105845,0.8151628,4
7.0,-26.61876,1.109959,-26.31277,-0.4615352428969399,-0.1243542636390737,-0.2886381088089158,50.70333,47.95215,178.7212,0.3715649,-0.3871058,0.8237287,4
7.02,-26.53234,1.309364,-26.25124,-0.4536984335164042,-0.1588847587502646,-0.2838558361784624,54.00739,47.43702,178.0709,0.3653369,-0.4096039,0.8125289,4
7.04,-26.44603,1.505985,-26.18979,-0.4098152399429158,-0.163484963802181,-0.2536745964668601,57.30639,46.80739,177.3087,0.3588027,-0.4317502,0.8006474,4
7.06,-26.26601,1.104476,-26.06179,-0.3623864713664928,-0.1666937976210282,-0.221500664053619,61.23608,41.87941,171.1783,0.3432315,-0.4506133,0.7873672,4
7.08,-26.18102,1.29561,-26.00197,-0.319121416705693,-0.1107372220377113,-0.1925957101658957,64.42043,40.36237,169.4738,0.3365573,-0.4714181,0.7739369,4
7.1,-26.09652,1.484091,-25.9425,-0.273026506814952,-0.0565714970128962,-0.162065867632835,67.57866,38.39737,167.3237,0.32961,-0.491829,0.7598792,4
7.12,-25.8879,1.144382,-25.79004,-0.2178502953046099,-0.1044024250514448,-0.1246620524369248,58.37111,36.24429,167.8059,0.3192435,-0.4319864,0.8089347,4
7.14,-25.80335,1.326319,-25.72871,-0.1797747615947487,-0.0694500770467975,-0.0999804672024575,61.43212,34.45656,165.7404,0.3132122,-0.4524898,0.7960096,4
7.16,-25.71971,1.505581,-25.66805,-0.1406227584447252,-0.0345918467063456,-0.0747431864783774,64.45422,32.21918,163.229,0.3069339,-0.472628,0.7824556,4
7.18,-25.61241,1.195575,-25.59363,-0.0898062287620646,-0.0685398761466386,-0.0454294918307942,48.28736,42.09793,173.1858,0.349854,-0.3615807,0.8413974,4
7.2,-25.52757,1.371989,-25.53005,-0.043370814803787,-0.0286147277208883,-0.019509126236282,51.42006,41.34647,172.2031,0.3449468,-0.3833174,0.8306217,4
7.22,-25.44387,1.545646,-25.46733,0.0035879844456205,0.0101747505987319,0.0066063753766925,54.54242,40.44639,171.0762,0.3397728,-0.4047499,0.819203,4
7.24,-25.28447,1.250234,-25.40078,0.0547284719952214,-0.0218312874408236,0.0300388257033845,26.17563,48.88121,176.0147,0.4099268,-0.1920151,0.8829486,4
7.26,-25.18721,1.418957,-25.32973,0.0934627711818389,0.0134128141252445,0.0487504230195843,29.69613,48.7163,175.6629,0.4072154,-0.2181935,0.8759365,4
7.28,-25.09162,1.58412,-25.25989,0.1309877978135802,0.0472316767082479,0.0664963615197518,33.21587,48.51905,175.285,0.4041157,-0.244165,0.8680907,4
7.3,-24.99786,1.74585,-25.1914,0.1669356407417694,0.0767370338973084,0.0829810037018368,36.73487,48.28415,174.8755,0.4006311,-0.2699079,0.8594179,4
7.32,-24.98283,1.27192,-25.20307,0.1949908577426051,0.0811792570459513,0.0965672352547475,2.356002,54.77317,177.9495,0.4601477,-0.01002274,0.8874242,4
7.34,-24.88299,1.438443,-25.13186,0.2214151846413088,0.0860148999763218,0.1092817691295788,5.918634,54.77439,177.9665,0.4601291,-0.03768143,0.8861731,4
7.36,-24.78497,1.601285,-25.06195,0.2457869105060344,0.0883829375796235,0.120810337177704,9.480248,54.7767,177.9837,0.4596659,-0.06529599,0.8840664,4
7.38,-24.69311,1.291563,-25.00417,0.2676300585558735,0.0907623363133299,0.1326414780302087,352.2139,57.24543,179.0375,0.4774171,0.06360923,0.8760099,4
7.4,-24.59236,1.453706,-24.93049,0.2865594543509333,0.0930451528873925,0.1435105386655948,355.802,57.223,179.2524,0.4783267,0.03527556,0.8773937,4
7.42,-24.49364,1.612045,-24.85831,0.3021348282789358,0.0924258135976643,0.1530608637723305,359.389,57.21406,179.4652,0.4787657,0.006915493,0.8779141,4
7.44,-24.45151,1.26971,-24.83054,0.2998064258213442,0.0838642510736236,0.1499805477452667,354.1029,57.8979,180.0012,0.4833898,0.0450066,0.8738927,4
7.46,-24.35379,1.432992,-24.75725,0.2936073201883209,0.0765274978951647,0.1447801907592594,357.6462,57.87663,180.2967,0.4838106,0.01672165,0.8749279,4
7.48,-24.25801,1.592631,-24.68542,0.2831542491815875,0.0676492990244474,0.1371380821737369,1.188538,57.87364,180.5907,0.4837657,-0.01157081,0.875121,4
7.5,-24.16435,1.748784,-24.61518,0.2840638070134451,0.1291342608558701,0.138866272982542,4.729814,57.88886,180.8853,0.4832555,-0.0398443,0.8744724,4
7.52,-24.21441,1.246075,-24.66263,0.2578979993989456,0.0938099349338428,0.1215825126247618,1.401796,58.48703,181.5927,0.4882904,-0.01746175,0.8724847,4
7.54,-24.1151,1.411236,-24.58989,0.2296500109793169,0.0593413052896098,0.1030348249033763,5.014382,58.50375,181.8913,0.4874856,-0.04621805,0.8718789,4
7.56,-24.01767,1.572689,-24.51854,0.208843480297669,0.0983304026002558,0.0918953500192629,8.626441,58.53958,182.1928,0.4861932,-0.07492364,0.870401,4
7.58,-24.05184,1.226233,-24.53253,0.1631664422911636,0.0616457028624335,0.0649111056211055,10.34659,58.49914,183.1684,0.4842634,-0.09209526,0.8698317,4
7.6,-23.95252,1.396605,-24.46088,0.1156556400972692,0.0270120418092922,0.0367531373399567,13.97468,58.55844,183.4499,0.48202,-0.1206729,0.8671672,4
7.62,-23.85485,1.563305,-24.39043,0.0659925818440001,-0.0084846629154363,0.0071851205725326,17.60139,58.63748,183.7402,0.4792916,-0.1491207,0.8636298,4
7.64,-23.90391,1.190865,-24.41573,0.0215832862599372,-0.025979515370414,-0.0176661049840265,16.09579,58.76189,183.7765,0.4814987,-0.137934,0.86459,4
7.66,-23.80668,1.369504,-24.34713,-0.023588017849347,-0.0397781874420763,-0.0431360940160971,19.68081,58.84312,184.0408,0.4784553,-0.165834,0.8606406,4
7.68,-23.71067,1.544666,-24.27938,-0.0698289434839076,-0.0528698964702031,-0.0694366709613154,23.2643,58.94431,184.3171,0.4749425,-0.1935621,0.8558465,4
7.7,-23.61605,1.716455,-24.21262,-0.0931582989780022,0.0121672043558145,-0.0807127563082912,26.84598,59.06767,184.6083,0.470964,-0.2210887,0.8502135,4
7.72,-23.74507,1.160755,-24.28741,-0.1484877716740262,-0.0307751677797443,-0.1119375058535059,21.58579,56.22961,184.0993,0.4567004,-0.1816143,0.8690047,4
7.74,-23.65056,1.347637,-24.22109,-0.1888508910813415,-0.0140388660513418,-0.1345435088866886,25.12069,56.26432,184.1869,0.45291,-0.2084602,0.8639283,4
7.76,-23.55681,1.531233,-24.15532,-0.2276175030366714,0.004128898869069,-0.1561157423521959,28.6545,56.30628,184.2796,0.4486898,-0.2350999,0.8580314,4
7.78,-23.61835,1.13274,-24.1798,-0.2842437093466365,-0.0619361320772026,-0.1876983166576322,28.0418,52.80408,183.941,0.4237024,-0.2317116,0.8722014,4
7.8,-23.52703,1.327135,-24.11477,-0.3388218005081391,-0.1256362512324656,-0.2179375927268716,31.51798,52.74251,183.8171,0.4191489,-0.2574306,0.8657984,4
7.82,-23.4361,1.518424,-24.05002,-0.3603112909763486,-0.0779579946004059,-0.2275484044648195,34.99293,52.66929,183.6837,0.414211,-0.2829044,0.8586003,4
7.84,-23.43465,1.118733,-24.03566,-0.3869268034698931,-0.1145143260473722,-0.2416850891213076,37.41105,49.63311,183.006,0.3897729,-0.3014165,0.8629481,4
7.86,-23.34538,1.317451,-23.97198,-0.4100496822912056,-0.1482053895569222,-0.2537359518318069,40.82186,49.39085,182.6222,0.3842111,-0.3257311,0.8546103,4
7.88,-23.25626,1.513193,-23.90843,-0.4131269346195525,-0.0945130931142547,-0.2542477857108101,44.23025,49.10317,182.1968,0.3783079,-0.3497477,0.8455124,4
7.9,-23.16745,1.705977,-23.84509,-0.4120438425867667,-0.0416286344799271,-0.2523941348974254,47.6359,48.7599,181.7193,0.3720692,-0.3734455,0.835663,4
7.92,-23.19333,1.114524,-23.87326,-0.421110141849494,-0.1038036130571697,-0.2583993870502823,44.70178,49.52373,181.1142,0.3840051,-0.3490639,0.8413454,4
7.94,-23.10563,1.315054,-23.81073,-0.4194317387150788,-0.0762135184680407,-0.2561842540578567,48.05736,49.2063,180.6759,0.3780621,-0.3724625,0.831408,4
7.96,-23.01799,1.512711,-23.74826,-0.4060931578552917,-0.1050443032598274,-0.2463433821922334,51.41005,48.82513,180.1766,0.3717943,-0.3955323,0.8207552,4
7.98,-22.93498,1.107155,-23.6903,-0.3889200016476368,-0.1324687791454517,-0.2343006233761215,53.32655,47.31453,177.6675,0.3668855,-0.403651,0.8147237,4
8.0,-22.84888,1.305545,-23.62934,-0.3681235959076865,-0.1618748681267097,-0.2202020978753882,56.61195,46.68057,176.8937,0.3604904,-0.4257625,0.8029918,4
8.02,-22.76296,1.501186,-23.56851,-0.3332261801238632,-0.0782827548034405,-0.1963958917264965,59.89027,45.89692,175.9725,0.353796,-0.4475084,0.7905934,4
8.04,-22.55428,1.109111,-23.41931,-0.2754050833368491,-0.1029739291750179,-0.1559321029147118,62.6545,38.49873,167.837,0.332035,-0.45826,0.7837569,4
8.06,-22.46941,1.297782,-23.35964,-0.2149081704245863,-0.1279994309542075,-0.1139215317833901,65.77145,36.47685,165.5923,0.3254122,-0.4786599,0.7699628,4
8.08,-22.38515,1.483814,-23.30039,-0.1660590365106347,-0.0673347373574914,-0.0805428204113827,68.84529,33.84032,162.7357,0.3185275,-0.4986632,0.7555491,4
8.1,-22.30164,1.667254,-23.24167,-0.1146360606893641,-0.0783002205420184,-0.0446816520558481,71.85499,30.29388,158.9714,0.3113866,-0.5182561,0.740527,4
8.12,-22.17325,1.161761,-23.14544,-0.0616789420191938,-0.0895330259185003,-0.0075786087989522,55.76586,36.70602,168.7652,0.3204283,-0.414504,0.8205021,4
8.14,-22.08844,1.341536,-23.08351,-0.0261033316312095,-0.0253754917470353,0.0165750778432673,58.82985,35.16087,166.9297,0.3146831,-0.4352049,0.808122,4
8.16,-22.00464,1.518608,-23.02232,0.0151097431314379,-0.0286381987715942,0.041382543741208,61.86189,33.25781,164.7407,0.3086914,-0.4555565,0.7951074,4
8.18,-21.84568,1.228799,-22.93595,0.0573246790738939,-0.0326486407067061,0.067129486510868,37.79118,45.40331,174.7383,0.3784631,-0.2816806,0.8661555,4
8.2,-21.75421,1.400715,-22.8681,0.0965510060469663,0.0324734861547546,0.0913665501372524,41.1336,45.00527,174.1123,0.3745275,-0.3057207,0.8569316,4
