t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
9.62,-39.97427,1.255028,-32.52686,1.5300548861355958,0.1032285029185665,-2.6057703463033226,357.4469,292.0545,180.9514,-0.5584871,0.02311315,0.8291727,17
9.64,-40.09079,1.420444,-32.51701,1.710520250490461,0.0701320479846661,-2.6305354198980693,1.008768,288.4138,180.8156,-0.5848732,-0.002977598,0.8110459,17
9.66,-40.20419,1.582947,-32.51165,1.8657685565889093,0.1117602330190481,-2.634380719904911,4.553774,284.7574,180.4537,-0.6100777,-0.02905223,0.7913352,17
9.68,-40.31402,1.742833,-32.51062,2.015347757227439,0.0789810307698673,-2.635410978556152,8.067298,281.0571,179.8622,-0.6340533,-0.0550627,0.7700825,17
9.7,-39.98606,1.238229,-32.52185,2.1821732084761365,0.0475221801160976,-2.638129336913974,6.195014,288.2692,182.3762,-0.5858094,-0.03165007,0.8083812,17
9.72,-40.10311,1.406543,-32.51539,2.365975088949752,0.0144588285496441,-2.641940375070896,9.834624,284.6202,182.2257,-0.61034,-0.05598801,0.7872521,17
9.74,-40.21712,1.571863,-32.51309,2.490891344424514,0.0003573436153127,-2.615916005643663,13.45621,280.917,181.8358,-0.6336187,-0.08020776,0.7645599,17
9.76,-39.90965,1.209008,-32.53039,2.6313506619153744,-0.0103158502888867,-2.591551324743823,13.47133,286.8866,183.3692,-0.594021,-0.07678483,0.7953252,17
9.78,-40.02237,1.384513,-32.5212,2.7872734940615125,-0.020499455799637,-2.568454290311653,17.08678,283.2331,183.2312,-0.6170707,-0.09909287,0.7722659,17
9.8,-40.13279,1.557144,-32.51571,2.90847720295325,0.0444901929939123,-2.514950496756988,20.68504,279.4944,182.8445,-0.638868,-0.1211994,0.7476896,17
9.82,-39.83436,1.17612,-32.53942,3.0085421660458023,0.0028075306671415,-2.472115681008108,18.75886,283.317,183.8698,-0.6160207,-0.107085,0.7699868,17
9.84,-39.94173,1.35992,-32.5274,3.1230912565916285,-0.0357951925977611,-2.4301992140901643,22.31518,279.6256,183.6272,-0.6374516,-0.1277185,0.7451735,17
9.86,-40.04765,1.541018,-32.51859,3.2028241150859538,0.0075315597805047,-2.355876045622539,25.84802,275.8177,183.1243,-0.6576136,-0.1480998,0.7189246,17
9.88,-40.15178,1.719563,-32.51292,3.27124035162677,-0.0323796637233448,-2.2929651968563043,29.34058,271.8546,182.3389,-0.6764679,-0.1681828,0.6912956,17
9.9,-39.76891,1.145933,-32.54566,3.3519866175725994,-0.0689390316247245,-2.230868143061845,24.61021,276.8442,183.8443,-0.653374,-0.1375858,0.7257141,17
9.92,-39.87166,1.337998,-32.5324,3.4452121534328715,-0.1053950446732044,-2.169485997708541,28.08788,273.0429,183.3725,-0.6724086,-0.1563676,0.6987248,17
9.94,-39.97379,1.527521,-32.52193,3.48094818477443,-0.1178178600272698,-2.075612905088024,31.52782,269.0787,182.6165,-0.6901329,-0.174841,0.6704221,17
9.96,-39.69433,1.125244,-32.5542,3.525776065049592,-0.1259267850545531,-1.981580159152112,32.09383,272.2225,183.3641,-0.6718086,-0.1795734,0.6866826,17
9.98,-39.79333,1.323398,-32.53862,3.546398364286964,-0.0733563251244925,-1.8635149414367191,35.4915,268.2483,182.6575,-0.6884143,-0.1962909,0.6578366,17
10.0,-39.89236,1.519156,-32.52555,3.573400129854708,-0.0211707708751777,-1.7450863909859962,38.83768,264.0432,181.6189,-0.7037064,-0.2126397,0.6277777,17
10.02,-39.64002,1.116766,-32.53668,3.591057254504908,-0.0847460890294957,-1.6394192054781795,41.78672,252.9024,181.8017,-0.7547113,-0.2000462,0.5504924,17
10.04,-39.73795,1.318537,-32.53965,3.616495995694853,-0.1469419017004273,-1.532996210808622,45.01031,248.4288,180.4875,-0.7648724,-0.2119743,0.5181191,17
10.06,-39.83582,1.518,-32.54506,3.599645391445354,-0.0936618194089309,-1.3944515053957938,48.14483,243.5796,178.7224,-0.7736198,-0.2235181,0.4848244,17
10.08,-39.93333,1.71516,-32.55289,3.587628025516902,-0.126368953628921,-1.262824591419399,51.1589,238.2668,176.4275,-0.7809407,-0.2346581,0.4506705,17
10.1,-39.64133,1.114334,-32.54119,3.5801430540043366,-0.1572001251526994,-1.130327049831986,47.92081,232.0567,178.7949,-0.819224,-0.186831,0.4048169,17
10.12,-39.73121,1.316813,-32.57233,3.5447310893355555,-0.0999931966357447,-0.9754704739402582,50.99596,227.2121,177.0998,-0.8224441,-0.1932587,0.3713092,17
10.14,-39.82039,1.517107,-32.60578,3.5319500922181186,-0.128563743524815,-0.8183329674996944,53.96139,221.8788,174.8551,-0.8241906,-0.1993323,0.3371796,17
10.16,-39.68867,1.103838,-32.67083,3.520632640084578,-0.1565451791897988,-0.6603301469435303,59.48614,210.8992,173.097,-0.8274102,-0.1823029,0.2596649,17
10.18,-39.75812,1.299895,-32.72945,3.481731571508244,-0.0964662325744039,-0.4886396740698835,62.39646,204.9344,170.33,-0.8228128,-0.1818252,0.2266337,17
10.2,-39.82579,1.494014,-32.7894,3.4429606373045907,-0.0378441460653525,-0.3164365662662129,65.13945,198.0216,166.5732,-0.8167734,-0.1810373,0.1932402,17
10.22,-39.68597,1.131649,-32.91738,3.419744356795902,-0.0852586169527621,-0.1492072927963255,60.56057,182.7573,165.6059,-0.8549973,-0.1201942,0.08376589,17
10.24,-39.72511,1.319433,-32.99571,3.3835318629022764,-0.0461959532620636,0.0162302943661707,63.0634,175.7579,161.6762,-0.8439823,-0.1165137,0.05206907,17
10.26,-39.76173,1.505522,-33.07384,3.347677810620998,-0.006755832036919,0.1827051303135096,65.30264,167.7473,156.7014,-0.8315435,-0.1126469,0.02031349,17
10.28,-39.7958,1.689992,-33.15155,3.3337330432145,-0.0373486332359412,0.3417201203333952,67.19666,158.5921,150.5549,-0.8176931,-0.1085938,-0.01144043,17
10.3,-39.54921,1.199615,-33.17971,3.320615122341855,-0.0701151232772946,0.5027140798092669,47.85289,168.7882,172.1565,-0.9102748,-0.02269263,-0.06147657,17
10.32,-39.55282,1.381122,-33.26664,3.284223466328747,-0.0039753133225694,0.6684999202436819,50.4444,163.479,169.7923,-0.8971732,-0.01866335,-0.09194592,17
10.34,-39.55396,1.561036,-33.35181,3.267203623567733,-0.0070360244193778,0.8192216543246156,52.87421,157.7,166.9091,-0.8826096,-0.01461007,-0.1222344,17
10.36,-39.33912,1.256225,-33.34846,3.2533493826325035,-0.0112345654613752,0.9736443570174664,25.59981,157.3443,175.0239,-0.9571409,0.001968531,-0.1819309,17
10.38,-39.31509,1.432445,-33.44205,3.2157671661012985,0.0508638246746144,1.12692790610339,28.46539,153.1107,173.4323,-0.944468,0.003067447,-0.2113014,17
10.4,-39.2888,1.606673,-33.53267,3.182439613186124,0.1100590176662141,1.2817215673655964,31.21692,148.6697,171.5548,-0.930181,0.004171258,-0.2402757,17
10.42,-39.06411,1.279867,-33.44376,3.1577439800020146,0.0728058105065479,1.407959462714226,1.651598,144.0235,176.9922,-0.9508104,-0.02051026,-0.3083243,17
10.44,-39.01299,1.456204,-33.52041,3.103016828246255,0.1053041807319225,1.537007165599885,4.467162,140.4646,175.8763,-0.9402221,-0.02065999,-0.3364126,17
10.46,-38.96074,1.630749,-33.59359,3.0552545371685014,0.1365949991627095,1.6676815280104504,7.210065,136.8372,174.5839,-0.9281124,-0.02074519,-0.3639224,17
10.48,-38.90759,1.803658,-33.66316,3.0282724346178744,0.0969544916510785,1.778293967038458,9.867951,133.1262,173.1116,-0.9145032,-0.02076854,-0.3908085,17
10.5,-38.71394,1.298569,-33.49962,3.0094595878848445,0.0550873045325954,1.8922804713428087,351.7042,126.3234,178.1683,-0.8893114,-0.04687658,-0.4512659,17
10.52,-38.62843,1.469375,-33.55008,2.948199770298266,0.1046936369819449,2.0139147935414696,354.7488,122.9352,177.3444,-0.8768821,-0.04221155,-0.4779589,17
10.54,-38.54359,1.63812,-33.59628,2.901173187571499,0.0787854208890614,2.10751195280051,357.7419,119.5185,176.3477,-0.8629943,-0.03744395,-0.5038233,17
10.56,-38.43968,1.273965,-33.46671,2.863484384996184,0.052608222244011,2.20423287075183,353.8405,112.6533,179.2835,-0.830808,-0.03498413,-0.5539252,17
10.58,-38.3373,1.442764,-33.4908,2.795483721708802,0.0942842928208011,2.302068547523393,357.0933,109.2264,178.6749,-0.8147749,-0.02411063,-0.5791076,17
10.6,-38.23701,1.609222,-33.51075,2.7371263782645485,0.1335622052493953,2.4017253430144567,0.3051439,105.7729,177.8769,-0.7973318,-0.01316704,-0.6032513,17
10.62,-38.18283,1.248796,-33.42854,2.6886258009081256,0.074120013200378,2.461678148689094,1.266558,100.7636,180.9956,-0.7701734,0.01373999,-0.6376799,17
10.64,-38.07238,1.417688,-33.43057,2.599810174057016,0.0923069530537009,2.526699739369013,4.713569,97.27221,180.4854,-0.7497711,0.03035103,-0.660405,17
10.66,-37.96489,1.583943,-33.42894,2.5223965851824017,0.1102412570209349,2.594307033507892,8.12353,93.73011,179.7627,-0.7280114,0.04692186,-0.6818933,17
10.68,-38.00513,1.234135,-33.38766,2.4556548441893824,0.052215897203398,2.628456734600229,8.187799,92.24943,182.2941,-0.7178763,0.06386392,-0.6922141,17
10.7,-37.89398,1.4059,-33.37694,2.403467443838736,-0.0051639315276208,2.6663852750271086,11.7137,88.70462,181.7711,-0.6942085,0.08370551,-0.7123398,17
10.72,-37.78597,1.574921,-33.36305,2.3010264667313507,0.034416817323964,2.709127710321458,15.19963,85.07793,181.0163,-0.6692621,0.1033861,-0.7311098,17
10.74,-37.83548,1.201663,-33.36418,2.208452201594949,-0.004485587251159,2.718904080020089,14.70087,84.72531,183.0097,-0.6655707,0.1120498,-0.7348339,17
10.76,-37.72878,1.381188,-33.349,2.1322349168167696,-0.0406039448893241,2.731111582894874,18.18504,81.10397,182.3836,-0.6393321,0.1333996,-0.7522436,17
10.78,-37.6246,1.558076,-33.33113,2.01016245057526,0.001859582445707,2.748019814837444,21.62252,77.36553,181.5091,-0.6119328,0.1544961,-0.7682403,17
10.8,-37.52324,1.732486,-33.31073,1.9026054110335064,0.0434166418638141,2.765126994430301,24.99798,73.47681,180.3685,-0.5834252,0.1753124,-0.7827945,17
10.82,-37.65609,1.170049,-33.35611,1.7984007527036132,-0.0234273462186061,2.739434698758714,20.08002,75.80804,183.4232,-0.6005542,0.1555655,-0.7798102,17
10.84,-37.55348,1.357418,-33.33551,1.6518980590304118,-0.0053897511398509,2.7191171552967663,23.5069,72.09602,182.6646,-0.5721396,0.178048,-0.7941453,17
10.86,-37.45274,1.542224,-33.31253,1.521487926069648,0.0141062762470117,2.6985050666749686,26.87889,68.23216,181.6384,-0.5427057,0.2001989,-0.8070133,17
10.88,-37.5079,1.140726,-33.36486,1.4026257071806985,-0.0509164694884423,2.646012328823268,26.23416,68.78107,183.3149,-0.5444466,0.2031062,-0.8070472,17
10.9,-37.40754,1.335728,-33.34461,1.3032493215124346,-0.1137057546134158,2.59364374530582,29.59064,64.89655,182.3229,-0.514274,0.2259687,-0.8185067,17
10.92,-37.30831,1.528219,-33.322,1.1514546571801931,-0.0650893946336133,2.546717646071147,32.87832,60.80944,181.0303,-0.4832015,0.2484317,-0.8284692,17
10.94,-37.30444,1.123224,-33.36034,1.0179645414638632,-0.1008902185766581,2.475357420385537,34.65315,61.33883,182.6697,-0.4808382,0.2674343,-0.8244108,17
10.96,-37.20778,1.323181,-33.33557,0.903779187177415,-0.1337771914829729,2.402649103865701,37.92618,57.22132,181.4743,-0.4491591,0.2910822,-0.8321822,17
10.98,-37.11189,1.520739,-33.30851,0.7528375144835513,-0.0787167136761977,2.334598630628736,41.11838,52.82383,179.9174,-0.4167175,0.3142186,-0.8384645,17
11.0,-37.01701,1.715925,-33.27927,0.6197485822322264,-0.0242812688752922,2.2639686807119723,44.20403,48.08325,177.9442,-0.3835662,0.3367897,-0.843254,17
11.02,-37.03633,1.115816,-33.33875,0.5030372246315871,-0.0854554960067437,2.1634520927882086,43.24067,56.7883,181.3599,-0.438201,0.3293518,-0.8198286,17
11.04,-36.94436,1.317435,-33.30413,0.3547574554781345,-0.0562667033696261,2.064260774741516,46.50957,52.59718,180.2335,-0.406333,0.3547844,-0.8240193,17
11.06,-36.85323,1.516731,-33.26731,0.2255840561279445,-0.0259018045153791,1.9649814301879696,49.70712,48.03928,178.6688,-0.3737857,0.3795885,-0.8267677,17
11.08,-36.75999,1.110447,-33.28456,0.1283626912159015,-0.0836265021421949,1.856798501672369,50.67767,53.99776,178.4539,-0.4154051,0.3757579,-0.8025986,17
11.1,-36.67228,1.310916,-33.24495,0.0519243326455685,-0.1414750033543954,1.748751336304779,53.905,49.60024,177.1756,-0.3839205,0.4021117,-0.804245,17
11.12,-36.58559,1.509166,-33.20332,-0.0608977365402498,-0.0835220760228265,1.6376497215744994,57.05793,44.70506,175.3404,-0.3518064,0.4277687,-0.8045055,17
11.14,-36.36013,1.104929,-33.15044,-0.1322654492681216,-0.1075359357468903,1.5321226959992815,61.19577,46.03102,170.8821,-0.3727137,0.4402599,-0.7739185,17
11.16,-36.28026,1.297117,-33.1017,-0.1856823266497524,-0.1319154104733493,1.4300777816277774,64.26753,40.44921,168.4011,-0.3416772,0.4669681,-0.7719512,17
11.18,-36.20227,1.487275,-33.05156,-0.2530665422272307,-0.068293349152422,1.33608900696502,67.20125,33.84816,164.8608,-0.3100949,0.4928799,-0.7686773,17
11.2,-36.12634,1.67547,-33.00019,-0.3049328273708962,-0.0063117233770526,1.2492890556963632,69.92678,25.85374,159.8934,-0.2780169,0.5179504,-0.7641062,17
11.22,-35.9464,1.144891,-32.9824,-0.3228458376896848,-0.0448880473429727,1.1598933522767636,58.31462,37.49486,167.5239,-0.3291407,0.4281307,-0.8050417,17
11.24,-35.87491,1.327968,-32.92078,-0.3554493304775654,-0.0025998250027473,1.090110180070332,61.23067,31.75587,164.774,-0.2982714,0.4543307,-0.8020159,17
11.26,-35.80629,1.509061,-32.85844,-0.3766310040418457,0.0393536096896663,1.0330485190212864,63.9804,25.13547,161.1018,-0.2669355,0.479767,-0.79766,17
11.28,-35.59068,1.212477,-32.85187,-0.3615627673495387,0.0114459868885487,0.9756955230135392,43.00393,43.99321,173.7818,-0.3664044,0.3204506,-0.8539613,17
11.3,-35.52079,1.387665,-32.77782,-0.3339586465719586,-0.0193424168233232,0.9344003949284634,46.1651,39.75502,172.52,-0.3361733,0.3475108,-0.8545948,17
11.32,-35.45472,1.560581,-32.70346,-0.3352229414766348,0.0447153258441475,0.9017251673828576,49.24683,35.15353,170.8271,-0.3054051,0.3739766,-0.8537884,17
11.34,-35.26603,1.257649,-32.74634,-0.3107478114964834,0.0378150794802773,0.8654455582683029,19.99324,48.13657,176.4146,-0.4063954,0.1458562,-0.8965433,17
11.36,-35.19045,1.426822,-32.6602,-0.2787488054850784,0.0290882101914075,0.8487563833542469,23.48033,44.558,175.7767,-0.3778718,0.1744791,-0.9025334,17
11.38,-35.11953,1.593069,-32.57392,-0.2712543181722844,0.0877915929225994,0.8384017850731622,26.92381,40.83643,174.8783,-0.348694,0.202795,-0.9068834,17
11.4,-35.0534,1.756655,-32.48787,-0.261131708538441,0.1426398593026363,0.8481577960825764,30.30471,36.93346,173.694,-0.3189157,0.2307353,-0.9095924,17
11.42,-34.96275,1.276179,-32.61171,-0.2342074847054496,0.1005753551651853,0.8468597310961918,358.3748,49.91536,178.002,-0.421618,-0.02021117,-0.9064952,17
11.44,-34.89082,1.442881,-32.51932,-0.2336166774807941,0.1301315971685975,0.8421247581700131,1.924567,46.58567,177.6885,-0.3956056,0.007447415,-0.9180456,17
11.46,-34.82384,1.606566,-32.42713,-0.2349173212516691,0.156821395874341,0.8572394849482228,5.448896,43.22662,177.1675,-0.368904,0.03508355,-0.9279238,17
11.48,-34.66598,1.294165,-32.48592,-0.220482357766774,0.1087852108166573,0.8649723436138874,352.8364,50.79654,179.1151,-0.4276216,-0.05973907,-0.9017639,17
11.5,-34.59833,1.456497,-32.38585,-0.2081312054613349,0.0569862339172514,0.8941199345580175,356.425,47.48743,179.0105,-0.4021888,-0.03202667,-0.9149848,17
11.52,-34.53606,1.61566,-32.28642,-0.2190056532716204,0.0997224485152978,0.90953499719505,0.0005729888,44.18155,178.6994,-0.376051,-0.004263615,-0.9265296,17
11.54,-34.43279,1.262328,-32.39724,-0.2225382066983501,0.0659341309913686,0.9082051369103326,355.7657,49.71662,180.4313,-0.420212,-0.0319385,-0.9066659,17
11.56,-34.36895,1.426962,-32.29825,-0.2334193105140558,0.0310208146454561,0.9247820781566602,359.3253,46.41021,180.3723,-0.3940325,-0.004131369,-0.9190719,17
11.58,-34.31017,1.588571,-32.19997,-0.2548476923585232,0.0715565308098769,0.9325692600730492,2.874512,43.09951,180.108,-0.3671713,0.023675,-0.9298146,17
11.6,-34.25655,1.747431,-32.10281,-0.2870672898180029,0.1089872632891793,0.9527234928007068,6.401455,39.75908,179.6369,-0.3396779,0.05143111,-0.9388779,17
11.62,-34.20908,1.24094,-32.2984,-0.3148709948030377,0.0460145078468723,0.9408034849803784,4.013011,47.63895,181.9037,-0.4030209,0.03873091,-0.9143705,17
11.64,-34.14555,1.40811,-32.19891,-0.34539583055333,0.0611103991321734,0.9278787467612348,7.646791,44.33548,181.8279,-0.3754468,0.06774987,-0.924306,17
11.66,-34.08683,1.572184,-32.10009,-0.3871279683587851,0.076096924854993,0.925212951912199,11.26984,40.99551,181.539,-0.347212,0.09664446,-0.9325376,17
11.68,-34.04078,1.217597,-32.25486,-0.4401329701724874,0.0880742558833554,0.9315918819240344,11.91453,47.62186,183.2327,-0.3987016,0.1062411,-0.9107618,17
11.7,-33.97507,1.390826,-32.16027,-0.4768574444474986,0.0719104609201933,0.8879057246160853,15.54263,44.32108,183.17,-0.3701319,0.1355206,-0.9186845,17
11.72,-33.91361,1.561044,-32.06594,-0.5229273881066017,0.0587739665454545,0.8537172877826853,19.16003,40.95356,182.8854,-0.3409145,0.1645445,-0.9249225,17
11.74,-33.88263,1.183415,-32.21556,-0.5783559529505329,0.0456207827233594,0.827937872034127,17.4273,46.18452,183.7836,-0.3828741,0.1520801,-0.9107233,17
11.76,-33.81532,1.364954,-32.12832,-0.6133549231502591,0.031209947150939,0.7703623406375026,21.00437,42.86605,183.6547,-0.3536989,0.1810388,-0.9169105,17
11.78,-33.75144,1.543667,-32.04081,-0.655417627707453,0.0203379354780402,0.7219806606647818,24.5671,39.45404,183.2953,-0.3239174,0.2096642,-0.9214464,17
11.8,-33.69114,1.719713,-31.95333,-0.7045732257344226,0.0098318731927704,0.681892422543398,28.10189,35.91402,182.6857,-0.2935844,0.2379035,-0.9243267,17
11.82,-33.71825,1.153401,-32.16872,-0.755140686820909,-0.0858574734974685,0.6126110269566771,23.08112,41.57286,183.8975,-0.3411495,0.1987553,-0.9178937,17
11.84,-33.65061,1.343224,-32.08758,-0.7767122074795356,-0.0700989290250886,0.5616058099301151,26.58749,38.16576,183.5543,-0.3112828,0.22707,-0.9216123,17
11.86,-33.58564,1.5304,-32.00566,-0.8028861198450876,-0.0525309043756788,0.5191541741326064,30.0673,34.62418,182.9604,-0.2808987,0.2549767,-0.9237086,17
11.88,-33.56158,1.129004,-32.14547,-0.8336954494930855,-0.0363835138228024,0.4844714665699952,30.05476,38.64743,183.597,-0.3117523,0.2545834,-0.9136367,17
11.9,-33.49234,1.325602,-32.07068,-0.8426856060758854,-0.047496624277193,0.4285554926196502,33.48673,35.10646,183.0505,-0.2813924,0.2822612,-0.9150053,17
11.92,-33.42515,1.519712,-31.99464,-0.8542493192719087,-0.0548452390073141,0.3824342774141653,36.88136,31.37622,182.2171,-0.2505762,0.3094447,-0.9147964,17
11.94,-33.35315,1.117444,-32.07915,-0.8684840594221042,-0.0618128380801858,0.3454496920339025,39.6348,36.1158,182.5476,-0.284383,0.3287278,-0.8965539,17
11.96,-33.2832,1.317662,-32.00822,-0.8612406000676383,-0.0667331176581149,0.3007474576756679,42.99054,32.3388,181.7395,-0.2537374,0.3558223,-0.8950878,17
11.98,-33.21496,1.515497,-31.9358,-0.8555571570802876,-0.0682134955074357,0.2656995102766606,46.29597,28.27401,180.5664,-0.2226913,0.3823072,-0.892109,17
12.0,-33.14861,1.710964,-31.86209,-0.8515452538910973,-0.0697011366187783,0.2396729364599625,49.52972,23.84437,178.9598,-0.1912974,0.4081397,-0.8876253,17
12.02,-33.10278,1.114107,-31.97957,-0.8359343655607034,-0.1600151648805434,0.2079659259530752,46.3782,33.83863,180.1795,-0.2669227,0.3771415,-0.8796012,17
12.04,-33.03473,1.315486,-31.90899,-0.8055706729950267,-0.1323365396793594,0.197941728216342,49.66734,29.87654,179.1955,-0.2367847,0.4041394,-0.8760785,17
12.06,-32.96831,1.514551,-31.83687,-0.776341798080086,-0.1037507249299802,0.1959265246971306,52.89947,25.53336,177.7657,-0.2062821,0.430461,-0.8711064,17
12.08,-32.82109,1.103996,-31.82632,-0.7482776855580733,-0.0776390811271068,0.2011923416842949,56.51134,31.49037,176.0195,-0.2547056,0.4470676,-0.8428201,17
12.1,-32.75798,1.300851,-31.75495,-0.7055164439856028,-0.0773150382716496,0.2149414427508644,59.71419,26.97647,174.4969,-0.2252933,0.4738382,-0.8368022,17
12.12,-32.69672,1.495554,-31.6825,-0.6651878365960524,-0.0751364219805519,0.2356249071566871,62.83674,21.80323,172.2675,-0.1955418,0.4998286,-0.8294286,17
12.14,-32.47688,1.118392,-31.59036,-0.6272145983813298,-0.0744398376447907,0.2623971480586631,61.78077,20.97285,166.9749,-0.2124353,0.4838501,-0.8277752,17
12.16,-32.4234,1.305709,-31.51293,-0.5902781617336661,-0.0605847517935432,0.2924605750181657,64.74801,15.10965,164.0062,-0.1838038,0.5101864,-0.8193046,17
12.18,-32.37244,1.491001,-31.43531,-0.5578752615350266,-0.0453016670601704,0.3272157121538002,67.54745,8.150533,159.906,-0.1549049,0.5356998,-0.8095309,17
