t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
36.84,15.60819,1.324514,32.3262,0.1254695186794681,-0.1273704715991126,-1.3024838680387054,33.39596,306.2273,183.5759,-0.4409384,-0.2426287,0.8498257,2
36.86,15.51982,1.516829,32.39697,0.154320872404243,-0.0746344184963711,-1.323668450231973,36.86676,306.8083,183.4686,-0.4330861,-0.2697599,0.843635,2
36.88,15.51586,1.117278,32.35595,0.1796872568439473,-0.0220564439370636,-1.3423264653767095,39.48935,302.1633,182.6904,-0.4619496,-0.2849391,0.8197858,2
36.9,15.42708,1.316485,32.42289,0.2220422704721285,-0.0829159228032839,-1.366817974493343,42.89211,302.5668,182.329,-0.4536349,-0.3115009,0.8125462,2
36.92,15.33878,1.512622,32.49017,0.260164076656185,-0.1418930847970395,-1.3884968308427412,46.29572,302.963,181.9806,-0.4449092,-0.3377682,0.8045605,2
36.94,15.2918,1.113839,32.49585,0.2755714620549327,-0.0861183600372993,-1.3848637570841813,46.27225,300.2266,180.3959,-0.4593858,-0.3390786,0.7966009,2
36.96,15.20298,1.314244,32.55927,0.2891386063193264,-0.1151632047559227,-1.3786716415847913,49.61494,300.5298,179.9429,-0.4500408,-0.364549,0.7883046,2
36.98,15.11456,1.51169,32.62309,0.2981850326638791,-0.1418951881769944,-1.3693336935124654,52.95821,300.8114,179.4851,-0.4403017,-0.3896873,0.7793081,2
37.0,15.02669,1.706189,32.6872,0.30284380893557,-0.1696191754814945,-1.3569854061423392,56.30182,301.0686,179.0178,-0.4301775,-0.4144715,0.7696205,2
37.02,14.86801,1.102235,32.75035,0.2935960137962741,-0.0842365667180464,-1.328397048163187,59.47525,294.7491,174.2068,-0.4464333,-0.4408854,0.7438788,2
37.04,14.78102,1.295954,32.81173,0.2625492012338251,-0.1095094854719423,-1.2911541593968767,62.72486,294.3468,173.02,-0.435412,-0.4647094,0.7333827,2
37.06,14.69475,1.486873,32.87326,0.2282403857149439,-0.1342184292104065,-1.2515826925414704,65.96809,293.7299,171.63,-0.4240215,-0.4881219,0.7222602,2
37.08,14.60931,1.675028,32.93487,0.2005235909058236,-0.0711632270311358,-1.214568406589751,69.20213,292.8006,169.9377,-0.412273,-0.5111077,0.7105185,2
37.1,14.46121,1.128062,32.98697,0.1702226895992613,-0.0089506574018138,-1.175561373105162,61.01601,284.9701,166.7361,-0.4746464,-0.4605712,0.7145141,2
37.12,14.37428,1.312267,33.04752,0.1382220043794111,-0.0459177044777376,-1.1355249214303056,64.08598,283.5782,164.4536,-0.4631189,-0.4839633,0.7042994,2
37.14,14.28851,1.493715,33.10795,0.1223569661337473,-0.0018955155369696,-1.1058634926945858,67.12402,281.6997,161.6958,-0.4512122,-0.5069449,0.6935,2
37.16,14.11394,1.194318,33.17648,0.1049912723970458,0.0429810473049237,-1.075950701872391,48.56211,289.8746,173.0294,-0.502224,-0.3677993,0.7590979,2
37.18,14.024,1.37076,33.23627,0.0863588908836225,0.0194100976628433,-1.0419378965370916,51.7013,289.7532,172.0473,-0.4917905,-0.3916786,0.7516934,2
37.2,13.93562,1.544342,33.29576,0.0643644427238119,-0.0051652426810147,-1.0096934930561463,54.83768,289.5289,170.9793,-0.4809641,-0.4152324,0.7436798,2
37.22,13.84893,1.715153,33.35487,0.0392288791960264,-0.0177902086898937,-0.9792644278766448,57.96991,289.1762,169.7983,-0.4697517,-0.4384378,0.735067,2
37.24,13.733,1.256956,33.40952,0.0190097150751653,0.0691174003177241,-0.9509133600457612,20.4413,297.0658,176.532,-0.5089111,-0.1668207,0.8418237,2
37.26,13.63113,1.425346,33.47623,0.0106535128073179,0.0608678094534406,-0.9211606817510888,23.9535,297.6152,176.3185,-0.500676,-0.1936974,0.8398325,2
37.28,13.53143,1.590098,33.54243,-0.0002441809026276,0.052974494022527,-0.892910498366092,27.46812,298.1658,176.1367,-0.4919575,-0.2203896,0.8370209,2
37.3,13.43409,1.751356,33.60794,-0.0117378095059152,0.1129570148331453,-0.867584775616776,30.98411,298.7221,175.9879,-0.4827649,-0.2468663,0.8333924,2
37.32,13.43387,1.27552,33.56671,-0.0223094894323068,0.102191926502496,-0.8467683256108671,358.6632,301.6998,178.1677,-0.4871671,0.002398903,0.8730848,2
37.34,13.32983,1.441258,33.63441,-0.0338784204259183,0.0918225215437241,-0.8299834041146834,2.221285,302.3282,178.2764,-0.4819017,-0.02423075,0.8758821,2
37.36,13.22815,1.603235,33.70149,-0.0460344777506531,0.0791614152846123,-0.8178233328819982,5.776949,302.9656,178.4247,-0.476162,-0.05082878,0.8778057,2
37.38,13.12903,1.761606,33.76782,-0.0599975012374494,0.1558524100836931,-0.8024266293052991,9.329732,303.617,178.6141,-0.4699541,-0.07736891,0.8788545,2
37.4,13.06576,1.295963,33.7445,-0.0554136885157918,0.1330753816384169,-0.8010702366700801,353.4181,302.6097,179.4558,-0.479591,0.0480789,0.8755996,2
37.42,12.95823,1.456935,33.81013,-0.0517676622341145,0.1112300338255087,-0.804663049692107,356.9917,303.2107,179.7449,-0.4754284,0.02203283,0.87936,2
37.44,12.85338,1.614046,33.87508,-0.0448381554913077,0.1576168101958932,-0.8100990801597838,0.5610155,303.8283,180.0709,-0.4707912,-0.004028005,0.882231,2
37.46,12.86292,1.255203,33.83072,-0.0263746540297777,0.1290266839930957,-0.8294408390072983,357.3069,302.6503,181.0997,-0.4794863,0.02521949,0.8771824,2
37.48,12.75963,1.420365,33.89203,-0.0076923595867366,0.1023566929220274,-0.854325712131967,0.7695867,303.3832,181.4586,-0.4742431,0.0001237295,0.8802764,2
37.5,12.66654,1.585571,33.94457,0.0117131353317132,0.0749944760892662,-0.8851733817076095,3.863856,304.4489,182.0495,-0.4662035,-0.02149334,0.8838545,2
37.52,12.65526,1.24132,33.88939,0.0319766691951053,0.0602697375103268,-0.9221513770513764,5.420418,303.6727,183.134,-0.4724276,-0.02877768,0.8796772,2
37.54,12.55223,1.412127,33.92771,0.0501513061048441,0.0483159317642432,-0.9478603474344648,8.509586,304.4472,184.0732,-0.4667773,-0.04908576,0.8805485,2
37.56,12.45106,1.579964,33.96621,0.0669503492301917,0.0397512892634452,-0.9772393778560824,11.5875,305.278,185.0623,-0.4607611,-0.06937381,0.8806806,2
37.58,12.35198,1.744994,34.00438,0.0831463747150962,0.0318885045840621,-1.0110735299749134,14.64441,306.1705,186.1153,-0.4543954,-0.08953352,0.8800732,2
37.6,12.25511,1.800629,34.04245,0.0866647603343739,0.0972137732617015,-1.030066382715361,17.68503,307.1347,187.2332,-0.4476616,-0.109629,0.878737,2
37.62,12.4217,1.201812,33.9318,0.1228493623182862,0.0584920355825079,-1.06572205707778,14.20414,304.2156,184.0929,-0.4678266,-0.09262735,0.8744233,2
37.64,12.324,1.380782,33.9729,0.1564037384298131,0.0231724112728449,-1.104654971499989,17.24324,305.1987,184.9259,-0.4603087,-0.1134141,0.8740023,2
37.66,12.2278,1.557039,34.01339,0.1876382282408908,-0.011665983588913,-1.1479825124208265,20.25583,306.2422,185.8447,-0.4524791,-0.1339543,0.8728703,2
37.68,12.29155,1.168998,33.94804,0.2209177618767333,-0.02490417322741,-1.176363663785594,19.70764,302.9675,184.4655,-0.4758663,-0.1319343,0.8618791,2
37.7,12.19396,1.354367,33.99029,0.250456555190681,-0.0336983714079365,-1.207104210998474,22.8332,303.9083,185.1704,-0.4682855,-0.1537319,0.860031,2
37.72,12.09759,1.536991,34.03141,0.2765420982681474,-0.0410921888022415,-1.2404589311078578,25.92282,304.918,185.9825,-0.4603666,-0.1750927,0.8574997,2
37.74,12.1587,1.138831,33.96722,0.2842747256142737,0.0330806764568744,-1.2539055287659178,25.85241,300.4537,184.4584,-0.4911699,-0.1751951,0.8410417,2
37.76,12.06308,1.331142,34.00985,0.3148033523490294,-0.003720678835709,-1.2791325765992028,29.00237,301.3527,184.9497,-0.4831252,-0.1976381,0.8380091,2
37.78,11.96819,1.520747,34.05281,0.340006677678722,-0.0367781428916527,-1.3051225822245396,32.1461,302.3112,185.5129,-0.4747005,-0.2199392,0.8342953,2
37.8,11.87417,1.707677,34.09604,0.3601617094868827,-0.0693385920833458,-1.3321741149049355,35.283,303.3405,186.1579,-0.4659034,-0.2420881,0.8299,2
37.82,11.91665,1.11782,34.04417,0.3863046746400789,-0.1720382376332829,-1.364608831820406,36.97864,297.3407,183.4998,-0.5011642,-0.2557028,0.8046861,2
37.84,11.82255,1.315282,34.08393,0.378101870207735,-0.1491197078591179,-1.3605074499517782,40.08981,298.2399,183.8639,-0.4917957,-0.2777469,0.7998661,2
37.86,11.72906,1.510068,34.12247,0.3641287871484358,-0.1241881179554086,-1.3552114123525616,43.16795,299.2436,184.3693,-0.4820015,-0.2992024,0.7945381,2
37.88,11.63616,1.702321,34.16123,0.3447209579589152,-0.1005421555864713,-1.3490698367444312,46.23569,300.3442,184.9837,-0.4718312,-0.3203994,0.7886158,2
37.9,11.6871,1.113104,34.14263,0.3249678624323454,-0.1039619518779206,-1.3315461286340566,44.31405,297.9204,181.7842,-0.4825291,-0.3156681,0.7904134,2
37.92,11.59578,1.312485,34.18346,0.2989344458411375,-0.1035117703092222,-1.312132332599945,47.36676,298.8842,182.1213,-0.4719134,-0.3372173,0.7846767,2
37.94,11.50482,1.509385,34.22483,0.2669417695032613,-0.1025950733568327,-1.2911663936302782,50.4153,299.9361,182.5571,-0.4609368,-0.358526,0.7783507,2
37.96,11.43477,1.105899,34.25594,0.2128790290487552,-0.1010333770101546,-1.2594818245451709,52.81553,295.8096,178.6276,-0.4713382,-0.3824549,0.7615415,2
37.98,11.34605,1.303272,34.29262,0.1542436866453184,-0.0965901256890193,-1.2257663350635817,55.7585,296.8396,179.0008,-0.4594184,-0.4023816,0.755138,2
38.0,11.25763,1.498356,34.33004,0.0915970728977209,-0.0926409758911163,-1.1909821056412548,58.70517,297.9744,179.4992,-0.4472442,-0.4220707,0.7481202,2
38.02,11.16978,1.691174,34.36803,0.0254970246290587,-0.0924801425890533,-1.156023857960408,61.64619,299.2658,180.1543,-0.4347276,-0.4415065,0.7405867,2
38.04,10.95944,1.117066,34.44011,-0.0571171423558809,-0.0814628096450223,-1.1184647391130644,61.62577,284.6909,168.788,-0.4825416,-0.4548554,0.7072715,2
38.06,10.8722,1.303947,34.47131,-0.1412700350580482,-0.0684671012220955,-1.080305025654531,64.4826,285.0002,168.4465,-0.4696798,-0.4729194,0.7003067,2
38.08,10.78577,1.48872,34.50322,-0.2263476945087179,-0.0566520605518369,-1.0421929777278989,67.34451,285.2654,168.0634,-0.4565386,-0.4907791,0.6928225,2
38.1,10.70029,1.671392,34.53527,-0.312009873747764,-0.049165924045554,-1.0047984093161304,70.20841,285.5242,167.682,-0.4430816,-0.5082977,0.6848951,2
38.12,10.6211,1.178043,34.56176,-0.3918384852496835,-0.0305634092252518,-0.9656430477491602,52.00383,288.317,172.4635,-0.5017818,-0.3892048,0.7438822,2
38.14,10.53306,1.35792,34.58989,-0.4719512839367527,-0.0103535179334405,-0.9271554739774972,54.78954,288.9773,172.711,-0.4908741,-0.4065619,0.7382438,2
38.16,10.44622,1.535726,34.61784,-0.5517281358937635,0.0084484027212197,-0.8900252789477339,57.56903,289.7165,173.0436,-0.4796606,-0.4236317,0.7321842,2
38.18,10.36134,1.242246,34.67393,-0.6193892430952785,0.0279597623094911,-0.8517250585773333,31.77732,293.8975,176.6255,-0.5175688,-0.2448138,0.8102077,2
38.2,10.26227,1.416447,34.69104,-0.686547692178317,0.0484942499958386,-0.8161306590459718,34.63105,294.4166,177.52,-0.5115067,-0.2613344,0.8058475,2
38.22,10.16474,1.588231,34.70786,-0.7525445130768526,0.0670967306322531,-0.7835393302386384,37.47134,295.0199,178.4811,-0.505054,-0.277648,0.8010058,2
38.24,10.06869,1.757622,34.72443,-0.8150009169696564,0.0129924392779315,-0.7519311163047364,40.3028,295.7072,179.5217,-0.4982916,-0.2937692,0.7956199,2
38.26,10.06361,1.275226,34.77023,-0.872339888502436,0.0500741740647732,-0.7218443740497218,2.221641,298.5715,178.5261,-0.5104043,-0.0232337,0.85962,2
38.28,9.962179,1.446562,34.79761,-0.9255120329013242,0.0864734894960329,-0.6959446550086703,5.177609,298.5535,179.225,-0.5100964,-0.04227898,0.858904,2
38.3,9.86619,1.616701,34.82014,-0.9739394228133456,0.1194697776742501,-0.6747565087812113,7.956639,298.7714,180.0469,-0.5080537,-0.05950077,0.8585266,2
38.32,9.775282,1.294443,34.83883,-1.018802459545331,0.0572911588986099,-0.6583959686723864,351.8258,297.6615,179.5042,-0.5165107,0.05875015,0.8532987,2
38.34,9.671122,1.462279,34.86176,-1.074437612780798,0.0877117223141741,-0.6306402265076443,354.7657,297.7181,180.3651,-0.5164787,0.04072734,0.8550759,2
38.36,9.569695,1.627865,34.88144,-1.1251011032589109,0.1167709712145082,-0.6075913450918016,357.6395,297.8135,181.2904,-0.5160918,0.02345137,0.8562117,2
38.38,9.470185,1.790844,34.90079,-1.1700541016997938,0.141851202167359,-0.5900306489879013,0.5100539,297.9532,182.2215,-0.5153598,0.006176801,0.8567433,2
38.4,9.494945,1.273754,34.85872,-1.1822105205683973,0.0658262494722004,-0.582892508560505,353.6704,294.9417,180.2976,-0.5367855,0.04794106,0.8419066,2
38.42,9.389343,1.441522,34.87838,-1.1954852688884503,0.0817036167920289,-0.568544203370231,356.673,295.0395,181.1275,-0.5365158,0.02976923,0.8433336,2
38.44,9.286259,1.606806,34.89566,-1.2026439585438098,0.0976633057649229,-0.5602030548635737,359.6296,295.1736,182.0095,-0.5358879,0.01212801,0.844101,2
38.46,9.256708,1.248524,34.85529,-1.1877057127203527,0.0397017299100221,-0.5617914866935996,0.9226322,292.4771,181.8813,-0.5557539,0.002430377,0.8311461,2
38.48,9.15129,1.418277,34.87171,-1.184799589640865,0.0593837743566141,-0.5537816948520771,3.934593,292.867,182.7298,-0.5531035,-0.015434,0.8320652,2
38.5,9.049337,1.585869,34.8861,-1.1770852068090791,0.0793079532108214,-0.5518062637281576,6.863685,293.3693,183.6595,-0.5495794,-0.03249223,0.8326868,2
38.52,8.948778,1.750713,34.89994,-1.1445203403566817,0.0222316637714837,-0.5592496714041673,9.794783,293.8774,184.6335,-0.5459921,-0.04951816,0.8324629,2
38.54,8.988355,1.219187,34.82951,-1.121344238508907,0.0420736664469078,-0.5546558625087084,11.50538,290.4054,183.6327,-0.5701244,-0.06427219,0.8148173,2
38.56,8.879292,1.393731,34.85027,-1.093512532208617,0.0626614062888518,-0.5518632214513577,14.71883,291.0562,184.3306,-0.5649284,-0.08431645,0.8142899,2
38.58,8.775023,1.56613,34.86714,-1.0604827240307575,0.0810873091589803,-0.5511491509009865,17.77638,291.9193,185.2048,-0.5582973,-0.1027875,0.813922,2
38.6,8.672044,1.735686,34.88197,-1.0218991004770723,0.0793751591604296,-0.5525988509823216,20.81708,292.7647,186.1888,-0.5518651,-0.1208353,0.8124539,2
38.62,8.799573,1.184218,34.81064,-0.9355855902853726,-0.0237539496099583,-0.5642116561806194,17.01639,288.8574,184.2521,-0.5793822,-0.09891634,0.800694,2
38.64,8.690852,1.365676,34.83038,-0.8861249323406292,-0.0119609350143825,-0.554991488304311,20.27672,289.5949,184.893,-0.5730897,-0.1194799,0.7992959,2
38.66,8.583627,1.544062,34.844,-0.8351971781431518,0.0012789959461621,-0.5470385196779262,23.46969,290.247,185.7437,-0.5675148,-0.1385926,0.7964045,2
38.68,8.65738,1.153392,34.78011,-0.7569119968837137,-0.0683854101289425,-0.5470585253906668,22.67887,284.4305,184.4423,-0.6063082,-0.1319938,0.7696395,2
38.7,8.551352,1.342333,34.79466,-0.7022581464329756,-0.0513126537099528,-0.5322398987535975,25.90767,284.9886,184.9182,-0.6004294,-0.1522074,0.7665367,2
38.72,8.446099,1.528452,34.80944,-0.6478439523579332,-0.0322484676796986,-0.5183864357373675,29.13147,285.5934,185.4434,-0.5940635,-0.1722962,0.7628051,2
38.74,8.341769,1.711789,34.82444,-0.5763269195295659,-0.0971347690739753,-0.5099202590226639,32.35195,286.2515,186.0234,-0.5872175,-0.1922711,0.7584407,2
38.76,8.42261,1.124778,34.76646,-0.5289945758154433,-0.0727340506469065,-0.4865515252331978,31.88266,278.1622,183.7086,-0.6361871,-0.1870504,0.7203768,2
38.78,8.314252,1.321448,34.78426,-0.48299992400872,-0.046282996660867,-0.4639576570514085,35.26818,278.4908,183.6503,-0.6291378,-0.209547,0.7152528,2
38.8,8.20626,1.51513,34.80233,-0.4379942318346985,-0.0210899876683635,-0.4425124180100965,38.65297,278.8297,183.6143,-0.6215369,-0.2318521,0.7094976,2
38.82,8.175044,1.1156,34.79214,-0.3715676394609893,-0.1105898754355535,-0.4240586288847776,41.69225,275.9176,182.4257,-0.6312822,-0.2509778,0.6888487,2
38.84,8.06762,1.31539,34.81152,-0.3273791960306796,-0.0831530765586349,-0.3928013232569745,45.06285,276.0413,182.0821,-0.6228818,-0.2735861,0.6818728,2
38.86,7.960381,1.512223,34.83119,-0.2856808429572001,-0.0538812012271836,-0.3621092640453387,48.43301,276.1423,181.7275,-0.6139374,-0.2959467,0.6742981,2
38.88,7.853502,1.706114,34.85111,-0.2462027761613671,-0.0261323537553434,-0.3320235841467074,51.80255,276.2166,181.3566,-0.6044577,-0.3180404,0.6661315,2
38.9,7.869544,1.112951,34.82951,-0.2029087129172188,-0.1148968435681178,-0.3024944804653531,47.95268,274.6313,179.6238,-0.6184759,-0.3007467,0.6725716,2
38.92,7.763597,1.313277,34.8485,-0.183325983713385,-0.0869262757232119,-0.2649282678189788,51.27379,274.6095,179.1248,-0.6088966,-0.3226567,0.6648372,2
38.94,7.6578,1.510729,34.86778,-0.166854499072042,-0.0575076995994656,-0.2283644295390878,54.59367,274.5356,178.5838,-0.5987997,-0.3442838,0.6565334,2
38.96,7.479313,1.102202,34.88895,-0.1720814020307401,-0.1126720190582537,-0.1899126400425856,59.45485,270.8161,174.2542,-0.5911942,-0.3832368,0.6350762,2
38.98,7.375871,1.295959,34.90868,-0.1818297055589654,-0.0786349270566477,-0.1513511125591522,62.695,270.1449,173.0797,-0.5797955,-0.404051,0.6257235,2
39.0,7.274543,1.486846,34.92427,-0.1929682938895113,-0.0439813995108605,-0.1138772598055517,65.87876,269.4949,171.9963,-0.5678789,-0.4234561,0.6163261,2
39.02,7.175633,1.675103,34.93591,-0.2259758678907633,-0.0837241043353141,-0.0752591507073381,69.00198,268.9253,171.0272,-0.5553411,-0.4415391,0.6071011,2
39.04,6.90727,1.143097,34.96561,-0.2596835338886453,-0.125307541805275,-0.0380257074886678,58.55863,261.8361,167.8714,-0.6215805,-0.3881681,0.6071483,2
39.06,6.804431,1.325203,34.98228,-0.275134358525628,-0.0573065154319316,-0.0079101779460213,61.61445,260.5358,165.9969,-0.6101243,-0.408453,0.5986532,2
39.08,6.704748,1.50496,34.99667,-0.2893728786940169,0.0092612976029411,0.020521480753854,64.59595,259.1735,164.0064,-0.597721,-0.4278087,0.5907,2
39.1,6.606655,1.682181,35.00848,-0.3045871673701542,-0.0189124451282721,0.0499554726967295,67.55858,257.4548,161.7581,-0.5850959,-0.4462303,0.5821854,2
39.12,6.485934,1.2109,35.02971,-0.3199677412927592,-0.0489144922204746,0.0766665235847776,43.40953,269.1406,174.007,-0.647411,-0.2937813,0.6649092,2
39.14,6.380062,1.38585,35.04474,-0.3359062951138543,0.017160264598441,0.1011881110947818,46.55062,269.2059,173.4626,-0.6371607,-0.3143116,0.660036,2
39.16,6.277696,1.558439,35.05697,-0.3506213170729223,0.080813323593663,0.1231268600810251,49.63121,269.4025,173.0566,-0.6260912,-0.3337467,0.6553529,2
39.18,6.162619,1.257321,35.09776,-0.361159800847036,0.0494463386655865,0.1471075642622521,20.3875,275.8332,176.6916,-0.6555659,-0.1503342,0.7335746,2
39.2,6.047109,1.426553,35.10622,-0.3728263267514689,0.0862614363946631,0.1651899193281254,23.75389,276.1801,176.8865,-0.6492601,-0.1708647,0.7317295,2
39.22,5.935009,1.592937,35.11417,-0.3827190728792952,0.1217805652350179,0.1821572208555633,27.06985,276.6523,177.1573,-0.6418888,-0.1907931,0.7298338,2
39.24,5.838956,1.276468,35.13793,-0.3900002318346879,0.0856281759526857,0.1979554111828338,358.535,280.8761,178.3121,-0.6369364,0.0004739705,0.77067,2
39.26,5.721552,1.443488,35.15606,-0.3961047593919501,0.0471336386919911,0.2130648972885245,1.951013,281.2247,178.5446,-0.6342541,-0.0212154,0.7728333,2
39.28,5.607772,1.607519,35.17047,-0.4137027627959269,0.1007150885274386,0.2224003342588236,5.300502,281.5803,178.8957,-0.6311119,-0.04191128,0.7742531,2
39.3,5.496908,1.768571,35.18354,-0.4283938694851067,0.1506923478467467,0.2282095927974632,8.619342,281.9632,179.3087,-0.6274263,-0.06217131,0.7750185,2
39.32,5.377048,1.296444,35.19792,-0.4230067312281468,0.1036383950499817,0.2280301513810343,353.3449,282.7784,179.5461,-0.6231493,0.04288781,0.7799364,2
39.34,5.255307,1.458069,35.21675,-0.4178604826226826,0.1275104222298563,0.2259342019231409,356.8503,283.08,179.9045,-0.6217511,0.02100193,0.7827324,2
39.36,5.137211,1.616405,35.2339,-0.410129335267498,0.149739398068617,0.2207729319411759,0.3077557,283.4218,180.3303,-0.6196311,-0.0003217286,0.7848835,2
39.38,5.023179,1.771857,35.24812,-0.3819883306416061,0.0952232463963394,0.2098318778129408,3.700542,283.793,180.8551,-0.616935,-0.02080392,0.7863165,2
39.4,5.100213,1.255634,35.22974,-0.3524010368436742,0.0394568737282303,0.1963254189431822,357.2332,283.4077,181.1893,-0.6193157,0.02537628,0.7847024,2
39.42,4.983756,1.421251,35.24212,-0.3391305602842986,0.0811190886933027,0.1888214192570778,0.6101927,283.7207,181.7308,-0.6175644,0.005139729,0.7863575,2
39.44,4.870301,1.583784,35.25291,-0.3068297697711908,0.0487107744181283,0.1744502888259536,3.948415,284.0677,182.335,-0.6152567,-0.01462591,0.787311,2
39.46,4.869016,1.238364,35.23816,-0.2735167803911397,0.0169813686677302,0.1576925645098361,5.918136,283.7208,182.6882,-0.6175392,-0.02612313,0.7844956,2
39.48,4.750874,1.406512,35.24697,-0.2493913845991117,0.0610886777995572,0.146735277747438,9.35251,283.9942,183.3271,-0.6152583,-0.04639903,0.7835685,2
39.5,4.63531,1.571343,35.25344,-0.2229984052326261,0.1030877719693983,0.1334775978960625,12.75598,284.2782,184.0435,-0.6126626,-0.06613074,0.7817228,2
39.52,4.668801,1.20982,35.22916,-0.1660016545952435,0.041138810825423,0.1118258162130523,13.17816,283.5404,183.716,-0.6173288,-0.07015992,0.7776341,2
39.54,4.552946,1.384921,35.24252,-0.1086993134187892,-0.0196069871695673,0.0891967968862337,16.62831,283.8171,184.1934,-0.6141897,-0.0913948,0.7749706,2
39.56,4.441114,1.557232,35.25301,-0.0713562980092871,0.0218481917578062,0.0778638463438774,19.97559,284.2394,184.7928,-0.6099032,-0.1114899,0.7722011,2
39.58,4.331773,1.72665,35.26311,-0.0322905627567024,0.0622891444481644,0.0646912663788352,23.28916,284.7553,185.4554,-0.6048209,-0.1312332,0.7690073,2
39.6,4.224122,1.786391,35.27366,0.0424518568833354,-0.0042108781697464,0.0421876230961819,26.6081,285.3162,186.1566,-0.599264,-0.1509882,0.7650817,2
39.62,4.414369,1.168779,35.22896,0.116309451735065,-0.0687136067121634,0.0190649104822826,19.98017,281.8026,184.1631,-0.6255763,-0.1119812,0.7598161,2
39.64,4.301081,1.353412,35.24386,0.1553702900604653,-0.0266272268577288,0.0080382141518633,23.43866,282.1263,184.4848,-0.6210732,-0.1337943,0.7560471,2
39.66,4.191508,1.535177,35.25601,0.2166357399965996,-0.0669634796149307,-0.0106385627205476,26.78476,282.6392,184.9378,-0.6152052,-0.1544539,0.7524755,2
39.68,4.263846,1.139253,35.22178,0.2755770698975997,-0.1036577546106775,-0.0289177013140236,26.10227,278.4282,184.1344,-0.6421142,-0.1479156,0.7317965,2
39.7,4.153421,1.3316,35.23552,0.3055665301889588,-0.0550519119590214,-0.0355874873674446,29.51464,278.8102,184.2633,-0.6360012,-0.1698815,0.7276083,2
39.72,4.044261,1.520786,35.24693,0.3457671897475406,-0.0896654639767021,-0.0458587497878149,32.89847,279.1947,184.5037,-0.6296197,-0.1910413,0.7225649,2
39.74,4.0563,1.121828,35.22762,0.3824895877397511,-0.1208819573850388,-0.0554585481457197,34.50959,274.8316,183.3581,-0.6523411,-0.1993692,0.6969645,2
39.76,3.947974,1.319285,35.23997,0.4160571242954528,-0.1520639199273816,-0.0646983833228906,37.88972,274.9553,183.2462,-0.6457875,-0.2210747,0.690596,2
39.78,3.842007,1.513737,35.25006,0.4190728936132614,-0.0713564019739847,-0.0627315881282184,41.18832,275.2534,183.2428,-0.6379893,-0.2419045,0.6845744,2
39.8,3.736907,1.705367,35.25958,0.438123553662235,-0.103470887751518,-0.0621969529970778,44.47027,275.5917,183.295,-0.6296221,-0.2623152,0.6780806,2
39.82,3.788994,1.114828,35.2581,0.4528178172896745,-0.1328472417204395,-0.0611259281332854,43.1432,274.2235,181.8915,-0.6372625,-0.2588974,0.6771418,2
39.84,3.684324,1.314523,35.26858,0.4520886088559707,-0.0743411981977552,-0.0555851578940895,46.40423,274.45,181.7834,-0.6286195,-0.2794394,0.670413,2
39.86,3.580584,1.511376,35.27771,0.4470643211889866,-0.0164258385292903,-0.0498840960688635,49.63664,274.7354,181.7607,-0.6194109,-0.2993292,0.6633202,2
39.88,3.47728,1.705533,35.2868,0.4361010070984502,-0.0746557849676816,-0.0434351824739662,52.86361,275.0489,181.7755,-0.6096998,-0.3189062,0.6557274,2
39.9,3.415259,1.107127,35.29798,0.4216730396527496,-0.1322845835128711,-0.0368141474406824,53.0965,271.9398,177.9004,-0.6157586,-0.3326839,0.6487483,2
39.92,3.311635,1.305284,35.31076,0.3857254544176853,-0.0750740959307031,-0.0242171204621826,56.33699,271.8416,177.406,-0.605428,-0.3529165,0.6405676,2
39.94,3.209696,1.500595,35.32089,0.3251219282806478,-0.0989765071883908,-0.008163490827318,59.52742,271.8297,177.0304,-0.594504,-0.3721143,0.6322876,2
39.96,2.974988,1.108619,35.35378,0.261950273649384,-0.122575265293785,0.0079358038537051,62.53451,263.3615,168.2615,-0.5997436,-0.4086157,0.6050551,2
39.98,2.874385,1.297408,35.36638,0.207610146680248,-0.0586639218464742,0.0235230196283602,65.60666,262.1563,166.5501,-0.5875607,-0.4277304,0.5963287,2
40.0,2.776049,1.483808,35.37775,0.1518159269494066,0.0040674461789639,0.0386672319365475,68.61517,260.7879,164.6144,-0.5745491,-0.4461837,0.5879409,2
40.02,2.532102,1.160409,35.40732,0.0874872364019299,-0.0324866726538211,0.0545305695552977,55.94294,261.5589,168.8567,-0.6358681,-0.3698314,0.6086066,2
40.04,2.428741,1.340421,35.4224,0.0209827619344774,-0.0704970957406764,0.071234566911043,58.99267,260.6189,167.2531,-0.6242634,-0.3902307,0.6012661,2
40.06,2.328385,1.518035,35.43507,-0.0217401946119604,-0.0054893353986784,0.0857172593265058,61.98583,259.6282,165.5995,-0.6119443,-0.4096399,0.5941303,2
40.08,2.229534,1.69312,35.44678,-0.0711613965478161,-0.0075631695096753,0.1035922972586114,64.96516,258.3456,163.7066,-0.5992901,-0.4284776,0.5864627,2
40.1,2.115149,1.227586,35.47969,-0.1211613155867349,-0.0099026330676809,0.1206478566123721,38.16006,270.4951,174.8212,-0.6541999,-0.2619643,0.6808536,2
40.12,2.005716,1.400225,35.48918,-0.1713664310813946,-0.0155833105871743,0.1371212720864072,41.39559,270.6636,174.601,-0.6450587,-0.2820559,0.6762518,2
40.14,1.898795,1.570125,35.49793,-0.2173468617227005,0.0018124972688828,0.15496523695119,44.60409,270.8837,174.4325,-0.6352493,-0.3016087,0.671392,2
