t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
4.0,-31.1383,1.240498,-34.36049,0.2973685483968857,0.0643879794887358,-0.0629781276179599,4.030692,84.91563,182.0433,0.6740598,-0.03797017,0.7376243,3
4.02,-31.01892,1.406795,-34.33413,0.2511036657692944,0.0539909265338702,-0.0688639092286793,7.675541,84.12682,182.2652,0.6673375,-0.06289317,0.7414807,3
4.04,-30.98747,1.226392,-34.35111,0.1859554841892592,-0.0088481886740559,-0.0810225831200401,10.33958,85.17345,183.142,0.6718806,-0.08479394,0.734655,3
4.06,-30.86956,1.397092,-34.32727,0.1419713787541252,0.0030992392497766,-0.0847599468621309,13.95653,84.40587,183.3426,0.6638739,-0.1094073,0.7373505,3
4.08,-30.75383,1.564272,-34.30296,0.1023234813543947,0.0410684393965199,-0.0852384493097417,17.57464,83.63853,183.496,0.6551772,-0.1338975,0.7392688,3
4.1,-30.8348,1.199692,-34.34171,0.0592086918628864,0.0766203219691289,-0.0860380344081619,14.77168,85.37184,183.6292,0.6690245,-0.115738,0.7313765,3
4.12,-30.71907,1.37656,-34.32065,-0.0233476751387633,0.0063527175673405,-0.0970538064593924,18.36041,84.61624,183.8108,0.6602055,-0.1400142,0.7332304,3
4.14,-30.71454,1.175741,-34.33677,-0.0773985059785684,0.0152804091371824,-0.100298684059668,18.75017,84.64366,184.036,0.6596479,-0.1437597,0.7329086,3
4.16,-30.60102,1.358664,-34.31786,-0.1492156202999712,-0.029962138304313,-0.1078264693910444,22.30874,83.87966,184.1551,0.6500767,-0.1675765,0.734003,3
4.18,-30.48884,1.538343,-34.2984,-0.2028918762750935,-0.0170582187575895,-0.1102703285684967,25.86746,83.10316,184.2249,0.6398526,-0.1912159,0.7343495,3
4.2,-30.3782,1.714867,-34.27843,-0.2559639367649908,-0.0035354806471141,-0.1126988889573992,29.42531,82.30651,184.2411,0.6289865,-0.2146492,0.7339496,3
4.22,-30.51676,1.145478,-34.32211,-0.3356997098854628,-0.0742094431318847,-0.1204359730598829,24.61638,81.54749,184.027,0.631997,-0.183751,0.7443227,3
4.24,-30.40656,1.336596,-34.30535,-0.3834440145843483,-0.0600735108636149,-0.1216454418080044,28.12055,80.70646,183.9404,0.6213632,-0.2066229,0.7442073,3
4.26,-30.39535,1.128767,-34.31277,-0.4282948477545032,-0.0451379980376331,-0.1226506399863138,30.05684,79.01046,183.6882,0.6076343,-0.2197335,0.7500992,3
4.28,-30.28767,1.32473,-34.29742,-0.4694897973465863,-0.0569039320553637,-0.1238883725545525,33.50216,78.0663,183.4164,0.5961046,-0.2417566,0.7489,3
4.3,-30.18045,1.517783,-34.28144,-0.5064212991775126,-0.0656810376071528,-0.1249262433318723,36.94205,77.06165,183.062,0.5840117,-0.2635413,0.7469819,3
4.32,-30.21613,1.118801,-34.30032,-0.5420380587404088,-0.1311708151685758,-0.1297590370052841,37.40973,76.81329,182.9731,0.5817096,-0.2664826,0.7471516,3
4.34,-30.11015,1.317764,-34.28622,-0.5483618807285495,-0.1083222706910545,-0.1295217005931839,40.80288,75.7108,182.4914,0.5690578,-0.287677,0.7445112,3
4.36,-30.04182,1.115087,-34.30246,-0.5495868898657128,-0.0849435555494098,-0.1289986777026968,43.28111,77.13963,181.7053,0.5751682,-0.2969244,0.7300822,3
4.38,-29.93715,1.315559,-34.28966,-0.5563660737806666,-0.1485191278125197,-0.1319047184495323,46.63057,75.96692,181.1737,0.5619533,-0.3177299,0.7262827,3
4.4,-29.83264,1.513291,-34.27621,-0.5454478440365231,-0.1230468581412339,-0.1287837141732009,49.97015,74.66744,180.4999,0.5482327,-0.3382379,0.7218186,3
4.42,-29.81944,1.113008,-34.2922,-0.5287886986816841,-0.0973380613335118,-0.1250013322228476,48.07644,75.99571,179.4943,0.5636518,-0.318518,0.7185771,3
4.44,-29.71615,1.313658,-34.27957,-0.4913407314406974,-0.1003301297293869,-0.1195602255765013,51.37767,74.68069,178.8124,0.5501403,-0.3389565,0.7137021,3
4.46,-29.54655,1.10378,-34.27551,-0.4495273961950952,-0.1018691840060305,-0.1134905406525517,56.51934,74.24694,176.1517,0.5439758,-0.3594516,0.6923124,3
4.48,-29.44523,1.300023,-34.263,-0.4035844983645198,-0.1053286883516687,-0.1069460064161447,59.75847,72.52683,175.0605,0.5297077,-0.3792067,0.6857827,3
4.5,-29.34432,1.493714,-34.24993,-0.3411035543820868,-0.1028086950616477,-0.0983204702474589,62.97577,70.48508,173.6374,0.5149857,-0.398621,0.6786563,3
4.52,-29.07524,1.118171,-34.23795,-0.274877019392783,-0.0996388922161434,-0.0888698130172578,61.80317,64.84712,167.1515,0.5056801,-0.3793055,0.6889291,3
4.54,-28.97504,1.304783,-34.22279,-0.2256723019478963,-0.0395194058243276,-0.079181925610575,64.86005,61.85441,164.6882,0.4912159,-0.3981304,0.6808687,3
4.56,-28.87582,1.488895,-34.20713,-0.1557129850567724,-0.0510620123122759,-0.0715293468175808,67.84654,58.1351,161.4913,0.4763414,-0.416609,0.6722285,3
4.58,-28.71934,1.162146,-34.20642,-0.0841362314362577,-0.0637842815123545,-0.0631873792684585,55.70818,64.32864,168.7619,0.5071362,-0.3475287,0.7204967,3
4.6,-28.61855,1.342117,-34.18761,-0.0205447043795232,0.0004658139712101,-0.0529815288718911,58.74598,61.91005,166.8236,0.4935413,-0.3664269,0.713445,3
4.62,-28.41825,1.212072,-34.19548,0.044466266163587,-0.0055007321694117,-0.0505941759161672,43.00589,71.55064,173.9309,0.5588992,-0.268176,0.7424448,3
4.64,-28.31132,1.386118,-34.17418,0.093631102407329,0.0344457165874018,-0.0464848803492445,46.26542,70.13079,173.0301,0.5468883,-0.2888471,0.737576,3
4.66,-28.20616,1.557271,-34.15244,0.1453773404234333,0.0286619508321847,-0.0502009978205082,49.50614,68.54137,171.9472,0.5343994,-0.309255,0.7320514,3
4.68,-28.11362,1.250127,-34.19704,0.1981141726446229,0.0211870122475219,-0.0540509413528083,26.16841,76.33669,175.9789,0.6078042,-0.1567543,0.7604079,3
4.7,-27.99615,1.418733,-34.17406,0.2472957607063328,0.0804737327242512,-0.0504611431953838,29.70987,75.34177,175.5296,0.5981651,-0.1797349,0.758387,3
4.72,-27.88095,1.58384,-34.15062,0.2958577722472695,0.0684354280942464,-0.0553538075046509,33.24411,74.27599,174.9893,0.5879235,-0.2025342,0.7555921,3
4.74,-27.86439,1.268099,-34.19596,0.3374597482644033,0.1015171050512058,-0.0531147003843957,8.049131,81.02561,177.5394,0.6490124,-0.0394326,0.7572324,3
4.76,-27.74535,1.435167,-34.1736,0.3758222758363967,0.1323508134648801,-0.0512131638571817,11.61818,80.22046,177.4037,0.6425409,-0.06286858,0.7592064,3
4.78,-27.63709,1.279217,-34.19488,0.4037747329895924,0.0914507859121531,-0.0563137475877706,354.4288,84.61665,178.3979,0.6717566,0.04533632,0.7390448,3
4.8,-27.517,1.444085,-34.1727,0.438782699805643,0.1199756836046646,-0.0526029204799334,358.0077,83.83173,178.4664,0.6677049,0.02187458,0.7441031,3
4.82,-27.36612,1.293776,-34.18221,0.4700762343561222,0.1457864404085008,-0.048890964190063,352.8401,85.5057,179.2596,0.6772023,0.0502262,0.7331146,3
4.84,-27.24487,1.455279,-34.15675,0.4835792611293841,0.143318202979389,-0.0487748434974761,356.4351,84.70853,179.4557,0.6732701,0.02618422,0.7387272,3
4.86,-27.12638,1.613057,-34.13089,0.4924159491956672,0.1408186368320262,-0.0488449744397438,0.03145602,83.92596,179.6014,0.6686471,0.002121793,0.7435719,3
4.88,-27.13436,1.269663,-34.16609,0.4961207774169205,0.1355023286163955,-0.0494693221400721,354.1027,85.75153,179.9824,0.6795045,0.03780182,0.7318659,3
4.9,-27.01634,1.433154,-34.14082,0.4844361440763367,0.1244734016802991,-0.0518337453328303,357.6452,84.95876,180.2087,0.6752087,0.01392472,0.7373383,3
4.92,-26.90092,1.59311,-34.11517,0.4685249635807529,0.1140425274106895,-0.0551241860273883,1.189526,84.18123,180.3858,0.6702392,-0.009959725,0.7420649,3
4.94,-26.865,1.246113,-34.15947,0.4383828922633848,0.0535907573621801,-0.0651870732412733,1.407627,86.49262,181.5723,0.6848971,-0.01834634,0.7284071,3
4.96,-26.74547,1.411422,-34.13627,0.4184167994233791,0.0695076369713299,-0.0644874233219559,5.024158,85.73127,181.8008,0.6790389,-0.0428013,0.7326249,3
4.98,-26.62846,1.573124,-34.11264,0.3943061724840078,0.0843099488130234,-0.0645257409744095,8.643058,84.97945,181.9821,0.6724757,-0.06720701,0.7360723,3
5.0,-26.6788,1.232101,-34.14613,0.3655890055074389,0.0952174558686974,-0.0656462776426103,8.266797,86.44445,182.8485,0.6815321,-0.06948541,0.7278101,3
5.02,-26.55932,1.401054,-34.12448,0.3181504375501238,0.0784649631436965,-0.0681108570531252,11.90339,85.70928,183.058,0.6742055,-0.09403655,0.7307522,3
5.04,-26.54895,1.208679,-34.14219,0.2682234479922076,0.0637591365644639,-0.0715353962517753,13.46142,86.92667,183.5235,0.6802112,-0.1060299,0.7229505,3
5.06,-26.43173,1.383434,-34.12317,0.2107363466264233,0.0471833335815398,-0.0744751616732264,17.06285,86.21114,183.7315,0.6718987,-0.1302558,0.724935,3
5.08,-26.31639,1.554748,-34.10363,0.1514070773202558,0.0332058700156501,-0.0783160820302359,20.66545,85.49479,183.896,0.6628965,-0.1543394,0.7261653,3
5.1,-26.20315,1.722743,-34.08363,0.0898754378627608,0.018839236693266,-0.0833215685869035,24.26865,84.77147,184.0149,0.6532139,-0.178253,0.7266412,3
5.12,-26.34369,1.175764,-34.13108,0.0335188747364108,0.0008681008303928,-0.0853000437045565,18.74904,85.88675,184.0294,0.6675692,-0.1427954,0.7257059,3
5.14,-26.22961,1.358685,-34.11497,-0.0231905397801477,-0.0137946278353929,-0.0880524574381818,22.30884,85.15987,184.1445,0.6582516,-0.1663575,0.726685,3
5.16,-26.23752,1.152991,-34.12708,-0.0641258974507481,0.0278974798676683,-0.0861483104273164,23.09633,83.84501,184.0342,0.6489515,-0.1719007,0.7332434,3
5.18,-26.12596,1.34206,-34.11272,-0.1295209929283096,-0.0135944744962434,-0.0887858568775206,26.61621,83.06747,184.006,0.6388385,-0.1947581,0.7333534,3
5.2,-26.0153,1.528023,-34.09779,-0.1939182084922595,-0.0525980775978454,-0.0921308778445153,30.13384,82.26233,183.9215,0.6281015,-0.2174112,0.7327373,3
5.22,-26.09628,1.132787,-34.11846,-0.2575478278791112,-0.0923339340789834,-0.09639252988062,28.03819,81.16718,183.919,0.6245202,-0.2054495,0.7417951,3
5.24,-25.98742,1.327398,-34.10511,-0.296767764435883,-0.1077996413864355,-0.0957731812524596,31.50353,80.30353,183.7172,0.6135436,-0.227514,0.7409263,3
5.26,-25.8791,1.519051,-34.09118,-0.3331394455789151,-0.1199933818627114,-0.0955204475267619,34.96473,79.3909,183.4436,0.6019841,-0.2493526,0.739343,3
5.28,-25.88414,1.118773,-34.10681,-0.352172416837222,-0.0728469226708172,-0.0920982318043224,37.41486,78.32874,182.9857,0.5915002,-0.264178,0.7394033,3
5.3,-25.77752,1.317685,-34.0951,-0.382977072117145,-0.110841290725556,-0.0939265231428887,40.81714,77.27379,182.5202,0.5790587,-0.2851885,0.7366987,3
5.32,-25.6902,1.115087,-34.10988,-0.4098557594147927,-0.1471265085677291,-0.0961254534870859,43.29422,78.36839,181.6989,0.5829521,-0.2946076,0.7238287,3
5.34,-25.5851,1.315555,-34.09929,-0.4116798313137386,-0.0967179830207137,-0.0935492264183412,46.64601,77.23393,181.1687,0.5699286,-0.3151709,0.7199736,3
5.36,-25.48015,1.513271,-34.08809,-0.4104249202715158,-0.1324623541168758,-0.0943512789251697,49.98827,75.97524,180.4997,0.5563937,-0.3354402,0.7154621,3
5.38,-25.44912,1.11302,-34.10144,-0.3991305975211547,-0.1071551627181246,-0.0906997595756111,48.07254,76.99766,179.4912,0.5699303,-0.3162456,0.7136253,3
5.4,-25.34548,1.313672,-34.09067,-0.3831822456899849,-0.0815904630728317,-0.0867510845824712,51.37428,75.71833,178.8072,0.5566034,-0.3364482,0.7086892,3
5.42,-25.24198,1.511647,-34.0793,-0.3429484587476361,-0.1434279864596647,-0.0839515322114685,54.66357,74.27037,177.942,0.5427893,-0.3563444,0.7031227,3
5.44,-25.03391,1.102236,-34.07835,-0.2862556606843003,-0.1173866112770289,-0.0766917519787355,59.69538,73.52484,174.0029,0.5392548,-0.3710156,0.6783232,3
5.46,-24.93261,1.296087,-34.06698,-0.2260839607616107,-0.092133041888109,-0.0690834974353995,62.91254,71.53549,172.5963,0.5248998,-0.3903483,0.6710122,3
5.48,-24.83185,1.487396,-34.05508,-0.1640835685464972,-0.0863897071034604,-0.0615685477679717,66.10025,69.10524,170.7403,0.5100977,-0.4093334,0.6631213,3
5.5,-24.67494,1.118225,-34.05378,-0.0996638061819039,-0.0798402612679566,-0.0534586476860088,61.79497,65.62882,167.1757,0.5103024,-0.3769316,0.6855734,3
5.52,-24.57467,1.304814,-34.03971,-0.0330471345204799,-0.0757486292606656,-0.0449346308068951,64.85114,62.70884,164.7512,0.4960755,-0.3955779,0.677432,3
5.54,-24.47535,1.488906,-34.02517,0.028632805603709,-0.0600283068286505,-0.0391941255741743,67.83964,59.07692,161.6083,0.4814372,-0.4138829,0.6687191,3
5.56,-24.24618,1.178352,-34.0277,0.0902371093807468,-0.0438446230119534,-0.0330732787664977,52.05015,68.42529,171.1853,0.5316425,-0.3229387,0.7219491,3
5.58,-24.14432,1.356599,-34.0102,0.151547824118678,-0.0303271897437838,-0.0268055020744668,55.13972,66.50351,169.7305,0.5187455,-0.341996,0.7156211,3
5.6,-24.04391,1.532245,-33.99227,0.2036124948918489,0.0537112064716258,-0.0183184680484354,58.19523,64.27156,167.9571,0.5054272,-0.360764,0.7087011,3
5.62,-23.93748,1.228473,-34.02945,0.2535929124081715,0.0434138590041538,-0.022610962689094,37.8259,74.2632,174.7055,0.5823841,-0.2317627,0.7443674,3
5.64,-23.82519,1.399966,-34.00943,0.289574379772493,0.0776847506278682,-0.0229299197703785,41.21683,73.05403,173.9815,0.5711936,-0.2532053,0.7401186,3
5.66,-23.69863,1.25765,-34.04387,0.3240889368821116,0.1101168526044861,-0.0236231972649409,19.96908,79.62279,176.5645,0.6342744,-0.1142233,0.7528547,3
5.68,-23.58217,1.426444,-34.0247,0.353184779932977,0.0706636124775025,-0.0343749643319721,23.45399,78.7621,176.2568,0.6260312,-0.1367264,0.7521946,3
5.7,-23.46789,1.591823,-34.00504,0.383215655093573,0.1000022241799071,-0.0359080465379335,26.9355,77.85597,175.8809,0.6171811,-0.1591021,0.7507961,3
5.72,-23.34485,1.275893,-34.04075,0.4141440783185355,0.0827834269146867,-0.0425114001914135,358.3684,84.80996,178.1613,0.6740428,0.02133083,0.738381,3
5.74,-23.22525,1.441865,-34.0218,0.4418788603632624,0.0641599262722177,-0.0496207344829482,1.922624,84.06541,178.1655,0.6695743,-0.001742839,0.7423834,3
5.76,-23.10806,1.60427,-34.00234,0.4803962803519344,0.1128791358002524,-0.0471679275232048,5.475554,83.31888,178.1233,0.6644384,-0.02480773,0.7456363,3
5.78,-23.04088,1.291582,-34.02732,0.514364020358371,0.1574233592117452,-0.0449670112579818,352.215,86.12016,179.0227,0.6807422,0.05540678,0.7293217,3
5.8,-22.91926,1.453818,-34.00521,0.5292736960774866,0.1532452902055284,-0.0461072957604526,355.8084,85.36182,179.176,0.6772506,0.03175505,0.7348081,3
5.82,-22.80034,1.612345,-33.98266,0.5402986600815893,0.1488294754373016,-0.0469708355695752,359.4024,84.61584,179.2814,0.6730683,0.008077674,0.7395356,3
5.84,-22.74399,1.269727,-34.01903,0.5419525630503821,0.1881127225227188,-0.0430642547344133,354.1052,86.94915,179.9839,0.6871173,0.03741018,0.7247248,3
5.86,-22.62515,1.433121,-33.99641,0.5233557344926014,0.1519958077187309,-0.0491379020763451,357.6537,86.19234,180.2164,0.6831087,0.01366016,0.7300271,3
5.88,-22.5089,1.59296,-33.97337,0.5001544974642562,0.1158644993565965,-0.0559581272170977,1.204001,85.45115,180.4018,0.6784189,-0.01009702,0.7345918,3
5.9,-22.52864,1.250286,-34.01617,0.4904770905459106,0.1515711238168734,-0.0546421838009534,359.4337,87.23727,181.3404,0.6898413,-0.004491988,0.7238494,3
5.92,-22.40869,1.415005,-33.9952,0.4614076093544828,0.1131941427149942,-0.0607608450673975,3.04219,86.50402,181.5548,0.6846418,-0.02862547,0.7282701,3
5.94,-22.35882,1.237704,-34.01252,0.4288679316288433,0.0753789558850579,-0.0679444183647532,6.19535,87.77084,182.5674,0.6911594,-0.05444445,0.7203332,3
5.96,-22.23803,1.404948,-33.99284,0.4039997940440805,0.1107884904136123,-0.0659546488566862,9.845306,87.06664,182.7981,0.6845124,-0.07894724,0.7235278,3
5.98,-22.11964,1.568551,-33.9727,0.3741663852320385,0.1437076687392106,-0.0645714214419816,13.49672,86.36893,182.9858,0.6771454,-0.103359,0.7259519,3
6.0,-22.00386,1.728663,-33.95214,0.3047082486701993,0.0743117316012354,-0.0725908301790019,17.14952,85.67213,183.1301,0.6690664,-0.1276561,0.7276036,3
6.02,-22.13583,1.208666,-34.0004,0.2572212192705208,0.0808153486676823,-0.0733602657747427,13.46201,87.93543,183.5204,0.6865513,-0.1054964,0.7169325,3
6.04,-22.01767,1.383269,-33.98367,0.2069815105480583,0.0876772087543197,-0.074860022546555,17.07904,87.25703,183.7293,0.6784718,-0.1296276,0.7187587,3
6.06,-22.02507,1.183139,-34.0005,0.1451429888888826,0.0677607909274987,-0.0769199178564417,17.42158,87.74411,183.9023,0.6809419,-0.1324374,0.7157346,3
6.08,-21.90966,1.363972,-33.98631,0.0821643823474707,0.050997095397467,-0.0796454059963895,20.99577,87.0663,184.0669,0.6721318,-0.1560375,0.7168452,3
6.1,-21.79569,1.541494,-33.97157,0.0177257691543233,0.0343296986178097,-0.083254545893797,24.57051,86.38248,184.1894,0.6626453,-0.1794717,0.7172249,3
6.12,-21.83507,1.153088,-33.99211,-0.0693173589163569,-0.0664271507964313,-0.0918800854894277,23.08072,84.94184,184.0282,0.6559709,-0.170727,0.7270097,3
6.14,-21.72309,1.34214,-33.98012,-0.1193131249121517,-0.058946758639567,-0.0918579876200098,26.60149,84.19863,183.9963,0.6460859,-0.1933476,0.7270197,3
6.16,-21.612,1.528079,-33.96756,-0.1687090279519605,-0.0500617024297778,-0.0922735557330804,30.1202,83.42882,183.9106,0.6355718,-0.2157681,0.726312,3
6.18,-21.67382,1.132808,-33.98356,-0.2213812432031843,-0.0675827259484653,-0.0921449592070109,28.0356,82.08048,183.9144,0.6304249,-0.2043467,0.7367924,3
6.2,-21.56463,1.32742,-33.97208,-0.2716626477000203,-0.0815483039739988,-0.0922690535695673,31.5012,81.25159,183.7105,0.6196697,-0.2262052,0.7358196,3
6.22,-21.45597,1.519068,-33.96004,-0.3197946096683699,-0.0952493367557466,-0.0928163872863745,34.96272,80.37491,183.4373,0.6083282,-0.2478394,0.7341406,3
6.24,-21.44191,1.118786,-33.97296,-0.3469816390509352,-0.1089529535480372,-0.0931222611061981,37.41138,79.09966,182.9824,0.5964756,-0.2628991,0.7354088,3
6.26,-21.33501,1.317698,-33.96275,-0.3703359607766638,-0.1192840857474955,-0.0936592599802983,40.81372,78.07984,182.5159,0.584244,-0.2837202,0.7326074,3
6.28,-21.22836,1.513769,-33.95195,-0.390066865049286,-0.1296125404661814,-0.0945820038823281,44.20786,76.96526,181.9391,0.5714749,-0.3042706,0.729122,3
6.3,-21.22916,1.115098,-33.97678,-0.389478875639309,-0.0549012694818575,-0.0915315786227592,43.28331,79.00429,181.7002,0.5869802,-0.2933077,0.7206115,3
6.32,-21.12384,1.315565,-33.96739,-0.4006959916399082,-0.0947181821268644,-0.0929718365834784,46.63483,77.90591,181.1695,0.5741637,-0.3136942,0.7166504,3
6.34,-21.01867,1.513275,-33.95742,-0.4041760235380129,-0.0730245412036616,-0.0904807171117125,49.97712,76.68573,180.5033,0.5608342,-0.3337896,0.7120391,3
6.36,-20.92552,1.110009,-33.97109,-0.402667638547642,-0.0506168915009428,-0.0876880554926202,50.70002,77.68346,178.6927,0.570548,-0.3269881,0.7007732,3
6.38,-20.82203,1.309594,-33.96191,-0.3845338088882375,-0.1163250194525158,-0.0870523217307868,53.99306,76.36607,177.9398,0.5571413,-0.3468522,0.6952305,3
6.4,-20.71873,1.506521,-33.95216,-0.3517801426021663,-0.0934312194500144,-0.0827269300254167,57.27287,74.8545,176.9816,0.5432509,-0.3664042,0.6890742,3
6.42,-20.47517,1.104526,-33.95098,-0.3149024594027074,-0.0706236497153127,-0.0781692798001012,61.22726,71.66641,171.1483,0.5341887,-0.3727473,0.6726401,3
6.44,-20.37391,1.295848,-33.94086,-0.252030753328611,-0.1285612599240793,-0.0750219899140542,64.39485,69.30961,169.3077,0.5199305,-0.391569,0.664834,3
6.46,-20.27331,1.484643,-33.93024,-0.2023312896643809,-0.0980850725566279,-0.0700254040190033,67.51929,66.38051,166.8877,0.5052345,-0.4100456,0.65646,3
6.48,-20.11298,1.128969,-33.93084,-0.1509892037139397,-0.0680673220379992,-0.0647391161098545,60.94271,65.3194,166.6804,0.511488,-0.370107,0.6889775,3
6.5,-20.01217,1.313345,-33.91781,-0.0982111109417693,-0.0416917443602985,-0.0593361951780817,63.9695,62.40647,164.2044,0.4975122,-0.3883878,0.6808973,3
6.52,-19.91243,1.495206,-33.90432,-0.0458286542495569,-0.0310894933299425,-0.0569610336185268,66.92593,58.81178,161.0407,0.4831275,-0.4063368,0.6722482,3
6.54,-19.68384,1.195624,-33.9134,0.0075517654600378,-0.019636133173823,-0.054372734240319,48.2864,71.85488,173.1443,0.5542797,-0.2986,0.7232561,3
6.56,-19.581,1.372204,-33.89694,0.0617227453792557,-0.0104627782026906,-0.0517915286611625,51.40745,70.30576,172.0528,0.5421147,-0.3178128,0.7176389,3
6.58,-19.4797,1.546142,-33.88006,0.1049710285170777,0.0011363200280925,-0.0574771846054105,54.50595,68.54008,170.7355,0.529513,-0.3367586,0.7114342,3
6.6,-19.38008,1.717525,-33.86279,0.1490824633612884,0.0127875184431944,-0.0632485050269977,57.57545,66.4969,169.1326,0.5164871,-0.3554231,0.7046473,3
6.62,-19.28454,1.250259,-33.93173,0.1936807598556749,0.0213989353815761,-0.0693534207727113,26.18785,78.64162,175.986,0.622946,-0.1535376,0.7480066,3
