t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
8.06,-29.95459,1.415162,-36.48001,0.3637187862188824,0.0337132750679672,-0.0432418678694137,3.005466,93.10524,181.662,0.7254187,-0.02855839,0.6876554,9
8.08,-29.83459,1.576282,-36.47681,0.3567644711414148,0.0722692690454369,-0.0410006634519559,6.589622,93.12973,181.9544,0.7241736,-0.05187313,0.6870084,9
8.1,-29.71717,1.733897,-36.47367,0.3202484654574715,0.0374638925626137,-0.0380445882899298,10.17261,93.173,182.251,0.722216,-0.07513053,0.6856855,9
8.12,-29.81431,1.232007,-36.47041,0.2813083921239845,0.0040211900684908,-0.0349753867381261,8.273993,93.37988,182.8827,0.724282,-0.06772511,0.6852628,9
8.14,-29.6914,1.400794,-36.46797,0.2533775076591933,0.0439744869972714,-0.0317822904439113,11.90528,93.43126,183.1757,0.7217864,-0.09113868,0.6837531,9
8.16,-29.57063,1.565885,-36.46558,0.1956817278013383,0.00624314373159,-0.0276567236896623,15.53522,93.50266,183.4765,0.7185624,-0.1144533,0.6815532,9
8.18,-29.63981,1.199512,-36.45782,0.1356511850554125,-0.0289460963803132,-0.023603392885394,14.78526,93.61575,183.6673,0.7198144,-0.111156,0.6814119,9
8.2,-29.51991,1.37607,-36.45674,0.1004733868644067,0.0121154365005583,-0.0201004235136696,18.38252,93.69403,183.9414,0.7159806,-0.1339483,0.6787753,9
8.22,-29.40164,1.5491,-36.45567,0.0405530910084284,-0.0265809685197272,-0.0147700461012387,21.9783,93.79264,184.227,0.7114391,-0.1566007,0.6754674,9
8.24,-29.45454,1.168157,-36.44361,-0.0204975794498349,-0.0620054657381521,-0.0095157573942703,20.16645,91.84505,184.0684,0.7025352,-0.1468199,0.6889192,9
8.26,-29.3382,1.352915,-36.44316,-0.057298044761973,-0.0160548974374621,-0.0054473548372833,23.71489,91.89745,184.2085,0.6976616,-0.1685993,0.6854292,9
8.28,-29.22294,1.534339,-36.44271,-0.0947293758448348,0.0290802318950051,-0.001381928591595,27.26208,91.96117,184.3565,0.6921204,-0.1902103,0.6812825,9
8.3,-29.10897,1.712508,-36.44226,-0.1669195880128176,-0.0364850379101026,0.0047498716244103,30.80775,92.03764,184.5139,0.6859172,-0.2116298,0.6764846,9
8.32,-29.25179,1.138986,-36.42815,-0.2382937768309303,-0.0995307977116719,0.0108791547411657,26.32379,88.61572,183.9721,0.6741083,-0.1864178,0.7018923,9
8.34,-29.1389,1.331635,-36.42721,-0.2698937463653146,-0.0533474164095191,0.0151531960801589,29.81556,88.58572,183.9084,0.6681495,-0.2070488,0.6974114,9
8.36,-29.0266,1.521139,-36.42627,-0.3150947613269044,-0.0908525946257994,0.0207111285153285,33.30589,88.55001,183.8401,0.661573,-0.2274799,0.6922849,9
8.38,-29.05357,1.121773,-36.41375,-0.357578468292711,-0.1251831679743966,0.0260923371101995,34.75329,85.08893,183.2535,0.6387972,-0.238263,0.7085784,9
8.4,-28.94335,1.319677,-36.41241,-0.3726341366236956,-0.0724374008220108,0.0291972098476209,38.18027,84.89803,182.9324,0.6314323,-0.2575681,0.7027189,9
8.42,-28.83338,1.514574,-36.41107,-0.390683234794523,-0.1040163512927292,0.0307102794869988,41.6054,84.67177,182.5798,0.6235017,-0.2766367,0.6962289,9
8.44,-28.79031,1.115023,-36.41634,-0.4050780514892427,-0.1330356225231089,0.0318806183941173,43.29815,84.45399,181.7354,0.6204538,-0.2826098,0.6919305,9
8.46,-28.68213,1.315274,-36.4153,-0.4027932433396826,-0.0744299162643024,0.0323597471179342,46.66787,84.15034,181.306,0.6119078,-0.3009972,0.6845386,9
8.48,-28.57405,1.512625,-36.41427,-0.3964624869059756,-0.0166947598246131,0.0325035738935213,50.03484,83.78677,180.8196,0.6028311,-0.3191172,0.6765522,9
8.5,-28.46624,1.707089,-36.41324,-0.3954746985212227,-0.0751357851664408,0.0320727678203187,53.3985,83.34736,180.26,0.5932321,-0.3369544,0.6679788,9
8.52,-28.45676,1.109945,-36.41409,-0.3906518884275161,-0.1329742771824046,0.0312577494252988,50.71521,82.85166,178.7167,0.6014603,-0.3144041,0.6743546,9
8.54,-28.35068,1.309347,-36.41309,-0.3621594603726636,-0.0761380098606409,0.0309645133626945,54.0192,82.33582,178.0656,0.5921582,-0.3319207,0.6655363,9
8.56,-28.24474,1.505963,-36.41208,-0.3089775667977816,-0.1031726943399401,0.0306172753264499,57.31818,81.70525,177.3023,0.5823595,-0.3491528,0.6561592,9
8.58,-28.03383,1.104483,-36.41019,-0.2527760314529863,-0.1299402024442633,0.0298454288671079,61.2391,76.77437,171.172,0.5635302,-0.3569214,0.6481988,9
8.6,-27.9299,1.295611,-36.40976,-0.1992009734902931,-0.0693176604070789,0.0287792497192302,64.42337,75.25639,169.4665,0.5531355,-0.3729697,0.6373873,9
8.62,-27.82657,1.484087,-36.40934,-0.1219170272201819,-0.0817656912181541,0.0281517723513085,67.58143,73.29005,167.3149,0.5422921,-0.388706,0.6260592,9
8.64,-27.57797,1.144418,-36.40372,-0.0431948560310671,-0.0948796242276744,0.0274259704735673,58.36541,71.14866,167.8082,0.547159,-0.3404125,0.6759826,9
8.66,-27.47354,1.326349,-36.4018,0.0139541504172489,-0.0270604204055211,0.0260307444289926,61.42642,69.36157,165.7432,0.5375302,-0.3560486,0.6654621,9
8.68,-27.37024,1.505607,-36.3999,0.0706067674207959,0.0389029211884925,0.0244246989015328,64.44858,67.12516,163.2328,0.5274772,-0.3713979,0.6544155,9
8.7,-27.26821,1.682261,-36.39802,0.1298101586336901,0.0100795632102025,0.0192939331121984,67.41631,64.27066,160.1077,0.5170106,-0.3864479,0.6428527,9
8.72,-27.14055,1.212116,-36.40757,0.1899188873820243,-0.0208464386132801,0.0142900332361719,43.01954,78.6355,173.9652,0.6036067,-0.2522408,0.7065366,9
8.74,-27.03061,1.386287,-36.40414,0.2431482648600393,0.04340976850372,0.0090270828977843,46.25959,78.07891,173.1734,0.5963639,-0.2700773,0.6982805,9
8.76,-26.92226,1.557493,-36.40078,0.2955733623097796,0.0382366030432557,-0.0009434349992343,49.49264,77.41784,172.2824,0.5886323,-0.2876871,0.6894516,9
8.78,-26.79634,1.257275,-36.43393,0.3484651152200801,0.0320901233753014,-0.0110989545489408,19.99288,85.30653,176.5834,0.670783,-0.1077188,0.7204739,9
8.8,-26.67537,1.425478,-36.43157,0.3920624175545568,0.0915465160448374,-0.0168503789203828,23.52441,85.21748,176.3433,0.6672224,-0.1288099,0.7157695,9
8.82,-26.55648,1.590079,-36.42925,0.4327016887917687,0.0805577224481734,-0.0240997120775992,27.05655,85.109,176.0894,0.6630238,-0.1497822,0.7103813,9
8.84,-26.4515,1.27575,-36.44178,0.4707917133852843,0.0688699429049429,-0.0313829643891132,358.3635,90.51621,178.1852,0.7099644,0.02129878,0.703915,9
8.86,-26.32855,1.441436,-36.44036,0.5061674439908743,0.1244589302445688,-0.0348971913115212,1.928859,90.51643,178.2586,0.7102839,-0.001054395,0.7035505,9
8.88,-26.20788,1.603423,-36.43896,0.5364384896562333,0.1767359098557221,-0.0380905994587204,5.493183,90.52121,178.3321,0.7099156,-0.02339935,0.7025049,9
8.9,-26.08972,1.761861,-36.4376,0.5496183656107188,0.1352242821081393,-0.0417914387031252,9.056507,90.53068,178.4067,0.7088607,-0.04571588,0.7007802,9
8.92,-26.06173,1.293865,-36.44306,0.5591028940178453,0.0917618025649233,-0.0447245104226192,352.8324,92.23004,179.2585,0.7190279,0.04798525,0.6921343,9
8.94,-25.93692,1.455378,-36.43945,0.5783010951057834,0.1379805233233499,-0.0454855516895413,356.4163,92.20721,179.5023,0.7201414,0.02480873,0.6931089,9
8.96,-25.88104,1.26973,-36.43928,0.5752033607178326,0.1081338823485718,-0.0473673677980244,354.0966,92.7327,180.0023,0.7228072,0.03551884,0.6891286,9
8.98,-25.75924,1.433108,-36.43493,0.567732737870259,0.0784945555946523,-0.0486090336550866,357.632,92.7114,180.2978,0.7235186,0.01238088,0.6899908,9
9.0,-25.63985,1.592858,-36.43067,0.5634412790270402,0.1185872163741516,-0.0484160874615176,1.166584,92.70834,180.5917,0.7235366,-0.01076263,0.6901917,9
9.02,-25.52309,1.749137,-36.4265,0.5401895775005023,0.0855695277120814,-0.0478942734297849,4.700034,92.72345,180.8863,0.7228619,-0.03388902,0.6897317,9
9.04,-25.53597,1.240683,-36.43421,0.5127263997149809,0.0535251193306372,-0.0472225557725511,3.999404,93.43422,182.0724,0.7269827,-0.03707661,0.6855308,9
9.06,-25.41323,1.407116,-36.43137,0.4954084940237639,0.0957378489988082,-0.0446799737016903,7.610635,93.46498,182.376,0.725457,-0.06054195,0.6847495,9
9.08,-25.29276,1.56986,-36.42858,0.4728628696726029,0.1357675320070864,-0.0418284798144004,11.2213,93.51547,182.6844,0.7232059,-0.08394222,0.6832839,9
9.1,-25.35266,1.226258,-36.42289,0.410068807285199,0.0753382657509329,-0.0380138125110276,10.349,93.39208,183.165,0.722775,-0.08184955,0.6846256,9
9.12,-25.23036,1.396688,-36.42109,0.3442525517590038,0.0161440302508544,-0.0341612901942474,13.97283,93.45045,183.4418,0.7198389,-0.1050448,0.6827608,9
9.14,-25.11009,1.563456,-36.4193,0.3068564060907341,0.0536807734740056,-0.0303108763122024,17.59525,93.52821,183.7274,0.7161801,-0.1281274,0.6802103,9
9.16,-25.17542,1.190851,-36.41203,0.2403579644133198,0.0126260796836666,-0.0251188485429105,16.09831,93.65528,183.7755,0.7185662,-0.1195382,0.6804512,9
9.18,-25.05647,1.36951,-36.41142,0.171805978432304,-0.0253895342992053,-0.0200398717702938,19.68196,93.7361,184.0383,0.7144796,-0.1421129,0.6775976,9
9.2,-24.93901,1.544693,-36.41081,0.1290323312788626,0.0158383148420769,-0.0158863975993766,23.26422,93.83677,184.3132,0.7096921,-0.1645418,0.6740793,9
9.22,-24.98241,1.160732,-36.39776,0.0622789823288472,-0.0242687165349621,-0.0097897605227368,21.59015,91.11914,184.0991,0.6962051,-0.156138,0.6921194,9
9.24,-24.86695,1.347622,-36.39744,-0.005031428609461,-0.0609103432904434,-0.0037434714278283,25.12502,91.15369,184.1861,0.6910663,-0.177601,0.6884124,9
9.26,-24.75244,1.531227,-36.39713,-0.047751385642289,-0.014618875194461,0.0006098910929059,28.65875,91.1954,184.2783,0.6852713,-0.198888,0.6840516,9
9.28,-24.63908,1.711614,-36.39682,-0.0903142064589346,0.0310310136950577,0.0049195059493394,32.19105,91.24532,184.3768,0.678827,-0.2199776,0.6790422,9
9.3,-24.76555,1.132716,-36.38195,-0.1634953435332811,-0.0352142826792413,0.0112218889003194,28.0479,87.72846,183.9417,0.6658919,-0.1977318,0.7048559,9
9.32,-24.65347,1.327116,-36.3809,-0.235262211824899,-0.0990677307881889,0.0174737139686316,31.52366,87.6671,183.8182,0.659627,-0.218044,0.7001133,9
9.34,-24.54185,1.518413,-36.37986,-0.2675174059337339,-0.0515078844837396,0.0216302801106769,34.99824,87.59415,183.6852,0.6527569,-0.2381494,0.6947277,9
9.36,-24.54271,1.118725,-36.36899,-0.3089211770932785,-0.0881547193556908,0.0250043016932908,37.41862,84.54911,183.0053,0.630695,-0.2539715,0.7062481,9
9.38,-24.43307,1.317445,-36.36789,-0.3470562001901087,-0.1219089237595707,0.0280903595851986,40.82925,84.30669,182.6213,0.622887,-0.2729106,0.699962,9
9.4,-24.32362,1.51319,-36.36678,-0.3613688170600229,-0.0682499336458236,0.029156578999844,44.23752,84.01886,182.1957,0.6145253,-0.2916008,0.6930531,9
9.42,-24.26196,1.114523,-36.37406,-0.3750096871436499,-0.0993064558028949,0.0296798160751441,44.70727,84.4333,181.1116,0.6186811,-0.2876851,0.6874024,9
9.44,-24.15425,1.315055,-36.37298,-0.384792430980585,-0.1280919741034416,0.0298126080521994,48.06305,84.11567,180.673,0.6100299,-0.3059505,0.6797036,9
9.46,-24.04662,1.512712,-36.37191,-0.3809606271834109,-0.0692843179237704,0.0305385966990323,51.41596,83.73421,180.1733,0.6008538,-0.3239464,0.6714197,9
9.48,-23.93925,1.707506,-36.37083,-0.3729919793763594,-0.0114447916524686,0.0309615790315582,54.76545,83.27139,179.5948,0.5911616,-0.3416575,0.6625583,9
9.5,-23.89647,1.107146,-36.37141,-0.3583797180359909,-0.0703464544629547,0.030919176447484,53.33436,82.24152,177.6643,0.5944621,-0.3260496,0.6670375,9
9.52,-23.79099,1.305533,-36.37072,-0.3405152762520269,-0.1294149671109081,0.0304678797473041,56.61949,81.60767,176.8906,0.5848417,-0.343234,0.6577643,9
9.54,-23.68572,1.50117,-36.37003,-0.3049294201221735,-0.0737039858757179,0.0298921382782033,59.89758,80.82405,175.9695,0.5747355,-0.3601237,0.647945,9
9.56,-23.43878,1.109135,-36.36721,-0.2456967472832056,-0.0967196706252336,0.0296387654252274,62.66034,73.40762,167.8212,0.5518702,-0.3603686,0.6479999,9
9.58,-23.33504,1.297797,-36.36687,-0.1838935429765382,-0.1200752560409993,0.0291225681744489,65.77688,71.38349,165.5741,0.5414137,-0.3760083,0.6368274,9
9.6,-23.23205,1.483819,-36.36653,-0.1355640632553019,-0.057749821755708,0.0282040274340138,68.8502,68.74395,162.7143,0.5305214,-0.3913366,0.6251425,9
9.62,-22.9794,1.161811,-36.36079,-0.0674400286930798,-0.0646007826656202,0.0270560065782499,55.75893,71.63141,168.7676,0.5518863,-0.3267476,0.6865647,9
9.64,-22.8744,1.341578,-36.35857,0.0014769863664798,-0.0721093775570914,0.025983682898155,58.82313,70.08672,166.9325,0.5426914,-0.3425283,0.6764794,9
9.66,-22.77065,1.518641,-36.35637,0.0490441388555726,-0.0046131890176177,0.0241860199793446,61.85544,68.18424,164.744,0.5330709,-0.3580345,0.6658627,9
9.68,-22.66829,1.693076,-36.3542,0.0952752702496368,-0.0067188199690627,0.0177316438164369,64.8445,65.80278,162.0804,0.523035,-0.3732554,0.6547232,9
9.7,-22.54414,1.228924,-36.37539,0.1425511451815144,-0.0096941009923118,0.0112459941092781,37.76155,80.31084,174.7411,0.6208697,-0.2190742,0.7128394,9
9.72,-22.43028,1.400829,-36.37209,0.1904863810237591,-0.0166826284858374,0.004695718007964,41.1041,79.91318,174.1153,0.6143534,-0.237875,0.7052255,9
9.74,-22.31821,1.569555,-36.36883,0.2334657988969843,-0.0004232260750064,-0.0038463392245935,44.44195,79.44261,173.4226,0.6073055,-0.2564644,0.6970011,9
9.76,-22.20623,1.263634,-36.39722,0.2759511268129895,0.0160786399025664,-0.0126144796023153,13.86033,86.90516,177.1764,0.6846802,-0.07074422,0.7183769,9
9.78,-22.08481,1.431359,-36.39527,0.317496347297316,0.0298024920136496,-0.0216356578480327,17.39844,86.86725,177.0357,0.6822182,-0.09221616,0.7148877,9
9.8,-21.96553,1.595464,-36.39336,0.3547837230937145,0.1080807849200414,-0.0254712492884392,20.93661,86.81913,176.8891,0.6791044,-0.1135998,0.7107161,9
9.82,-21.84621,1.279283,-36.40189,0.3742373969019605,0.0926331226780872,-0.0304919969371084,354.4269,91.44013,178.41,0.7145509,0.04386036,0.6977549,9
9.84,-21.72297,1.444144,-36.40051,0.3912752406063635,0.0764602969146433,-0.0352263821403502,357.9933,91.43156,178.5397,0.7155613,0.02134684,0.6982141,9
9.86,-21.60207,1.60529,-36.39915,0.4071637355095361,0.1280131437470136,-0.0374762781751032,1.558663,91.43109,178.6689,0.715878,-0.001181165,0.6979962,9
9.88,-21.48374,1.762876,-36.39783,0.4108595319880583,0.1080690449396459,-0.0399961181088208,5.122988,91.43866,178.7984,0.7155008,-0.0237012,0.6971023,9
9.9,-21.44924,1.296033,-36.40231,0.4109588031944473,0.0874868220685876,-0.0416786687168215,353.4678,92.41769,179.4955,0.720514,0.04260012,0.6910822,9
9.92,-21.32441,1.456933,-36.39807,0.4069908344386621,0.0634408475682247,-0.0425629938712042,357.0472,92.3951,179.7686,0.7214537,0.01929085,0.6919804,9
9.94,-21.20219,1.614025,-36.39392,0.3976547197877647,0.0549052578584811,-0.0432853388070153,0.6256486,92.38962,180.0399,0.7216855,-0.004030921,0.6921997,9
9.96,-21.20111,1.254644,-36.40253,0.3842138562839223,0.0476833311826622,-0.0436045400589684,357.4329,92.9912,181.1435,0.7252575,0.008184202,0.6880413,9
9.98,-21.07948,1.419074,-36.39921,0.3761581740737587,0.0905064945098467,-0.0430545778668305,0.9898,92.98733,181.4267,0.7251411,-0.0149757,0.6884339,9
10.0,-20.96021,1.579888,-36.39596,0.363341935853708,0.130784985065927,-0.0422833037091425,4.54568,93.00106,181.7105,0.724322,-0.03811427,0.6881592,9
10.02,-20.93627,1.237743,-36.39242,0.3153072171905067,0.0731165354396946,-0.0412236623367112,6.17826,93.51398,182.5911,0.7263755,-0.05335617,0.6848114,9
10.04,-20.81289,1.404945,-36.38985,0.2650072737181164,0.0157197269124678,-0.0401209355591607,9.813126,93.55627,182.8949,0.7243259,-0.07689454,0.6836725,9
10.06,-20.69175,1.568423,-36.38732,0.2311096723645822,0.0549191787537124,-0.0372394455255058,13.44673,93.61891,183.2053,0.7215435,-0.1003489,0.6818414,9
10.08,-20.57308,1.728322,-36.38485,0.1670619386363174,0.0173779816014427,-0.0332567828389045,17.07959,93.70314,183.525,0.7180308,-0.1236979,0.6793207,9
10.1,-20.70127,1.208623,-36.3776,0.1010935314015144,-0.0179145801218922,-0.0292696685364033,13.45837,93.74564,183.5461,0.721985,-0.1024917,0.6812319,9
10.12,-20.58043,1.383088,-36.37644,0.0595396929793818,0.0215330441665224,-0.0257281844622054,17.06788,93.82036,183.8297,0.7184076,-0.1254505,0.6788244,9
10.14,-20.46135,1.553973,-36.37529,-0.0080716903748485,-0.0181651343891976,-0.0204655108505074,20.67591,93.9158,184.1245,0.7141148,-0.1482775,0.6757404,9
10.16,-20.52566,1.175699,-36.36535,-0.0764735791074384,-0.0547147590261347,-0.0152970108479983,18.74952,92.77539,184.0555,0.7099308,-0.1375642,0.6843094,9
10.18,-20.40842,1.35841,-36.36512,-0.1184404145688218,-0.0107508054634427,-0.0110437411463868,22.31042,92.84353,184.2496,0.7053134,-0.1596259,0.6810519,9
10.2,-20.29241,1.537739,-36.3649,-0.1606146614053158,0.0322818731328004,-0.00675713915669,25.87005,92.92696,184.4539,0.700015,-0.181527,0.6771364,9
10.22,-20.3362,1.145436,-36.3511,-0.2395237250700903,-0.0343771603319402,-0.0003846098420501,24.61348,89.7049,184.0524,0.6833032,-0.1753728,0.6975167,9
10.24,-20.2225,1.336343,-36.35063,-0.2930483022565613,-0.0151701131566353,0.0041200125219456,28.12044,89.70325,184.0486,0.6776333,-0.1962887,0.6933197,9
10.26,-20.10948,1.52406,-36.35015,-0.344106505164266,0.0055067545301345,0.0085631998446613,31.62596,89.70131,184.0447,0.6713316,-0.2170128,0.6884755,9
10.28,-19.99735,1.708636,-36.34967,-0.4126747272063353,-0.0583226969187246,0.0146554289990596,35.13052,89.699,184.0404,0.6644037,-0.2375281,0.6829886,9
10.3,-20.10141,1.124838,-36.33484,-0.478312863264412,-0.1199486348980179,0.0206576525795014,32.09737,85.83684,183.5341,0.6478637,-0.2225372,0.7092537,9
10.32,-19.99061,1.321923,-36.33366,-0.5054417174976606,-0.069232473818744,0.0243899821231625,35.5403,85.69057,183.2713,0.6409252,-0.2421632,0.7038506,9
10.34,-19.88011,1.51597,-36.33248,-0.5376052319644742,-0.1028242835137079,0.0268997836458178,38.98159,85.51723,182.9851,0.6334083,-0.261564,0.6978117,9
10.36,-19.85581,1.115578,-36.33517,-0.5652146251139702,-0.1337303748938328,0.0291006844897943,41.87675,84.67654,182.3604,0.6234574,-0.2770568,0.6951809,9
10.38,-19.74715,1.315538,-36.33458,-0.5717145746520502,-0.0771268117676732,0.0295165978686817,45.26054,84.38635,181.9395,0.6150078,-0.2955311,0.6881179,9
10.4,-19.63861,1.512573,-36.33397,-0.5730298061181185,-0.0213736783732374,0.0295249253718754,48.64161,84.03975,181.4654,0.6060202,-0.3137405,0.6804522,9
10.42,-19.55467,1.112934,-36.33407,-0.5833652442878832,-0.0812595603080892,0.028895624863324,48.08454,83.45793,179.5377,0.6090848,-0.3015964,0.680457,9
10.44,-19.44795,1.313352,-36.33311,-0.5812499428091693,-0.0516109673220058,0.0291188096603551,51.40618,83.02853,178.9753,0.6001045,-0.3194026,0.6721031,9
10.46,-19.34132,1.510949,-36.33216,-0.5734554674735912,-0.0209528432857312,0.0290102779619676,54.72374,82.50841,178.3248,0.5906166,-0.3369322,0.6631804,9
10.48,-19.23493,1.705735,-36.33122,-0.5454174383708408,-0.0768139937354429,0.0286425501554878,58.03625,81.87001,177.5585,0.5806298,-0.3541703,0.6536973,9
10.5,-19.10923,1.102168,-36.33142,-0.5133028711174592,-0.1332894809757727,0.0278517457752025,59.69306,79.86182,174.0527,0.5757757,-0.3522346,0.6476426,9
10.52,-19.00497,1.295821,-36.33127,-0.4677122849315067,-0.0748792667961577,0.0268906816504994,62.92685,78.75478,172.7913,0.5654421,-0.3686441,0.6372132,9
10.54,-18.90119,1.486801,-36.33113,-0.3971791011162877,-0.0924541397032076,0.0262471832629973,66.14529,77.3332,171.2173,0.5546465,-0.3847426,0.6262636,9
10.56,-18.65763,1.128896,-36.32601,-0.3234202614973132,-0.110655873982863,0.0254362900663149,60.95363,70.70512,166.7071,0.5431904,-0.3531707,0.6642281,9
10.58,-18.55366,1.313062,-36.32475,-0.2680018293057333,-0.044999906615706,0.02412796905715,64.00725,68.61163,164.3474,0.5331103,-0.368619,0.6532964,9
10.6,-18.45069,1.494579,-36.32351,-0.2110185110424614,0.01894138705678,0.0226667809623464,67.01233,65.94137,161.4142,0.5226068,-0.3837678,0.6418453,9
10.62,-18.21831,1.195574,-36.32251,-0.1489330026629725,-0.0129743713380215,0.0194313189238455,48.29018,77.02935,173.1667,0.5862998,-0.2856258,0.6975447,9
10.64,-18.11217,1.371977,-36.31938,-0.1070045251207869,0.0289697865843402,0.0155394731430424,51.42522,76.26131,172.1623,0.5783403,-0.3024558,0.6887511,9
10.66,-18.00746,1.545616,-36.31629,-0.0648327302713802,0.0703987960758098,0.0114487311162694,54.54946,75.34123,171.0105,0.569932,-0.3190449,0.679423,9
