t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
9.48,-32.29882,1.742394,-34.66246,0.3881582552947584,0.1543406191273346,0.2737734710142918,6.382401,79.61607,181.7253,0.6385084,-0.05238297,0.7674523,14
9.5,-32.39327,1.24055,-34.65425,0.3359621007848861,0.0951655630152117,0.2694108077347694,4.010842,78.37298,182.0873,0.6308608,-0.03862074,0.774893,14
9.52,-32.27285,1.406758,-34.62338,0.2822353563228827,0.0356462371248831,0.2635757407900794,7.62964,78.99835,182.4434,0.6334189,-0.06485798,0.7706512,14
9.54,-32.1545,1.56919,-34.59377,0.2521848712629739,0.073548859054695,0.2641448879389143,11.24393,79.65256,182.8431,0.6353187,-0.09102479,0.765617,14
9.56,-32.22119,1.217262,-34.56956,0.1863428801534552,0.0347861469753774,0.2585295051556029,11.91179,78.14154,183.3713,0.6242367,-0.09896345,0.773767,14
9.58,-32.1022,1.389577,-34.53866,0.1191057032661526,-0.0016999532908482,0.2515445436669017,15.52664,78.80814,183.7047,0.6252648,-0.1246521,0.7679782,14
9.6,-31.98491,1.558191,-34.50889,0.075066546352152,0.0372444781026079,0.2481386462524968,19.1363,79.50959,184.0891,0.6256465,-0.1502053,0.7614033,14
9.62,-32.058,1.183043,-34.48959,-0.0007427687312882,-0.0029157031353923,0.2388198291623116,17.42538,77.61404,183.9317,0.6150537,-0.1392229,0.7730721,14
9.64,-31.94246,1.363602,-34.45906,-0.0771208694196983,-0.0399285213218382,0.2284168842419029,20.99504,78.2928,184.2144,0.6151228,-0.1640255,0.7662688,14
9.66,-31.8281,1.540648,-34.42949,-0.1262438419682721,0.0035936829545586,0.2233101302769551,24.56016,79.00826,184.5508,0.6145731,-0.1886568,0.7587022,14
9.68,-31.71513,1.714279,-34.40089,-0.2068921372375474,-0.0338760147005308,0.2103122856609509,28.11972,79.76906,184.948,0.613406,-0.2130904,0.7503814,14
9.7,-31.88117,1.152947,-34.40342,-0.2864481613722618,-0.0681079038803113,0.1969394600859741,23.08818,74.88926,184.0693,0.5896788,-0.1799344,0.7817101,14
9.72,-31.76922,1.341693,-34.37263,-0.3652933799889415,-0.1022383718671444,0.1831331956788204,26.60812,75.51531,184.1709,0.5888746,-0.2034973,0.774008,14
9.74,-31.65794,1.527111,-34.34261,-0.4282087540506389,-0.1134189302142412,0.1745841337480884,30.12539,76.16905,184.3202,0.5874977,-0.2268537,0.7655604,14
9.76,-31.72904,1.128672,-34.32325,-0.4878189198073657,-0.1203637753269649,0.1665059938381361,30.06812,70.95123,183.7227,0.5533348,-0.2293341,0.7909633,14
9.78,-31.62057,1.324275,-34.29107,-0.5445012622278123,-0.1263317996850842,0.1588368260075832,33.53002,71.46178,183.588,0.5515531,-0.2515424,0.7821578,14
9.8,-31.51234,1.516705,-34.25951,-0.5693361600523033,-0.0478454184084627,0.1560819320144766,36.99186,71.98393,183.486,0.5492514,-0.2735093,0.772622,14
9.82,-31.50742,1.117094,-34.23281,-0.6189699332525933,-0.0823088600695918,0.1453815855663371,39.65395,68.63581,182.6957,0.5236276,-0.2925346,0.7812456,14
9.84,-31.4013,1.316296,-34.20062,-0.6634220632171615,-0.1140840377872487,0.1356374206872299,43.0551,68.99353,182.3596,0.5205126,-0.3132076,0.7707827,14
9.86,-31.2952,1.512444,-34.16899,-0.6848783644726324,-0.0584819752394741,0.1286277756907434,46.45685,69.34348,182.0341,0.5169213,-0.3335903,0.7596222,14
9.88,-31.18929,1.705557,-34.13794,-0.7162117442412916,-0.0876109687784633,0.1194003940719801,49.85895,69.68694,181.7185,0.5128578,-0.3536642,0.7477754,14
9.9,-31.22977,1.1137,-34.13356,-0.7416585773311972,-0.1145468914683923,0.1113471055906014,46.39854,67.94148,180.3776,0.5125083,-0.328386,0.7629855,14
9.92,-31.12571,1.314034,-34.10142,-0.7615682153538406,-0.1427002007170788,0.1044020073115161,49.74191,68.20677,179.9581,0.5088156,-0.3480621,0.7511475,14
9.94,-31.0216,1.511422,-34.0698,-0.7478521484302161,-0.1436834961054403,0.1093269518333635,53.0855,68.4509,179.5325,0.5046724,-0.367426,0.7386523,14
9.96,-30.90182,1.103682,-34.01377,-0.728283538799408,-0.1423891303467621,0.1151161404038232,56.53708,64.81964,176.2009,0.4850443,-0.3839671,0.7347277,14
9.98,-30.79987,1.299575,-33.98297,-0.7009012551684672,-0.0818339589244228,0.1210844868101617,59.80706,64.64822,175.3218,0.4803283,-0.4020165,0.7210435,14
10.0,-30.69811,1.492663,-33.95274,-0.6680699177799876,-0.0228439012093409,0.1278282471370833,63.07373,64.34691,174.3242,0.4752013,-0.4197152,0.70675,14
10.02,-30.47095,1.118058,-33.85747,-0.6305778875946833,-0.0719878440730741,0.1395332802902764,61.81667,55.19499,167.2139,0.445687,-0.4081345,0.7291465,14
10.04,-30.36972,1.304323,-33.82767,-0.5881541035258699,-0.1227337016971003,0.1520638226077872,64.91521,53.78568,164.9959,0.4408899,-0.4247084,0.7144011,14
10.06,-30.26922,1.48785,-33.79861,-0.5592241294319362,-0.0612505937632351,0.1571950707411522,67.98309,51.87264,162.2845,0.4357251,-0.4409262,0.6990675,14
10.08,-30.16961,1.6687,-33.77032,-0.5229261107094758,-0.0685724008725572,0.1688818030923293,71.00475,49.22523,158.8476,0.4301994,-0.4567733,0.6831606,14
10.1,-30.04687,1.178282,-33.70003,-0.4835453222594297,-0.0762075816093631,0.1812566742173169,52.05468,57.53698,171.2253,0.4606206,-0.3504295,0.7692106,14
10.12,-29.94422,1.356218,-33.66894,-0.4442524198109718,-0.0090179055886465,0.190561222319177,55.17305,57.0727,169.9388,0.4574487,-0.3681346,0.7562404,14
10.14,-29.84273,1.531333,-33.63878,-0.4019289898666422,-0.0098520039899213,0.1996036117094624,58.2831,56.43518,168.4937,0.453905,-0.385538,0.7426636,14
10.16,-29.69776,1.239894,-33.58977,-0.3559021084806559,-0.0117653325015264,0.2098689840491028,31.94954,64.55201,175.3684,0.5223601,-0.2117552,0.8062333,14
10.18,-29.5843,1.410099,-33.55511,-0.3177362145069247,0.0525265807560469,0.2162206980325764,35.38767,64.88438,174.9398,0.5218961,-0.2336861,0.7960292,14
10.2,-29.47254,1.576859,-33.52164,-0.2788655961486688,0.1136265995529045,0.2227103007335609,38.82724,65.1988,174.5172,0.5209415,-0.2553971,0.7850848,14
10.22,-29.37895,1.268148,-33.48164,-0.2622403425325124,0.0793972392096738,0.2228195606601213,8.093184,70.44986,177.5703,0.5764427,-0.04543528,0.8138115,14
10.24,-29.26074,1.43517,-33.44645,-0.2476907079574131,0.1134896395405109,0.2240707157585006,11.64576,71.01565,177.5552,0.5794476,-0.07024156,0.8083947,14
10.26,-29.14447,1.598474,-33.41256,-0.2339102973635687,0.1463630354466367,0.2257975297877035,15.19733,71.58833,177.5762,0.5818779,-0.09497217,0.8021852,14
10.28,-29.03036,1.758208,-33.38001,-0.2317651094010311,0.1089909223358377,0.2283022911147645,18.7475,72.17276,177.6351,0.5837318,-0.1196026,0.7951895,14
10.3,-29.02732,1.285369,-33.34888,-0.230011435746964,0.0697644580274993,0.2321114213139017,353.3047,73.82886,178.7282,0.5990417,0.05333975,0.7985094,14
10.32,-28.90745,1.448781,-33.31275,-0.2116575920816403,0.1206709750355684,0.2385450189854623,356.8792,74.3761,178.9488,0.6039844,0.02723548,0.7964782,14
10.34,-28.78973,1.608372,-33.27803,-0.2132862889319273,0.0976959566885031,0.24249187683517,0.4503188,74.93571,179.203,0.6083186,0.001111701,0.7936529,14
10.36,-28.74546,1.282665,-33.23073,-0.2162094173384181,0.0743404760519196,0.2479347457936498,353.7836,74.27032,179.7613,0.6027179,0.04448218,0.7961074,14
10.38,-28.62698,1.444663,-33.19228,-0.2162217646611308,0.1179064156555876,0.2512012474866614,357.341,74.8092,180.0912,0.6072907,0.01794769,0.7941408,14
10.4,-28.51071,1.602882,-33.15529,-0.219621576658338,0.1586328890453615,0.2546243413665872,0.8940424,75.36745,180.4541,0.6112545,-0.008596947,0.7913859,14
10.42,-28.50735,1.250367,-33.12906,-0.2590935538389569,0.1013389438598649,0.2473531656482146,359.4141,74.77975,181.3848,0.6072323,-0.003276189,0.7944161,14
10.44,-28.38981,1.415062,-33.09133,-0.2842403269400622,0.1195597458087068,0.2410884834975366,2.994672,75.34962,181.725,0.6105899,-0.02987668,0.7913728,14
10.46,-28.27434,1.57604,-33.05499,-0.3109359985060442,0.1372002649719879,0.2355730247557623,6.570813,75.94328,182.1025,0.6133279,-0.0564402,0.7875342,14
10.48,-28.16117,1.733462,-33.02008,-0.368992646261074,0.0802776920750635,0.2232843518564689,10.14178,76.56573,182.5209,0.6154439,-0.08293953,0.7829049,14
10.5,-28.28435,1.23202,-33.01529,-0.4272917640083813,0.0238855795913973,0.2126542588643039,8.26674,74.31888,182.8851,0.600827,-0.07259181,0.795729,14
10.52,-28.16654,1.400726,-32.9763,-0.4554120983148224,0.0633778569459178,0.2064070293440911,11.89472,74.93762,183.2178,0.6025077,-0.09919293,0.7908712,14
10.54,-28.05058,1.565668,-32.93862,-0.5159135793595797,0.0253348948256038,0.1918128777530396,15.51785,75.58724,183.5962,0.6035622,-0.1256844,0.785199,14
10.56,-28.16709,1.199537,-32.93137,-0.575981427949134,-0.0100787860627592,0.1789483254497081,14.78075,73.94497,183.6692,0.5928396,-0.1218066,0.7943583,14
10.58,-28.05235,1.376003,-32.89234,-0.608719501585179,0.0308121292994785,0.1683788047625976,18.37519,74.59325,183.9826,0.5933931,-0.1477252,0.7881911,14
10.6,-27.93897,1.548864,-32.85442,-0.6412365142801737,0.0704635604048982,0.1589051775026853,21.96483,75.27719,184.347,0.5933419,-0.1734865,0.7812288,14
10.62,-28.03799,1.168164,-32.84723,-0.7172307453423503,0.0037871197168546,0.1366652950335236,20.16139,71.88857,184.0764,0.5725307,-0.1621715,0.80024,14
10.64,-27.92693,1.352808,-32.80808,-0.7629895967843585,0.0205058513558652,0.1181455198693059,23.70807,72.51533,184.2628,0.5722441,-0.1870547,0.7931414,14
10.66,-27.81673,1.534035,-32.76983,-0.8059157400554455,0.0384380374642553,0.1015492600148713,27.25155,73.17326,184.4983,0.5713924,-0.2117473,0.7852669,14
10.68,-27.92866,1.145409,-32.78025,-0.8786603369023678,-0.0272114703477508,0.0776585648345422,24.60694,69.61945,184.0673,0.5511822,-0.1946396,0.8060065,14
10.7,-27.82072,1.336221,-32.74074,-0.9479365783472088,-0.0903482598690789,0.0565387975180264,28.10584,70.19724,184.1176,0.5502803,-0.2185749,0.798181,14
10.72,-27.71326,1.523768,-32.70197,-0.9725545018757332,-0.0444178670011218,0.0426949685319835,31.60271,70.79876,184.2112,0.5488509,-0.2422928,0.7895975,14
10.74,-27.78722,1.124799,-32.68927,-1.0145234569094517,-0.0821326443612121,0.0252914471975689,32.10101,65.44394,183.546,0.5120454,-0.2485692,0.8127456,14
10.76,-27.68245,1.321761,-32.64862,-1.0511422635645349,-0.1166927038223272,0.0107717016764503,35.54448,65.88154,183.3374,0.5101425,-0.2711329,0.8036773,14
10.78,-27.57779,1.515591,-32.60855,-1.0556328731052431,-0.064303391076089,0.0005886859448258,38.9882,66.32297,183.1529,0.5077639,-0.2934392,0.7938676,14
10.8,-27.47343,1.706316,-32.56913,-1.053933049781964,-0.0126893926973807,-0.0072355910573893,42.43197,66.77231,182.9945,0.5049123,-0.3154674,0.783326,14
10.82,-27.5732,1.115546,-32.58826,-1.0735573183196347,-0.0753710925635433,-0.0238860122388757,41.87928,64.03472,182.3736,0.4887795,-0.3132127,0.7956456,14
10.84,-27.47054,1.315381,-32.54802,-1.0711167378823827,-0.0483293170267653,-0.0368128965892342,45.26595,64.3385,182.0143,0.485618,-0.3343351,0.7847716,14
10.86,-27.36784,1.512198,-32.50829,-1.061416018238745,-0.0200562867254472,-0.0469425768902294,48.65294,64.62954,181.6588,0.4820172,-0.3551509,0.7731951,14
10.88,-27.37512,1.112917,-32.49027,-1.0540454522273124,-0.0786688684005217,-0.0563565125727434,48.08607,62.30096,179.5452,0.4737879,-0.3467991,0.7807185,14
10.9,-27.27472,1.313224,-32.44956,-1.0401480599181032,-0.1366753807307952,-0.0629394210063809,51.4114,62.46773,179.0434,0.4702953,-0.366967,0.7685317,14
10.92,-27.17424,1.510617,-32.40933,-0.9982743194315472,-0.0801749537320696,-0.0628183329409894,54.73656,62.59705,178.5182,0.4663907,-0.3868093,0.7556795,14
10.94,-27.04341,1.102148,-32.33827,-0.9384800156151414,-0.1075145535972521,-0.0523268911640242,59.6972,58.34704,174.0633,0.4447289,-0.4120972,0.7437395,14
10.96,-26.94484,1.295685,-32.29961,-0.8728770247049646,-0.1346002205591526,-0.0397678742686524,62.93849,57.8612,172.8851,0.4401553,-0.4304114,0.7293733,14
10.98,-26.84656,1.486458,-32.26157,-0.8043424519444446,-0.0744152408390202,-0.028931074997617,66.1724,57.14913,171.4906,0.4352087,-0.4483542,0.714397,14
11.0,-26.74871,1.674497,-32.22419,-0.7308827795923176,-0.0159068923456885,-0.0163755141874011,69.39595,56.10813,169.7757,0.4298929,-0.4659137,0.6988219,14
11.02,-26.65421,1.128883,-32.1576,-0.6552451233081351,-0.0591326276548012,0.0018931610524743,60.95514,48.93303,166.7235,0.4079104,-0.4172993,0.7548962,14
11.04,-26.55592,1.312932,-32.11899,-0.5939321390685306,-0.0195171510585967,0.0124378791450414,64.02241,47.46184,164.4499,0.4037596,-0.4346377,0.7402509,14
11.06,-26.4584,1.494243,-32.08121,-0.5297377581798468,0.0201318509346932,0.0243486024846975,67.05615,45.49749,161.6936,0.3992758,-0.4516143,0.7250028,14
11.08,-26.3318,1.195581,-32.00062,-0.4624156681753089,-0.0088116348759094,0.0407074248317549,48.28777,54.58731,173.1715,0.4393427,-0.3379263,0.7983189,14
11.1,-26.23211,1.371894,-31.95971,-0.3918032788381893,-0.0398535611130809,0.0594021049794406,51.42909,54.40348,172.2192,0.4370881,-0.3570681,0.7860187,14
11.12,-26.13356,1.545361,-31.91985,-0.3220754665366736,0.0241487363182635,0.0738982884640702,54.567,54.11553,171.178,0.434481,-0.3759191,0.7730929,14
11.14,-26.02745,1.250202,-31.88326,-0.2583471148322855,0.0187354239990234,0.088279433317576,26.18765,60.7973,176.0136,0.4993553,-0.1781418,0.835605,14
11.16,-25.91474,1.418836,-31.83715,-0.1920147974201085,0.0123354431385728,0.1048332229055781,29.71242,61.19312,175.7001,0.4999085,-0.2020855,0.8265178,14
11.18,-25.80372,1.583834,-31.79243,-0.1304286205271458,0.0714342762943071,0.1204149538370962,33.23931,61.58053,175.4037,0.4999703,-0.2258352,0.8166268,14
11.2,-25.69462,1.745329,-31.74916,-0.0700852832236904,0.1274426151921605,0.1366996245657086,36.7683,61.96171,175.1239,0.4995404,-0.2493692,0.8059413,14
11.22,-25.74594,1.271907,-31.75275,-0.0348377250584133,0.0880339848659625,0.1482573225970602,2.355923,66.29999,177.9547,0.5469375,-0.007451398,0.8367312,14
11.24,-25.63109,1.438343,-31.70642,0.0028495722264256,0.1178235249564677,0.1605902100834089,5.918673,66.8447,178.0108,0.550737,-0.03353512,0.8329011,14
11.26,-25.5181,1.601032,-31.66154,0.0384633674722958,0.1461853822158652,0.1739851883590768,9.479719,67.397,178.1017,0.5539883,-0.05957844,0.8282505,14
11.28,-25.47941,1.291557,-31.61532,0.0583032009701853,0.104402026067571,0.1887520611057365,352.2137,68.20657,179.0408,0.5589024,0.06089981,0.8264072,14
11.3,-25.36347,1.453633,-31.56622,0.0760828007462737,0.0606600995048405,0.205638270571896,355.7992,68.71924,179.2931,0.5638088,0.03373385,0.8250688,14
11.32,-25.24962,1.611845,-31.51875,0.1074351161605382,0.1064837443193496,0.2244188353788185,359.3813,69.2458,179.5767,0.5681442,0.006541526,0.8229032,14
11.34,-25.26408,1.269706,-31.49464,0.1116853058853593,0.0762291123170302,0.2364269965032925,354.1018,68.61819,180.0095,0.5629143,0.04245058,0.8249127,14
11.36,-25.15155,1.432918,-31.44461,0.1129597814197431,0.0461581668729688,0.2501693456097027,357.6411,69.1313,180.3468,0.5672787,0.01523313,0.8232632,14
11.38,-25.04099,1.592433,-31.39619,0.1212615242153782,0.0857185084582419,0.2633289622567072,1.176308,69.66437,180.7155,0.5710809,-0.01199175,0.820806,14
11.4,-24.93263,1.748415,-31.34946,0.1250752593867048,0.1227297116059702,0.2766948508158431,4.706747,70.22138,181.1181,0.5743178,-0.03919663,0.8175442,14
11.42,-25.05337,1.246052,-31.3804,0.0897753998747457,0.0622443399106055,0.2763974784172665,1.39935,69.22668,181.6075,0.5677962,-0.01801634,0.8229591,14
11.44,-24.93963,1.411127,-31.3307,0.0680784714725666,0.0782070063942723,0.2786414329669053,5.007491,69.78138,181.9548,0.5707722,-0.04557504,0.8197689,14
11.46,-24.82782,1.572439,-31.28256,0.0428597117325004,0.0942941591129701,0.28076162642546,8.611658,70.36178,182.3397,0.5731608,-0.0730831,0.8157435,14
11.48,-24.92441,1.226204,-31.28834,-0.0172331339312892,0.0335760020888153,0.2701610823618834,10.3466,69.00951,183.1809,0.5618874,-0.0899359,0.8218239,14
11.5,-24.81126,1.396483,-31.23858,-0.0797747830134105,-0.0255288505152363,0.2598484805705761,13.97085,69.61247,183.5097,0.5632423,-0.1171614,0.816736,14
11.52,-24.69975,1.563024,-31.19022,-0.1102042722787377,0.0124063599675492,0.2541328139153664,17.59044,70.24754,183.8844,0.5640142,-0.1442592,0.8108106,14
11.54,-24.81105,1.190817,-31.2086,-0.1729521238771516,-0.0292595483994163,0.2352637419710261,16.09591,69.37412,183.7945,0.5593688,-0.1337121,0.8163658,14
11.56,-24.7009,1.369342,-31.16041,-0.2371366548373847,-0.0675822801871592,0.2164162392881743,19.6769,70.00394,184.1126,0.5597827,-0.1601548,0.8100829,14
11.58,-24.5919,1.544317,-31.11335,-0.268764377575406,-0.0263810584944578,0.2019227176915707,23.25319,70.67046,184.4813,0.5596316,-0.1864291,0.80299,14
11.6,-24.48428,1.715847,-31.0675,-0.3013557303714909,0.0141791360743992,0.1870860138612546,26.82381,71.38168,184.9069,0.5589159,-0.2125051,0.7950956,14
11.62,-24.68295,1.160702,-31.12042,-0.3737148452093137,-0.0563288234594193,0.1605872371988552,21.5841,67.19313,184.1239,0.5375912,-0.1754228,0.8214204,14
11.64,-24.57604,1.34744,-31.07335,-0.414805103863987,-0.0413374619589057,0.1396559019180254,25.11719,67.78233,184.2734,0.5371678,-0.2006619,0.8141947,14
11.66,-24.4698,1.530812,-31.02715,-0.4550182528202429,-0.0243838279033242,0.1194391606550726,28.64756,68.40016,184.4688,0.5362193,-0.2256983,0.806181,14
11.68,-24.59127,1.132686,-31.04664,-0.4949611914316207,-0.0085575472455598,0.0998748064469148,28.04194,63.8644,183.9633,0.5057404,-0.2232361,0.8273289,14
11.7,-24.48795,1.326933,-30.99944,-0.535849843974801,-0.0217207883269517,0.0763318462114455,31.51938,64.36161,183.9007,0.5044519,-0.2471886,0.8190072,14
11.72,-24.38486,1.517987,-30.95289,-0.5734257583338169,-0.030703839287672,0.0544138919945265,34.99606,64.87383,183.8722,0.5026858,-0.2709008,0.8099182,14
11.74,-24.43836,1.11867,-30.94912,-0.6082645029164375,-0.0387587314987666,0.0339303921882452,37.41212,60.94279,183.0326,0.4728383,-0.2890302,0.8203725,14
11.76,-24.33729,1.317228,-30.90262,-0.6312931670050062,-0.0457133065964823,0.0100394793961937,40.8272,61.27169,182.7191,0.4703227,-0.3113578,0.8103783,14
11.78,-24.23621,1.512715,-30.85664,-0.6498092873206862,-0.0488723027930761,-0.0124252199578074,44.24261,61.59249,182.4154,0.4673755,-0.333395,0.7996488,14
11.8,-24.1353,1.70515,-30.81125,-0.6643863486818518,-0.0515812472169296,-0.0335218518939681,47.65827,61.90636,182.1208,0.4639998,-0.3551223,0.7881936,14
11.82,-24.22554,1.114461,-30.84511,-0.6837757036653458,-0.1419839684427945,-0.0558198461137431,44.70385,61.08545,181.1439,0.4667062,-0.332204,0.7984304,14
11.84,-24.12621,1.31484,-30.79963,-0.6690488500548009,-0.1156947557122691,-0.0675469617150845,48.06389,61.35009,180.7849,0.4635364,-0.353445,0.7869269,14
11.86,-24.02678,1.512254,-30.75462,-0.6494420101589671,-0.0882474838006112,-0.0776359589072166,51.424,61.59952,180.4251,0.4599548,-0.3743676,0.7747319,14
11.88,-23.99157,1.107125,-30.72438,-0.6255817334973619,-0.0629571543964542,-0.0862446781457952,53.32576,58.54565,177.6873,0.4447836,-0.3825383,0.7749559,14
11.9,-23.89411,1.305394,-30.68018,-0.5845053403069684,-0.0655842116195954,-0.0897183710318989,56.61678,58.49731,176.9897,0.4408875,-0.4023163,0.7618116,14
11.92,-23.79666,1.500825,-30.63647,-0.5389570890226478,-0.0660474289007754,-0.0918089127531458,59.90584,58.36421,176.2191,0.4366132,-0.4217421,0.7480205,14
11.94,-23.62248,1.109089,-30.53866,-0.4895131631909253,-0.0676255515045828,-0.0929212547126785,62.6582,49.45288,167.853,0.4052621,-0.4318266,0.748512,14
11.96,-23.52599,1.297643,-30.4965,-0.4349211397396133,-0.0574860558017288,-0.0939297350581309,65.78744,48.03495,165.7001,0.4008482,-0.4496674,0.7335047,14
11.98,-23.43003,1.483471,-30.45506,-0.3783083371115556,-0.0454673764923367,-0.0947902651431493,68.88696,46.09509,163.0344,0.3961005,-0.4671279,0.7178936,14
12.0,-23.33474,1.666621,-30.4144,-0.3202244947467347,-0.0347461095912304,-0.0954732437779526,71.94179,43.37675,159.598,0.3910222,-0.4841959,0.7016914,14
12.02,-23.25606,1.161741,-30.34604,-0.2553232716146927,-0.0961466508446717,-0.0924098594840705,55.76849,47.00143,168.7686,0.3927404,-0.3923457,0.78844,14
12.04,-23.15902,1.341427,-30.30205,-0.1883095922342259,-0.0515500650867245,-0.0931561434214462,58.84222,46.02444,166.9911,0.3895366,-0.4106504,0.7748034,14
