t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
9.24,-37.69096,1.414935,-29.90481,0.5727616913674636,0.0583887701731607,0.1277631212633965,2.997331,59.6038,181.784,0.4964193,-0.03042678,0.8675494,13
9.26,-37.5884,1.575817,-29.83948,0.5574423333322356,0.1006137328750313,0.1184295811132862,6.568194,60.48932,182.2177,0.5018145,-0.05921111,0.8628607,13
9.28,-37.48754,1.733127,-29.77646,0.5371753006324056,0.1405121052079811,0.1064190296868976,10.13076,61.40952,182.7111,0.506682,-0.08792558,0.8572789,13
9.3,-37.59084,1.231936,-29.78947,0.4791066525340142,0.0812791401353451,0.0797702260286778,8.269467,59.48481,182.9202,0.4930544,-0.07519151,0.8666351,13
9.32,-37.48592,1.400547,-29.72213,0.4177183018199928,0.022936976050289,0.0521761736479642,11.89247,60.39925,183.3063,0.4975165,-0.1039312,0.8607734,13
9.34,-37.38231,1.565368,-29.65684,0.3834067096099156,0.0604520759040776,0.0347490799963012,15.50774,61.35228,183.7582,0.5014433,-0.132552,0.8539999,13
9.36,-37.46207,1.199455,-29.65416,0.3189639412325737,0.020007169020471,0.0065192398792124,14.78242,59.60425,183.6956,0.4890207,-0.1274644,0.862151,13
9.38,-37.35966,1.375833,-29.58817,0.2520058128097684,-0.0175387841470907,-0.0224657103005796,18.37285,60.55101,184.0547,0.4925033,-0.1553933,0.8548484,13
9.4,-37.25816,1.548572,-29.52388,0.2110806828895377,0.0227139850475913,-0.0424747677454733,21.95587,61.54314,184.4858,0.4954661,-0.1831518,0.8466576,13
9.42,-37.32424,1.168087,-29.51219,0.1445882709413446,-0.0174719758100603,-0.0707932212355881,20.16497,57.96179,184.0989,0.4712535,-0.1701062,0.8637545,13
9.44,-37.22515,1.352642,-29.44727,0.0768540175045577,-0.0542765543261675,-0.0992168874171763,23.70941,58.88908,184.3279,0.4739984,-0.1969336,0.8554639,13
9.46,-37.12655,1.53374,-29.38369,0.0345984824136085,-0.0090402247537444,-0.1181930337468415,27.24873,59.85913,184.628,0.4762577,-0.2235531,0.8463115,13
9.48,-37.02862,1.711462,-29.32155,-0.0080223336371769,0.0354288943454867,-0.137420949970819,30.78148,60.88349,185.0078,0.4780297,-0.2499358,0.8363078,13
9.5,-37.17227,1.138901,-29.35916,-0.0831391491451167,-0.0312130400649749,-0.1699869775615865,26.32278,55.05982,184.008,0.4427345,-0.2175279,0.8666287,13
9.52,-37.07687,1.331319,-29.29459,-0.1578276628280006,-0.0953680664756684,-0.2014108752340777,29.81486,55.91384,184.0412,0.4447349,-0.2430683,0.8572925,13
9.54,-36.98153,1.520453,-29.23104,-0.1940460639371366,-0.049297094387025,-0.2143139113971939,33.30465,56.80198,184.1379,0.4462942,-0.2683599,0.8471208,13
9.56,-37.02481,1.121704,-29.21052,-0.2432548183362985,-0.0870691994958811,-0.2310657422056237,34.7537,51.31353,183.2817,0.4053403,-0.2809308,0.863615,13
9.58,-36.93246,1.319387,-29.14585,-0.2900664349634132,-0.1218069477424376,-0.2459994468839519,38.18554,52.01447,183.0548,0.4063805,-0.3049169,0.8528208,13
9.6,-36.8399,1.513913,-29.08196,-0.310166633161443,-0.0694169109660571,-0.2501428218153863,41.6184,52.73246,182.8725,0.407029,-0.3286063,0.8412197,13
9.62,-36.81352,1.11495,-29.03927,-0.3335134472831766,-0.1014769257053942,-0.2538827729093351,43.29987,50.72591,181.7695,0.392938,-0.3394818,0.8422076,13
9.64,-36.72305,1.314982,-28.97558,-0.3534501171352149,-0.1311403174871789,-0.2557640809716162,46.67576,51.33301,181.4496,0.3931468,-0.3620666,0.8296921,13
9.66,-36.63224,1.511971,-28.91259,-0.357565849382321,-0.0732373143085034,-0.251034138816943,50.05281,51.95153,181.1634,0.3929877,-0.3843102,0.8164161,13
9.68,-36.54127,1.70593,-28.85039,-0.364617352076876,-0.10091659148808,-0.2464780572807372,53.43081,52.58904,180.9163,0.3924617,-0.4061939,0.8023918,13
9.7,-36.5462,1.109861,-28.82454,-0.3678899211956405,-0.1268314410541325,-0.2401327294298569,50.71824,49.38099,178.7614,0.3816497,-0.3850324,0.8190463,13
9.72,-36.45713,1.309037,-28.76254,-0.3676751178763702,-0.1543803401187964,-0.2320564186577121,54.03097,49.80034,178.2431,0.3813688,-0.4062081,0.8050427,13
9.74,-36.36778,1.505287,-28.70123,-0.3315292063120392,-0.1519637565986518,-0.1986974337015694,57.34492,50.20058,177.724,0.3807425,-0.4270152,0.7903243,13
9.76,-36.20636,1.104423,-28.56049,-0.2919342973637127,-0.1480197286436009,-0.164486816751828,61.24368,43.03026,171.2129,0.350978,-0.4483072,0.7839223,13
9.78,-36.1177,1.295352,-28.50169,-0.2492218342270886,-0.1458594677288734,-0.129495861345585,64.44456,42.47883,169.6638,0.3499936,-0.4673603,0.7679169,13
9.8,-36.02921,1.483491,-28.44386,-0.2095599634140681,-0.0583731427400038,-0.1025742942603171,67.63537,41.62619,167.8269,0.3487017,-0.4860004,0.7512518,13
9.82,-35.84057,1.144347,-28.27502,-0.1653413513758392,-0.0709498463269822,-0.0666593980876375,58.37292,37.39315,167.8482,0.3271777,-0.4297031,0.8057755,13
9.84,-35.75106,1.326079,-28.21656,-0.1188419895607229,-0.0837904988673943,-0.0302376679649123,61.45675,36.55124,165.9225,0.3269847,-0.4485061,0.7904537,13
9.86,-35.66212,1.505008,-28.15939,-0.0843149266317633,-0.0183392355800137,-0.0098429066155429,64.52234,35.37534,163.6785,0.3265113,-0.4669255,0.774469,13
9.88,-35.57391,1.681208,-28.10359,-0.0429522206866943,-0.0200243311312594,0.0174942739900045,67.56117,33.73715,160.9859,0.32576,-0.4849454,0.7578363,13
9.9,-35.48346,1.212025,-28.00904,-0.0002934271088728,-0.0223613998466968,0.0449131300960399,43.03018,45.07098,174.0003,0.3737897,-0.3196186,0.8507504,13
9.92,-35.38923,1.386004,-27.94803,0.043280374017665,-0.0284763790202282,0.07232867404905,46.28255,45.41119,173.3155,0.375471,-0.3412326,0.8379879,13
9.94,-35.29594,1.556904,-27.88865,0.0864747091564606,-0.0100956519126789,0.0948257470001894,49.53666,45.71291,172.6161,0.3768191,-0.3625428,0.8244982,13
9.96,-35.19412,1.257221,-27.81149,0.1306720766373583,0.0084797407779305,0.1170051942424326,20.00017,51.42398,176.6054,0.431703,-0.1437322,0.8846773,13
9.98,-35.09025,1.425271,-27.7458,0.1692223928340084,0.0700840194525177,0.1345763271410014,23.53555,52.18332,176.4438,0.4360407,-0.1697136,0.8760092,13
10.0,-34.98768,1.589618,-27.68209,0.2054083509501048,0.1287353682253149,0.1498530281405887,27.07366,52.95298,176.3296,0.4399327,-0.1955321,0.8664624,13
10.02,-34.9128,1.275694,-27.59836,0.2226475677329844,0.0922251928217096,0.1584961283158432,358.3703,56.59703,178.2085,0.4737638,0.01993047,0.8803985,13
10.04,-34.8067,1.441233,-27.53272,0.2386316652860118,0.0543137231767456,0.1661197099201117,1.933292,57.41427,178.3564,0.4804272,-0.007906983,0.8767552,13
10.06,-34.70207,1.602979,-27.46918,0.2585520665209175,0.1054777375507703,0.1723670002687862,5.492863,58.24322,178.5558,0.4865949,-0.03572913,0.8722222,13
10.08,-34.59914,1.761094,-27.40785,0.2686383752659997,0.0874572296176229,0.1795169988208842,9.048102,59.09047,178.8087,0.492261,-0.06350682,0.866805,13
10.1,-34.59623,1.293812,-27.35583,0.2759059132705115,0.0684266694799415,0.1854192975030586,352.8302,58.50123,179.2871,0.4873258,0.05758744,0.8709568,13
10.12,-34.48931,1.455189,-27.2883,0.2919900342468482,0.116642798088808,0.1932014349400868,356.4078,59.28453,179.61,0.4942446,0.02892311,0.8687512,13
10.14,-34.38406,1.612682,-27.22307,0.2877300862646024,0.0888448012988335,0.1935787136731148,359.9796,60.0856,179.981,0.5006468,0.0002369294,0.8656518,13
10.16,-34.39474,1.261998,-27.182,0.2802026547664411,0.0612642828243726,0.1925182455474585,355.7567,58.81818,180.5969,0.4908668,0.02969403,0.8704323,13
10.18,-34.29092,1.425733,-27.11524,0.2785713851288802,0.1032104919512809,0.1893606927847573,359.3001,59.6138,180.9568,0.4970962,0.001148862,0.8676339,13
10.2,-34.18863,1.585764,-27.05065,0.2727039951345977,0.1426064215499535,0.1834774094249938,2.837166,60.43177,181.3662,0.5028145,-0.02738929,0.8639576,13
10.22,-34.19194,1.24054,-27.00396,0.2343785300923633,0.0845698345103213,0.1640837947351352,4.007244,59.33854,182.0925,0.494053,-0.03940687,0.8685373,13
10.24,-34.08692,1.40671,-26.93657,0.2082962545318434,0.1026890170168088,0.1476604839288926,7.62431,60.18539,182.4686,0.4989359,-0.0682878,0.8638189,13
10.26,-33.98335,1.569082,-26.87128,0.1794761872024484,0.1205228759595271,0.1297384016006946,11.235,61.06447,182.9028,0.5032855,-0.09709298,0.8581915,13
10.28,-33.88146,1.727825,-26.80821,0.1213178933604668,0.0619316053247541,0.1008797321814882,14.83748,61.98388,183.4004,0.5070983,-0.1257875,0.8516623,13
10.3,-34.00966,1.217246,-26.83143,0.0612626011379147,0.0045593352593681,0.0716675319780297,11.90682,59.66897,183.3883,0.4919368,-0.1045626,0.8639361,13
10.32,-33.90574,1.389496,-26.76488,0.029242917730385,0.0437411333934934,0.053134854324174,15.51848,60.56112,183.7536,0.4955316,-0.1328911,0.8574307,13
10.34,-33.80298,1.558022,-26.70017,-0.0293495251804021,0.0043702346245757,0.0244891787914576,19.12297,61.49447,184.1856,0.4985999,-0.1610718,0.8500278,13
10.36,-33.88899,1.183038,-26.70045,-0.0890811808131517,-0.031987490753904,-0.0041742329523564,17.42292,58.99617,183.9388,0.4818965,-0.1484736,0.8623861,13
10.38,-33.78841,1.363547,-26.63495,-0.1230674555114541,0.0107511209142318,-0.023789322388211,20.99091,59.89959,184.2436,0.4847082,-0.1758992,0.8547497,13
10.4,-33.68855,1.540514,-26.57092,-0.1576678244575728,0.0524284617779595,-0.04363245604481,24.55275,60.8469,184.6182,0.4870185,-0.2031371,0.8462425,13
10.42,-33.75645,1.152954,-26.5595,-0.2286257743359292,-0.0144543137068996,-0.0800207913375441,23.0849,56.13134,184.074,0.4544014,-0.192838,0.8673637,13
10.44,-33.65969,1.341647,-26.49429,-0.2741106903318542,0.0036273986333797,-0.1073676051165675,26.60465,56.98302,184.1954,0.4565167,-0.2190794,0.8587514,13
10.46,-33.5632,1.526979,-26.43021,-0.3179507273909463,0.0231121010442267,-0.1334666744752723,30.12094,57.87122,184.3812,0.4581745,-0.2450936,0.849292,13
10.48,-33.46717,1.70901,-26.36737,-0.3830376906846817,-0.0415245605659675,-0.1668432868366922,33.63308,58.8068,184.6396,0.4593733,-0.2708569,0.8389954,13
10.5,-33.59579,1.128632,-26.39793,-0.4463547682519566,-0.1037674980807365,-0.1980563076248112,30.06709,52.7025,183.74,0.420868,-0.2462968,0.8687165,13
10.52,-33.50259,1.324153,-26.3327,-0.4720827873702431,-0.0548196638055886,-0.2123641121916857,33.52965,53.44681,183.6392,0.4221732,-0.2711765,0.8589118,13
10.54,-33.40931,1.516467,-26.26832,-0.5057986298283002,-0.0900116442829068,-0.2290482931740141,36.992,54.21519,183.5903,0.4230678,-0.2957886,0.8482863,13
10.56,-33.42353,1.117079,-26.24106,-0.5360839479089652,-0.1223236820829183,-0.2431071602257799,39.65064,50.21275,182.7037,0.3917959,-0.3164424,0.8550103,13
10.58,-33.3327,1.316224,-26.17633,-0.5424851025875395,-0.0673968589894133,-0.2482777138317078,43.05313,50.80275,182.3935,0.3920264,-0.3397213,0.8434201,13
10.6,-33.24159,1.512277,-26.1123,-0.5444930289655971,-0.0133195475461049,-0.2510067591519842,46.45698,51.40107,182.1153,0.3918865,-0.3626778,0.8310476,13
10.62,-33.19944,1.113681,-26.05787,-0.5594944357310658,-0.0741164353730958,-0.259829932160351,46.3983,49.54128,180.3874,0.3838966,-0.3589838,0.8351265,13
10.64,-33.11057,1.313959,-25.9938,-0.5601703531229378,-0.0452743780377202,-0.2625194115594791,49.74352,50.04394,179.9978,0.3837437,-0.3811073,0.8220987,13
10.66,-33.02138,1.511253,-25.93036,-0.555849249396358,-0.0153147765378774,-0.2622262980105554,53.09,50.54624,179.6275,0.3832395,-0.402881,0.8083324,13
10.68,-32.98047,1.107072,-25.88136,-0.5409252935513353,-0.0727800336289797,-0.250972031236071,53.32888,48.09804,177.71,0.3722951,-0.4024512,0.8122613,13
10.7,-32.89253,1.30526,-25.8194,-0.522233858731092,-0.1303990493283812,-0.2375138504665499,56.61655,48.36484,177.071,0.371592,-0.4232423,0.7979222,13
10.72,-32.80438,1.500579,-25.75813,-0.4856972484738415,-0.0734744209432107,-0.2165597053661487,59.90449,48.58367,176.4002,0.3705581,-0.4436531,0.7828879,13
10.74,-32.61475,1.109084,-25.59392,-0.4313643800071398,-0.0952159113401098,-0.1780055664000062,62.66433,39.04803,167.8628,0.3356774,-0.4571742,0.78217,13
10.76,-32.52667,1.297563,-25.53491,-0.3738255067594207,-0.1173086571081187,-0.1379515550023073,65.79932,37.95221,165.7719,0.3345345,-0.4758837,0.7660069,13
10.78,-32.43888,1.483276,-25.47691,-0.3242209560702314,-0.053891499829853,-0.1084838435252955,68.91142,36.3863,163.2234,0.3331016,-0.4941791,0.7491942,13
10.8,-32.35149,1.666276,-25.42,-0.2726181370219156,0.0078430274207026,-0.078183035603268,71.98846,34.11738,159.9825,0.33138,-0.5120468,0.7317458,13
10.82,-32.24869,1.161746,-25.30303,-0.2189085598963114,-0.0274890821466231,-0.0406274867874159,55.76521,37.29219,168.8049,0.3244785,-0.4134364,0.8189347,13
10.84,-32.1594,1.341329,-25.24347,-0.1783441822135549,0.0140104534151571,-0.0185610588425206,58.84962,36.6367,167.0942,0.3244337,-0.4326645,0.8042712,13
10.86,-32.07079,1.518088,-25.18526,-0.1373330339827969,0.0552446977704902,0.0033971723889294,61.92024,35.72078,165.1396,0.3241141,-0.4515262,0.7889414,13
10.88,-31.93931,1.228837,-25.07401,-0.0920201203385491,0.0274027017776299,0.0283765395432538,37.77464,45.55275,174.7606,0.37955,-0.2814124,0.8657389,13
10.9,-31.84304,1.400594,-25.00941,-0.0451076912315313,-0.0026249824585269,0.0546917915709905,41.12568,45.99013,174.2178,0.3816047,-0.3044652,0.8538713,13
10.92,-31.74784,1.569067,-24.94654,0.0024943887937167,0.0584331991163413,0.0762063699277293,44.47882,46.40675,173.6808,0.3833058,-0.327234,0.8412278,13
10.94,-31.65903,1.263592,-24.87242,0.0451202150542324,0.0494025816628207,0.0980842107672042,13.85941,51.99922,177.197,0.4376849,-0.09776545,0.8906709,13
10.96,-31.55597,1.431176,-24.80493,0.0879825329821599,0.0395119878347354,0.1202241631976086,17.39946,52.76068,177.1279,0.4424738,-0.124455,0.8835948,13
10.98,-31.45424,1.595046,-24.73944,0.129142080404669,0.095884588087337,0.1395913252136216,20.94034,53.53326,177.1073,0.4468133,-0.1510219,0.8756369,13
11.0,-31.35404,1.755361,-24.67605,0.1675386599255013,0.1490873579074376,0.1573839637008034,24.48014,54.32391,177.1387,0.4507004,-0.1774307,0.8668072,13
11.02,-31.36901,1.279234,-24.64472,0.1886745819129109,0.108220752514744,0.1706617392224729,354.4283,56.61569,178.4346,0.4730197,0.049257,0.8796049,13
11.04,-31.26392,1.443956,-24.57719,0.2118040816132906,0.136721374164574,0.1804903468690377,357.991,57.3793,178.637,0.4797744,0.02108695,0.8771362,13
11.06,-31.16032,1.604878,-24.51178,0.2316873843353288,0.163459027998491,0.1889542300934561,1.549582,58.15451,178.8868,0.4860359,-0.007096717,0.8737803,13
11.08,-31.10465,1.296001,-24.42584,0.2330047088147639,0.1155364537307832,0.1927661618291813,353.4664,57.24563,179.5136,0.4780464,0.05205082,0.876474,13
11.1,-30.99982,1.456791,-24.35526,0.2310380729735675,0.0664072325562382,0.1961344818136372,357.0402,57.99219,179.8532,0.4845589,0.02320985,0.8743764,13
11.12,-30.89665,1.613703,-24.287,0.2400181251763609,0.106529337142482,0.2000280076596476,0.6081794,58.75816,180.2387,0.490568,-0.005646812,0.8713844,13
11.14,-30.91054,1.254617,-24.25678,0.2307238767909263,0.0728144352125387,0.1976470879571406,357.4293,57.72803,181.1635,0.4827857,0.01474377,0.8753926,13
11.16,-30.8084,1.418932,-24.18802,0.2179973922634914,0.0396927619087151,0.19422828719643,0.9801659,58.49549,181.5152,0.4884277,-0.01392237,0.8724624,13
11.18,-30.70776,1.57956,-24.1214,0.2184293420832546,0.0800382761860144,0.1929413649576496,4.524916,59.28629,181.9155,0.4935685,-0.04256633,0.8686504,13
11.2,-30.6088,1.736664,-24.05704,0.2150446755184041,0.1178622534152627,0.18969461966633,8.062682,60.10668,182.3677,0.4982031,-0.07115896,0.8639612,13
11.22,-30.70755,1.2377,-24.07059,0.1761271815416472,0.0574889705986886,0.1707696557821378,6.174012,58.38067,182.6166,0.4858044,-0.0581205,0.8721102,13
11.24,-30.6039,1.404767,-24.00086,0.1506741602258272,0.072908171627871,0.1540717275655581,9.8016,59.20269,182.996,0.4900464,-0.0871214,0.8671119,13
11.26,-30.50165,1.56803,-23.93318,0.1226051891367885,0.0884126833868725,0.1362308795172815,13.42227,60.05932,183.4337,0.4937649,-0.1160221,0.8612006,13
11.28,-30.58522,1.20859,-23.93357,0.0645122859001259,0.0255948871869192,0.1055730615938514,13.4556,58.26408,183.5645,0.4800551,-0.11732,0.8688395,13
11.3,-30.4838,1.382908,-23.86473,0.0044829040356244,-0.0354257249256938,0.074894187595627,17.05961,59.12408,183.918,0.4832132,-0.1456186,0.8621997,13
11.32,-30.3834,1.553545,-23.79762,-0.0236516350036781,0.0022738592817296,0.0567837357737492,20.65691,60.02566,184.3366,0.4858627,-0.1737573,0.8546656,13
11.34,-30.45725,1.175648,-23.79628,-0.0774513993319101,-0.0397219797938987,0.0287054913416291,18.74834,57.2318,184.0776,0.4671537,-0.159706,0.8683541,13
11.36,-30.35919,1.358191,-23.72868,-0.1320249155070914,-0.078456528291582,0.0011827384952254,22.30511,58.09064,184.3461,0.4695786,-0.1870363,0.8606706,13
11.38,-30.26171,1.537242,-23.66244,-0.1596486084874797,-0.0359851545979596,-0.0163401737046045,25.85653,58.99132,184.6812,0.4715236,-0.2141694,0.8521203,13
11.4,-30.16502,1.712893,-23.59768,-0.1872707156439519,0.0056076657920192,-0.0334692678247856,29.40117,59.94455,185.0909,0.4729873,-0.2410749,0.8427139,13
11.42,-30.31868,1.145371,-23.64941,-0.2486529715166274,-0.0633632019115429,-0.0665493628131486,24.61235,54.31464,184.0802,0.4389141,-0.2053939,0.8722246,13
11.44,-30.22439,1.336085,-23.58231,-0.2841294649112793,-0.0456439503176218,-0.0900417848708814,28.11827,55.11108,184.1586,0.4406415,-0.2315069,0.8635176,13
11.46,-30.13026,1.523489,-23.51622,-0.3174189597659516,-0.0264342326011314,-0.1118104351796827,31.62142,55.94087,184.297,0.4419332,-0.2573829,0.8539696,13
11.48,-30.19536,1.124783,-23.51103,-0.3667738704140739,-0.0919075490361465,-0.1389949131934735,32.10069,50.09336,183.5542,0.3988904,-0.2629789,0.8738592,13
11.5,-30.1047,1.321681,-23.44349,-0.4140222560179443,-0.1552969023061407,-0.1638556228509569,35.54725,50.7498,183.3695,0.3998002,-0.2876852,0.8638722,13
11.52,-30.01387,1.515408,-23.37671,-0.4258699533519614,-0.1060288938662328,-0.172597572717017,38.99438,51.42198,183.2269,0.4003259,-0.3121118,0.8530692,13
11.54,-30.00368,1.115518,-23.34336,-0.4426919647935277,-0.1410160694255944,-0.1830194104461826,41.87968,48.89603,182.3871,0.3796733,-0.333324,0.8531116,13
11.56,-29.91489,1.315286,-23.27693,-0.4560274990894251,-0.1734505868921901,-0.1907556489472677,45.26891,49.42724,182.0597,0.3795361,-0.3564805,0.8411987,13
11.58,-29.82581,1.511998,-23.21112,-0.4500800434072127,-0.1184245216357488,-0.1904363800129744,48.65923,49.96327,181.7585,0.3790451,-0.3793025,0.8285151,13
11.6,-29.7366,1.70567,-23.14605,-0.4400151205814304,-0.0643329806998166,-0.187563932859625,52.05036,50.5093,181.4866,0.378201,-0.4017691,0.8150735,13
11.62,-29.76777,1.112864,-23.14152,-0.4239841345588102,-0.1267529566494384,-0.1758939805988646,48.08552,47.84426,179.5741,0.3716963,-0.3710411,0.8341721,13
11.64,-29.68073,1.313081,-23.076,-0.3975847439058517,-0.1001202749346657,-0.1609236160581284,51.41394,48.2535,179.1226,0.37132,-0.3930445,0.8209322,13
11.66,-29.59337,1.510349,-23.01109,-0.3677093985758266,-0.0728901198803243,-0.1441929047231629,54.74334,48.64957,178.676,0.3706084,-0.4146914,0.806965,13
11.68,-29.46375,1.102118,-22.88984,-0.3347151788226208,-0.0483847521533741,-0.1257882744257648,59.69186,43.93547,174.089,0.3478336,-0.4441927,0.7937225,13
11.7,-29.37751,1.295597,-22.8274,-0.2864536539265381,-0.0463979106365543,-0.0950141233384909,62.93725,43.69724,172.9611,0.346567,-0.4641348,0.7782415,13
11.72,-29.29129,1.486276,-22.76577,-0.23533884884238,-0.0427684752772571,-0.0629657880080918,66.17813,43.27034,171.6572,0.3449972,-0.4836669,0.7620939,13
11.74,-29.10948,1.128834,-22.59629,-0.1817361687571757,-0.0407827941277594,-0.0297104967451242,60.96,34.73285,166.7445,0.3113901,-0.4511905,0.7995498,13
11.76,-29.02291,1.31282,-22.53474,-0.1312926546741843,-0.0253612189034179,0.002533422678236,64.03535,33.50848,164.52,0.310563,-0.470132,0.7839119,13
11.78,-28.9368,1.494035,-22.47435,-0.0801733628478036,-0.0085425448029984,0.0349260060256546,67.08298,31.8258,161.8503,0.3094709,-0.4886727,0.7676195,13
11.8,-28.8513,1.672547,-22.4152,-0.0287351816225052,0.0065260073406232,0.0674155850806372,70.0894,29.48699,158.5359,0.308117,-0.5067974,0.7506876,13
