t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
6.36,-32.22374,1.240592,-32.40427,0.4265908426995977,0.1069396491616953,0.1283057343487019,4.016957,55.22883,182.0669,0.4625988,-0.03940495,0.8856918,5
6.38,-32.12925,1.406932,-32.32558,0.3892320071586921,0.0411148739657265,0.0895779266735408,7.640608,55.15938,182.3572,0.4606407,-0.06854579,0.8848457,5
6.4,-32.03659,1.569571,-32.24827,0.3637208929404654,0.0499583239303704,0.0628622725267646,11.26424,55.10796,182.6458,0.4582196,-0.09761415,0.8831086,5
6.42,-32.0503,1.217284,-32.2545,0.3355631062880153,0.0586358509634845,0.0338219384533853,11.91459,55.37659,183.3566,0.459262,-0.1053982,0.8817412,5
6.44,-31.95618,1.389727,-32.17778,0.2849227752645831,-0.0113580655041193,-0.0123613380695819,15.5339,55.34277,183.6297,0.4561182,-0.1341995,0.8790485,5
6.46,-31.8636,1.558557,-32.10218,0.2477818255899579,-0.004217914224573,-0.0476282054188521,19.15229,55.32661,183.9059,0.4525183,-0.162858,0.8754743,5
6.48,-31.92548,1.190872,-32.14863,0.2087778395259976,0.0035478145184915,-0.08482222236479,16.09777,55.42052,183.7668,0.4560971,-0.1390245,0.8782554,5
6.5,-31.83287,1.36961,-32.07464,0.1675710883540007,0.0090493953733198,-0.1241921910578458,19.67712,55.39807,184.0138,0.4524119,-0.1672368,0.8746265,5
6.52,-31.74148,1.544898,-32.00148,0.1167654555348374,-0.0138910262245216,-0.1666600192227676,23.25545,55.39191,184.2653,0.4482849,-0.1952768,0.8701409,5
6.54,-31.78831,1.160726,-32.02734,0.0663318941889525,-0.033416087982555,-0.2093671277405606,21.59254,52.91582,184.0949,0.4313831,-0.1832273,0.8818357,5
6.56,-31.69809,1.347656,-31.95578,0.015980694591581,-0.0526141979991536,-0.2525035010581127,25.12604,52.84777,184.1706,0.4269785,-0.2104647,0.8770283,5
6.58,-31.60867,1.531319,-31.88472,-0.0346085019637532,-0.0737005529224822,-0.2931251097638259,28.65849,52.78298,184.2438,0.4221695,-0.2374933,0.8713879,5
6.6,-31.5202,1.711784,-31.81431,-0.0834172646218847,-0.0910278880546258,-0.3328731025528308,32.18965,52.72118,184.315,0.4169614,-0.2642855,0.864921,5
6.62,-31.63333,1.132713,-31.88984,-0.1306983673752024,-0.1078216928205965,-0.371909989965161,28.05071,49.52475,183.938,0.3985682,-0.2339,0.8839502,5
6.64,-31.5461,1.327145,-31.81992,-0.1638856164256585,-0.1252698870118042,-0.3987788821656619,31.52567,49.36028,183.8035,0.3934369,-0.2600409,0.8777654,5
6.66,-31.45928,1.518491,-31.75022,-0.1939450030039542,-0.1389683551453104,-0.4238701077359765,34.99921,49.17929,183.6515,0.3879454,-0.2859343,0.870774,5
6.68,-31.47157,1.118724,-31.75063,-0.2082120302206815,-0.0929063628809786,-0.4386087620697072,37.4244,46.40211,183.0024,0.365282,-0.3045438,0.8735572,5
6.7,-31.38618,1.31747,-31.68232,-0.2189067701687332,-0.0478590269366457,-0.4512646067518528,40.83416,46.05562,182.6078,0.3592028,-0.3293122,0.8653812,5
6.72,-31.31489,1.115041,-31.63771,-0.2422230998028389,-0.1175432224835577,-0.4749905107528684,43.28793,46.39876,181.7257,0.3610105,-0.3444892,0.8564259,5
6.74,-31.23059,1.315343,-31.57087,-0.2526660244494119,-0.097664150510113,-0.4889772052533097,46.64636,45.98491,181.2778,0.3546054,-0.368441,0.8470063,5
6.76,-31.14643,1.512779,-31.50403,-0.2586998762640671,-0.0768036797114615,-0.5001174486322872,50.00121,45.5023,180.7619,0.3478954,-0.3920661,0.8368551,5
6.78,-31.06252,1.707362,-31.43728,-0.2606745140476669,-0.143204834732734,-0.5097272794040717,53.35183,44.93225,180.1591,0.3408862,-0.4153449,0.8259816,5
6.8,-31.04362,1.109951,-31.42692,-0.248063419414553,-0.1205034856429419,-0.5068182100848335,50.71268,44.9104,178.7133,0.3495857,-0.3918759,0.8332556,5
6.82,-30.96078,1.309379,-31.36125,-0.2310834244418851,-0.0971817666063891,-0.5009812249014569,54.01283,44.28744,178.0491,0.3429404,-0.4148192,0.8222067,5
6.84,-30.87809,1.506045,-31.29561,-0.1914986695643299,-0.1592917372836402,-0.481172799455841,57.30698,43.53925,177.2604,0.3360088,-0.4374065,0.8104681,5
6.86,-30.704,1.104487,-31.1631,-0.1513777005857108,-0.1326133810985061,-0.4604093790247199,61.23825,38.95618,171.1707,0.3230647,-0.4566666,0.795841,5
6.88,-30.6225,1.295637,-31.09911,-0.1086937128836575,-0.106224474703583,-0.4377734072607633,64.4201,37.32983,169.4518,0.3160526,-0.4779629,0.7825263,5
6.9,-30.54152,1.484153,-31.03543,-0.0636676628772114,-0.0833760777565203,-0.4134057491928629,67.57379,35.23941,167.2699,0.3087842,-0.4988592,0.7685769,5
6.92,-30.33575,1.144428,-30.87658,-0.0149893824278044,-0.0758549129615717,-0.3871996936929838,58.36304,33.69348,167.8165,0.3011222,-0.4371663,0.815896,5
6.94,-30.25461,1.326363,-30.81127,0.0353590276273783,-0.0671598826647104,-0.3593003466480677,61.42347,31.80831,165.7494,0.294701,-0.4581529,0.8030929,5
6.96,-30.17439,1.505641,-30.7466,0.0731032886325406,-0.0071828993867129,-0.3412608550918108,64.44289,29.46315,163.2246,0.2880478,-0.4787692,0.7896546,5
6.98,-30.09522,1.68233,-30.68267,0.1227943485437537,-0.0145863742002131,-0.3203214270542087,67.40508,26.48551,160.0696,0.2811697,-0.4989981,0.7755933,5
7.0,-29.97528,1.212083,-30.61543,0.1735169282260455,-0.0228119221405007,-0.2981344002419108,43.02745,41.4258,173.9686,0.3466348,-0.3252347,0.8621687,5
7.02,-29.89047,1.386262,-30.54579,0.2250222058240325,-0.0349980486914767,-0.2749009541102971,46.26709,40.771,173.1734,0.3416835,-0.3485452,0.8523209,5
7.04,-29.80696,1.557492,-30.47709,0.2754402918930587,-0.0226918707293068,-0.2577297169980101,49.49858,40.00517,172.2704,0.3364528,-0.3715618,0.8417736,5
7.06,-29.67171,1.257257,-30.4316,0.3266854566722408,-0.0103317458818706,-0.2398704593418377,19.99256,48.68908,176.5927,0.4104872,-0.1460104,0.8947282,5
7.08,-29.57684,1.425456,-30.35685,0.3683231981162462,0.0450106689706949,-0.2229520322050158,23.5241,48.50565,176.3557,0.4078453,-0.1729755,0.8894839,5
7.1,-29.48368,1.590067,-30.28331,0.4074218572682877,0.0972870123674577,-0.2074362838854822,27.05582,48.30019,176.0983,0.4048133,-0.1997807,0.8833891,5
7.12,-29.37528,1.275732,-30.23638,0.4325738787525459,0.0541067916612063,-0.2038115282060442,358.3662,54.34267,178.1934,0.4563498,0.0198806,0.8895467,5
7.14,-29.27769,1.441416,-30.16191,0.4535273495993497,0.0796969172642864,-0.1974700633913899,1.931371,54.24761,178.2689,0.4560246,-0.008112106,0.8896796,5
7.16,-29.18199,1.603414,-30.08873,0.4715982971852184,0.1037749116999383,-0.1925092840467677,5.495587,54.15699,178.3387,0.4552584,-0.03608868,0.8889503,5
7.18,-29.12297,1.291484,-30.06464,0.4848756272026358,0.0575757710263049,-0.1922477773135589,352.2158,56.30051,179.0587,0.4701899,0.06371339,0.8799134,5
7.2,-29.02439,1.453528,-29.98805,0.5028889710841278,0.0810805397213352,-0.1846403426694483,355.8087,56.18166,179.2876,0.4703462,0.03518455,0.8817024,5
7.22,-28.92789,1.611767,-29.91292,0.5173336294277311,0.1026162634250594,-0.1783886409716535,359.4011,56.07755,179.5084,0.4700386,0.006629168,0.8826202,5
7.24,-28.87528,1.269625,-29.89812,0.5159223789365877,0.0469714962927187,-0.1844579634949608,354.1046,57.49407,180.0157,0.4803132,0.04502028,0.8755883,5
7.26,-28.77898,1.432879,-29.82317,0.5100487167559642,0.0603463758137966,-0.1906716431153903,357.6489,57.3776,180.3186,0.4799992,0.01666259,0.8770247,5
7.28,-28.68467,1.592496,-29.74961,0.4999973852378909,0.0730311968658603,-0.1993826175823314,1.192775,57.28004,180.6141,0.4792232,-0.01170344,0.8776152,5
7.3,-28.59251,1.748635,-29.67759,0.485402388045423,0.0823460633610772,-0.2109173841372422,4.736115,57.20057,180.9043,0.4779863,-0.04005038,0.8773597,5
7.32,-28.63216,1.246043,-29.7378,0.4604368220998882,0.0690751939269039,-0.2247181260047122,1.406382,58.52271,181.6028,0.4885598,-0.01754181,0.872332,5
7.34,-28.53359,1.411194,-29.66431,0.4336238578222828,0.0574568787829976,-0.2395464277954841,5.019068,58.44536,181.9051,0.4870343,-0.04631589,0.8721268,5
7.36,-28.43697,1.572649,-29.59214,0.4045877174863559,0.0446390084751218,-0.2557163032067957,8.631743,58.38671,182.2041,0.4850218,-0.07503829,0.871048,5
7.38,-28.46274,1.226198,-29.6164,0.3624167493900776,0.0297455379744425,-0.2759162815141831,10.35151,59.00911,183.1787,0.4881185,-0.09208593,0.8676668,5
7.4,-28.36352,1.396568,-29.54496,0.3189018010934021,0.0175950784967407,-0.297109617009935,13.97928,58.97517,183.4636,0.4851525,-0.1206432,0.865409,5
7.42,-28.266,1.563279,-29.47463,0.273699605545449,0.005285262478018,-0.31956978592802,17.60615,58.95959,183.7513,0.4816985,-0.1490707,0.8622788,5
7.44,-28.30809,1.190817,-29.50826,0.220996747309873,-0.0104653903142755,-0.3437328118822722,16.09968,59.69073,183.7854,0.4884768,-0.1376706,0.8606584,5
7.46,-28.21037,1.369459,-29.44077,0.1677434359707428,-0.0227497379666313,-0.3685621871670426,19.68429,59.67905,184.0524,0.4847006,-0.1655131,0.8571289,5
7.48,-28.11392,1.544639,-29.37404,0.1136350125641127,-0.0345802636805385,-0.3942948438136411,23.26782,59.6853,184.3251,0.4804492,-0.193184,0.8527572,5
7.5,-28.01893,1.71646,-29.30821,0.0813096352519657,0.0310477707391231,-0.4030297761303889,26.84997,59.71064,184.6056,0.4757269,-0.2206528,0.8475493,5
7.52,-28.14246,1.160713,-29.38882,0.0160538815212216,-0.0113337756679446,-0.4307278426246848,21.59014,57.5127,184.1068,0.4663855,-0.1810255,0.863835,5
7.54,-28.04694,1.347599,-29.32438,-0.0478615262959718,-0.0505301728062322,-0.4578462292206251,25.12492,57.45452,184.1955,0.4618379,-0.2077775,0.8591769,5
7.56,-27.95226,1.531217,-29.2604,-0.0901319163846814,-0.0062673406977789,-0.4698615998039566,28.65869,57.40079,184.2829,0.4568525,-0.2343234,0.853702,5
7.58,-28.00903,1.132701,-29.28952,-0.1503685691190819,-0.0454416751786296,-0.4912087242365723,28.04756,54.45975,183.9485,0.4362375,-0.2306353,0.865984,5
7.6,-27.91624,1.327099,-29.22709,-0.2079177163810674,-0.0814574968350392,-0.5111539477709219,31.52371,54.30558,183.8256,0.4308928,-0.2562283,0.8599964,5
7.62,-27.82389,1.518409,-29.16485,-0.262979363893602,-0.1175926640353684,-0.5298756820231572,34.99841,54.13614,183.6863,0.4251531,-0.2815767,0.8532184,5
7.64,-27.81763,1.118709,-29.15552,-0.2946135293090366,-0.1272249807793227,-0.5323623241768232,37.41867,51.58334,183.0118,0.4043764,-0.2995438,0.8561776,5
7.66,-27.72654,1.317432,-29.09499,-0.3219941560067609,-0.1330399054471163,-0.5326110757795961,40.82937,51.24777,182.6273,0.3979833,-0.3237164,0.8482583,5
7.68,-27.63565,1.513195,-29.03451,-0.3453203055835083,-0.1384007369328932,-0.5308168929346881,44.23714,50.86162,182.1934,0.3912373,-0.3475929,0.8395836,5
7.7,-27.54512,1.706017,-28.97416,-0.3499987165999312,-0.0584030586956203,-0.5167031371844644,47.64154,50.41295,181.6981,0.3841445,-0.3711525,0.8301619,5
7.72,-27.56784,1.114512,-29.00585,-0.3648534796319489,-0.0923534634448339,-0.5099111827177736,44.70668,51.69189,181.1167,0.3998392,-0.3461869,0.8339186,5
7.74,-27.47807,1.315051,-28.94683,-0.3724722960538513,-0.0643994700729093,-0.4968717631276216,48.06198,51.27974,180.6753,0.3930377,-0.369454,0.8244161,5
7.76,-27.3884,1.512731,-28.8878,-0.3749055393782048,-0.035302260608959,-0.4809238713652886,51.41383,50.79688,180.1637,0.3858987,-0.3923947,0.8142031,5
7.78,-27.29978,1.107139,-28.83702,-0.363233483823139,-0.0937755074767657,-0.4570793861172171,53.33349,49.72027,177.6697,0.3838899,-0.3994894,0.806821,5
7.8,-27.21147,1.305534,-28.77983,-0.3474825957703049,-0.1524579779796699,-0.4312816378672566,56.61847,48.99091,176.8919,0.3766022,-0.4214882,0.7955326,5
7.82,-27.12336,1.501194,-28.72269,-0.3181227331706977,-0.0963447390144243,-0.3952806642690518,59.89558,48.10201,175.9552,0.3690016,-0.4431247,0.7835829,5
7.84,-26.90506,1.10913,-28.58652,-0.2669163478263039,-0.1189960859023982,-0.3458138069608307,62.6608,41.04706,167.8249,0.3494231,-0.4524648,0.7761233,5
7.86,-26.81799,1.297802,-28.5306,-0.2125193498740838,-0.1420189271642518,-0.2947801230670208,65.77631,38.92389,165.57,0.3418679,-0.4727827,0.7627612,5
7.88,-26.7316,1.483851,-28.47503,-0.1688735509709999,-0.0793719396214082,-0.2524437640742039,68.84641,36.17086,162.6866,0.3340375,-0.492708,0.7487848,5
7.9,-26.64601,1.667323,-28.41988,-0.1231376635615713,-0.0183632238440604,-0.2093559335892498,71.84895,32.48656,158.8733,0.3259386,-0.512227,0.7342047,5
7.92,-26.50998,1.161806,-28.3342,-0.0708081404893685,-0.0546163663199308,-0.1634763916088126,55.75966,39.35117,168.7675,0.3392769,-0.4090768,0.8129178,5
7.94,-26.4229,1.341589,-28.27599,-0.0351310647863676,-0.0139106051098839,-0.1309382260275482,58.82209,37.70716,166.9232,0.3325898,-0.4296473,0.8009496,5
7.96,-26.3369,1.518686,-28.21841,0.010272508980468,-0.0167722104023389,-0.0986330489079034,61.85042,35.69508,164.7137,0.3256425,-0.4498721,0.7883521,5
7.98,-26.17045,1.228905,-28.14422,0.0577686909230235,-0.0205161625531216,-0.0658192292621082,37.76562,48.17755,174.7412,0.3993334,-0.2774221,0.8568145,5
8.0,-26.07636,1.400822,-28.08043,0.10705441389856,-0.0282890490936315,-0.0328070017115416,41.10761,47.68444,174.1088,0.3944899,-0.301252,0.8480133,5
8.02,-25.9838,1.569574,-28.01755,0.1515551355297835,0.0534932990155367,-0.0005141564932946,44.44402,47.11263,173.4014,0.3893055,-0.3248135,0.8384774,5
8.04,-25.86512,1.263626,-27.98325,0.1953169197607382,0.0422127025949593,0.0246056635983689,13.86899,54.84853,177.1749,0.4597094,-0.09586342,0.8794889,5
8.06,-25.7638,1.431364,-27.91668,0.2399756986026369,0.0300668599124616,0.0489583278767846,17.40693,54.71783,177.0276,0.457604,-0.1225675,0.875819,5
8.08,-25.66431,1.595495,-27.85119,0.2772333532658306,0.0843179574379758,0.075540984429137,20.94465,54.57455,176.8681,0.4550616,-0.1491541,0.8713121,5
8.1,-25.56686,1.756165,-27.7869,0.3036503113522673,0.0683245630671295,0.0930891712866395,24.48103,54.41683,176.6948,0.452086,-0.1755913,0.8659738,5
8.12,-25.54959,1.279288,-27.79603,0.3287763350911405,0.0515888419507557,0.1090341484228143,354.4266,59.42635,178.4085,0.4944381,0.04909703,0.8677415,5
8.14,-25.44639,1.444168,-27.729,0.3496652943468481,0.1025643778538626,0.1267997807827887,357.9929,59.32765,178.5311,0.4945985,0.02156049,0.8688506,5
8.16,-25.34521,1.605344,-27.66316,0.3626999581787244,0.0820667451094348,0.1373610287979025,1.558461,59.23669,178.6475,0.4942797,-0.005989434,0.8691165,5
8.18,-25.25673,1.296031,-27.61989,0.3728822071288959,0.0609212763078424,0.1459061720043704,353.4682,60.51633,179.4951,0.502857,0.05142462,0.8624791,5
8.2,-25.15361,1.456939,-27.54969,0.3850355178340168,0.1068669551989757,0.1592102177144805,357.0484,60.40392,179.7621,0.5028354,0.02330301,0.863996,5
8.22,-25.0527,1.614047,-27.48086,0.3835169993345615,0.0779557866977737,0.1606317696355326,0.6279665,60.30842,180.0217,0.5023206,-0.004833654,0.8646641,5
8.24,-25.03805,1.254644,-27.48855,0.3787885607568122,0.0495151634235667,0.1592556051772264,357.433,61.15927,181.1427,0.5087748,0.01421141,0.8605506,5
8.26,-24.93701,1.419085,-27.42102,0.3767684301314866,0.0932645658052673,0.1635494825946781,0.9905281,61.0654,181.4194,0.5078799,-0.01373706,0.8612956,5
8.28,-24.83801,1.57992,-27.35471,0.3706134868244817,0.1345118436455601,0.1644319666169287,4.547379,60.98857,181.6911,0.5064933,-0.04166419,0.8612049,5
8.3,-24.7412,1.737303,-27.28975,0.3360688461810492,0.0778475125351202,0.1457487325025184,8.103572,60.9283,181.9597,0.5046166,-0.06954314,0.8602793,5
8.32,-24.81071,1.237749,-27.33971,0.2995359121908931,0.02150098019485,0.1246035551635524,6.178016,61.72082,182.5895,0.511027,-0.05781965,0.8575782,5
8.34,-24.70771,1.404967,-27.27208,0.2801585841097358,0.0608991936027127,0.120288314102035,9.813214,61.67235,182.8858,0.5086955,-0.0862774,0.8563228,5
8.36,-24.60663,1.568474,-27.20558,0.2364154922105372,0.0237156113952607,0.1002695498040964,13.44759,61.64264,183.1827,0.50585,-0.1146397,0.8541999,5
8.38,-24.66413,1.20863,-27.23737,0.1911131764278617,-0.011040490771209,0.0781713265608576,13.45767,62.0292,183.5448,0.5083565,-0.1161983,0.8525928,5
8.4,-24.56238,1.383107,-27.17254,0.162016048268462,0.0293688235754177,0.0679826991886849,17.06794,62.01263,183.8215,0.5049049,-0.1441067,0.8496982,5
8.42,-24.46216,1.554016,-27.10857,0.1112537938590709,-0.0093487201949508,0.0447103408277858,20.67711,62.0144,184.103,0.5009509,-0.1718623,0.8459562,5
8.44,-24.51332,1.175702,-27.13392,0.0595330463988204,-0.04488702311148,0.0197322005237436,18.74967,61.11428,184.0542,0.4963317,-0.1579258,0.8520191,5
8.46,-24.41399,1.358428,-27.07205,0.0272790388735324,9.138535186897778e-05,0.0082446188700724,22.31099,61.09067,184.241,0.4921108,-0.1849591,0.8480148,5
8.48,-24.31575,1.537788,-27.01075,-0.0057839873034488,0.0441658011886563,-0.0044193108581356,25.87128,61.07935,184.4314,0.4874153,-0.2118051,0.8431904,5
8.5,-24.21875,1.713865,-26.95013,-0.070106325590991,-0.0214479160083077,-0.0356325715331724,29.43025,61.08115,184.6269,0.4822499,-0.2384349,0.8375521,5
8.52,-24.35204,1.145441,-27.02152,-0.1338388290526211,-0.08454919695308,-0.0673425849102886,24.61319,58.05181,184.0501,0.4671738,-0.2030071,0.8574286,5
8.54,-24.25575,1.33637,-26.96151,-0.1646229937055636,-0.0396545115964794,-0.0778994524188716,28.1198,57.95748,184.0376,0.4621928,-0.2289447,0.8522123,5
8.56,-24.16009,1.524125,-26.9018,-0.2098851669817278,-0.0781966685534661,-0.0966048255261577,31.62494,57.85901,184.0181,0.4567814,-0.2546572,0.8461997,5
8.58,-24.20546,1.124845,-26.9157,-0.2529602106368815,-0.1134410913966659,-0.114695464401576,32.09768,54.19028,183.5313,0.4299271,-0.2594859,0.8590288,5
8.6,-24.11191,1.321951,-26.85678,-0.27146885247768,-0.0618196563519609,-0.1184627386161745,35.54035,53.9501,183.259,0.4240513,-0.2841685,0.852277,5
8.62,-24.01867,1.516037,-26.79795,-0.2929804939330935,-0.0944987399941915,-0.1263241878107779,38.9809,53.67784,182.9555,0.4177935,-0.3085858,0.8447543,5
8.64,-23.98921,1.115585,-26.78597,-0.3113435629641579,-0.1244731547686218,-0.1330658876803609,41.87646,53.03567,182.3572,0.4103286,-0.3282746,0.8388138,5
8.66,-23.89715,1.315568,-26.72873,-0.3139151482209419,-0.0669134239525929,-0.1309618043422977,45.25957,52.64957,181.9252,0.4034657,-0.3516997,0.8300392,5
8.68,-23.80523,1.512641,-26.67149,-0.3129507248225764,-0.0101801376028266,-0.1274519861988565,48.63932,52.19992,181.4308,0.3962505,-0.3748088,0.8205371,5
8.7,-23.71359,1.706818,-26.61434,-0.3188486250066655,-0.0690916083615532,-0.1297198249187783,52.01517,51.67001,180.857,0.3886896,-0.3975824,0.8103163,5
8.72,-23.72674,1.112944,-26.62596,-0.3211432299668937,-0.1271816447781032,-0.1306829109475531,48.08426,51.76804,179.5325,0.4001704,-0.3649075,0.8208966,5
8.74,-23.63654,1.313387,-26.5694,-0.3030909233084844,-0.0706432191765472,-0.1167234778826222,51.40462,51.24017,178.9563,0.3931654,-0.38749,0.8107266,5
8.76,-23.54646,1.511024,-26.51282,-0.2669471056143426,-0.0993778401543512,-0.0928317957389652,54.72016,50.6125,178.2812,0.3858284,-0.409737,0.7998699,5
8.78,-23.39207,1.102177,-26.41953,-0.2277490236131174,-0.1274633522178367,-0.0678779020057973,59.69093,48.14237,174.0478,0.3768901,-0.4354047,0.7803371,5
8.8,-23.30367,1.295856,-26.36474,-0.1855840424091388,-0.0681744851815029,-0.0407978356325124,62.92328,46.93166,172.7681,0.3691812,-0.4563878,0.7677804,5
8.82,-23.2157,1.486876,-26.31014,-0.1221848729662036,-0.0848614246064567,-0.0011908809336276,66.13876,45.39119,171.1594,0.3611707,-0.4769855,0.7545959,5
8.84,-23.00455,1.128925,-26.17599,-0.0571221913696802,-0.1021588042873143,0.038980377768472,60.95109,38.90923,166.6986,0.3404995,-0.4417514,0.7876074,5
8.86,-22.91718,1.313114,-26.1201,-0.0101935236314107,-0.0355727639585523,0.0676624732766923,64.00142,36.71091,164.3192,0.3331732,-0.4618355,0.7746052,5
8.88,-22.83068,1.494667,-26.06469,0.0368629858459175,0.0293205970508803,0.0959922254409288,67.00052,33.92155,161.351,0.3255828,-0.481544,0.7609862,5
8.9,-22.74519,1.673648,-26.00983,0.0892710153410027,-0.00164106859027,0.1243855048031195,69.92561,30.29575,157.5482,0.3177365,-0.5008606,0.746763,5
8.92,-22.62772,1.195587,-25.93976,0.142312489391303,-0.0345526186830287,0.1530593593387745,48.28935,45.1175,173.1595,0.3719812,-0.3561873,0.8318332,5
8.94,-22.53971,1.372021,-25.88081,0.1880713391197948,0.0303844609472646,0.177167478602997,51.42195,44.25063,172.1397,0.3660918,-0.3776816,0.821485,5
8.96,-22.38882,1.239168,-25.82112,0.2394689263371012,0.0266760477872741,0.1972890524394146,32.04938,50.21709,175.3197,0.4177126,-0.2331046,0.8648115,5
