t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
8.34,-28.52697,1.419215,-28.46124,0.2901987591730486,0.0895302622492699,0.6480440425591611,1.004394,55.09997,181.3362,0.4623825,-0.01316353,0.8865607,10
8.36,-28.43651,1.580187,-28.38446,0.2703138997562053,0.0557323669828709,0.6283923181062798,4.565508,54.73185,181.5382,0.4587908,-0.04153558,0.8875501,10
8.38,-28.43988,1.237786,-28.39099,0.2455123933348399,0.0231081593593668,0.6085385146219648,6.188901,55.50608,182.5655,0.4637967,-0.0581693,0.884014,10
8.4,-28.34611,1.405092,-28.31186,0.2319781135790215,0.0641878117563612,0.5958948193558165,9.827742,55.16394,182.8168,0.45931,-0.08723864,0.8837999,10
8.42,-28.25433,1.568723,-28.23385,0.197199353578537,0.0286762403822042,0.5668636746650932,13.46692,54.83406,183.0491,0.4543567,-0.1162103,0.8826802,10
8.44,-28.28737,1.208647,-28.25797,0.1577763227545863,-0.0043775187915445,0.537623719544492,13.46627,55.23698,183.5205,0.4569764,-0.1179783,0.8811973,10
8.46,-28.19506,1.383228,-28.18127,0.1340717327067184,0.0377621489445063,0.5154222652471656,17.07951,54.92203,183.7523,0.451474,-0.1466235,0.8792586,10
8.48,-28.10435,1.554282,-28.10538,0.1053851427456309,0.0786466708061729,0.4925302801605871,20.69289,54.6162,183.968,0.44552,-0.1751128,0.876433,10
8.5,-28.01542,1.721929,-28.03045,0.0451435534810302,0.0140592046923404,0.4449648205877694,24.30611,54.31751,184.1681,0.4391209,-0.203416,0.8727241,10
8.52,-28.13033,1.175724,-28.12436,-0.0186596994884502,-0.0481993892995553,0.3977949311259579,18.75718,53.78403,184.0304,0.4408778,-0.1609381,0.881987,10
8.54,-28.04047,1.358564,-28.05053,-0.0478330928415244,-0.0068543788704694,0.3684462386895726,22.31998,53.45932,184.1724,0.434691,-0.1888156,0.8788383,10
8.56,-27.95177,1.538081,-27.97719,-0.0980040688197707,-0.0475127826320345,0.3240968368733194,25.88247,53.13561,184.2959,0.4280828,-0.2165003,0.8748298,10
8.58,-28.01144,1.145458,-28.02048,-0.149929171667043,-0.0846457181985788,0.2811728902810078,24.61902,50.51752,184.032,0.4098563,-0.2073557,0.8862516,10
8.6,-27.92438,1.336486,-27.94893,-0.1752023686041122,-0.0380477472649922,0.2510399012539657,28.12548,50.12123,183.9805,0.4029901,-0.2342467,0.8817562,10
8.62,-27.83806,1.524386,-27.87756,-0.2125450520443754,-0.0748960666771733,0.2128441242233725,31.63013,49.70756,183.899,0.3957473,-0.2609059,0.8764271,10
8.64,-27.85818,1.12487,-27.88643,-0.2502822012590413,-0.1084159177485185,0.1765985190803278,32.10722,46.3858,183.5122,0.3705027,-0.265667,0.8862618,10
8.66,-27.7738,1.32208,-27.81632,-0.2640841871115102,-0.05504480839315,0.1514289335894911,35.54731,45.8391,183.1991,0.3628577,-0.2914004,0.8800673,10
8.68,-27.68984,1.516319,-27.74615,-0.2772222841879665,-0.002308755204735,0.1283483262711842,38.98371,45.24312,182.8292,0.3548843,-0.3168595,0.873067,10
8.7,-27.60644,1.70761,-27.67603,-0.3036401598418785,-0.06385383466985,0.092219369571953,42.4157,44.58607,182.3916,0.3465903,-0.3420209,0.8652683,10
8.72,-27.63948,1.115622,-27.71959,-0.3291091721914561,-0.1238204795924818,0.058654703853505,41.885,44.96583,182.3356,0.3503408,-0.337474,0.8655608,10
8.74,-27.55651,1.315701,-27.65112,-0.3253312667024612,-0.069630222445691,0.0403808410588877,45.26454,44.26555,181.8578,0.3419172,-0.3620501,0.8572194,10
8.76,-27.47383,1.51292,-27.58249,-0.3201854137390829,-0.1007067634236055,0.0222672664233041,48.63834,43.4775,181.2866,0.3331941,-0.3862969,0.8481178,10
8.78,-27.42472,1.112969,-27.55346,-0.3132161280041576,-0.1297085728564057,0.0070087745546776,48.09131,43.71215,179.5137,0.3415723,-0.3767307,0.8469294,10
8.8,-27.34355,1.313488,-27.48585,-0.292538937498136,-0.0713219067483321,0.0014839293802419,51.40859,42.8695,178.8943,0.3331591,-0.4005318,0.8371549,10
8.82,-27.26264,1.51125,-27.41805,-0.253918003731457,-0.0982124117325814,0.0103821098893481,54.71816,41.8979,178.1411,0.3244635,-0.4239807,0.8266627,10
8.84,-27.09971,1.102204,-27.29353,-0.2144279527846224,-0.124420809899642,0.0213960382382003,59.70756,39.98417,174.0134,0.3205443,-0.4516692,0.805036,10
8.86,-27.02056,1.295946,-27.22735,-0.1734728549904294,-0.0632345268224459,0.0336755268951933,62.93435,38.43919,172.673,0.3117006,-0.473967,0.7927742,10
8.88,-26.94196,1.487077,-27.16125,-0.131906381381329,-0.0036661273497163,0.0479359983449745,66.13898,36.51542,170.9508,0.3026014,-0.4958598,0.7798557,10
8.9,-26.86402,1.675628,-27.09531,-0.0808868096926285,-0.049225649292774,0.0699727497071069,69.31218,34.04076,168.675,0.2932543,-0.5173324,0.7662902,10
8.92,-26.72867,1.128991,-26.98979,-0.0301860220238983,-0.096622863657272,0.09409052184981,60.94501,30.64765,166.6775,0.2829678,-0.4593724,0.8100737,10
8.94,-26.65136,1.313255,-26.92192,0.0144746904779489,-0.032861491946141,0.1147872340110671,63.98518,28.11919,164.241,0.2745447,-0.4808409,0.7972981,10
8.96,-26.49391,1.178345,-26.80041,0.0716684803880518,-0.0373006598777834,0.1433416377095602,52.0458,34.66968,171.2003,0.2990885,-0.3970281,0.845247,10
8.98,-26.4166,1.356448,-26.72987,0.1275726947386544,-0.0424874060224152,0.173958813647574,55.14976,33.16879,169.7912,0.2914732,-0.4193814,0.8344082,10
9.0,-26.34052,1.531872,-26.66,0.170098482154628,0.0242567233019969,0.195901932859551,58.22781,31.39583,168.1083,0.2836297,-0.4413939,0.822907,10
9.02,-26.26576,1.704699,-26.59088,0.2204592840828949,0.0223272526279184,0.2168689710253768,61.27163,29.26792,166.069,0.2755683,-0.4630475,0.8107542,10
9.04,-26.08656,1.250846,-26.51521,0.2692945696673852,0.0194104687165164,0.2394144403067173,26.09,43.80127,176.0065,0.3704486,-0.1966388,0.9004055,10
9.06,-25.99978,1.420327,-26.43606,0.3058180846687897,0.0820611259295836,0.2579064348517117,29.5422,43.25555,175.6192,0.3651928,-0.223214,0.8946286,10
9.08,-25.91474,1.586429,-26.35794,0.3383230901664902,0.1416618213789127,0.2756143495609207,32.99058,42.66203,175.1783,0.3596014,-0.2495796,0.888022,10
9.1,-25.87201,1.268277,-26.35711,0.3600183145147193,0.1057940837199369,0.2795901523382129,8.0763,48.20337,177.5459,0.4086267,-0.0555438,0.9097316,10
9.12,-25.78204,1.435559,-26.27613,0.3788908948052762,0.068224286391832,0.2837505840866976,11.61966,47.82252,177.4465,0.4052011,-0.08353126,0.9083387,10
9.14,-25.69398,1.599259,-26.19629,0.404376156923742,0.1211429187176585,0.2984069931884621,15.16128,47.43003,177.3213,0.401387,-0.1114301,0.9060674,10
9.16,-25.59389,1.285448,-26.14387,0.4277090079129615,0.1046360738012997,0.3087078944950558,353.3021,51.77043,178.7038,0.4352018,0.05748222,0.8983653,10
9.18,-25.50277,1.449043,-26.06086,0.4468449711951794,0.0870748402650373,0.3186113811315256,356.8788,51.39587,178.8418,0.4331957,0.0289205,0.9008319,10
9.2,-25.41376,1.608931,-25.97917,0.4662901135963415,0.1371931513822724,0.3322210719121274,0.45522,51.03082,178.9562,0.4307653,0.0003385728,0.9024094,10
9.22,-25.32588,1.282689,-25.93152,0.4746799857074499,0.1122504397210445,0.3338631236101452,353.7853,52.55519,179.7401,0.4419584,0.04960759,0.8953936,10
9.24,-25.23665,1.444831,-25.84703,0.4782240134397231,0.0871903210592626,0.3343160164150922,357.3487,52.17414,179.9911,0.4396172,0.02081249,0.8978874,10
9.26,-25.14956,1.603293,-25.76395,0.4759031999763166,0.1292983521650584,0.3332540267209989,0.912541,51.8094,180.2181,0.4368474,-0.007994525,0.8994986,10
9.28,-25.06477,1.758239,-25.68243,0.4674427985392695,0.1688383724149429,0.3289843641750578,4.476747,51.4581,180.4229,0.4336519,-0.03678558,0.9002264,10
9.3,-25.095,1.250412,-25.74865,0.4360532252586577,0.110454425767849,0.3014089218792319,359.42,52.99183,181.3571,0.4461507,-0.0007537277,0.8948653,10
9.32,-25.00579,1.415266,-25.66577,0.4005324701562687,0.0521683560700726,0.2718691141006473,3.007231,52.637,181.6114,0.4428335,-0.02975,0.8961097,10
9.34,-24.9186,1.5765,-25.58419,0.3828913313993438,0.0906918188960834,0.2608758014626842,6.595212,52.29667,181.8444,0.4390788,-0.05870981,0.8964618,10
9.36,-24.91796,1.232043,-25.60046,0.3457873902799098,0.054610577590911,0.2322459584669483,8.269128,53.36042,182.8713,0.4460874,-0.07562242,0.8917326,10
9.38,-24.82747,1.400892,-25.51827,0.305911132522771,0.020241119514321,0.2023054649886968,11.90312,53.04667,183.1302,0.4414556,-0.1048712,0.8908625,10
9.4,-24.73885,1.566092,-25.43723,0.276776979530092,0.0596731764264663,0.1830430838676306,15.53735,52.74538,183.3724,0.436377,-0.1340041,0.8890833,10
9.42,-24.76126,1.199552,-25.46706,0.2277306354324784,0.0210300518341665,0.1462244779636221,14.78403,53.58985,183.6556,0.4431615,-0.1290436,0.8866068,10
9.44,-24.67178,1.376184,-25.38846,0.1763649026284799,-0.0147288450149714,0.1079529943332389,18.38365,53.2999,183.8941,0.4376724,-0.1577316,0.8842118,10
9.46,-24.58378,1.54934,-25.31064,0.1409002390861293,0.0274680037961242,0.0831119177070132,21.98331,53.01965,184.1185,0.4317491,-0.1862532,0.8809323,10
9.48,-24.4974,1.719133,-25.23377,0.10311827042666,0.0685880499812099,0.0570209608100586,25.5827,52.74732,184.3292,0.4253979,-0.2145775,0.8767733,10
9.5,-24.59771,1.168205,-25.32601,0.036174245641555,0.0021071270745288,0.0063731341770081,20.16398,51.72796,184.0548,0.4236585,-0.1726182,0.8880845,10
9.52,-24.51021,1.353049,-25.25072,-0.0314903669077026,-0.0619502880616189,-0.0447019250707758,23.71325,51.4094,184.1566,0.4174863,-0.2004033,0.8844696,10
9.54,-24.42375,1.534618,-25.17588,-0.069709278461882,-0.0200959858695486,-0.071228550891579,27.26187,51.08875,184.2393,0.4109133,-0.2279853,0.8799977,10
9.56,-24.46856,1.139028,-25.21319,-0.1246149754850791,-0.0611942925591542,-0.1110888330363137,26.31934,48.59948,183.9616,0.3932923,-0.2212217,0.8901792,10
9.58,-24.38351,1.33176,-25.14046,-0.17858584858612,-0.0988214327146349,-0.1500068898905469,29.81069,48.19691,183.8617,0.3864318,-0.2479657,0.8851677,10
9.6,-24.29911,1.521405,-25.06786,-0.2096933910936544,-0.0508578651128695,-0.1707609161783789,33.29988,47.77217,183.7289,0.3792136,-0.2744665,0.8793274,10
9.62,-24.29555,1.121809,-25.06436,-0.2464665615575008,-0.0868971561065047,-0.1976964498231566,34.74745,45.09663,183.2422,0.3580198,-0.2860196,0.884308,10
9.64,-24.21248,1.319804,-24.99354,-0.2811122185846639,-0.1199318929325578,-0.2229534244069744,38.17204,44.52763,182.8813,0.3503233,-0.3115164,0.8774145,10
9.66,-24.12979,1.514856,-24.92263,-0.2979199756025279,-0.0656365868171372,-0.2347023225977653,41.59247,43.90111,182.4567,0.3423127,-0.3367228,0.8697248,10
9.68,-24.04761,1.706986,-24.85177,-0.321612282583088,-0.0958281330134475,-0.2548139951014048,45.00794,43.20297,181.9548,0.3339954,-0.361616,0.8612468,10
9.7,-24.06227,1.115058,-24.88726,-0.3422126561555814,-0.1236488973857164,-0.2723798153613597,43.29528,44.3898,181.7205,0.3459474,-0.3467968,0.8625956,10
9.72,-23.98044,1.315402,-24.81809,-0.3598414278848487,-0.1525046045440968,-0.2875839222940302,46.66162,43.69952,181.2436,0.3377333,-0.3712761,0.85382,10
9.74,-23.89888,1.512909,-24.74874,-0.359144183688727,-0.1536251965576107,-0.2843937980274869,50.02237,42.91903,180.6713,0.329226,-0.395421,0.8442942,10
9.76,-23.82331,1.109977,-24.69951,-0.355138961350375,-0.1517586656155389,-0.2777888088592397,50.70852,42.90266,178.7052,0.3349666,-0.3947914,0.8392555,10
9.78,-23.74305,1.309466,-24.63171,-0.3479411550478057,-0.1503083882634172,-0.267976959884515,54.00895,41.99543,178.0044,0.3265961,-0.418284,0.8288465,10
9.8,-23.66308,1.506229,-24.56378,-0.3326805727360118,-0.0634718086602809,-0.2492189178896056,57.30061,40.93438,177.1455,0.3179512,-0.4414129,0.8177333,10
9.82,-23.47218,1.104506,-24.41551,-0.3142938705592373,-0.0895685009965627,-0.2208826373740402,61.2353,36.84095,171.1569,0.3083783,-0.4608085,0.8016545,10
9.84,-23.39375,1.295725,-24.3489,-0.2931622639662601,-0.1153636677205462,-0.1893826295777203,64.41198,34.91234,169.3841,0.2997659,-0.4827591,0.7889191,10
9.86,-23.31598,1.484351,-24.28247,-0.2817349222029595,-0.053574543319811,-0.1634758073135547,67.55441,32.47397,167.0994,0.2909097,-0.5043007,0.7755361,10
9.88,-23.23896,1.670423,-24.21632,-0.2655471246682643,-0.0646043118306434,-0.1225200292686117,70.647,29.28726,164.0643,0.2818174,-0.5254187,0.7615151,10
9.9,-23.09823,1.144406,-24.10896,-0.2480738090899668,-0.0758881186236585,-0.0790506072264647,58.36884,31.12754,167.7856,0.282896,-0.4421548,0.8223493,10
9.92,-23.0211,1.326439,-24.04009,-0.2293493683992093,-0.0906492507048855,-0.0333834011569367,61.41875,28.93686,165.6581,0.2748569,-0.4638049,0.8100626,10
9.94,-22.94501,1.505857,-23.97174,-0.2138538905247671,-0.0679664136033568,0.0107914812085128,64.41985,26.24838,163.0318,0.2666009,-0.4850758,0.7971277,10
9.96,-22.77357,1.212096,-23.8593,-0.1969112082496811,-0.0448094845466577,0.0571595126432775,43.03078,38.76723,173.9526,0.3265844,-0.329194,0.8699439,10
9.98,-22.69349,1.386347,-23.78526,-0.1907714035210861,0.0231921886646391,0.0971982492410834,46.26572,37.83331,173.1198,0.3198895,-0.3530877,0.8607202,10
10.0,-22.61482,1.557687,-23.71204,-0.184350943942285,0.0884258072577969,0.1375971220809546,49.48891,36.76765,172.1529,0.3129321,-0.3766803,0.8507819,10
10.02,-22.46377,1.257283,-23.64924,-0.1855280022535228,0.058144785980341,0.1558571236950494,20.00472,45.44749,176.5715,0.3850393,-0.148755,0.905945,10
10.04,-22.37458,1.425559,-23.5686,-0.1843843936036822,0.0257610350124393,0.1764924299441022,23.53409,44.998,176.2966,0.3805181,-0.1762073,0.9014768,10
10.06,-22.28721,1.590281,-23.48906,-0.1969076630637123,0.0817861239290988,0.1979299926038349,27.06231,44.51639,175.982,0.3756319,-0.2034965,0.8961376,10
10.08,-22.20183,1.751605,-23.4108,-0.2146875858304149,0.0673275317534896,0.2034305115306747,30.58693,43.99611,175.6223,0.3703875,-0.230582,0.8899363,10
10.1,-22.16423,1.275766,-23.42316,-0.2322353057651942,0.0521795428540856,0.2095734784829694,358.3769,50.57336,178.1722,0.4268463,0.01961733,0.9040727,10
10.12,-22.07308,1.44153,-23.34169,-0.2436944856637684,0.1055803652892717,0.2272595660523193,1.942502,50.22739,178.2116,0.4245428,-0.008724038,0.9051148,10
10.14,-21.98392,1.603642,-23.26144,-0.255566260791038,0.0896045840161127,0.2335923126907721,5.507288,49.88283,178.2297,0.4218272,-0.03704916,0.9052715,10
10.16,-21.8796,1.293871,-23.20476,-0.2678336180236451,0.0724682981716518,0.240426410149614,352.8316,52.44218,179.2493,0.4405951,0.05896993,0.895503,10
10.18,-21.78847,1.455439,-23.12027,-0.2828516052592631,0.1224390578404232,0.2511335573920026,356.4175,52.07712,179.4629,0.438625,0.03014114,0.8981144,10
10.2,-21.69953,1.61324,-23.03721,-0.2999379232571444,0.1688021164192697,0.2606196279293811,0.003789501,51.72648,179.6532,0.4362227,0.001290454,0.8998338,10
10.22,-21.6522,1.262058,-23.0278,-0.3367994200864581,0.1152239939011329,0.2360278752075535,355.7576,53.08654,180.5661,0.4467255,0.03090557,0.8938915,10
10.24,-21.56331,1.425964,-22.94522,-0.3739544948172746,0.1333682642961911,0.2162849868695855,359.31,52.73141,180.8246,0.4441182,0.00219968,0.8959191,10
10.26,-21.47647,1.586281,-22.86398,-0.4121769806866324,0.1508877681312137,0.1954610421107609,2.862773,52.39223,181.0612,0.4410807,-0.02649979,0.897072,10
10.28,-21.39183,1.743165,-22.78422,-0.4634768062717227,0.0944536876871873,0.1524340023993464,6.415911,52.06643,181.2778,0.4376165,-0.05516546,0.8973498,10
10.3,-21.4263,1.240615,-22.84535,-0.5142027349468199,0.0381279261275928,0.1090224205215442,4.004761,53.57428,182.0558,0.44977,-0.03926639,0.892281,10
10.32,-21.33558,1.406983,-22.76294,-0.5476897252792337,0.0779680474041408,0.0867019771693757,7.631142,53.25871,182.3227,0.4459261,-0.06853846,0.8923647,10
10.34,-21.24683,1.56968,-22.68179,-0.5979863394638048,0.0421179179594429,0.0436154240823087,11.25851,52.95731,182.5718,0.4416321,-0.09773679,0.8915412,10
10.36,-21.26753,1.217331,-22.71203,-0.6469953280268657,0.0083020165234956,0.0006466734665062,11.90888,53.84546,183.3503,0.4474493,-0.1056195,0.8878018,10
10.38,-21.17679,1.389808,-22.63209,-0.6822987507163685,0.0489435717412686,-0.0281259288079791,15.52997,53.56353,183.6018,0.4424508,-0.1345879,0.88602,10
10.4,-21.08773,1.558707,-22.55313,-0.7171876530846513,0.0881130455989921,-0.0572253453173474,19.15112,53.29311,183.8394,0.4370081,-0.1634113,0.8833417,10
10.42,-21.1161,1.183122,-22.58564,-0.7797965287637698,0.0226413951786654,-0.1150223249010902,17.42243,53.51767,183.9075,0.4401731,-0.1503292,0.884421,10
10.44,-21.02689,1.363867,-22.50951,-0.8238208203991286,0.0385384979957436,-0.1557250445162727,20.99729,53.2417,184.1038,0.4344682,-0.1785668,0.881385,10
10.46,-20.93893,1.541235,-22.43398,-0.8655976739839959,0.0554669452093973,-0.1951490331744447,24.57193,52.9722,184.2864,0.4283394,-0.2066202,0.8774814,10
10.48,-20.85237,1.715321,-22.35922,-0.926150233808782,-0.0099613993669233,-0.252867833609633,28.14602,52.70733,184.4553,0.4217928,-0.2344592,0.8727159,10
10.5,-20.95536,1.153048,-22.44798,-0.9835643298728752,-0.0729293419064668,-0.3090292735685858,23.0841,50.63589,184.0374,0.4123621,-0.1955156,0.8881336,10
10.52,-20.86846,1.342016,-22.37471,-1.010280751657862,-0.0289483711937464,-0.3386865762492124,26.60527,50.2986,184.042,0.405973,-0.2227378,0.8838158,10
10.54,-20.78238,1.527805,-22.30172,-1.0483698346952814,-0.0682048427860808,-0.3795761566407165,30.12503,49.95061,184.0228,0.3992016,-0.2497374,0.8786573,10
10.56,-20.81601,1.128743,-22.32704,-1.0820949179403043,-0.1040585640234251,-0.4176746698044096,30.06128,47.14228,183.6999,0.3783314,-0.2500415,0.8880926,10
10.58,-20.73153,1.324563,-22.25586,-1.0921376006780354,-0.0536619297569122,-0.4364945846342878,33.51979,46.68476,183.4736,0.3711951,-0.2761374,0.8822109,10
10.6,-20.64753,1.517372,-22.18471,-1.0972105811342767,-0.0038826807297833,-0.451906048967492,36.97559,46.1906,183.2029,0.3637205,-0.3019707,0.8755167,10
10.62,-20.61707,1.117165,-22.16928,-1.113662252572159,-0.0682177336239929,-0.4819056557242933,39.64505,45.00612,182.6683,0.352663,-0.3215862,0.8719046,10
10.64,-20.53393,1.316594,-22.10012,-1.112399516075785,-0.0429193738337018,-0.4980394452882732,43.03951,44.37701,182.2266,0.3446635,-0.3464194,0.8639287,10
10.66,-20.45109,1.513133,-22.03083,-1.1049748846920386,-0.0162803170382448,-0.5100717690232281,46.42889,43.67238,181.7043,0.3363601,-0.3709354,0.8551824,10
10.68,-20.43738,1.11459,-22.03584,-1.0962677021519784,-0.0756262704799639,-0.5259789828171568,44.69413,43.85068,181.0804,0.3420143,-0.3559557,0.8593014,10
10.7,-20.35643,1.315256,-21.96664,-1.0815902832393487,-0.1339659539628765,-0.5381761551329114,48.0379,43.14966,180.5765,0.3339673,-0.3802058,0.850158,10
10.72,-20.27572,1.513118,-21.89727,-1.0467140965915465,-0.0775343709130794,-0.5309469484886864,51.37585,42.35217,179.9715,0.3256344,-0.404118,0.8402779,10
10.74,-20.2088,1.107332,-21.83359,-0.9944883751616214,-0.1074508387734585,-0.5129298298150928,53.31922,38.77658,177.564,0.3056058,-0.4168423,0.8396508,10
10.76,-20.13194,1.305963,-21.76289,-0.9369369027100128,-0.136338902651235,-0.4915176848884517,56.58853,37.68241,176.6373,0.2974024,-0.4400653,0.8284937,10
10.78,-20.05542,1.501901,-21.69211,-0.8734565409673873,-0.0779161215667281,-0.463904785106191,59.84493,36.3801,175.4996,0.2889564,-0.462911,0.81664,10
10.8,-19.97932,1.695165,-21.62136,-0.8050080944665421,-0.0210227845459895,-0.4329268517903015,63.08441,34.79279,174.0741,0.2802708,-0.4853599,0.8041006,10
10.82,-19.90548,1.109377,-21.50628,-0.7241946344797547,-0.0724521531824544,-0.394861138023062,62.63156,26.53313,167.6615,0.2492798,-0.4818854,0.8138832,10
10.84,-19.83414,1.298355,-21.43244,-0.655861189770389,-0.036155775629221,-0.3659257484818243,65.70975,23.95805,165.1724,0.2413756,-0.5037648,0.8003553,10
10.86,-19.76351,1.484754,-21.35894,-0.5844394159539275,0.0004669273035504,-0.3348302620057306,68.72791,20.67159,161.9709,0.2332796,-0.5252244,0.786176,10
10.88,-19.67406,1.162048,-21.1964,-0.4980653470793359,-0.0333590175125178,-0.2954013530954231,55.73502,21.4321,168.624,0.2090885,-0.4407239,0.8557231,10
10.9,-19.60836,1.342166,-21.11593,-0.4092953415807998,-0.0691021957709495,-0.2540055136257071,58.75801,19.39055,166.593,0.2021951,-0.4631412,0.8434315,10
