t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
17.68,-6.746009,1.707172,-12.1929,-1.1694645414558078,-0.0984318661166329,0.3246508067162295,53.37618,43.45535,180.2167,0.3299671,-0.4178489,0.8303006,20
17.7,-6.663935,1.792082,-12.12322,-1.1879694022503022,-0.1278726119045183,0.3160929681796445,56.73687,43.01455,179.5676,0.3242582,-0.4408354,0.8179801,20
17.72,-6.666194,1.10721,-12.109,-1.1856156147013577,-0.1282975653364692,0.3415797953889168,53.30721,41.26521,177.6626,0.3234265,-0.4133115,0.833012,20
17.74,-6.586423,1.305605,-12.03912,-1.1762263507892612,-0.1262734363958756,0.3678726130201875,56.60076,40.71577,176.8802,0.3182881,-0.4359785,0.8206826,20
17.76,-6.506755,1.50122,-11.96944,-1.1601124672992702,-0.125139616417649,0.3948339072649669,59.88835,40.02348,175.9591,0.3128829,-0.4582721,0.807666,20
17.78,-6.341567,1.109102,-11.80667,-1.1375796986597595,-0.1281853022826369,0.4223334394854596,62.63968,31.51234,167.8338,0.2836837,-0.4728838,0.8025928,20
17.8,-6.263822,1.297817,-11.73744,-1.1161436232132815,-0.0342765034358737,0.444812817348978,65.75559,29.55767,165.5624,0.2784902,-0.4938096,0.7882097,20
17.82,-6.186589,1.483873,-11.66875,-1.0790281962222832,-0.0519750463626974,0.4767478275261716,68.82938,26.99501,162.6869,0.273073,-0.5143267,0.7731904,20
17.84,-6.109979,1.667316,-11.60072,-1.03653027681299,-0.0694169894433573,0.5085613049903994,71.84028,23.53163,158.9139,0.267435,-0.5344195,0.7575472,20
17.86,-5.951982,1.178173,-11.41308,-1.0067019625995033,-0.0078871257488197,0.526763627507066,52.09945,30.5398,171.1012,0.2687648,-0.4040142,0.8551111,20
17.88,-5.876029,1.356333,-11.33911,-0.959268954364368,-0.0129996687849617,0.5453097935742561,55.19968,29.46704,169.6571,0.2648519,-0.4259211,0.8429567,20
17.9,-5.800976,1.531735,-11.26612,-0.9077610665396164,-0.0182464415776048,0.5632391977653932,58.2806,28.15451,167.9798,0.2607312,-0.4474861,0.8301418,20
17.92,-5.668875,1.239854,-11.13917,-0.8525651944110111,-0.026760438551259,0.5804016001849464,32.02027,37.05581,175.3099,0.315886,-0.2487951,0.9070431,20
17.94,-5.586544,1.410238,-11.05542,-0.7899414690459119,-0.01004234381203,0.5863275785337521,35.44999,36.85748,174.7901,0.3139344,-0.2748516,0.8983729,20
17.96,-5.505489,1.57724,-10.97311,-0.7238629505430123,0.0074045148944005,0.5912562464433779,38.87746,36.61024,174.2315,0.3116976,-0.3006549,0.8888863,20
17.98,-5.425846,1.74097,-10.89236,-0.6548256170266862,0.0225182064748688,0.5950057648275133,42.30347,36.30504,173.624,0.3091769,-0.326191,0.8785884,20
18.0,-5.412617,1.268156,-10.87864,-0.5918285046655501,0.1022355964605833,0.5980120281894167,8.173822,42.4544,177.5324,0.3624932,-0.05864253,0.9290106,20
18.02,-5.327466,1.435313,-10.79089,-0.5237116652546034,0.0890347286010952,0.5909991466042707,11.72561,42.53081,177.4533,0.3628179,-0.08715048,0.9259838,20
18.04,-5.243759,1.59881,-10.70479,-0.4556166669483865,0.0756298532763282,0.5817860058727282,15.27648,42.6032,177.3779,0.3627931,-0.1155666,0.9220679,20
18.06,-5.161654,1.75879,-10.62049,-0.3881189411621088,0.059140684599322,0.5702231060647279,18.82644,42.67195,177.3058,0.3624192,-0.1438637,0.9172674,20
18.08,-5.114149,1.291639,-10.54852,-0.3188769008244488,0.131009271886381,0.5607423475662557,352.2197,45.52314,179.0015,0.385446,0.06592113,0.9201921,20
18.1,-5.029115,1.453951,-10.4573,-0.2626428267031694,0.1084920555445273,0.5332085756853477,355.8004,45.59318,179.1902,0.3869522,0.0365133,0.9213445,20
18.12,-4.945713,1.612466,-10.368,-0.2081722539748593,0.0858666603950759,0.503988914484497,359.3799,45.67472,179.3827,0.3880785,0.00707819,0.9215947,20
18.14,-4.926212,1.269925,-10.32663,-0.1577615262658875,0.1305095955623793,0.4712712628506638,354.0972,45.74611,179.983,0.3881681,0.04749811,0.9201492,20
18.16,-4.845057,1.433242,-10.23522,-0.1113091546152578,0.172614569137978,0.4353874913210147,357.6385,45.81493,180.2694,0.3892049,0.01806615,0.9209178,20
18.18,-4.765429,1.59291,-10.1457,-0.0835715438753234,0.1158810205403995,0.3783615589447816,1.178522,45.90129,180.5598,0.3898666,-0.01137489,0.920801,20
18.2,-4.687476,1.749086,-10.05823,-0.0586391871045373,0.0595354665960839,0.3193542226885898,4.717,46.00584,180.8564,0.3901531,-0.0407966,0.9197998,20
18.22,-4.74088,1.24615,-10.11195,-0.0144643854439113,0.099096699104257,0.2727238595665943,1.376368,46.07309,181.5829,0.3911,-0.01645689,0.9201663,20
18.24,-4.658691,1.411317,-10.02011,0.0111103303371917,0.0654023813572344,0.2116391229375852,4.987929,46.1787,181.8801,0.3910853,-0.04645082,0.9191796,20
18.26,-4.577989,1.572767,-9.930104,0.0346314786827445,0.0336376675928806,0.1492469050750108,8.598516,46.30392,182.186,0.3906786,-0.0763948,0.9172736,20
18.28,-4.498934,1.730663,-9.842092,0.055525336001072,0.0009131924611863,0.0855155392770754,12.20735,46.4502,182.5035,0.389881,-0.1062539,0.9144512,20
18.3,-4.586044,1.217412,-9.907291,0.094299937561731,0.0631772859464934,0.0322959581813218,11.88979,46.02756,183.3581,0.3858897,-0.1066815,0.9162542,20
18.32,-4.504526,1.389771,-9.816662,0.0975668529739945,0.0238554624734533,-0.0448513131135117,15.50956,46.18507,183.6483,0.3844823,-0.1364299,0.9126829,20
18.34,-4.424206,1.558488,-9.727513,0.0992138231250238,-0.0124152466648511,-0.1224305738951115,19.12742,46.36498,183.9548,0.3826886,-0.1660325,0.9081964,20
18.36,-4.483375,1.183186,-9.770389,0.120686967526832,0.0294345776950841,-0.1891778358857394,17.40635,45.59903,183.9168,0.3780551,-0.1525014,0.9127232,20
18.38,-4.403679,1.363813,-9.682913,0.1402077646093879,0.0703961224503602,-0.2561743847696551,20.97966,45.76538,184.1535,0.3760175,-0.1814789,0.907876,20
18.4,-4.324829,1.540997,-9.596498,0.1270886766012002,0.0041904757006472,-0.3418028018946494,24.55121,45.95226,184.4079,0.3736128,-0.2102706,0.9021438,20
18.42,-4.246966,1.714832,-9.511302,0.1131065797907094,-0.0590485824998636,-0.4266592440494381,28.1206,46.16269,184.6831,0.3708437,-0.2388458,0.8955342,20
18.44,-4.339394,1.145496,-9.580357,0.1333721056579639,-0.0159372462662966,-0.4900709237668323,24.60287,42.15832,184.0594,0.3441383,-0.2111193,0.913803,20
18.46,-4.262688,1.336302,-9.495648,0.133952482427782,-0.0551288011156709,-0.5624211896043931,28.12015,42.25126,184.0703,0.3413485,-0.2388846,0.9073861,20
18.48,-4.186391,1.523886,-9.411513,0.1350543613763732,-0.0903054051838453,-0.6327040908242908,31.63596,42.34824,184.0882,0.3382381,-0.2664135,0.900117,20
18.5,-4.110633,1.708297,-9.328094,0.1362245506968332,-0.1246882897315825,-0.7008473839371578,35.15074,42.45048,184.1142,0.3348095,-0.2936838,0.8920029,20
18.52,-4.20479,1.124851,-9.405266,0.1713286818323834,-0.0492947745091262,-0.7487207607380171,32.07728,38.72827,183.5492,0.3104397,-0.2703995,0.9091101,20
18.54,-4.130301,1.321864,-9.322747,0.194172123760804,-0.0861309512735775,-0.8027961652516324,35.5244,38.6818,183.308,0.3069608,-0.2968343,0.9011278,20
18.56,-4.055958,1.515819,-9.240507,0.2187151470351346,-0.1195421167761942,-0.8537392555915263,38.97033,38.61446,183.052,0.3032036,-0.3229919,0.8923297,20
18.58,-4.208497,1.1156,-9.233814,0.2632600201632111,-0.0650068525416022,-0.8918431437644736,41.84917,37.22102,182.3635,0.291043,-0.3445397,0.887372,20
18.6,-4.135323,1.315537,-9.153092,0.3100920543117923,-0.010732958733032,-0.9264088690120504,45.23437,37.02306,181.9492,0.286833,-0.3696067,0.877284,20
18.62,-4.062175,1.512533,-9.072512,0.3438735439427557,-0.0708730242530067,-0.966725063452751,48.6174,36.77518,181.4904,0.2823715,-0.3943415,0.8664274,20
18.64,-3.98917,1.706601,-8.992202,0.3880425421732363,-0.0406666308552414,-0.9976481834632313,51.99794,36.4651,180.9742,0.2776625,-0.4187227,0.8548122,20
18.66,-4.094888,1.109985,-8.90807,0.4347569532859517,-0.0087556085137164,-1.0243435187591912,50.67931,35.42593,178.737,0.2794524,-0.4046386,0.8594532,20
18.68,-4.023678,1.309365,-8.828732,0.4835826076846218,0.0214889945016981,-1.0468216400436223,53.9927,35.00997,178.1017,0.2751478,-0.4284136,0.8473942,20
18.7,-3.952512,1.505931,-8.749554,0.5462824687900844,-0.0653462474748137,-1.0592339302732356,57.30191,34.48945,177.3661,0.2706107,-0.4518188,0.8346202,20
18.72,-3.888336,1.104404,-8.519472,0.6094409436781101,-0.1374312762518217,-1.0680437928129043,61.21703,29.49824,171.2335,0.2561058,-0.4742057,0.819966,20
18.74,-3.817986,1.295537,-8.442512,0.6852625119560033,-0.0821390877240025,-1.0649596768913334,64.40703,28.09347,169.5573,0.2515706,-0.4961575,0.8056813,20
18.76,-3.747997,1.484001,-8.366055,0.778429696107582,-0.1022761789031361,-1.048618249944528,67.57292,26.25872,167.4545,0.2468299,-0.5176932,0.7907429,20
18.78,-3.678472,1.669832,-8.290213,0.8710920824829942,-0.1224840237881407,-1.0285733081573931,70.70392,23.78969,164.7206,0.2418879,-0.538799,0.7751611,20
18.8,-3.609513,1.746417,-8.215092,0.9499721413161094,-0.0582709034469778,-1.0188482776874803,73.78032,20.3346,161.0031,0.236749,-0.5594578,0.7589494,20
18.82,-3.469477,1.161368,-8.074968,1.0269760124270793,0.0047692318629546,-1.0062989532519016,55.81811,27.01774,168.8154,0.2497952,-0.4328375,0.8444989,20
18.84,-3.396566,1.340982,-7.998712,1.1184737355583223,-0.025071266207412,-0.9855465519409584,58.9043,25.62232,167.0564,0.2458938,-0.4546377,0.8313902,20
18.86,-3.324467,1.517866,-7.923419,1.2079842958664857,-0.0567372079871977,-0.961282455714108,61.96266,23.88821,164.9641,0.2417978,-0.4760706,0.8176253,20
18.88,-3.154352,1.228357,-7.837127,1.2827560463993244,0.0071035874572822,-0.9515974180784276,37.87915,38.18451,174.7954,0.3229887,-0.2923542,0.8880907,20
18.9,-3.072823,1.400148,-7.757318,1.3538310939174876,0.0687535017919493,-0.9406479888122656,41.23042,37.92161,174.2475,0.3204412,-0.3173063,0.8783261,20
18.92,-2.992506,1.56875,-7.678827,1.413578194202889,0.0354264989031963,-0.9374463322388548,44.57854,37.59908,173.6475,0.3176153,-0.3419758,0.867801,20
18.94,-2.853319,1.26343,-7.649769,1.462639795880753,0.0702770404393593,-0.9399227596645868,13.95409,47.17387,177.2278,0.3997537,-0.101683,0.9082258,20
18.96,-2.761942,1.431043,-7.569627,1.5073246914236924,0.1045536688731936,-0.9423512338655254,17.49267,47.23973,177.1537,0.3993456,-0.129443,0.9037771,20
18.98,-2.672096,1.595031,-7.49098,1.544046529592365,0.0679654758163088,-0.9480401816580908,21.03156,47.30157,177.0809,0.3985538,-0.1570766,0.898466,20
19.0,-2.583964,1.755541,-7.413967,1.576682352145769,0.0302769280352019,-0.9532975213840852,24.56952,47.36001,177.0104,0.3973814,-0.1845526,0.8922994,20
19.02,-2.455282,1.285268,-7.38846,1.6144530360830829,0.0835589169993751,-0.9484538520085894,353.31,54.6843,178.7697,0.4579378,0.05674915,0.8870031,20
19.04,-2.358486,1.448767,-7.311138,1.646406873298029,0.1340567219483467,-0.9444176008106588,356.8755,54.74989,179.0036,0.4594128,0.0282059,0.8877621,20
19.06,-2.263522,1.608514,-7.235415,1.6667822087558946,0.0894349911573334,-0.944619997263908,0.4396756,54.82984,179.2411,0.4604402,-0.0003567082,0.887658,20
19.08,-2.170569,1.76467,-7.161433,1.6817695912374184,0.0436578983709558,-0.9447713456083549,4.002463,54.9247,179.4841,0.4610193,-0.02891073,0.8866916,20
19.1,-2.15033,1.282836,-7.194378,1.6958015222166278,0.0874357853544011,-0.9434869510067094,353.7727,57.17808,179.7968,0.4777322,0.04854164,0.8768231,20
19.12,-2.052663,1.444829,-7.118657,1.6919396948702607,0.0568365688079596,-0.9508391762063956,357.3273,57.23712,180.1346,0.4788697,0.01990958,0.8775754,20
19.14,-1.956923,1.603092,-7.044565,1.6820695602791158,0.027189287403635,-0.9594766221611624,0.8805135,57.31697,180.4758,0.4795415,-0.008733595,0.8774759,20
19.16,-1.863289,1.757792,-6.972239,1.675035894468493,0.0703100522214072,-0.9627117112611754,4.432166,57.41814,180.8227,0.4797473,-0.0373602,0.876525,20
19.18,-1.871833,1.246197,-7.027785,1.661405185355017,0.1114385418265091,-0.9681405230172966,1.35404,59.58919,181.6397,0.4966598,-0.01736239,0.867747,20
19.2,-1.772078,1.411445,-6.956405,1.6406850663119732,0.1328465533301147,-0.9760106354711496,4.943992,59.69357,181.9936,0.4964932,-0.04605421,0.8667945,20
19.22,-1.674158,1.573016,-6.886477,1.5800208370206708,0.0481050426285003,-1.0017736714835002,8.532668,59.8209,182.3554,0.4958336,-0.07469108,0.8649839,20
19.24,-1.685467,1.226289,-6.905014,1.5345522436944483,0.0619989120268629,-1.0077509719262934,10.30767,60.62119,183.1994,0.5002861,-0.09155239,0.8607426,20
19.26,-1.583897,1.39661,-6.836615,1.4844294716545183,0.076686267312933,-1.0150261946227603,13.92681,60.7737,183.5224,0.4986533,-0.1199635,0.8577471,20
19.28,-1.483959,1.56326,-6.769432,1.4291846753442068,0.089378201183648,-1.0238433781686536,17.544,60.95021,183.8612,0.4965193,-0.1482458,0.8538908,20
19.3,-1.385838,1.726374,-6.703596,1.335380487611597,-0.0020170449943124,-1.049291632074574,21.15943,61.15318,184.2185,0.4938855,-0.1763703,0.8491784,20
19.32,-1.513765,1.190921,-6.795975,1.2629894851832422,0.0087334629234128,-1.052899990540352,16.07196,62.10887,183.8105,0.5065228,-0.1366752,0.8501941,20
19.34,-1.412994,1.369458,-6.732484,1.1876121442689476,0.0211937845123963,-1.0571344885761127,19.65148,62.28736,184.1173,0.5040239,-0.1642685,0.8459448,20
19.36,-1.313435,1.544511,-6.669862,1.0848919289010244,-0.0469231212101599,-1.0717558102742617,23.22896,62.49097,184.4437,0.5010301,-0.1916923,0.8408661,20
19.38,-1.215269,1.716184,-6.608229,1.0007028801100666,-0.0306899379260974,-1.0672202145673546,26.80408,62.72284,184.7928,0.4975438,-0.2189148,0.8349651,20
19.4,-1.331289,1.153012,-6.677372,0.9149696033206338,-0.0123232582541316,-1.0623231245157028,23.06936,60.05152,184.0895,0.483794,-0.1905096,0.8513446,20
19.42,-1.232746,1.341723,-6.618031,0.8273595306957052,0.005101077811685,-1.057288630318142,26.59717,60.17285,184.1784,0.4802829,-0.2166872,0.8457116,20
19.44,-1.134872,1.527171,-6.559187,0.7125693012309966,-0.0894678580653436,-1.061590134511973,30.12367,60.30442,184.2787,0.4763168,-0.2426505,0.8392789,20
19.46,-1.176372,1.128708,-6.575019,0.6222050376461428,-0.0705448500306729,-1.0424330618658226,30.03194,57.1335,183.7411,0.4541805,-0.2425015,0.8518633,20
19.48,-1.080208,1.324332,-6.518063,0.5320483717308224,-0.0493444371852752,-1.0218673465564423,33.4956,57.13582,183.5865,0.4497722,-0.267282,0.844898,20
19.5,-0.9843421,1.516868,-6.46137,0.4418341910800151,-0.0291123200272443,-1.0001364679003424,36.95825,57.1265,183.4254,0.4449532,-0.291811,0.8371619,20
19.52,-0.8889335,1.706344,-6.405035,0.3302258645149047,-0.1231652915151425,-0.9884435582895704,40.41988,57.10387,183.2556,0.4397281,-0.3160662,0.8286626,20
19.54,-0.8901522,1.115515,-6.412627,0.2447195301987044,-0.1010702149029694,-0.9514627083770596,41.85477,55.76553,182.4051,0.4300919,-0.3248153,0.8289224,20
19.56,-0.7953896,1.315349,-6.358345,0.1612422932634002,-0.0769721905088662,-0.9120449407579228,45.25135,55.59398,182.0352,0.4243379,-0.3479066,0.8195819,20
19.58,-0.7007031,1.512229,-6.304189,0.0795657622519153,-0.0542033701373947,-0.8704413048089623,48.64603,55.37806,181.6259,0.4182101,-0.3706838,0.8095197,20
19.6,-0.606245,1.706167,-6.250247,0.0252997378644824,-0.058714073549253,-0.8194814208422694,52.03852,55.10673,181.1655,0.411714,-0.393127,0.7987453,20
19.62,-0.6173303,1.112892,-6.262208,-0.0251930954579877,-0.0593984771123992,-0.7658054254871829,48.06369,55.02306,179.5778,0.4232149,-0.3596354,0.8093408,20
19.64,-0.5240067,1.31324,-6.209761,-0.0720695394607657,-0.0596692439949127,-0.7096625502059446,51.3906,54.70686,179.0547,0.4172042,-0.3816771,0.7986879,20
19.66,-0.4307299,1.510748,-6.157422,-0.1015502208039005,-0.1470420626302886,-0.6438655929830956,54.7144,54.31279,178.458,0.4108394,-0.4033874,0.7873581,20
19.68,-0.3376444,1.705428,-6.105269,-0.1019218061609154,-0.117427915864384,-0.5773327452665789,58.03442,53.81758,177.764,0.4041265,-0.4247485,0.7753615,20
19.7,-0.1586302,1.104349,-6.011968,-0.0983247071743286,-0.0870751043125262,-0.5096673674780992,61.22213,48.87308,171.2618,0.3903178,-0.4351227,0.7652227,20
19.72,-0.06681038,1.295431,-5.962245,-0.0719781403117729,-0.1335888883008631,-0.4304139404792078,64.42053,47.4882,169.6127,0.383451,-0.4550663,0.7518703,20
19.74,0.02449711,1.483835,-5.912881,-0.0417785453600034,-0.0922892033923374,-0.3735285186132125,67.59544,45.67797,167.5417,0.3762702,-0.4746262,0.7379061,20
19.76,0.2333211,1.144065,-5.798424,-0.0087476619001715,-0.0505256611329131,-0.3177007958066719,58.41976,43.43661,167.8075,0.3693087,-0.4165037,0.7871156,20
19.78,0.3251604,1.325976,-5.748044,0.0270128136045346,-0.0114372373562106,-0.2631999407811367,61.4883,41.75327,165.7684,0.3630836,-0.4360258,0.7742834,20
19.8,0.416046,1.505197,-5.69827,0.0654151840634393,0.0068083618753287,-0.2102828727750899,64.52055,39.63252,163.2967,0.3565709,-0.4551951,0.7608386,20
19.82,0.5058443,1.681798,-5.649173,0.11266094549708,-0.0647099881892635,-0.1586335537026965,67.50195,36.90821,160.2259,0.3497774,-0.4739957,0.7467933,20
19.84,0.7129516,1.22873,-5.562736,0.1531217122227968,-0.0250317664264794,-0.1177879782542373,37.846,52.70687,174.7313,0.4328287,-0.2709866,0.8401325,20
19.86,0.8118524,1.400982,-5.508092,0.1959951784817458,0.0143029875514898,-0.0791649467620692,41.15639,52.39649,174.1144,0.4289551,-0.2937434,0.8309459,20
19.88,0.9092697,1.570105,-5.454367,0.2419945221879472,-0.0165235280241134,-0.0469141735122733,44.46296,52.01923,173.4388,0.4247169,-0.3162437,0.8210543,20
19.9,1.005051,1.736197,-5.401641,0.2770107867861223,0.0205941842325507,-0.0182726104981857,47.76585,51.56071,172.6892,0.4201165,-0.3384753,0.8104633,20
19.92,1.048065,1.263602,-5.413149,0.3130829407076712,0.0570309067740231,0.0071326741764768,13.9546,59.50058,177.1714,0.494999,-0.09327621,0.8600165,20
19.94,1.155089,1.431415,-5.356084,0.3499001814845587,0.0899014093011468,0.0289461413598517,17.48354,59.54678,177.0399,0.494046,-0.1191986,0.8556775,20
19.96,1.260291,1.595612,-5.300103,0.3760912689373792,0.0981765562618756,0.0518556905386347,21.013,59.58512,176.9083,0.4926222,-0.1450096,0.8505254,20
19.98,1.341949,1.279235,-5.267477,0.4015394223417966,0.107345509650645,0.0712060994515866,354.4946,64.18645,178.4117,0.5300706,0.04803807,0.8464797,20
20.0,1.451195,1.44412,-5.210269,0.4258492288841167,0.1145587511347035,0.0866357996460482,358.0579,64.259,178.551,0.5315344,0.0210747,0.846773,20
20.02,1.558417,1.605285,-5.154235,0.4458056510126092,0.0488633116592866,0.0963748408831139,1.619954,64.3401,178.6948,0.5324824,-0.005901406,0.8462465,20
20.04,1.663414,1.762885,-5.099475,0.4585353820076795,0.0752198196972991,0.1099115037441402,5.18082,64.43038,178.8441,0.5329146,-0.03286416,0.8449014,20
20.06,1.729286,1.282899,-5.068914,0.467875363530375,0.1007201300081701,0.1193275912123856,353.7819,65.58318,179.7467,0.5406857,0.0467888,0.8394719,20
20.08,1.837954,1.444897,-5.009608,0.473422092923178,0.1226648991281424,0.1242622332488267,357.3468,65.64201,180.0366,0.5418773,0.01928279,0.8401389,20
20.1,1.944453,1.603154,-4.951602,0.4748098782485228,0.123340017610866,0.1243841347879193,0.9102966,65.71873,180.3298,0.5425404,-0.008234203,0.8399874,20
20.12,1.971827,1.250457,-4.943248,0.4547906491825374,0.1117215058453532,0.1199949215090723,359.3788,66.25085,181.3699,0.5464809,-0.001993077,0.8373688,20
20.14,2.079942,1.415204,-4.885516,0.4326611928853779,0.1022514256562943,0.1120594147659224,2.963448,66.33798,181.6691,0.5465541,-0.02960854,0.8368981,20
20.16,2.18602,1.576281,-4.828985,0.4080426114729673,0.0921313954065544,0.1002532353472897,6.546824,66.4443,181.9749,0.5460883,-0.05718747,0.8356029,20
20.18,2.289859,1.733844,-4.773757,0.3604578354793598,0.0072404767030304,0.075654324828022,10.12856,66.57091,182.2903,0.5450843,-0.0847023,0.8334854,20
20.2,2.39127,1.781402,-4.71993,0.3269021383610953,0.0222224556262239,0.0664453786050027,13.70851,66.71937,182.6178,0.5435436,-0.1121258,0.8305483,20
20.22,2.260895,1.226308,-4.775386,0.291413922930452,0.0379999341165042,0.0541855908329563,10.31128,66.63708,183.1764,0.5447795,-0.0902247,0.8332973,20
20.24,2.369552,1.396628,-4.718578,0.2536041762141877,0.0517780721244814,0.0385857494667478,13.93706,66.78068,183.4761,0.5429509,-0.1178205,0.8304169,20
