t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
9.58,-27.14155,1.419024,-31.51377,0.4405083349619394,0.0522707171913942,0.102373198776291,0.9938062,75.95792,181.4447,0.6152138,-0.01459329,0.7882119,16
9.6,-27.02791,1.579803,-31.4766,0.4268211409997589,0.09207731709753,0.0989323618313799,4.547988,76.11609,181.75,0.6154251,-0.04064493,0.7870485,16
9.62,-27.0089,1.237728,-31.45928,0.3910832745232353,0.0581417151706884,0.0910938124138938,6.183619,76.33374,182.5967,0.6159351,-0.05637611,0.7856237,16
9.64,-26.89121,1.404906,-31.42123,0.3521323874299078,0.0256041824625346,0.0824978662972837,9.81743,76.52103,182.9139,0.6150591,-0.08285394,0.7834178,16
9.66,-26.77561,1.568345,-31.38404,0.3240028157634267,0.0669040747019033,0.0767529368643025,13.44908,76.73129,183.2474,0.6135589,-0.1092401,0.7804188,16
9.68,-26.66231,1.728188,-31.34776,0.2644650830066939,0.0319157479423256,0.062803291185836,17.07913,76.96708,183.6004,0.6114357,-0.1355124,0.7766295,16
9.7,-26.79014,1.208584,-31.37117,0.2022270014029663,-0.0007613994697308,0.0481541001102598,13.46301,76.59634,183.5517,0.6123353,-0.1110206,0.7812632,16
9.72,-26.67451,1.383025,-31.33499,0.1369440462085105,-0.0340588804171403,0.0327384703119717,17.07142,76.81748,183.85,0.6101324,-0.1368787,0.7775795,16
9.74,-26.56052,1.553865,-31.29949,0.0795882640854577,-0.0486981663046123,0.0204632619230542,20.6776,77.06331,184.1696,0.6073198,-0.1625927,0.7731209,16
9.76,-26.62764,1.175666,-31.30274,0.0210715740383609,-0.0595136434833976,0.0078674360926251,18.75395,75.56641,184.0597,0.5995485,-0.1500989,0.7828205,16
9.78,-26.51527,1.358353,-31.26814,-0.0389420404013383,-0.0695281087505985,-0.0051052306772008,22.31415,75.78131,184.2671,0.5964465,-0.175033,0.7781566,16
9.8,-26.40401,1.537638,-31.23404,-0.072223451923413,-0.0006156038222057,-0.0122403613804826,25.87252,76.0164,184.4951,0.5927666,-0.19979,0.7727404,16
9.82,-26.45236,1.1454,-31.22845,-0.1418605338497864,-0.0406298253471572,-0.0275276285423808,24.6185,72.48566,184.0568,0.5711699,-0.1922772,0.7919453,16
9.84,-26.34351,1.33628,-31.19431,-0.2103495657912804,-0.0774018584042623,-0.0423268380463852,28.12533,72.63201,184.0673,0.5671797,-0.2160499,0.786229,16
9.86,-26.23528,1.523948,-31.16051,-0.2526624664131685,-0.0298352206439683,-0.0521293100126305,31.63074,72.78425,184.0887,0.5626589,-0.2396112,0.7797784,16
9.88,-26.12785,1.708451,-31.1271,-0.3126118100054413,-0.0659023478592605,-0.0650128236638312,35.13509,72.94421,184.1225,0.5576116,-0.2629414,0.7725996,16
9.9,-26.23427,1.124812,-31.13873,-0.3698291756597873,-0.0989162191493022,-0.0770939918035074,32.10418,68.64542,183.5391,0.5345591,-0.2449872,0.7981105,16
9.92,-26.12842,1.321862,-31.10457,-0.4245580657389762,-0.1321782967277063,-0.0884133578920254,35.54787,68.64917,183.2924,0.5295016,-0.2674243,0.7910573,16
9.94,-26.02282,1.51585,-31.07063,-0.4509767518680632,-0.1384581738302082,-0.0946077994378717,38.99052,68.63393,183.0345,0.5239644,-0.2896123,0.7832887,16
9.96,-26.00115,1.115564,-31.06186,-0.4729688140097461,-0.1410372768861469,-0.0997530072767522,41.88334,67.42973,182.3638,0.512153,-0.3079329,0.7807918,16
9.98,-25.89724,1.315492,-31.02872,-0.4798760487081144,-0.0835432928218333,-0.102026168059417,45.26812,67.29161,181.9595,0.5058318,-0.329072,0.7718962,16
10.0,-25.7934,1.512471,-30.99573,-0.4820417324380943,-0.0269117094464759,-0.1032362956398511,48.65113,67.10836,181.5167,0.4990668,-0.3499157,0.7623242,16
10.02,-25.71529,1.11292,-30.96692,-0.4933260570442175,-0.0858959223166497,-0.10733935843046,48.09094,66.19867,179.5401,0.5000699,-0.3393363,0.7641302,16
10.04,-25.61334,1.313303,-30.93397,-0.4997292756070823,-0.1440748348680996,-0.1102493847271848,51.41385,65.9239,178.9965,0.4933996,-0.3596383,0.753893,16
10.06,-25.51145,1.510841,-30.90116,-0.491049887394162,-0.0875590006176267,-0.1084591154661054,54.73384,65.57254,178.3819,0.4863107,-0.3796285,0.7430175,16
10.08,-25.40977,1.705545,-30.86854,-0.4634448601866969,-0.1162904718801162,-0.1003791532722959,58.05022,65.12196,177.6731,0.4788094,-0.3992903,0.7315133,16
10.1,-25.29201,1.102153,-30.82763,-0.4319148665248846,-0.1443741647439766,-0.091551167960914,59.702,62.62927,174.0546,0.4722262,-0.4012879,0.7265636,16
10.12,-25.19209,1.295764,-30.79648,-0.3893301209001456,-0.0852542957325193,-0.079991525132018,62.93816,61.68518,172.8198,0.4644852,-0.41995,0.7141049,16
10.14,-25.09258,1.486678,-30.76559,-0.3236503199103282,-0.1021018639559311,-0.0600735279068325,66.16124,60.44991,171.2978,0.4563626,-0.4382572,0.7010629,16
10.16,-24.86406,1.128915,-30.68385,-0.2549948415698528,-0.1195762314383674,-0.0394745850884885,60.95247,53.41378,166.712,0.4371528,-0.4052163,0.7383532,16
10.18,-24.76462,1.313043,-30.65205,-0.2035223616547914,-0.0532181924934085,-0.0254582842579451,64.00998,51.48074,164.3762,0.4297535,-0.4229146,0.7254816,16
10.2,-24.66611,1.494499,-30.62066,-0.1506745628829446,0.0114174634765291,-0.0112157572068611,67.02294,48.99239,161.4902,0.4220113,-0.4402687,0.7120332,16
10.22,-24.44713,1.195614,-30.54535,-0.0930836932877197,-0.0197683959432226,0.0036839751992676,48.28011,59.73423,173.1767,0.4747396,-0.3269787,0.7778241,16
10.24,-24.34611,1.371982,-30.5114,-0.0542873936120766,0.0228794592192229,0.0111718767592767,51.41747,59.11948,172.1912,0.4691584,-0.3461918,0.7673459,16
10.26,-24.24639,1.545564,-30.47803,-0.0153521908399647,0.0650066894179718,0.018480401158273,54.54614,58.36574,171.0738,0.4632114,-0.365129,0.7562714,16
10.28,-24.14814,1.716444,-30.44529,0.0270650991471832,0.0374017222679144,0.0223730933972001,57.6636,57.43534,169.7865,0.456906,-0.3837766,0.7446098,16
10.3,-24.0514,1.250223,-30.4481,0.0710920912238659,0.007682019001184,0.0267205015817566,26.17551,66.54731,176.016,0.5406451,-0.1706304,0.8095322,16
10.32,-23.9365,1.418911,-30.41078,0.1125831940748329,0.0680803442134911,0.032677231463738,29.69822,66.52589,175.6752,0.5378731,-0.1941302,0.8023587,16
10.34,-23.82352,1.584013,-30.37425,0.151264073870402,0.0581816224166972,0.0365882176508955,33.22111,66.47831,175.3194,0.5345864,-0.2174464,0.7944205,16
10.36,-23.73503,1.271917,-30.35657,0.189457931805594,0.0475194418925329,0.0402583984896356,2.344449,72.41489,177.9533,0.5907875,-0.005956618,0.8063703,16
10.38,-23.61769,1.438408,-30.31986,0.2256640198615591,0.1038415286414717,0.0468641321640781,5.90762,72.55486,177.982,0.5915495,-0.03113027,0.8044287,16
10.4,-23.50244,1.601199,-30.28398,0.2585510932633563,0.1569046131623753,0.0527276616923861,9.46969,72.6977,178.0198,0.5917381,-0.05626683,0.8017095,16
10.42,-23.37089,1.291566,-30.24091,0.2755583822275196,0.1159599928579683,0.0542496122883466,352.2119,74.87295,179.0419,0.606006,0.05899312,0.7925122,16
10.44,-23.25193,1.453682,-30.20223,0.2902754595891257,0.1445867790945592,0.0561109943145958,355.7993,74.98672,179.2691,0.6080627,0.03295774,0.793017,16
10.46,-23.13533,1.611976,-30.1645,0.3012603170697336,0.1714638253942775,0.0575963947107345,359.3853,75.11424,179.5028,0.6095191,0.006897233,0.7927414,16
10.48,-23.02131,1.766616,-30.12778,0.2930801018466002,0.1224868200124135,0.0538124869081708,2.969653,75.25645,179.7448,0.6103746,-0.01916272,0.7916859,16
10.5,-23.05998,1.269674,-30.13465,0.2817192001938635,0.072550238575857,0.0500164134116052,354.103,75.56023,180.0065,0.6118242,0.0406205,0.7893198,16
10.52,-22.94406,1.43294,-30.09544,0.2787513260221126,0.1119439550463057,0.0491285250796567,357.6449,75.67496,180.3151,0.6133367,0.01454347,0.7895496,16
10.54,-22.83038,1.592547,-30.05717,0.2574693634454648,0.0777416453807296,0.0433290813431308,1.185046,75.80856,180.6306,0.6142572,-0.01154043,0.7890192,16
10.56,-22.81448,1.24606,-30.05203,0.2329505123598756,0.0444205521063536,0.036894661202099,1.404882,76.09566,181.5965,0.6160784,-0.01823925,0.7874662,16
10.58,-22.69724,1.411196,-30.01365,0.2217680540226503,0.0860862121903512,0.035409596647665,5.016769,76.24963,181.9073,0.6161266,-0.04468969,0.7862549,16
10.6,-22.58217,1.572609,-29.97616,0.2068019894550028,0.125420515951967,0.0331626049582256,8.627328,76.42436,182.2298,0.6155565,-0.07109027,0.7842566,16
10.62,-22.59196,1.226213,-29.96291,0.1546934073803423,0.0655022991445652,0.0214457308150399,10.35032,76.11269,183.1732,0.6117215,-0.08799574,0.7854342,16
10.64,-22.47509,1.396561,-29.92537,0.1149172972736018,0.0813511839188212,0.0124064479604246,13.97748,76.31093,183.4678,0.6100315,-0.1141876,0.7824122,16
10.66,-22.36011,1.563219,-29.88859,0.0727602477593643,0.0975510038151441,0.0028682174383738,17.60253,76.53216,183.7808,0.6077259,-0.140257,0.7786019,16
10.68,-22.43824,1.199605,-29.90295,0.0009503797365586,0.0348703411172351,-0.013615798467534,14.77201,76.42867,183.6622,0.6099315,-0.1205556,0.7813262,16
10.7,-22.32375,1.37622,-29.86731,-0.0721364140941847,-0.0257893666867846,-0.0303615824120129,18.35976,76.64372,183.9403,0.6074719,-0.1461319,0.777435,16
10.72,-22.21075,1.549303,-29.83229,-0.1109874688170267,0.0140031716475747,-0.0386128735605355,21.94542,76.88236,184.2393,0.6044132,-0.1715568,0.7727784,16
10.74,-22.26748,1.168185,-29.83032,-0.1744557890927907,-0.0267339825361484,-0.051625296447622,20.15995,74.62037,184.0694,0.5914552,-0.1603075,0.7863618,16
10.76,-22.15612,1.352928,-29.79574,-0.2376338744627268,-0.0641207962603541,-0.0644234788929503,23.70538,74.81192,184.2198,0.588097,-0.1849339,0.7814817,16
10.78,-22.04576,1.534323,-29.7616,-0.2739082343373598,-0.0194023269548282,-0.0713494915970112,27.24924,75.01949,184.388,0.5841746,-0.2093756,0.7758538,16
10.8,-21.93659,1.712445,-29.72798,-0.3091853671334732,0.0245546818814089,-0.0779000478519535,30.79116,75.24619,184.5769,0.5796929,-0.2336068,0.7694843,16
10.82,-22.08021,1.139002,-29.75123,-0.3768809250959113,-0.0427727374681806,-0.0916730125270661,26.31667,71.39578,183.976,0.5614361,-0.204469,0.7949151,16
10.84,-21.97232,1.331615,-29.71684,-0.4184768602462627,-0.0224243041097095,-0.1003148215966271,29.80789,71.50694,183.9258,0.5571615,-0.2279449,0.7889245,16
10.86,-21.86495,1.521062,-29.68275,-0.4566054226742158,-0.0005823775983854,-0.1079823761876075,33.29776,71.61864,183.8819,0.5523707,-0.2512001,0.7822037,16
10.88,-21.89718,1.121776,-29.67451,-0.5068032599907744,-0.0638087277034129,-0.1185589666850512,34.74347,67.79322,183.2576,0.524999,-0.2628554,0.796598,16
10.9,-21.792,1.319645,-29.64021,-0.5533806278932238,-0.1251582703675606,-0.1280627700065419,38.17114,67.74493,182.9503,0.5195461,-0.2849544,0.7890725,16
10.92,-21.68703,1.514484,-29.6061,-0.5646248819588457,-0.0732066381683597,-0.1298398086470173,41.59757,67.66946,182.6234,0.5136261,-0.3067904,0.7808392,16
10.94,-21.64675,1.115016,-29.59451,-0.5772117043190166,-0.1058154276595314,-0.1326357635709243,43.29509,67.13159,181.741,0.5091697,-0.3151552,0.7774923,16
10.96,-21.54348,1.315233,-29.56097,-0.5849112504015594,-0.1360680197662581,-0.1341976399184692,46.66586,66.97342,181.3279,0.5027595,-0.3361793,0.7682883,16
10.98,-21.44028,1.512528,-29.52757,-0.5754339768603796,-0.0786678674723309,-0.1308428838260624,50.03473,66.76656,180.8722,0.4959116,-0.3569041,0.758417,16
11.0,-21.3373,1.706913,-29.49436,-0.5606989850859492,-0.0222381290673066,-0.1261074773899499,53.40135,66.49875,180.3609,0.4886326,-0.3773116,0.7478874,16
11.02,-21.33073,1.109944,-29.4889,-0.5456668787913874,-0.0824188948309182,-0.1212145483483446,50.70651,65.54638,178.726,0.4931509,-0.3545766,0.7572126,16
11.04,-21.22945,1.309315,-29.45603,-0.5220001711726066,-0.0533657193534636,-0.1145092847322994,54.012,65.18021,178.0953,0.4861859,-0.374557,0.7465047,16
11.06,-21.12827,1.505878,-29.42332,-0.4933450012581497,-0.023670340963538,-0.1066580238780807,57.31369,64.71452,177.3702,0.4788117,-0.3942162,0.73517,16
11.08,-20.93005,1.104465,-29.35505,-0.4427114864503831,-0.0766008519758054,-0.0911006251913515,61.23526,59.41177,171.1866,0.4591907,-0.4082983,0.7258859,16
11.1,-20.83056,1.29557,-29.32362,-0.3886360740547729,-0.130919310006648,-0.0748485182559068,64.42236,58.04918,169.5061,0.4514136,-0.4266039,0.7130795,16
11.12,-20.73163,1.484,-29.29249,-0.3338458286110723,-0.07064196516765,-0.0592349037819635,67.58603,56.26169,167.4049,0.4432688,-0.4445523,0.699695,16
11.14,-20.49875,1.144337,-29.20863,-0.2589916824311884,-0.0814079279718128,-0.0362675770664573,58.3777,53.75631,167.8094,0.4386449,-0.3906367,0.7508915,16
11.16,-20.39914,1.326247,-29.17595,-0.1819461032302114,-0.0928537556785125,-0.0126277633420794,61.44226,52.11917,165.7648,0.4316086,-0.4085945,0.7385098,16
11.18,-20.30056,1.505462,-29.14374,-0.1224138287577436,-0.0262738647653775,0.0039456764119529,64.47144,50.05029,163.2941,0.4242304,-0.4262221,0.7255442,16
11.2,-20.20316,1.682051,-29.11203,-0.0625283850449527,0.0383104048551898,0.0203832322178074,67.45098,47.38675,160.2339,0.4165184,-0.4435061,0.7120058,16
11.22,-20.08163,1.212046,-29.07752,-0.001919851890082,0.0082473203342878,0.033068750055694,43.03872,61.25708,173.9678,0.4899081,-0.2902655,0.7895651,16
11.24,-19.97715,1.386194,-29.04205,0.0426687814449397,0.0477025642024808,0.0398855396729538,46.28047,60.84364,173.192,0.4849229,-0.3106328,0.7797292,16
11.26,-19.87415,1.557358,-29.00722,0.0873345230048139,0.0860523989289569,0.0464647058705858,49.51678,60.3361,172.3305,0.4795389,-0.3307386,0.7692537,16
11.28,-19.74716,1.257241,-28.99535,0.1293039012675985,0.053519723416973,0.0491406719251896,20.01697,67.86618,176.5845,0.5537825,-0.1277485,0.8138099,16
11.3,-19.63188,1.42542,-28.95764,0.1722864565190867,0.018920692268855,0.0519113684694212,23.54926,67.91315,176.3563,0.5519158,-0.1517922,0.8079734,16
11.32,-19.51854,1.58998,-28.92073,0.2158787897672516,0.0743393681170226,0.0598893298863574,27.08265,67.94541,176.1241,0.54952,-0.175696,0.8013647,16
11.34,-19.41768,1.275723,-28.89548,0.2568042598128133,0.0598176096876118,0.0670142011398993,358.3842,73.06223,178.1875,0.5949464,0.02074192,0.8034861,16
11.36,-19.30024,1.441389,-28.85812,0.2956780078386436,0.0445216760965366,0.0738000436305048,1.949305,73.19379,178.2723,0.5962333,-0.004668001,0.8024895,16
11.38,-19.18493,1.60334,-28.8216,0.3353739425949089,0.0966384816662992,0.0828101176818578,5.513172,73.33106,178.3656,0.5969413,-0.03006648,0.8007159,16
11.4,-19.07198,1.761725,-28.786,0.3709663998988606,0.1452380536737592,0.0910881519387327,9.075773,73.47516,178.4683,0.59707,-0.05542868,0.7981675,16
11.42,-19.04691,1.293848,-28.77597,0.3844447037543581,0.0979480988358994,0.0932423399446089,352.8299,74.80214,179.2621,0.6058696,0.05357677,0.7930769,16
11.44,-18.92832,1.455341,-28.73612,0.3923380896092014,0.119379493317438,0.0943235394409018,356.4129,74.90891,179.5182,0.6077229,0.02740112,0.7935211,16
11.46,-18.81212,1.613012,-28.69725,0.3955529393637309,0.1395375730603078,0.0946389633305253,-0.005664255,75.03135,179.7804,0.6089773,0.001206018,0.7931854,16
11.48,-18.80392,1.262041,-28.69294,0.3774685058489568,0.0840136772383993,0.0882941572336979,355.7553,75.36526,180.5784,0.611008,0.02622467,0.7907417,16
11.5,-18.6883,1.425873,-28.6536,0.3556323924831972,0.0281229615820235,0.0814663816520302,359.3043,75.48272,180.8788,0.6121057,0.0001063987,0.7907158,16
11.52,-18.5749,1.586062,-28.61519,0.3521267954928535,0.0662691278548479,0.0804157763059274,2.851591,75.61877,181.1868,0.6126103,-0.02600422,0.7899258,16
11.54,-18.55937,1.240583,-28.60495,0.3277685384221223,0.0309405890900619,0.0745985946448755,4.004748,75.90466,182.0714,0.6140317,-0.03865692,0.7883011,16
11.56,-18.44222,1.406863,-28.56608,0.3006775366320342,-0.0032698836705217,0.068164150515122,7.62778,76.06636,182.384,0.6135305,-0.06516849,0.7865924,16
11.58,-18.32719,1.569414,-28.52807,0.2847322604938969,0.036160374089692,0.0658080462582151,11.24949,76.24973,182.7099,0.6124098,-0.09161019,0.7840917,16
11.6,-18.21452,1.728395,-28.491,0.2647849662213553,0.0736001827764434,0.0625573950937341,14.86902,76.45695,183.0526,0.6106719,-0.117952,0.7808021,16
11.62,-18.337,1.217319,-28.51555,0.2116836412401528,0.0081704270652927,0.0515941719867116,11.90496,76.06944,183.3633,0.6101559,-0.09962929,0.7849286,16
11.64,-18.22099,1.389701,-28.47805,0.1745658637856451,0.0203084711952332,0.0435732699536006,15.5227,76.26913,183.6593,0.6081502,-0.1257042,0.7816223,16
11.66,-18.10673,1.55844,-28.44128,0.1348213639215902,0.0334755688016255,0.0348439912576132,19.13836,76.49242,183.9744,0.6055341,-0.1516456,0.777533,16
11.68,-18.18406,1.183101,-28.45006,0.0920083804530496,0.0447807775349482,0.0253011112128964,17.42011,75.65314,183.9204,0.6017545,-0.140279,0.7834814,16
11.7,-18.07117,1.363742,-28.41434,0.039337090479937,0.0281265444645823,0.0138948092462949,20.9925,75.86168,184.1618,0.5988079,-0.1655403,0.7791098,16
11.72,-17.95952,1.540936,-28.37917,-0.0135084696328937,0.0153103382008947,0.0025497898214381,24.56293,76.09212,184.4237,0.5952767,-0.1906325,0.7739793,16
11.74,-18.01753,1.153023,-28.37744,-0.066900532425725,0.0032443085539553,-0.0088032546777503,23.08144,72.81282,184.0533,0.5754519,-0.1814811,0.7922618,16
11.76,-17.90805,1.341871,-28.3425,-0.1196593802694037,-0.010275730143233,-0.0199344157664844,26.6026,72.96403,184.1068,0.5716205,-0.2056013,0.7868729,16
11.78,-17.79931,1.527462,-28.30793,-0.1710751037949469,-0.0196126347074771,-0.0305885282936406,30.12227,73.12396,184.1727,0.5672497,-0.229518,0.7807429,16
11.8,-17.69151,1.709853,-28.27379,-0.2214724722011491,-0.0279909875341939,-0.0408337638394882,33.64068,73.29486,184.253,0.562344,-0.2532106,0.7738779,16
11.82,-17.81849,1.128711,-28.29335,-0.2843252931771385,-0.1216674605212985,-0.0527868220807938,30.05947,69.22546,183.7146,0.5413899,-0.2310911,0.7992126,16
11.84,-17.71226,1.324412,-28.25845,-0.3083447930712071,-0.101507003841708,-0.0558127857279648,33.51984,69.26038,183.5376,0.5365548,-0.2539573,0.7925668,16
11.86,-17.60636,1.51702,-28.22378,-0.3294469295555768,-0.0795800616614818,-0.0581686089744835,36.97929,69.28333,183.3555,0.5312296,-0.2765848,0.7851985,16
11.88,-17.60847,1.117133,-28.21633,-0.3479404739414189,-0.0591618076716049,-0.0599208193183247,39.64232,66.98774,182.6839,0.512389,-0.2948593,0.7887055,16
11.9,-17.5044,1.316443,-28.18217,-0.3616432177166746,-0.0660349281361359,-0.0639186085889842,43.04046,66.85955,182.2965,0.5062714,-0.316351,0.7802768,16
11.92,-17.40044,1.512781,-28.14817,-0.3709323196708582,-0.0692834138927635,-0.066905933306578,46.43684,66.69022,181.8747,0.499706,-0.337556,0.7711591,16
11.94,-17.34152,1.113737,-28.1297,-0.3760867503052587,-0.0723098430062639,-0.0689520788120647,46.39142,66.34621,180.364,0.5018901,-0.3312761,0.7700413,16
11.96,-17.23936,1.314183,-28.09591,-0.3676144667548109,-0.0746049764887716,-0.0663328100319606,49.73152,66.11746,179.8854,0.4952806,-0.3519255,0.7601854,16
11.98,-17.13726,1.511758,-28.06224,-0.3550616963435766,-0.0738095334664576,-0.0628000492744815,53.06924,65.82497,179.3484,0.4882472,-0.3722676,0.74968,16
12.0,-17.03537,1.706475,-28.02876,-0.3387002275296706,-0.0733273540663346,-0.0584179011796077,56.40403,65.45085,178.7348,0.4807964,-0.3922847,0.7385353,16
12.02,-16.96679,1.103703,-28.00365,-0.2975621448464911,-0.1591895150397165,-0.0455517227856439,56.52297,63.75278,176.2019,0.4782074,-0.3864529,0.7392654,16
12.04,-16.86668,1.299694,-27.97134,-0.2400836965447852,-0.1289898433592425,-0.0283642487555355,59.78828,63.08369,175.2652,0.4706775,-0.4056687,0.7274631,16
12.06,-16.76688,1.492954,-27.93924,-0.179937250718037,-0.099001584710418,-0.0108068245379908,63.04544,62.22327,174.1414,0.4627583,-0.4245392,0.7150615,16
12.08,-16.54533,1.118031,-27.86053,-0.1174090001774184,-0.0724776511063196,0.0070633882399984,61.81884,54.36175,167.2041,0.4404055,-0.4104362,0.7323315,16
12.1,-16.4462,1.304399,-27.82848,-0.0588414943691704,-0.0603393592074555,0.024116845156251,64.90703,52.44128,164.9149,0.4327908,-0.4282936,0.7193258,16
12.12,-16.34787,1.488104,-27.79679,0.0009678237985097,-0.046762049306275,0.0414157800754186,67.95276,49.94385,162.0534,0.4248285,-0.4458005,0.7057438,16
12.14,-16.12921,1.178222,-27.71815,0.0617551249729202,-0.0349302489360621,0.058899667813149,52.07093,56.8618,171.2026,0.4561293,-0.3520425,0.7717986,16
