pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
20.11889,0.2833333,-32.12624,8.74554614007296,0.0271816241152964,1.529928685566336,3.414663,65.51911,0.1954841,0.025978,0.5408309,-0.01468807,16.9399996213615,11
20.17196,0.4833332,-32.09896,8.90073347770754,0.4608530086923547,1.4315612602217662,6.831038,64.41433,0.3253827,0.05191997,0.5318901,-0.02935491,16.9599996209145,11
20.22502,0.6833331,-32.07169,9.408893240887046,-0.0151567821035054,1.456169997766139,10.24829,63.30859,0.389506,0.07780305,0.5224341,-0.04398927,16.9799996204674,11
20.27806,0.883333,-32.04443,9.74207406909635,-0.4958708646596116,1.4298607077219607,13.66516,62.19386,0.3866781,0.1036021,0.5124727,-0.05857647,16.9999996200204,11
20.58263,0.2833333,-31.93421,9.686345226035115,-0.076312101415556,1.291919182781129,4.376771,60.70909,359.9129,0.03256677,0.5050057,-0.01995233,17.0199996195734,11
20.6505,0.4833332,-31.89873,9.47915739008787,0.3385423603981986,1.112877197336811,8.750018,59.57706,359.739,0.06507568,0.4955022,-0.0398692,17.0399996191263,11
20.71835,0.6833332,-31.86326,9.740891360889538,-0.1562852795692583,1.0958329398659463,13.11793,58.41574,359.4739,0.0974759,0.4852383,-0.05971998,17.0599996186793,11
20.78617,0.8833328,-31.82781,9.62734461272716,0.0644704700164998,0.9724164673261412,17.4803,57.20995,359.1108,0.1297303,0.4742294,-0.07948158,17.0799996182323,11
21.11914,0.2833329,-31.71169,9.346511237286975,0.3082254421650152,0.806291004078453,9.071315,56.45061,358.4922,0.06346702,0.4723348,-0.04895379,17.0999996177852,11
21.26725,0.4833329,-31.6473,9.477288857478676,-0.117605542855994,0.7940502267807155,18.10285,54.92391,356.722,0.1265108,0.4592233,-0.09758294,17.1199996173382,11
21.41534,0.6833332,-31.58293,9.444168340766796,-0.5481404952985149,0.7512743559097999,27.07738,52.98382,354.5639,0.1887196,0.4431238,-0.1455709,17.1399996168911,11
21.56342,0.8833325,-31.51856,9.000052619006329,-0.0784023853665828,0.5995403938198187,35.96668,50.43561,351.8166,0.2496884,0.4241429,-0.1926056,17.1599996164441,11
21.96093,0.2833333,-31.40125,8.413364968619486,0.3866311061141955,0.422150157609181,8.258661,58.65551,357.941,0.05399126,0.4895824,-0.0508878,17.1799996159971,11
22.10395,0.4833327,-31.35833,7.710183443469518,0.6819056062771098,0.2262166927863553,16.46973,57.05293,355.6224,0.1076994,0.477102,-0.1015619,17.19999961555,11
22.24693,0.6833321,-31.31542,7.551036368093577,-0.0696757681594671,0.2290887588841954,24.60566,55.00032,352.9247,0.1608051,0.4619496,-0.1516769,17.219999615103,11
22.65037,0.2833329,-31.20114,7.07039572286585,0.1082525481017262,0.1579818952388443,6.902562,62.6889,358.1214,0.04289502,0.5200115,-0.04528604,17.239999614656,11
22.77288,0.4833331,-31.1763,6.449729134024111,0.3096678758293364,0.0596631163484104,13.76676,61.21475,356.0445,0.08564477,0.5087411,-0.09047405,17.2599996142089,11
22.89534,0.6833333,-31.15147,5.719327025430289,0.4822995373183175,-0.0578126170508959,20.56818,59.42252,353.7029,0.1280393,0.4954474,-0.1352887,17.2799996137619,11
23.01778,0.8833331,-31.12665,5.629512812371914,-0.2798751461399812,-0.0239195765255217,27.28602,57.22502,350.9986,0.1699097,0.4801852,-0.1795515,17.2999996133149,11
23.57684,0.2833333,-30.97215,5.219705899766424,-0.1125400546578151,-0.0741591498586338,7.693032,73.83153,359.141,0.04914119,0.5996723,-0.04627181,17.3199996128678,11
23.71028,0.4833332,-30.95053,4.728958204461833,0.0782813737393804,-0.140329591910536,15.36387,72.52596,358.0983,0.09804003,0.5878918,-0.09231669,17.3399996124208,11
23.84369,0.6833329,-30.92891,4.732273437666713,-0.399994680601084,-0.1363071469383783,23.00527,71.00839,356.8171,0.146469,0.5733873,-0.1379215,17.3599996119738,11
23.97705,0.8833327,-30.90729,4.436601848276251,-0.1621994578675735,-0.2111332951044531,30.60747,69.18801,355.2112,0.1942025,0.5562242,-0.1828928,17.3799996115267,11
24.39006,0.2833333,-30.78077,4.05363867461768,0.0990826753630786,-0.3016891052369992,6.983935,78.14159,359.8442,0.04643235,0.6291736,-0.03944274,17.3999996110797,11
24.50995,0.4833336,-30.75954,3.613605491533036,0.3315807463186053,-0.3991487741555062,13.96125,76.99545,359.547,0.09267311,0.6182405,-0.07872285,17.4199996106327,11
24.62981,0.6833335,-30.73832,3.890150695971816,-0.3707271403484085,-0.4212903071110823,20.92883,75.76711,359.0895,0.1385468,0.6049656,-0.1176916,17.4399996101856,11
24.74963,0.883333,-30.7171,3.8220228439600663,-0.1435249201569898,-0.5497475855233276,27.88261,74.40752,358.4378,0.1838789,0.5894016,-0.1562019,17.4599996097386,11
25.26965,0.2833335,-30.56129,3.684481058014757,0.1071640617347545,-0.6977127280389475,3.362104,75.47459,359.348,0.01971814,0.6119006,-0.02245207,17.4799996092916,11
25.32851,0.4833336,-30.55836,3.510131782745816,0.3290691942667256,-0.8538213166122155,6.706479,74.32465,358.6268,0.03938396,0.6035562,-0.04486413,17.4999996088445,11
25.38736,0.6833336,-30.55542,3.816753746480412,-0.3838319355611229,-0.9044757786873704,10.02991,73.12313,357.8303,0.05896634,0.5946289,-0.06721207,17.5199996083975,11
25.44619,0.8833336,-30.55246,3.799094064320034,-0.1672236757695394,-1.0522137447010564,13.33037,71.86073,356.9516,0.07844721,0.5851291,-0.08947662,17.5399996079504,11
26.06324,0.2833333,-30.36745,3.741822752311855,0.0728710927329278,-1.207573357341488,3.44234,72.0023,359.1755,0.0200708,0.587696,-0.0234729,17.5599996075034,11
26.12436,0.4833333,-30.36318,3.677347870922453,0.2841823149576717,-1.3610561350679902,6.860969,70.83984,358.2832,0.04009064,0.5791916,-0.0468625,17.5799996070564,11
26.18547,0.6833333,-30.35891,3.548639310574984,-0.4393115714793519,-1.4887432766881863,10.25616,69.61422,357.3134,0.06004179,0.5700949,-0.07017834,17.5999996066093,11
26.76422,0.2833333,-30.17885,3.1780402727014163,-0.2332958329052545,-1.6841810860644235,4.536016,70.8536,359.6758,0.03060824,0.5792972,-0.02524294,17.6199996061623,11
26.84096,0.4833336,-30.1588,2.782838830731169,-0.0037926133881273,-1.8887834378905597,9.06273,69.72533,359.2624,0.06115611,0.5702301,-0.05042427,17.6399996057153,11
26.91769,0.6833336,-30.13878,2.382999824010831,0.1969260524236274,-2.099491982556618,13.57906,68.54723,358.7539,0.09160761,0.5602255,-0.07549534,17.6599996052682,11
26.99441,0.8833333,-30.11878,1.9127074312917216,-0.5371602203728729,-2.274851394826573,18.08275,67.30238,358.1396,0.1219123,0.5493019,-0.1004158,17.6799996048212,11
27.0711,0.9766704,-30.09879,1.1798798735631555,-0.3417377338456038,-2.4780416840047224,22.5708,65.97011,357.4026,0.1520098,0.537477,-0.1251576,17.6999996043742,11
27.74216,0.2833333,-29.88179,0.4758556949511501,-0.1228271636959163,-2.629734413346206,3.923625,74.25113,0.03879013,0.02749898,0.6032008,-0.02039229,17.7199996039271,11
27.80792,0.4833333,-29.86319,-0.2612462779135533,-0.5730151348495497,-2.677469992338235,7.845968,73.17378,0.003777883,0.05495409,0.5946428,-0.04075205,17.7399996034801,11
27.87366,0.6833334,-29.8446,-1.256577272430576,-0.307132870071355,-2.740165026810708,11.76562,72.08224,359.8932,0.08233044,0.5853443,-0.06105395,17.7599996030331,11
27.9394,0.8833335,-29.82601,-2.1869919433788603,-0.0177639771440792,-2.723237550450019,15.67887,70.96581,359.7043,0.1095824,0.5753198,-0.08125497,17.779999602586,11
28.67978,0.2833335,-29.65511,-3.0292990955576684,0.2428212078152463,-2.627360259040099,6.745621,76.10156,359.7979,0.04524338,0.6153728,-0.03764847,17.799999602139,11
28.79569,0.4833336,-29.63128,-3.9251012829058496,-0.4313985861691164,-2.5348488161465426,13.48499,74.97199,359.4608,0.0903181,0.6047903,-0.07515746,17.819999601692,11
28.91158,0.6833331,-29.60747,-5.249699583764777,-0.1761088937464278,-2.567808688048828,20.21508,73.76035,358.9703,0.1350633,0.5920669,-0.112395,17.8399996012449,11
29.54104,0.2833335,-29.51027,-6.522898706665142,0.1026681522533999,-2.576344476820044,6.451701,74.49599,359.2334,0.04075009,0.6045933,-0.03937555,17.8599996007979,11
29.65379,0.4833332,-29.49417,-7.719547607154283,0.3526619018287045,-2.554327800773848,12.88541,73.27603,358.324,0.08135738,0.594242,-0.07861596,17.8799996003509,11
29.76652,0.6833332,-29.47808,-8.979703826390946,-0.3321507213337757,-2.3356751089277985,19.29615,71.90927,357.2403,0.1216879,0.5819389,-0.1175916,17.8999995999038,11
29.87923,0.8833328,-29.46199,-10.490220311650006,-0.0874543956046436,-2.198966689711142,25.67713,70.34488,355.9363,0.1616082,0.5677249,-0.1561751,17.9199995994568,11
30.68826,0.2833333,-29.37708,-11.901959518218028,0.1807285994801873,-2.0198632079701326,6.807679,75.75397,357.9951,0.03613565,0.6136112,-0.05023256,17.9399995990098,11
30.81252,0.4833336,-29.3832,-13.185681285589869,0.4201280376589453,-1.7953892064681654,13.57207,74.30067,355.7928,0.07210556,0.6027307,-0.1003634,17.9599995985627,11
30.93674,0.6833334,-29.38931,-14.474752812604128,-0.2752782678240685,-1.3806178552571993,20.27363,72.51976,353.3271,0.1077907,0.5894888,-0.150114,17.9799995981157,11
31.06092,0.8833331,-29.39541,-16.032133004158343,-0.0411756633570267,-1.050441494437088,26.89065,70.32615,350.5008,0.1430553,0.5739373,-0.1992842,17.9999995976686,11
31.63932,0.2833331,-29.30554,-17.33407307772057,0.2164138239037749,-0.6411002426969219,7.138443,75.2632,357.8812,0.0380268,0.6102051,-0.05261914,18.0199995972216,11
31.76933,0.4833331,-29.31092,-18.436624995439825,-0.1950946533332788,-0.0582149434393244,14.23589,73.77242,355.5567,0.07594553,0.5989962,-0.1050863,18.0399995967746,11
31.89931,0.6833326,-29.3163,-19.204789419409803,-0.6108196394380305,0.5900689448620327,21.2619,71.91614,352.9427,0.1135254,0.5852111,-0.1570859,18.0599995963275,11
32.02925,0.8833326,-29.32168,-20.279033447935664,-0.1257834002689155,1.0880722187404572,28.19088,69.59363,349.9227,0.1506042,0.5689117,-0.2083934,18.0799995958805,11
32.07502,0.2833333,-29.31336,-21.03984587159889,0.3550362617323185,1.6307904439114544,7.728426,78.76857,358.8026,0.04546968,0.6335858,-0.0508174,18.0999995954335,11
32.21148,0.4833333,-29.3088,-21.5576889885265,-0.0733378027555999,2.2933430150125176,15.42728,77.43447,357.4139,0.09071209,0.622023,-0.1013794,18.1199995949864,11
32.3479,0.6833338,-29.30423,-22.31245324836686,0.2143598837500667,2.7759862667979185,23.08681,75.83584,355.7654,0.1355126,0.6075234,-0.1514467,18.1399995945394,11
32.48427,0.8833333,-29.29968,-22.749111923448,0.5255441153817659,3.251246121102433,30.6943,73.87254,353.7565,0.1796774,0.5901577,-0.2007851,18.1599995940924,11
32.54027,0.2833339,-29.25886,-22.848638482983358,0.8079448793157894,3.721180495432737,7.756763,70.86198,359.9756,0.05499011,0.578406,-0.0393846,18.1799995936453,11
32.66859,0.4833339,-29.21562,-22.72193252048225,0.1555391889699779,4.388855065986583,15.5096,69.77674,359.8039,0.1097117,0.566937,-0.07857047,18.1999995931983,11
32.79686,0.6833344,-29.17238,-22.204341818018477,-0.3996942523310774,5.043250260929689,23.25546,68.61468,359.4653,0.1639094,0.5528357,-0.1173752,18.2199995927513,11
32.84861,0.2833331,-29.07994,-21.99201688514269,0.0449536734865694,5.4502299555651135,7.194124,55.58375,359.7646,0.05454613,0.4654557,-0.03106656,18.2399995923042,11
32.95477,0.4833325,-29.01269,-21.523747388664862,-0.1554171317586075,6.055958850896772,14.38441,54.46687,359.3929,0.1089131,0.4545996,-0.06196542,18.2599995918572,11
33.06089,0.6833323,-28.94547,-20.671163855977525,-0.3348795880909248,6.626083246082928,21.56607,53.25592,358.8598,0.1628579,0.4419238,-0.09258635,18.2799995914102,11
33.16685,0.8833323,-28.87832,-19.419913474838083,-0.5477953171692056,7.161312722488887,28.72732,51.90335,358.1298,0.2161122,0.4275174,-0.122762,18.2999995909631,11
33.11832,0.2833333,-28.88796,-18.565771870445896,0.1118580390354028,7.479918370844008,2.223422,25.6622,357.6751,0.01440895,0.222374,-0.02408463,18.3199995905161,11
33.16903,0.4833333,-28.87521,-17.559203605984926,-0.1136025021912503,8.07539974771991,4.139084,27.12358,355.3475,0.02556484,0.2355727,-0.04789329,18.3399995900691,11
33.2201,0.6833336,-28.86086,-16.262092259269153,-0.3181543955175238,8.582960908613792,6.227935,28.48152,353.0916,0.03775768,0.2483599,-0.07165184,18.359999589622,11
33.27117,0.8833336,-28.84651,-15.288835002810677,0.1641282144205078,8.915647091940478,8.365668,29.76087,350.8806,0.04990932,0.2609122,-0.09529878,18.379999589175,11
33.16781,0.2833334,-28.68224,-14.088613253733726,0.6417067983068977,9.162255474045164,5.721638,8.622966,359.1342,0.04920001,0.07545876,-0.01127667,18.399999588728,11
33.16267,0.4833333,-28.64869,-12.746899494209629,0.2096036609416429,9.511329022187176,7.242939,12.66057,359.8589,0.06264386,0.1101167,-0.008185405,18.4199995882809,11
33.16293,0.6833334,-28.60752,-11.15673907590578,-0.2272033413948574,9.722959140126967,9.461109,16.64688,0.4081267,0.08211458,0.1439764,-0.008426311,18.4399995878339,11
33.16318,0.8833334,-28.56632,-10.158178606725423,0.2362622490793646,9.723372835358262,11.63692,20.67949,1.11813,0.1014681,0.1775784,-0.008645253,18.4599995873868,11
33.01162,0.2833335,-28.39216,-9.160333555787744,0.0547087164616711,9.978418781167512,4.510235,359.157,359.3179,0.03939106,-0.007115979,-0.005658423,18.4799995869398,11
33.01941,0.4833333,-28.31117,-8.07176337299764,-0.1059363929318693,10.134617701955062,9.057394,3.008688,358.9395,0.07868561,0.02690011,-0.01129505,18.4999995864928,11
33.02718,0.6833334,-28.23015,-6.898343302502212,-0.3000345140671188,10.20224487183605,13.62074,6.887559,358.8704,0.1177758,0.0608092,-0.01689313,18.5199995860457,11
32.95303,0.2833333,-28.0616,-6.191976941734325,0.3784366320691372,10.077007859759751,4.10423,352.8372,358.556,0.0365224,-0.06197142,-0.01033197,18.5399995855987,11
32.96639,0.4833333,-27.98516,-5.633803100354523,0.1717936374547441,10.341955022950092,8.296287,356.5947,357.3813,0.07296188,-0.0279749,-0.02063194,18.5599995851517,11
32.97973,0.6833333,-27.90869,-5.106899102180403,-0.0139405791056128,10.49405911277179,12.55679,0.3110736,356.4747,0.1092243,0.006060902,-0.03087167,18.5799995847046,11
32.99307,0.8833332,-27.8322,-4.61883034202031,-0.2331273704259166,10.54548548883734,16.86733,4.026715,355.8408,0.1452161,0.04004858,-0.04102282,18.5999995842576,11
32.91603,0.2833333,-27.68763,-4.214370200924712,-0.2200593415307588,10.933173248992176,3.538931,353.81,358.2956,0.03163227,-0.05350168,-0.01317711,18.6199995838106,11
32.93665,0.4833334,-27.62068,-3.869880727341446,-0.1615156274123079,11.186183788476445,7.185794,357.541,356.8242,0.06322172,-0.01967075,-0.02630567,18.6399995833635,11
32.95727,0.6833334,-27.55374,-3.594332130544146,-0.1108134633246125,11.31970379154286,10.92374,1.210562,355.5847,0.09470224,0.01417452,-0.03934859,18.6599995829165,11
32.97791,0.8833336,-27.4868,-3.3977146620763747,-0.1212673141828069,11.34956324475814,14.73594,4.848022,354.579,0.1259996,0.0479572,-0.05227455,18.6799995824695,11
32.8771,0.2833333,-27.23173,-3.2820198994108374,-0.1395621574321539,11.622904195071428,4.281593,358.2493,358.4911,0.03754866,-0.01477307,-0.01258541,18.6999995820224,11
32.89872,0.4833333,-27.15419,-3.234070638429216,-0.1123813313136074,11.727169001138943,8.675108,1.964327,357.2629,0.0751914,0.0188933,-0.02510788,18.7199995815754,11
32.92036,0.6833332,-27.07667,-3.2662878852698825,-0.0930420854556126,11.676664215770485,13.14103,5.634153,356.3123,0.1126575,0.05247661,-0.03754617,18.7399995811284,11
32.84813,0.283333,-26.78121,-3.3002523534954484,0.585429643410107,11.427037985016815,5.733256,4.884536,359.0166,0.04959874,0.04298659,-0.01069383,18.7599995806813,11
32.87067,0.4833332,-26.68123,-3.55471404528393,0.3787877379396446,11.573586665446904,11.52591,8.636308,358.4067,0.09907671,0.07629906,-0.02135428,18.7799995802343,11
32.89321,0.6833332,-26.58127,-3.856735965808312,0.1930543500416683,11.506208669255606,17.34778,12.41883,358.1781,0.1482067,0.1092957,-0.03193421,18.7999995797873,11
32.91574,0.8833327,-26.48135,-4.221775778540298,-0.0261323075531595,11.239798645158752,23.17347,16.31707,358.3583,0.1968064,0.1418546,-0.04239221,18.8199995793402,11
32.82528,0.2833334,-26.06616,-4.64948921224472,-0.0130642636737781,11.387785601915285,6.415196,17.03533,0.4124626,0.05586868,0.1476822,-0.004733393,18.8399995788932,11
32.84766,0.4833333,-25.95545,-5.054078844904687,0.0454791086824227,11.377617133947446,12.78667,21.00784,1.272925,0.111493,0.1799417,-0.009444702,18.8599995784461,11
32.87003,0.6833333,-25.84475,-5.447750075370816,0.0961812817432305,11.23408699910685,19.08091,25.20444,2.624603,0.1666361,0.2114026,-0.01411161,18.8799995779991,11
32.8924,0.8833333,-25.73406,-5.8427673420742,0.08572653880106,10.984257174578955,25.2573,29.75005,4.54159,0.221064,0.2419319,-0.01871287,18.8999995775521,11
32.83567,0.2833333,-25.44929,-6.322360337472762,0.0674307939719248,11.192999458139573,4.899883,16.2431,359.4786,0.0416752,0.1413355,-0.01053877,18.919999577105,11
32.8711,0.4833333,-25.37148,-6.699695907404681,0.0946103060960781,11.232127324089998,9.726951,14.33961,358.7355,0.08274139,0.1252816,-0.02149006,18.939999576658,11
32.90651,0.6833334,-25.29369,-6.988557777261423,0.1139490336044977,11.119216412265132,14.52606,12.33788,357.8093,0.1236318,0.1089814,-0.03243591,18.959999576211,11
32.81991,0.2833332,-24.88146,-7.197153877530212,0.0721312535171373,10.880799538984554,6.305657,357.4666,0.1910692,0.05494915,-0.02216453,0.002880297,18.9799995757639,11
32.81382,0.4833332,-24.77177,-7.374639176439398,0.0224739819873348,10.891294323255142,12.5971,353.6785,0.05295998,0.1095169,-0.05485564,0.0065078,18.9999995753169,11
32.80774,0.683333,-24.66212,-7.454984937385156,0.0182921055792953,10.71129711101754,18.86352,349.759,359.4718,0.163623,-0.08729073,0.01009652,19.0199995748699,11
32.80165,0.8833326,-24.55249,-7.447626647189573,0.0062689316943558,10.364701108320222,25.07334,345.5975,358.3945,0.2170454,-0.1193368,0.01363931,19.0399995744228,11
32.65574,0.2833329,-24.00203,-7.49923732919822,0.0130644464459755,10.309636998496238,7.426695,338.9572,0.01818737,0.06364696,-0.1822293,0.01198194,19.0599995739758,11
32.61303,0.4833328,-23.88085,-7.459300167105429,0.065335213533653,10.06201025549126,14.7711,335.2527,359.5632,0.1263685,-0.2120285,0.0238532,19.0799995735288,11
32.57059,0.6833332,-23.76043,-7.338172726288793,0.1097651822410208,9.649749754774144,22.02584,331.4066,358.5905,0.1880817,-0.2401007,0.03547021,19.0999995730817,11
32.39979,0.2833333,-23.22804,-7.146511036939561,0.0930384341833059,9.101078297802289,8.009704,329.5556,359.7702,0.06791572,-0.2617866,0.01640715,19.1199995726347,11
32.33595,0.4833336,-23.10344,-7.088975810947865,0.0684724432295967,9.068135030509817,15.98753,325.9092,359.0261,0.1354189,-0.2891407,0.03271591,19.1399995721877,11
32.27212,0.6833333,-22.97886,-6.956017141267974,0.0893817015628269,8.863497239253867,23.89792,321.9655,357.6928,0.2021185,-0.3147867,0.0488296,19.1599995717406,11
32.20831,0.8833333,-22.85432,-6.75925906503312,0.102450242709329,8.520927662802007,31.6939,317.5154,355.6268,0.2676285,-0.3385778,0.06465362,19.1799995712936,11
32.06264,0.2833336,-22.37914,-6.510910099902752,0.0543614465522589,8.075317134120219,7.673941,321.1243,358.5515,0.06729568,-0.3312142,0.01037412,19.1999995708466,11
32.00181,0.483334,-22.25707,-6.289234802788243,-0.0015673566961816,7.813789649396167,15.2373,317.2899,356.5773,0.1342003,-0.3570836,0.02068835,19.2199995703995,11
31.94098,0.6833338,-22.13503,-6.018982693236218,-0.0120209946390221,7.417632980632796,22.64327,313.0043,353.9719,0.2003447,-0.3809489,0.03088359,19.2399995699525,11
31.88017,0.8833334,-22.01303,-5.71176330330313,-0.0303148606905238,6.923304387076135,29.82603,308.063,350.5709,0.2653636,-0.4026802,0.040903,19.2599995695055,11
31.6792,0.2833336,-21.36938,-5.26703102432468,0.6105228753327762,6.105945234416483,7.150047,320.5446,357.7039,0.06543388,-0.3356496,0.002220497,19.2799995690584,11
31.63464,0.4833336,-21.2461,-5.056875292946373,0.3662450993747849,5.87147026590937,14.13288,316.5987,354.9012,0.1305107,-0.3615012,0.00442779,19.2999995686114,11
31.59009,0.6833334,-21.12286,-4.813225789603653,0.1428756393992087,5.51242617221952,20.89387,312.1448,351.4854,0.1948937,-0.3854539,0.00660804,19.3199995681643,11
31.38747,0.2833337,-20.5254,-4.548675960963951,-0.1139466034602009,5.063499765662668,6.764941,325.7165,357.9672,0.06159019,-0.2931773,0.0004662363,19.3399995677173,11
31.35399,0.4833337,-20.4068,-4.350181814393796,-0.138514047535075,4.737432357567119,13.38076,321.8613,355.4639,0.122866,-0.3198754,0.0008850023,19.3599995672703,11
31.32052,0.6833335,-20.28824,-4.118575993545839,-0.1176057077695603,4.2764125592268005,19.80351,317.5745,352.4095,0.1835496,-0.3450494,0.001296743,19.3799995668232,11
31.28706,0.8833332,-20.16971,-3.869324324808648,-0.1045382186549,3.715726003036736,25.97128,312.7148,348.6877,0.2433579,-0.3685837,0.00169841,19.3999995663762,11
31.01381,0.2833326,-19.37913,-3.840575890747018,-0.7929417963123871,3.682767315933416,7.312294,332.7565,358.0666,0.06593122,-0.2339528,-0.001347109,19.4199995659292,11
30.98963,0.4833323,-19.25054,-3.693174581892528,-0.5585963213734959,3.3422108872659937,14.42092,329.0062,355.6507,0.1309225,-0.2602928,-0.002765161,19.4399995654821,11
30.96559,0.6833321,-19.12269,-3.546323002363671,-0.3075239021009961,2.956561138251585,21.31065,324.8612,352.6669,0.1948854,-0.2847759,-0.00421555,19.4599995650351,11
30.94164,0.883332,-18.99529,-3.4213382130923407,-0.0919955645831122,2.5677214833764435,27.93805,320.133,348.9789,0.2576572,-0.3075255,-0.005687403,19.4799995645881,11
30.70878,0.283333,-18.3933,-3.1936131753268846,0.6421767809879263,1.816292737712578,7.722963,337.6762,358.8203,0.06805542,-0.1924523,0.002959487,19.499999564141,11
30.68031,0.4833328,-18.25989,-3.18180759387797,0.3796734638119955,1.691372197653232,15.3615,334.1805,357.1586,0.1357244,-0.2181132,0.005901137,19.519999563694,11
30.65185,0.6833322,-18.12651,-3.139461883460257,0.1385663838537391,1.5219947746954894,22.87758,330.2861,354.919,0.2026422,-0.2425699,0.008807911,19.539999563247,11
30.40285,0.2833332,-17.48809,-3.086890843433121,-0.1355051180706917,1.347962546419467,7.755582,343.3969,0.1268785,0.06676041,-0.1441265,0.01085752,19.5599995627999,11
30.36546,0.4833331,-17.3579,-3.076903989475259,-0.1768337922108854,1.2124406947178716,15.50414,340.1815,359.8171,0.1331464,-0.1703033,0.02165471,19.5799995623529,11
30.32808,0.6833329,-17.22775,-3.000195953575816,-0.1721991450283565,1.0178915630186829,23.22019,336.7675,359.0219,0.1988048,-0.1955458,0.03233212,19.5999995619059,11
30.2907,0.8833326,-17.09764,-2.8744221229984888,-0.1749183446094941,0.8032825728331723,30.8722,332.9908,357.639,0.263387,-0.2197203,0.04283252,19.6199995614588,11
29.97011,0.2833339,-16.30664,-2.5628200743415697,0.4819816980781269,0.1122519980486842,7.44534,341.1096,0.6374792,0.06313494,-0.1641115,0.01613067,19.6399995610118,11
29.9205,0.483334,-16.18599,-2.4632634418191586,0.2542556727478173,0.1218941756743916,14.91272,338.0161,0.8763884,0.1259406,-0.1900271,0.03218686,19.6599995605648,11
29.87115,0.683334,-16.06629,-2.2759235421436905,0.0479259764571062,0.0862945001001112,22.32728,334.9046,0.7094975,0.1876642,-0.2143075,0.04799105,19.6799995601177,11
29.82191,0.8833336,-15.94685,-2.016853356740093,-0.1913690663786073,0.0429494596164268,29.70675,331.5911,0.07766328,0.248348,-0.2373513,0.06353791,19.6999995596707,11
29.5746,0.2833339,-15.37998,-1.845645663212725,-0.1979207721407374,0.2019785926048172,7.531185,330.9757,0.3688722,0.06277408,-0.2502473,0.01956658,19.7199995592237,11
29.50822,0.4833338,-15.26685,-1.6043676048194475,-0.158509958671663,0.3149957364723352,15.04459,327.9795,0.3526862,0.124992,-0.2738217,0.03903948,19.7399995587766,11
29.442,0.6833341,-15.15399,-1.308812038616157,-0.1264517871301864,0.4211013961526664,22.52928,324.8694,359.9146,0.1864534,-0.2958395,0.05825562,19.7599995583296,11
29.37587,0.883334,-15.04129,-0.9746428179525886,-0.1550621518566297,0.5594821774927006,29.96814,321.5029,358.9832,0.246913,-0.3162786,0.07713938,19.7799995578825,11
29.06741,0.2833334,-14.30613,-0.4490782350801012,0.5488971144043066,0.1431216196264522,8.011687,329.2809,0.4759167,0.06626511,-0.2645056,0.02249857,19.7999995574355,11
28.99306,0.4833335,-14.19021,-0.1986316616756873,0.2566690095774675,0.3753907031668984,15.89661,326.5356,0.5578246,0.1310353,-0.2857742,0.04442706,19.8199995569885,11
28.91953,0.6833333,-14.07556,0.0630313170136283,-0.0136749424590846,0.600676953225542,23.6918,323.772,0.2438681,0.1944584,-0.304702,0.06580284,19.8399995565414,11
28.65062,0.2833334,-13.44088,0.5093510611668357,0.4037912182867899,0.2900499497390107,8.044537,324.5661,359.6331,0.06778906,-0.3033498,0.01830302,19.8599995560944,11
28.57713,0.4833337,-13.321,0.7159819631648539,0.1772148724509176,0.503109556455307,16.06105,321.8238,358.8755,0.1351908,-0.3225039,0.03650016,19.8799995556474,11
28.50367,0.6833335,-13.20115,0.9073748250992716,-0.0274773540478124,0.6962392875929302,24.02843,318.8254,357.6611,0.20184,-0.3398836,0.05449136,19.8999995552003,11
28.22206,0.2833332,-12.52655,1.066917989244505,-0.2646465760181711,0.9119439433303044,7.66719,320.7596,358.5605,0.06718051,-0.3342147,0.01064287,19.9199995547533,11
28.15977,0.4833329,-12.40547,1.4657290085723815,0.3717299539842585,0.3859043144161846,15.25284,317.8162,356.7141,0.1339978,-0.3529851,0.02122546,19.9399995543063,11
28.09749,0.6833332,-12.28442,1.5260229781196557,0.1239683262272018,0.5583937575082416,22.72605,314.4767,354.3642,0.2001089,-0.3699244,0.03169203,19.9599995538592,11
28.03524,0.8833332,-12.16339,1.5436304245815506,-0.1019094146224059,0.6869796624071185,30.04245,310.5692,351.3626,0.2651764,-0.3849482,0.04198822,19.9799995534122,11
27.97301,0.9766701,-12.0424,1.5022334419860393,-0.360264138050242,0.8128741891581859,37.13499,305.851,347.4844,0.3288679,-0.3979816,0.0520604,19.9999995529652,11
27.7079,0.2833333,-11.3312,1.3925790025614546,-0.3853880201139514,1.002152596021526,7.063158,325.2878,358.3188,0.06315592,-0.2968481,0.00439693,20.0199995525181,11
27.66488,0.4833332,-11.21207,1.246041586434032,-0.3640605528135343,1.1314601776898146,14.03379,322.3484,356.2628,0.1260087,-0.3163347,0.008767657,20.0399995520711,11
27.62187,0.6833335,-11.09297,1.0467605590739062,-0.3495975015552948,1.2409653585719131,20.88159,319.0323,353.7469,0.1882789,-0.3343776,0.01307489,20.0599995516241,11
27.39133,0.2833333,-10.47489,1.0434051036843428,0.3249717110063703,0.7644491825803463,7.145823,330.6967,358.3757,0.06386428,-0.2515705,0.002075132,20.079999551177,11
27.35807,0.4833332,-10.35141,0.8258018911365532,0.1154023533939485,0.7883299099074743,14.19952,327.768,356.361,0.1274263,-0.2715453,0.004021549,20.09999955073,11
