pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
9.605988,0.3276662,-0.8582395,-6.9320213263866215,-0.017786152487383,5.464224540202569,7.420995,61.829,358.0873,0.04695686,0.5135367,-0.04753244,17.1799996159971,12
9.736949,0.527666,-0.827938,-8.375736495473198,0.3177187997983259,5.753310191162498,14.7972,60.22112,355.9422,0.09371208,0.5011253,-0.09493133,17.19999961555,12
9.867866,0.7276658,-0.7976421,-9.97478662728214,-0.386808296381226,5.958105688203081,22.10521,58.24779,353.4804,0.1400391,0.4864224,-0.1419071,17.219999615103,12
10.05473,0.3282388,-0.8683746,-11.666016500944306,-0.1688436788360932,6.0265910753012895,7.044007,58.44677,357.8875,0.04462131,0.4881993,-0.04604391,17.239999614656,12
10.17934,0.5282387,-0.8367891,-13.27098304256828,0.077653295222038,6.013468754462904,14.04379,56.8295,355.557,0.08913299,0.4760944,-0.09196575,17.2599996142089,12
10.3039,0.7282385,-0.8052126,-14.762961102878087,0.300256047353373,5.928000166403554,20.96648,54.84781,352.9261,0.1332541,0.4619832,-0.1374859,17.2799996137619,12
10.42844,0.9282382,-0.773645,-16.30316827544238,-0.4072129229343137,5.694855776696983,27.78553,52.40094,349.8809,0.1767976,0.4459272,-0.1824121,17.2999996133149,12
10.60949,0.3180803,-0.6276347,-17.894991686374308,-0.196373387410379,5.289926121238242,7.473113,45.28984,358.2165,0.05415838,0.3850901,-0.03942106,17.3199996128678,12
10.7247,0.5180801,-0.5588707,-19.30505662294405,0.040554826226313,4.79534411269894,14.89748,43.71497,356.2129,0.1080561,0.3729316,-0.07864672,17.3399996124208,12
10.83987,0.7180799,-0.4901154,-20.65456304960765,-0.3892371859631829,4.133255320192056,22.25688,41.79322,353.9027,0.1614457,0.3590705,-0.1174972,17.3599996119738,12
10.955,0.9180796,-0.4213855,-21.95175882980656,-0.1132218892494272,3.3273686412098247,29.52935,39.41252,351.1659,0.2140994,0.3435735,-0.1557906,17.3799996115267,12
10.99351,0.3013795,-0.2654456,-23.00031187482721,0.186776215420603,2.4534184882400263,7.46119,35.92314,359.1361,0.05957256,0.3081834,-0.02722012,17.3999996110797,12
11.0827,0.5013794,-0.16922,-23.785521616488765,0.4582079915563137,1.528864604250973,14.89895,34.53837,358.085,0.1188711,0.2963835,-0.05430575,17.4199996106327,12
11.17185,0.7013793,-0.07300708,-24.49218416394609,-0.2052273787021018,0.4036014863738788,22.30572,32.94667,356.7951,0.1776348,0.283292,-0.08113844,17.4399996101856,12
11.26097,0.9013791,0.02319339,-25.156997375152216,0.0438165164466725,-0.8378557818542172,29.67046,31.06259,355.1875,0.2356059,0.268968,-0.107601,17.4599996097386,12
11.24111,0.2833333,0.230914,-25.528147753155363,0.3138033064602131,-2.0977452910251304,6.659944,13.51104,358.7188,0.05636637,0.1180721,-0.01791675,17.4799996092916,12
11.2898,0.4833332,0.3383788,-25.59629031932554,0.5521113143948853,-3.357093347161998,13.24052,11.26047,357.2476,0.1123586,0.1001813,-0.03504906,17.4999996088445,12
11.33847,0.683333,0.4458074,-25.400851269394977,-0.1471438758089238,-4.719612367742705,19.7571,8.757299,355.4576,0.1679444,0.0819355,-0.0520162,17.5199996083975,12
11.38713,0.8833328,0.5531976,-25.205865364147527,0.0770755753677742,-6.1724100185911865,26.18845,5.909942,353.2695,0.2229144,0.06340525,-0.06875715,17.5399996079504,12
11.26331,0.2833333,0.7910533,-24.7587411876264,0.3206040952227459,-7.618382179307478,5.949763,337.14,358.283,0.05382838,-0.1971189,-0.004382646,17.5599996075034,12
11.25243,0.4833332,0.8993666,-24.060713343978072,0.5308111837185245,-9.039794073862144,11.8207,333.8337,356.2499,0.1076129,-0.2217591,-0.008404225,17.5799996070564,12
11.24156,0.6833332,1.007646,-23.16888755909221,-0.1965920103602747,-10.588148290692608,17.56256,330.2261,353.8137,0.1610242,-0.2455701,-0.01237315,17.5999996066093,12
11.03106,0.2833333,1.225615,-22.21283623812838,0.0126780968988859,-12.122738673374023,6.688929,309.3471,358.8165,0.05713917,-0.4264789,0.01563535,17.6199996061623,12
10.9565,0.4833333,1.319386,-21.02358347083857,0.2414737178468346,-13.586640543500916,13.31728,305.0739,357.0774,0.1145347,-0.4552925,0.0309827,17.6399996057153,12
10.88199,0.6833332,1.41325,-19.61189717077425,0.4372263778948902,-14.964017826207948,19.78761,300.4509,354.7771,0.1712739,-0.4819,0.04627727,17.6599996052682,12
10.80751,0.8833331,1.507093,-18.04862536219589,-0.3027678922950519,-16.444819392538424,26.05005,295.3259,351.7974,0.2272084,-0.5061828,0.06137126,17.6799996048212,12
10.73307,0.97667,1.600904,-16.63797127385516,-0.1033807696666077,-17.8572219435066,32.02463,289.5162,347.99,0.2820759,-0.5280303,0.07617009,17.6999996043742,12
10.44805,0.2833334,1.654706,-15.099472278320746,0.1156741766951032,-19.108509863983965,6.687979,270.4281,357.6666,0.05571069,-0.7022721,0.02665603,17.7199996039271,12
10.33274,0.4833332,1.700871,-13.548619538385818,-0.3126991113138644,-20.341627456393947,13.14863,265.3317,354.7578,0.1109183,-0.7261707,0.0533106,17.7399996034801,12
10.21745,0.6833332,1.747017,-11.959516466968523,-0.0330200077711382,-21.25381276141003,19.31594,259.7338,351.158,0.1655459,-0.7461162,0.07967199,17.7599996030331,12
10.1022,0.8833329,1.793152,-10.291032791059802,0.2626470398316522,-21.9414722322666,25.09588,253.4823,346.7566,0.2192948,-0.7620015,0.1056033,17.779999602586,12
9.811707,0.2833335,1.759946,-8.56939672908776,0.5219405176872388,-22.3929412224955,5.915174,239.9119,357.2632,0.04641923,-0.8643934,0.03278275,17.799999602139,12
9.69656,0.4833334,1.75517,-7.0423708394866,-0.1286486244137302,-22.71607463681624,11.57418,234.714,353.9333,0.09303056,-0.8799441,0.06523623,17.819999601692,12
9.581491,0.6833333,1.750333,-5.566244262876215,0.1507815205324955,-22.884902837794737,16.89801,229.0561,349.9881,0.1392862,-0.8911297,0.09732873,17.8399996012449,12
9.333024,0.2833333,1.658294,-4.099022661027854,0.443489670991522,-22.816736554047555,5.437648,226.0219,357.7172,0.03685278,-0.9188421,0.03587366,17.8599996007979,12
9.234368,0.4833332,1.624752,-2.669783424839868,0.6973268792565426,-22.512193100889792,10.70016,221.1937,354.9434,0.07388259,-0.9296467,0.0717449,17.8799996003509,12
9.135803,0.6833332,1.591217,-1.4175064135998865,-0.002506889867951,-22.024924955248352,15.70845,216.0074,351.654,0.1106807,-0.9365436,0.1073375,17.8999995999038,12
9.037277,0.8833331,1.557696,-0.1459840339658242,0.2384410761980129,-21.43068881489668,20.39434,210.3834,347.8039,0.1470286,-0.939508,0.1424848,17.9199995994568,12
8.752601,0.2833333,1.367494,1.06078054472491,0.4964912022571484,-20.670142089707305,6.269164,212.4512,357.4545,0.03657075,-0.9581565,0.0462933,17.9399995990098,12
8.653869,0.4833333,1.302724,2.172262338022879,0.7195382450510461,-19.74881123882119,12.31146,207.5662,354.3739,0.07290631,-0.9631873,0.09239274,17.9599995985627,12
8.555274,0.6833332,1.238043,2.938349010427719,-0.022555647745558,-18.67503288209385,18.05173,202.2327,350.6839,0.1088456,-0.9634305,0.137965,17.9799995981157,12
8.456749,0.883333,1.173408,3.684655437788248,0.1835489547630809,-17.578580816274737,23.41245,196.3222,346.2963,0.1442347,-0.9589255,0.182821,17.9999995976686,12
8.31335,0.2833333,0.9943329,4.312596084584065,0.4127118644552621,-16.36477343968109,7.275007,206.3839,357.9523,0.03183854,-0.9712358,0.05769003,18.0199995972216,12
8.221353,0.4833333,0.8997053,4.594983836201473,-0.0458187002234463,-15.029421745157077,14.35456,201.5476,355.2818,0.06345516,-0.9728879,0.1149993,18.0399995967746,12
8.130045,0.6833331,0.8056298,4.718037620850311,-0.5065155610287306,-13.588884664954838,21.13773,196.2944,351.9166,0.09451649,-0.9688615,0.1712953,18.0599995963275,12
8.039494,0.8833328,0.7122273,4.862858488820205,-0.0643511651978243,-12.216803927347692,27.53685,190.4627,347.7356,0.1248969,-0.9593676,0.2261908,18.0799995958805,12
7.898345,0.2833333,0.4616949,4.891188388269155,0.3757487664148825,-10.793884443937436,7.563611,206.5965,359.6196,0.01839495,-0.971011,0.06342618,18.0999995954335,12
7.829566,0.4833332,0.3486357,4.606835517657984,-0.1015734862016993,-9.239476885877863,15.07931,202.4403,358.6859,0.03668011,-0.9720497,0.1264841,18.1199995949864,12
7.760812,0.683333,0.2356,4.411786263994281,0.1406819020203574,-7.815725936296229,22.50329,197.9681,357.1258,0.05475563,-0.9676785,0.188823,18.1399995945394,12
7.692082,0.8833327,0.1225878,4.1532740004532,0.4099302048828712,-6.411170752800416,29.77897,192.9792,354.8057,0.07252298,-0.9579285,0.2500973,18.1599995940924,12
7.567911,0.286721,-0.1824512,3.82301944376846,0.6539009031476644,-5.048528773889776,7.232294,204.4822,0.151877,0.01208015,-0.9753352,0.06191818,18.1799995936453,12
7.514437,0.4867209,-0.2969783,3.141670614541585,-0.0334281104026104,-3.605401056823197,14.45648,200.4589,359.7958,0.0240841,-0.9762422,0.1235082,18.1999995931983,12
7.461327,0.6867207,-0.4110612,2.370446298980857,-0.6200786243963139,-2.2428639366339884,21.60961,196.2892,358.9034,0.0358622,-0.9720653,0.1842326,18.2199995927513,12
7.320817,0.3108049,-0.6716009,1.7570561864772722,-0.2033422122988146,-0.9409017434838036,7.335785,197.0543,359.9341,0.01005287,-0.9869144,0.06318088,18.2399995923042,12
7.278785,0.5108049,-0.7914615,0.8859489264470071,-0.4281177722470354,0.4217293533962341,14.59102,193.258,359.3949,0.01986187,-0.9851818,0.1255315,18.2599995918572,12
7.23695,0.7108047,-0.9107429,-0.000218375887532,-0.6284792221100004,1.6958463374032493,21.7601,189.2932,358.3283,0.0295677,-0.9784697,0.1869526,18.2799995914102,12
7.195232,0.9108045,-1.029695,-0.9000450659248855,-0.8587875422740625,2.8547888085281987,28.81844,184.9752,356.6427,0.03914123,-0.9668988,0.2472731,18.2999995909631,12
6.946901,0.3413562,-1.259535,-1.601785677699341,-0.2130209595306536,3.966691639588113,6.371671,191.1393,358.5019,0.01838459,-0.9935853,0.05404072,18.3199995905161,12
6.898392,0.5413561,-1.358688,-2.6056299280264303,-0.4488621492431153,5.159462132255486,12.37978,185.3818,356.529,0.03513552,-0.992465,0.106242,18.3399995900691,12
6.849901,0.741356,-1.457819,-3.5560572745818644,-0.6602889123721735,6.234851547557243,18.15307,179.2528,353.8786,0.05169693,-0.9861038,0.1578691,18.359999589622,12
6.80143,0.9413558,-1.556928,-4.292472615464176,-0.1813747142981616,7.275056299908162,23.60555,172.6127,350.4734,0.06798364,-0.9745447,0.20865,18.379999589175,12
6.650795,0.3330168,-1.704906,-4.975861771416819,0.2963411558234774,8.199373914123717,7.272452,182.7981,358.5933,0.01379579,-0.9975952,0.06309871,18.399999588728,12
6.614472,0.5330167,-1.82938,-5.779708387857241,-0.1321182250841874,9.170721657255866,14.37117,177.0143,356.4461,0.02749754,-0.9914336,0.1257825,18.4199995882809,12
6.578166,0.7330165,-1.95383,-6.507325152414994,-0.5617758277479006,9.972420464354958,21.20818,170.7261,353.4612,0.0410205,-0.978959,0.1876523,18.4399995878339,12
6.54188,0.9330162,-2.078257,-6.938323280258256,-0.0876547162844409,10.774880867413172,27.66992,163.7119,349.4925,0.05428109,-0.96026,0.2483152,18.4599995873868,12
6.300475,0.310264,-2.204212,-7.525970489795146,-0.2550456749610919,11.65673475024357,6.796744,182.0408,357.4782,0.02301851,-0.9978183,0.05886307,18.4799995869398,12
6.246869,0.5102639,-2.319128,-7.999215430441886,-0.39802240925423,12.375307884664297,13.30804,176.1179,354.248,0.04588837,-0.9916407,0.1173494,18.4999995864928,12
6.193282,0.7102638,-2.43402,-8.359563565341675,-0.5709460201209292,12.916915008181382,19.43682,169.6278,350.2202,0.0684707,-0.9793424,0.1750976,18.5199995860457,12
5.95114,0.2931084,-2.532376,-8.555385339334237,0.1322055052207111,13.405715304468298,6.277636,189.1777,357.4794,0.0262711,-0.9949619,0.05280951,18.5399995855987,12
5.885704,0.4931084,-2.630384,-9.010009927921448,-0.0462507215080081,14.053763467594258,12.26074,183.3927,354.3299,0.0523142,-0.992473,0.1051578,18.5599995851517,12
5.820795,0.6931083,-2.727576,-9.327689160136766,-0.2002925007451037,14.530231067086934,17.84674,177.2839,350.5188,0.07795811,-0.9845445,0.1564742,18.5799995847046,12
5.756464,0.8931081,-2.823903,-9.514495478600251,-0.3842811458402986,14.825598992573548,22.95002,170.7513,345.9993,0.1031313,-0.9714943,0.2064442,18.5999995842576,12
5.52583,0.2833333,-2.824963,-9.846632754555568,-0.3325084102438824,15.407171651070946,6.803494,202.4827,357.9804,0.02882011,-0.9787307,0.05475993,18.6199995838106,12
5.445142,0.4833333,-2.91611,-10.029547771883191,-0.2317541893102238,15.81688546521782,13.28853,197.5348,355.3869,0.05713047,-0.9801723,0.1081667,18.6399995833635,12
5.365215,0.6833332,-3.006398,-10.074724867714206,-0.1353343993332741,16.05114042177231,19.4641,192.2774,352.1646,0.08498886,-0.9764325,0.1604775,18.6599995829165,12
5.285677,0.883333,-3.096246,-9.993966306060154,-0.0965648232299718,16.107151371057704,25.28671,186.4971,348.2134,0.1123635,-0.9677613,0.2116977,18.6799995824695,12
4.952579,0.2833334,-3.048836,-9.98484255201566,-0.0661966376974133,16.50167532839101,7.398201,230.3267,359.0475,0.03493944,-0.9029545,0.05486487,18.6999995820224,12
4.84207,0.4833333,-3.11244,-9.842506123583542,0.0126837798397042,16.72094088680598,14.54489,226.1228,357.5288,0.06925588,-0.9114025,0.1080654,18.7199995815754,12
4.732548,0.6833332,-3.175436,-9.584635498279672,0.086742912113806,16.765280585849624,21.49552,221.6761,355.4118,0.1030392,-0.9148033,0.1601582,18.7399995811284,12
4.403261,0.2833334,-3.110903,-9.123935972329864,0.7940221923309796,16.81220613438544,7.65595,253.6252,0.2759952,0.03807912,-0.7989078,0.05488871,18.7599995806813,12
4.274889,0.4833332,-3.148788,-8.961446743241948,0.615835195238965,17.1296071393738,15.31157,249.8604,0.0474929,0.07594287,-0.812574,0.1094568,18.7799995802343,12
4.146548,0.683333,-3.186656,-8.669748487466418,0.4580606448963311,17.273495509961514,22.9327,245.8878,359.2645,0.1133838,-0.8217432,0.1634028,18.7999995797873,12
4.018237,0.8833328,-3.224506,-8.273624770969569,0.2661935123539067,17.24951582447338,30.47813,241.525,357.8187,0.1501974,-0.8263709,0.216429,18.8199995793402,12
3.594543,0.2833333,-3.094982,-7.916373794947734,0.2691225510811524,17.595240462717655,7.081882,276.8394,2.090584,0.03410769,-0.6631343,0.05460255,18.8399995788932,12
3.466661,0.4833333,-3.111957,-7.419268857689728,0.3123684016710294,17.756066678399854,14.27565,273.4476,3.771028,0.06803651,-0.6828119,0.108903,18.8599995784461,12
3.33881,0.6833332,-3.128913,-6.808155118158997,0.3423117394415505,17.737824889231344,21.55167,270.145,5.061296,0.1016117,-0.6989263,0.1626191,18.8799995779991,12
3.210989,0.883333,-3.145853,-6.109097279450136,0.3053333725650472,17.54734647435304,28.88452,266.8284,5.951022,0.1346609,-0.7113989,0.2154722,18.8999995775521,12
2.921925,0.2833333,-2.993064,-5.7155029533742105,0.2644574525598887,17.798438371547324,6.802195,279.0131,2.09013,0.03328562,-0.6489328,0.0523631,18.919999577105,12
2.79923,0.4833332,-3.005948,-5.215443599864928,0.2638403505086197,17.886410462473663,13.67649,275.7114,3.759712,0.06638061,-0.6687645,0.1040004,18.939999576658,12
2.676572,0.683333,-3.018844,-4.640719372946203,0.2499064517531816,17.825046714797494,20.63147,272.5016,5.064736,0.09917144,-0.6853767,0.1551094,18.959999576211,12
2.317237,0.2833333,-2.820843,-4.023221738057627,0.1690802750125282,17.629203033348105,7.514774,281.907,1.389464,0.04326878,-0.6291673,0.05067525,18.9799995757639,12
2.185867,0.4833331,-2.8133,-3.5214722890326504,0.1017322044054734,17.69709946187595,14.99377,278.6787,2.325997,0.08584171,-0.6478835,0.1002604,18.9999995753169,12
2.05564,0.683333,-2.805822,-2.95641434891892,0.0767557943639526,17.602599676707868,22.44804,275.5397,2.851551,0.1276774,-0.6626374,0.1488543,19.0199995748699,12
1.926095,0.8833327,-2.798384,-2.3580337280057364,0.0406943475501038,17.365589400492844,29.88004,272.3335,2.945471,0.1687123,-0.6737093,0.1964019,19.0399995744228,12
1.45489,0.2833333,-2.500108,-1.9297516641641468,0.0406600190436639,17.41216342412258,8.002873,285.6863,0.6459456,0.05221754,-0.6028304,0.04662884,19.0599995739758,12
1.318091,0.4833332,-2.469123,-1.4480954731099946,0.0849512692157236,17.273991768871177,16.02698,282.5198,0.8516643,0.1041273,-0.620469,0.09297681,19.0799995735288,12
1.181328,0.683333,-2.438141,-0.942301346271933,0.1202009667435015,16.974316529254235,24.04756,279.2216,0.5839997,0.1554354,-0.6345608,0.1387796,19.0999995730817,12
0.7340333,0.2833333,-2.138397,-0.4418595709114727,0.0930423394028688,16.53724414291213,7.753963,284.122,359.5838,0.05555281,-0.6132175,0.0387127,19.1199995726347,12
0.6057507,0.4833332,-2.094352,-0.3000291406115574,0.0684752614831679,16.44112738636911,15.46945,280.7692,358.7077,0.1107967,-0.6306207,0.07720275,19.1399995721877,12
0.4775043,0.683333,-2.050308,-0.1281882580320203,0.0893835172673386,16.16201003882046,23.11633,277.1307,357.3018,0.1654369,-0.6446297,0.1152632,19.1599995717406,12
0.3492941,0.8833328,-2.006268,0.045177724776285,0.1024509503653965,15.730109280897487,30.65447,273.0261,355.239,0.2191826,-0.6551737,0.1526899,19.1799995712936,12
-0.01504575,0.2833333,-1.692204,0.1917330636463114,0.0543618835340188,15.177006228646055,7.317709,285.0045,358.8972,0.05647384,-0.6069743,0.03122509,19.1999995708466,12
-0.1317814,0.4833332,-1.636736,0.2447217862326702,-0.0015675412112067,14.771954200810182,14.55675,281.546,357.3429,0.1126579,-0.6248547,0.06228092,19.2199995703995,12
-0.248481,0.6833331,-1.581271,0.3179843384379781,-0.0120217543913985,14.21197698048802,21.68269,277.7364,355.2578,0.1682762,-0.6396387,0.09301353,19.2399995699525,12
-0.3651446,0.8833328,-1.525809,0.3882896321811024,-0.0303165661041837,13.528185580735016,28.64853,273.4113,352.5156,0.2230561,-0.6512575,0.1232709,19.2599995695055,12
-0.8349992,0.2833333,-1.082504,0.6967044439549568,0.6105196351687858,12.600421022429762,6.669312,299.0895,359.3376,0.05306614,-0.5057088,0.02450857,19.2799995690584,12
-0.9283158,0.4833332,-1.012759,0.5583955220263332,0.3662419413626682,12.116651690604067,13.2632,295.7992,358.2661,0.1058051,-0.5263084,0.04863032,19.2999995686114,12
-1.021611,0.683333,-0.9430417,0.4566660033248793,0.1428724719783944,11.502633953117126,19.77995,292.2674,356.7552,0.1581019,-0.5447177,0.07251507,19.3199995681643,12
-1.458218,0.2833334,-0.5009089,0.3696969547621451,-0.1139499801374328,10.791469922221673,7.237178,305.2809,358.843,0.06068217,-0.4580675,0.02005521,19.3399995677173,12
-1.546951,0.4833333,-0.4086523,0.2617169475924523,-0.1385170755677676,10.266258594845937,14.3959,301.8805,357.2238,0.1211658,-0.4790994,0.03983417,19.3599995672703,12
-1.635658,0.6833331,-0.3164222,0.2213533250607913,-0.1176089497630175,9.614936284557444,21.43979,298.1289,355.0872,0.1810492,-0.4977996,0.05941292,19.3799995668232,12
-1.72434,0.8833328,-0.2242185,0.2253533259756173,-0.1045415328688308,8.870421533809456,28.32301,293.8685,352.3103,0.2400448,-0.5140809,0.07869651,19.3999995663762,12
-2.271956,0.2833333,0.3807842,-0.1545533241008829,-0.7929442694061233,8.545808103763918,7.727275,319.2468,359.3687,0.06507866,-0.3470446,0.01830831,19.4199995659292,12
-2.348496,0.4833332,0.4924735,-0.279618220727083,-0.5585982250667593,7.936579401136191,15.40504,315.9449,358.2845,0.1297961,-0.3697671,0.03651048,19.4399995654821,12
-2.425011,0.683333,0.6041368,-0.3537223551964521,-0.3075256137871213,7.254858856720947,23.00292,312.3322,356.6719,0.1938104,-0.3905087,0.05450902,19.4599995650351,12
-2.501381,0.8833328,0.7156207,-0.4030684753715956,-0.0919971554371608,6.536532106920791,30.46997,308.2451,354.3995,0.25672,-0.4090558,0.07214153,19.4799995645881,12
-2.926807,0.2833334,1.183233,-0.1695083489551683,0.6421751186974665,5.564865673148347,7.786156,323.5442,0.4583372,0.06323905,-0.3123315,0.02502743,19.499999564141,12
-3.011286,0.4833333,1.290037,-0.351705275229234,0.379672376149064,5.100138732386467,15.58334,320.5925,0.5166596,0.1261262,-0.3346165,0.04991395,19.519999563694,12
-3.095742,0.6833332,1.396811,-0.4735970104283158,0.1385657042495315,4.600389576294332,23.37058,317.5067,0.1420194,0.1883293,-0.3551068,0.07452678,19.539999563247,12
-3.554661,0.2833334,1.901677,-0.5631919674966817,-0.1355062093054428,4.101040784353665,7.526064,321.9236,0.9491512,0.05934206,-0.3259982,0.02922059,19.5599995627999,12
-3.646403,0.4833333,1.997145,-0.61658324637391,-0.1768351174434458,3.721918557001088,15.08786,319.0833,1.53012,0.118368,-0.3481124,0.05828586,19.5799995623529,12
-3.737891,0.683333,2.092327,-0.586114527638145,-0.1722009155188443,3.3068512795820544,22.64757,316.2255,1.736573,0.1766399,-0.3682434,0.08697622,19.5999995619059,12
-3.829078,0.8833328,2.187212,-0.4976167361121479,-0.1749194003002757,2.888554125538921,30.18386,313.2407,1.528681,0.2338589,-0.3862891,0.115133,19.6199995614588,12
-4.410831,0.2833333,2.812774,-0.0037722362366263,0.4819811464496373,2.177618674609527,7.540655,312.328,0.5629939,0.05816658,-0.4035358,0.0310577,19.6399995610118,12
-4.512552,0.4833333,2.896415,0.0237918548135098,0.2542557772017906,2.0356972152855164,15.08221,309.5181,0.7633864,0.1158884,-0.423519,0.06193534,19.6599995605648,12
-4.614119,0.683333,2.97993,0.1242958051165015,0.047926585844548,1.8715501707491784,22.61302,306.6227,0.5747558,0.1729585,-0.441298,0.09245085,19.6799995601177,12
-4.71559,0.8833328,3.063366,0.2716410827777427,-0.1913679666934504,1.7189518812155624,30.11725,303.5137,359.9365,0.2291297,-0.4568373,0.1224729,19.6999995596707,12
-5.138465,0.2833334,3.522534,0.2895475871066857,-0.1979195138144757,1.7517860203283036,7.977768,309.1169,0.5807939,0.06064414,-0.4288625,0.03444894,19.7199995592237,12
-5.249271,0.4833332,3.604006,0.361559337699612,-0.1585078313475826,1.7464979087410557,15.851,306.4939,0.7884451,0.1200549,-0.4466828,0.06815229,19.7399995587766,12
-5.35895,0.6833331,3.684649,0.4615188259362277,-0.1264489561574496,1.7387187977932408,23.6465,303.8664,0.62292,0.1782917,-0.4614945,0.1010959,19.7599995583296,12
-5.467903,0.8833328,3.764759,0.5634226026574325,-0.1550584587683634,1.7643542459346753,31.37538,301.0829,0.03673696,0.2352831,-0.4735495,0.1332465,19.7799995578825,12
-5.99895,0.2833332,4.358702,1.065497787216124,0.5489009118594292,1.3939905143751723,8.091117,305.7231,359.7462,0.06379022,-0.4548651,0.03021454,19.7999995574355,12
-6.109127,0.483333,4.447254,1.0737023462531567,0.2566733947277548,1.541669550227463,16.16082,303.119,359.1199,0.1272161,-0.4705544,0.06025438,19.8199995569885,12
-6.219274,0.6833329,4.535784,1.0724686960442575,-0.0136698438158513,1.6834940438564558,24.1903,300.2831,358.0609,0.1899329,-0.4836627,0.089955,19.8399995565414,12
-6.674856,0.2833333,5.046188,1.4461197082634492,0.4037969192609373,1.4096205667151391,7.68514,301.853,358.6443,0.06430299,-0.4841121,0.02224579,19.8599995560944,12
-6.774153,0.4833332,5.13943,1.407540575013721,0.1772210805364742,1.5435374011411351,15.29646,299.0399,356.8985,0.1282614,-0.4994381,0.04436884,19.8799995556474,12
-6.873419,0.683333,5.23265,1.3505163606836472,-0.0274704918834979,1.641764357671116,22.80587,295.8487,354.6699,0.1915501,-0.5122041,0.06625554,19.8999995552003,12
-7.352305,0.2833333,5.775248,1.2485972188615495,-0.2646391369612702,1.7395344210229116,7.152286,303.2747,358.304,0.06189851,-0.4732611,0.01662979,19.9199995547533,12
-7.438078,0.4833331,5.870572,1.6260712229770728,0.3717365876391724,1.2565152750189732,14.21482,300.4347,356.2405,0.1234973,-0.4891067,0.03317406,19.9399995543063,12
-7.523821,0.683333,5.965874,1.456043327058273,0.1239740353032866,1.318159501475801,21.15841,297.2143,353.7238,0.1845154,-0.5027018,0.0495564,19.9599995538592,12
-7.609547,0.8833326,6.061139,1.262124011001008,-0.1019047801416174,1.3210510495898546,27.94126,293.4734,350.6272,0.2446814,-0.5139905,0.06568035,19.9799995534122,12
-7.695261,0.9766698,6.156368,1.0161719117288612,-0.3602609324719285,1.2976043372328352,34.50299,289.0227,346.7738,0.3037168,-0.5229262,0.0814716,19.9999995529652,12
-8.185758,0.2833334,6.742417,0.6972606331391482,-0.3853859760742769,1.332335438381472,7.070397,312.1324,358.3755,0.06209384,-0.4040695,0.01208053,20.0199995525181,12
-8.25575,0.4833333,6.847888,0.3854943713369607,-0.3640596200456512,1.307195932651661,14.0524,309.3215,356.38,0.1239154,-0.4210593,0.02399368,20.0399995520711,12
-8.325722,0.683333,6.95333,0.0522490343052801,-0.349598686702793,1.2547735831602314,20.9208,306.1464,353.9447,0.1851677,-0.4361546,0.0357945,20.0599995516241,12
-8.751072,0.2833333,7.464552,0.1183534969903146,0.3249691413863613,0.7296582455882579,7.483121,315.4128,358.193,0.06633986,-0.3775456,0.01019354,20.079999551177,12
-8.817583,0.4833331,7.581058,-0.1679767683523181,0.1153987155382246,0.6172170194605346,14.86088,312.5631,355.997,0.1322573,-0.394486,0.02028031,20.09999955073,12
-8.884007,0.6833329,7.697412,-0.447218981347758,-0.0722875123055996,0.4876229586140557,22.10436,309.2997,353.3176,0.1974394,-0.4093967,0.03024501,20.119999550283,12
-8.950375,0.8833328,7.813667,-0.7488249267737341,-0.2924510827845913,0.3745644016643119,29.17125,305.4604,350.0097,0.261597,-0.422241,0.0400437,20.1399995498359,12
-9.491358,0.2833334,8.452902,-0.5130138821816388,0.3609296833970691,-0.3256464716546219,7.891125,325.8921,359.6568,0.06665901,-0.2923788,0.01732313,20.1599995493889,12
-9.561164,0.4833333,8.571801,-0.7324730684685381,0.130172776280084,-0.4518944709996084,15.75787,323.3505,358.9586,0.132954,-0.3102392,0.03455083,20.1799995489419,12
-9.630952,0.683333,8.690668,-0.902788793016624,-0.0787000714366553,-0.5842247276306445,23.58244,320.5797,357.847,0.198542,-0.3264731,0.05159307,20.1999995484948,12
-10.10739,0.2833332,9.244174,-1.0538579025181305,-0.3200501731028674,-0.6881396337964141,7.724745,326.3,0.6021355,0.06294753,-0.2895438,0.0245428,20.2199995480478,12
-10.18889,0.4833331,9.352098,-1.2287939224993083,-0.3281694155458547,-0.7064235281960602,15.46533,323.9677,0.893064,0.1255617,-0.3074603,0.04895724,20.2399995476007,12
-10.27036,0.6833329,9.459991,-1.3329186278240286,-0.2898374678756396,-0.7195336561370542,23.20888,321.5672,0.8566775,0.1875304,-0.3238203,0.07312033,20.2599995471537,12
-10.35182,0.8833328,9.567849,-1.396766077108465,-0.2583701529961309,-0.692848125321035,30.9415,318.9917,0.4413494,0.248545,-0.3385437,0.09691077,20.2799995467067,12
-10.43326,0.9766694,9.675675,-1.4503224456645096,-0.2870835062038881,-0.5918044393416526,38.64562,316.0942,359.5429,0.3083025,-0.3515587,0.1202093,20.2999995462596,12
-10.95073,0.2833333,10.23592,-1.541141690633813,-0.3226622366220341,-0.3952842507147878,7.432181,317.2886,0.3450354,0.05926792,-0.3635714,0.0264002,20.3199995458126,12
-11.04144,0.4833334,10.32881,-1.5558761005080033,-0.3117897087139189,-0.2025687549374488,14.87117,314.9195,0.3944094,0.1182168,-0.380518,0.05275951,20.3399995453656,12
