pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
1.044045,0.6833333,7.010671,-0.2668065389759881,0.1395625364802456,-0.2572306246186304,10.36203,46.18506,0.8863425,0.08608565,0.3899605,-0.02833126,15.3999996557832,9
1.083908,0.8833332,7.056135,-0.1671261843465057,-0.328607197218756,-0.1474254291006751,13.81331,46.26505,1.193913,0.114641,0.388835,-0.03772811,15.4199996553361,9
1.282394,0.2833333,7.278191,-0.2500060550553442,0.1034959846635801,-0.2414264196275635,3.402894,44.46799,0.199663,0.02814279,0.3781748,-0.009622825,15.4399996548891,9
1.321487,0.4833333,7.323006,-0.2039466720656038,-0.1094192608250371,-0.1909472694769345,6.804276,44.50149,0.4016521,0.05624919,0.3777985,-0.01923261,15.4599996544421,9
1.360569,0.6833333,7.367808,-0.1627084377385252,-0.3014263051522047,-0.1441848016451548,10.20454,44.54743,0.6074055,0.08429784,0.3770883,-0.02882261,15.479999653995,9
1.39964,0.8833332,7.412597,-0.1172999441321178,-0.5268863949355804,-0.0911826585528192,13.60366,44.60648,0.8184961,0.1122641,0.3760451,-0.03838439,15.499999653548,9
1.53795,0.2833333,7.566942,-0.1835119424960787,0.1202229238572556,-0.1627615409040643,3.343663,42.80659,0.109481,0.02751127,0.3647489,-0.009757639,15.519999653101,9
1.57618,0.4833332,7.611044,-0.0697809347461277,-0.1177823277644407,-0.0367163869934827,6.685866,42.83177,0.2206677,0.05498775,0.3644084,-0.01950206,15.5399996526539,9
1.614399,0.6833332,7.655133,0.0416315108619835,-0.3348792432795605,0.0852014280279984,10.02705,42.86373,0.3342648,0.08240952,0.3637577,-0.02922712,15.5599996522069,9
1.652607,0.8833331,7.699209,0.0163287185607066,0.1348586857962839,0.0547500605433732,13.36722,42.90285,0.45112,0.1097533,0.3627977,-0.03892453,15.5799996517599,9
1.831113,0.2833333,7.897685,-0.0101380013145093,0.5998921308433938,0.0221515854493805,3.28638,40.55961,359.9584,0.02677197,0.3464723,-0.01027896,15.5999996513128,9
1.868941,0.4833333,7.940772,0.0763782694346919,0.1552439558694811,0.111940374985469,6.571803,40.57149,359.9175,0.05351401,0.3461709,-0.02054653,15.6199996508658,9
1.906759,0.6833333,7.98385,0.1669301281316912,-0.2941085702788654,0.2048312367002598,9.855871,40.58104,359.8768,0.08020053,0.3455851,-0.03079429,15.6399996504188,9
2.06373,0.2833333,8.159877,0.0786448032615085,0.1568119279639785,0.0980098111778886,3.231235,38.13575,359.8554,0.026235,0.3265916,-0.01040303,15.6599996499717,9
2.100515,0.4833333,8.202665,-0.0106708143934239,0.6030279683133595,-0.0106476320606887,6.461532,38.13887,359.7108,0.05244134,0.3263279,-0.02079467,15.6799996495247,9
2.13729,0.6833333,8.245441,0.0545062442384254,0.1395624147769913,0.0497283761073976,9.690869,38.13375,359.5652,0.07859824,0.3258046,-0.03116659,15.6999996490777,9
2.174057,0.8833332,8.288206,0.1170260282042274,-0.328607463798538,0.1059682639347787,12.91894,38.1202,359.418,0.1046833,0.3250225,-0.04150742,15.7199996486306,9
2.372122,0.2833333,8.510235,0.0687219721841092,0.1034955881043774,0.0396896366638408,3.339044,36.90559,359.7906,0.02705837,0.3164389,-0.0109544,15.7399996481836,9
2.410038,0.4833333,8.554651,0.1480210595403601,-0.1094196662702341,0.1153287015785657,6.677154,36.90255,359.5807,0.05408604,0.3161609,-0.02189635,15.7599996477365,9
2.447944,0.6833332,8.599055,0.2211975280377354,-0.3014268251570125,0.1851633829111652,10.01429,36.88706,359.3689,0.08106006,0.3156137,-0.0328166,15.7799996472895,9
2.485836,0.8833331,8.643441,0.2973120218758756,-0.5268870289772938,0.2595084625975676,13.35138,36.85873,359.1537,0.1079655,0.3147978,-0.04370821,15.7999996468425,9
2.627922,0.2833334,8.800078,0.2206487103102836,0.1202221624496452,0.1648532347589384,3.527863,38.69258,359.8288,0.02854871,0.3311629,-0.01160613,15.8199996463954,9
2.668763,0.4833333,8.846281,0.3160535137991416,-0.1177830036225924,0.2632019838376269,7.054868,38.69198,359.6572,0.0570629,0.3308164,-0.0231994,15.8399996459484,9
2.709584,0.6833335,8.892465,0.4013008801476889,-0.3348798602462318,0.3530284003258046,10.58225,38.68054,359.4835,0.08552507,0.3301554,-0.0347749,15.8599996455014,9
2.750393,0.8833333,8.938636,0.3445953196941529,0.1348581149148111,0.2865545887401897,14.10861,38.65794,359.3067,0.1138982,0.3291811,-0.04631405,15.8799996450543,9
2.931037,0.2833333,9.138794,0.2817296454128,0.5998916204215192,0.2148256454937822,3.572241,40.73043,359.933,0.02901701,0.3478509,-0.01139465,15.8999996446073,9
2.972594,0.4833333,9.185272,0.3274694243432092,0.1552434007562892,0.2634294356309716,7.143822,40.73936,359.8663,0.05799986,0.3474678,-0.02277742,15.9199996441603,9
3.014139,0.6833333,9.231737,0.3717345910775016,-0.2941091551862677,0.3118763906103279,10.71438,40.74414,359.7995,0.08691803,0.3467472,-0.03413481,15.9399996437132,9
3.173776,0.2833334,9.410666,0.2336658352732481,0.1568113281594709,0.1587566536008182,3.570895,41.87349,0.06641231,0.02930677,0.3571466,-0.01059248,15.9599996432662,9
3.214489,0.4833334,9.457846,0.0922031869337711,0.6030272484608319,0.0029758571022089,7.140755,41.89499,0.1347798,0.05857833,0.3567497,-0.02116758,15.9799996428192,9
3.255191,0.6833334,9.505013,0.1051439382705607,0.1395616826408857,0.0186190078312797,10.70958,41.92102,0.205163,0.08778478,0.3560067,-0.03171913,15.9999996423721,9
3.295881,0.8833333,9.552166,0.1135383578671103,-0.3286081137827694,0.0307611924263966,14.27734,41.95191,0.2781728,0.1168978,0.3549185,-0.04223693,16.0199996419251,9
3.497002,0.2833333,9.77603,0.0079469166461709,0.1034950085111475,-0.0814787023704468,3.607732,43.01444,0.1088027,0.02963432,0.3664088,-0.01065755,16.0399996414781,9
3.53856,0.4833333,9.823361,0.0325213568721567,-0.1094202801006724,-0.0501327837417964,7.21438,43.03992,0.2193925,0.05923069,0.3659859,-0.02130149,16.059999641031,9
3.580104,0.6833334,9.870678,0.052814860340276,-0.3014273377568284,-0.0231068288025042,10.8203,43.0727,0.3324444,0.08876207,0.3652002,-0.0319244,16.079999640584,9
3.621635,0.8833333,9.917982,0.078797362775175,-0.5268875177940124,0.0105735803712629,14.42515,43.11325,0.4492004,0.1181973,0.3640527,-0.04251268,16.099999640137,9
3.762073,0.2833333,10.07309,-0.0479990495488609,0.1202216332974912,-0.1234902288970172,3.632769,43.45684,0.1131798,0.02980995,0.3699923,-0.01081726,16.1199996396899,9
3.804238,0.4833333,10.12047,0.0019872747340867,-0.1177836510804133,-0.0605249417662516,7.264444,43.48277,0.2281924,0.0595813,0.3695558,-0.0216206,16.1399996392429,9
3.846391,0.6833333,10.16783,0.0463556148131925,-0.3348808117443929,-0.0017668968937769,10.89501,43.51635,0.3460039,0.08928417,0.3687479,-0.03239916,16.1599996387959,9
3.888529,0.8833332,10.21518,-0.0476882994143617,0.1348570183658883,-0.0955927506024867,14.52475,43.55807,0.4674916,0.1188906,0.3675696,-0.04314443,16.1799996383488,9
4.068806,0.2833332,10.41414,-0.1421199661304237,0.599890416195271,-0.1892532124650561,3.580151,45.60529,0.2151338,0.02952345,0.3873143,-0.01037655,16.1999996379018,9
4.110806,0.4833332,10.46052,-0.1160024175144878,0.1552425515341613,-0.1508561305554394,7.159134,45.64061,0.4328192,0.0590092,0.3868655,-0.02073999,16.2199996374547,9
4.152795,0.6833332,10.50689,-0.0823613480243148,-0.2941096663922026,-0.1033434444941239,10.7369,45.69009,0.6548226,0.0884285,0.3860382,-0.03108017,16.2399996370077,9
4.312901,0.2833334,10.68423,-0.2247274596358863,0.1568111385045082,-0.2510304214619481,3.514316,46.3655,0.2665163,0.02910251,0.3934134,-0.009934084,16.2599996365607,9
4.354055,0.4833333,10.72991,-0.3630784650598793,0.6030273644143248,-0.3946386241044575,7.027452,46.40515,0.535888,0.05816894,0.3929748,-0.01985588,16.2799996361136,9
4.395199,0.6833334,10.77558,-0.334349081869763,0.1395622088310426,-0.358725807018299,10.53897,46.46194,0.8102593,0.08716914,0.3921652,-0.0297544,16.2999996356666,9
4.436333,0.8833333,10.82123,-0.2987229835349616,-0.3286072851203905,-0.3177803095160243,14.0491,46.53679,1.091824,0.1160782,0.3909854,-0.03962176,16.3199996352196,9
4.635857,0.2833334,11.04329,-0.3717692238017838,0.1034959123559935,-0.3961560868226055,3.449351,46.16559,0.2933904,0.02869041,0.3918111,-0.009445444,16.3399996347725,9
4.675707,0.4833335,11.08867,-0.3086876591004621,-0.109419315447757,-0.3257711865635482,6.89705,46.20719,0.5900565,0.05734355,0.3913942,-0.0188753,16.3599996343255,9
4.715547,0.6833334,11.13404,-0.2438179774107025,-0.3014264605699592,-0.2539543774016071,10.34353,46.26727,0.8918983,0.08593644,0.3906206,-0.02828533,16.3799996338785,9
4.755375,0.8833333,11.17939,-0.1679747036716286,-0.5268866639546543,-0.1704735066789116,13.78865,46.34678,1.201277,0.1144429,0.3894912,-0.03766691,16.3999996334314,9
4.894313,0.2833333,11.33311,-0.2398490879682029,0.120222767481209,-0.2499767282868674,3.396348,44.65469,0.1924556,0.02805037,0.3796842,-0.009705124,16.4199996329844,9
4.933564,0.4833332,11.37762,-0.1325567997902563,-0.1177822653011382,-0.1308376860227014,6.791193,44.68674,0.3870189,0.05606418,0.3793018,-0.01939808,16.4399996325374,9
4.972803,0.6833333,11.42212,-0.0290700120418092,-0.3348792020729477,-0.0140008929600927,10.18493,44.73076,0.5851703,0.0840205,0.3785855,-0.02907123,16.4599996320903,9
5.012031,0.8833331,11.46662,-0.0618638491702894,0.134858705223504,-0.0482414228440468,13.57753,44.78737,0.7884426,0.1118951,0.3775364,-0.038716,16.4799996316433,9
5.190815,0.2833333,11.66509,-0.0952365817176383,0.5998920340557684,-0.0835078684644141,3.337124,42.43823,0.07751121,0.0273884,0.3617637,-0.009908476,16.4999996311963,9
5.229095,0.4833333,11.70897,0.0620228997236846,0.1552438608242065,0.09487623118412,6.672772,42.45985,0.1565215,0.05474212,0.3614233,-0.01980309,16.5199996307492,9
5.267364,0.6833333,11.75285,0.2185430604730003,-0.2941086661953158,0.2760116423877381,10.00744,42.48629,0.2374616,0.08204171,0.3607765,-0.02967814,16.5399996303022,9
5.425621,0.2833333,11.92807,0.1909238766601255,0.1568118413691091,0.2570745160132208,3.2812,40.76369,359.9565,0.02670525,0.3481425,-0.01032706,16.5599996298552,9
5.46357,0.4833333,11.97093,0.1577120406920098,0.6030281141481815,0.2349061273224268,6.561436,40.77468,359.9135,0.05338068,0.3478344,-0.02064263,16.5799996294081,9
5.501509,0.6833332,12.01378,0.3010684778967656,0.1395624297612144,0.3946227983158969,9.840346,40.78322,359.8706,0.08000095,0.3472414,-0.03093872,16.5999996289611,9
5.539437,0.8833331,12.05662,0.4687292498978515,-0.3286073837374854,0.5697789042996284,13.11832,40.78932,359.8278,0.1065481,0.3463642,-0.04120649,16.6199996285141,9
5.736798,0.2833332,12.27624,0.5470339200968031,0.1034953955745347,0.6376453077550366,3.224211,37.45902,359.8077,0.0261043,0.321018,-0.01062234,16.639999628067,9
5.773661,0.4833331,12.31886,0.6455165183610578,0.530893656794849,0.7194703861172531,6.447473,37.45739,359.615,0.05218012,0.3207563,-0.021233,16.65999962762,9
5.810513,0.6833331,12.36147,0.9938275559836276,0.0486110083508478,1.0444173663606602,9.669753,37.44474,359.4208,0.07820684,0.3202401,-0.03182352,16.6799996271729,9
5.847359,0.883333,12.40406,1.3644195190387896,-0.4383760006762802,1.3573326166407345,12.89075,37.42082,359.224,0.1041625,0.3194702,-0.04238231,16.6999996267259,9
5.988361,0.2833334,12.56031,1.5954379966765302,-0.0250901943072839,1.4855255890401224,3.372932,37.18378,359.7956,0.02732585,0.3187363,-0.01107276,16.7199996262789,9
6.026786,0.4833333,12.60507,2.0582784730702315,-0.2568226759211218,1.848601649653016,6.744956,37.18026,359.5908,0.05462055,0.318441,-0.02213281,16.7399996258318,9
6.0652,0.6833334,12.64982,2.5189277298701844,-0.4676470437524375,2.1820196119031863,10.11599,37.16446,359.3839,0.08186008,0.3178692,-0.03317058,16.7599996253848,9
6.103598,0.8833332,12.69455,2.839729411065119,0.008363116770413,2.338193451540633,13.4873,37.13597,359.1737,0.1090316,0.3170211,-0.04417965,16.7799996249378,9
6.286224,0.2833334,12.89452,3.1515852863615086,0.479668634971894,2.466800685435569,3.533326,39.46642,359.8481,0.02857146,0.3375186,-0.01165609,16.7999996244907,9
6.32748,0.4833333,12.94045,3.7830380459849176,0.0412931320856835,2.941970059426069,7.066213,39.46682,359.6954,0.05711037,0.3371554,-0.02330426,16.8199996240437,9
6.36872,0.6833333,12.98636,4.383754766635433,-0.4017867371334178,3.3734328332147747,10.59882,39.45761,359.5413,0.08559258,0.336471,-0.03492977,16.8399996235967,9
6.530032,0.2833333,13.16404,4.769132085051857,0.0554064023575083,3.5596989739235667,3.577045,40.98691,359.9386,0.02904777,0.3499454,-0.01142852,16.8599996231496,9
6.571776,0.4833334,13.21046,5.114816665415171,0.5078947209360338,3.6988567560494263,7.153417,40.99565,359.8776,0.05806159,0.349552,-0.02284396,16.8799996227026,9
6.613509,0.6833333,13.25687,5.6132885116282365,0.0507017474912078,4.086305195512278,10.7288,41.0006,359.8166,0.08701076,0.3488182,-0.03423397,16.8999996222556,9
6.65523,0.8833333,13.30326,6.051320512527252,-0.4111952763110631,4.427332276881787,14.30314,41.00168,359.755,0.1158669,0.347745,-0.04558735,16.9199996218085,9
6.856328,0.2833334,13.52603,6.31840929404852,0.0271808927632497,4.601473515380045,3.563225,42.35355,0.07423936,0.02922442,0.3610531,-0.01062733,16.9399996213615,9
6.897245,0.4833333,13.57286,6.529303670086266,0.4608520141581109,4.734722277874864,7.12533,42.37503,0.1503271,0.05841281,0.3606466,-0.02123796,16.9599996209145,9
6.938149,0.6833333,13.61968,6.430304583949607,-0.0151584617303625,5.034151039219694,10.68639,42.40153,0.2285069,0.08753656,0.3598918,-0.03182497,16.9799996204674,9
6.979043,0.8833331,13.66648,6.322044964862435,-0.4958733732973175,5.284822881251113,14.24641,42.43338,0.3094567,0.1165676,0.3587894,-0.04237813,16.9999996200204,9
7.190851,0.2833333,13.90555,6.045331915346511,-0.0763155461316147,5.313476757896067,4.084338,39.54317,0.05025493,0.03368254,0.3380418,-0.01164186,17.0199996195734,9
7.235584,0.4833332,13.96118,5.758171880360019,0.3385370146024091,5.29620071540355,8.167634,39.56305,0.1020977,0.06731401,0.3375154,-0.02326558,17.0399996191263,9
7.280305,0.6833332,14.01678,5.453172888310332,-0.1562904994801538,5.176211875164908,12.24987,39.58695,0.1560705,0.1008515,0.3365607,-0.03485658,17.0599996186793,9
7.325014,0.8833333,14.07238,5.035023820555475,0.064465294884038,4.849906714493942,16.33102,39.61529,0.2128449,0.1342526,0.3351792,-0.04639993,17.0799996182323,9
7.532628,0.2833332,14.29347,4.637763358170165,0.3082199361599994,4.473540249184982,6.125703,36.0963,359.0576,0.04825633,0.309781,-0.02436164,17.0999996177852,9
7.60931,0.4833333,14.37044,4.2427968148038655,-0.1176103045284436,3.9827792771618,12.24887,35.95665,358.0948,0.09636268,0.3085403,-0.04864875,17.1199996173382,9
7.685981,0.6833329,14.44739,3.9033311948838714,-0.5481447964674591,3.4297534659664795,18.36773,35.70467,357.0878,0.144179,0.3063978,-0.07279044,17.1399996168911,9
7.76264,0.8833327,14.52433,3.43248390502446,-0.0784064965320937,2.623336594428263,24.48009,35.32405,356.0082,0.1915653,0.3033604,-0.09671605,17.1599996164441,9
8.04993,0.2833334,14.80994,3.0051910558092345,0.3866270329319468,1.7722878991881554,6.229023,36.96443,357.9414,0.04583479,0.3174166,-0.034233,17.1799996159971,9
8.14454,0.4833333,14.8753,2.626438667480876,0.6819013230543851,0.8964704314172511,12.45481,36.63461,355.8252,0.09153041,0.3159683,-0.06844305,17.19999961555,9
8.239112,0.6833331,14.94064,2.063014570410923,-0.0696792864027613,-0.1211513633094583,18.66482,36.05236,353.6051,0.1369304,0.3134813,-0.1024404,17.219999615103,9
8.540051,0.2833333,15.23837,1.441066686758118,0.1082493559395206,-1.3181536475323377,6.80635,39.54076,357.9982,0.04995581,0.3385792,-0.03648594,17.239999614656,9
8.642836,0.4833332,15.30778,0.87735800096155,0.3096649022451271,-2.548963971662072,13.61676,39.18868,355.936,0.09980674,0.3367443,-0.07290021,17.2599996142089,9
8.745591,0.683333,15.37717,0.3796040436456014,0.4822963786963786,-3.787522977267301,20.40781,38.56316,353.7536,0.1492601,0.3336158,-0.109024,17.2799996137619,9
8.848317,0.8833326,15.44654,-0.3377652599539669,-0.2798774441273913,-5.067820501211585,27.16782,37.6149,351.372,0.1981264,0.3292069,-0.144719,17.2999996133149,9
9.254847,0.2833333,15.85774,-1.1717346973661389,-0.1125417535376577,-6.5134784741250495,7.668252,47.8256,359.0532,0.05778465,0.4049298,-0.03464029,17.3199996128678,9
9.365201,0.4833332,15.93539,-1.9577104908766163,0.0782808784759637,-7.933546007669712,15.33256,47.644,358.0736,0.1152916,0.4022814,-0.06911378,17.3399996124208,9
9.475526,0.6833333,16.01303,-2.914579225598443,-0.3999946995927154,-9.32218092753032,22.99048,47.31199,357.0215,0.1722599,0.3978074,-0.1032639,17.3599996119738,9
9.585817,0.883333,16.09063,-3.957612757153388,-0.1621986752032755,-10.779748874883476,30.64048,46.79444,355.8456,0.2284471,0.3915296,-0.136935,17.3799996115267,9
9.871161,0.2833333,16.43588,-4.9415287061164825,0.0990841053980815,-12.14376881086954,7.813973,49.53088,0.24074,0.06274828,0.4177999,-0.0266396,17.3999996110797,9
9.972052,0.4833335,16.52777,-5.848793963453124,0.3315832163632267,-13.392462055946996,15.62552,49.59631,0.4929117,0.1251879,0.4149949,-0.05314566,17.4199996106327,9
10.07291,0.6833337,16.61963,-6.979210429894639,-0.3707240092556219,-14.546177097841928,23.4345,49.70239,0.7675093,0.1870292,0.410262,-0.07939509,17.4399996101856,9
10.17374,0.883333,16.71148,-8.213265353170224,-0.1435215865158411,-15.736071189005266,31.24072,49.85997,1.079294,0.2479857,0.403625,-0.1052663,17.4599996097386,9
10.02866,0.2833332,16.98826,-9.357727885643392,0.1071678048285076,-16.757433725311536,7.503988,56.63674,1.101057,0.06215211,0.4727784,-0.02259998,17.4799996092916,9
10.12729,0.4833329,17.0765,-10.39074708113005,0.3290731930505619,-17.59388406742236,15.00327,56.87425,2.243732,0.1240234,0.4697802,-0.04508809,17.4999996088445,9
10.2259,0.6833328,17.16469,-11.281959856225615,-0.383827288970992,-18.17315560767847,22.49351,57.28473,3.474549,0.1853423,0.4647305,-0.06734946,17.5199996083975,9
10.3245,0.8833319,17.25285,-12.256093090361135,-0.1672183350265658,-18.778802507948075,29.97035,57.9088,4.85177,0.2458408,0.4576544,-0.08928773,17.5399996079504,9
10.4083,0.2833333,17.27714,-13.112019377566918,0.0728774957005011,-19.20179612919921,7.326605,79.33865,1.919687,0.05984594,0.6361383,-0.02791274,17.5599996075034,9
10.52783,0.4833329,17.33355,-13.827518384426613,0.2841894582504021,-19.42952107984712,14.64901,79.72884,3.88931,0.1193728,0.6320559,-0.05583582,17.5799996070564,9
10.64733,0.6833327,17.38994,-14.344841601086294,-0.4393047941675564,-19.38512583263357,21.95123,80.40576,5.996198,0.1783585,0.6252159,-0.08351226,17.5999996066093,9
10.74367,0.2833333,17.37189,-14.895957842067473,-0.2332895962451335,-19.31640704468299,7.643907,100.4965,1.884804,0.0552353,0.7663076,-0.04074582,17.6199996061623,9
10.88095,0.4833333,17.37953,-15.323669439333427,-0.0037877083201495,-19.063831535524333,15.28137,100.899,3.835726,0.110192,0.7609563,-0.08134238,17.6399996057153,9
11.01818,0.6833332,17.38717,-15.61136240737698,0.1969307094678683,-18.622345945642586,22.90122,101.6006,5.933167,0.1646115,0.7520118,-0.1215804,17.6599996052682,9
11.15471,0.8833327,17.39467,-15.753253788312536,-0.5371561032833659,-17.900962614370968,30.45614,102.6611,8.259521,0.2179448,0.7395745,-0.1611272,17.6799996048212,9
11.2912,0.9766696,17.40217,-15.983432911630956,-0.3417342516689886,-17.219085892709913,37.96132,104.2053,10.97571,0.2702313,0.723681,-0.1999322,17.6999996043742,9
11.20396,0.2833331,17.28155,-16.08488121954631,-0.1228254155075265,-16.340849056611148,7.383747,127.5255,1.282436,0.03848196,0.8947352,-0.05281584,17.7199996039271,9
11.31956,0.4833331,17.21994,-16.008494677992125,-0.5730141876201482,-15.147449868198471,14.76182,127.7944,2.608729,0.07678019,0.8890479,-0.1054,17.7399996034801,9
11.43512,0.683333,17.15832,-15.948105845245676,-0.3071315680991875,-14.000167135076214,22.12989,128.2583,4.028698,0.1147312,0.8795639,-0.1575281,17.7599996030331,9
11.55064,0.8833327,17.0967,-15.697598432411182,-0.0177619496567424,-12.663683810251287,29.48247,128.9601,5.606226,0.1521742,0.8663262,-0.2089779,17.779999602586,9
11.39091,0.2833335,16.97932,-15.26149786736656,0.2428242562334545,-11.14627488732066,5.988444,153.5113,0.7842358,0.01861961,0.9719683,-0.04927891,17.799999602139,9
11.4489,0.4833336,16.89067,-14.557195221780034,-0.4313954685795556,-9.38518494190851,11.97488,153.6501,1.585127,0.03716756,0.9679455,-0.09841953,17.819999601692,9
11.50686,0.6833336,16.802,-14.068660210097589,-0.1761062693294622,-7.890044761017558,17.95809,153.88,2.42166,0.05559276,0.9612362,-0.1472856,17.8399996012449,9
11.34672,0.2833333,16.69453,-13.486512189495992,0.1026699345918802,-6.315369160733905,4.501473,178.0845,0.7884393,0.007530544,0.9990608,-0.03915133,17.8599996007979,9
11.36181,0.4833333,16.61539,-12.81815115858149,0.3526623715666718,-4.672021467520121,9.006993,178.1908,1.576302,0.01495078,0.996677,-0.07828622,17.8799996003509,9
11.3769,0.6833333,16.53625,-12.135779008850712,-0.3321512780150828,-2.9205779467155626,13.51263,178.3613,2.379986,0.02230343,0.9927049,-0.1173145,17.8999995999038,9
11.39197,0.8833332,16.45713,-11.60373413197396,-0.0874555745667927,-1.4394390238024195,18.01747,178.6007,3.210641,0.02957816,0.9871497,-0.1561741,17.9199995994568,9
11.10979,0.2833333,16.33916,-11.032514162709033,0.1807267754995065,0.0252157553806959,4.442316,210.8253,359.8863,-0.01125634,0.9633017,-0.03709942,17.9399995990098,9
11.06703,0.4833334,16.27289,-10.430345285288675,0.4201251991069786,1.456536875991555,8.899653,210.8224,359.7448,-0.02275889,0.9610893,-0.07420602,17.9599995985627,9
11.0243,0.6833334,16.20662,-9.88897216245463,-0.2752819318150645,2.9946788671857334,13.35947,210.8074,359.5974,-0.03426048,0.9574196,-0.1112135,17.9799995981157,9
10.98159,0.8833331,16.14036,-9.036976876386628,-0.0411794973144115,4.267274796704152,17.82173,210.7791,359.4423,-0.04574186,0.9522958,-0.148066,17.9999995976686,9
10.94729,0.2833334,16.12702,-8.142968963497214,0.2164101712380639,5.45245050414246,5.625364,216.9518,359.1846,-0.02229118,0.9471799,-0.04428814,18.0199995972216,9
10.87606,0.4833334,16.05639,-7.307467243796244,-0.1950980627667179,6.638432911619294,11.25007,216.8432,358.354,-0.0445331,0.9436462,-0.08846829,18.0399995967746,9
10.80486,0.6833333,15.98578,-6.416234703465172,-0.6108216457557974,7.684214878978095,16.87486,216.6463,357.4895,-0.06668758,0.9377881,-0.1324442,18.0599995963275,9
10.73368,0.8833331,15.91517,-5.465400397609271,-0.125785942708242,8.642509108135659,22.49837,216.3504,356.5724,-0.08869064,0.9296173,-0.1761111,18.0799995958805,9
10.69638,0.2833334,15.9054,-4.510367755524827,0.3550336578750999,9.459502253724828,5.946298,240.9846,0.5373606,-0.02228332,0.8606516,-0.04707026,18.0999995954335,9
10.60938,0.4833331,15.84634,-3.698638012539055,-0.0733399651009434,10.204872529556514,11.89164,241.0834,1.087842,-0.04450542,0.8570873,-0.09401016,18.1199995949864,9
10.52239,0.683333,15.78728,-2.873524682156095,0.2143572822450214,10.861945788468216,17.83539,241.2448,1.66435,-0.06660601,0.8511977,-0.140692,18.1399995945394,9
10.4354,0.8833327,15.72823,-2.1015007204669,0.5255414340770219,11.38952030448657,23.77689,241.478,2.282222,-0.08852519,0.842999,-0.1869894,18.1599995940924,9
10.33906,0.2833335,15.75039,-1.406152357318982,0.8079420650696252,11.774148425691529,5.57241,261.4583,1.233846,-0.02356525,0.7572041,-0.04385117,18.1799995936453,9
10.24523,0.4833333,15.71436,-1.0502233354925608,0.1555368827935155,12.15309550524908,11.14254,261.6548,2.491918,-0.04708081,0.7543104,-0.08759322,18.1999995931983,9
10.15142,0.6833333,15.67833,-0.8083276187151895,-0.3996959532146261,12.366422150856518,16.70961,261.9829,3.798752,-0.07050637,0.7495453,-0.1311254,18.2199995927513,9
10.09385,0.2833333,15.75333,-0.4370997008426727,0.0449523047823384,12.553719545866766,1.022122,272.4009,359.4719,-0.009627224,0.6920732,-0.002847531,18.2399995923042,9
10.08233,0.4833333,15.76476,-0.4029968463481559,-0.155417946220822,12.78692141297061,1.709643,274.5206,358.8603,-0.01770545,0.6784505,-0.002820934,18.2599995918572,9
10.06964,0.6833333,15.77589,-0.4816806592056188,-0.3348797303539252,12.916612764111944,2.495517,276.6117,358.2963,-0.02614506,0.6646814,-0.003383715,18.2799995914102,9
10.05694,0.8833333,15.78701,-0.6971378034566449,-0.5477944927755878,12.94010952420929,3.301125,278.6942,357.761,-0.03457126,0.6506531,-0.003945007,18.2999995909631,9
10.12644,0.2833333,15.86496,-0.7438275655733575,0.1118594084365757,12.922513568555615,1.568647,283.7549,0.2336437,-0.009510083,0.6173086,-0.01005443,18.3199995905161,9
10.09944,0.4833333,15.86624,-1.2103616163489883,-0.1136009539376954,13.031364853627014,3.036495,287.2894,0.566631,-0.01840773,0.5926811,-0.01968689,18.3399995900691,9
10.07244,0.6833333,15.86752,-1.7444605427119289,-0.3181531674210595,13.042425640786526,4.481644,290.8348,0.9904518,-0.02728788,0.5674168,-0.02930254,18.359999589622,9
10.04542,0.8833333,15.8688,-2.1024219417853347,0.1641298756655559,12.985236245434766,5.898418,294.3954,1.504472,-0.03613997,0.5415456,-0.03889117,18.379999589175,9
9.958319,0.2833333,15.91754,-2.4831335355665285,0.6417084342007318,12.836294000902676,2.079877,294.7318,0.3982309,-0.01341028,0.5392331,-0.01271349,18.399999588728,9
9.915215,0.4833333,15.92941,-3.1671711555491946,0.2096051464705413,12.705609596516796,4.463634,298.9596,0.9018161,-0.0295526,0.5077053,-0.02655039,18.4199995882809,9
9.872231,0.6833333,15.9412,-3.8753037345604113,-0.227202371863358,12.474603649871064,6.830463,303.2214,1.582142,-0.04584978,0.475294,-0.04044568,18.4399995878339,9
9.829223,0.8833333,15.95299,-4.263999670699739,0.2362630285203134,12.201312992534096,9.141711,307.5316,2.442828,-0.06207434,0.442059,-0.0542787,18.4599995873868,9
9.708634,0.2833334,16.11231,-4.92992771245347,0.0547098846212429,12.010946732822616,3.830127,301.1082,358.7391,-0.03450559,0.4909768,-0.006850557,18.4799995869398,9
9.659265,0.4833335,16.16504,-5.525778833743733,-0.1059351755508679,11.72605818233711,7.742404,305.192,357.7521,-0.06893373,0.4579473,-0.01369356,18.4999995864928,9
9.60987,0.6833335,16.21778,-6.054958247163648,-0.3000333596721234,11.359565570778654,11.71611,309.2509,357.0405,-0.1031955,0.4237726,-0.0205129,18.5199995860457,9
9.474946,0.2833333,16.37495,-6.531057342534697,0.3784374778936793,10.861523817066988,3.26787,309.0707,358.273,-0.03221748,0.4293425,0.001342322,18.5399995855987,9
9.446198,0.4833333,16.43447,-7.384699373802925,0.1717945550641684,10.560609213199257,6.654075,313.1121,356.7802,-0.06438196,0.3955286,0.002651717,18.5599995851517,9
