pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
4.625679,0.4833332,-37.70546,-0.5666052554568317,-0.5106828707682923,0.2184617040012213,7.124316,91.3563,0.5939822,0.04711106,0.7138095,-0.04083518,14.339999679476,13
4.687855,0.6833333,-37.70076,-0.5809089656201829,-0.5148643771879872,0.2587404715313397,10.67661,92.3223,0.982513,0.07059501,0.7175834,-0.06119086,14.359999679029,13
4.750015,0.8833333,-37.69605,-0.5734921951384662,-0.5268865799733118,0.2972069060006745,14.22045,93.32541,1.437653,0.0939961,0.7206104,-0.0814766,14.379999678582,13
4.961081,0.2833334,-37.65625,-0.7352766017894075,0.1202224525511728,0.2930279368803141,3.496931,90.82963,0.3041302,0.02330756,0.7118166,-0.01986843,14.3999996781349,13
5.02212,0.4833332,-37.65134,-0.6743341987034119,-0.1177827735450742,0.3480582276614044,6.987505,91.76582,0.6659243,0.04658531,0.7163258,-0.03971116,14.4199996776879,13
5.083144,0.6833329,-37.64643,-0.6004072938341087,-0.3348799391747554,0.396529732373601,10.47016,92.73227,1.08896,0.06980777,0.7201143,-0.05950485,14.4399996772408,13
5.14415,0.8833327,-37.64153,-0.7233471696393439,0.134857942770482,0.3968946940330582,13.94409,93.73702,1.57788,0.09295432,0.7231789,-0.07923278,14.4599996767938,13
5.408162,0.2833335,-37.58287,-0.8333761519144582,0.5998915698062071,0.3928322011113678,3.434205,89.40645,0.2874718,0.02306146,0.7030632,-0.01929582,14.4799996763468,13
5.467973,0.4833334,-37.57675,-0.8105325854603374,0.1552434596477698,0.4267097259964529,6.861876,90.33686,0.6317769,0.04609475,0.7076679,-0.03856061,14.4999996758997,13
5.527768,0.6833334,-37.57063,-0.7614523588850055,-0.2941088920911888,0.4582552179233161,10.28242,91.29568,1.035542,0.06907703,0.7115847,-0.05778228,14.5199996754527,13
5.763753,0.2833334,-37.52013,-0.9662518577847532,0.1568116639106069,0.4312923108446824,3.381548,87.76469,0.1958626,0.02245062,0.6928406,-0.01922103,14.5399996750057,13
5.822524,0.4833333,-37.51395,-1.0083304570038658,-0.0372863220181621,0.4465446643259838,6.758176,88.68363,0.4463065,0.04487146,0.6975529,-0.03841586,14.5599996745586,13
5.881279,0.6833332,-37.50777,-1.0387973540675404,-0.2104759951007506,0.4574414787847516,10.12934,89.62471,0.7537808,0.06724416,0.7016084,-0.05756907,14.5799996741116,13
5.940016,0.8833332,-37.50159,-1.0450548875599406,-0.4171189487698847,0.4671885241921671,13.494,90.59509,1.121823,0.08954816,0.7050042,-0.07666244,14.5999996736646,13
6.231888,0.2833334,-37.44403,-1.197191094147115,0.2488077368245366,0.4337487477008963,3.325271,85.97657,0.07959956,0.02169726,0.6815469,-0.01927551,14.6199996732175,13
6.289617,0.4833334,-37.43812,-1.098126945120347,0.0296200960207519,0.4639563227482952,6.647493,86.88128,0.2117488,0.04336531,0.6863671,-0.03852617,14.6399996727705,13
6.34733,0.6833335,-37.43222,-0.9833847608736884,-0.1686589769437058,0.4885589097918412,9.966249,87.80054,0.3981872,0.06498843,0.6905628,-0.05773611,14.6599996723235,13
6.405026,0.8833334,-37.42632,-0.8401772468086044,-0.4003914068968212,0.5108866478537308,13.28063,88.741,0.641449,0.08654733,0.6941307,-0.07688796,14.6799996718764,13
6.611905,0.2833333,-37.38627,-0.9122381176010794,0.2404451406685115,0.4763198399984887,3.268922,83.52182,359.9462,0.02096344,0.6657627,-0.01934703,14.6999996714294,13
6.66863,0.4833331,-37.38033,-0.8631242366351142,-0.0038325544443703,0.4790007962706823,6.537332,84.4112,359.9431,0.04190238,0.670721,-0.0386716,14.7199996709824,13
6.725341,0.6833331,-37.37439,-0.7910056844247322,-0.2272020659064328,0.4752399305309893,9.804118,85.30681,359.9914,0.06279713,0.6750882,-0.05795424,14.7399996705353,13
6.782037,0.8833331,-37.36845,-0.9043601318641272,0.2362633410110588,0.4200498748280594,13.06873,86.21475,0.0926811,0.08363089,0.6788611,-0.07717997,14.7599996700883,13
7.037349,0.2833332,-37.29568,-0.9963456607636728,0.6950243510173886,0.3604667062922004,3.209348,77.91521,359.7773,0.0205541,0.6285397,-0.01911749,14.7799996696413,13
7.092845,0.4833331,-37.2873,-0.8910886438785734,0.2441037352529349,0.3083622070178009,6.420783,78.78667,359.6032,0.04108492,0.6337907,-0.03821298,14.7999996691942,13
7.148324,0.6833331,-37.27892,-0.7628496341963977,-0.2115209968169669,0.251612224005683,9.633515,79.65428,359.4774,0.06157542,0.6384991,-0.05726967,14.8199996687472,13
7.365795,0.2833333,-37.21161,-0.8901994609195718,0.2331269716882917,0.1317197706528077,3.452743,78.08472,359.7992,0.02229501,0.6296489,-0.02033699,14.8399996683002,13
7.425442,0.4833333,-37.20212,-0.8409023385873926,0.0327564311934277,-0.0234514763656505,6.907203,78.95475,359.6505,0.04456249,0.6347577,-0.04064851,14.8599996678531,13
7.485072,0.6833332,-37.19264,-0.7874729029524818,-0.1467059902918607,-0.177554322148282,10.36294,79.82285,359.5542,0.06678516,0.6392455,-0.06091481,14.8799996674061,13
7.544674,0.8833331,-37.18317,-0.7182526061255476,-0.3596215537596286,-0.3260706401414808,13.82039,80.69538,359.5105,0.08894794,0.6431073,-0.08112529,14.899999666959,13
7.792315,0.2833334,-37.11696,-0.8003490557359108,0.3000319798163627,-0.5066048712504099,3.548103,80.32623,359.8785,0.02297518,0.6446815,-0.02077657,14.919999666512,13
7.85365,0.4833333,-37.10818,-0.6275462019384168,0.0745717621443858,-0.7456900408770721,7.097408,81.19987,359.8106,0.04592332,0.6496024,-0.04153304,14.939999666065,13
7.914967,0.6833333,-37.09941,-0.4537108254075779,-0.1299799800328939,-0.9683291371541358,10.64629,82.07685,359.7971,0.06881799,0.6538563,-0.06224108,14.9599996656179,13
7.976266,0.8833333,-37.09063,-0.2664564464426693,-0.3679845723487778,-1.1700488642323634,14.19396,82.96412,359.8393,0.09163662,0.6574397,-0.08287966,14.9799996651709,13
8.138045,0.2833333,-37.04511,-0.2971379489421331,0.2665793870230763,-1.4109918945648945,3.591124,82.18366,0.01231404,0.02368519,0.6569425,-0.02051345,14.9999996647239,13
8.200031,0.4833333,-37.0359,-0.1696849715247985,0.0160292237647365,-1.6766769871795617,7.180949,83.06647,0.0802535,0.0473424,0.66172,-0.04100027,15.0199996642768,13
8.261999,0.6833333,-37.02669,-0.0385155713990332,-0.2136126363174695,-1.9158752789781983,10.76828,83.96151,0.2050288,0.07094377,0.665804,-0.06143863,15.0399996638298,13
8.459608,0.2833333,-36.97521,-0.1027792309993564,0.2435803280671275,-2.1779184823262554,3.554218,82.79311,0.1021914,0.02385267,0.6609277,-0.01983817,15.0599996633828,13
8.52083,0.4833334,-36.96518,-0.1617954235431788,0.696068934482123,-2.4119061064035066,7.105124,83.68158,0.2600789,0.04767434,0.6656747,-0.03964629,15.0799996629357,13
8.582035,0.6833333,-36.95516,0.0110621017600855,0.2388762603732879,-2.665616017073205,10.65215,84.58777,0.4754491,0.07144138,0.6697376,-0.05940783,15.0999996624887,13
8.643222,0.8833332,-36.94514,0.1850871567747827,-0.2230208907077604,-2.8800626200975152,14.19428,85.51923,0.7515013,0.09512925,0.6731128,-0.07910252,15.1199996620417,13
8.912595,0.2833333,-36.87477,0.0931888264702038,0.2153548445210239,-3.113623742659705,3.624273,83.4935,0.1303899,0.02435062,0.6654791,-0.02020694,15.1399996615946,13
8.97511,0.4833335,-36.86486,0.1824950011896859,0.0087117901439727,-3.3498937078301374,7.245052,84.38153,0.317241,0.04866842,0.6701271,-0.04038646,15.1599996611476,13
9.037603,0.6833333,-36.85497,0.2555247283199566,-0.1770231862558763,-3.540754655982884,10.86213,85.28965,0.5628571,0.07293177,0.6740603,-0.06052195,15.1799996607006,13
9.10008,0.8833331,-36.84507,0.3250432477741487,-0.3962112261452746,-3.683452992211549,14.4738,86.22585,0.8710006,0.09711139,0.6772755,-0.08058728,15.1999996602535,13
9.254674,0.2833334,-36.79829,0.2247291270604847,0.2571704697551521,-3.816349634177485,3.620375,86.96156,0.2001992,0.0241223,0.6877268,-0.0204693,15.2199996598065,13
9.317522,0.4833334,-36.791,0.3754159811925301,0.0254378290646208,-3.9541847624232735,7.236182,87.85272,0.4570976,0.04821207,0.6921638,-0.04091091,15.2399996593595,13
9.380352,0.6833335,-36.78372,0.5099979928070173,-0.1853865741364294,-4.0347276965780665,10.84648,88.76846,0.7735499,0.07224356,0.6958638,-0.06130385,15.2599996589124,13
9.443163,0.8833334,-36.77643,0.6418906334626442,-0.4296641059909734,-4.056117762038195,14.45042,89.71663,1.152651,0.09618632,0.698823,-0.08163448,15.2799996584654,13
9.660464,0.2833333,-36.76136,0.5460487779976244,0.1986277942524398,-4.096828275561457,3.546683,95.46902,0.3917933,0.02334193,0.7396064,-0.02060238,15.2999996580184,13
9.722704,0.4833334,-36.76005,0.6111111515681955,-0.0581946256298848,-4.121564074089882,7.085819,96.37395,0.8401408,0.04665236,0.743578,-0.04117825,15.3199996575713,13
9.784926,0.6833332,-36.75874,0.6712818985316851,-0.2941086981674664,-4.093326314544832,10.61632,97.31486,1.349355,0.0699082,0.7467825,-0.06170624,15.3399996571243,13
9.999378,0.2833332,-36.78823,0.5448905332772558,0.1568118594024475,-4.081994495895764,3.467777,101.1295,0.4835666,0.02247724,0.7719015,-0.02068965,15.3599996566772,13
10.06039,0.4833332,-36.79125,0.411776863135703,0.6030280652752212,-4.025586449368028,6.926591,102.0392,1.022821,0.04492491,0.7755713,-0.04135334,15.3799996562302,13
10.12138,0.6833332,-36.79427,0.5023652491431907,0.1395628773713169,-3.9702129850330543,10.37519,102.9892,1.621409,0.06731385,0.7784696,-0.06197572,15.3999996557832,13
10.18236,0.8833328,-36.79726,0.5840196807270921,-0.3286065539425773,-3.866146258197169,13.81261,103.9871,2.283871,0.08961599,0.7805933,-0.08254571,15.4199996553361,13
10.46362,0.2833333,-36.86397,0.4433420392785834,0.1034964686888322,-3.781618313492455,3.411018,105.3767,0.4374551,0.02107522,0.7949235,-0.02135837,15.4399996548891,13
10.52308,0.4833332,-36.87198,0.4769744606070158,-0.1094189313463658,-3.693618472046417,6.813889,106.2777,0.9268289,0.04210771,0.7983632,-0.04270253,15.4599996544421,13
10.58253,0.6833332,-36.87999,0.4878190045203379,-0.3014261127094795,-3.5602901886286134,10.20752,107.2153,1.474649,0.06309406,0.8010359,-0.06399952,15.479999653995,13
10.64196,0.883333,-36.888,0.4878137243240523,-0.5268862291508327,-3.382583898565347,13.59066,108.1971,2.086167,0.08401467,0.8029398,-0.08522909,15.499999653548,13
10.83884,0.2833333,-36.93862,0.3682365625449204,0.1202230533139738,-3.205688254966944,3.370767,106.1999,0.28072,0.01961725,0.7992924,-0.0220494,15.519999653101,13
10.89676,0.4833334,-36.94992,0.4949666984308649,-0.1177821242577829,-3.0443653397339787,6.735676,107.083,0.6121932,0.03919815,0.8027005,-0.04407884,15.5399996526539,13
10.95467,0.6833333,-36.96121,0.6011160153418729,-0.3348793083563897,-2.841592718348714,10.09407,107.9927,0.9990655,0.05873773,0.8053614,-0.0660609,15.5599996522069,13
11.01256,0.8833332,-36.9725,0.5363579826657947,0.134858275211152,-2.6501900643988634,13.44488,108.9359,1.44524,0.07821759,0.8072734,-0.0879755,15.5799996517599,13
11.27194,0.2833335,-37.03185,0.4581542651845804,0.59989164307209,-2.428459517317925,3.321798,105.5146,0.1219478,0.01838777,0.7957256,-0.02242985,15.5999996513128,13
11.32845,0.4833334,-37.0449,0.5335232028902333,0.1552434052864034,-2.20864588794742,6.640078,106.38,0.2937213,0.03674807,0.7991915,-0.0448335,15.6199996508658,13
11.38494,0.6833335,-37.05795,0.6017773239870738,-0.2941090497740008,-1.9617513420303536,9.954425,107.2619,0.5173345,0.05506798,0.8019376,-0.06719232,15.6399996504188,13
11.61529,0.2833333,-37.11006,0.4255032442535675,0.1568114266894488,-1.7631937128829236,3.268538,104.8146,359.9871,0.01730891,0.7920468,-0.02266663,15.6599996499717,13
11.67047,0.4833333,-37.12447,0.2367014663580331,0.6030274319304463,-1.5518742300824826,6.535942,105.6655,0.02273627,0.03459761,0.7955729,-0.04530696,15.6799996495247,13
11.72562,0.6833333,-37.13887,0.2623239127240548,0.1395620295430705,-1.3733396609572497,9.8012,106.5247,0.1074764,0.05184741,0.7984048,-0.067901,15.6999996490777,13
11.78077,0.8833333,-37.15327,0.2717810334532924,-0.3286073910553613,-1.184605583872191,13.06382,107.3978,0.2429617,0.06904466,0.8005406,-0.090431,15.7199996486306,13
12.06876,0.2833333,-37.21779,0.1668227967478053,0.1034957474424231,-1.0340066853867498,3.214181,102.3523,359.8401,0.01649595,0.7787944,-0.02272374,15.7399996481836,13
12.12305,0.4833333,-37.23211,0.2415724966277324,-0.10941977786785,-0.9205863448267236,6.4294,103.1873,359.727,0.0329732,0.7824724,-0.04542151,15.7599996477365,13
12.17732,0.6833333,-37.24643,0.3001573003604836,-0.3014268992940716,-0.806948541374453,9.644982,104.0217,359.6604,0.04941812,0.7854872,-0.06807424,15.7799996472895,13
12.23157,0.8833332,-37.26075,0.355372157565986,-0.5268874370360214,-0.6976242514263475,12.85993,104.8607,359.6411,0.06581511,0.7878371,-0.09066082,15.7999996468425,13
12.43844,0.2833333,-37.3073,0.2345462254514529,0.1202217683297324,-0.6066131822671039,3.454472,103.6449,359.8392,0.01752755,0.7857674,-0.02456124,15.8199996463954,13
12.49652,0.4833334,-37.32385,0.3629692492328136,-0.1177837157216556,-0.5740082535030737,6.909959,104.4761,359.7283,0.03503354,0.7892101,-0.04909184,15.8399996459484,13
12.55458,0.6833333,-37.34039,0.4742033184772847,-0.334880969862792,-0.5462636752654575,10.36611,105.3072,359.6669,0.05250045,0.7918879,-0.07357298,15.8599996455014,13
12.61262,0.8833333,-37.35692,0.3988303942712736,0.1348565666612574,-0.4910075408812844,13.82344,106.1445,359.6562,0.06991998,0.7937976,-0.09798791,15.8799996450543,13
12.87585,0.2833335,-37.41679,0.3132769885838069,0.5998898170877032,-0.4404691978227504,3.548116,106.0015,359.891,0.01787153,0.7982781,-0.02529667,15.8999996446073,13
12.93498,0.4833335,-37.43527,0.3844098045548687,0.1552417244398976,-0.4252839422981722,7.097188,106.834,359.8328,0.03571922,0.8015075,-0.05056924,15.9199996441603,13
12.9941,0.6833333,-37.45375,0.4512549373830055,-0.294110215668516,-0.4192613823308377,10.64574,107.67,359.8264,0.05352583,0.8039215,-0.07578351,15.9399996437132,13
13.22815,0.2833333,-37.50766,0.2628816751607843,0.1568102405836567,-0.3503393577879308,3.591306,107.6486,0.01104187,0.0185736,0.8068125,-0.02523703,15.9599996432662,13
13.28806,0.4833333,-37.52604,0.0685261884086916,0.6030265969956021,-0.2846494649948852,7.181393,108.4899,0.07507451,0.03712574,0.8099055,-0.05044235,15.9799996428192,13
13.34796,0.6833335,-37.54441,0.0985063256014076,0.1395612512346514,-0.2670344305921048,10.76909,109.3429,0.1933232,0.05563443,0.8121568,-0.07558777,15.9999996423721,13
13.40784,0.8833333,-37.56277,0.120572249213195,-0.3286080743185075,-0.2542376253678569,14.35365,110.2146,0.3682232,0.07408084,0.8135649,-0.100648,16.0199996419251,13
13.70018,0.2833334,-37.62988,-0.0166002191937018,0.1034953038397283,-0.1990539553831354,3.563323,109.1091,0.1160464,0.01885504,0.8142556,-0.02474171,16.0399996414781,13
13.75973,0.4833332,-37.64788,0.0336690525207963,-0.1094199705719275,-0.1857757297241775,7.123385,109.9569,0.2851895,0.03768564,0.8172631,-0.0494493,16.059999641031,13
13.81925,0.683333,-37.66588,0.0760102415362293,-0.3014269232514046,-0.1738514680020628,10.67951,110.8228,0.5094446,0.0564727,0.8194335,-0.07409921,16.079999640584,13
13.87876,0.8833332,-37.68387,0.1246343849526372,-0.5268871214961626,-0.166903414470056,14.23076,111.7141,0.7920792,0.07519709,0.8207657,-0.0986659,16.099999640137,13
14.08359,0.2833332,-37.72956,-0.0481765071836406,0.1202218871581068,-0.1108787985278283,3.634861,110.2251,0.1418917,0.01915498,0.8198415,-0.02530706,16.1199996396899,13
14.14411,0.4833332,-37.74874,0.0360096055778296,-0.1177831185306743,-0.1097089053165945,7.266207,111.0724,0.3378314,0.03828418,0.8227177,-0.05058,16.1399996392429,13
14.20461,0.6833332,-37.76791,0.1110247727477133,-0.3348801657675705,-0.1090279682101282,10.89384,111.9401,0.5899501,0.05736834,0.8247185,-0.07579827,16.1599996387959,13
14.26509,0.8833333,-37.78707,-0.0172282410848989,0.134858172760881,-0.0654408933222185,14.51619,112.8358,0.9022526,0.07638676,0.825843,-0.1009289,16.1799996383488,13
14.52766,0.2833334,-37.84557,-0.1479131681762169,0.5998921292752781,-0.0223345593517763,3.62168,110.8948,0.1639349,0.0190999,0.823168,-0.02521482,16.1999996379018,13
14.58785,0.4833335,-37.865,-0.1111216213688841,0.1552439023792899,-0.0115306819226788,7.23952,111.7408,0.3816786,0.0381742,0.8259966,-0.0503957,16.2199996374547,13
14.64804,0.6833334,-37.88443,-0.0683221677703862,-0.2941088666528563,-0.0032645220480702,10.85268,112.6085,0.6558855,0.05720345,0.8279528,-0.075516,16.2399996370077,13
14.88104,0.2833333,-37.93865,-0.2843258319356465,0.1568114357496786,0.0592056793852862,3.559017,112.6837,0.2538089,0.01905353,0.8319175,-0.02462044,16.2599996365607,13
14.94018,0.4833336,-37.95808,-0.4961184502893054,0.6030276453685086,0.1191328752274074,7.112842,113.5351,0.5609835,0.03808204,0.834667,-0.04920806,16.2799996361136,13
14.99929,0.6833333,-37.97751,-0.4683148673176767,0.1395622522155951,0.1254253254439845,10.66067,114.4134,0.9246805,0.05706665,0.8365616,-0.07373863,16.2999996356666,13
15.0584,0.8833333,-37.99694,-0.4312029369141932,-0.3286074753851747,0.1264279180630509,14.20106,115.326,1.348991,0.07598445,0.8376005,-0.09818499,16.3199996352196,13
15.34968,0.2833333,-38.06391,-0.5538463019526034,0.1034956241710531,0.1576533661523385,3.488526,113.2156,0.3091244,0.01900352,0.8344874,-0.02392965,16.3399996347725,13
15.40787,0.4833331,-38.08252,-0.480148866519805,-0.1094194734790396,0.1431884248782822,6.971131,114.0681,0.6706979,0.03798305,0.8372342,-0.04782861,16.3599996343255,13
15.46605,0.6833329,-38.10112,-0.4027064991520177,-0.3014263804217896,0.1250408233122684,10.4464,114.9501,1.088262,0.05691871,0.8391538,-0.07166923,16.3799996338785,13
15.52422,0.8833329,-38.11972,-0.307851732862396,-0.5268862370785323,0.1003866975110199,13.91374,115.869,1.566175,0.07579309,0.8402451,-0.09543212,16.3999996334314,13
15.72685,0.2833332,-38.16322,-0.4282588071580413,0.1202231571581229,0.1184146605105027,3.427253,112.9325,0.3023489,0.01871809,0.8331413,-0.02346975,16.4199996329844,13
15.7841,0.4833332,-38.18125,-0.2842926227162365,-0.1177823906633301,0.0818400626016355,6.848265,113.7805,0.6560203,0.03741161,0.83593,-0.04690632,16.4399996325374,13
15.84134,0.6833331,-38.19928,-0.1417399470741926,-0.3348793892014999,0.0457639514605503,10.26263,114.6567,1.064056,0.05606404,0.8379201,-0.07029182,16.4599996320903,13
15.89856,0.8833332,-38.21729,-0.1970543805398819,0.1348586823115813,0.0500155940624367,13.66929,115.5682,1.530793,0.07465827,0.8391107,-0.09360326,16.4799996316433,13
16.15983,0.2833332,-38.27398,-0.2518752929397436,0.5998923885371811,0.0541548375683049,3.376261,110.6174,0.1791689,0.01805184,0.8218464,-0.02333269,16.4999996311963,13
16.21619,0.4833333,-38.29139,-0.0297746007035719,0.1552439003755852,0.0043754976755749,6.748138,111.4506,0.4078467,0.03608037,0.8247915,-0.04663311,16.5199996307492,13
16.27253,0.6833333,-38.3088,0.1908114479393425,-0.2941087150682748,-0.0423112554001363,10.11537,112.304,0.6881554,0.05407081,0.8269746,-0.06988417,16.5399996303022,13
16.50242,0.2833333,-38.36275,0.1440898391216301,0.156811583239733,-0.0304252208701285,3.318732,108.7489,0.06346808,0.01731724,0.8124909,-0.02321524,16.5599996298552,13
16.55772,0.4833333,-38.37992,0.0906147364535492,0.6030279784189996,-0.0152161299769204,6.635248,109.5692,0.1745585,0.0346139,0.8155688,-0.0464031,16.5799996294081,13
16.61301,0.6833331,-38.39709,0.2871701423603845,0.1395627752695188,-0.0710085950035264,9.948445,110.4021,0.3346303,0.0518726,0.8179188,-0.06954014,16.5999996289611,13
16.66828,0.883333,-38.41425,0.5108708447022714,-0.3286064494886058,-0.1441032116600098,13.258,111.2536,0.545994,0.06908087,0.8195396,-0.0926084,16.6199996285141,13
16.95652,0.2833334,-38.4795,0.5960098756411263,0.1034968686456213,-0.2015950095402416,3.261743,106.5812,359.9281,0.0165095,0.8013632,-0.02319082,16.639999628067,13
17.01082,0.4833333,-38.49656,0.7046387931006812,0.5308954079452348,-0.2719289573428582,6.523228,107.3863,359.902,0.03300014,0.8045806,-0.0463549,16.65999962762,13
17.0651,0.6833335,-38.51361,1.146562183646985,0.0486129117827591,-0.4468423014905269,9.783733,108.1957,359.9221,0.04945746,0.8071028,-0.06947173,16.6799996271729,13
17.11938,0.8833335,-38.53067,1.5894409142393613,-0.4383742964822665,-0.6459368885269896,13.04236,109.0148,359.9897,0.06586581,0.8089286,-0.09252003,16.6999996267259,13
17.31982,0.2833331,-38.57458,1.8012064303151298,-0.0250881876410454,-0.8202759361925374,3.209392,104.2719,359.8316,0.01602858,0.7891844,-0.02300958,16.7199996262789,13
17.37348,0.4833329,-38.59085,2.329960100142926,-0.2568214503510694,-1.0921695673749952,6.419862,105.0656,359.7075,0.03203895,0.7925411,-0.04599316,16.7399996258318,13
17.42712,0.6833329,-38.60712,2.833383968964725,-0.4676467117473585,-1.3747866751759688,9.630761,105.8578,359.6275,0.04801818,0.7952321,-0.06893105,16.7599996253848,13
17.48075,0.8833331,-38.62338,3.114646546564657,0.008362933126564,-1.6246131718123422,12.84119,106.6535,359.5925,0.06395335,0.7972564,-0.09180075,16.7799996249378,13
17.74216,0.2833332,-38.68452,3.369379234995588,0.4796677251159337,-1.8770890620233371,3.464213,105.0283,359.8266,0.01719475,0.7931678,-0.02490497,16.7999996244907,13
17.79993,0.4833331,-38.70274,4.080965323712547,0.0412921632511248,-2.250188975428508,6.929569,105.8178,359.7008,0.03436844,0.7963121,-0.04977923,16.8199996240437,13
17.85768,0.683333,-38.72094,4.7429089429599465,-0.4017879909295659,-2.610553710582224,10.39604,106.6061,359.6221,0.0515062,0.7986842,-0.07460455,16.8399996235967,13
18.08824,0.2833334,-38.77769,5.088133244581851,0.0554044503139911,-2.9005600875887865,3.542023,106.6717,359.8759,0.01758599,0.8017856,-0.02543671,16.8599996231496,13
18.14697,0.4833333,-38.7971,5.3762338636393,0.5078925084109653,-3.171364984293483,7.085046,107.4632,359.8002,0.03514973,0.8047767,-0.05084712,16.8799996227026,13
18.20568,0.6833335,-38.8165,5.9401487532524975,0.0507005782862262,-3.444532588054855,10.62774,108.2569,359.7736,0.05267347,0.8069557,-0.07619876,16.8999996222556,13
18.26437,0.8833334,-38.8359,6.422357976564477,-0.4111961612513956,-3.6816441264292976,14.16945,109.0589,359.7971,0.07013982,0.8083212,-0.1014665,16.9199996218085,13
18.55672,0.2833331,-38.90285,6.663836823545882,0.0271795740645079,-3.854922988046511,3.584032,108.3227,0.02658344,0.01849757,0.810268,-0.02521504,16.9399996213615,13
18.61637,0.4833332,-38.92165,6.8337786725641045,0.4608516087129133,-3.9938082228370817,7.166614,109.1253,0.1039061,0.03697545,0.8131238,-0.05039692,16.9599996209145,13
18.67601,0.6833333,-38.94045,7.385065677932264,-0.015158243936422,-4.136229089587232,10.74673,109.94,0.2329728,0.0554104,0.815142,-0.07551973,16.9799996204674,13
18.73563,0.8833333,-38.95924,7.776573421813499,-0.4958726996171052,-4.223894957095268,14.32364,110.7735,0.4162263,0.07378353,0.8163215,-0.1005579,16.9999996200204,13
19.04251,0.2833331,-39.02606,7.788131206030165,-0.0763139415129874,-4.21590171916155,3.781485,106.0477,0.06024367,0.02026489,0.7984405,-0.02604215,17.0199996195734,13
19.10638,0.4833331,-39.04283,7.662228275917531,0.3385401900380385,-4.159661705013498,7.560693,106.8511,0.1737484,0.04050143,0.8012756,-0.05204704,17.0399996191263,13
19.17023,0.6833331,-39.05959,7.974874027977382,-0.1562872392791212,-4.194581539420518,11.33688,107.6703,0.3424455,0.06068673,0.803197,-0.07798533,17.0599996186793,13
19.23406,0.8833333,-39.07635,7.925551062216261,0.064468916623011,-4.133305345343487,15.10981,108.5131,0.5703788,0.08080661,0.804203,-0.1038277,17.0799996182323,13
19.52707,0.2833332,-39.1601,7.725868849708515,0.3082239464433585,-4.021271489711118,6.066691,103.1204,359.1059,0.02679417,0.7823974,-0.04629079,17.0999996177852,13
19.62729,0.4833337,-39.19891,7.8712135042611315,-0.1176067282648457,-4.029893908199533,12.14267,103.7786,358.2768,0.0535045,0.7832994,-0.09243869,17.1199996173382,13
19.7275,0.6833333,-39.23772,7.881911498988735,-0.548141622599943,-3.982657521627488,18.22614,104.3627,357.4968,0.08005463,0.7819197,-0.1383102,17.1399996168911,13
19.82768,0.8833329,-39.27653,7.503225049082168,-0.0784040530583306,-3.8288508059077415,24.31548,104.88,356.7518,0.1063675,0.7782635,-0.1837714,17.1599996164441,13
20.21037,0.2833335,-39.40105,7.008713351805209,0.3866288438449909,-3.626783131232642,6.177637,103.6784,358.003,0.01960639,0.7855985,-0.05311283,17.1799996159971,13
20.30756,0.4833333,-39.46017,6.422425074520305,0.6819025587300785,-3.383437764058108,12.37958,104.1472,356.036,0.03911111,0.7860254,-0.1061334,17.19999961555,13
20.40472,0.6833337,-39.51927,6.223354732305001,-0.0696787286760388,-3.306935743801624,18.59464,104.4048,354.0614,0.05848724,0.7838824,-0.1588187,17.219999615103,13
20.80396,0.2833331,-39.65552,5.740341588005094,0.1082502934988687,-3.141355784677124,6.825658,106.1932,358.0384,0.02207716,0.7987258,-0.05785606,17.239999614656,13
20.90937,0.4833328,-39.72108,5.157107408992346,0.3096666290025929,-2.925102441540126,13.68091,106.634,356.1122,0.04410156,0.7981995,-0.1155814,17.2599996142089,13
21.01475,0.6833326,-39.78662,4.500807693169804,0.482299604834438,-2.6671823823697665,20.54493,106.8449,354.1703,0.06594873,0.7945607,-0.1728397,17.2799996137619,13
21.12009,0.8833324,-39.85214,4.311093342988379,-0.2798747987150897,-2.637628276257132,27.40984,106.8055,352.1508,0.08753346,0.7878264,-0.2294086,17.2999996133149,13
21.66862,0.2833333,-40.02954,3.839689608780585,-0.1125392196358513,-2.522990798624491,7.668849,113.1239,359.0551,0.02998247,0.8328894,-0.06033649,17.3199996128678,13
21.78577,0.4833331,-40.09651,3.3262871621704946,0.0782826665642027,-2.376256958499092,15.34606,113.7309,358.1837,0.05982011,0.8309441,-0.1203798,17.3399996124208,13
21.90289,0.6833327,-40.16347,3.202895718510224,-0.3999933440432383,-2.384882731014322,23.02918,114.2399,357.3592,0.08937724,0.8251855,-0.1798541,17.3599996119738,13
22.01997,0.8833324,-40.23041,2.821927241133711,-0.1621977174326486,-2.307375469764324,30.71787,114.6564,356.5575,0.118535,0.8156416,-0.2384923,17.3799996115267,13
22.43852,0.2833337,-40.31771,2.3914148504008814,0.0990848884979689,-2.191965172118429,6.963341,115.0809,359.8076,0.03117946,0.8422669,-0.05214095,17.3999996110797,13
22.54744,0.4833333,-40.37138,1.936265731246536,0.3315833702128639,-2.0472044753867635,13.92647,115.8406,359.7068,0.06223421,0.8412225,-0.10407,17.4199996106327,13
22.65632,0.6833331,-40.42503,2.0720702010750465,-0.3707242717408766,-2.1173571140910425,20.88808,116.616,359.7008,0.09304819,0.8370332,-0.1555926,17.4399996101856,13
