pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-33.36184,0.683334,38.81102,4.275456591939999,-1.4740308973809586,-9.35062020746104,22.30206,319.1328,3.119671,0.1718357,-0.347337,0.09252022,22.2599995024502,17
-33.46403,0.8833344,38.89283,5.555965376005233,-1.261290962771404,-10.05560120711791,29.65229,321.298,4.780265,0.2278623,-0.3301123,0.1227531,22.2799995020032,17
-33.9568,0.283334,39.16142,6.77021088552992,-1.23533015540056,-10.625955897615276,7.538617,306.1891,0.6832219,0.05593019,-0.451882,0.03505314,22.2999995015562,17
-34.07098,0.483335,39.22786,7.883400486479289,-1.4238531977379607,-11.03778455651004,15.05418,307.8018,1.595948,0.1115526,-0.4377302,0.07002133,22.3199995011091,17
-34.18512,0.6833349,39.29429,9.415487266038769,-1.1353209494249874,-11.709539792711915,22.53766,309.6155,2.777825,0.1666555,-0.421614,0.1046647,22.3399995006621,17
-34.70132,0.283334,39.55887,10.83070353542037,-1.0367047999172836,-12.235216844374484,7.968022,301.6089,0.7808767,0.05733423,-0.4870147,0.03982434,22.3599995002151,17
-34.82727,0.4833333,39.61825,12.097086788286148,-1.1557087149811307,-12.595025002761211,15.88277,303.2306,1.798952,0.1141436,-0.4726802,0.07935005,22.379999499768,17
-34.95287,0.6833338,39.67746,13.183236566049388,-1.5210800986870097,-12.769595600231147,23.74191,305.0721,3.107593,0.1702199,-0.4561103,0.1183808,22.399999499321,17
-35.484,0.2833328,39.94023,14.521881060131548,-1.2022303288516385,-13.109090832286164,8.217813,296.612,0.1884555,0.06010479,-0.5241316,0.03904064,22.4199994988739,17
-35.61448,0.4833321,39.99995,15.654723201342236,-1.0795684657900086,-13.271228810844852,16.42606,298.0843,0.5913991,0.1198746,-0.5097569,0.07786446,22.4399994984269,17
-35.74492,0.6833316,40.05965,16.55199153392938,-1.180798163300362,-13.23988880314365,24.61846,299.6996,1.247376,0.1789934,-0.4926998,0.1162674,22.4599994979799,17
-35.87533,0.8833311,40.11933,17.69104079369147,-0.8143818493146735,-13.394902794226446,32.78634,301.556,2.229908,0.2371494,-0.4730528,0.1540474,22.4799994975328,17
-36.28028,0.283334,40.33117,18.58652823395063,-0.6472908706009775,-13.381447240742396,7.881751,291.3162,358.9643,0.06183128,-0.5622603,0.03132433,22.4999994970858,17
-36.40258,0.4833348,40.39665,19.21134154969793,-0.707228059090304,-13.187669482904845,15.78191,292.5159,358.0852,0.1233387,-0.5482109,0.06248414,22.5199994966388,17
-36.52483,0.6833345,40.46212,20.10185536915897,-0.3026537147807291,-13.22235960568846,23.69567,293.6432,357.3417,0.1842185,-0.5314591,0.09332591,22.5399994961917,17
-36.94813,0.2833345,40.66128,20.731373757065757,-0.100540649757908,-13.115781383688464,7.593561,288.1261,358.6711,0.06040186,-0.5849453,0.02949114,22.5599994957447,17
-37.06777,0.4833342,40.72243,21.076274564994225,-0.1285915461106397,-12.8608823181116,15.19976,289.0689,357.4678,0.120398,-0.5725961,0.0588786,22.5799994952977,17
-37.18732,0.6833349,40.78367,21.1133506900742,-0.4155552545838703,-12.4511637949985,22.82584,289.8858,356.3619,0.1797703,-0.5576091,0.08813192,22.5999994948506,17
-37.61999,0.2833329,40.97774,21.32794784098111,-0.0308430948868931,-12.1997685634661,7.143242,290.46,358.5339,0.05845072,-0.5684749,0.02503468,22.6199994944036,17
