pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-30.14212,0.2833333,-26.93807,0.3492996792460232,0.1188277097484239,0.3168992415659595,3.574348,36.38546,359.8317,0.02916963,0.3121057,-0.01113172,5.25999988242984,8
-30.1026,0.4833331,-26.88972,0.3546733178160259,0.1324178667691434,0.3217447385455614,7.14686,36.02852,359.6403,0.05830313,0.308837,-0.02225454,5.2799998819828,8
-30.0631,0.683333,-26.84139,0.267690155901068,0.7873681830930672,0.2287200947257126,10.71704,35.65628,359.4244,0.08737066,0.3052676,-0.03335252,5.29999988153577,8
-29.95555,0.2833329,-26.72319,0.2932038708209958,0.5394323408316313,0.2544200583105223,3.58012,37.43929,359.8863,0.02926669,0.3208103,-0.01096426,5.31999988108873,8
-29.91586,0.4833329,-26.67492,0.317315437073006,0.29463292896238,0.2799250614729018,7.158454,37.08854,359.7504,0.05849577,0.3175451,-0.02191553,5.3399998806417,8
-29.87617,0.6833332,-26.62666,0.1966197248257515,0.7188956315760873,0.1485702176484942,10.73482,36.72603,359.591,0.0876587,0.3139701,-0.0328418,5.35999988019466,8
-29.72248,0.2833336,-26.45435,0.2001904477448448,0.4803678052641377,0.1501258152140323,3.594132,38.92459,0.04770634,0.02970636,0.3330102,-0.01005625,5.37999987974763,8
-29.68359,0.4833335,-26.40514,0.1983549762556826,0.2449758368947848,0.146488482196613,7.187628,38.59014,0.07502735,0.05937774,0.3297445,-0.02009571,5.39999987930059,8
-29.64471,0.6833338,-26.35595,0.2008531772778568,-0.0416414432248144,0.1479937780739639,10.78015,38.25443,0.08127411,0.08898129,0.3261548,-0.0301125,5.41999987885356,8
-29.47769,0.2833336,-26.16849,0.2307981276816875,-0.1137746455623546,0.1832388485259741,3.569662,39.77375,0.07659552,0.02951603,0.3399795,-0.009966544,5.43999987840652,8
-29.43872,0.4833337,-26.11988,0.2542123525879596,-0.158204199067356,0.2114360461277158,7.138534,39.44297,0.1324873,0.0589929,0.3367257,-0.01992164,5.45999987795949,8
-29.39977,0.683334,-26.07129,0.1751069803954799,0.2519457916110669,0.1303141721241907,10.70663,39.1128,0.1679627,0.08840343,0.3331454,-0.02985457,5.47999987751245,8
-29.28466,0.2833333,-25.9437,0.1793052634822629,-0.0017408676389919,0.1360274124274347,3.651865,40.21902,0.09348192,0.030201,0.3436165,-0.01018938,5.49999987706542,8
-29.2446,0.4833331,-25.89409,0.184641607018257,-0.2533367228461027,0.1433543141605469,7.303211,39.89096,0.1661865,0.06036281,0.3403461,-0.02036558,5.51999987661839,8
-29.20456,0.6833326,-25.8445,0.0399146422119258,0.1630848796120128,-0.0128921031291717,10.95409,39.56456,0.2182382,0.09045564,0.3367301,-0.03051975,5.53999987617135,8
-29.04313,0.2833333,-25.66501,0.0281770124720139,-0.0843290910851215,-0.0242540121888978,3.633216,40.95103,0.1123625,0.03004051,0.349602,-0.01017091,5.55999987572432,8
-29.00292,0.4833333,-25.61597,0.0119705298789227,-0.3296522336948543,-0.0386343274500724,7.265956,40.62577,0.2042515,0.06004176,0.3463425,-0.02032867,5.57999987527728,8
-28.96271,0.6833333,-25.56694,-0.0970539884915773,0.0930424132785988,-0.150991598370048,10.89809,40.30344,0.2760469,0.08997323,0.3427348,-0.03046321,5.59999987483025,8
-28.78811,0.2833333,-25.37183,-0.0564128554055578,-0.1480994455839617,-0.0988799641662758,3.576573,42.71953,0.1975485,0.02969045,0.3639949,-0.009761335,5.61999987438321,8
-28.74817,0.4833333,-25.32377,-0.0174368615247004,-0.3871503701627962,-0.0474307981429653,7.153138,42.40319,0.3756154,0.05934276,0.3607536,-0.01951046,5.63999987393618,8
-28.70824,0.6833332,-25.27572,-0.1231441952565042,0.0418163998833982,-0.1535184000923131,10.72957,42.09537,0.5353199,0.08892798,0.3571601,-0.02923763,5.65999987348914,8
-28.58807,0.2833333,-25.14213,-0.2262726309559042,0.4472611885971473,-0.2574780158690188,3.521626,43.29692,0.239658,0.02933092,0.3686761,-0.009392577,5.67999987304211,8
-28.54885,0.4833331,-25.09466,-0.194361489140757,-0.0757931810462174,-0.2213441719105446,7.043524,42.98527,0.4605242,0.05862543,0.3654571,-0.01877347,5.69999987259507,8
-28.50964,0.683333,-25.0472,-0.2498331611186905,0.0979193804370126,-0.2769543869690309,10.56547,42.68476,0.6639931,0.08785499,0.3618914,-0.02813352,5.71999987214804,8
-28.34328,0.2833334,-24.86086,-0.1983576768756627,-0.1510625062509012,-0.2198564737834552,3.465753,43.39597,0.2794434,0.02899825,0.3694754,-0.008915261,5.739999871701,8
-28.30515,0.4833333,-24.81368,-0.144069767227112,-0.3969082637992073,-0.1623460763008424,6.931642,43.08868,0.5410025,0.05795936,0.36628,-0.01781617,5.75999987125397,8
-28.26703,0.6833333,-24.76652,-0.2251982273194919,0.0263089497625638,-0.2513516465986569,10.3978,42.79494,0.7860296,0.08685788,0.3627476,-0.02669796,5.77999987080693,8
-28.22892,0.8833333,-24.71936,-0.303021856045305,0.4270500597624471,-0.3375196667821214,13.86415,42.51294,1.015902,0.1156676,0.3588817,-0.03555278,5.7999998703599,8
-28.08867,0.2833333,-24.56512,-0.2603621041909676,-0.0996625079061358,-0.2962864826521745,3.415423,42.61855,0.2442575,0.02853757,0.3631807,-0.008844703,5.81999986991286,8
-28.05132,0.4833333,-24.51849,-0.2918452896277621,0.0714366590756068,-0.329987786105427,6.83076,42.30909,0.4704764,0.05703821,0.3600127,-0.0176771,5.83999986946583,8
-28.01399,0.6833333,-24.47187,-0.3162024403255117,0.2477630756509474,-0.3544506365576687,10.24628,42.01087,0.679976,0.08547958,0.3565235,-0.02649096,5.85999986901879,8
-27.86113,0.2833333,-24.30228,-0.2025594359539937,-0.2632683562832264,-0.229490065972385,3.367219,40.99583,0.1474131,0.02797034,0.3499864,-0.009083737,5.87999986857176,8
-27.8244,0.4833333,-24.25636,-0.216521769798998,-0.0764881437337617,-0.2408446310205256,6.733843,40.6785,0.2763642,0.05590495,0.3468443,-0.01815576,5.89999986812472,8
-27.78768,0.6833333,-24.21045,-0.2264779932173084,0.1155193873192985,-0.247699730099324,10.10017,40.36642,0.387477,0.08378283,0.3434025,-0.02720961,5.91999986767769,8
-27.6227,0.2833336,-24.02615,-0.0847339167768375,-0.3798317283083814,-0.0920906737047246,3.315907,39.29166,0.0333822,0.0273464,0.3360563,-0.009453081,5.93999986723065,8
-27.58639,0.4833338,-23.98112,-0.0898181943196085,-0.177370880340745,-0.0962988359246033,6.630973,38.96523,0.04788793,0.0546616,0.3329397,-0.01889548,5.95999986678362,8
-27.55008,0.6833338,-23.93609,-0.0961757910593057,0.0303171901269223,-0.1026834826716012,9.944772,38.63719,0.04324843,0.0819196,0.3295448,-0.02831926,5.97999986633658,8
-27.43719,0.2833333,-23.81189,-0.0150155853225619,-0.4493531773524403,-0.0194232642156393,3.269063,38.00785,359.939,0.02679611,0.3255147,-0.00979158,5.99999986588955,8
-27.4011,0.4833333,-23.76771,-0.0178068324453981,-0.2312112268421914,-0.0240265656233553,6.536755,37.67429,359.8588,0.05356225,0.3224204,-0.01957233,6.01999986544251,8
-27.36502,0.6833331,-23.72355,-0.0157417190270656,-0.0078420591460824,-0.0239574988092989,9.802693,37.33365,359.7586,0.08027388,0.319064,-0.02933476,6.03999986499548,8
-27.20697,0.2833333,-23.54723,0.1297362602632894,-0.4718293605397943,0.1283228647147218,3.225602,35.64395,359.8437,0.02637694,0.3059755,-0.009912324,6.05999986454844,8
-27.17184,0.4833333,-23.50318,0.1362900022244417,-0.2380056480940009,0.1305257023083861,6.449293,35.3034,359.6679,0.05272502,0.3029038,-0.01981388,6.07999986410141,8
-27.13672,0.6833335,-23.45915,0.1419871606232554,0.0010447799146502,0.1313429697087969,9.670886,34.95044,359.4715,0.07902287,0.2995922,-0.02969644,6.09999986365438,8
-26.96649,0.2833332,-23.26722,0.2992418767332623,-0.4472625498096957,0.2960067655609499,3.282291,34.21504,359.7849,0.02682025,0.2940959,-0.01021821,6.11999986320734,8
-26.93105,0.4833332,-23.22206,0.2939555473974593,-0.1977580658680766,0.2833456546723987,6.562292,33.87009,359.5497,0.05361022,0.2910228,-0.02042525,6.13999986276031,8
-26.89561,0.6833332,-23.17692,0.2786597222458873,0.0569733977768899,0.259979370568093,9.839851,33.50897,359.2925,0.08034796,0.2877106,-0.03061245,6.15999986231327,8
-26.8602,0.8833333,-23.13179,0.2621908153797108,0.2646612141225893,0.2356301388579069,13.1153,33.12891,359.0115,0.1070161,0.2841623,-0.04077145,6.17999986186624,8
-26.70997,0.2833333,-22.96708,0.2715689352779158,0.2395714830196993,0.2393931999603111,3.533579,35.68337,359.8025,0.02882065,0.3062924,-0.01108657,6.1999998614192,8
-26.67103,0.4833333,-22.91908,0.2722809472233862,0.2484578475509968,0.2353585672393201,7.064979,35.33966,359.5833,0.05760565,0.3031661,-0.02215985,6.21999986097217,8
-26.5366,0.2833333,-22.76928,0.3738166297112038,-0.1888718614588816,0.341938618708351,3.559778,37.02818,359.8403,0.0290101,0.3174254,-0.01118354,6.23999986052513,8
-26.49683,0.4833334,-22.72149,0.3195477988115875,0.0726551846280626,0.2805523951331636,7.117754,36.68847,359.6589,0.05798442,0.3142924,-0.02235631,6.2599998600781,8
-26.45707,0.6833334,-22.67371,0.2556003185131317,0.3404550194531415,0.2095626610683538,10.67356,36.3343,359.4543,0.08689389,0.310856,-0.03350455,6.27999985963106,8
-26.41731,0.8833334,-22.62594,0.1912554949524221,0.5622568585922838,0.1388671753267836,14.227,35.96251,359.2242,0.1157104,0.30712,-0.04461716,6.29999985918403,8
-26.27592,0.2833333,-22.47035,0.245931208488809,-0.1679625230645965,0.1925183251916422,3.594767,38.47473,359.9675,0.02952036,0.3293287,-0.01060184,6.31999985873699,8
-26.23631,0.4833331,-22.4217,0.1825290755021171,0.0141135663842466,0.1232231760724325,7.188595,38.14823,359.9148,0.05900659,0.3261922,-0.0211886,6.33999985828996,8
-26.19672,0.6833332,-22.37307,0.1203045194967877,0.2024621014150972,0.0558382017634464,10.78098,37.81544,359.8407,0.08842537,0.3227351,-0.0317513,6.35999985784292,8
-26.04281,0.2833333,-22.20206,0.1921773121552412,-0.2955019632819052,0.1315256029937792,3.555906,39.55456,0.07161967,0.02940745,0.3381836,-0.009910304,6.37999985739589,8
-26.00414,0.4833336,-22.15354,0.1298682695249908,-0.0946088156890492,0.0651835654530685,7.110809,39.23885,0.123973,0.05877593,0.3350613,-0.01980529,6.39999985694885,8
-25.96547,0.6833338,-22.10503,0.0669323636677354,0.1125570309108399,-0.0010414644718217,10.66494,38.92369,0.1569278,0.08807909,0.3316169,-0.0296783,6.41999985650182,8
-25.79694,0.2833333,-21.91738,0.1505762305032689,-0.3665892825347159,0.0901839400585622,3.625087,40.5121,0.09382379,0.02995675,0.3460185,-0.01018292,6.43999985605478,8
-25.75694,0.4833333,-21.86834,0.0822222212652512,-0.1468787827760315,0.0170440571097181,7.249603,40.19951,0.1679876,0.05987471,0.3428808,-0.02035282,6.45999985560775,8
-25.71696,0.6833336,-21.8193,0.0088987031787937,0.0791038835270678,-0.0614172112873063,10.874,39.88879,0.2224326,0.08972739,0.3393999,-0.03050387,6.47999985516071,8
-25.60217,0.2833333,-21.69311,-0.0597016832748167,0.2590881694330141,-0.1347860392250055,3.642729,40.74022,0.09380969,0.03008063,0.3478827,-0.01029622,6.49999985471368,8
-25.56178,0.4833331,-21.644,-0.0947423497591515,0.2073402414374311,-0.1709532056561329,7.284894,40.42862,0.1679208,0.06012211,0.3447469,-0.02057927,6.51999985426664,8
-25.52141,0.683333,-21.59489,-0.1302541306688773,0.1906135825009984,-0.2054828665771744,10.92633,40.11894,0.222622,0.09009349,0.3412629,-0.03083848,6.53999985381961,8
-25.35942,0.2833335,-21.41628,-0.1562163355799555,0.1555923697198036,-0.2276308288099997,3.6048,42.11474,0.1499735,0.02982225,0.359086,-0.01008024,6.55999985337257,8
-25.31904,0.4833335,-21.36799,-0.1846844427066578,0.1289343549899628,-0.2526456475095955,7.209327,41.80938,0.280969,0.05960621,0.3559635,-0.0201475,6.57999985292554,8
-25.27868,0.6833332,-21.31971,-0.2152822260871403,0.1372976098419768,-0.2780460485989664,10.81347,41.50966,0.3936639,0.08932204,0.3524885,-0.03019228,6.5999998524785,8
-25.10368,0.2833331,-21.1255,-0.237770687364339,0.1273659378988888,-0.2930960715109769,3.544331,43.57878,0.2314366,0.029465,0.3709596,-0.00960481,6.61999985203147,8
-25.06385,0.4833331,-21.07803,-0.2611387835142196,0.1257979965568948,-0.3119489682574503,7.088759,43.28182,0.4448589,0.05889255,0.367857,-0.01919735,6.63999985158443,8
-25.02403,0.683333,-21.03058,-0.2874246127952098,0.1592511113586934,-0.3348966436992313,10.63318,42.99571,0.641605,0.08825442,0.3644014,-0.02876874,6.6599998511374,8
-24.98422,0.8833327,-20.98313,-0.3070421579264888,0.1744095661194091,-0.3518965060535315,14.17716,42.71852,0.8227067,0.1175196,0.3605964,-0.03830907,6.67999985069036,8
-24.83711,0.2833333,-20.82129,-0.2291784289806422,-0.5223567895955988,-0.2701500774385508,3.48266,43.75213,0.2709729,0.02907973,0.3723604,-0.009128872,6.69999985024333,8
-24.79839,0.4833333,-20.77424,-0.2720453551415502,-0.3068279959300907,-0.3159335954902147,6.965658,43.45976,0.5245765,0.05812364,0.3692853,-0.01824647,6.7199998497963,8
-24.66572,0.2833333,-20.6256,-0.3080057305834636,-0.0850267198318399,-0.3552283177332782,3.432793,43.6043,0.2818276,0.0287228,0.3711665,-0.008841862,6.73999984934926,8
-24.62785,0.4833333,-20.57894,-0.3123960295188261,-0.069345504471966,-0.3612400402743141,6.865643,43.31324,0.5467754,0.05740862,0.3681113,-0.01767066,6.75999984890223,8
-24.58999,0.6833335,-20.5323,-0.3217604283988358,-0.0196882313740477,-0.3720244469252733,10.29875,43.03597,0.7963538,0.08603379,0.3647239,-0.02648087,6.77999984845519,8
-24.55215,0.8833336,-20.48566,-0.3271909198988147,0.0106287840823553,-0.377966876146619,13.73203,42.77083,1.031958,0.1145726,0.3610076,-0.03526492,6.79999984800816,8
-24.41113,0.2833333,-20.33203,-0.176293878934409,-0.6720247947947772,-0.2126452990398277,3.391732,42.05839,0.1811928,0.02819021,0.3586423,-0.009144401,6.81999984756112,8
-24.37371,0.4833335,-20.28608,-0.1438899042821617,-0.4434283022354874,-0.1708822658149422,6.783038,41.75933,0.3448602,0.05634419,0.3556142,-0.01827749,6.83999984711409,8
-24.3363,0.6833335,-20.24014,-0.1121560815804443,-0.2096042979458141,-0.1289125112948355,10.17419,41.46775,0.4919676,0.0844404,0.3522741,-0.027392,6.85999984666705,8
-24.18322,0.2833332,-20.07133,-0.0718650827425868,-0.0228240055095343,-0.0770714381457757,3.340628,40.51826,0.09926859,0.02764495,0.3460956,-0.009280749,6.87999984622002,8
-24.14655,0.4833332,-20.02599,-0.0339159263020469,-0.0688220951082208,-0.0311515810882774,6.68036,40.21275,0.1809078,0.055255,0.3430934,-0.01854911,6.89999984577298,8
-24.10989,0.6833334,-19.98067,0.0028955878536081,-0.0808446835630509,0.0126164979865386,10.0195,39.90975,0.245144,0.08280949,0.3397998,-0.02779912,6.91999984532595,8
-23.94433,0.2833335,-19.79748,0.0477941829955064,-0.1122074352239484,0.0638396461717292,3.290701,38.8113,359.9708,0.026997,0.3321241,-0.009780288,6.93999984487891,8
-23.90783,0.4833335,-19.75317,0.0853176829614845,-0.1362519066554821,0.1042757306200705,6.580241,38.49552,359.9234,0.05396368,0.3291465,-0.01954976,6.95999984443188,8
-23.87133,0.6833335,-19.70887,0.1149561798697149,-0.1263205327416195,0.1352459242126933,9.868155,38.17462,359.8569,0.080874,0.3258981,-0.02930132,6.97999984398484,8
-23.83485,0.8833333,-19.66458,0.1456528068513485,-0.1357298428226924,0.1661768626257433,13.15473,37.84636,359.7709,0.1077097,0.3223817,-0.03902565,6.99999984353781,8
-23.69431,0.2833333,-19.51091,0.2411621484689519,-0.1378208337328449,0.269092487511358,3.240325,36.71481,359.8801,0.02650526,0.3148456,-0.009896918,7.01999984309077,8
-23.65873,0.4833333,-19.46694,0.3274180789978942,-0.1059356207216594,0.36058945494851,6.47899,36.39264,359.7419,0.05298144,0.311895,-0.01978274,7.03999984264374,8
-23.62315,0.6833332,-19.42298,0.4136349634294447,-0.0933903719399991,0.4505491020874572,9.715878,36.06026,359.5841,0.07940711,0.3086955,-0.02964998,7.0599998421967,8
-23.47104,0.2833333,-19.2547,0.3629951806658305,0.5667863667090244,0.3933986395801945,3.194738,34.30501,359.7844,0.02608109,0.2948511,-0.01001846,7.07999984174967,8
-23.43641,0.4833333,-19.21087,0.4288955930803624,0.3303488760959413,0.4583914001096367,6.387276,33.97591,359.5501,0.05213404,0.2919239,-0.02002586,7.09999984130263,8
-23.40178,0.6833333,-19.16705,0.4904986435893477,0.1033204218405048,0.5186839322167582,9.577449,33.63134,359.2955,0.07813829,0.2887696,-0.03001457,7.1199998408556,8
-23.23317,0.2833334,-18.98017,0.3953723056811569,0.5516275524140754,0.4090990474645934,3.530549,35.70293,359.7893,0.02875853,0.3064583,-0.01119227,7.13999984040856,8
-23.19406,0.4833332,-18.93235,0.425561716714018,0.3434167727466196,0.4341398446252338,7.058972,35.37295,359.5579,0.05748211,0.303456,-0.02237142,7.15999983996153,8
-23.15496,0.6833332,-18.88454,0.4438689525256372,0.1446150459020335,0.4475210519702735,10.58622,35.02557,359.3032,0.08615145,0.3001648,-0.03353344,7.17999983951449,8
-23.03981,0.2833333,-18.7592,0.459626413710307,-0.0991391922809074,0.459343377417083,3.560425,36.98952,359.8267,0.02898147,0.317109,-0.01128838,7.19999983906746,8
-22.99988,0.4833332,-18.7115,0.4973279471538987,-0.1221382395631005,0.4973053749882705,7.119048,36.66375,359.6324,0.05792742,0.3141012,-0.02256606,7.21999983862042,8
-22.95996,0.6833332,-18.66382,0.5197838787283118,-0.1111610975597113,0.5190801168152621,10.67545,36.32284,359.4158,0.08680847,0.3107902,-0.03381855,7.23999983817339,8
-22.79784,0.2833333,-18.48541,0.4238810357331495,0.3606679957031456,0.4131218321951149,3.584861,38.57637,359.9274,0.0293138,0.3301768,-0.01092975,7.25999983772635,8
-22.75772,0.4833336,-18.4374,0.3201058130171361,0.8152478934968101,0.298167838986755,7.168406,38.26094,359.8349,0.05859171,0.3271641,-0.02184583,7.27999983727932,8
-22.7176,0.6833335,-18.38941,0.3892768108792417,0.3476003286072796,0.1811157932046647,10.75039,37.93681,359.7215,0.08780374,0.3238317,-0.03273761,7.29999983683228,8
-22.54302,0.2833332,-18.19451,0.4489651564641228,-0.1372964178997472,0.0737938397497632,3.574358,39.68975,0.05732448,0.02950479,0.3392949,-0.01011692,7.31999983638525,8
-22.50384,0.4833333,-18.14598,0.3854300472099403,0.2655354687010507,-0.1421700552421327,7.147852,39.38754,0.09632821,0.05897282,0.3362881,-0.02021698,7.33999983593822,8
-22.46467,0.6833335,-18.09746,0.5021802828629944,0.0108033130811814,-0.2796569222676819,10.72048,39.08514,0.1165499,0.08837468,0.3329547,-0.03029449,7.35999983549118,8
-22.42551,0.8833334,-18.04895,0.6038426168821616,-0.2355653507268712,-0.4007085098113254,14.29216,38.78014,0.1176267,0.1176817,0.3292982,-0.04033959,7.37999983504415,8
-22.2766,0.2833333,-17.88662,0.5620892275728728,0.192356238663607,-0.642744891853285,3.596795,40.48228,0.08285526,0.02969478,0.3457802,-0.01017951,7.39999983459711,8
-22.23682,0.4833333,-17.83805,0.669333637673617,-0.0372857206455183,-0.7295574514199519,7.192935,40.18369,0.147046,0.0593514,0.3427736,-0.02034627,7.41999983415008,8
-22.19705,0.6833335,-17.7895,0.7587674257025192,-0.2585646001218411,-0.8042047559150571,10.78856,39.88649,0.1926209,0.08894199,0.3394296,-0.03049225,7.43999983370304,8
-22.03435,0.2833334,-17.61054,0.6864442700252376,0.1944463344406692,-1.021862416947581,3.642622,41.11438,0.1030414,0.03007425,0.3509379,-0.01031866,7.45999983325601,8
-21.99377,0.4833334,-17.56157,0.6002650813685264,0.6302078862312015,-1.224610697682298,7.284697,40.8187,0.1874372,0.06010936,0.3479227,-0.02062391,7.47999983280897,8
-21.9532,0.6833332,-17.51262,0.6379860943019899,0.1437430110793931,-1.2919659213392265,10.92615,40.52576,0.2535595,0.09007497,0.3445564,-0.03090544,7.49999983236194,8
-21.77711,0.2833333,-17.31825,0.6659681724742796,-0.3599709164945464,-1.3384558670998885,3.604874,42.39823,0.1512898,0.02980196,0.3613923,-0.01014351,7.5199998319149,8
