pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-7.907991,0.4833334,-14.22399,-0.2977816336950711,0.1500608861249004,-0.2199938407812887,6.848415,55.70826,0.5118303,0.05489065,0.4661475,-0.02396403,11.0399997532368,10
-7.861108,0.6833333,-14.1867,-0.4014323305485812,0.4013080460048204,-0.2977156464847024,10.27135,55.66159,0.7646967,0.08226149,0.4644492,-0.03591234,11.0599997527897,10
-7.814238,0.8833333,-14.14943,-0.3512570290782664,-0.0228151519245736,-0.259657976392047,13.69345,55.62994,1.017852,0.1095506,0.4623353,-0.047825,11.0799997523427,10
-7.64023,0.2833333,-14.01863,-0.2979255728383325,-0.4574270088008576,-0.2170544589328731,3.369798,53.99561,0.1537981,0.02680758,0.4537246,-0.01215221,11.0999997518957,10
-7.594222,0.4833333,-13.98194,-0.3814523336152398,0.002449159924986,-0.2760142750799605,6.738367,53.92475,0.3036481,0.05358066,0.4524812,-0.02428857,11.1199997514486,10
-7.548228,0.6833333,-13.94525,-0.4564550734630401,0.4518361793191044,-0.3287497756662443,10.10614,53.86229,0.4505441,0.08029965,0.4508469,-0.03640039,11.1399997510016,10
-7.358774,0.2833333,-13.80254,-0.3157079627174717,-0.0142427664536943,-0.2231108118079099,3.316819,52.27028,0.04022922,0.02613627,0.4402962,-0.01243303,11.1599997505546,10
-7.313412,0.4833333,-13.76661,-0.1680294074057053,-0.4908105275494308,-0.1134716789414369,6.632704,52.18956,0.07583497,0.05224286,0.4390863,-0.02485194,11.1799997501075,10
-7.268061,0.6833333,-13.73069,-0.2124277438084822,-0.0728900736494326,-0.1466656444812439,9.947268,52.11031,0.1068879,0.07829455,0.4375094,-0.03724575,11.1999997496605,10
-7.063791,0.2833334,-13.57658,-0.0809399803432056,-0.3057727471832907,-0.050346109410329,3.266247,50.61654,359.9287,0.02549836,0.4273306,-0.01274529,11.2199997492135,10
-7.018932,0.4833333,-13.54143,0.0461882532433799,-0.5235319062896071,0.0414844922062069,6.531418,50.52644,359.8522,0.05096845,0.4261504,-0.02547653,11.2399997487664,10
-6.974084,0.6833333,-13.50628,-0.0022433228704308,-0.0602407895816701,0.0016553733307222,9.795202,50.43124,359.7697,0.07638678,0.4246249,-0.03818329,11.2599997483194,10
-6.929249,0.8833333,-13.47114,-0.0549200408726262,0.3925613004560921,-0.0420906562857403,13.05787,50.33021,359.6808,0.1017356,0.4227554,-0.05085518,11.2799997478724,10
-6.884426,0.9766704,-13.436,0.0328681092204767,-0.0701024525342237,0.0158456938710678,16.31946,50.22248,359.5846,0.1269947,0.420544,-0.06348237,11.2999997474253,10
-6.678562,0.2833334,-13.28104,0.1206122475143711,-0.5432550187566536,0.0725315670592365,3.210372,47.17074,359.7887,0.02493466,0.4000047,-0.0128971,11.3199997469783,10
-6.634961,0.4833333,-13.24569,0.078127503544163,-0.1219194879405493,0.0333511082283823,6.419452,47.06936,359.5715,0.04984244,0.3988668,-0.02578015,11.3399997465312,10
-6.591373,0.6833332,-13.21035,0.193021591222755,-0.3513873230862201,0.1107677671995883,9.627186,46.95493,359.3469,0.07470375,0.3974154,-0.03863901,11.3599997460842,10
-6.406664,0.2833332,-13.07144,0.3049746261376973,-0.5657315370853218,0.1863109278600827,3.452284,47.78812,359.7929,0.02680903,0.4049121,-0.01385238,11.3799997456372,10
-6.359552,0.4833332,-13.03366,0.2647706978319277,-0.0990253695965491,0.1494893777595916,6.903282,47.68593,359.5793,0.05358636,0.4036974,-0.02768841,11.3999997451901,10
-6.312455,0.6833332,-12.99588,0.2263098850597633,0.3571918763729604,0.1148911204595748,10.35326,47.56982,359.3575,0.08030971,0.4021159,-0.04149789,11.4199997447431,10
-6.111806,0.2833333,-12.84543,0.403247929653463,-0.1020569490207727,0.2421526404521419,3.549482,49.59991,359.8391,0.02752546,0.4192893,-0.01426407,11.4399997442961,10
-6.062779,0.4833333,-12.80746,0.3972142534833849,0.1484932848899208,0.2343210840269165,7.098425,49.50168,359.6714,0.05502059,0.4180295,-0.0285171,11.459999743849,10
-6.013765,0.6833333,-12.7695,0.3806703941399094,0.4162579581031856,0.2200969008848208,10.64606,49.39204,359.4959,0.08245504,0.4163689,-0.04273881,11.479999743402,10
-5.964765,0.8833331,-12.73156,0.3647416145002857,0.6489666447708904,0.2077498924152419,14.19233,49.26978,359.3111,0.1098025,0.4143091,-0.05691544,11.499999742955,10
-5.796868,0.2833334,-12.60623,0.4875879809132937,-0.0594033215320399,0.2981317287491443,3.581346,51.10232,359.9339,0.02794318,0.4311224,-0.01399828,11.5199997425079,10
-5.747479,0.4833334,-12.56793,0.3792561953688582,0.1554637116963477,0.2166785117584186,7.16182,51.01327,359.862,0.0558531,0.4298425,-0.02797981,11.5399997420609,10
-5.698103,0.6833334,-12.52963,0.2633973798541982,0.3875452781400542,0.1303924385482719,10.74116,50.91886,359.7839,0.08370061,0.4281435,-0.04192998,11.5599997416139,10
-5.514674,0.2833333,-12.39108,0.2954448153741014,-0.0557435613144542,0.1535565053360166,3.573502,52.28783,0.06540629,0.02824102,0.4403971,-0.01322646,11.5799997411668,10
-5.466024,0.4833333,-12.35206,0.3236611866830845,-0.5095213361399201,0.1747685721656591,7.146023,52.21148,0.1266059,0.05644787,0.4391117,-0.02643257,11.5999997407198,10
-5.417387,0.6833333,-12.31306,0.2071974929327105,-0.0688106707707189,0.0903673486864082,10.71759,52.13832,0.1835486,0.08459169,0.4374002,-0.03960922,11.6199997402728,10
-5.368765,0.8833332,-12.27406,0.2556127911274104,-0.2789031215972056,0.1279489473635813,14.28822,52.06789,0.2365736,0.1126454,0.4352645,-0.05274369,11.6399997398257,10
-5.135833,0.2833334,-12.09959,0.2984865499197373,-0.4738719405616607,0.1615833096715864,3.608559,53.44651,0.1066697,0.0285408,0.4494323,-0.01332738,11.6599997393787,10
-5.086325,0.4833334,-12.06063,0.1756843808662833,0.012209620393643,0.0728851250276161,7.216219,53.37441,0.2089604,0.05704502,0.448126,-0.0266378,11.6799997389317,10
-5.036834,0.6833334,-12.02168,0.0523992345871255,0.4878021392589592,-0.0157712431800884,10.82333,53.30819,0.3073922,0.08548642,0.4463758,-0.03992132,11.6999997384846,10
-4.827256,0.2833334,-11.86426,0.152589968064805,0.0479285734320422,0.0616689810953712,3.633394,53.87387,0.110105,0.02869758,0.4527544,-0.01350514,11.7199997380376,10
-4.777147,0.4833333,-11.82537,0.0580397439112516,0.31785394738424,-0.0052256432275292,7.265892,53.80241,0.215845,0.05735803,0.451437,-0.02699299,11.7399997375906,10
-4.727051,0.6833332,-11.78648,-0.0493276021563984,0.604993987928762,-0.0807653714555645,10.89747,53.73713,0.3180239,0.08595254,0.4496664,-0.04044984,11.7599997371435,10
-4.676972,0.8833331,-11.74761,-0.1576957409939798,0.8570778167287908,-0.156213887581945,14.52838,53.67761,0.4171881,0.1144538,0.4474445,-0.0538647,11.7799997366965,10
-4.500933,0.2833334,-11.61696,-0.1176207214361149,0.1680827673592531,-0.1213463498557256,3.588646,55.56787,0.1846845,0.02845271,0.4658647,-0.01317042,11.7999997362494,10
-4.451086,0.4833334,-11.57894,-0.0726413979215729,-0.4300126035612551,-0.0808859996779833,7.176457,55.50367,0.3656317,0.05686898,0.4645509,-0.02632415,11.8199997358024,10
-4.401252,0.6833334,-11.54093,-0.203458025007857,-0.0344989650434346,-0.1694749806985207,10.7634,55.45043,0.5442321,0.08522104,0.4627814,-0.03944825,11.8399997353554,10
-4.209312,0.2833333,-11.3977,-0.1642617369135526,-0.2902762151597402,-0.1341894084145298,3.527843,56.69016,0.2525015,0.02813642,0.474495,-0.01267598,11.8599997349083,10
-4.160273,0.4833332,-11.36025,-0.1175175663861671,-0.531417592523461,-0.0940541400836654,7.054936,56.63223,0.5018305,0.05623776,0.4731954,-0.02533623,11.8799997344613,10
-4.111248,0.6833332,-11.32281,-0.2205842200433037,-0.0919964552732,-0.1646642924175054,10.58121,56.58941,0.749863,0.08427729,0.4714461,-0.03796859,11.8999997340143,10
-4.062234,0.8833331,-11.28539,-0.3157427008522189,0.3364477751040063,-0.2302105858260112,14.10623,56.56181,0.9984698,0.1122256,0.4692494,-0.05055968,11.9199997335672,10
-3.822965,0.2833333,-11.10597,-0.1861373504392174,-0.1510620501904129,-0.1324330588501219,3.4612,56.66343,0.2885418,0.02777691,0.4742906,-0.0121168,11.9399997331202,10
-3.775262,0.4833333,-11.06861,-0.2347130495142622,0.0707393200819362,-0.1676338117202291,6.921216,56.60871,0.5745195,0.05551768,0.4730181,-0.02421459,11.9599997326732,10
-3.727573,0.6833333,-11.03125,-0.288932494331398,0.3092672664419076,-0.2076862521449225,10.38048,56.57109,0.8596977,0.08319961,0.4713122,-0.03628678,11.9799997322261,10
-3.679898,0.8833333,-10.99391,-0.3380499497316034,0.512251243516047,-0.2444898159507413,13.83889,56.55077,1.146182,0.1107972,0.4691748,-0.04832219,11.9999997317791,10
-3.513204,0.2833334,-10.86983,-0.2449502689304394,-0.2263312950726923,-0.1762861925565459,3.406942,55.51946,0.2207335,0.02720224,0.4655074,-0.01214186,12.0199997313321,10
-3.466363,0.4833334,-10.83303,-0.2833078900631134,-0.0421648035413911,-0.2036233889736021,6.812741,55.45855,0.4381801,0.05436932,0.4642678,-0.02426765,12.039999730885,10
-3.419537,0.6833335,-10.79625,-0.3159375558627029,0.158728144552217,-0.2257181406623871,10.21776,55.41029,0.6538289,0.08148031,0.4626172,-0.0363685,12.059999730438,10
-3.237357,0.2833333,-10.65992,-0.1883792485049644,-0.3162369512684089,-0.1298398386885022,3.355026,53.82189,0.1288221,0.02661248,0.4523815,-0.01224751,12.079999729991,10
-3.191413,0.4833333,-10.62359,-0.2122939483762503,-0.0818906391296171,-0.1460400174538136,6.70882,53.75282,0.2538552,0.05319142,0.4511762,-0.0244787,12.0999997295439,10
-3.145483,0.6833333,-10.58726,-0.2329695344597733,0.1691821413323525,-0.1602653035043868,10.0618,53.69064,0.3758336,0.07971716,0.4495848,-0.03668546,12.1199997290969,10
-2.948016,0.2833333,-10.43946,-0.0762124572022163,-0.2556031098363345,-0.0468472105778534,3.303922,52.09185,0.008472952,0.0259329,0.438907,-0.0125918,12.1399997286499,10
-2.902603,0.4833333,-10.40397,0.0875372459881721,-0.6913650554854266,0.0704944732654695,6.606881,52.01238,0.01236106,0.05183657,0.4377341,-0.02516949,12.1599997282028,10
-2.857202,0.6833333,-10.36848,0.0485171115482985,-0.2331266663416654,0.0374917351600583,9.908502,51.93253,0.01147686,0.07768607,0.4361983,-0.03772244,12.1799997277558,10
-2.811813,0.8833332,-10.333,0.0129082526491129,0.2141346815066228,0.0064213223794968,13.2092,51.85176,0.005868726,0.1034639,0.4343013,-0.05024055,12.1999997273088,10
-2.567292,0.2833334,-10.14983,0.2045521207042798,-0.2545579355402022,0.1379271035018128,3.249116,49.60025,359.8768,0.02528466,0.4193129,-0.01286731,12.2199997268617,10
-2.522709,0.4833333,-10.11477,0.2030513365589455,-0.0139392672891525,0.1254314166929546,6.497097,49.50985,359.7483,0.05054162,0.4181769,-0.02572051,12.2399997264147,10
-2.478138,0.6833334,-10.07971,0.1891289534401986,0.2434060795869005,0.1033118121021496,9.743895,49.4114,359.6136,0.07575039,0.4167052,-0.03854914,12.2599997259676,10
-2.433578,0.8833333,-10.04465,0.1733424882009416,0.4652074663244717,0.0794509310298163,12.98919,49.30411,359.4717,0.1008887,0.4148994,-0.05134119,12.2799997255206,10
-2.26007,0.2833333,-9.914502,0.2998275072012512,-0.2545576534534912,0.1545304571798738,3.197158,47.05116,359.7856,0.02483173,0.3990503,-0.01284962,12.2999997250736,10
-2.216676,0.4833332,-9.87926,0.2779171989443833,-0.0515737472930567,0.1212104272810936,6.393023,46.95359,359.5656,0.04963671,0.3979488,-0.02568531,12.3199997246265,10
-2.173295,0.6833333,-9.844028,0.2529183821752456,0.1681367179670698,0.0864412644635317,9.587534,46.8429,359.3384,0.07439555,0.3965372,-0.03849705,12.3399997241795,10
-1.979343,0.2833333,-9.699425,0.3862924580058362,-0.2880108776749658,0.1640272747747122,3.53033,48.4721,359.7955,0.02735588,0.4103516,-0.01427106,12.3599997237325,10
-1.930775,0.4833333,-9.661258,0.3482559397468281,-0.0348471885418339,0.1168538550439572,7.059399,48.37369,359.5846,0.05467845,0.4091373,-0.02852491,12.3799997232854,10
-1.882229,0.6833333,-9.623105,0.3021743604619588,0.2350431925452907,0.0659979370599064,10.58835,48.26114,359.3651,0.08194965,0.4075338,-0.04275595,12.3999997228384,10
-1.833704,0.8833332,-9.58497,0.2589269808540425,0.4693895072976107,0.0196581880979129,14.11731,48.13321,359.1353,0.1091463,0.4055427,-0.05694823,12.4199997223914,10
-1.592216,0.2833333,-9.405949,0.4315445182318047,-0.2378306839429,0.1273502736403786,3.563567,50.75705,359.8753,0.02762614,0.4284196,-0.01430915,12.4399997219443,10
-1.542649,0.4833333,-9.368338,0.3749686596619258,-0.0223017286742875,0.068209091768435,7.126152,50.66622,359.7442,0.05521762,0.4271774,-0.02860503,12.4599997214973,10
-1.493095,0.6833333,-9.330738,0.3048155912414793,0.2099536933493873,0.0020127888641034,10.68751,50.56628,359.6062,0.08274782,0.4255226,-0.04286928,12.4799997210503,10
-1.443556,0.8833333,-9.293149,0.2322842184252669,0.406665049560958,-0.0630718214677346,14.24758,50.45621,359.4598,0.1101901,0.4234571,-0.05708798,12.4999997206032,10
-1.275626,0.2833333,-9.167822,0.2941152269505432,-0.3381901140719917,-0.0347943371794192,3.592564,52.14098,0.01454594,0.02821234,0.4392571,-0.01366183,12.5199997201562,10
-1.226266,0.4833333,-9.129175,0.2173445855734964,-0.160296039373897,-0.1040844308657176,7.184369,52.06363,0.02470129,0.05639254,0.4379958,-0.02730383,12.5399997197092,10
-1.176919,0.6833332,-9.09054,0.1412609296321257,0.0343245933784807,-0.1695164808990732,10.77516,51.98624,0.03002166,0.0845093,0.4363049,-0.04091519,12.5599997192621,10
-0.9929059,0.2833333,-8.953695,0.2199751476037493,-0.4469130625837654,-0.1262556578471025,3.561785,53.11841,0.08199474,0.02811769,0.4468863,-0.01325569,12.5799997188151,10
-0.9440317,0.4833333,-8.915286,0.1418338297935639,-0.218839209094616,-0.1943598173629013,7.122434,53.04758,0.1597623,0.05619863,0.4456291,-0.02649357,12.5999997183681,10
-0.8951713,0.6833332,-8.876888,0.0638198645673726,0.025961107490656,-0.2587473119834307,10.68217,52.98105,0.2337989,0.08421738,0.4439422,-0.03970212,12.619999717921,10
-0.6933082,0.2833333,-8.728108,-0.0024502196056699,0.2352174613239188,-0.3110642021647622,3.635646,54.04123,0.1078199,0.02868627,0.4540556,-0.01357372,12.639999717474,10
-0.6430225,0.4833333,-8.689364,-0.0333664089087186,0.2231952873745132,-0.345054042513123,7.270381,53.97324,0.2114906,0.05733536,0.4527644,-0.02713001,12.6599997170269,10
-0.5927558,0.6833333,-8.650633,-0.0734570121979618,0.2566484821502466,-0.3814548382450802,10.90485,53.91129,0.3115441,0.0859226,0.4510177,-0.0406597,12.6799997165799,10
-0.5425033,0.8833331,-8.611912,-0.1108000328082801,0.2822610893702024,-0.411642047816902,14.53839,53.85507,0.4089577,0.1144153,0.4488179,-0.0541447,12.6999997161329,10
-0.2923171,0.2833333,-8.429862,0.0334580698057318,-0.3935969080232466,-0.3114362708762632,3.622417,55.24422,0.1436123,0.02858469,0.4633709,-0.013544,12.7199997156858,10
-0.2417879,0.4833333,-8.391811,-0.0559616931648085,-0.1467057764182058,-0.3788652848621474,7.243955,55.17994,0.2833909,0.05713247,0.4620759,-0.02707062,12.7399997152388,10
-0.1912729,0.6833333,-8.353771,-0.1537345813738306,0.1169120306756068,-0.447428058302461,10.86458,55.12406,0.4203928,0.08561468,0.4603195,-0.04056638,12.7599997147918,10
-0.1407734,0.8833332,-8.31574,-0.2478863859796038,0.3449856343986673,-0.5086905932148555,14.48428,55.07631,0.5553504,0.1140018,0.4581036,-0.05402016,12.7799997143447,10
0.03486854,0.2833333,-8.190781,-0.1882636014579983,-0.3685072992334308,-0.4609082346981763,3.560169,57.26571,0.2323102,0.02823549,0.4789077,-0.01310686,12.7999997138977,10
0.08494988,0.4833333,-8.153824,-0.2701604116654308,-0.1592508786681056,-0.5124430982808086,7.119535,57.20984,0.4615141,0.0564352,0.4776201,-0.02619722,12.8199997134507,10
0.1350169,0.6833333,-8.116878,-0.3428665295843389,0.0667322296695729,-0.5538850474843473,10.67804,57.16796,0.6893452,0.08457181,0.4758705,-0.03925849,12.8399997130036,10
0.3263816,0.2833334,-7.980898,-0.2404117468120503,-0.3831429266629225,-0.4733889817140673,3.497418,57.95561,0.2777357,0.0278692,0.484179,-0.01266478,12.8599997125566,10
0.3755502,0.4833333,-7.944448,-0.3010049216378978,-0.1237067885501994,-0.5093954711023159,6.994104,57.90378,0.5527436,0.05570415,0.4829106,-0.02531397,12.8799997121096,10
0.4247073,0.6833333,-7.908008,-0.3586985946717371,0.1524559178095621,-0.5407444074838414,10.48957,57.86859,0.8270813,0.08347579,0.4811907,-0.03793383,12.8999997116625,10
0.4738504,0.8833332,-7.871577,-0.4026486270969438,0.3930745403238808,-0.5598501708342134,13.98416,57.85021,1.102789,0.1111614,0.4790214,-0.05051459,12.9199997112155,10
0.7124028,0.2833333,-7.702744,-0.2208033224729551,-0.3078733611879649,-0.4211819293721879,3.434709,57.70496,0.280057,0.02742754,0.4822738,-0.01232207,12.9399997107685,10
0.7604657,0.4833333,-7.666626,-0.2585345935706886,-0.0860720146987129,-0.4407183297088464,6.868255,57.65321,0.557573,0.05481942,0.4810337,-0.02462641,12.9599997103214,10
0.8085151,0.6833332,-7.630518,-0.3004312637279067,0.1524559000375764,-0.4600043445502288,10.30103,57.61795,0.8343884,0.08215401,0.4793597,-0.03690501,12.9799997098744,10
0.8565507,0.8833331,-7.594421,-0.3358737022185796,0.3554397309284237,-0.4714863164391492,13.73297,57.59935,1.112505,0.1094066,0.4772537,-0.04914683,12.9999997094274,10
1.022205,0.2833333,-7.479563,-0.2332823942179098,-0.3831429755358824,-0.3840334296240781,3.382407,56.24378,0.1765155,0.02675441,0.4711029,-0.01255285,13.0199997089803,10
1.069579,0.4833333,-7.444244,-0.2603194507241526,-0.1989764473280813,-0.3880949511848328,6.763613,56.18272,0.3495525,0.05347395,0.4698979,-0.02509034,13.0399997085333,10
1.11694,0.6833333,-7.408936,-0.2797367016419776,0.0019166491267597,-0.3839464165895947,10.14403,56.13155,0.5204143,0.08013923,0.4682835,-0.03760236,13.0599997080863,10
1.298009,0.2833333,-7.283181,-0.1405451960934924,-0.473048292321524,-0.2699343952353716,3.329392,54.69436,0.07657327,0.02611049,0.4591699,-0.01275188,13.0799997076392,10
1.344663,0.4833333,-7.248552,-0.1500178645571455,-0.2387020455209143,-0.2626456588410093,6.657499,54.62453,0.1491056,0.05218781,0.4579981,-0.02548831,13.0999997071922,10
1.391303,0.6833332,-7.213933,-0.1532531975466953,0.0123707700494393,-0.2498333980876506,9.984747,54.55846,0.2181417,0.07821376,0.4564406,-0.03819951,13.1199997067451,10
1.43793,0.8833332,-7.179325,-0.1395372090323086,0.2278996223450761,-0.2242900701614418,13.31112,54.49578,0.2840448,0.1041662,0.454499,-0.05087493,13.1399997062981,10
1.666255,0.2833333,-7.021294,-0.0912956948766186,0.2221498401390149,-0.1814955517735654,3.274822,52.65355,359.9347,0.0253578,0.4433236,-0.01318326,13.1599997058511,10
1.71239,0.4833333,-6.987577,-0.0494892177371779,0.2618754266580937,-0.1427313842778526,6.548585,52.57171,359.8646,0.05068739,0.4421872,-0.02635191,13.179999705404,10
1.758513,0.6833333,-6.953868,-0.0035413302861564,0.2937604256213955,-0.1008139124996176,9.820924,52.48519,359.7889,0.07596465,0.4406905,-0.03949526,13.199999704957,10
1.961039,0.2833333,-6.811891,0.2222314408367753,-0.3758250599806902,0.0640789206858878,3.218953,49.8334,359.8177,0.02480264,0.4211739,-0.01327531,13.21999970451,10
2.006022,0.4833333,-6.778124,0.2132313207016021,-0.1226614027325909,0.0598810296281309,6.436679,49.74199,359.63,0.04957834,0.4200755,-0.02653615,13.2399997040629,10
2.050992,0.6833333,-6.744367,0.1928683569267906,0.1472288243306601,0.0474290714863414,9.653138,49.63926,359.4357,0.07430761,0.4186455,-0.03977197,13.2599997036159,10
2.095952,0.8833332,-6.71062,0.1715066115958214,0.3815749691165898,0.0338931546522571,12.86798,49.52434,359.2337,0.09896977,0.4168857,-0.05296866,13.2799997031689,10
2.270378,0.2833333,-6.589442,0.2870813105261578,-0.3256454085555342,0.11339025450813,3.371296,49.48472,359.7954,0.02596861,0.4184045,-0.01393217,13.2999997027218,10
