pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-34.45872,0.4833335,1.619802,1.3186824599363869,-0.5106375443648697,-1.4671640176454908,6.806531,42.15598,0.3724519,0.05655794,0.3588222,-0.01832176,15.3399996571243,11
-34.41973,0.6833335,1.664713,1.3252904238766163,-0.2844808641020519,-1.4131743707940307,10.21369,40.23268,0.3866006,0.08473837,0.3422783,-0.02745861,15.3599996566772,11
-34.38076,0.8833334,1.709611,1.3425825744087447,-0.0933802201289311,-1.3512750651211354,13.61843,38.2879,0.2834325,0.1128119,0.3253514,-0.03656181,15.3799996562302,11
-34.13026,0.2833332,1.801585,1.173280630118693,0.6168525440943298,-1.3241119288361651,3.345394,46.4202,0.1499201,0.02734282,0.3939005,-0.01030195,15.3999996557832,11
-34.08906,0.4833333,1.84301,1.2250655908373211,0.3308971585729165,-1.2374293326627428,6.692562,44.50376,0.1860669,0.05463723,0.3779451,-0.02060337,15.4199996553361,11
-34.04787,0.6833332,1.884423,1.2800504933615109,0.066825869563842,-1.1449289756549397,10.03813,42.57486,0.1089908,0.08186199,0.3615771,-0.03087912,15.4399996548891,11
-33.8307,0.2833333,1.972639,1.1298608906698142,0.4905650921614478,-1.1113193063010105,3.290427,47.2176,-0.004543269,0.02629155,0.4003257,-0.01153455,15.4599996544421,11
-33.78784,0.4833332,2.010832,1.1586468288476368,0.2702616632136698,-1.0263534327818131,6.577895,45.29386,359.8803,0.05254624,0.3844723,-0.02305339,15.479999653995,11
-33.745,0.6833334,2.049022,1.185200257185528,0.0718421040111777,-0.9395801479091088,9.858182,43.34916,359.6511,0.07872687,0.3682101,-0.03455345,15.499999653548,11
-33.51366,0.2833333,2.149307,1.2239672385789362,-0.1590547130610839,-0.8481389985321082,3.240148,46.59326,359.8798,0.02555202,0.3953604,-0.01214461,15.519999653101,11
-33.47052,0.4833333,2.185902,1.1965139379553626,-0.1567201956837408,-0.7902495268653804,6.473498,44.66574,359.6503,0.05106876,0.3795384,-0.02427305,15.5399996526539,11
-33.4274,0.683333,2.222487,1.1511981715906927,-0.107934332078502,-0.7411417988395055,9.696332,42.71155,359.309,0.0765228,0.3633232,-0.0363728,15.5599996522069,11
-33.38429,0.8833332,2.259065,1.1021342325171872,-0.0660134237732322,-0.698180050947339,12.90425,40.71749,358.8509,0.1018816,0.3467326,-0.04843397,15.5799996517599,11
-33.34119,0.9766705,2.295633,1.0635639364741714,-0.0842731859074051,-0.6588304834861223,16.09345,38.66978,358.2705,0.1271231,0.3297853,-0.06044116,15.5999996513128,11
-33.09767,0.2833333,2.381148,1.0979906418442198,-0.1093981008370934,-0.5713010320829404,3.264987,45.09824,359.7582,0.02550175,0.3833744,-0.01287253,15.6199996508658,11
-33.05371,0.4833333,2.417649,1.115023591453678,-0.0880718787953007,-0.4945242191226535,6.519115,43.16964,359.4062,0.05096808,0.3675521,-0.02572772,15.6399996504188,11
-33.00977,0.6833333,2.454141,1.1294045078259316,-0.0736105961109635,-0.4256582229419092,9.758554,41.20704,358.9406,0.07637142,0.3513449,-0.03855182,15.6599996499717,11
-32.79434,0.2833335,2.536344,1.1559990382360257,-0.119330102868674,-0.361961778907137,3.527757,48.28577,359.7874,0.02732952,0.4088712,-0.0142822,15.6799996495247,11
-32.74523,0.4833334,2.573739,1.107438638749528,-0.1719144433102222,-0.3224681524289874,7.045547,46.36226,359.4559,0.0546183,0.3931591,-0.0285436,15.6999996490777,11
-32.69616,0.6833334,2.611121,1.0464431026541874,-0.1780476750063849,-0.2915156341212475,10.55098,44.40146,359.0002,0.08184259,0.3769804,-0.04278361,15.7199996486306,11
-32.64709,0.8833335,2.648492,0.9876647349935296,-0.1910455413227222,-0.266352342679879,14.03785,42.3877,358.4154,0.1089597,0.3603562,-0.05696861,15.7399996481836,11
-32.37708,0.2833333,2.750791,0.7250818382644653,0.4560635569755294,-0.3087753804000734,3.563266,51.55573,359.8668,0.02749127,0.4347052,-0.01456668,15.7599996477365,11
-32.32632,0.4833334,2.786786,0.6910957474565187,0.2190341669902137,-0.2933617017210759,7.119347,49.64673,359.6136,0.05493841,0.4191999,-0.02912008,15.7799996472895,11
-32.27558,0.6833335,2.822771,0.647021362985722,0.0038887555600367,-0.2884087565372168,10.66395,47.70509,359.2378,0.08230948,0.4031908,-0.04363391,15.7999996468425,11
-32.03671,0.2833333,2.922199,0.6077489254185195,-0.243733803884643,-0.2909700751140218,3.59001,53.09474,0.007445002,0.02805004,0.4467165,-0.01394161,15.8199996463954,11
-31.98609,0.4833332,2.959101,0.589503081362384,-0.2581258245245393,-0.2663141599177758,7.177521,51.20457,359.8967,0.05605995,0.4313251,-0.0278602,15.8399996459484,11
-31.93548,0.683333,2.995992,0.5579496791596377,-0.2260667230900615,-0.2509356148858517,10.7584,49.29049,359.6646,0.08399157,0.4154099,-0.04174095,15.8599996455014,11
-31.88488,0.883333,3.032873,0.5281242714928851,-0.2008724574302392,-0.2414690384149365,14.32847,47.33661,359.3062,0.11181,0.3989913,-0.0555663,15.8799996450543,11
-31.8343,0.9766704,3.069743,0.51515014715525,-0.2358587586270625,-0.2346077923200047,17.8833,45.32585,358.8139,0.1394803,0.3820905,-0.06931976,15.8999996446073,11
-31.58965,0.2833333,3.153478,0.5320576735910088,-0.2777096575933246,-0.2035611704782427,3.587373,54.303,0.04565087,0.02803309,0.4561102,-0.01392957,15.9199996441603,11
-31.53868,0.4833333,3.189819,0.5334040931456201,-0.2731095310114889,-0.1816617337805173,7.173312,52.42583,359.9734,0.05602206,0.440856,-0.02784055,15.9399996437132,11
-31.48771,0.6833332,3.22615,0.5343358069051867,-0.275374108395416,-0.1650428444250868,10.75392,50.52734,359.781,0.08393306,0.4250677,-0.04171351,15.9599996432662,11
-31.27242,0.2833333,3.305848,0.3387771828749244,0.3824685429757345,-0.2060897920866091,3.640341,55.72624,0.07109825,0.0283701,0.4671076,-0.01429636,15.9799996428192,11
-31.22002,0.4833332,3.341794,0.3131939655531042,0.1561725043861297,-0.2055431606619224,7.280038,53.8569,0.02334531,0.05669589,0.4519523,-0.02857083,15.9999996423721,11
-31.16763,0.6833332,3.377728,0.2841306798614589,-0.0482397839835032,-0.2063382688358466,10.91517,51.96723,359.8543,0.08494076,0.4362364,-0.04280587,16.0199996419251,11
-30.93541,0.2833334,3.46836,0.0404016033251721,0.4351586521689048,-0.2789572766712158,3.605459,57.214,0.110591,0.02807992,0.4785353,-0.01421538,16.0399996414781,11
-30.88299,0.4833335,3.503191,-0.2030464057768988,0.9148285103589204,-0.3515166316178684,7.21153,55.35419,0.1040876,0.05611597,0.4635178,-0.02840926,16.059999641031,11
-30.83058,0.6833335,3.538012,-0.2039445792698728,0.4857928813613089,-0.3563619099324056,10.81444,53.47717,359.9785,0.08407328,0.4479342,-0.04256427,16.079999640584,11
-30.77819,0.8833334,3.572827,-0.2031419214869139,0.0530284620086571,-0.3606224777299367,14.41001,51.56721,359.7292,0.1119134,0.4318045,-0.05666529,16.099999640137,11
-30.49051,0.2833333,3.684124,-0.1854007059877069,-0.3108249599697186,-0.3601738091478674,3.54097,59.00083,0.2076202,0.02778202,0.4921452,-0.01363785,16.1199996396899,11
-30.43887,0.4833333,3.718214,-0.177733827915766,-0.3423263704903858,-0.3499703338535678,7.08574,57.15776,0.3013916,0.05552175,0.4773096,-0.02725556,16.1399996392429,11
-30.38724,0.6833333,3.752294,-0.1703655017754926,-0.327864526333275,-0.3391079055731278,10.63062,55.30459,0.2801974,0.08318543,0.461907,-0.0408364,16.1599996387959,11
-30.33562,0.8833333,3.786367,-0.1487619808315976,-0.3207552770602691,-0.323685643199413,14.17153,53.42654,0.1405755,0.1107361,0.4459572,-0.05436373,16.1799996383488,11
-30.13129,0.2833333,3.859132,-0.3042378257414455,0.3459730699534339,-0.3546971714681994,3.474365,58.53226,0.227339,0.02741483,0.4885887,-0.01309004,16.1999996379018,11
-30.08111,0.4833334,3.893362,-0.2895674786476263,0.1280749284326725,-0.347392740842567,6.952871,56.69851,0.3438362,0.0547876,0.4738089,-0.02615771,16.2199996374547,11
-30.03094,0.6833335,3.927581,-0.2663530404776892,-0.0684272486355457,-0.3358730017423141,10.43215,54.85671,0.3484426,0.08208681,0.4584841,-0.03918966,16.2399996370077,11
-29.98078,0.8833333,3.961791,-0.2208874493065877,-0.2978948289623078,-0.3164649177540157,13.9088,52.99277,0.2380367,0.1092811,0.442633,-0.05217298,16.2599996365607,11
-29.72011,0.2833334,4.054587,-0.4046548314408404,0.3456954264141628,-0.363470059433344,3.414932,58.20009,0.1870121,0.02682864,0.486077,-0.01306574,16.2799996361136,11
-29.67065,0.4833333,4.087967,-0.3555098207515925,0.1046588587246729,-0.3466265853238353,6.832669,56.3701,0.2648646,0.05361469,0.4713587,-0.02611228,16.2999996356666,11
-29.62121,0.6833334,4.121337,-0.3024418707849889,-0.1149815454486097,-0.3247254324098607,10.25015,54.53019,0.2326137,0.08033137,0.4561145,-0.03912563,16.3199996352196,11
-29.39198,0.2833332,4.209225,-0.4578598783363325,0.3527011759127981,-0.3702683543682123,3.358123,56.64103,0.08518343,0.02614635,0.4741804,-0.01324636,16.3399996347725,11
-29.34333,0.4833332,4.241909,-0.4277193402634367,0.1758531019081592,-0.3609347471953317,6.715812,54.80763,0.06278918,0.05225194,0.4594402,-0.02647311,16.3599996343255,11
-29.2947,0.6833332,4.274583,-0.4043674828296169,0.0204012489173242,-0.3506677771272066,10.0701,52.95882,359.9313,0.07829163,0.4442027,-0.03966719,16.3799996338785,11
-29.24608,0.8833333,4.307248,-0.3741109477047928,-0.1680158415473105,-0.3362179542372603,13.41741,51.08135,359.6871,0.1042362,0.4284858,-0.05281433,16.3999996334314,11
-28.96151,0.2833333,4.414937,-0.3232209109935127,-0.3157131960478943,-0.314345480429167,3.300104,54.45599,359.9315,0.0253307,0.4573579,-0.01370608,16.4199996329844,11
-28.91345,0.4833333,4.446667,-0.1320078771587205,-0.3716426883963583,-0.2326975992157445,6.595352,52.61683,359.7569,0.05062635,0.4425774,-0.02739345,16.4399996325374,11
-28.86541,0.6833333,4.478391,0.0888151312897598,-0.3820965962294482,-0.1370889461754529,9.881895,50.75394,359.4735,0.07585567,0.4273325,-0.04104764,16.4599996320903,11
-28.81738,0.8833333,4.510106,0.3475696200229308,-0.4003909943079827,-0.0261810947911023,13.15653,48.85438,359.0775,0.1009953,0.4116403,-0.05465444,16.4799996316433,11
-28.61347,0.2833333,4.581111,0.4555665081830931,0.2404455180618484,0.0493793064375998,3.241026,51.92933,359.8315,0.02478168,0.4376785,-0.01370246,16.4999996311963,11
-28.56664,0.4833333,4.61293,0.8008316156774171,-0.0038319517649811,0.1553274409889358,6.474053,50.08942,359.5587,0.04952966,0.4228438,-0.02738681,16.5199996307492,11
-28.51982,0.6833332,4.644741,1.1704961694524236,-0.2272009892203151,0.2502188646120675,9.695669,48.221,359.1788,0.07421812,0.4075787,-0.04103887,16.5399996303022,11
-28.47301,0.8833332,4.676541,1.3566498762181318,0.2362641425798709,0.2727611436426569,12.90188,46.31158,358.6877,0.09881973,0.3919002,-0.05464022,16.5599996298552,11
-28.21245,0.2833333,4.768068,1.5584887017337437,0.6950246074915306,0.2866939969000555,3.265092,50.41315,359.7459,0.02483268,0.4257664,-0.01413842,16.5799996294081,11
-28.1652,0.4833333,4.800217,2.1200262311140925,0.2441039077457338,0.3912286296210467,6.519481,48.57295,359.3866,0.04963152,0.4109053,-0.02825814,16.5999996289611,11
-28.11796,0.6833332,4.832357,2.685577641808951,-0.2115210612839734,0.4766356438055181,9.759652,46.69896,358.9188,0.07437027,0.3956212,-0.04234421,16.6199996285141,11
-27.88488,0.2833333,4.920442,2.980949511892294,0.2331268763816648,0.4566006678412337,3.527383,52.17747,359.7621,0.0267292,0.4396107,-0.0153979,16.639999628067,11
-27.83313,0.4833333,4.954113,3.600464946513004,0.032756617886392,0.5240510526395425,7.044467,50.34089,359.4109,0.05341912,0.4247893,-0.03077326,16.65999962762,11
-27.7814,0.6833334,4.98777,4.191015860637762,-0.1467054472880108,0.5665466444901952,10.5493,48.46663,358.9412,0.08004932,0.4094723,-0.0461212,16.6799996271729,11
-27.72969,0.8833333,5.021416,4.7607238425242,-0.3596212183569636,0.5895957300169794,14.03596,46.53959,358.3476,0.1065764,0.3936791,-0.06141131,16.6999996267259,11
-27.53115,0.2833334,5.086369,5.134776996441776,0.3000323701902188,0.5521955240710144,3.560384,53.56673,359.8139,0.02700099,0.4504453,-0.01544752,16.7199996262789,11
-27.47869,0.4833333,5.11983,5.965280562164125,0.0745719903924343,0.6570508940854802,7.112337,51.74179,359.5138,0.05396228,0.4357375,-0.03087533,16.7399996258318,11
-27.42626,0.6833333,5.153281,6.727203891728159,-0.1299803048943333,0.738854518873544,10.65183,49.88205,359.096,0.08084998,0.4205155,-0.04626193,16.7599996253848,11
-27.37384,0.8833334,5.186723,7.431773025622604,-0.367985750004166,0.8028966707124807,14.17483,47.97219,358.5546,0.1076315,0.4047985,-0.06158886,16.7799996249378,11
-27.11924,0.2833334,5.272663,7.837935121810705,0.2665777073091006,0.7840997731435726,3.587815,56.31334,-0.0009997005,0.02759581,0.4716531,-0.01477977,16.7999996244907,11
-27.0666,0.4833336,5.306556,8.499507672456541,0.0160275511944021,0.8751732533338883,7.173014,54.51282,359.8852,0.05515164,0.457132,-0.0295378,16.8199996240437,11
-27.01397,0.6833337,5.340441,9.065300485953417,-0.2136141788212646,0.9532226246063172,10.75183,52.68903,359.6559,0.0826322,0.4420658,-0.04425566,16.8399996235967,11
-26.79206,0.2833335,5.423416,9.333924402864149,0.2435790395981847,0.9570332806539072,3.519357,55.88345,0.1132389,0.02759044,0.4683253,-0.01351606,16.8599996231496,11
-26.7418,0.4833334,5.458734,9.91843583878822,0.0557537380406951,1.0914011511692945,7.039506,54.09934,0.1169086,0.05514012,0.4538489,-0.02701217,16.8799996227026,11
-26.69156,0.6833334,5.494042,10.372066690257896,-0.111163441109631,1.2145600963148144,10.55701,52.30021,0.009331755,0.0826162,0.4388486,-0.04047254,16.8999996222556,11
-26.64132,0.8833334,5.529335,10.712398704050322,-0.3115340779565352,1.3298144587273857,14.068,50.47209,359.7879,0.1099875,0.4233439,-0.05387126,16.9199996218085,11
-26.27346,0.2833334,5.663369,10.674145768623433,0.3606646395856432,1.3504944810991653,6.224871,52.90057,359.1732,0.04540149,0.4451033,-0.03063438,16.9399996213615,11
-26.17675,0.4833336,5.716065,11.133407116123244,0.1477493968847859,1.5567414280637104,12.41821,50.95272,358.1294,0.09064734,0.4291522,-0.06116597,16.9599996209145,11
-26.08006,0.6833336,5.768751,11.430538012022868,-0.0442579399832,1.7447116713133886,18.57013,48.82915,356.8332,0.1355909,0.4118245,-0.09149648,16.9799996204674,11
-25.98338,0.8833331,5.821427,11.585903522523182,-0.2697184863497907,1.9171743632116005,24.66756,46.46324,355.2316,0.1800864,0.3931771,-0.1215285,16.9999996200204,11
-25.69328,0.2833335,5.890695,12.000248302525064,-0.2629234118903969,2.2073361440342234,5.992044,54.21717,357.9981,0.03856836,0.4557987,-0.03934186,17.0199996195734,11
-25.58695,0.4833337,5.921771,12.232376584897406,-0.2106530270746417,2.4643799824694304,11.91271,52.09634,355.7563,0.07699576,0.4399083,-0.07862154,17.0399996191263,11
-25.48066,0.6833332,5.952852,12.30573398300902,-0.1662235837733722,2.692075205986968,17.74158,49.67714,353.222,0.1151621,0.4225854,-0.1176681,17.0599996186793,11
-25.37441,0.883333,5.983922,12.244204851762875,-0.182950869085175,2.894374011430749,23.45445,46.88812,350.3237,0.1529544,0.4038883,-0.1563402,17.0799996182323,11
-24.95298,0.2833335,6.104026,12.323393412528189,-0.2075177319115833,3.1296137311212178,6.629771,61.02655,358.0303,0.04109582,0.5076698,-0.04413759,17.0999996177852,11
-24.83447,0.4833335,6.128084,12.225782803698166,-0.1866091912529399,3.31186702895702,13.19821,58.8756,355.7911,0.08208857,0.4915681,-0.08821151,17.1199996173382,11
-24.71598,0.6833333,6.152134,11.977825693422954,-0.1735414050673476,3.447335913172499,19.67031,56.38299,353.2167,0.1227493,0.4735683,-0.1319311,17.1399996168911,11
-24.28366,0.2833336,6.274931,11.383279480162429,0.4986575962167754,3.475164964096181,7.559856,68.76849,358.6971,0.04799472,0.5640938,-0.04659051,17.1599996164441,11
-24.15193,0.4833336,6.299428,11.352241979530756,0.2857430897465483,3.643095259581542,15.0693,66.69616,357.1084,0.09575003,0.5475678,-0.09295499,17.1799996159971,11
-24.02024,0.6833331,6.323919,11.13507644568288,0.0937366615148778,3.731233494265794,22.51314,64.30735,355.155,0.1430534,0.528473,-0.1388895,17.19999961555,11
-23.88861,0.8833328,6.348399,10.761950057246452,-0.1317231495793764,3.749053048502564,29.86581,61.47318,352.7183,0.1896831,0.5068998,-0.1841745,17.219999615103,11
-23.30795,0.2833334,6.519427,10.671951869291997,-0.1249270724838037,3.837538813490695,7.858703,80.02393,0.413929,0.0548017,0.6412424,-0.04129845,17.239999614656,11
-23.17366,0.4833334,6.548317,10.394530688918383,-0.0726555622832079,3.840259721011857,15.72402,78.30789,0.594674,0.1093168,0.6249123,-0.08238112,17.2599996142089,11
-23.03941,0.6833332,6.5772,9.963209838371831,-0.0282248943701772,3.768613319054796,23.58887,76.53426,0.528448,0.1632758,0.6055065,-0.1230458,17.2799996137619,11
-22.9052,0.8833326,6.606076,9.411859794725949,-0.0449511184156745,3.6339550185792815,31.44546,74.6202,0.1732244,0.216412,0.5831234,-0.1630926,17.2999996133149,11
-22.47369,0.2833333,6.751391,9.303296738153463,-0.069517826172797,3.602231954026876,7.577239,78.96578,0.9245314,0.05611532,0.6340261,-0.03579936,17.3199996128678,11
-22.34646,0.4833336,6.790811,9.032608125988528,-0.0486095292691309,3.4814071753490508,15.17556,77.36203,1.643475,0.1119534,0.6179695,-0.07142,17.3399996124208,11
-22.21926,0.6833334,6.830214,8.636297398504404,-0.0355421865991148,3.2852143571477086,22.78891,75.78864,2.167278,0.1672644,0.599045,-0.1066924,17.3599996119738,11
-21.71135,0.2833334,7.002481,7.948088300641709,0.6366566233748083,2.968329728695423,7.530961,70.91631,0.6179397,0.05661373,0.578559,-0.0337138,17.3799996115267,11
-21.58997,0.4833333,7.053973,7.705259392590619,0.4237419776906969,2.7793763932247737,15.07403,69.2568,1.030797,0.1129941,0.5623485,-0.06719477,17.3999996110797,11
-21.46863,0.6833331,7.10545,7.369907550837842,0.2317351560360537,2.530031932073085,22.62351,67.58131,1.226567,0.1688411,0.5435804,-0.1003604,17.4199996106327,11
-21.34732,0.8833328,7.156912,6.981710753976879,0.006275150321139,2.233342459186641,30.17301,65.82391,1.181072,0.2238998,0.5223426,-0.1330597,17.4399996101856,11
-20.65772,0.2833333,7.391879,6.717854790691503,0.0130708853059878,1.9912333034778884,7.930667,66.31969,0.5785382,0.06064535,0.545368,-0.03360816,17.4599996097386,11
-20.53456,0.483333,7.454714,6.3154005404862765,0.0653414657007034,1.6826134819643146,15.84394,64.68333,0.9356405,0.1207664,0.5288931,-0.06689649,17.4799996092916,11
-20.41175,0.6833329,7.517366,5.810420019976075,0.1097712804713146,1.316581135208457,23.74119,63.03472,1.065626,0.1801069,0.5099248,-0.0997696,17.4999996088445,11
-19.75791,0.283333,7.746092,5.239168314649367,0.0930446646580804,0.902122107475396,8.203241,62.01909,-0.004693836,0.06128227,0.5138639,-0.03688367,17.5199996083975,11
-19.63043,0.4833329,7.81135,5.039934984161739,0.0684774662547705,0.7047822696534354,16.40042,60.28522,359.7406,0.1222202,0.4972977,-0.07356079,17.5399996079504,11
-19.50299,0.6833324,7.87659,4.720141627051048,0.089385133124131,0.4862649036358757,24.58351,58.41786,359.2005,0.1824887,0.4780939,-0.1098371,17.5599996075034,11
-19.37558,0.8833321,7.941813,4.318972317527438,0.1024527591005015,0.2571186001216876,32.74196,56.30933,358.3012,0.2417671,0.4563569,-0.1455198,17.5799996070564,11
-18.77227,0.283333,8.125012,3.875693429774792,0.0543637732013509,0.0280122260771253,7.839901,57.66104,358.8194,0.05492952,0.4816837,-0.04196847,17.5999996066093,11
-18.64478,0.483333,8.17877,3.4274015615034514,-0.0015656830804362,-0.0937051226911638,15.63521,55.69031,357.3572,0.1095675,0.4653931,-0.08371694,17.6199996061623,11
-18.51732,0.6833327,8.232511,2.904874237075683,-0.0120199479213514,-0.1988118068743265,23.37004,53.40906,355.5333,0.1636414,0.4467928,-0.1250377,17.6399996057153,11
-18.3899,0.8833324,8.286233,2.3469718366378736,-0.0303148324644299,-0.2776551241722433,31.02052,50.68147,353.2229,0.2168812,0.4259777,-0.1657259,17.6599996052682,11
-17.61514,0.2833333,8.512114,1.415740943700019,0.6105210603252058,-0.4389017139547526,7.276537,60.5591,358.3294,0.04745841,0.5039486,-0.04455686,17.6799996048212,11
-17.48966,0.4833333,8.546921,0.953247542856248,0.3662433405580512,-0.3067242179926897,14.49157,58.52593,356.3868,0.09468828,0.4881429,-0.08890542,17.6999996043742,11
-17.36421,0.683333,8.581711,0.4480518767813404,0.142873993835323,-0.1447626882429702,21.62588,56.1486,354.0901,0.1414795,0.4701788,-0.1328491,17.7199996039271,11
-16.69079,0.2833335,8.774936,-0.0628609673114688,-0.1139484799727801,0.0552549861707305,7.110126,65.96191,358.5566,0.0451677,0.5439249,-0.04429756,17.7399996034801,11
-16.56681,0.4833335,8.800333,-0.7134613642192846,-0.1385157281202265,0.3441239203916986,14.16249,63.98431,356.8417,0.09002497,0.5284436,-0.08848158,17.7599996030331,11
-16.44286,0.6833333,8.825723,-1.4058894660842751,-0.1176077798610941,0.6419281985615601,21.14561,61.70512,354.8001,0.1344894,0.5107505,-0.1322818,17.779999602586,11
-16.31895,0.8833331,8.851105,-2.103051163274104,-0.1045404458157204,0.9580465190392076,28.03625,59.01838,352.3307,0.1783738,0.4909225,-0.1755143,17.799999602139,11
-15.47235,0.2833332,9.08044,-2.397569924915308,-0.7929427970319771,1.5527929380712422,7.480652,71.95217,358.3874,0.04453774,0.5868811,-0.04968183,17.819999601692,11
-15.33927,0.4833331,9.092008,-3.0261096078423044,-0.5585968041791011,2.011672418745931,14.90406,69.92886,356.4894,0.08883157,0.5712166,-0.09918027,17.8399996012449,11
-15.20624,0.6833329,9.103573,-3.62589897322575,-0.3075249479474907,2.457755959273843,22.24874,67.55409,354.2269,0.1326975,0.5529005,-0.148203,17.8599996007979,11
-15.07324,0.8833326,9.115134,-4.158962830408822,-0.0919972843711719,2.901363612204364,29.48633,64.69992,351.4746,0.1759308,0.5320207,-0.1965224,17.8799996003509,11
-14.45554,0.2833335,9.299781,-5.0444991540820965,0.6421744055529908,3.19355805950428,7.864415,76.66119,359.2414,0.04969702,0.6190806,-0.04771057,17.8999995999038,11
-14.31865,0.4833332,9.316611,-5.5134917621559065,0.3796712872664856,3.717648586861788,15.69944,74.80447,358.2198,0.09913383,0.603328,-0.09517145,17.9199995994568,11
-14.18181,0.6833332,9.333438,-5.89371107455443,0.1385643136787895,4.199154559642727,23.49324,72.70555,356.8726,0.1480652,0.5845997,-0.1421481,17.9399995990098,11
-13.55931,0.2833335,9.544724,-6.146484552305558,-0.1355079347561469,4.649111378073995,7.777897,79.46269,0.424457,0.05452096,0.6375193,-0.04050924,17.9599995985627,11
-13.42679,0.4833333,9.575165,-6.676209067365708,-0.1768369847215617,5.09257641953319,15.56241,77.8626,0.6342863,0.1087649,0.6220096,-0.08081033,17.9799995981157,11
-13.29431,0.6833332,9.605602,-7.10783747954345,-0.1722026110011006,5.461049466226424,23.34741,76.21645,0.6187997,0.1624702,0.603515,-0.1207096,17.9999995976686,11
-13.16187,0.8833328,9.636037,-7.405084847286042,-0.1749209550876478,5.764664849099418,31.12638,74.45026,0.3423176,0.2153785,0.5821273,-0.1600161,18.0199995972216,11
-12.43534,0.2833332,9.92566,-8.169627661218666,0.481979823395016,5.814110854497185,7.421712,70.12067,0.3491271,0.05472377,0.5730702,-0.03468965,18.0399995967746,11
-12.31506,0.483333,9.974089,-8.52873124227387,0.2542542592651522,6.129056421693568,14.85049,68.51392,0.4995126,0.1092456,0.5577141,-0.06917235,18.0599995963275,11
-12.19481,0.683333,10.02249,-8.762869294882542,0.0479253939889974,6.351955077817783,22.27765,66.85925,0.4353786,0.1632791,0.5399178,-0.1033172,18.0799995958805,11
-12.07459,0.8833327,10.07087,-8.838494036796826,-0.19136852232935,6.49234433831152,29.69742,65.09013,0.1243951,0.2165899,0.5197632,-0.1369778,18.0999995954335,11
-11.60192,0.2833333,10.3099,-9.09798671630704,-0.1979197196733053,6.724147094537326,7.628306,60.20272,0.3574969,0.05911031,0.5002385,-0.03066885,18.1199995949864,11
-11.48859,0.4833332,10.38008,-9.231998515511595,-0.1585077850010338,6.866821927315083,15.26408,58.60488,0.5163836,0.1180021,0.4845572,-0.06110459,18.1399995945394,11
-11.37528,0.683333,10.45024,-9.207668605608696,-0.1264486202320776,6.931196376949714,22.89903,56.95611,0.4524224,0.1763291,0.4666409,-0.09124923,18.1599995940924,11
-11.26201,0.8833326,10.52037,-8.992298769720872,-0.1550579811026965,6.928347001495572,30.52663,55.18466,0.1299692,0.2338209,0.4465744,-0.1209641,18.1799995936453,11
-10.69346,0.2833335,10.83539,-9.330526353933138,0.5489014640106249,6.662923583071555,8.107662,52.13502,0.1953045,0.06424948,0.4382215,-0.02953772,18.1999995931983,11
-10.58265,0.4833332,10.92355,-9.392858844258882,0.2566739007937528,6.646134150607658,16.217,50.50478,0.1621696,0.1281667,0.4221606,-0.05890479,18.2199995927513,11
-10.47278,0.6833329,11.01099,-9.29220612802008,-0.0136694915994932,6.571918403931594,24.25579,48.83374,359.8871,0.1909058,0.4043348,-0.08772449,18.2399995923042,11
-10.01888,0.2833333,11.30202,-9.654420104467086,0.4037972355848526,6.26425714929904,8.016325,43.37043,359.1888,0.06234076,0.3690538,-0.03238925,18.2599995918572,11
-9.911277,0.4833332,11.39256,-9.798765466414537,0.1772212249774151,6.172018479375247,16.00329,41.60748,358.122,0.1243446,0.3537953,-0.06460368,18.2799995914102,11
-9.803707,0.683333,11.48307,-9.788401851592756,-0.0274707630805094,6.031684035002382,23.94943,39.59288,356.7329,0.1856944,0.33674,-0.09647909,18.2999995909631,11
-9.349079,0.2833333,11.80838,-9.592167762311323,-0.2646401630320766,5.859633328217443,7.589548,35.26017,358.0163,0.05783368,0.3032529,-0.03650288,18.3199995905161,11
-9.243155,0.4833331,11.89503,-10.046881405969144,0.3717355042450039,5.427879602634254,15.11021,33.27801,355.7527,0.1153693,0.2883281,-0.07281817,18.3399995900691,11
-9.137262,0.6833328,11.98166,-10.311861188593426,0.1239731380793752,5.356620650867729,22.53893,30.88844,353.1077,0.1723273,0.2720162,-0.1087702,18.359999589622,11
-9.0314,0.8833324,12.06826,-10.45681561826089,-0.1019051671178892,5.269285492130701,29.84182,27.95344,349.9373,0.2284316,0.2543977,-0.1441852,18.379999589175,11
-8.925568,0.9766695,12.15484,-10.4527097190072,-0.3602607231283936,5.184658129719786,36.96719,24.26721,346.0313,0.2834102,0.2355593,-0.1788924,18.399999588728,11
-8.519913,0.2833334,12.47183,-10.835420678572572,-0.3853855485883323,5.242540314523975,6.971978,32.85299,357.7333,0.05272831,0.2833602,-0.03612797,18.4199995882809,11
-8.419628,0.4833333,12.55109,-11.109379692366849,-0.3640590047342155,5.281521037146733,13.86278,30.86815,355.2102,0.1051876,0.2688147,-0.0720741,18.4399995878339,11
-8.319372,0.683333,12.63033,-11.247545893535342,-0.349597365913229,5.321280016790816,20.65247,28.48875,352.3398,0.1571835,0.2531377,-0.107704,18.4599995873868,11
-7.994921,0.2833334,12.92899,-11.80666530908102,0.32497084862949,5.148698774424423,7.169917,34.18929,357.7917,0.05410147,0.294473,-0.03675987,18.4799995869398,11
