pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
-0.1151501,0.8833332,-7.586601,-0.0956577053927301,-0.0228137403584963,-0.0584492278736945,13.19394,55.20442,359.9257,0.1015105,0.4603284,-0.05380064,11.0799997523427,5
0.06514466,0.2833333,-7.465733,-0.0264273339234279,-0.4574261517381481,-0.0203320608327279,3.243552,53.19335,359.8909,0.02488076,0.4475518,-0.01352146,11.0999997518957,5
0.111588,0.4833333,-7.433352,-0.1018702618232203,0.0024496450827637,-0.0783872916333567,6.486139,53.18405,359.7812,0.04973426,0.4470135,-0.02702809,11.1199997514486,5
0.1580181,0.6833332,-7.40098,-0.1718761660078689,0.4518365135892415,-0.1332841801420397,9.727747,53.16837,359.6701,0.07454064,0.4461172,-0.04050903,11.1399997510016,5
0.3536223,0.2833333,-7.26899,-0.0238226872288707,-0.0142426960626931,-0.0447418044109619,3.196122,50.67529,359.7919,0.02442808,0.4278305,-0.01357541,11.1599997505546,5
0.3990536,0.4833333,-7.236458,0.1259610356013003,-0.4908107283554435,0.0442853710455652,6.391262,50.65779,359.5825,0.04882991,0.4273292,-0.02713624,11.1799997501075,5
0.4444718,0.6833332,-7.203935,0.072406198763764,-0.0728904339677251,-0.0016166661118477,9.585387,50.62832,359.3706,0.07318663,0.4264947,-0.04067175,11.1999997496605,5
0.6609239,0.2833333,-7.058644,0.1948861716353125,-0.3057731425228484,0.0699684468883514,3.530267,52.06236,359.7985,0.02690643,0.4386999,-0.0150972,11.2199997492135,5
0.7117297,0.4833333,-7.023518,0.3062710514565734,-0.523532212159415,0.1353061503296233,7.059568,52.04361,359.5955,0.05378018,0.4380735,-0.03017615,11.2399997487664,5
0.7625129,0.6833333,-6.988404,0.2314274769004414,-0.0602410143450149,0.0775272277300915,10.58905,52.01191,359.389,0.08060321,0.4370299,-0.04523081,11.2599997483194,5
0.8132732,0.8833332,-6.953306,0.148517316778296,0.3925611356296395,0.0155929457443848,14.11886,51.96666,359.1776,0.107353,0.4355701,-0.06024445,11.2799997478724,5
0.864019,0.9766704,-6.918218,0.2080906488861402,-0.0701029115567297,0.049854010983255,17.64747,51.90697,358.9596,0.133993,0.4336962,-0.07519646,11.2999997474253,5
1.080838,0.2833333,-6.775167,0.2637201301532057,-0.5432557803385009,0.0837594779595463,3.563286,54.32267,359.8775,0.02717438,0.4563063,-0.0151431,11.3199997469783,5
1.132598,0.4833333,-6.740646,0.1809693990973158,-0.121920321394396,0.0270776783891859,7.125781,54.31112,359.7537,0.05431468,0.4556437,-0.03027194,11.3399997465312,5
1.184343,0.6833333,-6.706136,0.2609798623536967,-0.3513879843957385,0.0789392607579575,10.68722,54.29164,359.6279,0.08139467,0.4545406,-0.04536716,11.3599997460842,5
1.375606,0.2833334,-6.577935,0.3369580913753132,-0.5657320212848072,0.1294102288258489,3.59268,55.72097,0.01731708,0.02778402,0.4670864,-0.01451551,11.3799997456372,5
1.427234,0.4833333,-6.54237,0.2534197620987104,-0.0990256840038801,0.0752689929410612,7.184579,55.72265,0.03519719,0.05553644,0.4663979,-0.02901031,11.3999997451901,5
1.478846,0.6833333,-6.506815,0.1719302022515028,0.3571916054373002,0.0236209235536337,10.77545,55.72549,0.05335741,0.0832264,0.4652516,-0.04347248,11.4199997447431,5
1.686953,0.2833333,-6.367381,0.3157909869194721,-0.1020573022825421,0.1223247203117807,3.561869,56.58883,0.08250854,0.02770618,0.4737536,-0.01409743,11.4399997442961,5
1.738035,0.4833333,-6.331957,0.2705521573963279,0.148492963600301,0.0963475198524737,7.122492,56.59657,0.1657201,0.05537632,0.4730669,-0.02817564,11.459999743849,5
1.789101,0.6833333,-6.296544,0.216314876179013,0.4162575701686228,0.0654060907408817,10.68208,56.60965,0.2502098,0.0829851,0.4719236,-0.04222265,11.479999743402,5
1.840154,0.8833333,-6.26114,0.1651811700579144,0.6489662116223034,0.0374083270490235,14.24064,56.62831,0.3366778,0.110506,0.4703253,-0.05622495,11.499999742955,5
2.015588,0.2833334,-6.145063,0.2630987216184137,-0.059403778463725,0.1068360604064873,3.635398,57.38041,0.1073713,0.02827483,0.4798057,-0.01440615,11.5199997425079,5
2.068021,0.4833333,-6.109286,0.1237920364246987,0.1554632524124892,0.0190193888902481,7.26975,57.39069,0.2155676,0.05651311,0.4790809,-0.0287938,11.5399997420609,5
2.120434,0.6833333,-6.073521,-0.019916936162927,0.3875447312159148,-0.0709125322091344,10.9037,57.40803,0.3253068,0.08469068,0.4778738,-0.04315257,11.5599997416139,5
2.312484,0.2833333,-5.946259,-0.0054668505612358,-0.0557440682516278,-0.0553734146753566,3.628479,58.01177,0.121872,0.02820358,0.4846267,-0.01442183,11.5799997411668,5
2.365057,0.4833333,-5.91092,0.0090833537468677,-0.5095216887918668,-0.0381832160995703,7.255888,58.02341,0.2446837,0.05637065,0.4838972,-0.02882507,11.5999997407198,5
2.417615,0.6833332,-5.87559,-0.1230692882678967,-0.0688109810835249,-0.1170375023714607,10.88221,58.04309,0.3694518,0.08447297,0.4826827,-0.04319526,11.6199997402728,5
2.470158,0.8833331,-5.84027,-0.0774090009018992,-0.2789033947979248,-0.0775547202891289,14.50746,58.07114,0.4970525,0.1124819,0.4809847,-0.05751966,11.6399997398257,5
2.712039,0.2833333,-5.680155,-0.0310367406190117,-0.4738720618293246,-0.0363777566154355,3.568279,60.21844,0.2356002,0.02796401,0.5013504,-0.01384065,11.6599997393787,5
2.764028,0.4833333,-5.645669,-0.1501606981265855,0.01220953963565,-0.1047927220210769,7.135444,60.2406,0.4729604,0.0558925,0.5006182,-0.02766382,11.6799997389317,5
2.816002,0.6833333,-5.611193,-0.2622878795942789,0.4878022010253197,-0.1688969930473676,10.70144,60.27797,0.7139797,0.08375844,0.4993992,-0.04145604,11.6999997384846,5
3.032535,0.2833333,-5.467368,-0.128822907567776,0.0479287735411133,-0.0734359746777766,3.499947,60.67298,0.2761772,0.02757324,0.5047768,-0.01334491,11.7199997380376,5
3.083403,0.4833333,-5.433257,-0.1917484461722205,0.3178542955060723,-0.1097317658535002,6.998777,60.69844,0.5543562,0.0551125,0.5040663,-0.02667327,11.7399997375906,5
3.13426,0.6833333,-5.399154,-0.2630992338022686,0.6049942674890625,-0.1528301982598714,10.49596,60.74141,0.836767,0.08258906,0.5028837,-0.03996991,11.7599997371435,5
3.185102,0.8833332,-5.365062,-0.3316375708497583,0.85707803739761,-0.1953273355763505,13.99189,60.80268,1.125556,0.1099804,0.5012302,-0.05322534,11.7799997366965,5
3.366658,0.2833333,-5.243956,-0.2443053322939956,0.1680831650509846,-0.1379653820867181,3.439735,60.42709,0.2920716,0.02721773,0.5029299,-0.01290157,11.7999997362494,5
3.416332,0.4833333,-5.2099,-0.1477770556713391,-0.4300120325055471,-0.076300018118216,6.877936,60.45358,0.5864299,0.05440063,0.5022456,-0.02578383,11.8199997358024,5
3.465991,0.6833333,-5.175854,-0.2296086722076955,-0.0344983304790136,-0.1320923306891344,10.31498,60.49822,0.8850063,0.08152656,0.5011063,-0.03863903,11.8399997353554,5
3.664122,0.2833333,-5.044067,-0.1444365113259671,-0.2902754001748193,-0.0766254841537663,3.393807,58.89002,0.1912504,0.0266072,0.4913287,-0.01310424,11.8599997349083,5
3.713092,0.4833333,-5.010617,-0.0591946711937163,-0.5314168398276078,-0.0192886440476307,6.78621,58.9071,0.3837117,0.05318004,0.4906805,-0.02619214,11.8799997344613,5
3.762048,0.6833333,-4.977176,-0.1297267452715864,-0.0919959013796536,-0.0648559885471327,10.17757,58.93589,0.5788618,0.07969864,0.4896012,-0.03925324,11.8999997340143,5
3.810989,0.8833332,-4.943745,-0.1960824280382036,0.336448219403643,-0.1073893258298253,13.56785,58.97691,0.7781507,0.1061397,0.4880923,-0.05227613,11.9199997335672,5
4.05826,0.2833333,-4.778967,-0.0342820022075178,-0.1510616267989968,-0.0010090802628401,3.336311,56.70269,0.07731519,0.02593919,0.4746584,-0.01323047,11.9399997331202,5
4.106168,0.4833333,-4.745883,-0.0595355979854925,0.070739704531798,-0.0191655338457668,6.671199,56.70948,0.1552611,0.05184593,0.4740548,-0.02644307,11.9599997326732,5
4.154063,0.6833332,-4.712809,-0.0930700364343595,0.3092675005268309,-0.0435748723271647,10.00512,56.72094,0.2342514,0.07770137,0.4730499,-0.03962952,11.9799997322261,5
4.201943,0.8833332,-4.679744,-0.1236652698833733,0.5122512286189409,-0.0669395203634852,13.33807,56.73726,0.3148602,0.1034836,0.4716449,-0.05277862,11.9999997317791,5
4.375224,0.2833333,-4.565563,-0.007540325856441,-0.2263315652242948,0.0030049447955509,3.280643,55.03679,359.9562,0.02521003,0.4618537,-0.01356455,12.0199997313321,5
4.422567,0.4833333,-4.533397,-0.0301210986590856,-0.0421651228273056,-0.018226016093906,6.560315,55.03301,359.9121,0.05039186,0.4612859,-0.02711412,12.039999730885,5
4.469899,0.6833333,-4.501237,-0.0492400036957363,0.1587278888621336,-0.0377331640910192,9.838653,55.0266,359.8672,0.07552142,0.4603406,-0.04063756,12.059999730438,5
4.658462,0.2833333,-4.375616,0.0951980801008778,-0.3041372264728315,0.0477962459312988,3.229563,52.61377,359.8545,0.02469839,0.4430346,-0.01362666,12.079999729991,5
4.704767,0.4833333,-4.343418,0.0792556752724369,-0.0591430360825931,0.0272552910878203,6.458153,52.6014,359.708,0.04936989,0.4425058,-0.02723836,12.0999997295439,5
4.75106,0.6833333,-4.31123,0.0626933165117638,0.2011848919826849,0.0060982808235849,9.685747,52.58057,359.5598,0.07399492,0.4416255,-0.04082428,12.1199997290969,5
4.956217,0.2833333,-4.174031,0.2239545429181131,-0.2028278785827304,0.1006365864215652,3.282397,51.20411,359.795,0.02505568,0.4319863,-0.01398857,12.1399997286499,5
5.003104,0.4833333,-4.140925,0.3856335407871754,-0.6206336121388569,0.1955339932797919,6.563811,51.18639,359.5887,0.05008357,0.4314527,-0.02796159,12.1599997282028,5
5.049977,0.6833333,-4.107828,0.332264741598367,-0.1471330719227639,0.1489394410902185,9.844209,51.15656,359.3798,0.07506317,0.4305643,-0.04190757,12.1799997277558,5
5.096836,0.8833333,-4.074744,0.2774134225511151,0.3128186801859223,0.1023408065710902,13.12405,51.11414,359.1669,0.09997854,0.4293219,-0.05581582,12.1999997273088,5
5.355771,0.2833334,-3.903481,0.4530450450113852,-0.1287213200231667,0.2080306253142261,3.525866,53.33111,359.8334,0.02683989,0.4486089,-0.01510503,12.2199997268617,5
5.406904,0.4833333,-3.869059,0.4236613992453382,0.1346929829404022,0.1798915586570646,7.050756,53.31563,359.6655,0.05364703,0.4479706,-0.03019185,12.2399997264147,5
5.458008,0.6833333,-3.834651,0.3775068308867668,0.4106820235493911,0.1426096226605682,10.57654,53.2894,359.4945,0.08040826,0.4469068,-0.04525859,12.2599997259676,5
5.509098,0.8833332,-3.800253,0.3260394799405297,0.6471801903342509,0.1037935775196965,14.10122,53.25199,359.3195,0.1070856,0.4454195,-0.0602782,12.2799997255206,5
5.693059,0.2833333,-3.679798,0.4213828939388948,-0.0479052086729662,0.162268586100764,3.564393,54.87729,359.8962,0.02718421,0.4606004,-0.0151347,12.2999997250736,5
5.744979,0.4833333,-3.645499,0.3595029036263222,0.1745749666772925,0.1186280367024459,7.128064,54.86752,359.7913,0.05433571,0.4599314,-0.03025363,12.3199997246265,5
5.796883,0.6833332,-3.611211,0.2928773166716212,0.408870193592445,0.0734175501856173,10.69069,54.85101,359.6848,0.08142684,0.4588177,-0.04533896,12.3399997241795,5
5.997196,0.2833334,-3.478039,0.3924814169473913,-0.0250906645679517,0.1374047804913505,3.589495,56.23257,0.05501134,0.02784937,0.4710181,-0.01433633,12.3599997237325,5
6.048725,0.4833333,-3.442417,0.3125959199328632,0.2444239566361206,0.084957951832439,7.178182,56.23782,0.1110441,0.05566763,0.4703249,-0.02865079,12.3799997232854,5
6.100239,0.6833333,-3.406806,0.2243453933070842,0.5251614443743253,0.0287918700150571,10.76583,56.2467,0.1679498,0.08342334,0.4691708,-0.0429331,12.3999997228384,5
6.151739,0.8833332,-3.371205,0.1396883420975836,0.7651835928854003,-0.0233143358925784,14.35246,56.25937,0.2262165,0.1110894,0.4675573,-0.05716923,12.4199997223914,5
6.402839,0.2833334,-3.205564,0.2840503138819032,0.0750170858471632,0.0739828343542925,3.586807,57.35807,0.09973154,0.02787384,0.4796434,-0.01425569,12.4399997219443,5
6.454602,0.4833333,-3.170344,0.1915175289246296,0.3011468486957017,0.0158389030517074,7.172616,57.36748,0.2000135,0.05571183,0.4789381,-0.02849507,12.4599997214973,5
6.506351,0.6833332,-3.135133,0.0870271310237775,0.5379617453655468,-0.049293334458708,10.75738,57.38335,0.3018532,0.08348727,0.4777639,-0.04270253,12.4799997210503,5
6.558084,0.8833331,-3.099932,-0.0172277906837159,0.723287979168212,-0.1135011264289482,14.34109,57.40601,0.4061149,0.1111731,0.4761223,-0.05686416,12.4999997206032,5
6.734012,0.2833333,-2.985123,0.0122319566404325,-0.0323920531349942,-0.0920363062483582,3.639414,57.92682,0.1136819,0.02826312,0.483979,-0.01450961,12.5199997201562,5
6.78678,0.4833333,-2.949719,-0.0995682322304976,0.1305132109445131,-0.1609694713867144,7.277776,57.93772,0.2282467,0.05648963,0.4832462,-0.0290005,12.5399997197092,5
6.839534,0.6833332,-2.914325,-0.2059342959274417,0.3063644584681974,-0.2247454825168851,10.91506,57.95613,0.3446473,0.08465102,0.4820262,-0.04345802,12.5599997192621,5
7.032048,0.2946714,-2.788896,-0.1678611894715445,-0.2064358536740822,-0.19495805898437,3.603745,59.22101,0.1609759,0.02803078,0.4938181,-0.0143155,12.5799997188151,5
7.084631,0.4946714,-2.754313,-0.2852804750377604,-0.0118111804956663,-0.2660169565637393,7.206399,59.2363,0.3231771,0.05602551,0.4930843,-0.02861268,12.5999997183681,5
7.137199,0.6946713,-2.719739,-0.3939657253353026,0.1979910964964096,-0.3302698318793573,10.80795,59.2621,0.487926,0.08395658,0.4918625,-0.04287741,12.619999717921,5
7.346717,0.306713,-2.583085,-0.4814880439870492,0.3710376699008092,-0.3797544077126156,3.54368,60.71432,0.2418697,0.02774636,0.5050896,-0.0138059,12.639999717474,5
7.398572,0.506713,-2.549163,-0.5080300468550121,0.3091589857420928,-0.4091471450688347,7.086252,60.7369,0.4855234,0.05545786,0.5043619,-0.02759451,12.6599997170269,5
7.450413,0.706713,-2.515251,-0.5325932532696935,0.2937514333452263,-0.4368628290202362,10.62765,60.775,0.7328789,0.08310792,0.5031504,-0.04135257,12.6799997165799,5
7.502241,0.9067129,-2.481347,-0.5431771823420934,0.2717737354445852,-0.4551972252170571,14.16746,60.82934,0.9858779,0.1106672,0.5014568,-0.05506613,12.6999997161329,5
7.761172,0.3225602,-2.311707,-0.3423825724807585,-0.4606550377482994,-0.3508861508308768,3.477134,60.98356,0.2913037,0.02743245,0.5071131,-0.01320491,12.7199997156858,5
7.811746,0.5225601,-2.277831,-0.3783480303620727,-0.2672513594700212,-0.400891518667445,6.953154,61.01023,0.5846863,0.05483144,0.506408,-0.02639365,12.7399997152388,5
7.862309,0.7225601,-2.243964,-0.4182439553504125,-0.0538145591766086,-0.4518020647726943,10.42752,61.05527,0.8826388,0.08216946,0.5052344,-0.03955003,12.7599997147918,5
7.912858,0.92256,-2.210107,-0.4509935663704656,0.1276078350931477,-0.4962355248040532,13.90063,61.11948,1.187236,0.1094237,0.5035936,-0.05266607,12.7799997143447,5
8.095196,0.3354207,-2.090791,-0.3190390286773201,-0.6397938018461072,-0.4428889793644242,3.418315,60.24926,0.2556502,0.02691669,0.5016005,-0.01304033,12.7999997138977,5
8.144756,0.5354207,-2.057322,-0.3342045372610922,-0.479148801523771,-0.4810174549636914,6.835128,60.27227,0.5131367,0.05379853,0.5009275,-0.02606267,12.8199997134507,5
8.194303,0.7354206,-2.023862,-0.3446389037508162,-0.2963106482072922,-0.5114499467703068,10.25083,60.31108,0.7742552,0.08062462,0.4998071,-0.03905804,12.8399997130036,5
8.393034,0.3468911,-1.893792,-0.1756903074763407,-0.7936527991750865,-0.4323609938887372,3.36809,58.50493,0.1555988,0.02630342,0.4884124,-0.01317646,12.8599997125566,5
8.441719,0.5468911,-1.860777,-0.1786806809842875,-0.5746834743188713,-0.46104329882816,6.734764,58.51873,0.3122627,0.05257344,0.4877785,-0.02633571,12.8799997121096,5
8.49039,0.746891,-1.827771,-0.1837027112768527,-0.3318667666488625,-0.4864330169505597,10.10043,58.54198,0.4710715,0.07879056,0.4867229,-0.03946847,12.8999997116625,5
8.539047,0.946891,-1.794775,-0.1795932977001353,-0.1173526817405884,-0.5015704079882812,13.46507,58.5751,0.6331987,0.1049321,0.4852471,-0.05256336,12.9199997112155,5
8.787714,0.3620871,-1.632887,0.066804357443182,-0.8503936967823161,-0.3726185599631684,3.311412,56.38671,0.01317673,0.02551982,0.4722484,-0.01354939,12.9399997107685,5
8.835697,0.5620871,-1.60072,0.0801089021928209,-0.6516010288588312,-0.390948530848506,6.621837,56.38786,0.02642319,0.05101068,0.471657,-0.02708354,12.9599997103214,5
8.883669,0.762087,-1.568558,0.0840143412914642,-0.4269423273811411,-0.4104641661011816,9.930887,56.38977,0.03970198,0.07644786,0.4706725,-0.04059056,12.9799997098744,5
8.931627,0.9524213,-1.536406,0.0895157499826257,-0.2286327477582879,-0.4242541318988526,13.239,56.39248,0.05323636,0.1018141,0.4692959,-0.05406002,12.9999997094274,5
9.093215,0.3566761,-1.432263,0.2433631504812563,-0.9734683859032494,-0.3490946014626049,3.255663,54.62216,359.9124,0.02488978,0.4586554,-0.0137132,13.0199997089803,5
9.140409,0.5566761,-1.400627,0.2558772722402107,-0.7849505644350379,-0.359680362878956,6.510354,54.61465,359.8242,0.04975214,0.4580998,-0.02741117,13.0399997085333,5
9.187591,0.7566761,-1.369,0.2693461050563339,-0.5690996376782669,-0.3644076585229264,9.764071,54.60199,359.7348,0.074567,0.4571748,-0.04108306,13.0599997080863,5
9.353481,0.3478715,-1.262071,0.4485499976438039,-1.0189264833076694,-0.2685241848838587,3.207336,52.66095,359.8169,0.02437377,0.4434138,-0.01384425,13.0799997076392,5
9.399905,0.5478715,-1.230671,0.463792566950147,-0.762391059646186,-0.2726023328861888,6.413698,52.6455,359.6328,0.04872127,0.4428912,-0.0276735,13.0999997071922,5
9.446316,0.7478715,-1.19928,0.4753922172601701,-0.480037566405635,-0.2726979170182747,9.619051,52.61948,359.4463,0.07302339,0.442021,-0.04147691,13.1199997067451,5
9.492716,0.9478714,-1.167897,0.4943727848137218,-0.2241956799268014,-0.2618184543072341,12.8231,52.58252,359.2565,0.09725954,0.4408044,-0.05524182,13.1399997062981,5
9.743485,0.3359032,-1.020855,0.5526432178054588,-0.1951152514999876,-0.2342552176628196,3.462983,54.23944,359.818,0.02617004,0.4556853,-0.01518652,13.1599997058511,5
9.794426,0.5359032,-0.9881054,0.5932243948335323,-0.1133134598399251,-0.209990772593087,6.925003,54.22284,359.6348,0.05230904,0.4550595,-0.03035518,13.179999705404,5
9.845347,0.7359031,-0.9553639,0.6276028945642977,-0.0322285882425169,-0.1818943630220245,10.38666,54.19475,359.4482,0.07839561,0.454017,-0.04549946,13.199999704957,5
10.06995,0.3260401,-0.8237215,0.8493886454393813,-0.645612754013331,-0.0368570072147061,3.54114,56.42282,359.8651,0.02667084,0.4725323,-0.01564276,13.21999970451,5
10.12274,0.5260401,-0.7915156,0.816184055040047,-0.3483927864036419,-0.0494870348310028,7.081838,56.41018,359.7285,0.05331029,0.4718544,-0.03127375,13.2399997040629,5
10.17553,0.7260401,-0.7593188,0.7619599084873361,-0.0298842947921857,-0.0679995561530508,10.6215,56.38882,359.5899,0.07989128,0.4707257,-0.0468705,13.2599997036159,5
10.22829,0.92604,-0.7271311,0.6983517075871841,0.2574370409119084,-0.0854981436112835,14.16009,56.35836,359.448,0.1063884,0.4691477,-0.06241802,13.2799997031689,5
10.41828,0.3157229,-0.616303,0.7830530485008627,-0.3926562606177083,-0.0117900025261372,3.58917,58.16136,359.9862,0.02730992,0.4858056,-0.0153262,13.2999997027218,5
10.47161,0.5157229,-0.5834655,0.705210103194986,-0.1314923640576302,-0.0365305271307814,7.1777,58.16006,359.9724,0.05458873,0.4850909,-0.03063371,13.3199997022748,5
10.52493,0.7157228,-0.5506373,0.618426580787439,0.1483584942247295,-0.0611690521082848,10.76522,58.15787,359.9584,0.08180632,0.4839008,-0.04590695,13.3399997018278,5
10.73162,0.3063915,-0.4291814,0.534619911240009,0.3943534112626656,-0.07877323052859,3.554411,59.29347,0.08489001,0.0273195,0.4943929,-0.01469714,13.3599997013807,5
10.78418,0.5063916,-0.3962364,0.4880428601002542,0.4067159033131895,-0.0822506294243118,7.107532,59.30144,0.1706458,0.05460388,0.4936793,-0.02937304,13.3799997009337,5
