pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,t,ID
16.65616,0.8833334,-23.69061,-0.2106893526712987,0.0530297969112674,-0.3625161298090376,13.86352,29.56787,1.180762,0.1192956,0.2520937,-0.02090468,16.099999640137,12
16.7871,0.2833332,-23.41185,-0.1791718603333194,-0.3108235037123241,-0.3005180795003461,3.412045,28.20039,0.2278034,0.02935836,0.2434524,-0.005325613,16.1199996396899,12
16.81172,0.4833332,-23.35751,-0.1515515204702637,-0.3423247920941511,-0.2431017428641944,6.822589,28.22087,0.4572614,0.05867843,0.2431275,-0.01064316,16.1399996392429,12
16.83634,0.6833331,-23.30318,-0.1279176024618671,-0.3278630645874729,-0.1917837236391086,10.23207,28.25539,0.6899561,0.08793809,0.2425863,-0.0159497,16.1599996387959,12
16.86095,0.883333,-23.24887,-0.1023078055677828,-0.3207540778868415,-0.133897344123639,13.64039,28.30458,0.9276562,0.1171112,0.2418298,-0.02124039,16.1799996383488,12
16.95348,0.2833334,-23.05248,-0.1534429562899113,0.3459744464982453,-0.2393022491916419,3.356193,26.48876,0.1323061,0.0287696,0.2289736,-0.005585735,16.1999996379018,12
16.97753,0.4833333,-22.99904,-0.1298604637864393,0.1280764964619161,-0.2092697456242866,6.710976,26.50046,0.2655326,0.0575027,0.2286787,-0.01116383,16.2199996374547,12
17.00157,0.6833333,-22.94562,-0.1026894415313783,-0.06842571405945,-0.1735476019046586,10.06475,26.52017,0.4005642,0.08617812,0.2281877,-0.01673078,16.2399996370077,12
17.02561,0.8833333,-22.89222,-0.0659358431398935,-0.2978930859138541,-0.1196394464800327,13.41751,26.54823,0.5383571,0.1147714,0.2275011,-0.02228211,16.2599996365607,12
17.14391,0.2833332,-22.64212,-0.1315056530668172,0.3456968338857115,-0.281365524429404,3.300761,24.27132,359.9817,0.02812341,0.2101444,-0.006210744,16.2799996361136,12
17.16788,0.4833333,-22.58976,-0.0970058124920498,0.1046601586931361,-0.2666500417196538,6.600525,24.26974,359.9633,0.05621507,0.2098829,-0.01241414,16.2999996356666,12
17.19184,0.6833333,-22.53741,-0.0600412066206779,-0.1149804589182084,-0.2437022791603489,9.898936,24.26704,359.9445,0.08424831,0.2094476,-0.01860627,16.3199996352196,12
17.29597,0.2833333,-22.31523,-0.1175945966269047,0.352701955353748,-0.4164383808580041,3.243979,22.24017,359.8907,0.02758998,0.1928151,-0.00639452,16.3399996347725,12
17.31915,0.4833333,-22.26357,-0.0964908169437954,0.1758533723211134,-0.409650458141769,6.486994,22.23084,359.7808,0.05514972,0.1925831,-0.0127821,16.3599996343255,12
17.34233,0.6833332,-22.21192,-0.0566965276750934,0.0204007790922384,-0.3579636789308971,9.729042,22.21513,359.6694,0.08265728,0.1921969,-0.01915746,16.3799996338785,12
17.3655,0.8833331,-22.16029,0.004838971865734,-0.1680172864794201,-0.2552363325496856,12.96974,22.19283,359.5562,0.1100878,0.1916571,-0.02551316,16.3999996334314,12
17.49476,0.2833335,-21.88343,0.0913224970609682,-0.3157150019952361,-0.0951120506162652,3.268341,19.81519,359.785,0.0277697,0.1720421,-0.006754497,16.4199996329844,12
17.51762,0.4833335,-21.83105,0.076897534042402,-0.3716445768440437,-0.096734223433291,6.535706,19.79669,359.5686,0.0555088,0.1718313,-0.01350172,16.4399996325374,12
17.54047,0.6833335,-21.77868,0.0835094356970955,-0.3820987565710871,-0.0672290251275633,9.802032,19.76554,359.3494,0.08319461,0.1714804,-0.02023577,16.4599996320903,12
17.56332,0.8833335,-21.72632,0.1142864547775843,-0.4003933912609581,0.0017961292011783,13.06762,19.72128,359.1263,0.1108079,0.1709899,-0.02694961,16.4799996316433,12
17.65869,0.2833333,-21.52574,0.0872333113140513,0.240443211188446,-0.0608630651007437,3.530378,21.41239,359.8116,0.02996201,0.1857342,-0.007336896,16.4999996311963,12
17.68427,0.4833334,-21.46955,0.1258593538936345,-0.0038346560687647,-0.152815065058931,7.059756,21.39488,359.6219,0.05988736,0.1854692,-0.01466469,16.5199996307492,12
17.70984,0.6833335,-21.41339,0.2102961736142425,-0.2272041142148707,-0.1889330100599373,10.59005,21.36523,359.4287,0.08976341,0.1850273,-0.02198453,16.5399996303022,12
17.7354,0.8833336,-21.35724,0.2453280847822192,0.2362618115748987,-0.3648061895203547,14.11933,21.32293,359.2311,0.1195465,0.1844094,-0.02928149,16.5599996298552,12
17.85549,0.2833334,-21.10476,0.3170722831871835,0.6950231411284975,-0.4919640308862867,3.565413,23.55459,359.8958,0.03026861,0.204037,-0.007239605,16.5799996294081,12
17.88203,0.4833333,-21.04846,0.5056215838943814,0.2441026066447418,-0.4725906240489692,7.13006,23.54477,359.7904,0.0605008,0.2037404,-0.01447399,16.5999996289611,12
17.90856,0.6833333,-20.99218,0.7388613907024428,-0.2115223090690102,-0.3995759987504144,10.69366,23.52818,359.6833,0.0906658,0.2032467,-0.02169231,16.6199996285141,12
18.01487,0.2833334,-20.76539,0.8892938597712927,0.2331260101716091,-0.5334568515270242,3.589787,25.36173,0.06298369,0.03067827,0.2193959,-0.006339779,16.639999628067,12
18.0407,0.4833334,-20.70831,1.186855813435212,0.0327555826682407,-0.5422969594134059,7.178754,25.36773,0.1268944,0.0613203,0.219073,-0.01266815,16.65999962762,12
18.06652,0.6833335,-20.65125,1.5174983665377155,-0.1467065895736641,-0.5156824180962509,10.76667,25.37786,0.1917834,0.09189332,0.2185354,-0.01898244,16.6799996271729,12
18.09234,0.8833334,-20.59421,1.879457614678156,-0.3596217398427708,-0.4456509686515026,14.35358,25.39232,0.2582114,0.1223677,0.2177837,-0.02527644,16.6999996267259,12
18.18315,0.2833335,-20.41941,2.1898237175779443,0.3000319055921891,-0.4946499005901117,3.567297,26.92246,0.1015249,0.03047655,0.2326477,-0.006384408,16.7199996262789,12
18.20975,0.4833334,-20.36312,2.7146552670337023,0.0745719119866142,-0.3843096193397279,7.133451,26.93196,0.2033393,0.06091294,0.2323092,-0.01276456,16.7399996258318,12
18.23636,0.6833333,-20.30684,3.238325905100254,-0.1299800936342123,-0.2596616614628324,10.69859,26.948,0.3067164,0.09128182,0.2317458,-0.01913065,16.7599996253848,12
18.26295,0.8833333,-20.25057,3.761085458849141,-0.3679852383626426,-0.1096050524622391,14.26264,26.97088,0.412548,0.1215534,0.2309582,-0.02547615,16.7799996249378,12
18.37633,0.2833334,-20.04298,4.170451007681127,0.2665787440082502,-0.1591045707020839,3.638583,27.13976,0.1104854,0.03108714,0.2344831,-0.006512121,16.7999996244907,12
18.40358,0.4833335,-19.98559,4.588985716194426,0.0160287789423952,-0.2141173508505076,7.276123,27.15037,0.2218205,0.06213411,0.2341283,-0.01301597,16.8199996240437,12
18.43082,0.6833335,-19.92822,4.933270385069207,-0.2136129606562045,-0.2772264203128749,10.9126,27.16825,0.3349287,0.09310959,0.2335375,-0.01950499,16.8399996235967,12
18.53054,0.2833332,-19.7088,5.1159409830616696,0.2435802732701731,-0.5366676394711227,6.424142,22.76665,359.772,0.05453738,0.1971709,-0.01300685,16.8599996231496,12
18.57783,0.4833332,-19.60647,5.332314592011723,0.0557549846060855,-0.7760921320548348,12.84712,22.72745,359.5381,0.1088942,0.1962402,-0.02597043,16.8799996227026,12
18.6251,0.6833329,-19.50415,5.481347316857779,-0.1111618518236994,-1.009375471515506,19.26884,22.65927,359.2921,0.1629,0.1946926,-0.03885024,16.8999996222556,12
18.67237,0.8833329,-19.40186,5.572194639821859,-0.3115318156002135,-1.2211322061397087,25.68913,22.55733,359.0258,0.2163847,0.1925334,-0.05160562,16.9199996218085,12
18.69354,0.2833332,-19.31365,5.4867604893836734,0.3606673072129249,-1.6665675936474411,3.296632,19.06531,359.1595,0.02715249,0.1657448,-0.01199354,16.9399996213615,12
18.73895,0.4833332,-19.22843,5.562022800403792,0.1477520696520058,-2.094053807291189,8.726824,19.37859,358.3106,0.07251479,0.1689048,-0.02729374,16.9599996209145,12
18.78435,0.6833333,-19.14322,5.59423776476401,-0.0442549824286251,-2.4727701123909096,14.16037,19.61469,357.4758,0.1177044,0.1716711,-0.04252845,16.9799996204674,12
18.82974,0.8833332,-19.05802,5.590315801203492,-0.2697155368971495,-2.791143958300905,19.59609,19.77339,356.6405,0.162617,0.1740374,-0.05766273,16.9999996200204,12
18.9166,0.2833333,-19.03512,5.672504212126629,-0.2629200697988437,-3.13886477086397,5.137323,20.06444,358.0156,0.04111114,0.1747651,-0.0248408,17.0199996195734,12
18.98687,0.4833335,-18.94763,5.682845939528736,-0.2106494630946221,-3.4446351515852065,11.19373,20.17183,355.9528,0.08980703,0.1775717,-0.05166881,17.0399996191263,12
19.05712,0.6833336,-18.86017,5.630893939570505,-0.1662195668690778,-3.697237954680343,17.25133,20.05342,353.8443,0.138232,0.1798194,-0.07834914,17.0599996186793,12
19.12734,0.8833335,-18.77274,5.5264136307560925,-0.1829463517775261,-3.88560757538791,23.30185,19.68747,351.6375,0.1862374,0.1815012,-0.104792,17.0799996182323,12
19.27218,0.2833335,-18.60048,5.4489860036820055,-0.2075134095730686,-4.130087596714347,6.803563,29.72285,358.2422,0.05341863,0.2568798,-0.03001655,17.0999996177852,12
19.35776,0.4833335,-18.51208,5.348505097241006,-0.1866053175699396,-4.30659957450985,13.63129,29.80798,356.4745,0.1067726,0.2587894,-0.06002453,17.1199996173382,12
19.44331,0.6833335,-18.42371,5.230117800377361,-0.1735379931074975,-4.407666033023633,20.4589,29.67149,354.6515,0.1597267,0.2597141,-0.08980771,17.1399996168911,12
19.63875,0.2833333,-18.25533,5.003604602935781,0.4986605205795518,-4.630582651049647,7.63581,42.57692,359.054,0.05904946,0.3627577,-0.03184913,17.1599996164441,12
19.74096,0.4833332,-18.16808,4.897529781134786,0.2857451810039514,-4.640939528198228,15.27434,42.79074,358.1278,0.1178172,0.363539,-0.06355194,17.1799996159971,12
19.84312,0.6833332,-18.08086,4.760451112221517,0.0937377198191848,-4.588911204532051,22.91539,42.87956,357.1855,0.1760448,0.3626717,-0.09499125,17.19999961555,12
19.94522,0.8833328,-17.99367,4.6000213002386765,-0.131722765913573,-4.468404668100421,30.55687,42.82752,356.1887,0.233472,0.3601595,-0.1260182,17.219999615103,12
20.22925,0.2833335,-17.7958,4.4520450850791065,-0.1249275792467423,-4.324092513630507,7.142469,59.18677,0.2574804,0.05527125,0.4927596,-0.028811,17.239999614656,12
20.33377,0.4833333,-17.72795,4.286187856846713,-0.0726566165801084,-4.142813035220902,14.28061,59.64216,0.5736868,0.1103091,0.4928905,-0.05750281,17.2599996142089,12
20.43826,0.6833333,-17.66013,4.109954237128857,-0.0282263934023015,-3.916481965782991,21.41366,60.15786,0.9631352,0.1648988,0.4910985,-0.08596374,17.2799996137619,12
20.54272,0.8833327,-17.59233,3.931340425856813,-0.0449527320945273,-3.6370950121627086,28.54062,60.75882,1.448269,0.2188289,0.4873922,-0.1140829,17.2999996133149,12
20.66709,0.2833333,-17.55017,3.853619386788015,-0.0695202227773031,-3.4234682377955323,3.178828,62.50473,0.1129417,0.02422318,0.5185853,-0.0135479,17.3199996128678,12
20.71467,0.4833333,-17.52332,3.767319914894735,-0.048612124240356,-3.171123206894933,6.353567,62.91043,0.247594,0.04839898,0.5209267,-0.02707793,17.3399996124208,12
20.76225,0.6833333,-17.49648,3.6806574850460976,-0.0355447539540711,-2.8728319484467058,9.521844,63.32613,0.4038786,0.07248713,0.5228598,-0.04057786,17.3599996119738,12
20.90376,0.2833333,-17.45123,3.5153314649427863,0.6366544189516754,-2.716006713272879,3.125939,65.02174,359.8795,0.02243639,0.5372835,-0.01554571,17.3799996115267,12
20.9536,0.4833334,-17.43046,3.4230506135600933,0.4237394752383387,-2.594493489696081,6.242693,65.40661,359.7762,0.04476574,0.5395758,-0.03105982,17.3999996110797,12
21.00344,0.6833333,-17.40967,3.316287266711885,0.2317335097752286,-2.486179789760449,9.355373,65.78799,359.6912,0.06701692,0.5414602,-0.04654418,17.4199996106327,12
21.05326,0.8833332,-17.38888,3.201729632337301,0.0062738266566953,-2.3917002388689514,12.46405,66.16782,359.624,0.08917434,0.5429363,-0.06198893,17.4399996101856,12
21.30409,0.2833334,-17.36966,3.0967542082053434,0.0130688473645416,-2.093827310307084,4.762432,68.26802,0.2559489,0.03564265,0.5605677,-0.02146664,17.4599996097386,12
21.37963,0.4833334,-17.33448,3.007347139136744,0.0653396092251659,-1.808513974522908,9.523374,68.69609,0.5467535,0.07121837,0.5619377,-0.04291036,17.4799996092916,12
21.45513,0.6833331,-17.2993,2.9418063219390227,0.1097693561311864,-1.5346068906443904,14.28334,69.15612,0.8787652,0.1066773,0.5623239,-0.06428987,17.4999996088445,12
21.71998,0.2833334,-17.19218,2.9088941643327573,0.0930420768304961,-1.2711477566280092,3.996123,68.01671,0.1522709,0.02964486,0.5589348,-0.01839998,17.5199996083975,12
21.78341,0.4833333,-17.16347,2.92574320874002,0.0684751774147055,-0.6903876470689596,7.989698,68.42628,0.3334863,0.05924319,0.5607368,-0.03677083,17.5399996079504,12
21.84682,0.6833333,-17.13477,2.90212863954514,0.0893834003555517,-0.1740971047271884,11.98046,68.85339,0.5459762,0.08875839,0.5618479,-0.05509021,17.5599996075034,12
21.91022,0.8833333,-17.10607,2.843652386925015,0.1024505615596567,0.2784031261343624,15.96559,69.30277,0.7923663,0.1181336,0.5622687,-0.07332724,17.5799996070564,12
22.14519,0.2833334,-16.97951,2.7638168300606942,0.0543611818019461,0.6724839137469303,6.67155,63.27185,359.7656,0.04846951,0.5237314,-0.03225882,17.5999996066093,12
22.25131,0.4833331,-16.93023,2.514759337687781,-0.0015683455677831,1.1713960765801108,13.3433,63.6274,359.5713,0.09676588,0.5239549,-0.06440187,17.6199996061623,12
22.35741,0.6833329,-16.88095,2.2408934865577024,-0.0120226522251344,1.5864980215670776,20.01489,63.97116,359.4141,0.1447246,0.5223933,-0.09631979,17.6399996057153,12
22.46349,0.8833326,-16.83169,1.954426304619581,-0.0303174692520909,1.921778270096098,26.6861,64.31184,359.2935,0.192183,0.519053,-0.1279041,17.6599996052682,12
22.69795,0.2833332,-16.64477,1.535497545888198,0.6105195880381779,2.0847508524526326,6.620015,54.03262,359.1704,0.04815349,0.4538468,-0.03266533,17.6799996048212,12
22.80019,0.483333,-16.58802,1.0986671794890164,0.3662421612474297,2.4003371798718582,13.24303,54.28117,358.3643,0.09613524,0.4545509,-0.06521321,17.6999996043742,12
22.90241,0.683333,-16.53127,0.6492973444722168,0.1428729311751371,2.653648100756847,19.86765,54.4392,357.5607,0.1437822,0.4537078,-0.09753293,17.7199996039271,12
23.10372,0.2833333,-16.3896,0.1959988117063282,-0.1139489881295982,2.8425900752243933,6.514384,52.32656,357.8713,0.04281071,0.4410897,-0.04169347,17.7399996034801,12
23.21676,0.4833336,-16.34912,-0.5347819098711604,-0.1385163618134699,2.9461256462016827,13.03807,52.34855,355.7274,0.08548371,0.4417444,-0.08328319,17.7599996030331,12
23.32976,0.6833334,-16.30865,-1.286475283882698,-0.1176079524410123,3.0068449760235527,19.55894,52.11223,353.5128,0.127856,0.4408089,-0.1245824,17.779999602586,12
23.44272,0.8833334,-16.26819,-2.051025495839827,-0.1045404889389204,3.021114120546427,26.06663,51.58402,351.1592,0.169776,0.4382859,-0.1654401,17.799999602139,12
23.74214,0.283333,-16.17627,-2.895063430316977,-0.7929429217843466,3.115608899590029,7.250507,57.57462,358.0398,0.04718715,0.4814736,-0.04540602,17.819999601692,12
23.86737,0.4833333,-16.13694,-3.7721335442842303,-0.5585967553061407,3.1757525651839167,14.51601,57.58533,356.0604,0.0942302,0.4813056,-0.09069514,17.8399996012449,12
23.99257,0.6833332,-16.09763,-4.583429287545293,-0.3075243362949908,3.2203821325406388,21.77535,57.32682,353.999,0.1408538,0.4790586,-0.1355798,17.8599996007979,12
24.11773,0.8833331,-16.05833,-5.312137691081023,-0.0919957453520814,3.2523509984614094,29.01838,56.75454,351.773,0.1868569,0.4747442,-0.1798668,17.8799996003509,12
24.32679,0.2833335,-16.03684,-6.054240308615796,0.6421768533826321,3.252778789316471,7.749153,64.19662,358.7872,0.05162894,0.5307353,-0.04484977,17.8999995999038,12
24.45767,0.4833339,-15.99666,-6.865819898361661,0.37967385531838,3.343451528658923,15.50107,64.33696,357.5821,0.1030015,0.529838,-0.08948139,17.9199995994568,12
24.5885,0.6833334,-15.95649,-7.567328330471799,0.1385668002757499,3.424571041776158,23.25426,64.30682,356.3388,0.1538918,0.5264521,-0.1336934,17.9399995990098,12
24.69952,0.283333,-15.72769,-8.14056799789185,-0.1355055322276458,3.5019440984008465,7.936017,72.6835,0.2030325,0.0567873,0.5910801,-0.0395838,17.9599995985627,12
24.83051,0.4833333,-15.68258,-8.959384357527238,-0.1768347633104987,3.6944968524487214,15.86804,73.12109,0.469052,0.1132856,0.5895112,-0.07896516,17.9799995981157,12
24.96146,0.683333,-15.63749,-9.668539282196711,-0.1722007627146159,3.863537069406293,23.79543,73.62082,0.8146364,0.1692242,0.585109,-0.1179553,17.9999995976686,12
25.09238,0.8833324,-15.59241,-10.254057161336815,-0.1749190209032312,4.014804839213776,31.71711,74.21397,1.267327,0.2243353,0.5778973,-0.156367,18.0199995972216,12
25.27735,0.2833333,-15.311,-10.929694321861412,0.4819818217850846,4.067982679290225,7.631388,75.87482,1.126932,0.05851476,0.6128916,-0.03317241,18.0399995967746,12
25.36191,0.4833333,-15.2949,-11.694676427911496,0.2542565931450036,4.330512983138856,12.49378,76.69605,0.8345768,0.08982682,0.6161147,-0.06183193,18.0599995963275,12
25.43981,0.683333,-15.28315,-12.30496401174042,0.0479272685849875,4.589002338242301,16.96071,77.33012,0.4420988,0.1175297,0.6174869,-0.08915439,18.0799995958805,12
25.51757,0.8833329,-15.27153,-12.745558624041092,-0.191367503663537,4.849320840098679,21.44506,77.95202,0.1068153,0.1452153,0.6178774,-0.1163143,18.0999995954335,12
25.5279,0.2833333,-15.01629,-13.432647964857278,-0.1979194365411877,5.213748042038969,1.911633,66.85548,358.8035,0.008169916,0.5509236,-0.0179021,18.1199995949864,12
25.59563,0.4833332,-14.99631,-13.990419305614274,-0.1585082125740967,5.540822128567617,5.896234,67.77943,358.3369,0.03460792,0.5574192,-0.04070644,18.1399995945394,12
25.66336,0.6833333,-14.97631,-14.410619606344149,-0.1264496023956258,5.8340760919816415,9.886996,68.67856,357.9316,0.06099913,0.5631867,-0.06344984,18.1599995940924,12
25.73107,0.8833334,-14.95632,-14.68576556313037,-0.1550598168442515,6.097463223321794,13.88559,69.56171,357.5886,0.08734495,0.5682201,-0.08609448,18.1799995936453,12
25.80428,0.2833334,-14.71576,-14.963274488325965,0.5488996197315492,6.170053603450608,2.919654,49.31646,359.8345,0.02255071,0.4171022,-0.0119405,18.1999995931983,12
25.87467,0.4833334,-14.65256,-15.373498964183142,0.2566723332872135,6.347850696162846,8.290858,49.9269,359.9681,0.06541786,0.4209541,-0.03075997,18.2199995927513,12
25.94507,0.6833334,-14.58936,-15.619980677332851,-0.0136712824754958,6.449651773632951,13.65876,50.56097,0.1637916,0.1081306,0.4238657,-0.04949851,18.2399995923042,12
25.95595,0.2833333,-14.41926,-15.816491775240898,0.4037954137821128,6.379425921318077,6.234333,30.90449,359.8418,0.05204501,0.266113,-0.01581695,18.2599995918572,12
26.0141,0.4833335,-14.32609,-16.126154212058843,0.177219644229005,6.416581323391846,12.46898,31.4846,359.7458,0.1039257,0.2699378,-0.03158662,18.2799995914102,12
26.07226,0.6833332,-14.23291,-16.268520987506324,-0.0274721103538163,6.371129932385436,18.70398,32.07108,359.7135,0.1554946,0.2729516,-0.04725844,18.2999995909631,12
26.06067,0.2833333,-14.01773,-16.24276077340624,-0.2646415239828413,6.254424065713621,5.786588,9.984867,358.7379,0.04932428,0.0874618,-0.01535022,18.3199995905161,12
26.09958,0.4833332,-13.92092,-16.272891589157695,0.3717346956196666,6.016324553049284,11.58312,10.39329,357.5112,0.09851427,0.0922732,-0.03065544,18.3399995900691,12
26.13848,0.6833329,-13.8241,-16.57200498487896,0.1239722226478885,5.999956868094236,17.38673,10.68213,356.2955,0.1474374,0.09683095,-0.04587414,18.359999589622,12
26.17737,0.883333,-13.72729,-16.732854337682376,-0.101905662294188,5.895216369572571,23.19475,10.84775,355.0655,0.1959614,0.1011229,-0.06096513,18.379999589175,12
26.21626,0.9766701,-13.63048,-16.759451760396107,-0.3602610163661552,5.717613474132804,29.00457,10.87906,353.7924,0.2439561,0.105138,-0.07588743,18.399999588728,12
26.09599,0.2833335,-13.44806,-17.133657735964846,-0.3853863374379802,5.769727294987627,5.086246,348.0941,358.0764,0.04586492,-0.1028542,-0.01207726,18.4199995882809,12
26.10998,0.4833333,-13.35326,-17.37867731999585,-0.3640607220829837,5.743072472245709,10.18647,348.4321,356.1758,0.09162487,-0.09737656,-0.0241235,18.4399995878339,12
26.12396,0.6833332,-13.25845,-17.50271720590658,-0.3495997818578374,5.656031528727443,15.29495,348.6012,354.2681,0.1371754,-0.091682,-0.03611081,18.4599995873868,12
25.99688,0.2833332,-13.05976,-17.491517422655143,0.3249685210221044,5.300734827173056,4.930805,340.3064,358.1329,0.04516047,-0.170143,-0.008682244,18.4799995869398,12
25.99796,0.4833332,-12.96697,-17.6879573977743,0.1153981600765633,5.110083075325683,9.893408,340.6577,356.2918,0.09037419,-0.1645296,-0.01729774,18.4999995864928,12
25.99904,0.6833333,-12.87421,-17.75791468402698,-0.0722878786350058,4.851878558105042,14.86675,340.8503,354.4473,0.1354104,-0.1585653,-0.0258675,18.5199995860457,12
26.00013,0.8833333,-12.78148,-17.71604191750386,-0.2924505611245498,4.545107180758695,19.84525,340.8773,352.5692,0.1801697,-0.1522634,-0.03438188,18.5399995855987,12
25.78762,0.2833338,-12.48551,-17.643222818891957,0.3609307556401908,3.9251962384426697,6.360065,333.562,358.2065,0.05757053,-0.2274489,-0.002529047,18.5599995851517,12
25.76553,0.4833337,-12.37187,-17.903492334535606,0.1301735173892996,3.5907317867693447,12.74817,333.8546,356.436,0.1150802,-0.2213178,-0.00500481,18.5799995847046,12
25.74345,0.6833336,-12.25828,-17.975962309463135,-0.0786992642051998,3.246395547774401,19.14313,333.9474,354.6425,0.172211,-0.2144465,-0.007460938,18.5999995842576,12
25.51077,0.2833333,-11.94474,-17.87661069073147,-0.3200500229992857,2.9162146838467637,7.46172,335.803,359.2133,0.06505874,-0.2087072,0.006939857,18.6199995838106,12
25.4691,0.4833329,-11.82038,-17.88592767151497,-0.3281689420618309,2.581307274148415,14.92808,336.2454,358.4784,0.1298212,-0.202367,0.01385042,18.6399995833635,12
25.42743,0.6833327,-11.69605,-17.68071651593509,-0.2898368504733799,2.2396549028950767,22.39748,336.6039,357.7729,0.1940083,-0.19516,0.02070207,18.6599995829165,12
25.38576,0.8833321,-11.57175,-17.281820687647286,-0.2583695849895369,1.9145231959306412,29.8687,336.88,357.0749,0.2573442,-0.1871178,0.02746606,18.6799995824695,12
25.3441,0.9766694,-11.44748,-16.710904010381267,-0.2870833425099627,1.6295587642943516,37.34058,337.0666,356.3592,0.3195568,-0.1782754,0.03411304,18.6999995820224,12
25.04268,0.2833333,-11.17886,-16.413037153914463,-0.3226620482738384,1.4864017609995068,7.289947,336.1893,0.4467126,0.06140335,-0.2061191,0.01692163,18.7199995815754,12
24.98317,0.483333,-11.06589,-15.931128651761709,-0.3117894146049837,1.3253470154437288,14.57263,336.874,0.9850655,0.1225399,-0.1998874,0.03377481,18.7399995811284,12
24.92366,0.6833329,-10.95295,-15.293323979820268,-0.3077817456448025,1.1635203898732476,21.84613,337.661,1.640244,0.18316,-0.1928442,0.05049074,18.7599995806813,12
24.6208,0.2833335,-10.68685,-14.457126827519485,0.3563334628188533,0.889914203131422,6.936879,327.4283,0.3094308,0.05731511,-0.2800721,0.01955278,18.7799995802343,12
24.5501,0.4833334,-10.58823,-13.73218252178555,0.1363092777602111,0.8063484040977027,13.87507,328.0816,0.7115545,0.1144348,-0.2736554,0.03913653,18.7999995797873,12
24.47944,0.6833332,-10.48963,-12.88371176628441,-0.0618310106338134,0.7055971073525171,20.80824,328.8126,1.216971,0.171125,-0.266227,0.0586032,18.8199995793402,12
24.40882,0.883333,-10.39106,-11.858933628614183,0.4278391685844691,0.4538726044888754,27.73199,329.6541,1.85342,0.2271576,-0.2578143,0.07787158,18.8399995788932,12
23.96789,0.2833334,-10.03467,-10.740487780027944,0.9137806416032896,0.1891683686580476,7.489926,313.3473,0.2948547,0.05895993,-0.3952754,0.02822045,18.8599995784461,12
23.86861,0.4833339,-9.949347,-9.8874088968055,0.4910182409391015,0.2141981785500215,14.97973,314.0037,0.6944278,0.1176406,-0.388088,0.05645804,18.8799995779991,12
23.76937,0.6833338,-9.864049,-8.961325598464313,0.0645269976493274,0.2164489578166613,22.46212,314.7456,1.204553,0.1757978,-0.3792348,0.08444554,18.8999995775521,12
23.31793,0.2833332,-9.530034,-7.994350163878142,-0.2930530455435703,0.2090681773476603,8.10434,306.5636,0.3599411,0.06171078,-0.4486747,0.03456959,18.919999577105,12
23.19999,0.4833335,-9.451526,-7.143264617903569,-0.3182819123878413,0.3891732751196439,16.20199,307.2374,0.8196167,0.1230931,-0.4408003,0.06895808,18.939999576658,12
23.08208,0.6833332,-9.373038,-6.234935498156911,-0.2975475736886461,0.5313858568140972,24.29239,308.0184,1.409789,0.1838423,-0.430711,0.1030096,18.959999576211,12
22.96424,0.8833328,-9.294568,-5.299747672663759,-0.2841658400663142,0.6516531387630726,32.37365,308.9606,2.180188,0.2436558,-0.4184541,0.1365664,18.9799995757639,12
22.55522,0.2833332,-9.010217,-4.199268238509802,0.3888350200455183,0.6412705357944226,8.066315,297.6616,359.3227,0.0632311,-0.515921,0.03135691,18.9999995753169,12
22.43566,0.4833332,-8.934999,-3.558604184789459,0.1772095393742919,1.0334558801788472,16.13565,298.0981,358.7008,0.1261267,-0.5078165,0.0625485,19.0199995748699,12
22.31613,0.6833332,-8.859804,-2.906160571640207,-0.0130202964787726,1.3758414163961854,24.20673,298.4616,358.1132,0.1883724,-0.4971746,0.09341894,19.0399995744228,12
22.19663,0.8833328,-8.784631,-2.272508115011668,-0.2362159240476557,1.6881347046838613,32.27853,298.7558,357.5399,0.249657,-0.4840507,0.1238143,19.0599995739758,12
21.64633,0.283333,-8.434435,-1.4323384796682497,0.4136450110375611,1.7460020673037242,7.585904,292.8679,358.1512,0.06401361,-0.5507257,0.02315666,19.0799995735288,12
21.53666,0.4833331,-8.35371,-0.945052166013614,0.1788810277083782,2.064717314795968,15.17976,293.0693,356.3134,0.1277099,-0.5427746,0.04619774,19.0999995730817,12
21.42701,0.6833324,-8.273007,-0.4829566137142169,-0.0344868765215309,2.315398371253314,22.77378,293.0162,354.419,0.1907927,-0.5323,0.06901669,19.1199995726347,12
20.99473,0.2833333,-7.958697,0.1784729682783474,0.4394678719090514,2.275366501901756,7.097857,298.0875,358.2856,0.0607583,-0.5125456,0.01903259,19.1399995721877,12
20.89937,0.4833331,-7.874354,0.810299179169121,0.9092061694922408,2.161253147125752,14.19794,298.3354,356.5833,0.1212327,-0.5052084,0.03790964,19.1599995717406,12
20.80403,0.6833332,-7.790041,0.9125534248442904,0.4854006379617719,2.422608233136914,21.29976,298.3668,354.8443,0.181198,-0.4958197,0.05661813,19.1799995712936,12
20.70872,0.8833331,-7.705751,0.9858206911122966,0.0555012756624196,2.586136213559768,28.39702,298.1553,353.0073,0.2404085,-0.4844186,0.07509138,19.1999995708466,12
20.2237,0.283333,-7.30059,1.0021534506312657,-0.3077763041067918,2.668208480202223,7.318707,307.7268,358.3747,0.06352741,-0.4387574,0.01540574,19.2199995703995,12
20.13972,0.4833332,-7.200261,0.8206368468926062,-0.3189888107059493,2.8965636437479763,14.64564,307.9795,356.7599,0.1268009,-0.431543,0.03067235,19.2399995699525,12
