t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
11.2,-31.99159,1.575297,-28.91483,0.3115846193473852,0.0927879993308157,0.2118843743365537,6.689993,58.31894,181.9216,0.4854891,-0.05910257,0.8721333,19
11.22,-32.03624,1.232204,-28.93356,0.2672889779042773,0.0324835652609083,0.1851038144987495,8.26179,57.99254,182.8463,0.4817795,-0.07499439,0.8729773,19
11.24,-31.93718,1.401227,-28.86167,0.2305516628249631,0.0206730071348506,0.1652180829215739,11.87965,58.03729,183.102,0.4798638,-0.103519,0.8708073,19
11.26,-31.83982,1.566582,-28.79103,0.1963761062058853,0.0364670687511783,0.1470838968587586,15.49631,58.09943,183.3645,0.4774681,-0.1319322,0.8677661,19
11.28,-31.90211,1.208692,-28.82726,0.1428166648819768,0.0002229375419398,0.115544227186441,13.45454,58.26479,183.5325,0.480094,-0.1171774,0.8688288,19
11.3,-31.80445,1.383305,-28.75678,0.0871645699751519,-0.0348358567726731,0.0825855972286575,17.05244,58.33553,183.8012,0.4774233,-0.1453758,0.8654675,19
11.32,-31.70821,1.55436,-28.68731,0.0344806456718203,-0.0471113074473792,0.0516115800667886,20.64894,58.42581,184.0804,0.4742806,-0.1734223,0.86125,19
11.34,-31.75808,1.175678,-28.71062,-0.0269765722944601,-0.0852108749997972,0.0154794225906007,18.75437,57.32771,184.0529,0.467909,-0.1596107,0.8679459,19
11.36,-31.72705,1.168261,-28.68367,-0.0892179857561883,-0.1214533561296905,-0.0210996587898111,20.14496,56.49885,184.0587,0.4602681,-0.1704687,0.869706,19
11.38,-31.63284,1.353169,-28.61665,-0.1455279834035856,-0.1322487081663231,-0.0542529449922208,23.67125,56.5473,184.1884,0.4567023,-0.1974558,0.8649465,19
11.4,-31.53951,1.534786,-28.55024,-0.1904443708162091,-0.1122953940170894,-0.0797409212599267,27.19616,56.60606,184.3252,0.4527048,-0.2242455,0.8593694,19
11.42,-31.62338,1.145414,-28.59797,-0.251853672226078,-0.1474497912386509,-0.1160325307178555,24.61164,54.22811,184.0492,0.4383117,-0.2053202,0.872539,19
11.44,-31.53138,1.336403,-28.53195,-0.3028560611571329,-0.1516380724025758,-0.1461402853539541,28.10413,54.22469,184.0415,0.4342034,-0.2315778,0.8668435,19
11.46,-31.53242,1.128717,-28.51763,-0.3516385219275011,-0.1532104732748736,-0.1749143560791295,30.05672,51.32641,183.707,0.4104897,-0.2471252,0.8737037,19
11.48,-31.44261,1.324503,-28.45241,-0.4092086301662303,-0.2116241934018845,-0.2099323930056464,33.50226,51.22446,183.5135,0.4057729,-0.2724629,0.8668894,19
11.5,-31.44656,1.121804,-28.44956,-0.4417613731618401,-0.182891860945337,-0.2294565841455016,34.73484,49.75207,183.2424,0.3936567,-0.2820535,0.8690662,19
11.52,-31.35776,1.319781,-28.38539,-0.4718291026647021,-0.1805702617665727,-0.2498154275683783,38.14018,49.55424,182.9095,0.3884311,-0.306608,0.8613163,19
11.54,-31.30241,1.115587,-28.35195,-0.4979501276740863,-0.2044636547323687,-0.2680693660404918,41.87626,49.25362,182.3496,0.3824475,-0.3327659,0.8518892,19
11.56,-31.21438,1.315589,-28.28893,-0.5120902624186146,-0.1675181830007286,-0.2794356728596558,45.24673,48.95661,181.9188,0.3765503,-0.3564518,0.8426389,19
11.58,-31.12646,1.512689,-28.22597,-0.5286667513067953,-0.187272751518689,-0.2933609957174807,48.61444,48.60213,181.4338,0.3703264,-0.3798202,0.8326563,19
11.6,-31.11808,1.113732,-28.22072,-0.5409236100595223,-0.2063846482309189,-0.3048644544585577,46.38731,48.63493,180.3569,0.3773912,-0.3600749,0.8381286,19
11.62,-31.00223,1.109951,-28.13824,-0.5407089438184931,-0.1966918951463575,-0.306915068714737,50.70589,47.64103,178.7032,0.3693841,-0.3875623,0.824697,19
11.64,-30.9165,1.309401,-28.07686,-0.5163640081827179,-0.1841655509356946,-0.2923388855110671,53.98861,47.11713,178.0418,0.3631988,-0.4099237,0.813565,19
11.66,-30.83089,1.506101,-28.01557,-0.4874901856205782,-0.1708434318020222,-0.2753747042271492,57.26592,46.47749,177.2672,0.3567128,-0.4319355,0.80176,19
11.68,-30.72247,1.102208,-27.93811,-0.4512728006039901,-0.1530920758840201,-0.2533018670176892,59.695,44.57165,174.0282,0.3524658,-0.4427584,0.791644,19
11.7,-30.63759,1.295913,-27.87822,-0.4113007183014923,-0.1351177226234526,-0.2290861867403313,62.91489,43.45123,172.7514,0.3457728,-0.4638657,0.7786391,19
11.72,-30.5531,1.486964,-27.81861,-0.3675822653597134,-0.1704267647498231,-0.2023685021220731,66.11925,42.01404,171.16,0.3387985,-0.4845858,0.7650023,19
11.74,-30.34983,1.128981,-27.66847,-0.3216838142924834,-0.1410307822046773,-0.1741521188047139,60.94497,35.43999,166.7029,0.316489,-0.449444,0.7975898,19
11.76,-30.26236,1.14441,-27.60444,-0.2737286635518154,-0.111883786522814,-0.1445143206445611,58.35977,36.12182,167.8687,0.3181482,-0.4323326,0.8094546,19
11.78,-30.17894,1.32636,-27.54239,-0.2235171800962394,-0.1318432706494117,-0.1140800704805693,61.41712,34.39781,165.8765,0.3122727,-0.4528811,0.7965363,19
11.8,-30.09642,1.50566,-27.48101,-0.1780195989275022,-0.0742288744867767,-0.087363084104592,64.43813,32.24089,163.4551,0.3061533,-0.473067,0.7829947,19
11.82,-30.00367,1.195671,-27.41881,-0.1317181900887547,-0.0636787364918246,-0.064327983335823,48.26658,41.95918,173.2041,0.3487948,-0.3617191,0.8419246,19
11.84,-29.91923,1.372096,-27.35492,-0.0787789738370339,-0.0764967408793555,-0.0396774291884729,51.3966,41.21783,172.2343,0.3439294,-0.3834723,0.8311528,19
11.86,-29.77148,1.239232,-27.2847,-0.0382365115382667,-0.0218266677326908,-0.0235925088746458,32.01834,47.05411,175.3429,0.3936579,-0.2370667,0.8761126,19
11.88,-29.67464,1.408634,-27.21346,-0.0047366546993652,0.0086417826817411,-0.0127284473114204,35.54069,46.77546,174.8419,0.3902339,-0.2628336,0.8677106,19
11.9,-29.62762,1.257374,-27.19771,0.0280487503402375,0.0382678306663222,-0.0023689767555752,19.98743,50.32187,176.578,0.4232145,-0.1445022,0.8887832,19
11.92,-29.53007,1.425706,-27.12678,0.0499183801930183,0.0184396333120359,-0.0007289281133666,23.50758,50.23089,176.3326,0.4212332,-0.1710556,0.8832483,19
11.94,-29.43003,1.271968,-27.06893,0.0793485279479182,0.0428188986514768,0.0110700678913158,2.329846,54.60594,177.9465,0.4588509,-0.009844738,0.8881001,19
11.96,-29.35938,1.275572,-27.01902,0.1070144573049636,0.0660137829600113,0.0221557472758826,358.3814,55.4828,178.2054,0.4651825,0.01978813,0.8849638,19
11.98,-29.25954,1.441054,-26.94642,0.1269812269687911,0.0408780191266323,0.0279745610247714,1.960755,55.48309,178.2995,0.4655893,-0.008235367,0.8847113,19
12.0,-29.16157,1.602808,-26.87518,0.1492189487420918,0.08269206572261,0.0392176242231405,5.539091,55.48928,178.394,0.4655417,-0.03624302,0.8835956,19
12.02,-29.09764,1.294004,-26.82754,0.1670683881691697,0.0988673748297648,0.0480012227429225,352.8118,56.53086,179.2868,0.4722728,0.05815348,0.8791988,19
12.04,-28.99953,1.455699,-26.75136,0.182227280700348,0.1136177717141138,0.0561218560512095,356.3745,56.50523,179.5588,0.4730121,0.02968654,0.8804795,19
12.06,-28.96651,1.282795,-26.73095,0.1916820896878071,0.1708164600295491,0.0620375789770104,353.7621,56.93226,179.7713,0.4758367,0.04878119,0.8778468,19
12.08,-28.86974,1.445122,-26.65546,0.1815511851067439,0.1518429964067731,0.052523906878799,357.2988,56.90866,180.0739,0.4763391,0.02041544,0.8789455,19
12.1,-28.77493,1.60377,-26.58151,0.1682974051313635,0.1315428232426816,0.04166214651657,0.8346397,56.90377,180.3747,0.4763846,-0.007961676,0.8792009,19
12.12,-28.78739,1.249849,-26.59953,0.152937872033549,0.1316705671421444,0.0312651533620651,359.4809,57.07137,181.3712,0.4777146,-0.001736967,0.8784221,19
12.14,-28.68873,1.413984,-26.52387,0.1376186519333502,0.1591074057717531,0.022214116904915,3.123824,57.07798,181.6618,0.4771818,-0.0308681,0.8782625,19
12.16,-28.59201,1.574345,-26.44971,0.1194955212307657,0.18442080715758,0.0118466426931402,6.765626,57.10321,181.9542,0.4761641,-0.05995972,0.87721,19
12.18,-28.61913,1.237646,-26.47116,0.0891103442208001,0.1842477610408601,-0.0054922591010755,6.199893,57.53936,182.5921,0.4793905,-0.05826068,0.8756436,19
12.2,-28.52048,1.404746,-26.39647,0.0566785427882194,0.1846756751058257,-0.0236300768805852,9.845407,57.58155,182.8942,0.4777839,-0.08729792,0.8739169,19
12.22,-28.50552,1.217402,-26.37838,0.0022238803030871,0.1313740345191507,-0.0557631351321745,11.89678,57.74099,183.3577,0.4773668,-0.1047831,0.8720904,19
12.24,-28.46369,1.208769,-26.34564,-0.0328527104513907,0.153064236577621,-0.0752878240373653,13.437,57.89921,183.5432,0.4773215,-0.1171856,0.8703721,19
12.26,-28.36701,1.383445,-26.27443,-0.0695450073224437,0.1738978197360513,-0.0955208681870578,17.02281,57.97291,183.8236,0.4746797,-0.1453829,0.8670116,19
12.28,-28.38827,1.190938,-26.28566,-0.130391163040235,0.113979298186578,-0.1319616830280972,16.07768,57.88773,183.783,0.4748967,-0.138127,0.868257,19
12.3,-28.29285,1.36974,-26.21583,-0.1683093369250361,0.1323712728209362,-0.1527376615397386,19.63913,57.97068,184.0533,0.4719121,-0.1659768,0.8643122,19
12.32,-28.33059,1.175717,-26.23654,-0.2257768506667283,0.0958186556802956,-0.1855377639371909,18.73491,56.96194,184.0709,0.4651295,-0.1596882,0.8694639,19
12.34,-28.2926,1.160701,-26.20107,-0.2829358141358811,0.060866903880327,-0.2176866136022774,21.57938,55.39702,184.1239,0.4503422,-0.1820731,0.8723204,19
12.36,-28.19982,1.347595,-26.13302,-0.3184218104796841,0.1063836879973471,-0.2356890811819867,25.10171,55.44173,184.2367,0.446628,-0.2090164,0.8672166,19
12.38,-28.22107,1.14539,-26.14141,-0.364195433815762,0.0962396885888391,-0.260803420714224,24.60399,53.9664,184.0741,0.4362816,-0.2055079,0.8735636,19
12.4,-28.12981,1.336307,-26.07436,-0.4078676871061959,0.0884338360161461,-0.284008495076586,28.09659,53.9748,184.093,0.432217,-0.2318895,0.867837,19
12.42,-28.1615,1.132717,-26.08903,-0.462966030464266,0.0236651417566561,-0.3145833001298994,28.02685,52.0841,183.9514,0.4182108,-0.2321204,0.8748797,19
12.44,-28.10778,1.124842,-26.0425,-0.4894799448483082,0.0447413510908955,-0.3263888047809029,32.08237,50.16136,183.5308,0.3994856,-0.2627054,0.8736419,19
12.46,-28.01897,1.321993,-25.97747,-0.5126753406300488,0.0658664282188255,-0.3358121337500281,35.50206,50.01328,183.2646,0.3945637,-0.2876575,0.8664333,19
12.48,-28.00606,1.11876,-25.96462,-0.5312052458764063,0.0595015716018113,-0.3458178259240201,37.39949,49.00614,182.9898,0.385104,-0.3018839,0.8650807,19
12.5,-27.9178,1.317564,-25.90079,-0.5453670312725603,0.0551040184827076,-0.3529392642243398,40.786,48.75336,182.5891,0.3795961,-0.3260525,0.8567951,19
12.52,-27.90925,1.115615,-25.90374,-0.5423252582203419,0.0522157548133936,-0.3492366592408595,41.86235,49.14582,182.337,0.3817028,-0.3327447,0.8522727,19
12.54,-27.82479,1.114491,-25.84405,-0.5376053647575425,0.0226577811690833,-0.3448483126391948,44.68111,49.0606,181.1242,0.3806009,-0.3495534,0.8429651,19
12.56,-27.73836,1.315031,-25.78111,-0.5235516552746806,0.0534695015472896,-0.3330981824577361,48.01293,48.7532,180.6995,0.3747618,-0.3728654,0.8330727,19
12.58,-27.69915,1.112955,-25.75392,-0.5077178280313386,0.0265783397012364,-0.320658878561634,48.06998,48.07172,179.5157,0.3735622,-0.3704029,0.8333972,19
12.6,-27.61303,1.313441,-25.69217,-0.4877329854579852,-0.0003483966046056,-0.3054891405712379,51.36599,47.62793,178.9342,0.3675502,-0.3930918,0.8228151,19
12.62,-27.56208,1.10716,-25.6568,-0.4511473071871483,0.0018505722928564,-0.2788104761314542,53.30942,46.99507,177.6632,0.3646525,-0.4040608,0.8157985,19
12.64,-27.40181,1.10224,-25.54272,-0.4036429116876223,0.0088164832471724,-0.2443063395384825,59.68459,44.59615,174.0163,0.3526945,-0.4425988,0.7915883,19
12.66,-27.3168,1.295985,-25.48318,-0.3529915133096666,0.0157381209277887,-0.2077853287851851,62.89981,43.45911,172.7204,0.3459706,-0.4636499,0.7786157,19
12.68,-27.20783,1.109178,-25.40349,-0.2969056779985446,-0.0308774774110296,-0.1674599478747596,62.65033,38.31538,167.8481,0.3307388,-0.4586712,0.7843308,19
12.7,-27.12393,1.297883,-25.34353,-0.2417593264131019,0.0086677898512775,-0.1278931639548011,65.75242,36.33755,165.6522,0.3242371,-0.4790204,0.7705881,19
12.72,-27.03859,1.128931,-25.27999,-0.1841041825435061,-0.0007572624483555,-0.0869884535522991,60.94388,35.6272,166.7437,0.3176323,-0.4491426,0.7971652,19
12.74,-26.88422,1.161827,-25.16913,-0.1163535919504532,-0.032978541600829,-0.0394593839691466,55.7542,36.7045,168.793,0.3203236,-0.4144981,0.8206095,19
12.76,-26.79985,1.341606,-25.10696,-0.0650357140176187,0.0125182630196677,-0.0042404091876329,58.81646,35.18455,166.9872,0.3146383,-0.4352143,0.8082359,19
12.78,-26.71301,1.195634,-25.04847,-0.0121317054557321,0.0359841776579637,0.0275980242273705,48.27367,42.14101,173.1893,0.3501706,-0.3614148,0.84132,19
12.8,-26.62798,1.372012,-24.98491,0.0423649123956368,0.0580173484507711,0.0603095055411557,51.4099,41.3868,172.2029,0.3452484,-0.3831675,0.8305377,19
12.82,-26.54473,1.227531,-24.95241,0.090980303917632,0.0311511290190036,0.084978203707335,37.93156,45.4537,174.6719,0.3789035,-0.2824632,0.8655062,19
12.84,-26.41951,1.250391,-24.88362,0.1416642558079601,0.0512268520681813,0.1098019502167217,26.15499,48.89112,175.9843,0.4100653,-0.1917355,0.8829197,19
12.86,-26.32189,1.419269,-24.81356,0.1929803268782417,0.0696602595437077,0.1347174320561976,29.66408,48.71088,175.5995,0.4073146,-0.2177274,0.8759481,19
12.88,-26.27246,1.263566,-24.79074,0.2280273789849025,0.0834824288822867,0.1522273689436311,13.8577,52.01946,177.1643,0.4378705,-0.09761398,0.8905739,19
12.9,-26.1734,1.431178,-24.71981,0.2612694858912072,0.0960745294401438,0.1685204819785331,17.40835,51.97783,177.0099,0.4365522,-0.1246823,0.8864937,19
12.92,-26.14479,1.271909,-24.7057,0.2905629940541092,0.1065309413006343,0.1844172024329813,2.351312,54.73096,177.9421,0.4598213,-0.009965971,0.887593,19
12.94,-26.02727,1.279136,-24.62521,0.3217615359528372,0.0938658946417709,0.2018010204835461,354.4386,56.4821,178.4216,0.4719914,0.04924432,0.8801601,19
12.96,-25.92691,1.443818,-24.55289,0.349977932121285,0.1259721296798954,0.2201935167862849,358.0181,56.47279,178.563,0.4728115,0.02116693,0.8809047,19
12.98,-25.86674,1.291311,-24.51147,0.3711641352647068,0.1341222599984673,0.2337194656118733,352.2272,57.13587,179.0807,0.4766079,0.06335236,0.8764631,19
13.0,-25.76642,1.453129,-24.43608,0.3888442710681108,0.1403196215678611,0.2459852575822831,355.8328,57.10918,179.3371,0.4774872,0.0346982,0.8778674,19
13.02,-25.72831,1.283035,-24.40897,0.3867364566316271,0.0931180158847347,0.2440874221676363,353.7524,57.21714,179.7421,0.4780029,0.04891616,0.8766636,19
13.04,-25.63087,1.445512,-24.33488,0.3843580882978923,0.0875171969793138,0.2411229612441023,357.2822,57.19559,180.0177,0.4785267,0.02074775,0.8777528,19
13.06,-25.53539,1.604334,-24.26229,0.3784675886254258,0.0811393684768748,0.2357480685292272,0.8105181,57.19103,180.2917,0.4785939,-0.00742861,0.8780044,19
13.08,-25.54923,1.254661,-24.28456,0.366310599939684,0.0736792782074251,0.2271967139648718,357.4355,57.63126,181.138,0.4820431,0.01482041,0.8758057,19
13.1,-25.45187,1.419132,-24.2117,0.3513261883060314,0.0655748273282997,0.2165979433510654,0.990703,57.62748,181.414,0.4818157,-0.01352134,0.8761433,19
13.12,-25.44765,1.240643,-24.20179,0.3170413700469052,0.0060590234920612,0.1929586890772689,4.003793,57.66449,182.0491,0.4813283,-0.03921493,0.8756621,19
13.14,-25.34899,1.407001,-24.12813,0.2960821761835097,0.0212059790785393,0.1808071835212286,7.627328,57.69307,182.3309,0.4801124,-0.06803821,0.8744475,19
13.16,-25.25216,1.569654,-24.05583,0.2719439571074598,0.0344057785844762,0.1662827370731459,11.24968,57.74012,182.6176,0.4784143,-0.09678538,0.8723541,19
13.18,-25.29663,1.226425,-24.08225,0.2217697229506998,-0.0305059527942606,0.1338936175215335,10.32628,57.74202,183.1598,0.4785247,-0.09203525,0.8730223,19
13.2,-25.19876,1.39705,-24.00996,0.1759999635075746,-0.0480303075712586,0.1056281927494779,13.93057,57.79921,183.4319,0.4763155,-0.1204832,0.8703722,19
13.22,-25.24051,1.199918,-24.02968,0.1218252824758043,-0.0918483404881995,0.0720983808876689,14.73034,57.34645,183.636,0.472047,-0.1275124,0.871645,19
13.24,-25.14527,1.376929,-23.95957,0.0781759066872607,-0.0822288189700859,0.0452634832345251,18.27902,57.41528,183.8782,0.4692567,-0.1552821,0.868033,19
13.26,-25.05129,1.550507,-23.89038,0.025702254410532,-0.0991079721623902,0.0130691681433958,21.82635,57.50183,184.1305,0.4660156,-0.1828944,0.8635864,19
13.28,-25.11508,1.175799,-23.92955,-0.0276158401059554,-0.1144466655120219,-0.0198929324641419,18.72649,56.53557,184.0529,0.4619242,-0.1597249,0.8711907,19
13.3,-25.02133,1.358691,-23.86063,-0.0824561722259846,-0.1306582689967573,-0.053248949676413,22.26015,56.60239,184.2437,0.4585777,-0.1870698,0.8667035,19
13.32,-25.06474,1.153136,-23.87836,-0.1432941606507869,-0.1737744453773886,-0.0898435920075848,23.04939,53.52005,184.0399,0.434615,-0.1938322,0.8775253,19
13.34,-24.97403,1.342195,-23.81018,-0.1842670597682039,-0.1601270809550523,-0.1130931157035517,26.53629,53.53285,184.0704,0.4307792,-0.2203542,0.8721393,19
13.36,-24.88396,1.52808,-23.74248,-0.2293593905318913,-0.1724202741807133,-0.1395189461792232,30.02216,53.54821,184.1028,0.4265459,-0.2466643,0.8659477,19
13.38,-24.94,1.132743,-23.77513,-0.2729009123025507,-0.1827215946896931,-0.1652154218805042,28.0263,51.15511,183.9459,0.4111163,-0.2327066,0.8782387,19
13.4,-24.85111,1.32718,-23.70774,-0.3115123679655456,-0.1922993214800774,-0.1879494217225179,31.48522,51.09611,183.8271,0.406686,-0.258512,0.8718047,19
13.42,-24.85586,1.121879,-23.70436,-0.3484136072042969,-0.2286336608820361,-0.2104099384766717,34.71193,48.45887,183.2223,0.3839031,-0.2829351,0.8734881,19
13.44,-24.7683,1.319916,-23.6388,-0.3647392009287271,-0.2053456335356116,-0.2197567238119702,38.11032,48.24738,182.8662,0.3787397,-0.3075337,0.8657227,19
13.46,-24.68092,1.514991,-23.57337,-0.3802469627271723,-0.2084147191706166,-0.2308567604290234,41.50658,47.99706,182.4753,0.3732427,-0.3318531,0.8571934,19
13.48,-24.68007,1.115592,-23.58174,-0.392320301985738,-0.2099768941773822,-0.2401831793644748,41.86974,48.21383,182.349,0.3747131,-0.3338948,0.8553419,19
13.5,-24.59323,1.315599,-23.51719,-0.3987054039454079,-0.2102198050475669,-0.2465508938058298,45.23828,47.91605,181.917,0.3689014,-0.3576886,0.8460467,19
13.52,-24.51258,1.113727,-23.4607,-0.3971556427442775,-0.237987626804043,-0.2479699354815494,46.37953,47.78473,180.3647,0.3711488,-0.3612171,0.8409405,19
13.54,-24.44704,1.112963,-23.41327,-0.3804761327030599,-0.2061562983256769,-0.2377453756183829,48.05705,47.31205,179.5205,0.3680315,-0.371439,0.8359047,19
13.56,-24.36177,1.313453,-23.35042,-0.3585624142038432,-0.2020718281425078,-0.2241992634400498,51.35203,46.86784,178.9384,0.3620902,-0.3942069,0.8252905,19
13.58,-24.29506,1.107164,-23.30355,-0.3332988033196522,-0.1973994621908926,-0.2089583955497445,53.30312,46.31648,177.6678,0.3598074,-0.4051808,0.8179743,19
13.6,-24.21061,1.305604,-23.24162,-0.2958628287113658,-0.1905151519437618,-0.1852027284353372,56.56409,45.68433,176.8958,0.3535554,-0.4272351,0.8062856,19
13.62,-24.12033,1.102252,-23.17723,-0.2577008808774965,-0.2101067469399272,-0.161223202270313,59.67016,43.99276,174.0249,0.3485062,-0.4437299,0.7935115,19
13.64,-23.95864,1.109096,-23.05879,-0.2114968884051689,-0.1709342086124217,-0.131746370806463,62.64836,37.81408,167.8933,0.3271248,-0.4598974,0.7858788,19
13.66,-23.87544,1.297765,-22.99769,-0.1617992624461464,-0.1513964792826636,-0.0997736384104341,65.75845,35.86297,165.727,0.3207259,-0.4803769,0.7720692,19
13.68,-23.77438,1.128876,-22.9227,-0.1113914572452916,-0.1557606020170394,-0.0674272615683095,60.95154,35.15962,166.7653,0.3142881,-0.4502694,0.798467,19
13.7,-23.69133,1.31302,-22.86066,-0.0634287192239253,-0.105832400087764,-0.0372163581250326,64.00639,33.12952,164.477,0.3081557,-0.4706674,0.7849728,19
13.72,-23.60567,1.161712,-22.80005,-0.016420474138993,-0.1038855364979222,-0.0086549488716101,55.7692,36.28681,168.8115,0.317255,-0.4154905,0.8217467,19
13.74,-23.46484,1.195502,-22.70112,0.0407295261265865,-0.0715336494531334,0.0228912988428078,48.29383,41.7679,173.203,0.3473696,-0.362248,0.8424084,19
13.76,-23.38042,1.371809,-22.63656,0.0889705595388634,-0.0183109561672421,0.0479794769924248,51.43711,41.02952,172.2375,0.3425184,-0.384127,0.8315718,19
