t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
6.26,-34.22178,1.249913,-34.87242,0.2270274326182386,0.0306734578652506,0.8169187090103973,4.660678,77.88543,182.6412,0.6271276,-0.04609027,0.7775142,10
6.28,-34.20177,1.443147,-34.84919,0.2360435578173074,-0.010002044436552,0.8320291512368012,5.235229,79.05381,183.4542,0.6344259,-0.05437222,0.7710471,10
6.3,-34.21685,1.241877,-34.82687,0.2414794623443885,-0.0299456696385918,0.839987743498078,8.007712,77.79449,183.5557,0.6244057,-0.07374927,0.7773604,10
6.32,-34.1837,1.217422,-34.79654,0.2569647844345182,-0.0232443585023395,0.847835911524462,12.00203,77.52533,183.6104,0.619788,-0.101094,0.7771505,10
6.34,-34.19134,1.211004,-34.773,0.2550835500517836,-0.0435736592508039,0.8517857499691646,12.50989,77.56628,184.0486,0.619257,-0.1068718,0.7768088,10
6.36,-34.15652,1.403325,-34.74645,0.2489074547152281,-0.0620516910060074,0.8562582908840373,13.54709,78.78223,184.8061,0.625805,-0.1174947,0.7699012,10
6.38,-34.12699,1.595843,-34.71901,0.2385152010409816,-0.0815421590990758,0.856035739217134,14.42379,79.97652,185.65,0.6320313,-0.1274901,0.763167,10
6.4,-34.15714,1.181642,-34.71029,0.23880395550177,-0.0714523934977304,0.8565236563697187,17.15405,76.35636,184.2317,0.6064513,-0.1397222,0.7801744,10
6.42,-34.16603,1.173285,-34.6961,0.2110149033241466,-0.1158477399141545,0.8520747623084457,18.55513,74.86456,184.2717,0.5946847,-0.1502857,0.7867927,10
6.44,-34.11534,1.366333,-34.66854,0.1994870412289406,-0.1026827079912023,0.845503425848678,20.09738,76.05111,184.8648,0.6001834,-0.1630673,0.7795151,10
6.46,-34.16051,1.147663,-34.64093,0.1754178581827012,-0.1173443709593276,0.8370499271578522,22.96785,71.39647,184.4047,0.5651988,-0.1835394,0.7997205,10
6.48,-34.1029,1.343081,-34.61212,0.1483507277118203,-0.1295652585820708,0.830290042145907,24.81237,72.6003,184.7994,0.5704345,-0.1972034,0.791743,10
6.5,-34.13917,1.133415,-34.59797,0.1225055383956004,-0.1410639350059657,0.8192061859019439,26.45983,69.10696,184.3116,0.5446411,-0.2091234,0.8060541,10
6.52,-34.11387,1.124447,-34.55856,0.0944278191445118,-0.1502035518517174,0.8102201999246725,30.58807,66.49825,183.9092,0.5210314,-0.2385015,0.8111405,10
6.54,-34.05502,1.323168,-34.52901,0.0777332347802843,-0.1583580506825252,0.8023388880927467,32.51653,67.62967,184.0823,0.5256318,-0.2514895,0.8026581,10
6.56,-34.03875,1.118406,-34.50779,0.0692620667040282,-0.1337415970611499,0.7928470645528893,36.20237,65.20799,183.1511,0.5047725,-0.2757182,0.8050237,10
6.58,-33.96947,1.31845,-34.48134,0.0606081073617881,-0.1659202865177602,0.7800999326152702,38.40275,66.14591,182.9847,0.5079956,-0.2889295,0.7957644,10
6.6,-33.95686,1.115129,-34.46545,0.0708637505731397,-0.1371571257642201,0.7664411549727559,41.07286,64.95482,182.4585,0.4963779,-0.3066579,0.793851,10
6.62,-33.91443,1.11163,-34.41487,0.0800300861101757,-0.1652511902249208,0.7502882978252288,43.17875,64.69598,182.0503,0.4918819,-0.3197026,0.7889427,10
6.64,-33.87925,1.310043,-34.37292,0.0982537345743814,-0.1615636985459986,0.739122894591592,44.52448,67.01832,183.0786,0.5022489,-0.3294919,0.776986,10
6.66,-33.84039,1.109624,-34.33915,0.1284339042189932,-0.1561439639397571,0.728240466257394,46.52938,64.46658,180.7721,0.4877375,-0.3374004,0.7785065,10
6.68,-33.80233,1.307766,-34.29422,0.1708716394259557,-0.1527243423373906,0.717603995699962,47.98087,66.93813,181.9419,0.498026,-0.347655,0.7658116,10
6.7,-33.76796,1.504845,-34.24917,0.2099787263196857,-0.1505909819139699,0.7126888839718077,49.29426,69.61626,183.3356,0.5086384,-0.3573638,0.7528758,10
6.72,-33.60989,1.102241,-34.17686,0.2750746708084737,-0.1737499426415673,0.7181053096805954,58.18909,61.7624,175.8726,0.4632329,-0.4008967,0.7404668,10
6.74,-33.56982,1.297602,-34.13666,0.3399025288084232,-0.1376709695529401,0.7195094012605248,59.68075,64.56034,177.1965,0.4734039,-0.4092238,0.7266334,10
6.76,-33.53468,1.492159,-34.09597,0.4154929616381277,-0.1536447943768839,0.7256176428670651,61.00763,67.71076,178.9236,0.4839321,-0.4170038,0.7128211,10
6.78,-33.38251,1.121447,-34.01946,0.5016562204540316,-0.1717136829619158,0.7306817337992921,60.55336,54.63022,169.4328,0.4358592,-0.4095624,0.7427413,10
6.8,-33.32997,1.312887,-33.98368,0.5645679679393893,-0.1064605284060254,0.7297133479829698,62.40398,56.77835,169.9419,0.4450676,-0.4183499,0.7279923,10
6.82,-33.27736,1.503377,-33.94886,0.6361520192628616,-0.1161717677766785,0.7359862582551422,64.23267,59.13871,170.6819,0.4541381,-0.4269214,0.7129161,10
6.84,-33.10622,1.185205,-33.82574,0.7032709027674162,-0.0725132694311247,0.7371899585794779,50.82558,55.5736,172.6838,0.4444396,-0.3520133,0.7846935,10
6.86,-33.04486,1.203207,-33.7808,0.760369012064344,-0.007047910216734,0.7315029121478158,47.01889,57.77848,174.4818,0.4593151,-0.327529,0.792672,10
6.88,-32.98753,1.388923,-33.7469,0.8243211765554967,-0.0130821339417911,0.732951248300715,48.90003,59.86892,175.0156,0.4694265,-0.3385916,0.7791556,10
6.9,-32.93024,1.573603,-33.71427,0.877918072795687,0.0302388955055298,0.728481675986492,50.7669,62.06713,175.6775,0.4792903,-0.3494898,0.7652581,10
6.92,-32.85902,1.248375,-33.66637,0.9384731051692484,0.0228555637400297,0.7283782367448159,30.76683,61.64872,176.1664,0.5013929,-0.2111518,0.8229654,10
6.94,-32.78702,1.429034,-33.63025,0.9908440335813244,0.039373948930917,0.7239312943349603,33.01698,63.57901,176.623,0.5119816,-0.2265433,0.810186,10
6.96,-32.71531,1.608164,-33.59578,1.0306857656128663,0.0782501593103808,0.7146382445273387,35.25385,65.58034,177.1826,0.522239,-0.2418008,0.7969154,10
6.98,-32.64397,1.785802,-33.56299,1.0672861695139355,0.0635083644284376,0.7060260426447336,37.47583,67.66326,177.8525,0.532153,-0.2569196,0.78316,10
7.0,-32.61691,1.281389,-33.47583,1.1101717770353057,0.042827380453397,0.6956043582718294,1.160429,66.9162,178.2697,0.5513636,-0.0001234123,0.8340672,10
7.02,-32.58543,1.28508,-33.43911,1.1426850791935874,0.050870981015624,0.6931047416625402,357.2411,66.85564,178.4791,0.5504113,0.0273989,0.8344412,10
7.04,-32.5031,1.46199,-33.40549,1.178712057391103,0.0821662400960728,0.6880883650962684,359.6705,68.52452,178.9132,0.5629317,0.007715453,0.8264441,10
7.06,-32.41952,1.300033,-33.31182,1.2077142665783085,0.0609509034567548,0.6824416213813391,351.3287,67.26403,179.0883,0.5517536,0.06733683,0.8305361,10
7.08,-32.32582,1.472136,-33.27931,1.227487132214358,0.0887309985136625,0.6712505442496113,354.0312,68.8975,179.4321,0.5646819,0.04573323,0.82365,10
7.1,-32.30433,1.302257,-33.22377,1.2320538073284344,0.0586641137555107,0.6580958761271596,352.8445,67.28285,179.531,0.5526966,0.05421389,0.8310329,10
7.12,-32.29427,1.287301,-33.195,1.2346783133541903,0.0772309084703925,0.6387546167585025,353.3123,66.62183,179.759,0.5481435,0.04989738,0.8343458,10
7.14,-32.18989,1.454782,-33.15581,1.215502989768107,0.0681401696991994,0.6183797703075244,356.3941,68.25985,180.1417,0.5608256,0.02535011,0.8273354,10
7.16,-32.18946,1.256886,-33.0947,1.1995543552130687,0.0552136059405949,0.593823713616775,357.1907,66.16476,181.1552,0.5458596,0.01503774,0.8374574,10
7.18,-32.15526,1.25191,-33.05847,1.170665967230894,0.0463006092440084,0.5667856394495452,359.2456,66.11481,181.3885,0.5454941,-0.00109215,0.8380015,10
7.2,-32.04374,1.418405,-33.0132,1.1442203435137484,0.0342047333800088,0.5367163515384155,2.64742,67.78896,181.7958,0.5571475,-0.02790986,0.8299446,10
7.22,-32.0415,1.239489,-32.94871,1.102092287761244,0.0243551845473405,0.5111443128953974,5.967348,66.29317,182.6139,0.5449057,-0.0560243,0.8365712,10
7.24,-31.93092,1.408719,-32.90235,1.064513208608341,0.0409688956614564,0.4779960900205777,9.372236,68.01397,183.0385,0.555433,-0.08247963,0.8271196,10
7.26,-31.96259,1.227978,-32.87495,1.0101532329191625,0.0007671997637118,0.4422347883050044,10.10895,66.75517,183.1904,0.5457543,-0.08879869,0.8328429,10
7.28,-31.8533,1.400422,-32.82969,0.9579103844195632,0.0167827265305518,0.4033872873355939,13.48107,68.49827,183.5931,0.555586,-0.114495,0.8225522,10
7.3,-31.91446,1.210159,-32.81702,0.9102115297253804,0.0290041861979338,0.360753616772663,13.20607,67.06411,183.5696,0.5454876,-0.1128969,0.8296243,10
7.32,-31.80719,1.386457,-32.77142,0.84106691509258,0.0128840351479923,0.3187332248419379,16.55206,68.82634,183.9776,0.5548133,-0.1380872,0.8187238,10
7.34,-31.85471,1.184144,-32.73228,0.7646376568040907,-0.0002195978023962,0.2768303338103841,17.18133,66.10091,183.9516,0.5346213,-0.1437218,0.8311027,10
7.36,-31.75069,1.366131,-32.68491,0.699254524830113,0.0163284269601028,0.233653617509379,20.50027,67.8732,184.3174,0.5434145,-0.1682222,0.8195775,10
7.38,-31.79989,1.168945,-32.66834,0.618500742712885,-0.0246658634740819,0.1891049955997985,19.92023,65.08852,184.118,0.5242627,-0.1647456,0.8330782,10
7.4,-31.69783,1.354685,-32.62039,0.5441994767781417,-0.0668954305484365,0.1434610791236288,23.2184,66.84776,184.4129,0.5326942,-0.1886031,0.821206,10
7.42,-31.76551,1.153469,-32.61426,0.4676796329034252,-0.0802086016428167,0.1036148012348636,22.8511,63.4906,184.1124,0.5093414,-0.1868539,0.8367461,10
7.44,-31.66562,1.342995,-32.5649,0.4044419399165453,-0.0620037983526641,0.0658005575031799,26.13256,65.22582,184.3239,0.5174488,-0.2101026,0.824535,10
7.46,-31.70721,1.132789,-32.53312,0.3305233159010772,-0.1008968936016529,0.0295535858614117,27.86948,60.56107,184.0027,0.4818338,-0.2249258,0.8418822,10
7.48,-31.60908,1.327291,-32.48096,0.2763982263504032,-0.078041392231984,-0.0054690903068479,31.17088,62.23124,184.0554,0.4893153,-0.247488,0.8290436,10
7.5,-31.64086,1.124726,-32.46482,0.2124925587990329,-0.1122607558016942,-0.0391144462759114,32.03533,58.76319,183.5916,0.4638097,-0.2551009,0.8413731,10
7.52,-31.5411,1.321536,-32.41065,0.1691399265626945,-0.0857363863744603,-0.0683536354718357,35.41769,60.35873,183.5099,0.4706101,-0.2774928,0.8277901,10
7.54,-31.52104,1.117012,-32.36095,0.1279699397752831,-0.0851653629671506,-0.0945610814591235,39.63657,57.4383,182.7267,0.4448546,-0.3080031,0.8286868,10
7.56,-31.42196,1.316596,-32.31298,0.0945860494159673,-0.0830074706787779,-0.1179616422462137,42.87362,59.10316,182.2943,0.4526306,-0.3270581,0.8131791,10
7.58,-31.42247,1.115084,-32.29318,0.0618706279594309,-0.0788557419422261,-0.1382543094341581,42.98968,57.83371,181.6693,0.4451903,-0.3272531,0.8169389,10
7.6,-31.33088,1.316171,-32.25367,0.035811833901846,-0.0732409741262097,-0.1548871092075794,45.90408,59.27666,181.0599,0.4522186,-0.343137,0.8021035,10
7.62,-31.33527,1.11387,-32.22759,0.011229501025479,-0.0661525393832494,-0.1673778894106701,45.95736,57.19948,180.2251,0.4400301,-0.3436202,0.8086826,10
7.64,-31.24287,1.110323,-32.15865,-0.002440945402391,-0.0271537950199487,-0.1795196281419699,50.30265,55.38602,178.528,0.4254712,-0.370891,0.7988963,10
7.66,-31.15833,1.310712,-32.12026,-0.0005024148845973,-0.0455044358521637,-0.1819441173070566,53.04069,56.18758,177.7445,0.4290358,-0.3855366,0.7850602,10
7.68,-31.07303,1.509039,-32.08392,0.0121915444028206,-0.004832432129803,-0.1825955919347861,55.77158,57.02025,176.9316,0.4327419,-0.3995496,0.7704403,10
7.7,-30.98756,1.102793,-31.99199,0.0326493900160382,-0.0184651701323295,-0.1784653593798353,59.44911,52.49804,173.9567,0.4069862,-0.4238368,0.7662256,10
7.72,-30.82851,1.110077,-31.88151,0.0718550781462332,-0.0572530768499016,-0.1654752314122145,62.40089,45.65627,167.8468,0.3805308,-0.4396455,0.7626573,10
7.74,-30.7372,1.299843,-31.83954,0.103266442583652,-0.0100151707920185,-0.1576335214845134,65.28665,45.33457,165.8454,0.38336,-0.4539688,0.7454718,10
7.76,-30.64459,1.130164,-31.75933,0.1432603031918669,0.0350542010794908,-0.1506303303030116,60.70337,43.39074,166.7576,0.3710137,-0.4295974,0.7749251,10
7.78,-30.55215,1.315727,-31.71868,0.1884843875648689,0.0047892834969285,-0.1350944254846942,63.53838,43.00865,164.6604,0.3742394,-0.4438727,0.7581601,10
7.8,-30.46005,1.498858,-31.68011,0.218805357126159,0.0319613133498279,-0.1241946267669646,66.3543,42.32184,162.2591,0.3772208,-0.4576356,0.740748,10
7.82,-30.39185,1.179472,-31.58758,0.2554702332082716,0.0577166561028355,-0.1140216177470447,51.87812,47.16797,171.2614,0.3892828,-0.3723042,0.8084207,10
7.84,-30.2964,1.358773,-31.54524,0.2990045892138093,0.0354671570809763,-0.0962659295568748,54.83111,47.70762,170.1048,0.3939667,-0.3885805,0.7927802,10
7.86,-30.20159,1.535402,-31.50471,0.3322988055571789,0.0835471429207945,-0.0921574393246174,57.79153,48.17937,168.9098,0.3983038,-0.4045382,0.7764524,10
7.88,-30.10289,1.241074,-31.4044,0.3700894187132926,0.1523170777383779,-0.0910256733782128,31.80707,53.81849,175.3576,0.4447953,-0.2265201,0.8518669,10
7.9,-29.99762,1.415425,-31.37074,0.3924572071768621,0.1479525190095184,-0.0868321081050589,34.83235,55.31387,174.736,0.4546036,-0.244494,0.8378653,10
7.92,-29.91358,1.265901,-31.2911,0.417936528667016,0.1166815407694893,-0.0765938412744238,13.60289,58.81783,177.1417,0.4900051,-0.09097502,0.8632874,10
7.94,-29.84477,1.271929,-31.25316,0.4469489099165287,0.1555232450427151,-0.0696381948245403,7.696781,60.7131,177.4325,0.505411,-0.04660324,0.8599755,10
7.96,-29.73833,1.444387,-31.22068,0.4784569333630504,0.1894440785024185,-0.0645963011434691,10.75393,62.56298,177.2871,0.5187091,-0.06782522,0.8494757,10
7.98,-29.71093,1.278759,-31.16494,0.4936375108154598,0.1483432626812584,-0.0529302470452077,358.0489,63.48738,178.1689,0.5257456,0.02288211,0.8503217,10
8.0,-29.60398,1.449099,-31.12835,0.5117620045897651,0.1010792857981341,-0.0423160979661583,1.175929,65.26571,178.2688,0.5392945,-0.0004949016,0.8419195,10
8.02,-29.50536,1.293087,-31.02274,0.5385111349567713,0.1464071174962092,-0.0411768406937325,352.0514,65.15147,179.0662,0.5366256,0.06278053,0.8409305,10
8.04,-29.39326,1.459802,-30.98902,0.5557342142036199,0.1428052537118873,-0.0285287537834264,355.2442,67.10943,179.2347,0.5520141,0.03826325,0.8327756,10
8.06,-29.36785,1.300186,-30.93572,0.5616244971211053,0.1111392856302125,-0.0165028907173754,353.0661,66.0976,179.4559,0.5441084,0.05327296,0.8368198,10
8.08,-29.26226,1.466924,-30.89786,0.5680775873187418,0.1256621759832109,-0.0149036691161774,356.1536,67.67129,179.7479,0.5564362,0.02910028,0.8302096,10
8.1,-29.29001,1.271325,-30.86275,0.5725576246999537,0.1357438974049247,-0.0153453334996651,353.9333,66.30257,180.0065,0.546088,0.04427284,0.8360551,10
8.12,-29.18512,1.441473,-30.83612,0.5546942015786538,0.1188670149137063,-0.0161189508385453,356.8944,68.18746,180.0899,0.5603601,0.02200083,0.8278056,10
8.14,-29.17098,1.253001,-30.76773,0.548822127792171,0.1278637007045003,-0.0177003625491352,359.1444,66.40725,181.31,0.5476364,-1.273677e-05,0.8366049,10
8.16,-29.06749,1.426336,-30.74906,0.5404052478403099,0.133552326363185,-0.0218772616781834,1.991781,68.51517,181.2338,0.562642,-0.02042437,0.8264478,10
8.18,-29.09301,1.2473,-30.71645,0.511955571062225,0.11673522866255,-0.0215025420246619,3.306072,67.38604,181.7692,0.5540757,-0.03255924,0.8318236,10
8.2,-28.99207,1.422034,-30.69255,0.4763980001708994,0.1008629898681392,-0.0226494885296877,6.165825,69.39698,181.8435,0.5676492,-0.05335525,0.8213556,10
8.22,-29.00057,1.23089,-30.62713,0.4391005851067269,0.0851501186666838,-0.0262022815588651,9.782975,67.74914,182.9793,0.5533186,-0.08520839,0.828192,10
8.24,-28.90055,1.409834,-30.60954,0.3901276549753176,0.0666009379062312,-0.031069812572392,12.54381,70.0449,182.9211,0.5679967,-0.1039767,0.8153594,10
8.26,-28.93864,1.213678,-30.58313,0.3396399759961088,0.0489934056795641,-0.0382855118693603,12.75545,69.36434,183.2952,0.562642,-0.1075671,0.8187116,10
8.28,-28.84062,1.396296,-30.56915,0.3078863665974394,0.0813014520181792,-0.0453861588272603,15.44002,71.92868,183.2197,0.5786746,-0.1250326,0.8039466,10
8.3,-28.74472,1.576724,-30.55732,0.2373444414740255,0.0335578482174787,-0.0545255070853536,18.10505,74.4526,183.2772,0.5936029,-0.1423143,0.788735,10
8.32,-28.86943,1.18756,-30.51839,0.1734651400658644,0.0135372917072294,-0.0622877981631213,16.61788,70.20606,183.6335,0.5649783,-0.1362066,0.8117594,10
8.34,-28.85782,1.171787,-30.47594,0.1102444567753559,-0.0049244102596547,-0.070754094821356,19.34898,68.39553,183.8023,0.5491418,-0.1572994,0.8180246,10
8.36,-28.76354,1.361166,-30.45132,0.0444555012378566,-0.0235372319073257,-0.0778118919774097,22.09096,70.88142,183.7947,0.5636386,-0.1748472,0.8028637,10
8.38,-28.81235,1.155653,-30.42649,-0.0195361803403297,-0.0401892037007369,-0.0850651815553629,22.28068,67.87521,183.8133,0.5421333,-0.1784343,0.8171513,10
8.4,-28.71973,1.34816,-30.40085,-0.0595413439064151,-0.0017259692847764,-0.0882760688919694,25.00387,70.32869,183.7382,0.5561967,-0.1952121,0.8017612,10
8.42,-28.75086,1.133972,-30.3483,-0.1314391630429887,-0.047575888999763,-0.0947871603209602,27.29341,65.88371,183.7873,0.5216047,-0.2153552,0.8193251,10
8.44,-28.66008,1.330467,-30.31812,-0.1846817454394522,-0.0631809599865884,-0.0927866293141335,30.02692,68.29208,183.6409,0.5350601,-0.2315031,0.8035749,10
8.46,-28.67725,1.125149,-30.27963,-0.2339598254461705,-0.076490829123131,-0.0899708434522779,31.47581,65.22749,183.5343,0.511476,-0.2443584,0.8148692,10
8.48,-28.58511,1.323177,-30.24479,-0.2753025111139808,-0.0873616210566943,-0.0868257056946695,34.30783,67.64207,183.4254,0.5242798,-0.2608163,0.7983757,10
8.5,-28.59699,1.118602,-30.2091,-0.3117554625199101,-0.0962726948882358,-0.0831398482454237,37.09,64.42031,183.081,0.4979314,-0.2825894,0.806432,10
8.52,-28.49779,1.317312,-30.16893,-0.3342576930399952,-0.1036396156465603,-0.0716119304622222,40.19432,66.81154,182.9567,0.5094691,-0.3000895,0.7885829,10
8.54,-28.46619,1.114813,-30.11372,-0.3578196103396331,-0.1375111909822777,-0.0603122625171175,43.19561,64.32825,181.8232,0.4899508,-0.3194324,0.7901105,10
8.56,-28.36271,1.314604,-30.07016,-0.3650627364226713,-0.1110413987432016,-0.0482800561554288,46.47689,66.70236,181.6957,0.5002347,-0.3370206,0.7706739,10
8.58,-28.35173,1.113497,-30.03424,-0.3677002554572843,-0.0852302298478989,-0.0356048705900504,46.35221,64.48023,180.4734,0.4890381,-0.3349028,0.7784225,10
8.6,-28.24736,1.313382,-29.99079,-0.3655749061433822,-0.0881350023639856,-0.0172982897892124,49.65946,66.83051,180.3271,0.4987935,-0.3519353,0.7581982,10
8.62,-28.23608,1.109773,-29.9563,-0.357454887116944,-0.0899396239740621,0.0030141757805726,50.67958,63.3228,178.8214,0.4781172,-0.3593879,0.7669195,10
8.64,-28.13188,1.308625,-29.91421,-0.3294433852242888,-0.034023282397013,0.0271097412480449,53.97229,65.5434,178.5265,0.4872215,-0.3753154,0.7460607,10
8.66,-28.00018,1.102041,-29.81479,-0.2880635479259137,-0.032795381080326,0.0626815657062991,59.68407,59.65797,174.1595,0.4528886,-0.4091424,0.738895,10
8.68,-27.89582,1.295184,-29.77712,-0.2447680062072588,-0.0569840484621992,0.1009911845036941,62.93481,61.37915,173.3299,0.4607054,-0.4228174,0.7167377,10
8.7,-27.81191,1.108932,-29.70748,-0.1960800608850847,-0.0831035363961443,0.1401913372431265,62.66143,53.62004,168.0213,0.4315853,-0.4213499,0.7337289,10
8.72,-27.65401,1.128726,-29.60741,-0.1351415923951666,-0.0701901190407019,0.1855185601424342,60.96489,50.31097,166.8663,0.4164316,-0.4142573,0.7502734,10
8.74,-27.54824,1.312359,-29.57425,-0.0808520123806242,-0.0300906620932921,0.2192295585980912,64.0769,51.09416,164.9974,0.4249245,-0.4268026,0.7284033,10
8.76,-27.44304,1.493011,-29.5438,-0.0243280690097122,0.007816814633822,0.2507513635484177,67.1983,51.71329,163.0,0.4328742,-0.4388165,0.705638,10
8.78,-27.36532,1.178012,-29.44778,0.0335134353005952,0.0939133169453914,0.2741097642086139,52.08149,55.3742,171.3704,0.4455376,-0.3562319,0.7780026,10
8.8,-27.3064,1.19538,-29.40417,0.082631874843011,0.0852173372960269,0.3058487636368112,48.29573,57.20024,173.3185,0.4569928,-0.3331115,0.7883789,10
8.82,-27.19735,1.371259,-29.37437,0.1340372643825147,0.0739595897622771,0.3357663239250765,51.4613,59.15878,172.6995,0.4678189,-0.3484832,0.7682067,10
8.84,-27.08205,1.238977,-29.28838,0.1848640218155446,0.0880501804032958,0.363416940785743,32.06663,61.82911,175.4199,0.5028489,-0.2170385,0.8182333,10
8.86,-26.95923,1.407882,-29.25712,0.2291228963037559,0.0777884374671507,0.3888146938677193,35.61049,64.12849,175.19,0.5158707,-0.2376985,0.7993392,10
