t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
14.76,-12.95175,1.383565,-23.2605,-0.4571337444971217,0.0161368533481498,0.4622611484492318,16.99354,44.97072,183.8409,0.3734623,-0.14912,0.9152165,14
14.78,-12.98659,1.191091,-23.26676,-0.5254606308693741,-1.060000369559888e-05,0.3974974859036675,16.06007,44.06512,183.7646,0.3670015,-0.1416217,0.919108,14
14.8,-12.90606,1.369844,-23.17781,-0.5756256627923402,0.0366201256045591,0.343539002962248,19.61214,44.9773,184.071,0.3710849,-0.1706506,0.9121957,14
14.82,-12.97094,1.168473,-23.18927,-0.6530677707952719,-0.0107494547286887,0.2679069497511888,20.11462,40.51586,184.0308,0.3349538,-0.1757194,0.9252827,14
14.84,-12.89503,1.353349,-23.09972,-0.709108275188383,-0.0012650831047766,0.2063546457486782,23.62951,41.39085,184.1874,0.3386848,-0.2040458,0.9176863,14
14.86,-12.8192,1.534828,-23.01155,-0.753297760670351,0.036988255907023,0.1532798068541572,27.14068,42.30162,184.4088,0.342074,-0.2321616,0.9091829,14
14.88,-12.89406,1.145521,-23.0543,-0.8157723399386738,-0.0101844343203101,0.0835519448617603,24.59056,38.73371,184.0467,0.316714,-0.2122147,0.9236945,14
14.9,-12.8206,1.336353,-22.96523,-0.8657664678494765,-0.0268110230785575,0.017905457311794,28.08318,39.56874,184.0937,0.3200037,-0.2398873,0.9152077,14
14.92,-12.86403,1.128824,-22.96823,-0.9187102745088552,-0.070930158635746,-0.042774472188872,30.01407,34.9016,183.6946,0.2815453,-0.2562292,0.923463,14
14.94,-12.79462,1.324519,-22.87912,-0.9492873996114316,-0.0552782226540279,-0.086937012372072,33.44873,35.63519,183.5445,0.2844313,-0.2828972,0.9140518,14
14.96,-12.72486,1.517051,-22.79078,-0.9747613579153378,-0.0654968090757764,-0.1317934134891025,36.88376,36.38838,183.4429,0.2870419,-0.3092892,0.9037769,14
14.98,-12.7598,1.118704,-22.79587,-0.9965363780786768,-0.0745721297146361,-0.1680840325567056,37.37398,33.28778,183.0324,0.2631057,-0.3140459,0.9097056,14
15.0,-12.73659,1.117177,-22.76355,-1.0081281623285083,-0.081996559764724,-0.2036081743483886,39.59034,33.11103,182.6732,0.2604618,-0.3307848,0.9039088,14
15.02,-12.67579,1.114988,-22.67427,-1.0170304157748715,-0.1167499421275178,-0.2303081750166824,43.25547,32.99414,181.7587,0.2585198,-0.3574117,0.8928321,14
15.04,-12.60915,1.315099,-22.58711,-1.0107335750685436,-0.0913795759932454,-0.2419972445518694,46.60353,33.56112,181.4169,0.2604553,-0.381979,0.88067,14
15.06,-12.58674,1.113667,-22.54232,-1.0015679840377187,-0.0365918462779541,-0.2445838698620202,46.35771,32.85231,180.4016,0.2586288,-0.3784465,0.8821449,14
15.08,-12.52058,1.313965,-22.45596,-0.9935868835290292,-0.0695576902352808,-0.247134350209933,49.67802,33.37651,180.0215,0.2605236,-0.4024262,0.8692921,14
15.1,-12.49591,1.109934,-22.40973,-0.974623113651198,-0.0431790497156018,-0.2364010013182107,50.65508,31.95252,178.7599,0.2532186,-0.4085528,0.8676406,14
15.12,-12.46413,1.107123,-22.36092,-0.9522617027528464,-0.0180473826368434,-0.2206983331073639,53.28469,30.989,177.7149,0.2473503,-0.4272752,0.8587782,14
15.14,-12.39841,1.305365,-22.27626,-0.916930646803164,-0.0197485130868392,-0.1752282352695071,56.55759,31.26496,177.0693,0.2488952,-0.4500202,0.8445356,14
15.16,-12.27973,1.104431,-22.09865,-0.8787218259210827,-0.0217602553804292,-0.1263105065463343,61.20873,25.51621,171.2468,0.2274112,-0.4805848,0.8284261,14
15.18,-12.22123,1.108992,-22.0133,-0.8380521370218703,-0.027411116240359,-0.0742248756531389,62.64001,22.1242,167.9619,0.2165037,-0.490159,0.8233244,14
15.2,-12.15506,1.297499,-21.93099,-0.7938453951026867,0.0496974965912287,-0.0226978497352532,65.77007,21.11246,165.9482,0.2179786,-0.51094,0.8071834,14
15.22,-12.1027,1.128709,-21.84002,-0.7454905653307526,0.0534404087465221,0.0398261325315836,60.96552,19.36514,166.7981,0.2014647,-0.4800763,0.8340665,14
15.24,-11.9958,1.161788,-21.68193,-0.7028630590050062,0.0831849000431678,0.0928227108873054,55.75757,20.15873,168.8314,0.198766,-0.443147,0.8582026,14
15.26,-11.92833,1.341331,-21.59847,-0.6536712200609882,0.0677039443233809,0.1550221638423097,58.84533,19.54268,167.1498,0.2010733,-0.4645385,0.8436625,14
15.28,-11.87416,1.195318,-21.512,-0.6035625658489114,0.0789420987499036,0.2112824654864109,48.32784,25.81543,173.2072,0.2270887,-0.3862297,0.8823441,14
15.3,-11.8056,1.371478,-21.4278,-0.5524410148017525,0.0886800587823422,0.269388380018444,51.48241,25.94268,172.3307,0.2300404,-0.4087554,0.869295,14
15.32,-11.74993,1.227009,-21.36592,-0.4937080649790797,0.0996651054309252,0.328117651860516,38.04251,29.10013,174.6962,0.2518501,-0.3041393,0.9103092,14
15.34,-11.66041,1.250163,-21.25662,-0.4405269949874519,0.1307049362558114,0.3789274004538838,26.2329,32.26252,176.0023,0.2780292,-0.2084256,0.9327976,14
15.36,-11.58146,1.418836,-21.1633,-0.3929339557863225,0.1130644588157208,0.4216334363344431,29.75325,32.91623,175.7,0.2828623,-0.2357735,0.9235004,14
15.38,-11.55356,1.263384,-21.11979,-0.3432440509306262,0.1402217384500242,0.4655946419923813,13.94629,35.62782,177.1856,0.3064105,-0.1080913,0.9438161,14
15.4,-11.47313,1.430793,-21.02571,-0.3030744271435899,0.118697996841141,0.4992064926120587,17.50365,36.40195,177.112,0.3122587,-0.1367166,0.9374104,14
15.42,-11.4646,1.271806,-20.99533,-0.2553376825667925,0.1424082514759703,0.5379628845276319,2.41246,38.31916,177.9636,0.3284293,-0.01405113,0.9441271,14
15.44,-11.39036,1.2791,-20.87459,-0.2099484074314008,0.1423242782014291,0.573942196336612,354.4516,39.31054,178.4318,0.3353109,0.05017296,0.9407647,14
15.46,-11.30964,1.443666,-20.77858,-0.1679058160220732,0.1402604363232378,0.6077280360855801,358.0284,40.08901,178.6337,0.3424822,0.02024787,0.9392914,14
15.48,-11.29285,1.291277,-20.70731,-0.1281476582816783,0.1373938067705063,0.6346283731781286,352.2308,39.21072,179.0866,0.3342496,0.06648617,0.9400133,14
15.5,-11.21391,1.453007,-20.60777,-0.0924975810809369,0.1325738473045426,0.6589783036023422,355.8314,39.96824,179.4001,0.34135,0.03596767,0.939218,14
15.52,-11.2492,1.283244,-20.55307,-0.0578710439840426,0.1209902736987519,0.6779757715958552,353.7491,37.21535,179.7204,0.3184846,0.05244972,0.9463558,14
15.54,-11.17541,1.445661,-20.4534,-0.027485134547893,0.1316369545290287,0.6877960020483385,357.2759,37.97995,180.0262,0.325316,0.02240175,0.9453068,14
15.56,-11.10233,1.604346,-20.35636,-0.0109148808349206,0.092128235753093,0.6828462840611187,0.7966547,38.76176,180.3796,0.3318149,-0.007657392,0.9433133,14
15.58,-11.16552,1.254764,-20.37888,0.0131425107409071,0.1006432046971622,0.6811024491978985,357.4104,37.14764,181.1334,0.3186412,0.0182692,0.9475546,14
15.6,-11.15856,1.249873,-20.34414,0.0325156802965658,0.1066060713150642,0.674891729610771,359.451,36.8707,181.3712,0.3162626,0.0007606251,0.9485844,14
15.62,-11.13952,1.240551,-20.26741,0.0442165479846998,0.0886093674470742,0.6575776603968788,3.992737,36.29021,182.0525,0.3105928,-0.03867292,0.9497364,14
15.64,-11.0683,1.406664,-20.16454,0.0559071832960873,0.0709672472955958,0.6414487679530736,7.62315,37.10935,182.3934,0.3161202,-0.06963757,0.9461591,14
15.66,-11.09978,1.232311,-20.1599,0.0639650721232283,0.0537574387647704,0.62245864735333,8.224856,36.05418,182.8592,0.3068725,-0.07587296,0.9487205,14
15.68,-11.02959,1.401262,-20.05788,0.0814694067942554,0.0848795912427252,0.605339658469878,11.82937,36.89354,183.1824,0.3119032,-0.1064546,0.9441097,14
15.7,-11.08128,1.217741,-20.08307,0.0831985801970462,0.0631978613050248,0.5698232316129803,11.85376,35.67946,183.3277,0.3017353,-0.1071004,0.9473482,14
15.72,-11.09265,1.209073,-20.07532,0.0818586584549918,0.0427635432015977,0.5317163772382263,13.40116,35.23499,183.5055,0.2970515,-0.1203504,0.9472255,14
15.74,-11.02534,1.383843,-19.97438,0.0963000597339001,0.0719464005221673,0.5054546182810582,16.96771,36.09295,183.8004,0.3015788,-0.1503556,0.9413998,14
15.76,-11.07853,1.18342,-19.98633,0.1173042782311231,0.1262091543246766,0.4817723668463127,17.37734,33.99108,183.8784,0.2838887,-0.1541627,0.9463053,14
15.78,-11.0142,1.364272,-19.88629,0.1082334162334173,0.0727137658937701,0.4315335020117801,20.91549,34.84959,184.1203,0.2880636,-0.1836552,0.9396098,14
15.8,-10.94993,1.541646,-19.78784,0.1143804453281258,0.0750218681774426,0.3941473853303905,24.44869,35.74611,184.4266,0.2919438,-0.212955,0.931975,14
15.82,-11.07012,1.153306,-19.87473,0.1067394541873036,0.0216949316859615,0.3461983705545473,23.03385,28.76888,184.0063,0.2365161,-0.2017889,0.9503014,14
15.84,-11.01291,1.342285,-19.77421,0.1125842741632905,-0.0014656810058048,0.306139952948095,26.52371,29.56592,184.0546,0.2403516,-0.2304552,0.9425955,14
15.86,-10.95545,1.527958,-19.67479,0.1180649854554336,-0.0222882705748711,0.2659674828170022,30.01159,30.3921,184.1604,0.2439476,-0.2588891,0.9339759,14
15.88,-11.03073,1.13282,-19.73594,0.122644821537261,-0.0440039583915114,0.2254487102087181,28.00459,26.00513,183.9464,0.2100622,-0.2431338,0.9467219,14
15.9,-11.03092,1.128795,-19.71068,0.1318164873617606,-0.067140839498241,0.1875044160648302,30.00101,24.64468,183.7138,0.1978371,-0.2594116,0.9449654,14
15.92,-11.01321,1.121819,-19.63296,0.1414964534451528,-0.0880434508044895,0.1503985644173879,34.69558,22.57622,183.2565,0.1784549,-0.2975939,0.9373283,14
15.94,-10.96305,1.319631,-19.53315,0.1687176525782039,-0.0507575454292567,0.127557224600924,38.0994,23.19364,182.9946,0.1815955,-0.3245813,0.9273384,14
15.96,-10.96568,1.117136,-19.51105,0.187641494648302,-0.0994950812902105,0.0965328808758489,39.60953,22.05736,182.6866,0.1721399,-0.3366867,0.9247423,14
15.98,-10.91599,1.316369,-19.41213,0.2020000209920764,-0.1757322061734606,0.0606168872205166,42.98686,22.60831,182.3528,0.1749714,-0.3629554,0.9136915,14
16.0,-10.9217,1.114987,-19.40235,0.2327292335478206,-0.1641672248323792,0.0398811051899761,43.25407,21.8511,181.7621,0.1706054,-0.3645492,0.9137192,14
16.02,-10.88478,1.113691,-19.29965,0.2713433139164345,-0.1798493457000929,0.0308629992103148,46.35125,21.31519,180.3946,0.1686825,-0.3873452,0.9036904,14
16.04,-10.83703,1.314016,-19.20199,0.312367129718911,-0.1637787330134666,0.0232649886953799,49.67182,21.7908,180.0,0.1715354,-0.4124497,0.8911557,14
16.06,-10.78871,1.511402,-19.10472,0.3545756965778839,-0.1483825766359778,0.01709077561443,52.99355,22.26349,179.6216,0.1742307,-0.4371806,0.8778325,14
16.08,-10.77143,1.107087,-19.04578,0.4041852905469838,-0.0772268057190798,0.0183902250910623,53.28675,20.46389,177.7406,0.1674413,-0.4380882,0.8778591,14
16.1,-10.72264,1.305283,-18.95023,0.4559552957028328,-0.1218314668419599,0.0255823923374713,56.56835,20.72075,177.1179,0.1700399,-0.4619894,0.863834,14
16.12,-10.67337,1.500625,-18.85517,0.5143400229248261,-0.1071007497668246,0.0393486890128196,59.85024,20.93038,176.4636,0.1724839,-0.4854784,0.8490596,14
16.14,-10.56716,1.108941,-18.62491,0.5866282769643942,-0.1136225381821042,0.0720655669256147,62.65273,13.02558,167.9661,0.1505031,-0.503555,0.8378501,14
16.16,-10.51495,1.297384,-18.53283,0.6581987751049976,-0.1443662424782915,0.1056025462660075,65.79478,11.97518,165.9515,0.1529859,-0.5254081,0.8218681,14
16.18,-10.46254,1.483072,-18.44176,0.7212406504518691,-0.1177978299831292,0.1253906669969775,68.91551,10.47071,163.4949,0.1553322,-0.5468042,0.805191,14
16.2,-10.41003,1.666054,-18.35186,0.7838439833722513,-0.0649309316713671,0.1441411722588028,72.00359,8.28586,160.3682,0.1575401,-0.5677278,0.7878329,14
16.22,-10.34376,1.161414,-18.21106,0.8435100496362038,-0.0839428334040877,0.1628358386985973,55.80818,12.78579,168.8505,0.1431143,-0.453324,0.8690213,14
16.24,-10.28839,1.340939,-18.11929,0.9033086194132272,-0.0515352255102307,0.179574329223815,58.90218,12.15797,167.2014,0.1461331,-0.4755915,0.8546808,14
16.26,-10.19266,1.211451,-17.97142,0.9546498679013028,0.0015825446619899,0.1838644327058778,43.13707,20.8714,174.0383,0.1870215,-0.3522843,0.9098954,14
16.28,-10.13423,1.226871,-17.89684,1.008617696237508,-0.0144739289179778,0.187190877000797,38.05548,22.71822,174.7585,0.2006169,-0.3107916,0.9229376,14
16.3,-10.06833,1.396615,-17.79372,1.0557949206704076,-0.0071176378919607,0.1824751352952511,41.60773,23.13224,174.2199,0.2047319,-0.3380655,0.9110646,14
16.32,-9.978383,1.257152,-17.6887,1.100259853742798,-0.0006950709922075,0.1766042977831603,20.07642,28.74746,176.6298,0.249305,-0.1615874,0.9521833,14
16.34,-9.909387,1.425264,-17.58768,1.1432467595150306,0.0494174657040661,0.1724224038656012,23.60243,29.45541,176.4964,0.2547825,-0.1900976,0.9446708,14
16.36,-9.869646,1.26794,-17.53788,1.176560418008236,0.0499358186815682,0.1601226182045716,8.187561,32.47887,177.5978,0.2803139,-0.06267885,0.9570229,14
16.38,-9.797379,1.434791,-17.43712,1.204708154683659,0.0496603627807527,0.1448284834227049,11.74824,33.24002,177.627,0.2864908,-0.09215498,0.9523807,14
16.4,-9.77338,1.275526,-17.39821,1.2344875317932706,0.0937968628099677,0.1333990957666133,358.4364,35.24743,178.2244,0.3024984,0.0176929,0.9529265,14
16.42,-9.699343,1.440956,-17.29768,1.256771804480955,0.0672181458006315,0.1209459264062624,2.006953,36.00264,178.3868,0.3091954,-0.01230435,0.9507332,14
16.44,-9.625732,1.291313,-17.17955,1.2787373860191116,0.0642015474246314,0.1116920929703686,352.2315,37.35143,179.0861,0.3189539,0.0667204,0.945313,14
16.46,-9.550689,1.453193,-17.07762,1.2949334898099512,0.083596463843744,0.0954731786745768,355.8208,38.07192,179.399,0.3257594,0.03617756,0.9447349,14
16.48,-9.52598,1.295991,-17.03161,1.3035582811297295,0.0998417995423615,0.075101281119301,353.4448,38.14136,179.5556,0.3259878,0.0553006,0.9436356,14
16.5,-9.451712,1.456841,-16.92993,1.2935072904224327,0.0857856383294382,0.0382813207109153,357.0049,38.86115,179.9371,0.3325372,0.02482819,0.9427278,14
16.52,-9.427008,1.26216,-16.8784,1.2765901611595347,0.0715632868824138,-0.0027844437753055,355.7213,39.09524,180.6059,0.3345384,0.03340949,0.9416279,14
16.54,-9.352979,1.42596,-16.78017,1.2690845754781703,0.1035623220229357,-0.0420514872700914,359.2551,39.82895,180.979,0.3406498,0.003201691,0.9401293,14
16.56,-9.341338,1.250147,-16.75432,1.238711081646761,0.0605969778014774,-0.0956339106180994,359.412,39.9086,181.3966,0.3412994,0.0006637019,0.9398617,14
16.58,-9.264775,1.414479,-16.65586,1.1933212807306206,-0.0067557569008915,-0.1600068239231209,3.017637,40.66495,181.7635,0.3469257,-0.0300326,0.9373969,14
16.6,-9.188989,1.575019,-16.5599,1.1625221963961383,0.000364298793997,-0.210290419958373,6.617691,41.44775,182.1797,0.352184,-0.06069324,0.9339571,14
16.62,-9.241814,1.237622,-16.59141,1.1215634885607524,-0.0183002996190139,-0.2621767810673607,6.159643,40.64052,182.6137,0.3455264,-0.05827895,0.9365937,14
16.64,-9.213782,1.226358,-16.52652,1.0840127184637527,-0.0095217789913949,-0.3136839374940481,10.30759,40.55825,183.1871,0.3427159,-0.09382833,0.9347275,14
16.66,-9.137094,1.396707,-16.42958,1.0417823590771285,-0.0015200811060151,-0.3691513665899204,13.91575,41.37779,183.5394,0.3470246,-0.1241035,0.9295017,14
16.68,-9.061011,1.563323,-16.33481,0.9843468459941356,-0.0220067946260238,-0.4316676150737211,17.51744,42.2344,183.9518,0.3509661,-0.1542406,0.9233103,14
16.7,-9.133906,1.199677,-16.39555,0.911549946772493,-0.0668465456199714,-0.5056713149868424,14.74806,41.56921,183.6928,0.347872,-0.1312703,0.9281749,14
16.72,-9.057784,1.376145,-16.30128,0.8537173193064259,-0.0579609915591404,-0.563146070743402,18.32575,42.41263,184.0442,0.3516508,-0.1609667,0.9218472,14
16.74,-8.982076,1.549011,-16.2088,0.7879713236617297,-0.0758157132106312,-0.6182620980514719,21.89693,43.29836,184.4603,0.3550639,-0.1904896,0.9145781,14
16.76,-8.906938,1.718393,-16.1183,0.7206964703054605,-0.0909762284054986,-0.6739297204961985,25.46034,44.23621,184.948,0.3581073,-0.2198066,0.9063765,14
16.78,-9.022469,1.160694,-16.19585,0.6694297099629426,-0.0507700246040782,-0.7137404976904349,21.57455,40.14368,184.1525,0.3305431,-0.1878942,0.9243867,14
16.8,-8.948443,1.347276,-16.10453,0.6170472858267441,-0.0126546621255102,-0.7540385366319768,25.11222,40.9613,184.3473,0.3335528,-0.2164611,0.9166129,14
16.82,-8.95967,1.138938,-16.08129,0.5302623928599889,-0.0863448899718281,-0.8173453384715088,26.29706,38.1139,184.0352,0.3101812,-0.2260698,0.9224594,14
16.84,-8.932813,1.132639,-16.0358,0.4707146490221986,-0.0744013220856261,-0.8521250451686355,28.02382,37.51046,184.0116,0.3037435,-0.2400452,0.920888,14
16.86,-8.861745,1.326703,-15.94633,0.3999009986679978,-0.118170037335222,-0.8927484753014974,31.50431,38.2504,184.0152,0.3061503,-0.2673816,0.9118807,14
16.88,-8.790451,1.517533,-15.85768,0.3232580727534725,-0.1884815142282013,-0.9378005513257888,34.98347,39.01992,184.0737,0.3082572,-0.2944528,0.9019985,14
16.9,-8.836093,1.121713,-15.88515,0.2684226972970169,-0.1713517545931852,-0.9569541368728296,34.69751,35.57555,183.3064,0.2832819,-0.2922264,0.9111267,14
16.92,-8.765518,1.319372,-15.798,0.2193908989144245,-0.1804084173411282,-0.965855356235211,38.1207,36.18518,183.0937,0.2850411,-0.3182276,0.9008521,14
16.94,-8.694595,1.513909,-15.71148,0.1793661215080612,-0.1565254559439032,-0.9681464836917744,41.54457,36.80828,182.9187,0.286529,-0.3439243,0.8897393,14
16.96,-8.690079,1.114929,-15.68969,0.135425176271315,-0.188826052508414,-0.9733917620745628,43.27738,35.37827,181.7916,0.2769123,-0.3556901,0.8872224,14
16.98,-8.659241,1.114403,-15.64736,0.103703435079495,-0.1604682860064643,-0.9638555277544044,44.66724,35.35738,181.1767,0.2771665,-0.3649186,0.8824425,14
17.0,-8.59018,1.314719,-15.56285,0.0689715584080815,-0.1888300095289034,-0.9564932172800844,48.00677,35.86517,180.8655,0.27834,-0.389142,0.8700635,14
17.02,-8.522404,1.109923,-15.46704,0.0527331096060242,-0.1858406892090922,-0.9249259203448048,50.6544,34.22783,178.7738,0.2703465,-0.4059757,0.8624608,14
17.04,-8.453007,1.309171,-15.38463,0.0431075913431701,-0.1511403283677512,-0.8905605763289597,53.95055,34.53909,178.2429,0.2711794,-0.4290493,0.8488611,14
17.06,-8.383227,1.505538,-15.30277,0.0384139499059182,-0.1170236483102546,-0.8530449798235891,57.24717,34.82015,177.6981,0.2717699,-0.451739,0.8345244,14
17.08,-8.313182,1.699038,-15.22156,0.0401323794587372,-0.167986704353153,-0.8066501170363491,60.54425,35.06499,177.1316,0.2721185,-0.4740276,0.8194629,14
17.1,-8.233302,1.104324,-15.10858,0.0509075338730828,-0.1313086072458973,-0.7522953948708249,61.21841,29.24651,171.303,0.2540153,-0.4747923,0.8206366,14
17.12,-8.162199,1.295277,-15.03007,0.066102417410544,-0.0958625227745137,-0.6955248597362196,64.41841,28.63532,169.7975,0.2543328,-0.4958062,0.8048598,14
17.14,-8.03138,1.12866,-14.86258,0.0929462373150884,-0.1362929296073166,-0.6213666940624476,60.96986,23.33639,166.7911,0.2302718,-0.4734858,0.8265536,14
17.16,-7.963395,1.144,-14.78115,0.1126239960104203,-0.1156599600282333,-0.5663054757761592,58.41837,24.16506,167.9167,0.2319139,-0.4553088,0.8380162,14
17.18,-7.891654,1.325774,-14.70306,0.1349235374151548,-0.0949016888555998,-0.5105692730867808,61.50001,23.30065,166.0798,0.2329493,-0.4760393,0.822987,14
17.2,-7.82021,1.504789,-14.62627,0.1563244514357259,-0.1223932558878019,-0.4557890249306271,64.56384,22.11058,163.9311,0.2337881,-0.4963706,0.8072827,14
17.22,-7.755683,1.195257,-14.54479,0.1810060418106329,-0.1531672877170269,-0.3997004497681526,48.33844,30.78096,173.2348,0.265001,-0.3797763,0.8716796,14
17.24,-7.681428,1.37149,-14.46649,0.2075185924374729,-0.1306781934906432,-0.3478149539655901,51.48371,30.85992,172.3918,0.2669049,-0.4018402,0.8587139,14
17.26,-7.607668,1.544871,-14.38976,0.2312612276947092,-0.1319535524086027,-0.2995513463369865,54.62847,30.86442,171.4925,0.2685868,-0.4235708,0.845053,14
17.28,-7.491604,1.250009,-14.30545,0.2518702768634696,-0.0894821575535249,-0.2593964787657139,26.25606,38.49191,176.0561,0.3281979,-0.2032613,0.9163175,14
17.3,-7.450415,1.257679,-14.26659,0.274176385943818,-0.0258100076714874,-0.2174736882570944,20.02754,40.13885,176.6351,0.3425804,-0.1533342,0.922818,14
