t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
20.54,0.1489295,1.117514,-9.704485,1.1216476044308394,-0.0840695784315331,-1.1680407668104715,61.85653,33.98308,167.5526,0.3024882,-0.4614556,0.7992483,20
20.56,0.2262682,1.303538,-9.635872,1.2095459898830263,-0.0495516533094954,-1.1556758701837335,64.98223,32.35365,165.6699,0.2975065,-0.4825613,0.7850863,20
20.58,0.3084604,1.143598,-9.610153,1.2894324536319055,-0.0330626288216652,-1.1274253863403905,58.45631,36.03344,168.1832,0.316281,-0.4340947,0.8099366,20
20.6,0.3881584,1.325069,-9.543224,1.3578871821655742,-0.0392900180654448,-1.0915549662315702,61.57238,34.70225,166.5836,0.3115159,-0.4552727,0.7965465,20
20.62,0.531357,1.194733,-9.50519,1.4258578725095885,0.0062128852517294,-1.0508110033715494,48.37149,45.68044,173.5251,0.3748487,-0.3569724,0.8303729,20
20.64,0.6209684,1.209245,-9.473881,1.4842793581815628,0.029276892394878,-0.9989500163876364,43.40255,48.45991,174.2405,0.3977717,-0.31761,0.8385798,20
20.66,0.7169717,1.380363,-9.40414,1.5363549282711166,0.0516074943585578,-0.9411434857916892,46.93732,48.17766,173.7656,0.3936055,-0.342669,0.8273178,20
20.68,0.8114601,1.548035,-9.335589,1.589195296162551,0.1185984619304741,-0.8798836712894005,50.46964,47.8281,173.2279,0.3890597,-0.367393,0.8152643,20
20.7,0.853102,1.248954,-9.417003,1.617358000790801,0.1138737561646375,-0.8125983472115943,26.35426,56.82407,176.2113,0.4696557,-0.18508,0.8523368,20
20.72,0.9587605,1.416369,-9.353327,1.637975085000357,0.1069952419282924,-0.7394556364242459,29.97416,56.81663,176.0802,0.4670792,-0.2116099,0.8449554,20
20.74,1.0264,1.267442,-9.390754,1.6679307498041194,0.1666194547779034,-0.6603896791717543,8.216481,64.40034,177.7594,0.5325933,-0.05021844,0.8431097,20
20.76,1.135458,1.433852,-9.333657,1.6832364063660537,0.1773072685906955,-0.5709617170437313,11.79544,64.48059,177.9081,0.5321457,-0.07720932,0.8402006,20
20.78,1.161265,1.275372,-9.36707,1.6810129582699496,0.1645076577900955,-0.4785478792864566,358.4457,68.52419,178.2845,0.5626968,0.01963522,0.8264168,20
20.8,1.273973,1.44074,-9.316782,1.6677682376439662,0.1494911270108043,-0.3815254879839431,2.018684,68.57919,178.4618,0.5634333,-0.00699178,0.825865,20
20.82,1.369442,1.291234,-9.333755,1.6548902215096744,0.1575226659728105,-0.2785748123338611,352.2298,72.82418,179.1272,0.5917922,0.05903681,0.8032024,20
20.84,1.485663,1.453125,-9.287291,1.6306154828304835,0.1641721694154457,-0.1717883650711964,355.8193,72.84621,179.4358,0.5931967,0.03227118,0.804216,20
20.86,1.599539,1.611191,-9.241838,1.5820475729866623,0.1181782855895963,-0.0638862585555761,359.4076,72.88747,179.7449,0.5940146,0.0054814,0.8044349,20
20.88,1.710853,1.765599,-9.197483,1.530591439260486,0.1157362146834775,0.038708170361895,2.994527,72.94808,180.0569,0.5942452,-0.02130624,0.8038595,20
20.9,1.611012,1.269732,-9.303282,1.4802801039033526,0.1369704829418283,0.1445987036185285,354.0899,77.00951,180.09,0.6217833,0.03985396,0.7814907,20
20.92,1.726623,1.432838,-9.263552,1.409238386790166,0.1080328271545476,0.2481920599844385,357.6249,77.03542,180.4781,0.6226851,0.01361755,0.7821872,20
20.94,1.732666,1.250209,-9.308148,1.3267326507793733,0.078302656764578,0.3512187555437691,359.3958,79.53995,181.4263,0.6396991,-0.003909708,0.7685068,20
20.96,1.774642,1.245739,-9.304799,1.266366040540097,0.1208385645815176,0.4580677352447052,1.393244,80.31115,181.6716,0.6446134,-0.01869706,0.7642729,20
20.98,1.894311,1.410425,-9.271791,1.1953433653168224,0.1594883987254121,0.5615138069506749,5.026454,80.38647,182.0558,0.6440421,-0.04505693,0.7635223,20
21.0,2.011683,1.571344,-9.239491,1.0847905647766185,0.0985984742675159,0.6440156890349259,8.658704,80.48689,182.4472,0.6428159,-0.07136455,0.7619964,20
21.02,1.874803,1.226265,-9.299157,0.9522391027883176,0.0115594629991676,0.7134160366653484,10.30797,82.21723,183.2113,0.6526766,-0.08600783,0.7517787,20
21.04,1.994198,1.396573,-9.272379,0.85615836496552,0.0216899045127677,0.7979375576923857,13.92574,82.34078,183.5442,0.6503111,-0.1114172,0.7493142,20
21.06,2.111623,1.563215,-9.246109,0.7360163409855556,-0.0212127474029114,0.8672238557111009,17.54168,82.48847,183.8911,0.6472928,-0.136707,0.746098,20
21.08,1.975453,1.19953,-9.288483,0.6086597473618693,-0.0628921342450807,0.9319169812201112,14.74532,84.11224,183.7545,0.6608425,-0.1169889,0.7387713,20
21.1,2.092777,1.375949,-9.2651,0.5138586496761344,-0.029475529220786,1.011029511148136,18.32318,84.27094,184.1241,0.6576504,-0.1418258,0.7354702,20
21.12,2.20852,1.548855,-9.242094,0.402700796894556,-0.0501114889903777,1.0777287727933134,21.89892,84.45805,184.5126,0.6538116,-0.1665155,0.7314466,20
21.14,2.07357,1.168057,-9.274183,0.3023390117580032,-0.0392664684517735,1.1485963195708375,20.12986,84.16698,184.1767,0.6547337,-0.1536655,0.7345303,20
21.16,2.092884,1.160635,-9.271266,0.1988911287369626,-0.0283829078512818,1.2138226021648229,21.54776,83.74088,184.2144,0.6501215,-0.163216,0.7356227,20
21.18,2.20653,1.347272,-9.25276,0.0720554179982597,-0.1015569372473694,1.255156541126965,25.06475,83.87852,184.4275,0.6456965,-0.1864908,0.7311906,20
21.2,2.319239,1.530644,-9.234464,-0.0249379057747389,-0.0911741945756132,1.316655678305094,28.57999,84.03512,184.6565,0.6406624,-0.2095795,0.72607,20
21.22,2.17391,1.138996,-9.255865,-0.1226626631137051,-0.0805157284434507,1.3721232523611864,26.27472,82.38945,184.0302,0.6349725,-0.1934745,0.7375925,20
21.24,2.285481,1.331515,-9.241102,-0.2119227044179653,-0.0982914908854871,1.4324928035653004,29.75179,82.44329,184.0318,0.6297009,-0.2153847,0.7324578,20
21.26,2.239903,1.124844,-9.242314,-0.2933042276648222,-0.1111603010103595,1.4928203673610834,32.06423,79.52322,183.5544,0.6078395,-0.2312621,0.7439377,20
21.28,2.349643,1.321884,-9.22847,-0.3730288761636637,-0.1215311380940684,1.5474446801064607,35.49734,79.44366,183.3161,0.6016046,-0.2519836,0.7378767,20
21.3,2.322987,1.118832,-9.226944,-0.451298051736574,-0.1327445484413854,1.59552862082491,37.34935,77.7713,182.9896,0.5880133,-0.2646685,0.7424117,20
21.32,2.431354,1.317615,-9.213491,-0.5137279653421655,-0.1439771654209589,1.650157108630855,40.73943,77.57188,182.5892,0.5809606,-0.2845212,0.7354868,20
21.34,2.461374,1.115137,-9.206832,-0.5617997922053366,-0.1513901406133971,1.7113605722382057,43.24986,76.07045,181.6981,0.5684152,-0.2987208,0.73548,20
21.36,2.568101,1.315501,-9.191278,-0.5989085904840908,-0.126169823835859,1.7738434982863749,46.60059,75.78457,181.2187,0.5607376,-0.3181366,0.7273486,20
21.38,2.674741,1.512982,-9.175784,-0.6352653659848917,-0.1578318809896043,1.8248828383711493,49.94847,75.43587,180.6811,0.5525777,-0.3372723,0.7185915,20
21.4,2.781127,1.707592,-9.160372,-0.6666091651795029,-0.1888576080054815,1.8684014744152184,53.29287,75.00805,180.0684,0.5439429,-0.3561116,0.7092168,20
21.42,2.746662,1.110179,-9.140538,-0.6792484437135916,-0.1337942354489217,1.9255907343177816,50.65157,71.43045,178.6396,0.531738,-0.3410261,0.7308782,20
21.44,2.850831,1.309775,-9.120489,-0.6697836108513928,-0.1351675613594687,2.0010484700113924,53.94188,70.88871,177.8888,0.5235582,-0.3599041,0.7211034,20
21.46,3.006261,1.102377,-9.059642,-0.6557977730189049,-0.1622119520920891,2.0698885015873616,59.63218,65.914,173.9654,0.4933031,-0.3917817,0.7127595,20
21.48,3.095204,1.104613,-9.025781,-0.6359182575262441,-0.1295893801547122,2.1397377150066923,61.18221,62.13128,171.1392,0.4765474,-0.4003022,0.7148703,20
21.5,3.195568,1.295999,-9.000757,-0.6125057416290346,-0.0982793036016532,2.201257205990639,64.33433,60.59066,169.3481,0.4678476,-0.4180647,0.7028135,20
21.52,3.373272,1.129133,-8.898301,-0.5840310300253889,-0.14550366855671,2.25770421899575,60.9179,51.38499,166.4606,0.4249513,-0.4095662,0.7454487,20
21.54,3.47254,1.31376,-8.867209,-0.5519684608672843,-0.1074623708232812,2.3103925317733416,63.91426,49.08748,163.8104,0.4167171,-0.4270371,0.7331345,20
21.56,3.57089,1.495733,-8.836449,-0.5257178073467734,-0.0441462907572483,2.352549931950819,66.85123,46.16654,160.5412,0.408153,-0.4441628,0.7202389,20
21.58,3.647794,1.17855,-8.725201,-0.4898833790410203,-0.0499281411867234,2.394572763702862,52.06508,50.59227,170.953,0.4140441,-0.3652809,0.7950641,20
21.6,3.703583,1.195911,-8.67465,-0.4546132381520104,-0.028336669475302,2.4294344706045536,48.29465,51.79834,172.9149,0.4205451,-0.3426671,0.80824,20
21.62,3.800302,1.372988,-8.632069,-0.4177206241247729,-0.0074226830738072,2.455928594488668,51.3698,50.89149,171.6605,0.4146352,-0.3621864,0.7980745,20
21.64,3.914154,1.239812,-8.52387,-0.3865058253890552,0.0127443150651859,2.4765748180773164,32.08703,53.06908,175.04,0.4396345,-0.2284471,0.8536722,20
21.66,4.021865,1.410075,-8.471409,-0.3563271800116763,0.056359568994919,2.4931425982990816,35.55045,52.66945,174.2289,0.4356745,-0.2519878,0.8455341,20
21.68,4.127828,1.576812,-8.419846,-0.3286875282623871,0.0978790206545359,2.499282301675462,39.00882,52.18886,173.3502,0.431304,-0.2752957,0.8365929,20
21.7,4.115087,1.263678,-8.358712,-0.3108518633566772,0.0665972885407178,2.483555813978145,13.98479,54.66173,176.982,0.4584033,-0.09610979,0.879985,20
21.72,4.221168,1.431481,-8.297222,-0.2933942992250566,0.0793493023486106,2.472285410781332,17.54286,54.6244,176.6539,0.457235,-0.1221958,0.8757108,20
21.74,4.325399,1.595594,-8.236843,-0.2795692113193594,0.0916033992317427,2.452552484518963,21.10003,54.56537,176.3191,0.4556259,-0.1481691,0.8705857,20
21.76,4.348089,1.279445,-8.125742,-0.2636851914210928,0.1033807625763014,2.439304478707526,354.5019,55.40288,178.2866,0.4636425,0.04940257,0.8845976,20
21.78,4.399256,1.284981,-8.062432,-0.2527758294397886,0.1140280118529135,2.4185284895723367,353.3525,54.95913,178.7261,0.4600558,0.05655407,0.8859259,20
21.8,4.498034,1.448135,-7.985731,-0.2351395882314417,0.1689035935572867,2.402948144844545,356.9569,54.9945,178.9186,0.4613005,0.02790736,0.8867965,20
21.82,4.507064,1.293703,-7.939265,-0.2348746402346525,0.1506844950626279,2.365138170243408,352.83,53.94893,179.2641,0.4523386,0.05863307,0.8896287,20
21.84,4.603244,1.455082,-7.858978,-0.2382161568820464,0.1773468417084882,2.330989199178405,356.4229,53.97642,179.5208,0.4534658,0.02970925,0.8907174,20
21.86,4.612377,1.270029,-7.794996,-0.2489370247141274,0.2015681884576699,2.290810846334531,354.0947,52.4489,179.9647,0.4412879,0.04634467,0.8958861,20
21.88,4.645243,1.261961,-7.753983,-0.2770792110915449,0.1488886233281105,2.229764353849752,355.7621,51.96006,180.5229,0.4379054,0.03123984,0.8982489,20
21.9,4.737003,1.425528,-7.672054,-0.3122769846667385,0.0946745628015544,2.1631711532389906,359.345,52.00078,180.7726,0.4383948,0.00218189,0.8987392,20
21.92,4.762644,1.24604,-7.602595,-0.3296657338500657,0.0852684924115338,2.106072209820932,1.391316,50.78863,181.5458,0.4286269,-0.01675167,0.9032994,20
21.94,4.853237,1.411029,-7.518051,-0.3594548842099985,0.0519691511410268,2.0381445546624923,5.028169,50.85439,181.8046,0.4282736,-0.04636582,0.9024471,20
21.96,4.942129,1.57226,-7.435171,-0.3797262212523383,0.0698983569114047,1.9789582402286323,8.66408,50.93729,182.0701,0.4274867,-0.07593048,0.9006814,20
21.98,5.029149,1.729901,-7.35412,-0.3957545100892284,0.111956632813239,1.9215202057627017,12.29852,51.03833,182.3441,0.4262673,-0.1054098,0.8980051,20
22.0,4.914639,1.226374,-7.393367,-0.4375345041366159,0.0774485236927894,1.839401051528589,10.32464,48.94376,183.1182,0.4101855,-0.09308927,0.9071516,20
22.02,4.914491,1.217783,-7.380782,-0.4914238729135994,0.0166722872170554,1.750014672599419,11.86397,48.67714,183.2804,0.4070578,-0.1058574,0.9070951,20
22.04,5.001086,1.390522,-7.296216,-0.5204720202754606,0.0056448070561314,1.6657326786661533,15.46481,48.77749,183.4891,0.4052508,-0.1349399,0.9037566,20
22.06,4.970281,1.191196,-7.287194,-0.55507005726364,-0.0032471235418389,1.5816991509558558,16.07344,47.62726,183.7021,0.3954573,-0.1407524,0.9072293,20
22.08,5.054223,1.370004,-7.202922,-0.595725003226546,-0.0129761351922912,1.4977329358591789,19.65674,47.73726,183.8947,0.3931677,-0.1695567,0.9028812,20
22.1,5.137163,1.545336,-7.119728,-0.6239142219199891,-0.0258777748708218,1.4022589373742207,23.2386,47.86304,184.0994,0.3904933,-0.1981864,0.8976495,20
22.12,5.033441,1.161119,-7.166288,-0.6659136185187138,-0.0638075045371067,1.297443827650781,21.54868,42.42683,184.0215,0.3491303,-0.186639,0.9176143,20
22.14,5.111059,1.348211,-7.08119,-0.7120436729576396,-0.0999267575532152,1.1953930216564073,25.07088,42.48194,184.0325,0.3463185,-0.2146159,0.9120497,20
22.16,5.188087,1.532032,-6.996809,-0.7368514577338376,-0.1106521160685076,1.092170414301424,28.59204,42.53953,184.0477,0.3431801,-0.2423821,0.9056252,20
22.18,5.12341,1.139324,-7.036329,-0.7500444923428482,-0.0898173149698924,0.9957472108445768,26.27589,39.42663,183.8988,0.3210163,-0.2250252,0.9188296,20
22.2,5.198055,1.332148,-6.951838,-0.7655908462929337,-0.0685596220104201,0.9038999881439904,29.75633,39.4124,183.7608,0.317785,-0.2522904,0.9122228,20
22.22,5.272351,1.52183,-6.867795,-0.7976009082643074,-0.1331833140483858,0.8013056986179345,33.23538,39.38849,183.6183,0.3142642,-0.2793162,0.904775,20
22.24,5.246703,1.121927,-6.85984,-0.7936797561833706,-0.1110168570257563,0.7101111038871744,34.69073,35.26574,183.224,0.2810344,-0.2921451,0.9118593,20
22.26,5.279933,1.118861,-6.814249,-0.790719381133886,-0.0884132952703797,0.6252878392934318,37.34138,34.53649,182.9813,0.2731764,-0.312911,0.9068377,20
22.28,5.349819,1.317666,-6.730406,-0.7741128543761346,-0.0921850740473421,0.5367289569060311,40.7294,34.32859,182.5713,0.2691373,-0.3386196,0.8978217,20
22.3,5.419616,1.513521,-6.646736,-0.7575742977791975,-0.0937006939417144,0.4556969233485879,44.11516,34.07545,182.1216,0.2648617,-0.3640225,0.8880166,20
22.32,5.408449,1.115078,-6.661515,-0.7211931985042317,-0.0367865724324756,0.3841767566545709,43.25314,34.14188,181.7248,0.2675571,-0.3563854,0.890177,20
22.34,5.474277,1.113778,-6.576216,-0.6856632894025347,-0.0648842246591483,0.3193245725783573,46.34082,33.36284,180.3597,0.2627116,-0.3777349,0.8809992,20
22.36,5.541399,1.314302,-6.493307,-0.6403732898429046,-0.0608221589722819,0.2613650532397733,49.65732,33.03907,179.8567,0.2585631,-0.4022504,0.8699558,20
22.38,5.578819,1.11004,-6.442954,-0.5950354345553861,-0.0551909474216592,0.211418347546918,50.63734,32.17583,178.7178,0.2550756,-0.408076,0.8671625,20
22.4,5.645226,1.309526,-6.360949,-0.5501527914367155,-0.0513923898960037,0.1696735712131865,53.91762,31.70076,178.0541,0.2508167,-0.431916,0.8552165,20
22.42,5.711576,1.506258,-6.27908,-0.5033921915617745,-0.135014812332424,0.1404349021435269,57.1929,31.11444,177.2827,0.2463503,-0.4553886,0.8425636,20
22.44,5.848665,1.104457,-6.097086,-0.4371363630377496,-0.1036761283212453,0.1187710534628165,61.20124,25.77673,171.2175,0.2294203,-0.4800692,0.8278949,20
22.46,5.916749,1.109027,-6.007736,-0.3715042405165432,-0.07376145789932,0.1047990202514891,62.62566,22.3604,167.9272,0.2183502,-0.4896004,0.822885,20
22.48,5.981149,1.297745,-5.926726,-0.3047239165389737,-0.0608767322194427,0.1073493310506861,65.73724,20.44519,165.745,0.2141803,-0.5114769,0.808246,20
22.5,6.045116,1.483835,-5.846325,-0.2397864422090263,-0.0424198829936852,0.1132314599546026,68.80931,17.94106,162.9772,0.2098389,-0.532935,0.7929602,20
22.52,6.120597,1.144073,-5.738348,-0.1772834910001546,-0.0242268243959916,0.1259330058373357,58.41614,19.89392,167.8165,0.2009288,-0.461933,0.8459328,20
22.54,6.184131,1.326089,-5.655763,-0.1211557650922181,0.0015344163197439,0.1421869760087508,61.47149,18.18864,165.7896,0.1972362,-0.4839748,0.8322194,20
22.56,6.24702,1.505443,-5.574089,-0.0688834758701639,0.0265362995177717,0.1643299999342032,64.49036,16.04745,163.3312,0.1933889,-0.5056283,0.8178532,20
22.58,6.367537,1.211818,-5.426419,-0.0209522246353925,0.047666674548422,0.1923452181036407,43.11782,27.06813,173.9518,0.2361955,-0.3452738,0.8984181,20
22.6,6.426084,1.227018,-5.365838,0.025227345805934,0.1363562614682796,0.2140972488749549,38.06606,28.59302,174.6724,0.2478745,-0.304823,0.9113221,20
22.62,6.498653,1.397134,-5.269921,0.0718674648720898,0.1556713396637075,0.2290853784131939,41.59329,28.20183,173.9846,0.2455117,-0.331929,0.9008901,20
22.64,6.588881,1.257299,-5.182055,0.1146891823665066,0.1736258871744267,0.2495819092198897,20.11339,33.48402,176.5643,0.2885222,-0.1586428,0.9409668,20
22.66,6.662023,1.425723,-5.086342,0.1499688232660472,0.1893894621612812,0.2623631167523914,23.62542,33.44202,176.3189,0.2877702,-0.1869112,0.9350594,20
22.68,6.733957,1.590575,-4.992305,0.1748049816106085,0.1813407263053993,0.273019400256236,27.13822,33.38176,176.0632,0.286746,-0.2150108,0.9282681,20
22.7,6.755877,1.271908,-4.975767,0.1930319415424615,0.1710389151419868,0.2878468279161801,2.461248,37.65534,177.936,0.3229622,-0.01451321,0.945997,20
22.72,6.788315,1.275504,-4.932245,0.2170554930409389,0.1828344608016353,0.2945941043856734,358.4676,38.491,178.1994,0.3293481,0.01780231,0.9439834,20
22.74,6.863007,1.441013,-4.833894,0.2346350914633683,0.1930426068304028,0.3044180407484603,2.04568,38.5407,178.2944,0.3301876,-0.0119377,0.9436294,20
22.76,6.941497,1.291315,-4.732656,0.2451741370012692,0.1988306595363002,0.3169940201339354,352.2434,39.95243,179.0491,0.3403085,0.06639381,0.9378418,20
22.78,7.01596,1.453326,-4.631976,0.2633034026405592,0.2053453473842972,0.3113576217996268,355.8399,39.97722,179.2839,0.3413883,0.03624354,0.9392006,20
22.8,7.088959,1.611507,-4.53338,0.282321232664553,0.2340876185274599,0.3077245282503991,359.4352,40.01662,179.5196,0.3421299,0.006066055,0.9396305,20
22.82,7.08257,1.282986,-4.541836,0.2960847407400797,0.2177155922043247,0.2912390827041184,353.7705,40.36381,179.7601,0.3443846,0.05172076,0.9372526,20
22.84,7.154727,1.445089,-4.441746,0.3137645371034838,0.2119987386229083,0.2723631433968693,357.324,40.38944,180.0612,0.3451293,0.02173008,0.9382645,20
22.86,7.225465,1.603474,-4.343728,0.3259903752212718,0.205812262693761,0.2528277217793113,0.8763916,40.43367,180.3636,0.3455393,-0.008273119,0.9383678,20
22.88,7.227164,1.25049,-4.348901,0.3449238974141471,0.2477816569775638,0.2345165896380986,359.374,40.83536,181.3693,0.3488924,0.0009508398,0.9370709,20
22.9,7.299725,1.415275,-4.25032,0.3547181930915624,0.2402557577571452,0.1996705980629046,2.955767,40.89026,181.666,0.3488058,-0.02924053,0.9367276,20
22.92,7.32858,1.237772,-4.201931,0.3573679120897175,0.207152894843783,0.1583304314391531,6.139982,41.08288,182.5779,0.3491645,-0.05801964,0.9352611,20
22.94,7.361097,1.232404,-4.152568,0.3653299611215674,0.2248399407613958,0.1178903664160688,8.196922,41.03188,182.8534,0.3477967,-0.07562059,0.9345137,20
22.96,7.434627,1.401451,-4.054995,0.3560710288034294,0.1904096012682795,0.0613715738286351,11.80342,41.1282,183.1274,0.3466362,-0.1057688,0.9319562,20
22.98,7.506935,1.566845,-3.959136,0.3426829692093323,0.1565704266883407,0.0037520896471922,15.40837,41.24379,183.4117,0.3451305,-0.1358029,0.9284714,20
23.0,7.449555,1.208887,-4.019172,0.3246308732230276,0.1204329882728832,-0.0551426779392345,13.41868,41.24384,183.5297,0.3462542,-0.1200672,0.9303416,20
23.02,7.483323,1.191157,-3.964794,0.3095596357166372,0.099606626738957,-0.119094829365124,16.05257,41.11684,183.7613,0.3432446,-0.1420763,0.9282526,20
23.04,7.511285,1.183428,-3.921582,0.3047117179436893,0.1079218071433459,-0.1725075826536019,17.36685,40.62511,183.8988,0.3381472,-0.1531775,0.9283097,20
23.06,7.582722,1.364272,-3.828511,0.2971232341095702,0.1162297695215393,-0.2259326093881579,20.9129,40.74475,184.1157,0.3360088,-0.1823192,0.9235561,20
23.08,7.653389,1.541731,-3.736523,0.2843595617971677,0.0965559480560093,-0.286816023700478,24.45745,40.88219,184.3463,0.3335481,-0.2112773,0.9179169,20
23.1,7.590764,1.160968,-3.798703,0.2703416327341112,0.0793940018499674,-0.3466466729990005,21.54354,38.52401,184.0916,0.3175707,-0.1878913,0.9289958,20
23.12,7.592298,1.153241,-3.788828,0.2447709765251327,0.004990617508105,-0.4148637417761369,23.03084,37.70945,184.0406,0.3098077,-0.1999659,0.9289904,20
