t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
39.48,36.05748,1.117507,38.99824,0.0915668008767918,-0.0867014046924015,0.1963394737460335,61.8557,232.5897,167.2032,-0.7388909,-0.3119645,0.4289863,12
39.5,35.96407,1.304356,38.96159,0.0447294940735778,-0.0512886663026281,0.1615822307458509,64.90257,229.3632,164.7335,-0.7301987,-0.3239275,0.4140114,12
39.52,35.87177,1.488764,38.92453,-0.0051991070103838,-0.0337480485629552,0.1290634103315797,67.87345,225.3815,161.4988,-0.7208652,-0.3356054,0.3986816,12
39.54,35.78073,1.670785,38.8871,-0.0436047199874165,0.0093718934426693,0.1004905481909981,70.73305,220.3282,157.1841,-0.7108991,-0.3469858,0.3830126,12
39.56,35.53335,1.19449,38.84953,-0.0947195370659272,0.0083290559778829,0.0787281006727216,48.53733,237.3503,172.9902,-0.7862682,-0.2457503,0.4586653,12
39.58,35.43935,1.209107,38.83348,-0.1470984442884448,0.0055033456512822,0.0588791429042752,43.64592,239.2746,173.7963,-0.7957562,-0.2272203,0.4758812,12
39.6,35.33352,1.381299,38.7869,-0.1882457831799282,0.027001113674801,0.0443109522188267,47.11426,237.5284,172.7661,-0.7898199,-0.2426298,0.4623263,12
39.62,35.16865,1.249474,38.78876,-0.2306192920899041,0.047891030850414,0.0321145869512395,26.57109,244.4346,175.9274,-0.8185167,-0.1516957,0.525444,12
39.64,35.05988,1.41831,38.74109,-0.2758153910830563,0.0203927537525719,0.0300731226677806,30.09732,243.1972,175.4499,-0.8164812,-0.1685867,0.514376,12
39.66,34.95351,1.583712,38.69326,-0.3059112661759373,0.0587409597325089,0.0201915736904769,33.61381,241.8772,174.8621,-0.8135929,-0.1853087,0.50278,12
39.68,34.90205,1.267806,38.72773,-0.3270814328784963,0.0488744595473668,0.0209058995491213,8.506112,248.5966,177.4926,-0.8227285,-0.05980508,0.563156,12
39.7,34.84366,1.271681,38.72074,-0.3473018958157308,0.037239205987745,0.0251342818390671,2.755099,250.2931,177.8882,-0.8170522,-0.02890086,0.5757681,12
39.72,34.73262,1.438365,38.67294,-0.3764309349332082,0.0481127220086793,0.0190439169487692,6.32474,249.2797,177.8021,-0.8207361,-0.04710683,0.5683166,12
39.74,34.59697,1.284891,38.66386,-0.4109076121839825,0.0821085597991978,0.0062979390386006,353.3934,252.7197,178.6776,-0.8043122,0.02488112,0.5912947,12
39.76,34.48501,1.448527,38.61402,-0.4357320286632893,0.0682574078364854,0.0033446936855394,356.9835,251.7075,178.7685,-0.8103531,0.006708353,0.585252,12
39.78,34.37584,1.608528,38.5641,-0.4556650787929959,0.0999599172936015,-0.0078268480831535,0.573679,250.7033,178.796,-0.8155308,-0.01146576,0.5785967,12
39.8,34.32803,1.295914,38.59269,-0.4557901395572017,0.0799411416010679,-0.0056811015267692,353.4269,253.1144,179.4576,-0.8020939,0.03035061,0.594421,12
39.82,34.30114,1.283994,38.59622,-0.4527537382585382,0.0583605781478058,-0.0008615667463169,353.7277,253.7995,179.7151,-0.7985691,0.03086323,0.5994067,12
39.84,34.19161,1.446577,38.54511,-0.447870016591092,0.1024876419678388,-0.0080664968338304,357.259,252.7829,179.9185,-0.8047621,0.01361756,0.5931153,12
39.86,34.13877,1.255245,38.57101,-0.4379818758638323,0.1426075636687469,-0.0118727620976963,357.313,254.478,181.0766,-0.7957311,0.0216648,0.6051235,12
39.88,34.02904,1.419848,38.52242,-0.4073579539627681,0.082207601485206,0.006868902474201,0.8714238,253.4763,181.2706,-0.8013554,0.004336919,0.5980375,12
39.9,33.922,1.580967,38.47374,-0.3908778019498609,0.0965090914571611,0.0087636587688049,4.43162,252.4849,181.4028,-0.8061391,-0.0129905,0.5903352,12
39.92,33.95407,1.240727,38.52441,-0.3711653406979733,0.1091726209169041,0.013457250343845,3.869904,254.777,181.9969,-0.79432,-0.006662203,0.6063107,12
39.94,33.84203,1.407014,38.47642,-0.3307955807065617,0.0450244006122913,0.0341585623368683,7.513756,253.8014,182.1985,-0.7985667,-0.02402664,0.5980245,12
39.96,33.73262,1.569702,38.42831,-0.2881312928614004,0.030382762033813,0.0450713663528361,11.15973,252.8296,182.3388,-0.8019387,-0.04136252,0.589094,12
39.98,33.76536,1.217936,38.48171,-0.2515252327693815,0.0426352249442955,0.0517308458359142,11.80986,255.1978,183.3189,-0.7895846,-0.03992017,0.6042776,12
40.0,33.74579,1.209374,38.48278,-0.212285816537622,0.0543062606372416,0.0610693499318797,13.34021,255.6166,183.5002,-0.7865274,-0.04720497,0.6057854,12
40.02,33.63538,1.384031,38.44028,-0.15024488685928,-0.0148005402770026,0.0853606322868678,16.94247,254.6732,183.6847,-0.788878,-0.06401594,0.5958037,12
40.04,33.63185,1.183679,38.45946,-0.1124894351290297,-0.0061015648683248,0.0928743516771017,17.32711,255.2424,183.8921,-0.7856975,-0.06530793,0.5990735,12
40.06,33.52326,1.364431,38.41968,-0.0820498663291711,0.0313483082743293,0.0947060811093107,20.89999,254.3017,184.0415,-0.7872033,-0.08182942,0.5884318,12
40.08,33.41631,1.541919,38.37947,-0.025549991327384,-0.012791165324659,0.1091379723281082,24.47357,253.3473,184.1303,-0.7878806,-0.09826167,0.5771818,12
40.1,33.49372,1.161407,38.42585,0.012823649006374,-8.098745364581994e-05,0.1139137491633945,21.48023,252.8485,184.059,-0.7939701,-0.08258362,0.5776821,12
40.12,33.43558,1.146043,38.41542,0.0706502571954912,-0.042026746878247,0.1278524380065864,24.49835,251.6113,184.0202,-0.796409,-0.09624859,0.5653317,12
40.14,33.33065,1.337085,38.37985,0.1138226760935756,-0.0248773388763383,0.133179558097205,27.99603,250.581,183.9192,-0.7963102,-0.1125802,0.553487,12
40.16,33.33488,1.133278,38.38879,0.1677447527673208,-0.0635898485339291,0.1452326157730334,27.90281,249.3542,183.9046,-0.8023221,-0.1099039,0.545092,12
40.18,33.23191,1.327878,38.35391,0.2194873445022227,-0.1003829406643871,0.1584009574502083,31.35558,248.2575,183.6761,-0.8014358,-0.1259712,0.5327286,12
40.2,33.12965,1.519574,38.3184,0.2456135904791909,-0.0525678969955436,0.1588036213602341,34.80283,247.1012,183.3583,-0.7997577,-0.141911,0.5198495,12
40.22,33.15355,1.11908,38.34776,0.2864301210186135,-0.0901059350940432,0.1682270308628064,37.20633,246.3375,182.9681,-0.797581,-0.1539286,0.5114312,12
40.24,33.05236,1.318081,38.31543,0.3057912421678725,-0.0956781558797992,0.1712045133626247,40.59158,245.0334,182.4533,-0.7946926,-0.1694829,0.4977944,12
40.26,32.95158,1.514306,38.2824,0.3169564543487237,-0.068289779634978,0.1705494361473132,43.96537,243.6163,181.8035,-0.791041,-0.1848721,0.4836896,12
40.28,32.94039,1.115186,38.30787,0.3236953758137164,-0.0407388004079863,0.1694839218288857,43.17553,245.9258,181.722,-0.7830901,-0.1884408,0.5012346,12
40.3,32.84044,1.315732,38.27597,0.3373544695928681,-0.1005481415362747,0.17452900943303,46.5204,244.5406,181.1446,-0.7788814,-0.2030773,0.4871586,12
40.32,32.7408,1.513566,38.24334,0.3312701335750634,-0.0717654147484614,0.1687105914976081,49.85291,243.0111,180.4033,-0.7739409,-0.2175214,0.4726349,12
40.34,32.64088,1.110245,38.23933,0.3215670004976436,-0.0128075334092127,0.160092004339031,50.51809,244.4901,178.7357,-0.7623494,-0.2360935,0.4864809,12
40.36,32.55853,1.107431,38.21987,0.2941013741520479,-0.0414946023731055,0.1507273628491781,53.12094,243.8864,177.7021,-0.7541208,-0.2517453,0.4807544,12
40.38,32.46153,1.306184,38.18847,0.2566866663763014,-0.0374332879606829,0.1370435547196775,56.37134,242.1641,176.786,-0.7477395,-0.2649217,0.4662129,12
40.4,32.36494,1.502385,38.1564,0.2155609215916776,-0.0325469380749785,0.1225108253188045,59.60189,240.1774,175.5908,-0.7406868,-0.2778587,0.4512618,12
40.42,32.22572,1.10437,38.13123,0.1709745157780564,-0.0301904667910714,0.1074049580787166,61.10828,238.6566,171.3346,-0.729817,-0.305005,0.454079,12
40.44,32.13054,1.29601,38.09872,0.1339215891833265,0.0571241898887613,0.0906524050392931,64.25732,236.027,169.4686,-0.7215567,-0.3173461,0.4391619,12
40.46,31.92275,1.128187,38.05202,0.0696953264656312,0.0422305437565869,0.0721104463317487,60.99751,232.805,166.7149,-0.7404785,-0.3134396,0.4331607,12
40.48,31.82838,1.31278,38.0167,0.0041680601468212,0.0259161434130677,0.052870260748322,64.01762,229.6195,164.2172,-0.7318792,-0.3259832,0.4184999,12
40.5,31.73523,1.494911,37.98101,-0.0525764301217348,0.0889012755642055,0.0332328215617945,66.96028,225.7179,160.9943,-0.7226459,-0.3382432,0.4034852,12
40.52,31.60813,1.177263,37.96961,-0.1267517023034141,0.0831261758954718,0.0181987327731985,52.29325,236.4,171.049,-0.7724574,-0.2693371,0.4532062,12
40.54,31.51336,1.355704,37.93059,-0.2005369551861808,0.0524868709883951,0.0062770688763533,55.37115,234.2303,169.5587,-0.7656478,-0.2826044,0.4395543,12
40.56,31.33307,1.227189,37.92477,-0.2758491311782087,0.0180712022941708,-0.0060923979389535,38.21014,242.6796,174.6375,-0.7982073,-0.2078008,0.5040038,12
40.58,31.22814,1.39889,37.88194,-0.3286863577906165,0.0750721997954057,-0.0185662772515229,41.59242,241.2234,173.8709,-0.7937508,-0.2235495,0.4916966,12
40.6,31.16046,1.249699,37.90084,-0.372284083354145,0.0849007295644316,-0.0221861023979457,26.56578,246.0885,175.9246,-0.810854,-0.1542135,0.5372112,12
40.62,31.0511,1.418871,37.85709,-0.4140986266017363,0.0943323487686142,-0.0248269969842525,30.05993,244.9015,175.4512,-0.8088208,-0.1713804,0.5264949,12
40.64,30.92968,1.267996,37.86419,-0.4460803470467076,0.1004227360197885,-0.026877554695627,8.503866,250.8464,177.5026,-0.8115209,-0.06067256,0.5791956,12
40.66,30.81809,1.435449,37.82056,-0.4745465785928138,0.1059241426995769,-0.0276686580778005,12.04359,249.8579,177.3447,-0.8137284,-0.07894057,0.5712408,12
40.68,30.75869,1.275504,37.82722,-0.4928666855891781,0.0629070648067512,-0.0202858509792811,358.6645,252.9718,178.1391,-0.8039555,-0.006126393,0.5943539,12
40.7,30.64596,1.441409,37.78274,-0.5158595234223395,0.0886765679135432,-0.0237557348037551,2.233697,252.0132,178.12,-0.8084991,-0.0247256,0.5879462,12
40.72,30.49544,1.291083,37.77005,-0.5459146879907744,0.09194165418802,-0.0265622096259985,352.2995,254.6508,178.9985,-0.7937354,0.03377925,0.6044829,12
40.74,30.38156,1.453388,37.72254,-0.5715099074212815,0.0938835272730995,-0.0286498127323637,355.8976,253.6803,179.1348,-0.7999381,0.01542113,0.5989669,12
40.76,30.31679,1.295985,37.72467,-0.5745332563010099,0.0906450093322147,-0.0263007517269135,353.4147,254.6494,179.4697,-0.7940524,0.03115078,0.6051125,12
40.78,30.20416,1.457165,37.67477,-0.5722104389250524,0.0870083246757419,-0.0225728155409274,356.9899,253.6778,179.6728,-0.8000904,0.01346368,0.5992977,12
40.8,30.20522,1.270884,37.70189,-0.5641180780041597,0.0801911929625705,-0.0169575484174524,354.0575,255.0624,179.9575,-0.7919675,0.03128378,0.608359,12
40.82,30.09526,1.43454,37.65408,-0.5586382767401923,0.1378502347376793,-0.0207224494649098,357.5827,254.0944,180.1671,-0.7979426,0.01387148,0.6023625,12
40.84,29.98802,1.594717,37.6062,-0.545206117704764,0.1219798907072732,-0.0134662555417151,1.109946,253.1409,180.3168,-0.8031,-0.003550493,0.5957593,12
40.86,29.88369,1.751581,37.55838,-0.5275212261430173,0.1066207056168627,-0.0044445178453651,4.638166,252.1947,180.4082,-0.8074352,-0.0209637,0.5885563,12
40.88,29.8912,1.240968,37.64186,-0.5132787744849101,0.141507377122393,-0.0047335850159226,3.84234,256.1388,182.0135,-0.7870641,-0.006843708,0.6157099,12
40.9,29.77902,1.407561,37.59665,-0.4936266199490879,0.1730634494058057,-0.003343453141503,7.452998,255.2115,182.2339,-0.7911763,-0.02424269,0.6078155,12
40.92,29.66941,1.570603,37.5513,-0.4387969636538815,0.1028864603191172,0.0177497055747037,11.06648,254.2898,182.3966,-0.7944412,-0.04161849,0.5992805,12
40.94,29.68319,1.218028,37.59544,-0.4013843463213575,0.1075424566440497,0.0261419919763747,11.79514,256.3759,183.3203,-0.7833391,-0.04084793,0.612373,12
40.96,29.64483,1.209458,37.58907,-0.3602768689259727,0.1120198995625285,0.0361706927333909,13.32782,256.5135,183.4964,-0.7817681,-0.04802636,0.6119369,12
40.98,29.53381,1.384177,37.54869,-0.3151131229682562,0.1134983884736678,0.0482615068976297,16.922,255.6165,183.6807,-0.7839618,-0.06505464,0.6023026,12
41.0,29.4248,1.555498,37.50801,-0.2542417868340298,0.0852149707258388,0.0636320773641383,20.51748,254.7134,183.8088,-0.7853255,-0.08201048,0.5920411,12
41.02,29.45819,1.176307,37.55052,-0.2054422204125221,0.0866512443360663,0.0732768356720781,18.65189,255.585,184.0134,-0.7827896,-0.07193896,0.5998488,12
41.04,29.34943,1.359139,37.51384,-0.1552425325396598,0.088383066947226,0.0836527504765705,22.21081,254.6774,184.1128,-0.7838659,-0.08875518,0.5892897,12
41.06,29.24214,1.538748,37.47672,-0.0960781169547564,0.0627272638169386,0.0967470099311125,25.76974,253.7522,184.1524,-0.7841291,-0.105476,0.5781299,12
41.08,29.31083,1.153673,37.51654,-0.0261867754504896,0.0122363243460645,0.113911765812749,22.9694,252.9542,184.0104,-0.7916543,-0.09072409,0.5766395,12
41.1,29.20463,1.342733,37.48186,0.0431806658625091,-0.0359804630951023,0.131735738672619,26.4784,251.9881,183.9468,-0.7917424,-0.107393,0.5653618,12
41.12,29.24042,1.139579,37.50288,0.0948997803781734,-0.057986899089929,0.142360008409712,26.17204,251.4866,183.9462,-0.7946503,-0.1049631,0.5623204,12
41.14,29.13598,1.332408,37.46946,0.1375427268544347,-0.0463192480301359,0.1489959155755578,29.64087,250.4756,183.7895,-0.7940403,-0.1213963,0.5505645,12
41.16,29.12036,1.125196,37.47805,0.1781183132537864,-0.0338891833788957,0.1553578812980829,31.9416,248.9906,183.5194,-0.7967728,-0.1314216,0.537259,12
41.18,29.01743,1.322448,37.44646,0.2158421324660939,-0.0487144858977256,0.1624649520851546,35.36674,247.8589,183.1658,-0.7949027,-0.1476465,0.524633,12
41.2,28.91501,1.51685,37.41422,0.258961505511345,-0.089095704088078,0.1730804873679208,38.78417,246.649,182.7095,-0.7922621,-0.1637254,0.5115085,12
41.22,28.93724,1.117353,37.44319,0.2983378560533407,-0.1277799261938994,0.18359675915507,39.47031,247.7057,182.6589,-0.7858463,-0.1699175,0.5176943,12
41.24,28.8404,1.115123,37.43282,0.3171958846317668,-0.1362381438032102,0.1878072321726813,43.17152,248.1667,181.7499,-0.7731969,-0.1943827,0.5163827,12
41.26,28.73956,1.315611,37.40419,0.3316917279911058,-0.1422373264741908,0.1911683426983206,46.51265,246.8521,181.2076,-0.7690338,-0.2094124,0.5026011,12
41.28,28.639,1.513393,37.37486,0.3420591190991584,-0.1491978634473625,0.1938956968158116,49.84259,245.4014,180.5104,-0.7641562,-0.2242456,0.4883621,12
41.3,28.61732,1.113081,37.38907,0.3351675533006841,-0.0715973366899446,0.1873426697255515,47.95206,246.8953,179.5481,-0.7615058,-0.2269771,0.5049502,12
41.32,28.51767,1.313775,37.36063,0.3267994723464076,-0.1105398199445527,0.1846898741775922,51.25019,245.4352,178.8512,-0.7562115,-0.2413484,0.4909604,12
41.34,28.41829,1.511825,37.3315,0.3141502639646973,-0.1490079382869427,0.1812957834835327,54.53391,243.7921,177.9551,-0.7502284,-0.2554981,0.4765328,12
41.36,28.22812,1.102293,37.30255,0.2975469291594947,-0.100628320313722,0.1729919673794757,59.45752,243.632,174.1877,-0.7237009,-0.2985079,0.478581,12
41.38,28.12954,1.104251,37.28001,0.2568878312679912,-0.1042830001734842,0.1617499708212229,61.11018,241.0228,171.4197,-0.7205105,-0.3128789,0.4687481,12
41.4,28.03336,1.295787,37.25027,0.2162005920700953,-0.1321459763340374,0.1516904642994099,64.26987,238.5245,169.6502,-0.7122769,-0.3255758,0.4540888,12
41.42,27.93797,1.484853,37.22004,0.1725596680119632,-0.1611039993779189,0.1407669750344444,67.38567,235.4512,167.2958,-0.7034198,-0.3379861,0.4390408,12
41.44,27.84351,1.671492,37.18935,0.1212289895414882,-0.1505790394004807,0.1299168183454506,70.43622,231.5401,164.095,-0.6939498,-0.3500982,0.4236184,12
41.46,27.57488,1.16052,37.15032,0.0678944893296362,-0.1400400517781322,0.1181991491485225,55.94699,235.6008,168.6557,-0.7557809,-0.2949098,0.450894,12
41.48,27.47832,1.34066,37.11629,0.0308924924423323,-0.1244598977604456,0.1136949542972667,58.98692,232.9941,166.6579,-0.7481909,-0.3086575,0.4368917,12
41.5,27.38323,1.518256,37.08192,-0.0080138159497389,-0.1089378447841599,0.1086998111507613,61.96917,229.912,164.1751,-0.7399603,-0.3221386,0.4225243,12
41.52,27.16746,1.227623,37.07887,-0.0417756190289653,-0.1412878859847395,0.1128668046633594,38.16167,244.1823,174.649,-0.7916776,-0.2108574,0.5144595,12
41.54,27.07067,1.238662,37.06469,-0.0747679650939212,-0.1236922548910766,0.1184152658487045,32.44013,245.7711,175.2556,-0.7993629,-0.1849092,0.5306125,12
41.56,26.96075,1.408611,37.02405,-0.1100759105086712,-0.106775671713625,0.1238996703713972,35.92412,244.5034,174.6337,-0.795907,-0.2020478,0.5192834,12
41.58,26.8531,1.575209,36.98317,-0.1247515011402526,-0.0936315403673093,0.1321466872490049,39.39623,243.1271,173.8824,-0.7916417,-0.2189885,0.5074356,12
41.6,26.80338,1.262965,37.02596,-0.1398019784895074,-0.0808565076098925,0.1409347605166182,14.33902,250.5002,177.0922,-0.8081671,-0.09256599,0.5750355,12
41.62,26.69003,1.43055,36.98447,-0.1609312419012858,-0.0689613196901868,0.147350048818728,17.90791,249.5157,176.8433,-0.8088053,-0.1110521,0.5664701,12
41.64,26.56803,1.275419,36.98843,-0.1779352726869807,-0.0801961530535912,0.1567036486561495,358.6773,254.5024,178.1435,-0.7959449,-0.005908557,0.6050425,12
41.66,26.45374,1.441226,36.9471,-0.1923228482234931,-0.0457879686600529,0.1587058674388641,2.253982,253.5888,178.1315,-0.8003364,-0.02483296,0.599007,12
41.68,26.38568,1.28479,36.95124,-0.2045989244890127,-0.014090205879775,0.160914640000886,353.402,255.6805,178.6889,-0.7887677,0.02627981,0.6118857,12
41.7,26.27077,1.448316,36.90756,-0.2105338015289697,-0.0054098731120606,0.1659085794290744,356.998,254.7598,178.7975,-0.7944784,0.007565513,0.6066366,12
41.72,26.13188,1.295855,36.90299,-0.2147358536587762,0.0022699496389188,0.1708016069957008,353.425,256.4791,179.4694,-0.7842933,0.03186364,0.6177171,12
41.74,26.01711,1.456881,36.857,-0.2106230942960385,0.0530379015340517,0.1712522320125051,357.0121,255.5521,179.6754,-0.7901849,0.01373222,0.6123075,12
41.76,26.00109,1.270903,36.87486,-0.187338074189181,0.0270312315637993,0.1854891157237306,354.0601,256.6432,179.9532,-0.7835022,0.03180725,0.6192255,12
41.78,25.88949,1.434514,36.83054,-0.1590588901885024,0.023898482423666,0.1978306991110843,357.589,255.7199,180.162,-0.7893195,0.01402821,0.613621,12
41.8,25.78058,1.594634,36.78613,-0.1286675772137044,0.0211654408442366,0.2114782680370188,1.119668,254.8111,180.3138,-0.7943314,-0.003759854,0.6074005,12
41.82,25.67456,1.751427,36.74171,-0.1123059893130364,0.0676142749338123,0.2153253166482409,4.651338,253.9097,180.41,-0.7985336,-0.02153893,0.6005709,12
41.84,25.66655,1.240973,36.81629,-0.0761486634147985,0.039906954887132,0.2295767332233378,3.834104,257.6058,182.0093,-0.7791176,-0.007303221,0.6257395,12
41.86,25.553,1.407546,36.77435,-0.0391037721752329,0.0123472906397256,0.2451281287398501,7.445964,256.7232,182.2306,-0.7830911,-0.02506118,0.6182043,12
41.88,25.44199,1.570561,36.73223,-0.0007900187553162,-0.0179568841809562,0.2623947380392657,11.06046,255.8464,182.397,-0.7862306,-0.04279441,0.6100205,12
41.9,25.33374,1.730181,36.69004,0.0228161636790309,0.0458192027081461,0.2621224458186146,14.67604,254.9687,182.5087,-0.7885334,-0.06047788,0.6011976,12
41.92,25.43612,1.209471,36.77192,0.0805416723806962,0.0065359780692884,0.274721434729531,13.32808,257.6155,183.4899,-0.7758443,-0.04912565,0.6194324,12
41.94,25.32407,1.384187,36.7341,0.1389751944879074,-0.0310536695590957,0.2885182595861879,16.92361,256.7618,183.6705,-0.7778954,-0.06648472,0.6101185,12
41.96,25.214,1.555495,36.69596,0.1803292944896148,0.006933074289476,0.2904603078743992,20.5203,255.9028,183.7978,-0.7791273,-0.08376986,0.6001723,12
41.98,25.10614,1.723517,36.65759,0.2416755459051471,-0.007522310769305,0.2967432608413265,24.11739,255.031,183.8694,-0.7795394,-0.1009636,0.5896044,12
42.0,25.22871,1.176329,36.73241,0.3166944164386995,-0.0464099530458108,0.3074944042023428,18.6486,256.6638,184.0117,-0.7771094,-0.07333362,0.6071979,12
42.02,25.11911,1.359152,36.69796,0.390411079652726,-0.0832189627874488,0.3186780311315837,22.20737,255.802,184.1128,-0.7780491,-0.09044375,0.596958,12
42.04,25.01096,1.538747,36.66307,0.4609443594227804,-0.0944668926918045,0.3233898438320146,25.76613,254.9238,184.1574,-0.7781869,-0.1074571,0.5861132,12
42.06,25.06682,1.146043,36.70511,0.5290727916263536,-0.1025951030856602,0.3274923171861381,24.49818,254.0993,184.0285,-0.7839555,-0.1003366,0.5824749,12
42.08,25.03724,1.139571,36.70002,0.6149373192556444,-0.1663871113555906,0.3360619468504024,26.16928,253.3437,183.957,-0.7854474,-0.1081542,0.5751089,12
42.1,24.93164,1.332348,36.66968,0.6717878009914249,-0.1445404515325562,0.3327825872182623,29.6418,252.3834,183.8147,-0.7847906,-0.1249949,0.5636559,12
42.12,24.89782,1.125213,36.67339,0.7457887370644829,-0.1779228302615773,0.3345539748081876,31.93381,250.6393,183.5201,-0.7889754,-0.1348666,0.5486777,12
42.14,24.79388,1.322449,36.64472,0.8001001159465648,-0.1795957740836582,0.3288615086455859,35.36002,249.5536,183.1702,-0.7870768,-0.1515112,0.5363321,12
42.16,24.69042,1.516826,36.6154,0.8484975196503903,-0.1782683960288908,0.32170087453534,38.77888,248.3918,182.7211,-0.7844201,-0.1680073,0.5234792,12
42.18,24.69497,1.11736,36.63869,0.8780588015923896,-0.1177181427168647,0.3070103406618152,39.46772,249.2007,182.6571,-0.7790284,-0.1737195,0.5279121,12
42.2,24.65511,1.115802,36.63912,0.918947593784042,-0.1427367326683791,0.2986835433904753,41.68544,249.6127,182.3314,-0.7713276,-0.1874413,0.5273979,12
42.22,24.55301,1.316024,36.61333,0.9529456597814056,-0.1663656141459037,0.2889279993037608,45.03481,248.3465,181.7812,-0.7675201,-0.2032048,0.5138881,12
42.24,24.46401,1.113859,36.61079,0.9617279055102546,-0.1033475744778586,0.2687859939553183,46.25138,249.3333,180.3849,-0.7571321,-0.2208539,0.5220068,12
42.26,24.3631,1.314577,36.58513,0.9627866892869852,-0.096855473868596,0.2489845140928652,49.56569,247.9986,179.7813,-0.7522431,-0.2358346,0.5083464,12
42.28,24.26244,1.512625,36.5588,0.9572479478057812,-0.1168530494685318,0.2292564250646656,52.86812,246.5079,179.0053,-0.7466693,-0.2505988,0.4942323,12
42.3,24.16217,1.708011,36.53184,0.9448743720701578,-0.1364327970492319,0.2082639280422418,56.15488,244.8129,178.0106,-0.7404165,-0.2651333,0.4796777,12
42.32,24.08317,1.103962,36.5393,0.8951094852445372,-0.1241677146300813,0.1786701268574759,56.2947,246.86,176.2766,-0.727031,-0.2836593,0.4982984,12
42.34,23.98432,1.300378,36.51376,0.8395321142578718,-0.1112919457282343,0.1478206607001295,59.54198,245.0548,175.1886,-0.7200029,-0.2974726,0.4838969,12
42.36,23.88595,1.494241,36.48764,0.7784593073769712,-0.1011340283374075,0.1159929108206441,62.76637,242.9214,173.7604,-0.712337,-0.31102,0.4690743,12
42.38,23.6625,1.117383,36.45935,0.7258801896708369,-0.0062231686049446,0.0833502650597752,61.87445,238.2868,167.2139,-0.7166092,-0.3322236,0.4651123,12
42.4,23.58554,1.12802,36.44675,0.6579561514074994,0.0159299098382528,0.0534090099405313,61.0155,237.4655,166.777,-0.7223557,-0.3294024,0.462672,12
42.42,23.48843,1.312486,36.41838,0.5899061022563998,0.0154109844734149,0.0264007785634117,64.05424,234.4406,164.3599,-0.7138909,-0.3428982,0.4483528,12
42.44,23.31148,1.176945,36.40237,0.5176138918817537,0.0136407821819115,-0.0014394740511907,52.3493,241.3925,171.0505,-0.7517868,-0.2847024,0.4863349,12
42.46,23.21294,1.3552,36.37149,0.4296238650093102,-0.0355610770959642,-0.0228396760359848,55.44938,239.3331,169.5884,-0.7450976,-0.2991022,0.4729988,12
42.48,23.12356,1.210121,36.38093,0.3629179656929304,0.0142674094934143,-0.0437913777167313,43.52014,245.8833,173.8815,-0.7675558,-0.2429018,0.5209213,12
42.5,23.01801,1.383705,36.34769,0.2937911361053644,0.0619817793027565,-0.0646963614189619,46.83861,244.3615,172.9713,-0.7622122,-0.2588921,0.5084193,12
42.52,22.96206,1.238277,36.38017,0.2244728561905669,0.0382495478557389,-0.071227059320269,32.48684,249.5722,175.2785,-0.7812608,-0.1919276,0.5567388,12
42.54,22.84064,1.257002,36.38513,0.1699044838764676,0.0810298349935337,-0.0822916594981855,20.44013,253.3263,176.5347,-0.7858681,-0.1297658,0.5916703,12
42.56,22.72712,1.425667,36.35208,0.1139984712306971,0.1456717465290644,-0.0961897457659546,23.93928,252.3355,176.2235,-0.7852788,-0.1483489,0.5825233,12
42.58,22.68308,1.267866,36.37176,0.0685737368669245,0.1383767766837066,-0.098688414821912,8.526058,256.2085,177.506,-0.783528,-0.06293826,0.6165144,12
42.6,22.56716,1.435158,36.33918,0.0231264454216293,0.1296312826597175,-0.0999284691528732,12.07909,255.3104,177.3574,-0.7856158,-0.08241399,0.6092767,12
42.62,22.4474,1.279009,36.34875,-0.0205402202169553,0.1427701789879578,-0.1047261219621207,354.7353,259.5148,178.3717,-0.768288,0.01845709,0.6382973,12
42.64,22.35468,1.284586,36.33303,-0.0669532672897803,0.133261946325743,-0.1048303982377989,353.4153,259.7559,178.7242,-0.766508,0.02828994,0.6395657,12
42.66,22.23666,1.447888,36.29669,-0.1107991601600213,0.1695568798453647,-0.1109526209683755,357.0225,258.8747,178.8712,-0.7721843,0.008897788,0.6347912,12
42.68,22.12138,1.607492,36.26009,-0.1397329835823431,0.1564489524049918,-0.1083006436062028,0.6304778,258.0047,178.9625,-0.7770451,-0.01049801,0.629356,12
42.7,22.08806,1.295816,36.29208,-0.1614489255934037,0.1646872451091925,-0.1060875496525692,353.4283,260.0421,179.4715,-0.7647115,0.03333257,0.6418024,12
42.72,21.97038,1.456791,36.25361,-0.1796460999653271,0.1473063712422496,-0.0973187607234402,357.0186,259.1582,179.6821,-0.7705281,0.01443737,0.6368691,12
42.74,21.85557,1.614053,36.21494,-0.1920776495166234,0.1758777954320704,-0.0927738245050395,0.6106262,258.2895,179.837,-0.7755373,-0.004466939,0.6312782,12
42.76,21.85068,1.255202,36.26701,-0.2011818680481147,0.2027904257013801,-0.0862005329668758,357.3116,260.7197,181.0828,-0.7616048,0.02238947,0.6475481,12
42.78,21.80068,1.2502,36.26287,-0.2013680905538524,0.2065932954515191,-0.0768427770884887,359.3296,261.0341,181.3251,-0.7601047,0.01259102,0.6496716,12
42.8,21.6828,1.414413,36.22781,-0.2002081207590085,0.2108889871851699,-0.0658003116197987,2.980291,260.1754,181.5316,-0.7649564,-0.006523137,0.6434184,12
