t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
19.64,10.72964,1.315513,-35.68116,-1.3081474811122151,-0.2126825293611237,3.1419034102219143,47.84349,54.7748,180.502,0.4189089,-0.3618787,0.8124541,13
19.66,10.7585,1.113168,-35.63691,-1.3041715965163354,-0.1797244176447538,3.035791700535792,48.00035,51.73286,179.4358,0.4003533,-0.3640229,0.821136,13
19.68,10.84852,1.313928,-35.58379,-1.2901219452348274,-0.1171165537744134,2.929151500250753,51.2651,50.90039,178.7175,0.391783,-0.3862579,0.8119648,13
19.7,10.93837,1.511984,-35.53049,-1.2713556598684352,-0.1415512748021999,2.825716483990721,54.52138,49.93387,177.8629,0.3828921,-0.4081672,0.8021168,13
19.72,10.9766,1.104091,-35.45766,-1.2501152911999427,-0.1664545413424466,2.722877196920943,56.42383,45.26102,176.0445,0.3539329,-0.4243742,0.806595,13
19.74,11.1091,1.104876,-35.32368,-1.2008546815581775,-0.157554061602867,2.6317882713522,61.14914,38.33158,170.9733,0.3195903,-0.4567329,0.7975839,13
19.76,11.19152,1.296616,-35.26295,-1.150615194474143,-0.1487317279417446,2.541142040823914,64.26523,36.22676,168.925,0.3108279,-0.477758,0.7851408,13
19.78,11.27334,1.485785,-35.20239,-1.097669123624902,-0.1920219607914161,2.4535609132080074,67.33909,33.56723,166.3211,0.3018185,-0.4983896,0.7720625,13
19.8,11.3389,1.129053,-35.07375,-1.0468836099507612,-0.1493498754218281,2.3673205204651184,60.92017,28.57517,166.5373,0.2688439,-0.4629368,0.8148984,13
19.82,11.41562,1.313715,-35.00566,-0.984531810636058,-0.1241173025643123,2.2933567180311707,63.91224,25.98803,163.9386,0.2609509,-0.4840077,0.8019949,13
19.84,11.49146,1.495804,-34.93805,-0.923315497742633,-0.0994520120775244,2.2198403209888333,66.83895,22.75179,160.6908,0.252854,-0.5046865,0.7884548,13
19.86,11.59157,1.195681,-34.75611,-0.8724171080179028,-0.0274089312988573,2.15120953386673,48.3194,30.82547,172.9757,0.2662068,-0.3789659,0.8712792,13
19.88,11.65285,1.210179,-34.68539,-0.8243381938729155,0.0410553591336134,2.082951830883384,43.36973,31.74065,173.7038,0.2732433,-0.3409258,0.886913,13
19.9,11.73282,1.382376,-34.5989,-0.7701834009236117,0.0624564304514833,2.01187535630271,46.83385,30.67817,172.6023,0.266963,-0.3668034,0.876323,13
19.92,11.81131,1.551178,-34.51356,-0.7188229983213974,0.082871356010288,1.9438665839805696,50.28134,29.43763,171.3236,0.2604293,-0.392325,0.8648871,13
19.94,11.8775,1.256748,-34.40626,-0.6743207056021152,0.1002741117627337,1.8847186272088905,20.17954,35.26585,176.4573,0.3032513,-0.1576614,0.9361892,13
19.96,11.9556,1.424452,-34.31149,-0.637214547070797,0.0937556462953988,1.8244107623275816,23.77573,34.8418,176.0753,0.2995264,-0.1864007,0.9310082,13
19.98,12.03205,1.588458,-34.21818,-0.5968311190078419,0.1330847022735276,1.7715090498262445,27.3688,34.37892,175.6535,0.2955071,-0.2149551,0.9248955,13
20.0,12.1067,1.748923,-34.12654,-0.563337831900715,0.1697483388256469,1.7236621206444358,30.95749,33.86908,175.183,0.2911952,-0.2432863,0.9178593,13
20.02,12.07361,1.275709,-34.10668,-0.5359875006083374,0.1340352369043745,1.6752534482523425,358.4701,37.16001,178.0832,0.3183439,0.01798183,0.9477339,13
20.04,12.14662,1.441453,-34.00772,-0.4994112636870964,0.1660643385295583,1.6320886046406082,2.054724,36.87992,178.043,0.3165043,-0.01160585,0.9482682,13
20.06,12.21799,1.6035,-33.91041,-0.4681188574618966,0.1937301971199862,1.594552493519486,5.638067,36.59642,177.985,0.3143554,-0.04117362,0.9478683,13
20.08,12.23658,1.293939,-33.81486,-0.4468188497341265,0.1457474295685312,1.5475054441543403,352.8254,36.39763,179.1736,0.3112666,0.06168549,0.9482335,13
20.1,12.2598,1.29613,-33.76092,-0.4222878199321334,0.1685742153596164,1.505938597007027,353.443,36.07886,179.4816,0.3089155,0.05577633,0.949358,13
20.12,12.29325,1.270276,-33.67641,-0.4046779643149452,0.1876229352801527,1.469781618088112,354.0725,35.55072,179.9663,0.3048631,0.04932512,0.9509918,13
20.14,12.35367,1.433926,-33.5718,-0.3959774746200506,0.1770492014932952,1.421711696018804,357.5935,35.25414,180.2151,0.3027906,0.01944456,0.9528242,13
20.16,12.41261,1.594014,-33.46908,-0.3976117084889055,0.1414602184373666,1.371521505097908,1.114694,34.97333,180.4455,0.3004313,-0.01044601,0.9537462,13
20.18,12.393,1.250439,-33.48333,-0.3899509017457661,0.1577850858184505,1.3226585802560291,359.4036,34.54316,181.3216,0.2969348,0.001545568,0.9548141,13
20.2,12.45324,1.41522,-33.37696,-0.3889035807087029,0.1709988995184956,1.2787292427191663,3.002877,34.27027,181.5486,0.2941599,-0.02901685,0.9553016,13
20.22,12.43464,1.240516,-33.3866,-0.4054392706569101,0.1078242976493972,1.2150916076821048,3.986994,34.11205,182.0206,0.2924972,-0.03841948,0.9554713,13
20.24,12.46145,1.232337,-33.31723,-0.4062572645065641,0.1207263846313685,1.154979902622376,8.21559,33.63144,182.8243,0.2867737,-0.07566052,0.9550019,13
20.26,12.52048,1.401329,-33.21042,-0.4209159696689313,0.0806525350133965,1.0851414750331685,11.84141,33.39349,183.0476,0.2830452,-0.1063673,0.9531806,13
20.28,12.57821,1.566681,-33.10531,-0.4411738018484927,0.039838621726008,1.0225950907544838,15.46703,33.16679,183.2586,0.2790334,-0.1369577,0.9503965,13
20.3,12.52327,1.208955,-33.17479,-0.455595109770277,0.0231153485991507,0.9425323817423132,13.42035,32.99752,183.4972,0.2784992,-0.1205904,0.9528271,13
20.32,12.5245,1.200031,-33.16617,-0.4619381689762576,0.0343216812541186,0.8698708191839759,14.72747,32.86795,183.6066,0.2765695,-0.1317003,0.9519058,13
20.34,12.54237,1.183438,-33.11729,-0.4811908243960001,-0.009305727574714,0.7901754421648302,17.38274,32.04746,183.866,0.2678113,-0.1543622,0.9509768,13
20.36,12.59868,1.364302,-33.01469,-0.4855253463690601,0.0044354733300697,0.7166637640410247,20.9469,31.82505,184.0275,0.2632923,-0.1841799,0.9468264,13
20.38,12.65411,1.541802,-32.91311,-0.4928600672769185,0.0170499130150445,0.6510455000443574,24.51055,31.60807,184.178,0.2585197,-0.2138093,0.9417544,13
20.4,12.60074,1.161027,-32.9873,-0.503538331276931,0.0252633389550113,0.5930579748498408,21.54734,29.4016,184.0637,0.242731,-0.1895358,0.9512991,13
20.42,12.60133,1.15332,-32.97827,-0.5092988850593283,0.0056064321735278,0.511219915829745,23.03082,28.62114,184.0132,0.2352808,-0.201799,0.9506115,13
20.44,12.65489,1.342413,-32.87871,-0.5171323591548895,-0.0120116505370862,0.4385629308279593,26.5273,28.34011,183.9972,0.2303675,-0.2306259,0.9450946,13
20.46,12.64389,1.132928,-32.87929,-0.5369267426480684,-0.0871367055611502,0.3627924311623296,27.99314,25.74304,183.9206,0.2079595,-0.2430422,0.9472177,13
20.48,12.69542,1.327431,-32.78112,-0.54213330242456,-0.1023964588066079,0.2888484408181124,31.45371,25.38803,183.7569,0.2027367,-0.2712178,0.9404852,13
20.5,12.74652,1.518901,-32.68324,-0.5376843638128415,-0.0854120049357481,0.2259931327287532,34.91231,25.00698,183.5605,0.1973307,-0.2991361,0.9328899,13
20.52,12.71641,1.121904,-32.72738,-0.5343539245439075,-0.1248538969547634,0.1677497449975704,34.67973,22.94986,183.2354,0.1815767,-0.2973264,0.936775,13
20.54,12.76149,1.117242,-32.64999,-0.519486916997943,-0.1028427583194826,0.1185729375395778,39.57882,22.39843,182.6551,0.1750073,-0.3362619,0.9243015,13
20.56,12.81191,1.316729,-32.55482,-0.5042213039146362,-0.081067623010406,0.0798477686205938,42.95186,21.82388,182.1976,0.169231,-0.3628028,0.9149072,13
20.58,12.83115,1.115076,-32.53233,-0.4839888963220879,-0.0864965023632184,0.0383156613836139,43.23696,22.29456,181.7305,0.1742533,-0.3641465,0.9130901,13
20.6,12.88082,1.315444,-32.43793,-0.4679450994809582,-0.118436567043587,-0.0003309077279336,46.58053,21.68706,181.2557,0.1685322,-0.3901998,0.9028742,13
20.62,12.93359,1.112986,-32.34781,-0.4412319315907957,-0.0896924422598922,-0.0267334648882662,48.03453,21.21602,179.5356,0.169771,-0.3993711,0.8975011,13
20.64,12.98032,1.11007,-32.26389,-0.4105261037264485,-0.0885403251635456,-0.0382820060930675,50.61454,20.71292,178.7138,0.1672283,-0.4186579,0.8883817,13
20.66,13.02893,1.309648,-32.17166,-0.3816654423890495,-0.086061402314093,-0.0420809111120683,53.88155,19.88518,178.0103,0.1616482,-0.443525,0.876596,13
20.68,13.07729,1.506543,-32.07944,-0.3457054860279311,-0.0255841849749968,-0.0373752078176035,57.14019,18.91244,177.1594,0.1559367,-0.4680136,0.8640853,13
20.7,13.14006,1.102257,-31.97151,-0.3092995841584729,-0.049167079443769,-0.0194304030573002,59.61074,17.62228,174.074,0.1581277,-0.4836622,0.8523967,13
20.72,13.18814,1.296108,-31.88046,-0.2755337184228486,-0.073789964433583,0.0053754221854336,62.82259,16.1933,172.7528,0.1525732,-0.5073541,0.8386124,13
20.74,13.297,1.117883,-31.68118,-0.2371366197181306,-0.0123009482561204,0.0340517621209319,61.82331,9.948827,167.2238,0.1308745,-0.5003261,0.8444659,13
20.76,13.34343,1.304436,-31.58971,-0.2010210761249418,0.0040175842253406,0.0736122164530335,64.89211,7.600064,164.899,0.1257856,-0.523335,0.8300686,13
20.78,13.40421,1.144037,-31.48035,-0.1687160874878674,-0.0027294568979614,0.1152091925412754,58.42308,9.180837,167.802,0.1211446,-0.4762945,0.8609497,13
20.8,13.44974,1.326114,-31.3876,-0.1401873534037299,-0.0111193021074977,0.161376041093606,61.47227,7.112771,165.7248,0.1162856,-0.4995231,0.8472877,13
20.82,13.55349,1.19522,-31.20929,-0.1116458796104367,0.0118537417131624,0.1980622354126424,48.36785,14.99975,173.1166,0.1432368,-0.398282,0.8995899,13
20.84,13.59904,1.371695,-31.1141,-0.0862152534524596,0.0343479674635501,0.2387263983451952,51.50063,13.92618,172.0656,0.1387656,-0.4226581,0.8882667,13
20.86,13.64374,1.545443,-31.02009,-0.057407724498546,0.0101312447918542,0.2843128379143289,54.61816,12.67344,170.8348,0.1341881,-0.4466943,0.8762472,13
20.88,13.68753,1.716551,-30.92739,-0.037384536857107,0.0311827534835574,0.3098902166116315,57.71614,11.19186,169.3748,0.1295107,-0.4703707,0.8635424,13
20.9,13.77701,1.250023,-30.86864,-0.0191069823740868,0.0756435176639166,0.3386032301174118,26.30367,21.71496,175.9844,0.1911422,-0.2168957,0.9542502,13
20.92,13.82945,1.418826,-30.76086,-0.0023333826840183,0.0725726171129817,0.3672045608387,29.82174,21.26371,175.5948,0.1878734,-0.2458599,0.9472122,13
20.94,13.90211,1.268445,-30.67039,0.0095455282224627,0.0677361501710276,0.3965379073658286,8.185159,26.33065,177.5432,0.2286185,-0.0646061,0.9706625,13
20.96,13.94389,1.271948,-30.60075,0.0178050414953085,0.1271915655583705,0.4226537105509087,2.474863,27.67485,177.9251,0.2394525,-0.01663608,0.9704992,13
20.98,13.9985,1.438636,-30.49187,0.0201898799220399,0.1823163906336835,0.4465753151614202,6.029684,27.40656,177.9081,0.2374592,-0.04677072,0.969802,13
21.0,14.05184,1.601695,-30.38484,0.0156228304129761,0.1418583750434314,0.4565845139681803,9.583396,27.13517,177.8741,0.2352384,-0.07685167,0.9681664,13
21.02,14.10316,1.291275,-30.3138,0.0019926190194947,0.0757428152578691,0.4557475502032866,352.2477,29.72054,179.0513,0.2553263,0.06745501,0.9644537,13
21.04,14.15556,1.453291,-30.2006,-0.0017561864721442,0.1000583595193203,0.4650042579985016,355.8477,29.43168,179.2693,0.25363,0.03665773,0.9666017,13
21.06,14.20659,1.611509,-30.08957,-0.0120014211612611,0.0726145724792779,0.462389167534563,359.4476,29.15753,179.4686,0.2516834,0.005832734,0.9677866,13
21.08,14.22633,1.282995,-30.08634,-0.0277672884390209,0.0434164466986823,0.4580942269040062,353.7714,30.19156,179.7551,0.2599362,0.0530093,0.9640941,13
21.1,14.2769,1.445132,-29.97434,-0.0416541240100922,0.0798586032787044,0.4515803279412798,357.3275,29.90465,180.0317,0.2579513,0.0224589,0.9658766,13
21.12,14.32613,1.603586,-29.8645,-0.0580959086797032,0.0648265419629193,0.4296192677575829,0.8839429,29.63545,180.2902,0.2557175,-0.008104837,0.9667175,13
21.14,14.35664,1.250507,-29.85858,-0.073916302255335,0.0779142641560416,0.408173373310901,359.3691,30.89684,181.3645,0.2664111,0.002134723,0.9637703,13
21.16,14.38638,1.245853,-29.80187,-0.0933715550336042,0.0889873951413277,0.383523322926059,1.392118,31.08428,181.5931,0.2677387,-0.01542753,0.9633148,13
21.18,14.43927,1.410644,-29.68997,-0.1241366041256344,0.0250020332127859,0.3326176641134624,5.039716,30.836,181.8799,0.2648709,-0.04673489,0.963142,13
21.2,14.49085,1.571693,-29.5801,-0.1462613160257269,0.0348877895496987,0.2966253555735867,8.688047,30.60449,182.1526,0.2617339,-0.07798962,0.9619821,13
21.22,14.4663,1.232109,-29.6446,-0.1714768227277403,0.0434042070680927,0.2576540652406551,8.227587,31.13761,182.863,0.2658939,-0.07577157,0.9610081,13
21.24,14.5199,1.400808,-29.53417,-0.1961074534093221,0.0235022575070607,0.2099895889129874,11.8714,30.92015,183.1272,0.2623193,-0.1068681,0.9590443,13
21.26,14.51759,1.20883,-29.53903,-0.2222533367012542,0.0054570852571107,0.1556292088429312,13.42561,31.28368,183.5329,0.2641776,-0.1207646,0.9568816,13
21.28,14.571,1.383332,-29.43134,-0.2500805411807034,-0.010688949334926,0.0993543871860231,17.03469,31.08808,183.7896,0.2601606,-0.1513766,0.9535908,13
21.3,14.55263,1.191138,-29.46298,-0.2798061096827404,-0.027887348158248,0.0406962443871754,16.05737,30.93412,183.7604,0.2595117,-0.1432021,0.9550455,13
21.32,14.6054,1.369874,-29.35735,-0.3071011121698603,-0.0486534962750593,-0.0219686388916238,19.63462,30.74295,183.9931,0.255308,-0.1734078,0.9511058,13
21.34,14.59544,1.168385,-29.3556,-0.3304316422531488,-0.0678586387481878,-0.0788777721236182,20.12794,28.68504,184.0576,0.2377601,-0.1778296,0.9548596,13
21.36,14.64677,1.353141,-29.25185,-0.3479422688155233,-0.0553005037799219,-0.1272902844199932,23.67919,28.46529,184.1707,0.2332331,-0.2074992,0.9498916,13
21.38,14.6974,1.534601,-29.14897,-0.37364012043966,-0.0974533873149918,-0.1919596525561426,27.22976,28.24708,184.272,0.2284836,-0.2369595,0.9440072,13
21.4,14.74724,1.712845,-29.04713,-0.3989135778253709,-0.1377320186332939,-0.2557722054276623,30.77902,28.02865,184.3607,0.2235165,-0.2661771,0.9372144,13
21.42,14.6692,1.139224,-29.17458,-0.4077584837323034,-0.0960604857746963,-0.2928727418662178,26.27716,24.58506,183.9468,0.1995589,-0.2291035,0.9525989,13
21.44,14.7179,1.331937,-29.0735,-0.4148904170855498,-0.1100004396787108,-0.3294227249627819,29.76868,24.27288,183.8378,0.1946631,-0.2577904,0.9461246,13
21.46,14.69898,1.124494,-29.06015,-0.4233589155630568,-0.1494741617796475,-0.3699368086384416,31.96441,21.39691,183.7275,0.1695712,-0.2762138,0.9457996,13
21.48,14.68472,1.120994,-29.0132,-0.4203432807614189,-0.1278078317257393,-0.3928470602575986,34.5798,20.63582,183.6189,0.1616985,-0.2976545,0.9405856,13
21.5,14.72908,1.319022,-28.91499,-0.4149207396495078,-0.1058913869973133,-0.412480947404148,37.95616,20.22477,183.3294,0.1566648,-0.3248426,0.9322187,13
21.52,14.76643,1.115642,-28.85455,-0.4134105606476184,-0.1706553695349188,-0.4456312821406505,41.80047,19.39816,182.354,0.1501322,-0.3548013,0.92189,13
21.54,14.81133,1.315694,-28.75712,-0.3972502995615441,-0.1474370274551354,-0.4540606670551681,45.16027,18.84534,181.8985,0.1448702,-0.3812467,0.9118016,13
21.56,14.85599,1.512899,-28.65971,-0.377237303687449,-0.0937580909149945,-0.4551092693454563,48.5155,18.21693,181.3649,0.1394847,-0.4073519,0.9009211,13
21.58,14.86253,1.113798,-28.6464,-0.3548854856958292,-0.1267147244995406,-0.4558229860626435,46.33668,18.23961,180.3564,0.1445078,-0.3889119,0.907921,13
21.6,14.87649,1.113017,-28.60076,-0.327248460142918,-0.1278500560224129,-0.4462320643776785,48.01625,17.6623,179.522,0.1419172,-0.4014545,0.9023902,13
21.62,14.9198,1.313585,-28.50487,-0.2965733240970376,-0.127249200448564,-0.431813307824731,51.30748,16.94924,178.8995,0.1369507,-0.4269088,0.8909308,13
21.64,14.98933,1.103844,-28.35026,-0.2546079742211184,-0.124452419371255,-0.3974157684134614,56.43279,15.31612,176.2014,0.132891,-0.4644367,0.8707412,13
21.66,15.03155,1.300061,-28.25565,-0.2101099564581789,-0.0903993633232159,-0.3582199070798002,59.67433,14.21408,175.1833,0.1279745,-0.4887682,0.8574312,13
21.68,15.07347,1.493635,-28.16126,-0.1635564864338445,-0.0574318111139681,-0.3156932372226348,62.90259,12.86679,173.9186,0.1229553,-0.5126876,0.8434173,13
21.7,15.13233,1.109064,-28.02454,-0.1115058738911614,-0.105464267900482,-0.2646204003558439,62.61283,7.23108,167.8965,0.1082516,-0.5100103,0.8444937,13
21.72,15.1731,1.297908,-27.93029,-0.061272391947897,-0.09052712795576,-0.2162693590838409,65.71278,4.943242,165.6189,0.1037869,-0.5332331,0.8297229,13
21.74,15.21339,1.48417,-27.83665,-0.0098511021889917,-0.0754038050009638,-0.1650866497221068,68.76359,2.006515,162.6922,0.09924147,-0.556016,0.8142846,13
21.76,15.30449,1.161402,-27.62755,0.0408659446727268,-0.0517722790271207,-0.1179575290430632,55.81784,5.270797,168.7322,0.08633852,-0.4613249,0.8763813,13
21.78,15.34023,1.177871,-27.5471,0.0918996688332831,-0.0282113026839112,-0.0697344177542369,52.14618,8.210203,171.1919,0.09777518,-0.4321578,0.8908684,13
21.8,15.37778,1.356046,-27.44962,0.1408612129031561,0.0438113949028109,-0.0235311440859371,55.24371,6.890421,169.8478,0.09398393,-0.4562699,0.8784918,13
21.82,15.42721,1.211031,-27.37901,0.1937200935941856,0.0449985914351412,0.0175015399934514,43.24795,12.48373,173.9038,0.1204102,-0.3604361,0.9206735,13
21.84,15.46847,1.384488,-27.27458,0.2385867378828212,0.0906375597294597,0.0476773119966544,46.57043,11.6373,173.0391,0.1168256,-0.386893,0.9096975,13
21.86,15.557,1.250002,-27.16279,0.2833511937687141,0.1338261761353604,0.0780845603171553,26.32089,17.69969,175.9609,0.1576399,-0.2195492,0.960312,13
21.88,15.59039,1.257663,-27.10448,0.3308174361096863,0.1052289370282404,0.1019813126422448,20.09507,19.36968,176.5462,0.1707559,-0.1669087,0.9693047,13
21.9,15.63569,1.426595,-26.99504,0.3784996529321471,0.0732841784461583,0.1265804872941864,23.56404,19.03018,176.2653,0.1683007,-0.1959996,0.9638509,13
21.92,15.70423,1.272006,-26.89013,0.4220549913329159,0.0850764989974596,0.1567876030942678,2.48333,23.83888,177.9275,0.2068374,-0.01746439,0.9779683,13
21.94,15.75149,1.438777,-26.7781,0.4625289239346104,0.073498642582462,0.1821987555744222,6.029688,23.60347,177.9157,0.2051452,-0.04775966,0.9771491,13
21.96,15.79764,1.601931,-26.668,0.4975900925300673,0.1071439970950693,0.2081776492947145,9.574923,23.36555,177.8891,0.2032577,-0.07800004,0.9753904,13
21.98,15.8426,1.761615,-26.56003,0.5312577451319846,0.1623117721250017,0.2371318459708344,13.119,23.12321,177.8471,0.2011769,-0.1081568,0.9726946,13
22.0,15.88101,1.291484,-26.53349,0.5582231524094197,0.1466493666211717,0.2507516856818244,352.2334,26.59604,179.0257,0.2289194,0.06785759,0.97105,13
22.02,15.90494,1.293871,-26.48901,0.5809206560261528,0.1023121271576481,0.2577610325330877,352.7979,26.92304,179.2963,0.2319531,0.06250905,0.9706779,13
22.04,15.94998,1.455526,-26.3735,0.5983680509655258,0.1015476733279142,0.2605284803229639,356.3652,26.66402,179.5678,0.2303594,0.03172839,0.9725816,13
22.06,15.98779,1.270101,-26.33052,0.6125455146856025,0.1005220434662408,0.2594753261782885,354.082,27.84444,180.0107,0.2402884,0.05008209,0.9693279,13
22.08,16.03289,1.433493,-26.21781,0.6232217079474149,0.0964654894384791,0.2540314239925187,357.6138,27.59013,180.3063,0.2384513,0.01958378,0.9709275,13
22.1,16.07683,1.593288,-26.10725,0.6267854149748722,0.0890115398459174,0.2403666260449681,1.145865,27.35444,180.586,0.2363873,-0.01092473,0.971594,13
22.12,16.09349,1.245915,-26.13115,0.6211696912094768,0.0575810745835142,0.2106608019502789,1.381387,28.38991,181.5919,0.2450182,-0.01509167,0.9693441,13
22.14,16.14127,1.410763,-26.0171,0.6131100834211538,0.0256057581769446,0.1781749454262686,5.023298,28.17382,181.8802,0.2424295,-0.04648857,0.9690405,13
22.16,16.18787,1.571881,-25.90516,0.5982898401175643,0.0179660688510736,0.1445088906426166,8.665166,27.97483,182.1568,0.2395957,-0.0778289,0.9677482,13
22.18,16.18051,1.232216,-25.95433,0.5840604177464122,0.0366193804986292,0.1163117316919768,8.20972,28.87887,182.8702,0.2469027,-0.07552814,0.9660716,13
