t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
20.0,13.90029,1.707951,-34.09555,-0.9275818729814378,-0.03870627593909,0.4218199175777322,38.40551,37.26157,182.9906,0.2934575,-0.3194426,0.8973105,17
20.02,13.83823,1.118917,-34.16186,-0.9400193742986888,-0.1015724646996007,0.3828051288915013,37.36789,35.45812,182.9515,0.2805143,-0.3124612,0.9045232,17
20.04,13.90935,1.317881,-34.08099,-0.9274047122042814,-0.0758576003805008,0.35229806190838,40.76845,34.50937,182.4562,0.2708516,-0.3385211,0.8972006,17
20.06,13.97995,1.513985,-33.99992,-0.9149721011533544,-0.0501099099347004,0.3279539658768122,44.16084,33.46753,181.855,0.2609454,-0.3642608,0.8890518,17
20.08,14.00721,1.114636,-33.99366,-0.918040182090516,-0.111775961891125,0.2977822865158552,44.67612,34.8176,181.074,0.2733244,-0.365239,0.8836162,17
20.1,14.04043,1.113869,-33.95881,-0.90201622818172,-0.0849807779466877,0.2792479365074616,46.32838,34.37101,180.314,0.2706155,-0.3765478,0.8786493,17
20.12,14.13264,1.110113,-33.85869,-0.8849906169969586,-0.0583841932168259,0.2675737399615787,50.6264,33.22733,178.6843,0.2631513,-0.4067227,0.8647863,17
20.14,14.20021,1.309788,-33.78035,-0.8749417288985653,-0.0608800347769964,0.2684356048459637,53.89566,31.98467,177.914,0.2534829,-0.4310978,0.8545059,17
20.16,14.26731,1.506824,-33.70177,-0.8754949501258973,-0.0894692479530258,0.2738644609811169,57.15205,30.55463,176.9471,0.2436028,-0.4550938,0.8434921,17
20.18,14.35456,1.102319,-33.60705,-0.8682650795089164,-0.058273534321126,0.2858271258369997,59.64166,29.38437,174.0,0.2449157,-0.4688538,0.8314657,17
20.2,14.41994,1.29627,-33.5288,-0.8595304941714708,-0.0282484933818512,0.3028273184318992,62.84558,27.50172,172.5732,0.2352119,-0.4922062,0.8191192,17
20.22,14.49355,1.109117,-33.44475,-0.859109568869354,-0.0794248800096636,0.3243958353635081,62.61198,22.94626,167.8832,0.2227439,-0.4884449,0.8217472,17
20.24,14.61467,1.128783,-33.30214,-0.8554770768366073,-0.0436030183260639,0.3478610987944699,60.95315,20.18285,166.7049,0.2077996,-0.4785013,0.8325117,17
20.26,14.67664,1.313197,-33.22149,-0.8591210723041276,-0.0539295082851691,0.3819729697188627,63.97935,17.38584,164.2614,0.1986792,-0.5011987,0.8195432,17
20.28,14.73759,1.49509,-33.14131,-0.8616575441123602,-0.0661616020542271,0.4198098827647927,66.9389,13.92485,161.1492,0.1894011,-0.5234756,0.8059024,17
20.3,14.82646,1.178056,-33.04858,-0.886020090875332,-0.0468766964077516,0.4444112155422681,52.11745,23.42342,171.1527,0.2149867,-0.4148005,0.8701439,17
20.32,14.87374,1.195316,-32.99801,-0.9058668896614503,-0.0026814801985219,0.4733973642998728,48.35069,26.14009,173.1373,0.2298152,-0.3858581,0.8815266,17
20.34,15.00026,1.227061,-32.88131,-0.9258604564081958,-0.0037348214549768,0.5054097268725433,38.07432,29.4649,174.6395,0.2548857,-0.3038711,0.9093502,17
20.36,15.06992,1.397396,-32.7855,-0.952954419088314,0.039277329074754,0.5332609474600387,41.58655,28.3405,173.8623,0.246958,-0.3314497,0.9004694,17
20.38,15.13785,1.564308,-32.69091,-0.9784225044462715,0.0795236596187181,0.5630132976236655,45.08529,27.08293,172.942,0.2387905,-0.3586952,0.8906914,17
20.4,15.19073,1.256665,-32.68274,-1.0024188098449378,0.1139853093245215,0.5941489488815344,20.18852,33.89443,176.527,0.2919272,-0.1588835,0.9397861,17
20.42,15.22767,1.263336,-32.65178,-1.032800297736736,0.1218483050187242,0.6145426598688313,13.99418,35.59,177.1321,0.3061438,-0.1083633,0.9438372,17
20.44,15.29875,1.430899,-32.55371,-1.0621723654403723,0.1289722246922449,0.6359374524034398,17.55932,34.90686,176.9141,0.3002293,-0.1375737,0.9412087,17
20.46,15.37872,1.275633,-32.48272,-1.091285243889868,0.0876248718530198,0.6605193971770316,358.4646,39.01757,178.1544,0.3336748,0.0180053,0.9424557,17
20.48,15.45005,1.441373,-32.38372,-1.1251565073725869,0.091887312174721,0.6892079387896084,2.040049,38.39499,178.1623,0.3290007,-0.01153754,0.944026,17
20.5,15.51943,1.603484,-32.28617,-1.1537573960165588,0.1193325080363987,0.7232865493919562,5.614295,37.77094,178.1313,0.3240018,-0.04106011,0.9446482,17
20.52,15.55388,1.29144,-32.26581,-1.182075541080665,0.0971391126545974,0.7536906886065529,352.2397,39.68034,179.0072,0.3380553,0.06658373,0.9386507,17
20.54,15.63542,1.296084,-32.1652,-1.2153775708838457,0.1204428915761807,0.782759466415198,353.4472,39.97122,179.4926,0.3409843,0.05522149,0.9383197,17
20.56,15.70233,1.457178,-32.06126,-1.2503612508623831,0.1410071448604482,0.8092751671000333,357.0199,39.33152,179.728,0.3363597,0.02528539,0.9413716,17
20.58,15.71048,1.27025,-32.06658,-1.2868074845777135,0.1322120915687094,0.8191464052232864,354.0731,39.97601,179.9718,0.3413543,0.048669,0.9385118,17
20.6,15.77574,1.433923,-31.96552,-1.3293724258234183,0.0995032542372321,0.8205806917130274,357.5959,39.34021,180.2045,0.3365647,0.01915398,0.9414251,17
20.62,15.82694,1.250467,-31.91674,-1.3613044811077684,0.1154655153976715,0.8314521692091135,359.3896,39.24541,181.3186,0.3358556,0.001152785,0.9418284,17
20.64,15.86658,1.246016,-31.85492,-1.391384967454529,0.1093339197709475,0.829854011677778,1.392519,39.10519,181.5477,0.3344622,-0.01596964,0.9422342,17
20.66,15.93278,1.411056,-31.75148,-1.421718887482743,0.1036241545911161,0.8261470030557105,5.034527,38.50039,181.7658,0.3286977,-0.04653523,0.9432881,17
20.68,15.99707,1.57242,-31.64967,-1.4429302701858453,0.1459555977011611,0.8302472857281669,8.678213,37.9056,181.947,0.3225957,-0.07704965,0.943357,17
20.7,15.96982,1.232171,-31.70251,-1.4735830727590948,0.1127602987309447,0.8033089805327265,8.23635,38.62418,182.833,0.3280835,-0.07590641,0.9415941,17
20.72,16.03558,1.401018,-31.59979,-1.5042573469254972,0.0800805769894951,0.7744095688896282,11.88065,38.0456,183.0425,0.3214824,-0.1064129,0.9408767,17
20.74,16.04235,1.208928,-31.60061,-1.5153949001440083,0.1193637487675518,0.7614509363616224,13.42411,38.65995,183.4991,0.3252189,-0.1202762,0.9379049,17
20.76,16.10781,1.383579,-31.50084,-1.527421569401464,0.1061200805400792,0.7250724689888606,17.03369,38.09823,183.6979,0.3180947,-0.1503317,0.9358885,17
20.78,16.0964,1.191195,-31.52482,-1.543979581856052,0.0684496230602924,0.6759856945204361,16.06219,38.28498,183.7264,0.3202395,-0.1424728,0.9364359,17
20.8,16.16121,1.370092,-31.42722,-1.5595124358267838,0.0323122219986541,0.6256440801191192,19.63964,37.72558,183.9003,0.3128896,-0.1721385,0.9337678,17
20.82,16.16815,1.168426,-31.42178,-1.5613127769117303,0.0206225392953756,0.575232701459822,20.13367,36.33004,184.0286,0.3009278,-0.176772,0.9368716,17
20.84,16.23208,1.353335,-31.32648,-1.5609695749730412,0.0113856405912281,0.5249474681963213,23.68315,35.74051,184.0875,0.293176,-0.2058921,0.9331524,17
20.86,16.29494,1.535011,-31.23175,-1.566341966866723,-0.0539540186459716,0.4583948026499347,27.23195,35.13802,184.107,0.2851404,-0.2348001,0.9285116,17
20.88,16.35659,1.713531,-31.13777,-1.5544568351782262,-0.0632466489941009,0.4016430849309973,30.77917,34.51657,184.084,0.2768299,-0.2634638,0.9229558,17
20.9,16.28579,1.139227,-31.25249,-1.530081732048275,-0.0409565053309616,0.3558132218190559,26.28169,32.65234,183.9379,0.2660863,-0.2274549,0.9361911,17
20.92,16.34754,1.332029,-31.16001,-1.5057726269516012,-0.0743302002390025,0.3027509555695831,29.77145,31.97615,183.7951,0.2578704,-0.2556341,0.9308909,17
20.94,16.36049,1.12501,-31.14428,-1.478099001507963,-0.1057874495618791,0.2510117436700754,32.05084,29.33091,183.5008,0.2350648,-0.2743781,0.9315271,17
20.96,16.39131,1.122008,-31.09884,-1.4295988850771413,-0.0515694818770459,0.2177995035425608,34.65334,28.41521,183.2001,0.2261457,-0.2951396,0.9271033,17
20.98,16.45085,1.320215,-31.00941,-1.377421318377014,0.0006487648476847,0.1863917699650668,38.04184,27.55298,182.7701,0.2174159,-0.3218867,0.9198103,17
21.0,16.50984,1.515576,-30.91988,-1.329585629611099,-0.0628396310507298,0.1366512042465659,41.42348,26.61417,182.2506,0.2084939,-0.3483324,0.9116805,17
21.02,16.5106,1.115118,-30.93108,-1.283167244197466,-0.1545684609868363,0.0796322139409251,43.23249,26.70581,181.708,0.2093401,-0.3615894,0.9057072,17
21.04,16.56748,1.315596,-30.84226,-1.2129086786493248,-0.1311642695968254,0.0468615362448945,46.56534,25.72934,181.1825,0.2005305,-0.3874359,0.8963693,17
21.06,16.62391,1.513329,-30.75324,-1.1368481574058866,-0.1647900700695048,0.0141947689970747,49.89001,24.6406,180.5339,0.1915496,-0.4129323,0.8862412,17
21.08,16.57425,1.113142,-30.74813,-1.0565677544369918,-0.1978014101241272,-0.0156964114402162,48.03278,23.01035,179.4503,0.1841002,-0.3979416,0.8946758,17
21.1,16.62753,1.313883,-30.65827,-0.9660610832672916,-0.1447064823275216,-0.0318200846299334,51.32411,21.85028,178.7207,0.1755683,-0.4232798,0.8840562,17
21.12,16.68036,1.511931,-30.56823,-0.8579727730085249,-0.1481690131894019,-0.0323976312481395,54.60355,20.5272,177.819,0.1668897,-0.4482426,0.8726704,17
21.14,16.64712,1.102443,-30.42913,-0.7500603238538281,-0.1203661440389807,-0.0334321230468432,59.6108,16.20337,173.9367,0.1481427,-0.4849387,0.8541514,17
21.16,16.61234,1.104662,-30.34542,-0.6393292221885614,-0.0937630774787542,-0.0320568290354068,61.16747,12.64718,171.1102,0.1337277,-0.4968318,0.848732,17
21.18,16.65735,1.296246,-30.25445,-0.5217270496355044,-0.1482552231524883,-0.0257270612785442,64.30278,10.33106,169.1817,0.1258484,-0.5204512,0.8349352,17
21.2,16.70168,1.485312,-30.16381,-0.4053704205402808,-0.1159695616051801,-0.0196654579737303,67.39417,7.444812,166.6777,0.1178695,-0.5436289,0.8204446,17
21.22,16.67806,1.128884,-30.07494,-0.287664514884034,-0.0851025962107531,-0.0118177337381433,60.94055,4.839441,166.623,0.09514994,-0.4989528,0.8527697,17
21.24,16.71798,1.313436,-29.98134,-0.1599617097662977,-0.0696820738329863,0.0046462199101928,63.94904,1.990078,164.0861,0.08788235,-0.5223256,0.8387171,17
21.26,16.69795,1.178239,-29.8404,-0.0395627786681611,-0.0521604318344068,0.0104646181406167,52.10023,7.584126,171.0578,0.09339612,-0.4322303,0.8914513,17
21.28,16.73513,1.356703,-29.74375,0.0815211075616755,-0.0352919601214428,0.0181682097448043,55.16928,5.740861,169.5122,0.08646782,-0.4564853,0.8793917,17
21.3,16.69669,1.211307,-29.67844,0.2028311274842913,-0.0222451558693431,0.0273194966610348,43.22056,11.25357,173.7992,0.1108463,-0.36105,0.9219235,17
21.32,16.73555,1.385071,-29.57425,0.3173990654317147,-0.0075231514016207,0.0210994052058159,46.51917,9.942349,172.7872,0.1042004,-0.3876254,0.9113044,17
21.34,16.76115,1.250238,-29.46713,0.4355129544905156,0.0085797199934566,0.0183713965397021,26.29885,16.4598,175.8735,0.1474078,-0.2199841,0.9619547,17
21.36,16.80406,1.419314,-29.35602,0.5433888200325221,0.0453300130410362,0.0124140540893291,29.80474,15.61458,175.3434,0.1415152,-0.2492455,0.9551982,17
21.38,16.84559,1.584913,-29.24658,0.6428078670200277,0.0340946267382717,-0.0058804124218538,33.30374,14.69979,174.7329,0.1354924,-0.2782696,0.9475037,17
21.4,16.88568,1.747176,-29.13904,0.739679575321619,0.0212856768826932,-0.0245023991208737,36.79364,13.69917,174.0263,0.1293419,-0.3070213,0.93888,17
21.42,16.87097,1.271873,-29.14562,0.8355219836629639,0.0746744035337713,-0.0312064076142366,2.470061,24.16423,177.9277,0.2096116,-0.0172887,0.9773801,17
21.44,16.91612,1.438506,-29.03286,0.9320164269393878,0.0815781961974466,-0.0348670263888619,6.033489,23.56815,177.8919,0.2048542,-0.04775827,0.9772046,17
21.46,16.9565,1.284681,-28.90188,1.0204311204932597,0.0646378823773708,-0.0452715742680105,353.3808,28.13233,178.7392,0.2420061,0.0586664,0.9684938,17
21.48,16.96717,1.291124,-28.80057,1.1026434331008987,0.0933050002028042,-0.0517352134931599,352.2626,28.65189,179.049,0.246323,0.06741844,0.9668014,17
21.5,17.01475,1.452927,-28.68506,1.1762374207120962,0.122749381220004,-0.0695395053444096,355.8833,28.05973,179.2527,0.2420388,0.03642488,0.9695799,17
21.52,17.06421,1.28299,-28.59137,1.2297321979453582,0.074216845613502,-0.111048370108671,353.7772,28.93232,179.7458,0.2493227,0.05310978,0.9668958,17
21.54,17.1098,1.445101,-28.47753,1.280699820407221,0.0963386691893499,-0.1485235970717231,357.3414,28.34304,179.995,0.2447587,0.02250336,0.9693066,17
21.56,17.15379,1.603555,-28.36579,1.3220943447825348,0.1426131897881837,-0.1936067256015858,0.9068725,27.7704,180.2073,0.2399555,-0.008116637,0.97075,17
21.58,17.16654,1.254744,-28.39257,1.353105360218744,0.1064244964471183,-0.2528649926618906,357.4037,30.1819,181.1297,0.2604882,0.01930648,0.965161,17
21.6,17.17924,1.249907,-28.32205,1.3801484077559332,0.0970827493369406,-0.3086472305087757,359.4352,30.93294,181.3613,0.2667088,0.001581615,0.9636914,17
21.62,17.22982,1.414029,-28.20928,1.4018208548407345,0.0897013048818154,-0.368840968329144,3.087254,30.37075,181.6115,0.2614563,-0.02967725,0.9647371,17
21.64,17.28236,1.237624,-28.19282,1.410990254076478,0.0809115968704674,-0.4339808601024764,6.149415,32.60148,182.5865,0.2790417,-0.0577943,0.9585156,17
21.66,17.33577,1.404647,-28.08196,1.4192487375490257,0.0998707421567816,-0.4973177900261829,9.807026,32.073,182.8607,0.2731021,-0.0889966,0.9578595,17
21.68,17.38759,1.56798,-27.97288,1.422428538967222,0.1193867934192476,-0.5652507777853053,13.46588,31.55607,183.1039,0.2668813,-0.1200965,0.9561984,17
21.7,17.37938,1.2175,-28.06219,1.4016253838372823,0.0570662990054413,-0.6541406916196375,11.87571,33.64556,183.3535,0.2848389,-0.1074031,0.9525374,17
21.72,17.43523,1.389946,-27.95542,1.380264578139332,0.0435258675208309,-0.7317668400140618,15.49792,33.13851,183.5977,0.2783739,-0.1380406,0.9504624,17
21.74,17.48965,1.558844,-27.85006,1.355203760806898,0.0330020949836688,-0.8122754893941369,19.12099,32.63824,183.8129,0.2716282,-0.1685272,0.9474108,17
21.76,17.48739,1.183227,-27.93179,1.3213013325857703,0.0205497466363265,-0.889077227820426,17.39243,34.80815,183.9298,0.2905495,-0.1543266,0.9442453,17
21.78,17.50716,1.17586,-27.91059,1.2838833203676363,0.0112400396804788,-0.9676374539173024,18.70888,34.64537,184.0707,0.288097,-0.1655054,0.9430726,17
21.8,17.56562,1.358635,-27.81094,1.2540261070620646,0.0567199750240993,-1.0298121676765124,22.26023,34.14444,184.2468,0.28102,-0.1950779,0.9394114,17
21.82,17.55035,1.160833,-27.85761,1.2005309751387858,0.0177909434287643,-1.1061919398627889,21.55176,33.65559,184.1374,0.2777458,-0.1891108,0.9416413,17
21.84,17.609,1.347689,-27.75998,1.1528325719461057,0.037862428104358,-1.1690169647981836,25.08252,33.13017,184.2284,0.2704341,-0.2182557,0.9372737,17
21.86,17.614,1.139008,-27.77607,1.1024454672733324,0.0587773953006789,-1.2313543501643802,26.28091,32.18601,184.0303,0.2620915,-0.2277872,0.9372923,17
21.88,17.63371,1.1327,-27.75169,1.032604160184294,-0.0071670378919275,-1.3007858549939004,28.00991,31.51164,184.0049,0.2551674,-0.2419769,0.9355454,17
21.9,17.69247,1.327,-27.65806,0.9606350603616972,-0.0717990611170952,-1.3690473627552202,31.48764,30.90405,183.9085,0.2473684,-0.2701217,0.9296204,17
21.92,17.72746,1.121829,-27.62702,0.9019156598665092,-0.0827119526918046,-1.4057919061416042,34.67169,29.55291,183.2731,0.235135,-0.2949533,0.9247992,17
21.94,17.78752,1.319804,-27.53698,0.839478652887681,-0.1192650227903629,-1.4415656297161077,38.08727,28.78702,182.9239,0.2268357,-0.3219385,0.9173711,17
21.96,17.84705,1.51489,-27.44687,0.7840963356724964,-0.0946892567328891,-1.4622252759206251,41.49763,27.95506,182.4962,0.2183339,-0.3486203,0.9091022,17
21.98,17.90596,1.707108,-27.35685,0.733022581238223,-0.0398760350909053,-1.4719838511499237,44.90162,27.04008,181.9743,0.2096375,-0.3749745,0.9000012,17
22.0,17.91047,1.115005,-27.40709,0.6697206902267312,-0.0709471649908751,-1.4838107434336971,43.26162,29.99628,181.7644,0.2350528,-0.3597286,0.899274,17
22.02,17.93459,1.114484,-27.38551,0.6090957907864807,-0.1298561745954352,-1.4870209393819378,44.6516,30.4525,181.1468,0.2392639,-0.3689506,0.8935202,17
22.04,17.99584,1.315095,-27.29981,0.5552371367885729,-0.1288378426937121,-1.4712679634561567,47.98255,29.56122,180.6832,0.2307303,-0.3945256,0.8839787,17
22.06,18.06573,1.110037,-27.23585,0.5016151997804785,-0.1261443708907924,-1.4505932780550004,50.63035,29.47763,178.7324,0.2345419,-0.4109583,0.8729681,17
22.08,18.12747,1.309602,-27.15221,0.44781443563779,-0.1252242450118427,-1.4254342278838497,53.9137,28.36021,178.0213,0.2259105,-0.4356712,0.8621432,17
22.1,18.18878,1.506505,-27.06842,0.4116292948507358,-0.1233804975017397,-1.3787711963608589,57.18594,27.07057,177.1298,0.2170891,-0.4599993,0.8505822,17
22.12,18.3088,1.104312,-26.94459,0.3720152437825494,-0.1472250203606511,-1.329166065659309,61.18888,25.55064,171.3513,0.2272302,-0.4805929,0.8286064,17
22.14,18.37001,1.295555,-26.86349,0.3323705360222213,-0.1721824201268985,-1.2759645921710223,64.35761,23.53795,169.7105,0.2186916,-0.5037867,0.8155187,17
22.16,18.43051,1.484273,-26.78261,0.3140893155529336,-0.1588182273112721,-1.2161314977822184,67.4935,21.02624,167.5655,0.2099764,-0.5265545,0.8017573,17
22.18,18.52189,1.12857,-26.68221,0.3084455027421708,-0.1166470631074718,-1.153441307289722,60.98052,18.95067,166.7678,0.1985758,-0.480792,0.8346745,17
22.2,18.58178,1.312791,-26.59918,0.3037143106052511,-0.0760321248003905,-1.0893918994934442,64.03481,16.30082,164.4031,0.1903074,-0.5036572,0.8213615,17
22.22,18.6407,1.494456,-26.51671,0.3075794055670551,-0.1067037968790779,-1.017453935280146,67.02782,13.00602,161.3896,0.1818872,-0.5260998,0.8073756,17
22.24,18.77202,1.195208,-26.37843,0.3236054096523215,-0.0600785843863837,-0.9440730152349884,48.37118,24.9133,173.1181,0.2204236,-0.387518,0.8838392,17
22.26,18.83873,1.209693,-26.30922,0.3422326216025291,-0.0161782493500234,-0.8705302931729442,43.42739,26.49801,173.8529,0.2319242,-0.348187,0.8984689,17
22.28,18.90556,1.381519,-26.21263,0.364583740495104,0.0040154870995783,-0.8077981087609278,46.92344,25.26999,172.8964,0.2243376,-0.3753177,0.8879971,17
22.3,18.97082,1.549979,-26.11728,0.3907468896483954,0.0232389898324905,-0.7461658752919869,50.40268,23.86358,171.7546,0.2165348,-0.4020739,0.8766482,17
22.32,19.01901,1.249236,-26.12536,0.4314882653279137,0.0865594005428954,-0.6815916797228101,26.39786,31.21204,175.9583,0.2695064,-0.2105423,0.9349421,17
22.34,19.09915,1.263266,-26.04795,0.4688800887478432,0.0787974340835411,-0.6176022616491057,14.0373,34.45135,177.1402,0.2967379,-0.1093408,0.9467902,17
22.36,19.16855,1.430793,-25.9485,0.5060703300449263,0.0918709585690562,-0.5586072542100253,17.60349,33.84944,176.9391,0.2914939,-0.1386527,0.9438949,17
22.38,19.19715,1.271831,-25.93082,0.5467143082063095,0.1041695404261011,-0.5043337963102807,2.485573,36.72961,177.9111,0.3153149,-0.01483926,0.9485644,17
22.4,19.26673,1.438406,-25.83084,0.590370989408401,0.112780343168283,-0.4553436097416927,6.056841,36.17999,177.8622,0.3109598,-0.04442671,0.9487714,17
22.42,19.33449,1.60136,-25.73235,0.6221719636234746,0.0486225623416566,-0.4127260664339363,9.626465,35.62311,177.7782,0.3063002,-0.07396141,0.9480345,17
22.44,19.39959,1.291472,-25.67435,0.6659154427686267,0.0753602212303327,-0.3583402215101916,352.2411,38.58484,178.9979,0.3290614,0.06673826,0.9418415,17
22.46,19.44034,1.293892,-25.61738,0.7124610659203152,0.0988810488128051,-0.3099190801385121,352.8022,38.56761,179.2752,0.329215,0.0613334,0.9421453,17
22.48,19.50563,1.455596,-25.51248,0.7444274524504579,0.0939665100716659,-0.2702957300251087,356.3742,38.00199,179.5065,0.3252898,0.03131337,0.9450755,17
22.5,19.54855,1.641001,-25.48364,0.7732480321097799,0.087918049057661,-0.2400696425962687,357.6954,38.99107,179.3821,0.3335589,0.02075613,0.9424995,17
22.52,19.51021,1.286697,-25.54434,0.8052649739524349,0.0816563559837276,-0.2171792895975302,352.3183,40.41827,179.9713,0.3446562,0.06294808,0.9363361,17
22.54,19.55617,1.469257,-25.49665,0.827981709646552,0.07369349844726,-0.198802756056148,354.0974,41.85231,180.2767,0.3568058,0.04723017,0.9327556,17
