t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
9.16,-32.69966,1.581264,-37.44273,1.0104910742420432,0.0046395213191093,2.0004685874139074,4.559064,60.4213,181.1406,0.5024154,-0.03937535,0.863654,15
9.18,-32.81597,1.238057,-37.46846,1.038160580484481,-0.0087458136735565,1.9305982420127217,6.192376,58.67274,182.4553,0.4880997,-0.05755641,0.8708531,15
9.2,-32.81926,1.23269,-37.45963,1.0725964915227375,0.0259762137547721,1.8621512519682009,8.242361,58.05882,182.7123,0.4823811,-0.07427496,0.8726911,15
9.22,-32.7244,1.402389,-37.38702,1.071800580121193,-0.0165111426621964,1.7689376333476297,11.84477,57.04899,182.7665,0.4726588,-0.1020961,0.8748584,15
9.24,-32.79257,1.209297,-37.40952,1.0797333562657387,-0.0344076959668699,1.675701509906574,13.43346,55.78971,183.3499,0.4614194,-0.1169076,0.8789661,15
9.26,-32.70072,1.384705,-37.33675,1.077002492088484,-0.0507590003434531,1.5794264243740512,17.01454,54.77628,183.3645,0.4509023,-0.1446522,0.8797603,15
9.28,-32.61089,1.556772,-37.26423,1.097202332460868,-0.0159353349672069,1.490445768170229,20.59428,53.74308,183.3119,0.4399184,-0.1722363,0.8796235,15
9.3,-32.74767,1.183679,-37.34948,1.0825410733595209,-0.0616098427663593,1.3837092387205976,17.40859,52.56193,183.7135,0.4330475,-0.1498016,0.8880124,15
9.32,-32.76032,1.176272,-37.35518,1.0579965629404544,-0.1061078835755809,1.2744095106324194,18.73479,51.90412,183.8493,0.4266245,-0.1607704,0.889062,15
9.34,-32.67274,1.359823,-37.28255,1.0724476819529674,-0.0718600553661456,1.176568644592603,22.27283,50.85959,183.7599,0.4153702,-0.1881598,0.8883507,15
9.36,-32.74448,1.153606,-37.32719,1.078486438598452,-0.0921751100869237,1.0704267048703704,23.06974,47.95798,183.8187,0.391885,-0.1958721,0.8974516,15
9.38,-32.65939,1.343314,-37.25542,1.0671866404289956,-0.138180488951482,0.9586690910735864,26.56618,46.83289,183.5474,0.380068,-0.2227101,0.8954891,15
9.4,-32.5755,1.529984,-37.18348,1.0822156290503373,-0.1258085047799069,0.8535922809939427,30.05579,45.65268,183.189,0.3678767,-0.2493161,0.8926173,15
9.42,-32.70261,1.133038,-37.27582,1.0841172289761445,-0.169398159519226,0.7420355613585059,28.03304,43.5181,183.8134,0.3519833,-0.2367872,0.9035869,15
9.44,-32.69043,1.125152,-37.2561,1.1113753514189204,-0.1522991252011728,0.6372627565508857,32.07822,41.07605,183.4051,0.3293364,-0.2686355,0.9024699,15
9.46,-32.61248,1.322788,-37.18252,1.132653548627549,-0.1351109865986211,0.5333357536278447,35.48436,39.80577,182.932,0.3167987,-0.2947342,0.8979103,15
9.48,-32.63621,1.118975,-37.19957,1.1638839475097904,-0.1458155450327619,0.4239586020349524,37.39355,38.81621,182.9006,0.3070057,-0.3102138,0.8958127,15
9.5,-32.56061,1.318172,-37.12541,1.1825814848820322,-0.1827027089062043,0.3122690621500066,40.76501,37.44834,182.3254,0.2941583,-0.3358908,0.889863,15
9.52,-32.54089,1.115225,-37.11853,1.2237939085229792,-0.1592121444299957,0.2050352745222374,43.27511,37.57465,181.6385,0.2943407,-0.3533327,0.881618,15
9.54,-32.50378,1.114619,-37.08115,1.2608867214593524,-0.1924509797070134,0.095665900406102,44.67814,36.96356,181.0598,0.2898659,-0.3631802,0.878323,15
9.56,-32.43251,1.315464,-37.00549,1.3158300832997694,-0.1650114978661959,-0.0074084218748158,47.99612,35.5409,180.4786,0.277202,-0.3884619,0.8704816,15
9.58,-32.36186,1.513648,-36.92932,1.3663537684495504,-0.1379136112357278,-0.1075160437164246,51.30152,33.96546,179.7253,0.2642902,-0.4133753,0.8618344,15
9.6,-32.37413,1.110131,-36.94739,1.4311222681436022,-0.1399519389976867,-0.2068478198408838,50.689,33.9678,178.6187,0.2689039,-0.406179,0.8627652,15
9.62,-32.30516,1.309915,-36.87139,1.489015194786368,-0.1687517695518457,-0.3046472591223637,53.95732,32.28784,177.7587,0.2562675,-0.4308397,0.8534026,15
9.64,-32.23685,1.507109,-36.79495,1.5623016028103471,-0.1379831568539103,-0.3962164931445713,57.2065,30.37397,176.649,0.2434086,-0.4550999,0.8432649,15
9.66,-32.14176,1.104629,-36.69141,1.6480685033153537,-0.1605725921823657,-0.4830496456203024,61.22702,27.65438,171.0818,0.2435061,-0.476999,0.8236902,15
9.68,-32.08132,1.109226,-36.62834,1.732549278348849,-0.1236058747796143,-0.5615345617875338,62.64915,24.54674,167.7894,0.2345894,-0.4858087,0.8182238,15
9.7,-32.01705,1.298146,-36.55117,1.8102651504500769,-0.0881186929660589,-0.6340936934859656,65.73136,21.38689,165.3857,0.2224125,-0.5090939,0.8058483,15
9.72,-31.87698,1.1444,-36.43045,1.9025651006049848,-0.0686059142752812,-0.7044861853336926,58.36839,23.67125,167.8068,0.2287419,-0.4555349,0.8390406,15
9.74,-31.81322,1.32649,-36.35133,1.980529626640672,-0.0229177743876193,-0.7689974268633382,61.41183,20.79471,165.6303,0.2167692,-0.4788959,0.8275151,15
9.76,-31.75083,1.506076,-36.27261,2.0491883528788137,0.0210004181740702,-0.8273527081367247,64.38981,17.34378,162.8693,0.2046164,-0.5018321,0.8152711,15
9.78,-31.68991,1.683235,-36.19439,2.112484905549472,-0.0072859907066822,-0.8878232429115345,67.27612,13.11183,159.3184,0.1922953,-0.524321,0.8023223,15
9.8,-31.55032,1.212058,-36.17511,2.1731791760044907,0.037092280729829,-0.940957894183618,43.01987,34.00451,174.0007,0.2900202,-0.3359205,0.8828617,15
9.82,-31.48193,1.386312,-36.09213,2.231437946484583,0.1034895638904719,-0.9855099738918902,46.25474,32.4293,173.1669,0.2788154,-0.3611787,0.8749474,15
9.84,-31.30706,1.250179,-36.06532,2.2831400564443185,0.0992640349697898,-1.0343757105512097,26.15056,42.12568,176.0822,0.3570859,-0.1990261,0.9056824,15
9.86,-31.23269,1.257711,-36.03619,2.3223902864359025,0.1151662514906999,-1.07896425564219,19.92059,44.70049,176.6754,0.3790189,-0.14904,0.9086455,15
9.88,-31.15294,1.426612,-35.9509,2.350097976679484,0.1302900599594958,-1.1167335565585592,23.38292,43.63671,176.4652,0.3695834,-0.1768109,0.9063507,15
9.9,-31.07541,1.592196,-35.86639,2.365409717448081,0.1416800632373813,-1.1476714724518209,26.84106,42.52842,176.1753,0.3597872,-0.2044023,0.9031562,15
9.92,-30.98993,1.272026,-35.94755,2.380043246477749,0.1501008636269561,-1.1817725818774614,2.31582,52.21272,178.006,0.4401982,-0.0104885,0.8975049,15
9.94,-30.90188,1.438817,-35.86589,2.3885741558222344,0.1811393793574572,-1.211234863342623,5.855343,51.23021,178.0162,0.4324919,-0.03857437,0.9000247,15
9.96,-30.7452,1.285266,-35.88152,2.384204145148943,0.2093000626445188,-1.2352333071618489,353.2979,58.25918,178.7937,0.4853898,0.05617343,0.8722787,15
9.98,-30.65122,1.448741,-35.80297,2.365873940626487,0.1656676074515404,-1.2629462723475964,356.8743,57.26196,178.9797,0.4787562,0.02820256,0.8774792,15
10.0,-30.56984,1.293726,-35.8376,2.3473595200810733,0.1663512072221392,-1.2905000991180744,352.8294,60.84883,179.3282,0.5050853,0.05688545,0.8607812,15
10.02,-30.47312,1.455206,-35.76069,2.316235284870533,0.1659843956123666,-1.3137725362989618,356.4146,59.84612,179.5777,0.4984892,0.02895001,0.8663236,15
10.04,-30.37196,1.269657,-35.81289,2.264316383957022,0.112243019333104,-1.3413960579315587,354.0899,64.48094,180.0574,0.5327863,0.04333672,0.8446781,15
10.06,-30.27382,1.433066,-35.74297,2.218466740454703,0.1265269925905094,-1.368637828653453,357.6245,63.48277,180.3455,0.5260238,0.01604197,0.850212,15
10.08,-30.22837,1.254424,-35.79506,2.1733012715947906,0.1650041334228119,-1.390332204830103,357.4563,66.1431,181.149,0.5457106,0.01312934,0.8376198,15
10.1,-30.12641,1.418706,-35.72996,2.0961495604214027,0.1291649178907497,-1.421175791187555,1.039334,65.1647,181.3762,0.5383584,-0.01410853,0.8425816,15
10.12,-30.04098,1.240364,-35.76963,2.004302410543628,0.0679286289277568,-1.4549018519718588,4.032169,68.90202,182.0894,0.5647283,-0.03931268,0.8243257,15
10.14,-29.93488,1.40653,-35.70885,1.93431506029514,0.0815458511297022,-1.4736585086198293,7.680323,67.95489,182.3474,0.5563571,-0.06694812,0.8279889,15
10.16,-29.91253,1.232053,-35.74446,1.8375488808216929,0.0443467820794511,-1.4984088394495698,8.260128,69.89265,182.9067,0.5696402,-0.07350633,0.8183438,15
10.18,-29.80633,1.401034,-35.6869,1.7317490249937029,0.0074210254546737,-1.5234320356584066,11.88252,68.96568,183.1615,0.5605504,-0.1008234,0.8211727,15
10.2,-29.70257,1.566473,-35.62944,1.647879221394274,0.0430635327665119,-1.53515182956816,15.50746,68.04201,183.3593,0.5508655,-0.128024,0.8231143,15
10.22,-29.76106,1.208647,-35.72761,1.5413885494829582,0.0249210698337525,-1.548102310224425,13.45107,71.85376,183.5564,0.5794913,-0.1128707,0.8059392,15
10.24,-29.70343,1.190851,-35.73219,1.428331582164299,0.0089054936330713,-1.5618424823570374,16.0834,72.61952,183.8043,0.5822627,-0.1321298,0.8002134,15
10.26,-29.59733,1.369706,-35.68469,1.3324202954330833,0.0459426045686093,-1.5624955950697856,19.65342,71.722,184.0327,0.5720019,-0.1585408,0.8015736,15
10.28,-29.493,1.545264,-35.63694,1.2053092245315855,0.0018228830019343,-1.5723565103446626,23.22536,70.81865,184.2058,0.5611513,-0.1847775,0.8020926,15
10.3,-29.55961,1.168216,-35.69661,1.073581492078096,-0.0407855387768525,-1.5832574168259184,20.14747,71.17343,184.0749,0.5675436,-0.1625281,0.8038113,15
10.32,-29.45492,1.353198,-35.65306,0.9706074185428504,-0.0036861727294528,-1.5719221976386626,23.68118,70.23936,184.157,0.556588,-0.1881457,0.8043028,15
10.34,-29.35159,1.535034,-35.6091,0.8586957176639758,-0.0225186153112337,-1.5569384431238964,27.21463,69.2841,184.1768,0.5450715,-0.2135629,0.803969,15
10.36,-29.39107,1.138969,-35.66098,0.7365715960570776,-0.0665207070395396,-1.5444459091760434,26.31677,69.6779,183.9858,0.5494387,-0.2060729,0.8032507,15
10.38,-29.35724,1.132673,-35.65754,0.6363448737846,-0.050538006056705,-1.5150379209757103,28.03677,69.22661,183.965,0.5438911,-0.2183055,0.8027762,15
10.4,-29.25463,1.327218,-35.62083,0.5354481259144697,-0.034252291305903,-1.4855109694227675,31.49952,68.18241,183.7973,0.5317246,-0.242539,0.801658,15
10.42,-29.19769,1.121777,-35.6305,0.4141183547306046,-0.1042568057207957,-1.462742617773209,34.73773,67.81641,183.255,0.5251756,-0.2627751,0.7965001,15
10.44,-29.09589,1.319882,-35.59789,0.324396083817029,-0.0866468426685225,-1.4160220862112336,38.14614,66.62385,182.8619,0.5120661,-0.2859591,0.7940512,15
10.46,-28.99455,1.515177,-35.5646,0.2419120735656039,-0.0948347063435253,-1.3662037645732177,41.54598,65.34055,182.3543,0.4984727,-0.3088607,0.7908359,15
10.48,-28.98508,1.115612,-35.60244,0.1623203653941876,-0.1008290296764864,-1.316230308918131,41.8716,67.88803,182.3409,0.5153551,-0.3070192,0.7787296,15
10.5,-28.93812,1.115021,-35.59931,0.0909537869887691,-0.1047188347049623,-1.2566081668066955,43.26007,68.3802,181.7337,0.5176978,-0.3127756,0.7719765,15
10.52,-28.83788,1.315492,-35.57061,0.0237370544645458,-0.1065530877476283,-1.1968584948092609,46.58851,67.06288,181.221,0.5038257,-0.3350304,0.7679183,15
10.54,-28.73626,1.112948,-35.57211,-0.026005145055215,-0.1071512710668172,-1.1293029948274986,48.07096,68.24763,179.5246,0.5137367,-0.3350476,0.7550949,15
10.56,-28.63638,1.313577,-35.5454,-0.0661567844339483,-0.0759308800956815,-1.0563827125079737,51.36745,66.78835,178.8615,0.4995875,-0.356904,0.7500085,15
10.58,-28.53677,1.511574,-35.51798,-0.1016723853943974,-0.0451574666606734,-0.9838886595618854,54.65028,65.1488,178.0013,0.4849921,-0.3784282,0.7442378,15
10.6,-28.43062,1.103768,-35.51936,-0.1249121773918542,-0.1017115185821448,-0.913871717547873,56.51846,66.60738,176.1597,0.4966217,-0.3792789,0.7270361,15
10.62,-28.34671,1.102245,-35.50789,-0.1168344949805901,-0.095600835612078,-0.8303791841140384,59.67907,65.73728,174.0177,0.4919296,-0.392785,0.7134791,15
10.64,-28.24887,1.296159,-35.48285,-0.104849780232719,-0.0894899676720569,-0.7476057802745126,62.88354,63.54552,172.6016,0.4769142,-0.4135534,0.7060851,15
10.66,-28.02905,1.118119,-35.45678,-0.0889823122752333,-0.086683699495267,-0.6660780663952162,61.80289,58.80512,167.2074,0.4684759,-0.3976971,0.7147863,15
10.68,-27.93208,1.304738,-35.43002,-0.0650906952437253,-0.0727702554095685,-0.593007094820579,64.85751,55.69855,164.7922,0.4535729,-0.4177969,0.7065889,15
10.7,-27.83618,1.488899,-35.40277,-0.0365472415265726,-0.0308290929894981,-0.5199735713083378,67.84035,51.85846,161.6345,0.4382851,-0.4375261,0.6977785,15
10.72,-27.61994,1.178177,-35.41562,-0.0040172518057564,0.0095731739076672,-0.4495073990486196,52.05814,65.03472,171.3354,0.5096042,-0.3324855,0.7377167,15
10.74,-27.52117,1.35629,-35.38808,0.0369679235250033,0.0305604761787288,-0.3957695169794437,55.15857,63.04146,170.0332,0.4959328,-0.3529176,0.7317058,15
10.76,-27.42395,1.531851,-35.36012,0.0795605074549898,0.0281631517232663,-0.3493861113630565,58.22706,60.74605,168.4164,0.4818506,-0.3730434,0.725076,15
10.78,-27.29572,1.228475,-35.39121,0.1274065019345078,0.0236034172232618,-0.3069448352536801,37.80351,70.30395,174.7517,0.5562558,-0.2396511,0.7641872,15
10.8,-27.18592,1.399834,-35.36098,0.1804142838663112,0.0137315055318054,-0.2690149043394303,41.20479,68.92149,174.0593,0.5439757,-0.2622947,0.7604277,15
10.82,-27.07823,1.568046,-35.3303,0.2164554445214799,0.0250746044904728,-0.2386987847777311,44.59057,67.40435,173.2131,0.531176,-0.2846765,0.7559284,15
10.84,-26.94604,1.263511,-35.37947,0.2573940492328712,0.0354780470905878,-0.2139226318340545,13.87567,76.84782,177.1582,0.6190813,-0.07930621,0.7755973,15
10.86,-26.86595,1.268319,-35.37346,0.2867962681526439,0.042912822178604,-0.1937691324749542,8.08542,78.16382,177.547,0.6298894,-0.04125201,0.7731853,15
10.88,-26.74994,1.435751,-35.34385,0.3192673467853488,0.0737364258696425,-0.1718082050858083,11.62098,77.20283,177.4131,0.6223212,-0.06508702,0.775866,15
10.9,-26.63635,1.599702,-35.31376,0.3457086945180423,0.0567595933777125,-0.1626210799198526,15.15279,76.22002,177.2159,0.6141251,-0.08884857,0.7777512,15
10.92,-26.60109,1.279325,-35.35069,0.3750396113333192,0.0375310363986573,-0.1604063170386904,354.428,81.18361,178.3862,0.6493124,0.0460584,0.7588372,15
10.94,-26.48339,1.444354,-35.32051,0.4075671207946776,0.0413738964128136,-0.1472160171406029,357.9972,80.24517,178.4341,0.644084,0.02216711,0.7646333,15
10.96,-26.36829,1.605801,-35.28986,0.4319572237112883,0.0190869321081594,-0.1441785003677855,1.565766,79.31089,178.4236,0.6381941,-0.001740562,0.7696316,15
10.98,-26.25753,1.296067,-35.32298,0.4467659627233766,0.0421837655493564,-0.1334123323746459,353.4708,82.47595,179.4736,0.6579146,0.04584556,0.7509224,15
11.0,-26.22086,1.283126,-35.32527,0.4601686670714695,0.0625542521411343,-0.1289605965100531,353.7469,82.91964,179.727,0.6610101,0.04244953,0.7483888,15
11.02,-26.1045,1.445824,-35.29298,0.4564662754159743,0.0525315450446095,-0.1268278192688434,357.2744,81.97221,179.9301,0.6556796,0.01835321,0.7546647,15
11.04,-26.0433,1.25473,-35.31989,0.4522578654259006,0.042457240755243,-0.1309215684496125,357.4333,83.3747,181.1129,0.6650298,0.01026778,0.7464179,15
11.06,-25.9271,1.419372,-35.28959,0.4323431906345831,0.0337840612442588,-0.1287314676576976,0.9922512,82.44238,181.3069,0.6588258,-0.01402788,0.7521593,15
11.08,-25.81351,1.580522,-35.25884,0.4116666075564947,0.025349350240321,-0.1318474523001178,4.552868,81.52026,181.4436,0.6519477,-0.03830216,0.7571186,15
11.1,-25.84081,1.240528,-35.29691,0.3974036489933295,0.0650996788425711,-0.1226195043768232,4.030923,83.51101,182.0327,0.6649714,-0.03803728,0.7458302,15
11.12,-25.75268,1.232296,-35.29219,0.3561930202205849,0.0289345991135807,-0.1291270454793007,8.244657,83.75492,182.8412,0.6642812,-0.07001477,0.7436094,15
11.14,-25.63558,1.401513,-35.26421,0.3167455423488503,0.044102459303367,-0.125414653966029,11.85932,82.86255,183.0336,0.6558999,-0.09484988,0.7472867,15
11.16,-25.63991,1.217662,-35.2782,0.2754134391213703,0.0585077700229046,-0.1262054943293549,11.87525,83.51024,183.3123,0.6598687,-0.09628177,0.7436769,15
11.18,-25.52444,1.390634,-35.25154,0.2182298683941996,0.0442761962087566,-0.1265090960772816,15.46395,82.62745,183.4871,0.650802,-0.1209105,0.7466352,15
11.2,-25.41103,1.560189,-35.22435,0.1606303071816319,0.0320177234454299,-0.1309671435382116,19.0538,81.73982,183.6069,0.6410608,-0.1454053,0.7488068,15
11.22,-25.50199,1.183416,-35.26593,0.088389361499376,-0.0345382197274145,-0.1454519195429631,17.39317,81.9771,183.847,0.6441711,-0.1358313,0.7490706,15
11.24,-25.38986,1.364616,-35.24137,0.0311893148242221,-0.0492028898494818,-0.1442777278805476,20.93872,81.08694,183.9418,0.6340763,-0.1599855,0.7508825,15
11.26,-25.27922,1.542594,-35.21623,-0.0180232906168114,-0.0323364549478533,-0.1381649481273967,24.48424,80.18079,183.9788,0.6233406,-0.183969,0.7519227,15
11.28,-25.34727,1.160896,-35.2502,-0.0849254756953987,-0.0699333971949056,-0.1397936492613416,21.58196,79.72588,184.0454,0.6241545,-0.1658448,0.7577725,15
11.3,-25.23687,1.348094,-35.22681,-0.1503501560846549,-0.1057055896054673,-0.1446474621697584,25.111,78.79475,184.0137,0.6132542,-0.1895792,0.758652,15
11.32,-25.12757,1.532171,-35.20279,-0.2088585666059161,-0.1157958708780258,-0.1417909186627728,28.63798,77.83279,183.9158,0.6017407,-0.2131137,0.7587599,15
11.34,-25.16409,1.132806,-35.23219,-0.2693867530625207,-0.1517987772794606,-0.1434731102971138,28.04246,76.69019,183.9104,0.595079,-0.2104439,0.7656068,15
11.36,-25.11548,1.128854,-35.22662,-0.3268534991660026,-0.1857986841519306,-0.1481719134155943,30.03033,75.73022,183.6671,0.5860001,-0.2233926,0.7672016,15
11.38,-25.00962,1.324935,-35.20592,-0.3722887191586315,-0.1910731571160742,-0.145355436165345,33.45571,74.65595,183.3643,0.5737479,-0.245821,0.7663231,15
11.4,-24.90426,1.518157,-35.18454,-0.4030823087974444,-0.1640182386887658,-0.1394101051959371,36.87445,73.51388,182.9684,0.5609518,-0.2680053,0.7647045,15
11.42,-24.93772,1.118819,-35.20844,-0.4426763455854896,-0.1931182119071047,-0.140233738101779,37.40386,73.64988,182.966,0.5608923,-0.2712737,0.7629253,15
11.44,-24.83313,1.31783,-35.18888,-0.4703568146604104,-0.1899186636827214,-0.1379728552459331,40.79045,72.42348,182.4679,0.5475527,-0.293038,0.7605177,15
11.46,-24.76403,1.115093,-35.20491,-0.4929645962838038,-0.1846312975674695,-0.136992521347314,43.27532,74.12659,181.7051,0.5557876,-0.3025431,0.7449653,15
11.48,-24.66051,1.31559,-35.18686,-0.5182643555572959,-0.2372543372843499,-0.1405491628481385,46.62234,72.83221,181.1617,0.5419293,-0.3239607,0.7413801,15
11.5,-24.6257,1.113814,-35.19464,-0.5248864041128152,-0.2015955178330142,-0.1353488469856048,46.36961,73.63563,180.3211,0.5499899,-0.3167156,0.7365512,15
11.52,-24.52334,1.31455,-35.17693,-0.5231665202455456,-0.1933176690601286,-0.129595332170922,49.67753,72.26772,179.7034,0.5360016,-0.3378766,0.7322859,15
11.54,-24.38487,1.107214,-35.17304,-0.5020824301117957,-0.2122977659847277,-0.1244452786161787,53.31449,72.25617,177.6334,0.5342937,-0.3514182,0.7162312,15
11.56,-24.28392,1.305842,-35.15575,-0.4764663705046881,-0.1716891050044091,-0.115831402665492,56.57541,70.60847,176.7285,0.5197349,-0.3720625,0.7105257,15
11.58,-24.18328,1.501894,-35.13779,-0.4411476892933672,-0.1857256313869167,-0.1087802435232943,59.8175,68.70155,175.551,0.5047206,-0.3923649,0.7041861,15
11.6,-24.02873,1.104595,-35.13033,-0.4019037923166046,-0.2010174873286487,-0.1024482396776038,61.21347,66.7434,171.1248,0.5049138,-0.3872889,0.6949485,15
11.62,-23.82379,1.118122,-35.10709,-0.3585057306372365,-0.1806993685664574,-0.0946334150769292,61.80514,62.2943,167.2047,0.4900252,-0.3873526,0.7001749,15
11.64,-23.72511,1.304706,-35.08635,-0.2964790879386911,-0.1521579141354641,-0.0857342595987944,64.86428,59.23446,164.7922,0.4751467,-0.4069358,0.6922284,15
11.66,-23.62744,1.48882,-35.06511,-0.2314844708299497,-0.1241734783417974,-0.0769444522914222,67.85286,55.44567,161.6422,0.4598661,-0.4261598,0.6836839,15
11.68,-23.47233,1.161865,-35.06224,-0.1809820430886239,-0.090278709024772,-0.0719504828773764,55.75161,61.71918,168.7519,0.4905678,-0.3549958,0.7316619,15
11.7,-23.37304,1.341882,-35.03822,-0.1287237630059157,-0.0567364877266862,-0.0673812992313855,58.7874,59.1838,166.809,0.4764218,-0.3745466,0.724771,15
11.72,-23.27517,1.519368,-35.01373,-0.0759840204422812,-0.0717549188387857,-0.0705748992881458,61.7683,56.18977,164.3979,0.4618807,-0.3937722,0.7172658,15
