t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
30.4,46.90183,1.455465,-37.77834,-1.9965544561395587,0.0552898574263897,1.6283895576949057,356.3753,56.66948,179.4845,0.4742545,0.02997067,0.879808,16
30.42,46.74384,1.270689,-37.6917,-2.0072955996427906,0.0182843354864193,1.6076307799324834,354.0659,50.81801,179.9034,0.4284623,0.04711521,0.9020754,16
30.44,46.84332,1.434276,-37.61709,-2.017438181576608,0.0243673313074158,1.5737412122207155,357.5808,52.13968,180.1945,0.4394,0.01821671,0.8980418,16
30.46,46.94174,1.59414,-37.54538,-2.036304059597912,0.0064948295798037,1.5486010951250293,1.086334,53.47685,180.5681,0.4498503,-0.01069667,0.8930399,16
30.48,46.76778,1.250594,-37.50338,-2.0618331721893446,-0.0122468978767813,1.543214916587126,359.3468,48.37279,181.3101,0.4097325,0.0005155276,0.9121164,16
30.5,46.8638,1.415225,-37.4225,-2.078197894041306,-0.0062019176220457,1.5017917308647517,2.93487,49.71809,181.6331,0.4198757,-0.02922255,0.9071086,16
30.52,46.7454,1.237922,-37.33678,-2.093721907322112,0.0006020027471481,1.4581100945686307,6.097124,45.28807,182.519,0.3832881,-0.05752169,0.921836,16
30.54,46.73729,1.232661,-37.28211,-2.117349862921812,0.008219229746832,1.4325823493326304,8.156148,44.30861,182.7825,0.3744375,-0.07497875,0.9242056,16
30.56,46.8269,1.401635,-37.19459,-2.1523317625966607,-0.0362917880882478,1.4045731512112043,11.76188,45.69384,183.0736,0.3835557,-0.1047475,0.9174328,16
30.58,46.91601,1.566804,-37.1098,-2.1664307910031795,-0.0063675932130194,1.3613352671715149,15.35845,47.11785,183.4594,0.3922298,-0.1343895,0.9096271,16
30.6,47.00441,1.728324,-37.0279,-2.192613574044496,-0.0285804857472757,1.3114349598934885,18.94345,48.59426,183.9482,0.4004516,-0.1638767,0.9007975,16
30.62,46.6963,1.20013,-37.08435,-2.229682986868113,-0.076095848791291,1.2640916758791754,14.71778,40.87239,183.5977,0.34235,-0.1308337,0.9302894,16
30.64,46.77705,1.376624,-36.99175,-2.2335443318832366,-0.0466593260413552,1.2041591852000524,18.30367,42.28604,183.8935,0.3508607,-0.1603561,0.9222278,16
30.66,46.85778,1.549429,-36.90143,-2.229926098557921,-0.0429441694885799,1.1236840266048054,21.88022,43.75093,184.2913,0.3589688,-0.1896904,0.9131394,16
30.68,46.93827,1.718668,-36.81358,-2.236338935729697,-0.0645525170737663,1.0473728963484046,25.44461,45.28286,184.802,0.366667,-0.2188065,0.9030346,16
30.7,46.61301,1.161261,-36.88624,-2.2532425978263566,-0.0846672943995877,0.9897291222622568,21.53091,33.32706,184.0179,0.2752579,-0.1887102,0.9424437,16
30.72,46.57405,1.153713,-36.87734,-2.231668889056251,-0.0798486257822967,0.8980281748974015,22.99414,30.87545,183.9308,0.2541071,-0.2009597,0.9458434,16
30.74,46.52328,1.139724,-36.82891,-2.222440169211123,-0.1013416781429293,0.8151945937094363,26.22734,26.57758,183.8046,0.2164118,-0.2281183,0.949053,16
30.76,46.58258,1.332538,-36.72892,-2.183465442498017,-0.0915551665391705,0.7168721778013474,29.70526,27.82931,183.6559,0.2243868,-0.2560995,0.9397128,16
30.78,46.49855,1.12914,-36.73667,-2.1539318297992294,-0.0794576541323034,0.6351960116125008,29.94526,22.99892,183.627,0.1844819,-0.2591395,0.9478135,16
30.8,46.55074,1.324878,-36.6347,-2.098821499805622,-0.0100264522456951,0.5548751688485343,33.38189,24.21853,183.438,0.1924241,-0.2867198,0.9379408,16
30.82,46.47115,1.122041,-36.65145,-2.051948800256975,-0.0261626605552751,0.4678703687111785,34.60452,19.29614,183.217,0.1517188,-0.2975819,0.9422733,16
30.84,46.44603,1.117324,-36.57772,-1.979444572678303,0.0183216953903151,0.3788423134213579,39.53149,16.1055,182.6383,0.124088,-0.337787,0.9326473,16
30.86,46.48682,1.316575,-36.47306,-1.915150709825396,0.0624303975797814,0.304638355047186,42.90736,17.18779,182.2854,0.1318368,-0.3643441,0.9211709,16
30.88,46.4413,1.115087,-36.45877,-1.861768054027002,0.0192754956532665,0.2330111155099761,43.20737,14.35272,181.7417,0.1105828,-0.3670233,0.9230621,16
30.9,46.47748,1.31518,-36.35358,-1.818366961204977,-0.024343903865213,0.1775488285616493,46.55713,15.42505,181.4018,0.118478,-0.3931057,0.9108654,16
30.92,46.42789,1.113817,-36.34811,-1.785529822836688,-0.055830751893249,0.1387442245147738,46.29803,11.52741,180.3658,0.09109127,-0.3914293,0.9149587,16
30.94,46.41223,1.110179,-36.23592,-1.7062090592354826,-0.0500380080271998,0.0901209655583574,50.56176,7.708618,178.7101,0.06557412,-0.425379,0.9017996,16
30.96,46.40882,1.1074,-36.15766,-1.634898931363704,-0.0433582157761296,0.0545053437448581,53.1917,5.893504,177.6441,0.05514978,-0.446063,0.8923426,16
30.98,46.43464,1.305785,-36.05219,-1.572307201602527,-0.0391657586948992,0.0322871196380001,56.45769,6.61622,176.9296,0.06347497,-0.4706747,0.8785504,16
31.0,46.46153,1.501235,-35.94722,-1.4909506127740322,-0.0324083768173616,0.014648593078312,59.72756,7.328841,176.2312,0.07173613,-0.4948303,0.8639243,16
31.02,46.39648,1.109022,-35.7627,-1.4042419975949514,-0.0207461241557735,0.00078020652521,62.57188,353.4923,167.9412,0.006221418,-0.5206993,0.8515849,16
31.04,46.41871,1.297743,-35.65796,-1.3251999911670174,-0.0093121233028036,-0.0010318059153338,65.68755,352.9058,165.842,0.01512659,-0.5435908,0.8362862,16
31.06,46.383,1.128624,-35.5387,-1.25585658309691,0.0120071715907067,0.0050638724703055,60.95829,348.95,166.6298,-0.02363808,-0.511095,0.8576629,16
31.08,46.40398,1.312922,-35.43325,-1.1946937329455212,0.0328926305535074,0.0219606446717941,64.00394,348.1986,164.317,-0.01444652,-0.5341059,0.8430821,16
31.1,46.35996,1.161359,-35.33488,-1.1293210788897,0.1051019326659022,0.0392248825176082,55.83242,348.0119,168.5866,-0.0455164,-0.472488,0.8793083,16
31.12,46.32768,1.195264,-35.16813,-1.0659142322084554,0.1321701777542599,0.0580851540387472,48.41547,351.2341,172.9094,-0.04428688,-0.4123747,0.909595,16
31.14,46.34535,1.372001,-35.05959,-1.0144685365252428,0.1378036268501715,0.0931032029595622,51.52384,351.6825,171.8021,-0.03416014,-0.4370479,0.898192,16
31.16,46.31816,1.2271,-34.96113,-0.9626199036322493,0.1880732728610327,0.1213495378728755,38.16574,353.4675,174.451,-0.03798213,-0.328628,0.9433073,16
31.18,46.33721,1.397605,-34.83895,-0.9115198978578264,0.2146024037010149,0.1446789704734561,41.66452,354.2413,173.6406,-0.02717521,-0.3572416,0.9329996,16
31.2,46.29777,1.250263,-34.79976,-0.8715800349394787,0.2397139954141569,0.1785509955971349,26.41215,355.5107,175.7799,-0.02970007,-0.229528,0.9724777,16
31.22,46.26564,1.264396,-34.67205,-0.843398576588049,0.2603457284618201,0.2229749774013445,14.0549,357.0189,176.9398,-0.02254199,-0.1229492,0.9918832,16
31.24,46.28149,1.433097,-34.55007,-0.7971541811604776,0.343529891881019,0.2590174882772293,17.52277,358.2335,176.6621,-0.01079342,-0.1526808,0.9878631,16
31.26,46.23173,1.272125,-34.49847,-0.7727034014166403,0.3314731545967824,0.2934455395917936,2.584352,359.0433,177.8484,-0.007921454,-0.02270276,0.9995383,16
31.28,46.24272,1.438882,-34.37367,-0.7626755839575461,0.3171276833277817,0.3370114587193393,6.127928,0.3318226,177.8599,0.003889213,-0.05338723,0.9983893,16
31.3,46.18929,1.279082,-34.3367,-0.7304524824355001,0.3695628279273368,0.3791440534751293,354.6119,359.7725,178.3989,-0.002640036,0.04696994,0.9987942,16
31.32,46.15972,1.284697,-34.28385,-0.7214293722432616,0.3510379700731898,0.4177502530442298,353.3808,359.0458,178.7723,-0.008931095,0.05763699,0.9982353,16
31.34,46.1608,1.447648,-34.15618,-0.6950322887885099,0.3779048822641238,0.4507871007038595,356.9762,0.3024172,179.095,0.002429721,0.02640467,0.9996179,16
31.36,46.08702,1.295829,-34.06098,-0.6829967282935234,0.4012409581047174,0.4882817516538207,353.4427,357.9577,179.5124,-0.01803521,0.05710652,0.9981915,16
31.38,46.06319,1.283547,-34.02112,-0.685974393278733,0.4183449858404453,0.5300543789450716,353.7331,357.6143,179.7666,-0.02089766,0.05460745,0.9982841,16
31.4,46.05931,1.445842,-33.89624,-0.6712298077408434,0.4033758633999315,0.5367089587377047,357.2488,358.8637,180.155,-0.009880834,0.02401848,0.999662,16
31.42,46.01986,1.262447,-33.92142,-0.6716640407700973,0.3881068355262693,0.547028611491104,355.6729,357.0562,180.5613,-0.02548366,0.03786497,0.9989503,16
31.44,45.97561,1.250329,-33.83575,-0.6482039520427652,0.4211425850178382,0.5575617593232649,359.352,356.2046,181.3635,-0.03304506,0.006045839,0.9993672,16
31.46,45.95174,1.245965,-33.77859,-0.6434852511606506,0.3794375332733715,0.5497721399844164,1.346625,356.1628,181.5936,-0.03363761,-0.011278,0.9992684,16
31.48,45.9435,1.410607,-33.65212,-0.6530567000245222,0.3126645384410477,0.5323734926382251,4.980646,357.4591,181.9836,-0.02289906,-0.04305006,0.9986438,16
31.5,45.90541,1.237822,-33.67617,-0.6373735414744965,0.3195608228153446,0.5231194253125833,6.082415,355.8547,182.5817,-0.03730113,-0.05219239,0.9976419,16
31.52,45.85872,1.226594,-33.60881,-0.6353791841290111,0.3248985997112527,0.515811837329303,10.24634,354.9972,183.1527,-0.04590698,-0.08798239,0.9945724,16
31.54,45.84756,1.396893,-33.48446,-0.6196588011255617,0.3019718552663909,0.4823770009844343,13.85261,356.3434,183.5129,-0.03535075,-0.1195038,0.9916128,16
31.56,45.81616,1.209136,-33.51031,-0.6024527332886471,0.3064249630271948,0.4555592235470649,13.36891,355.3627,183.5388,-0.04375439,-0.1150098,0.9917707,16
31.58,45.80456,1.383533,-33.38779,-0.5983286504063123,0.3101468295599354,0.4300378241769365,16.94878,356.7272,183.906,-0.03324885,-0.1462591,0.9879609,16
31.6,45.77485,1.191363,-33.43613,-0.6083463866173755,0.2336570693903145,0.3742911092998233,16.01383,354.9687,183.7738,-0.04802321,-0.1376518,0.9885593,16
31.62,45.75601,1.183622,-33.43377,-0.6335688834530044,0.1577376925582826,0.3215252559012516,17.33209,353.7397,183.8965,-0.05906487,-0.148528,0.9862583,16
31.64,45.74164,1.364258,-33.31439,-0.6153340819603379,0.182317428230308,0.2919261515019551,20.87007,355.1023,184.1958,-0.04861711,-0.1792956,0.9816211,16
31.66,45.69545,1.161139,-33.34529,-0.6093244458738827,0.2042770681977312,0.2637643081902272,21.51792,350.884,184.0881,-0.08465896,-0.1831842,0.9781621,16
31.68,45.67593,1.153459,-33.32244,-0.6201180483637643,0.1153045979638411,0.1990671680021818,22.99672,349.8367,184.034,-0.09373252,-0.1953785,0.9748528,16
31.7,45.65719,1.342174,-33.2066,-0.6442496311394006,-0.0004764978499121,0.1237828608735611,26.49818,351.1441,184.1452,-0.08336533,-0.2256335,0.9692031,16
31.72,45.63429,1.139282,-33.25924,-0.6234641393977709,-0.0072537981384794,0.0760202468051804,26.21831,347.8481,183.994,-0.1108853,-0.2218035,0.9670439,16
31.74,45.59541,1.128885,-33.20791,-0.5979056089587944,0.0151920196300486,0.044484200282175,29.94788,345.25,183.73,-0.1322775,-0.2520707,0.9564649,16
31.76,45.57312,1.124965,-33.16555,-0.5679386516691389,-0.0170646721442137,0.0041136974980102,31.97982,344.2695,183.57,-0.139985,-0.2686467,0.9506307,16
31.78,45.54823,1.32176,-33.05466,-0.5477787010652477,-0.0470324818892093,-0.0326005190407521,35.40019,345.4499,183.434,-0.1296205,-0.297837,0.943414,16
31.8,45.52456,1.515346,-32.94386,-0.5164620671174669,-0.0191122051385182,-0.0499808176074179,38.82121,346.6731,183.3822,-0.1191353,-0.3267172,0.9352441,16
31.82,45.50415,1.117127,-32.99063,-0.4937161500356914,0.0065088293806961,-0.0640481723726247,39.53267,343.1153,182.7283,-0.1460883,-0.3311364,0.9294364,16
31.84,45.47918,1.316171,-32.88107,-0.4621610796229118,-0.024308541191314,-0.0716371862711922,42.92017,344.1946,182.4664,-0.1357283,-0.3595406,0.920538,16
31.86,45.45539,1.512073,-32.77145,-0.4273271302085639,-0.0510322221259407,-0.0771505134462908,46.30988,345.3152,182.2812,-0.1252431,-0.3875784,0.9107246,16
31.88,45.41807,1.113702,-32.75141,-0.3995991686630766,-0.0758060540779556,-0.0791490234058298,46.32083,342.0306,180.4272,-0.1450318,-0.387943,0.9078911,16
31.9,45.39198,1.313898,-32.64377,-0.3664356135868294,-0.0423930640639326,-0.0645316935974578,49.66398,343.027,180.0884,-0.1342525,-0.4152572,0.8975582,16
31.92,45.36702,1.511039,-32.53598,-0.3418079138094079,-0.0962745659205741,-0.0519930054054014,53.00966,344.0646,179.8204,-0.1233529,-0.442159,0.8863537,16
31.94,45.30182,1.103729,-32.40116,-0.3111720978006662,-0.0903186486555187,-0.0215413428776543,56.39104,339.4085,176.3264,-0.1425397,-0.4696843,0.8694108,16
31.96,45.27813,1.299552,-32.29533,-0.2792640372058619,-0.0545149996155702,0.0112151035265015,59.66933,340.0239,175.585,-0.1314718,-0.4953904,0.8570071,16
31.98,45.25559,1.49246,-32.18966,-0.2478677745070507,0.0090310594449339,0.0508156789467024,62.95018,340.6127,174.8394,-0.1202897,-0.5206163,0.8437958,16
32.0,45.19661,1.108775,-32.05772,-0.2308457864716047,-0.0366708277626342,0.1110949767222693,62.60403,331.9775,168.0808,-0.1534143,-0.522846,0.8375992,16
32.02,45.16748,1.117486,-31.98645,-0.2181278102193919,-0.0837330936694097,0.1727378183336574,61.85792,329.9211,167.3662,-0.1666213,-0.5178469,0.8380677,16
32.04,45.14587,1.303674,-31.88175,-0.19631684471394,-0.0477124362353037,0.2232491955707729,64.97261,329.3934,165.3908,-0.154955,-0.5421553,0.825031,16
32.06,45.06886,1.160841,-31.69721,-0.1781055581369361,-0.0142540591011884,0.2733179822895129,55.89394,329.092,168.7763,-0.1900896,-0.4725636,0.8595741,16
32.08,45.04845,1.340382,-31.59029,-0.1582316195723523,-0.0229895306494871,0.3327067349854284,58.99401,328.931,167.1182,-0.1784169,-0.4975461,0.8480858,16
32.1,45.02949,1.517027,-31.48449,-0.1420748197118708,-0.031863000492188,0.390909282824432,62.08902,328.5616,165.2754,-0.166592,-0.5220689,0.8358294,16
32.12,44.98189,1.210997,-31.40397,-0.1202315277298948,0.005984120856156,0.4482854424849409,43.30553,336.3336,173.9899,-0.1713993,-0.3706344,0.9124013,16
32.14,44.9427,1.238628,-31.25413,-0.0954904959453966,-0.0038707563791411,0.496169495881698,32.31102,339.1365,175.344,-0.1626549,-0.2804849,0.945901,16
32.16,44.92067,1.407855,-31.13286,-0.0741938043116148,-0.0372530426660229,0.534841913665991,35.84143,340.1563,174.9651,-0.150474,-0.3100071,0.9386768,16
32.18,44.89864,1.256862,-31.08418,-0.0501026639011827,-0.0247265397016191,0.5725763735768465,20.29422,342.675,176.5921,-0.1430137,-0.178498,0.9734884,16
32.2,44.87771,1.42484,-30.96204,-0.0300830617124736,-0.0142860951431714,0.6050058172636756,23.8324,343.858,176.4679,-0.1310087,-0.2085721,0.9691922,16
32.22,44.85863,1.589081,-30.84186,-0.0078532433565907,-0.0296774387035697,0.6275840910818653,27.37244,345.0667,176.4222,-0.1188741,-0.2384253,0.9638578,16
32.24,44.84142,1.74975,-30.72391,0.0175693020390532,-0.0223350215378106,0.6450402898713734,30.91157,346.3133,176.4618,-0.1066232,-0.2680154,0.9574938,16
32.26,44.76646,1.279065,-30.66946,0.0390830973363121,-0.0175072061177758,0.6571040936246622,354.6077,348.7804,178.435,-0.09827518,0.04547621,0.9939536,16
32.28,44.74694,1.443763,-30.54503,0.0602537900766542,-0.0351848833372406,0.6669063582600336,358.1672,349.9902,178.6731,-0.08740862,0.01492143,0.9959771,16
32.3,44.72934,1.604625,-30.42283,0.0764971719819813,-0.076405448569094,0.6606719181398097,1.719848,351.2134,178.9862,-0.07645811,-0.01564087,0.9969206,16
32.32,44.64982,1.296111,-30.37381,0.0980380984903765,-0.0712418877527049,0.6617196294214609,353.416,348.5728,179.5108,-0.09963429,0.05671471,0.9933567,16
32.34,44.62612,1.457141,-30.24941,0.1179712711337659,-0.0947177828008052,0.6538154632195794,356.9647,349.7626,179.885,-0.08921469,0.02628975,0.9956598,16
32.36,44.60451,1.614307,-30.1274,0.1352661373993378,-0.1181708408707475,0.6398556514759655,0.503821,350.9726,180.332,-0.07870908,-0.004154959,0.9968839,16
32.38,44.585,1.767797,-30.00804,0.1609736161998203,-0.0977357303694057,0.623582197174505,4.031616,352.212,180.8548,-0.0681289,-0.03458676,0.9970285,16
32.4,44.5531,1.254973,-30.10434,0.1847695217754852,-0.1250717077706859,0.5891013270429242,357.3423,349.8831,181.1646,-0.087909,0.02399486,0.9958068,16
32.42,44.53075,1.419257,-29.98259,0.2031148520252195,-0.1763970764297703,0.5428471836388415,0.8802995,351.093,181.5706,-0.07774506,-0.006593896,0.9968496,16
32.44,44.51033,1.579839,-29.86303,0.2245348138386962,-0.1764426968398994,0.5134125260097382,4.407845,352.3303,182.0523,-0.0675078,-0.03716712,0.9968171,16
32.46,44.45332,1.237823,-29.88423,0.249922586767922,-0.1512746566492425,0.4843805331473882,6.070909,350.3049,182.606,-0.08556413,-0.05083195,0.9946661,16
32.48,44.43217,1.23256,-29.85297,0.2720826091664845,-0.1759800288997764,0.4305822355563329,8.127673,350.1054,182.8837,-0.08777168,-0.06841701,0.9933013,16
32.5,44.40948,1.401445,-29.73067,0.2927141346262969,-0.1989256238304858,0.3724015619778109,11.71474,351.3836,183.2711,-0.07760327,-0.0995897,0.9913454,16
32.52,44.38863,1.566575,-29.61032,0.3161839593358397,-0.1729392617448203,0.331359309837135,15.29118,352.705,183.747,-0.06735976,-0.1306432,0.988297,16
32.54,44.34177,1.199923,-29.68058,0.3374063597025971,-0.1989783531182629,0.2658521648907284,14.70942,350.446,183.6962,-0.08666342,-0.1248371,0.98747,16
32.56,44.31816,1.376224,-29.56049,0.3563463079521494,-0.2489772570063687,0.1851091417020383,18.28707,351.7645,184.0856,-0.07649922,-0.1558702,0.9837123,16
32.58,44.29619,1.548862,-29.44184,0.3767356315789874,-0.243836543363331,0.1234224856006482,21.85394,353.1381,184.5724,-0.06626162,-0.1867233,0.9788772,16
32.6,44.2734,1.175947,-29.54585,0.3956927300301167,-0.2383113836800313,0.0589410251759132,18.68291,349.8278,184.089,-0.0931896,-0.158455,0.9817144,16
32.62,44.2496,1.358372,-29.42837,0.4113383068664831,-0.2600300878177199,-0.0168438222980236,22.226,351.1426,184.4056,-0.08310088,-0.1891147,0.9770242,16
32.64,44.22729,1.537266,-29.31192,0.4222568673119209,-0.2793710824540219,-0.0862276538850488,25.7601,352.5145,184.821,-0.0729333,-0.2195621,0.9712872,16
32.66,44.20651,1.712724,-29.19676,0.4309724356134889,-0.2952282203665567,-0.1553210398084905,29.28261,353.959,185.3462,-0.06269831,-0.2497635,0.9645108,16
32.68,44.16011,1.1392,-29.34937,0.4403648337339145,-0.3091508014025012,-0.2216450622735712,26.24386,345.6119,184.0124,-0.1297707,-0.2208294,0.9646351,16
32.7,44.14334,1.132953,-29.33401,0.4479722778021529,-0.2906328906736787,-0.272292880339251,27.95813,344.2814,183.9706,-0.1409013,-0.2345579,0.9595479,16
32.72,44.11537,1.32701,-29.22215,0.4495173809132664,-0.3274198877057629,-0.3315536919144071,31.42998,345.4772,183.9659,-0.1308958,-0.2643091,0.9531441,16
32.74,44.08865,1.51777,-29.11053,0.4494766481135883,-0.3035492910230232,-0.363794590476012,34.90016,346.7197,184.0492,-0.1207658,-0.2937801,0.9457628,16
32.76,44.04581,1.118775,-29.13628,0.4505932266474826,-0.3043967932775318,-0.3961827127833941,37.29218,341.0095,183.0555,-0.1646592,-0.3110617,0.9327915,16
32.78,44.01649,1.317147,-29.02689,0.4500041808782855,-0.272354687039494,-0.4143239600891863,40.70928,342.0503,182.8115,-0.1546443,-0.3398799,0.9244693,16
32.8,43.98831,1.512329,-28.91745,0.4481608314948335,-0.2396314776540193,-0.4283891490181575,44.12834,343.1281,182.6403,-0.1444844,-0.3683495,0.9152237,16
32.82,43.96131,1.704344,-28.80816,0.4439179326189677,-0.2932145146841663,-0.4571849183723633,47.54819,344.2578,182.5533,-0.1341902,-0.3964421,0.9050652,16
32.84,43.92209,1.113679,-28.79902,0.4372853273253279,-0.2580154962671903,-0.4583841962099453,46.32735,340.5635,180.4449,-0.1566996,-0.3871089,0.9059269,16
32.86,43.89737,1.112906,-28.73499,0.4289989569978445,-0.2223120798661548,-0.4545325897471861,47.98938,340.0632,179.6077,-0.156774,-0.4010519,0.9000268,16
32.88,43.86917,1.31309,-28.62903,0.4189733019480401,-0.1894527137467883,-0.4461151520582436,51.30141,340.9357,179.1933,-0.1462717,-0.4279471,0.8894861,16
32.9,43.84204,1.510282,-28.52291,0.4010987849132537,-0.186363832642801,-0.4181991045997075,54.61617,341.8354,178.833,-0.1356402,-0.454428,0.8781043,16
32.92,43.80148,1.103754,-28.45482,0.3811957951853717,-0.2085987567348681,-0.3902799634566061,56.36888,338.209,176.3299,-0.1516693,-0.4688947,0.8679578,16
