t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
6.32,-33.24194,1.237928,-39.41882,2.315678922838472,0.0675333611599786,1.0217268945698947,6.182803,132.7382,182.535,0.9141114,-0.04184741,0.4012552,11
6.34,-33.18503,1.232449,-39.43155,2.2746850473229823,0.0509381149134816,1.0996044847275588,8.246307,131.8595,182.7928,0.9096981,-0.05150923,0.4082795,11
6.36,-33.09271,1.401614,-39.51438,2.2289884174086736,0.0323858746523337,1.1744333374015268,11.84795,132.8319,183.0542,0.9101557,-0.0655717,0.4003369,11
6.38,-33.00274,1.567029,-39.59658,2.1673733735513645,0.0135898636120509,1.2461597461931824,15.44358,133.8352,183.3827,0.9096482,-0.07956122,0.3919786,11
6.4,-33.02961,1.20886,-39.45028,2.1096395716160274,0.0219089268433327,1.310191308972537,13.45579,129.0138,183.4659,0.8944864,-0.07750943,0.4304413,11
6.42,-33.01192,1.199996,-39.42812,2.024730812607632,-0.0249731185285398,1.377660959421295,14.75606,127.4652,183.546,0.8871298,-0.08431976,0.4422495,11
6.44,-32.91595,1.376985,-39.50184,1.95415293271796,-0.0149335723980263,1.4331230544600313,18.32009,128.4478,183.7551,0.8862711,-0.0983165,0.4337766,11
6.46,-32.90011,1.176125,-39.40961,1.8715632754083915,-0.0320343347586719,1.489405722132875,18.74605,122.8112,183.8877,0.8631648,-0.107287,0.4767947,11
6.48,-32.80159,1.359229,-39.47646,1.7873562576192152,-0.0491569913418646,1.5409724176373816,22.2914,123.7602,183.967,0.8616565,-0.121004,0.4680526,11
6.5,-32.81873,1.161297,-39.40501,1.6995691125426284,-0.0650809531840802,1.5880418613036298,21.568,119.1879,183.8933,0.8435232,-0.1234242,0.502381,11
6.52,-32.75689,1.146066,-39.38983,1.6115960748047815,-0.0805027731787579,1.6299295178019957,24.58832,115.5951,183.8065,0.822541,-0.1408691,0.5263879,11
6.54,-32.6569,1.337538,-39.44762,1.5278139378817688,-0.0951950390358409,1.6663299905163154,28.06573,116.4244,183.6058,0.8202116,-0.1536122,0.5172853,11
6.56,-32.65225,1.133231,-39.39822,1.4555430688759827,-0.0772099604308934,1.6918408905498312,28.01628,112.3485,183.7429,0.8011991,-0.1609981,0.5463935,11
6.58,-32.55104,1.328055,-39.45043,1.3694859283246528,-0.116190975094324,1.715091043092169,31.4593,113.1314,183.4736,0.7983706,-0.1736469,0.5369607,11
6.6,-32.5552,1.125027,-39.39925,1.300401141490728,-0.0945734841333495,1.7256784285012028,32.07911,108.7205,183.453,0.7758544,-0.1844558,0.5665146,11
6.62,-32.46152,1.118855,-39.39898,1.217353821053361,-0.1300089142840187,1.7323388795262895,37.39711,105.7097,182.9495,0.7498034,-0.2129513,0.5783525,11
6.64,-32.35736,1.317592,-39.43916,1.1527787456131835,-0.1326205442933933,1.7264991870476534,40.78362,106.3889,182.5777,0.7456115,-0.2255775,0.5676898,11
6.66,-32.32704,1.115644,-39.42565,1.0909859566826818,-0.1338572574278704,1.7129284042126498,41.85968,104.7378,182.3245,0.7351277,-0.2330712,0.5759097,11
6.68,-32.223,1.31556,-39.46307,1.031662825054795,-0.1374373523305646,1.6915205224193643,45.22166,105.3864,181.9424,0.7302101,-0.2454325,0.5646009,11
6.7,-32.11935,1.512435,-39.50123,0.9752282130041996,-0.1404460572273246,1.6625077393591878,48.58563,106.0423,181.5932,0.7246122,-0.2575641,0.5527744,11
6.72,-32.08852,1.113055,-39.45341,0.9281591008959552,-0.1712653235057525,1.6272221239901086,48.07263,101.3537,179.4666,0.7076987,-0.2548219,0.5772718,11
6.74,-31.98482,1.313472,-39.48651,0.8935752447376211,-0.1422062294181585,1.5835994484730307,51.37797,101.8404,178.913,0.7021032,-0.2666228,0.5648764,11
6.76,-31.88146,1.510942,-39.52035,0.8637846283258961,-0.1705663731995279,1.5349393780113632,54.685,102.3102,178.3645,0.6958727,-0.2781819,0.5519776,11
6.78,-31.78033,1.103766,-39.50959,0.8335920659514038,-0.2000090655841296,1.479824042948464,56.52665,98.04137,176.152,0.6749932,-0.2880313,0.5652764,11
6.8,-31.67797,1.299713,-39.54079,0.8142538642842765,-0.1438662856579352,1.417070740776449,59.78006,98.18806,175.2579,0.6681926,-0.2989331,0.5516503,11
6.82,-31.57619,1.492822,-39.57264,0.7987571561325724,-0.1698710106592756,1.3526282919627055,63.03319,98.23968,174.2858,0.6608022,-0.3095728,0.5375419,11
6.84,-31.33178,1.118203,-39.57957,0.7883247882241462,-0.1374021951026763,1.282204781879008,61.79954,86.71355,167.1565,0.6271626,-0.3051586,0.5805469,11
6.86,-31.22493,1.129034,-39.5918,0.7698294566807231,-0.0776701375736777,1.2138451929217773,60.93605,85.11267,166.7003,0.6222547,-0.3034889,0.5909125,11
6.88,-31.12257,1.313121,-39.62069,0.7644179949177166,-0.0905407045275763,1.1466174692927629,63.99466,84.01627,164.4466,0.6156175,-0.3133076,0.5763808,11
6.9,-31.02143,1.494429,-39.65007,0.7579502938929235,-0.0505456358316713,1.0782900603097438,67.02795,82.47689,161.7649,0.6084517,-0.3228584,0.5613626,11
6.92,-30.90347,1.178359,-39.62876,0.760507960567641,-0.0557840174653789,1.007938065658525,52.04082,88.02272,171.2392,0.6466485,-0.2668974,0.6211339,11
6.94,-30.79905,1.35632,-39.65589,0.7628019897992058,-0.0348005174877401,0.9358455251651748,55.15409,87.92355,169.998,0.642018,-0.2783193,0.6075827,11
6.96,-30.69621,1.531432,-39.68353,0.7600548244487304,0.0068061752203671,0.867595124168469,58.26429,87.68713,168.64,0.6368457,-0.289506,0.5935283,11
6.98,-30.59511,1.70378,-39.71159,0.7467614862628436,-7.12562692141705e-05,0.8013091709015816,61.36935,87.27473,167.1242,0.6311396,-0.3004522,0.5789814,11
7.0,-30.45189,1.250886,-39.69471,0.7324028085332044,-0.0101664055328538,0.7349587240350495,26.08057,95.23911,176.0119,0.7244925,-0.1269575,0.6504706,11
7.02,-30.40304,1.257946,-39.69405,0.7255717045204575,0.0011808865635737,0.6734931365853916,19.9149,96.20351,176.569,0.7362482,-0.09347695,0.6536025,11
7.04,-30.28564,1.426841,-39.7221,0.7257847909347324,0.0351787015363927,0.6087925128965388,23.37534,97.02702,176.3735,0.7374592,-0.1109162,0.643582,11
7.06,-30.18114,1.272125,-39.70805,0.7164758323404143,0.0200874288454437,0.5510556506894302,2.316092,99.59221,177.9465,0.7637075,0.0006390298,0.6449977,11
7.08,-30.06022,1.438763,-39.73557,0.7152494215782514,0.0496675368562457,0.4946956023488251,5.857834,100.4911,178.0155,0.7682385,-0.01937599,0.6378878,11
7.1,-30.00834,1.279181,-39.71837,0.7038816900021132,0.0311281759527074,0.4478610448211002,354.421,101.054,178.4378,0.7705166,0.04144575,0.6354144,11
7.12,-29.9462,1.284955,-39.71306,0.7041727336695431,0.0587764943539378,0.3969837971876888,353.3291,100.8495,178.7991,0.7690524,0.04512893,0.6364468,11
7.14,-29.82148,1.44784,-39.73616,0.7001240438205674,0.0602734363096977,0.3580194113144967,356.928,101.7143,179.1104,0.7751414,0.022939,0.6311714,11
7.16,-29.70673,1.295904,-39.71841,0.6951258001355218,0.0600229700294897,0.3268558440725755,353.474,100.8119,179.538,0.7691778,0.03937821,0.6364823,11
7.18,-29.6603,1.28298,-39.71401,0.6800081810063427,0.0547467987515961,0.3003163577424645,353.7455,100.8156,179.7778,0.7693838,0.03626023,0.6364504,11
7.2,-29.53814,1.445381,-39.73493,0.6638420212721683,0.0486798397141735,0.2829101633822963,357.2616,101.6756,180.1423,0.775158,0.01412758,0.6313145,11
7.22,-29.4734,1.254614,-39.71585,0.6498555032599715,0.0384504358486005,0.265908953838136,357.4365,100.8846,181.1627,0.7708957,0.006424283,0.636488,11
7.24,-29.35192,1.418969,-39.73671,0.6386935226986918,0.0559594860968589,0.2482941024043894,0.9836723,101.7665,181.5171,0.7756938,-0.01568636,0.6309125,11
7.26,-29.32199,1.245697,-39.71705,0.6112059372753738,0.0237751405349453,0.2452336704331719,1.443373,101.4126,181.6207,0.7736585,-0.01892035,0.6333199,11
7.28,-29.19784,1.410333,-39.73843,0.5933153495301031,0.0414022290290616,0.2352779090089285,5.082981,102.3194,182.003,0.7775263,-0.04140585,0.6270427,11
7.3,-29.20693,1.237649,-39.7112,0.5751201353770514,0.0569618798256665,0.2350084568781305,6.187851,101.3824,182.6076,0.7716373,-0.05176306,0.6333627,11
7.32,-29.08327,1.404646,-39.73221,0.5362952249019504,0.0456004402265367,0.2340467981765535,9.823292,102.3181,182.9841,0.7743687,-0.07388534,0.626382,11
7.34,-29.06941,1.217326,-39.69276,0.4893983267598281,0.0341124089562476,0.2352715083117793,11.90374,101.0593,183.3695,0.7655223,-0.08846033,0.6343325,11
7.36,-28.94775,1.389703,-39.71263,0.4484331083076531,0.0498189273522331,0.2349414838758434,15.50658,102.0238,183.7198,0.7670104,-0.1098305,0.6264825,11
7.38,-28.97085,1.199595,-39.68512,0.3877684758820607,0.0128353911345341,0.2495104901768083,14.76542,101.2041,183.6799,0.7633365,-0.1061209,0.6323047,11
7.4,-28.85103,1.376143,-39.70437,0.3286281920649823,-0.0233012855542673,0.2737170770262693,18.33902,102.1822,184.0249,0.7642131,-0.1270038,0.6240302,11
7.42,-28.89419,1.183112,-39.67212,0.2726383517902295,-0.0372941374379704,0.2808940877027668,17.40997,100.4289,183.9335,0.7558217,-0.1228614,0.6361634,11
7.44,-28.77583,1.363728,-39.69,0.2300223189133738,-0.0216170375749292,0.2815682650576976,20.96251,101.4067,184.2373,0.7561854,-0.1432659,0.6275467,11
7.46,-28.78737,1.160679,-39.65106,0.1711006354828632,-0.0605948906143735,0.2949944611895967,21.58994,97.88744,184.1212,0.7358185,-0.1495698,0.6498383,11
7.48,-28.67062,1.347373,-39.66629,0.1266408188558334,-0.041870403745355,0.2918491606515179,25.12312,98.83104,184.2912,0.7354518,-0.1691442,0.6407346,11
7.5,-28.70313,1.145367,-39.63917,0.0646199394406568,-0.0786158642708488,0.3003868048214562,24.61567,96.35609,184.0759,0.7225776,-0.1679436,0.6567293,11
7.52,-28.5879,1.336077,-39.65282,0.0228663488902469,-0.0573415129636456,0.2952605857460622,28.12174,97.26678,184.1574,0.7217072,-0.1868623,0.6472656,11
7.54,-28.57035,1.128638,-39.61955,-0.0204629757612324,-0.0618508786632076,0.2894458209457857,30.0692,93.18731,183.7303,0.6954568,-0.2009948,0.6694281,11
7.56,-28.45726,1.324204,-39.63072,-0.060073550182504,-0.0642967885311791,0.2885540010384737,33.52143,94.00473,183.6255,0.6937395,-0.2187174,0.6593416,11
7.58,-28.44956,1.121731,-39.61284,-0.0951221547003036,-0.0652358540825073,0.2795814932794114,34.73161,91.74048,183.2752,0.6788294,-0.2273132,0.670399,11
7.6,-28.33787,1.319467,-39.62366,-0.1259135673652909,-0.0642616606037655,0.2746537720664204,38.14352,92.47348,183.043,0.6763206,-0.244052,0.6597494,11
7.62,-28.33892,1.117114,-39.61209,-0.1515834713060115,-0.0617225127712212,0.2611378016801096,39.62774,91.00629,182.6886,0.6653032,-0.2532488,0.6648685,11
7.64,-28.24099,1.114981,-39.61248,-0.1709209944358156,-0.0269060009087263,0.2438479696129558,43.27594,90.58209,181.7521,0.6565657,-0.2694809,0.6578618,11
7.66,-28.13141,1.315079,-39.62195,-0.1896312329639951,-0.0490598932539871,0.2316289204664379,46.62732,91.21308,181.4163,0.652739,-0.2849586,0.6459085,11
7.68,-28.02202,1.512168,-39.63219,-0.193069771278143,-0.0111929630715329,0.2140104561642992,49.98018,91.8555,181.115,0.6483114,-0.300172,0.6333704,11
7.7,-28.0081,1.112861,-39.61485,-0.1975180810434698,-0.0309805720722956,0.2003417926103115,48.08444,89.70361,179.5636,0.6451849,-0.2863716,0.6463314,11
7.72,-27.85044,1.107095,-39.61793,-0.1837052120352691,-0.0795142680461191,0.1897190555793377,53.31509,88.32345,177.6998,0.628966,-0.3092937,0.6347191,11
7.74,-27.74351,1.305317,-39.62761,-0.1559627313337488,-0.0410235387333262,0.1687273895937995,56.58883,88.66193,177.0571,0.6238154,-0.3231489,0.6211387,11
7.76,-27.60553,1.102171,-39.62902,-0.1249680856099249,-0.0040691030270462,0.1490499955265676,59.67963,86.19364,174.0735,0.6106405,-0.3322073,0.6149688,11
7.78,-27.50008,1.295713,-39.64115,-0.0835239226328132,-0.0506208876743875,0.1341306532211295,62.90376,86.0707,172.9497,0.6045321,-0.3448695,0.6004686,11
7.8,-27.39522,1.486474,-39.65396,-0.0416689156015657,-0.0349338802243553,0.1161836235095972,66.12479,85.77505,171.6675,0.5978959,-0.3572273,0.5854551,11
7.82,-27.25636,1.118051,-39.64275,0.0025195118076983,-0.0195775405355597,0.0997089023652666,61.80855,78.45551,167.2707,0.5833805,-0.3352533,0.624557,11
7.84,-27.15125,1.304283,-39.65549,0.0627169961477527,-0.05245751602597,0.0875874160875644,64.90588,77.42854,165.1598,0.577417,-0.347037,0.6095651,11
7.86,-27.04716,1.487758,-39.66888,0.1028312474358217,-0.0047849190118427,0.073762305992342,67.98129,75.96289,162.6241,0.5709586,-0.3585235,0.5940596,11
7.88,-26.83782,1.178287,-39.65302,0.1417641669984672,0.0669564264248159,0.0590768063172983,52.05172,80.56454,171.2423,0.6048517,-0.2893925,0.6618493,11
7.9,-26.73063,1.356185,-39.66598,0.1792989887273388,0.0677059382977613,0.0475224110148335,55.17241,80.42358,170.0019,0.6008574,-0.3024314,0.6482195,11
7.92,-26.54213,1.228405,-39.67943,0.2226361619649375,0.0447929332051341,0.0379195266829697,37.82438,86.31425,174.7365,0.6572507,-0.2064772,0.6791933,11
7.94,-26.44384,1.239394,-39.69051,0.2639941498482274,0.0917803814645228,0.0229383303909065,32.01189,88.20432,175.3547,0.6764357,-0.1707332,0.6819177,11
7.96,-26.32346,1.408932,-39.70683,0.3045533322655909,0.1353585681524099,0.00966516926551,35.51395,88.82516,174.9328,0.6754587,-0.1881785,0.6701884,11
7.98,-26.26497,1.256956,-39.70747,0.3324886177987083,0.1049619168367932,0.0023211595933352,20.03945,91.58664,176.5997,0.7091848,-0.1003158,0.6826118,11
8.0,-26.14219,1.424682,-39.72472,0.3606532061021652,0.0704909686854388,-0.0028438012203402,23.60561,92.37924,176.4354,0.71044,-0.1195623,0.6727189,11
8.02,-26.01972,1.271802,-39.71944,0.3819756393163507,0.122229207500756,-0.012295159263016,2.356991,95.74477,177.9693,0.7416238,-0.0006545028,0.6702667,11
8.04,-25.89621,1.438073,-39.73774,0.4090640820269731,0.126462188765758,-0.0179414429091036,5.92795,96.60326,178.0592,0.7461338,-0.02176327,0.6635701,11
8.06,-25.82523,1.279054,-39.72892,0.4286226146934657,0.1066135223742744,-0.0191083891297401,354.4455,97.72734,178.4525,0.7517628,0.04203065,0.6575132,11
8.08,-25.70101,1.443559,-39.74724,0.4469922429183914,0.131715900202008,-0.0237650603936234,358.0221,98.56282,178.6778,0.7576296,0.02000212,0.6523548,11
8.1,-25.63894,1.291243,-39.73354,0.4608554907508928,0.1529775297915785,-0.0257903725764947,352.2283,98.34296,179.1074,0.7545623,0.05018603,0.652674,11
8.12,-25.51286,1.452923,-39.75011,0.4607762449622044,0.1478893357922822,-0.0252540231105733,355.8277,99.15649,179.4443,0.7606643,0.02729237,0.6481061,11
8.14,-25.42238,1.282632,-39.7304,0.4656814168043324,0.165128307033782,-0.0268374952784702,353.7777,98.56541,179.7944,0.7567557,0.03676156,0.6514385,11
8.16,-25.29835,1.444595,-39.74569,0.4657210975285304,0.1791660441598642,-0.0263219697110734,357.3266,99.38287,180.174,0.7623863,0.01393357,0.6467001,11
8.18,-25.28924,1.261976,-39.73075,0.4440155220594954,0.1622990060282949,-0.0225536322833752,355.7603,98.92152,180.5996,0.7595564,0.02006832,0.649368,11
8.2,-25.16676,1.4257,-39.74684,0.4181976053163567,0.1471935179809174,-0.0180775324746349,359.304,99.75107,180.9628,0.7646382,-0.002510189,0.6443766,11
8.22,-25.09513,1.245911,-39.72595,0.3890843104916981,0.1316242878997127,-0.0119535697071384,1.417338,99.26272,181.6145,0.7616462,-0.01874354,0.647722,11
8.24,-24.97103,1.410798,-39.74237,0.3513121249350566,0.117248046334951,-0.0038424684771252,5.036184,100.1273,181.9881,0.7654131,-0.04148817,0.6418045,11
8.26,-24.95837,1.237636,-39.72229,0.3102390893047735,0.1030314523454556,0.0058433164920526,6.186706,99.59045,182.6119,0.7616374,-0.05220627,0.6453527,11
8.28,-24.83413,1.404619,-39.73893,0.2786552393149617,0.1362030532291298,0.0112196793710381,9.822778,100.485,182.9904,0.7642461,-0.07472117,0.6386917,11
8.3,-24.71232,1.567776,-39.75628,0.2135414198233425,0.0924606905862409,0.0259793786419271,13.45138,101.4151,183.432,0.7660323,-0.09714974,0.6313527,11
8.32,-24.79948,1.217291,-39.70604,0.1493364050899877,0.0732103108366721,0.0382716524152799,11.90584,99.61962,183.3743,0.7574874,-0.08926863,0.6439013,11
8.34,-24.74386,1.199583,-39.69011,0.0831823099546005,0.0552909152420562,0.0520274214816236,14.76988,99.2745,183.6759,0.7525805,-0.1074351,0.6450634,11
8.36,-24.62326,1.376068,-39.70524,0.0123797159887084,0.0355452984473687,0.0648262396272763,18.35281,100.2095,184.0146,0.7533524,-0.1287513,0.6370744,11
8.38,-24.64591,1.183074,-39.67974,-0.0594714357169978,0.0175323097698589,0.0788777652823915,17.41675,98.84152,183.9362,0.7469261,-0.1242138,0.6465699,11
8.4,-24.52689,1.363629,-39.6941,-0.1114407437271931,0.0520591595422149,0.0872473172576162,20.97794,99.77837,184.2403,0.7471662,-0.1450273,0.6382195,11
8.42,-24.51784,1.16063,-39.66041,-0.194922420564219,0.0046506423055673,0.1040093364063938,21.59833,96.63027,184.1302,0.7286212,-0.1509593,0.6578735,11
8.44,-24.40059,1.347266,-39.67272,-0.2623149507938453,-0.0151566897697303,0.1179052568379681,25.13976,97.53549,184.3069,0.7281103,-0.170923,0.6490107,11
8.46,-24.4124,1.145317,-39.64967,-0.3280823422103411,-0.0324421197404847,0.1327822488204004,24.62343,95.37346,184.0902,0.716886,-0.169234,0.66291,11
8.48,-24.29675,1.335963,-39.66087,-0.3906870935478364,-0.0487602093735485,0.1440680538715408,28.13789,96.24875,184.1844,0.7158552,-0.1885257,0.6536693,11
8.5,-24.32227,1.132672,-39.63575,-0.4505406991254483,-0.0627574748339614,0.1558080171311502,28.02838,93.38979,183.974,0.6998684,-0.1904759,0.6711785,11
8.52,-24.20874,1.326891,-39.64553,-0.4936520342452462,-0.0761433514570327,0.1656145620346496,31.49045,94.20671,183.9441,0.6983209,-0.2088631,0.6615903,11
8.54,-24.17045,1.121737,-39.61917,-0.5389200204956635,-0.1154638005493423,0.175969565553256,34.73338,90.55801,183.274,0.6718743,-0.2293183,0.6773631,11
8.56,-24.0585,1.31947,-39.62773,-0.5662715934599438,-0.0942805290811339,0.1793722853226595,38.15062,91.2476,183.0376,0.6692204,-0.2463844,0.6669234,11
8.58,-24.03921,1.117106,-39.61837,-0.5896672339948794,-0.0733763202136447,0.1821667546610763,39.62685,90.09156,182.6934,0.6599662,-0.2550692,0.6701693,11
8.6,-23.92858,1.316306,-39.6272,-0.6098995036524482,-0.0804259544460579,0.1830592531056547,43.00827,90.7088,182.3736,0.6564654,-0.27125,0.6590658,11
8.62,-23.92114,1.11497,-39.6192,-0.6250177387769713,-0.0856595334578726,0.1834218301971946,43.27133,89.91451,181.7601,0.6527138,-0.2709643,0.6617032,11
8.64,-23.81157,1.315061,-39.62728,-0.6185339233480152,-0.0329244270517425,0.1799493581641442,46.62307,90.50607,181.4273,0.6487245,-0.2866875,0.6499598,11
8.66,-23.72928,1.112894,-39.61592,-0.6052077771983306,-0.0373081967822269,0.1774428902129523,48.07347,88.45729,179.555,0.6381661,-0.2893957,0.6533168,11
8.68,-23.6208,1.313154,-39.6232,-0.5875934912123508,-0.0688383885221328,0.1748322119549161,51.38769,88.92737,179.0899,0.6336361,-0.3044081,0.6406949,11
8.7,-23.55132,1.107094,-39.61777,-0.5653093453220577,-0.100628133201912,0.1714343661738127,53.31267,87.35236,177.7027,0.6235631,-0.3120417,0.6400414,11
8.72,-23.34582,1.102183,-39.62129,-0.5060377542566017,-0.1012916607768277,0.1651338072201458,59.6813,84.6787,174.0591,0.6024951,-0.3370337,0.622936,11
8.74,-23.23995,1.295732,-39.63087,-0.4504138452066648,-0.0711651355029421,0.1567994569375734,62.91229,84.49126,172.908,0.5963027,-0.3500956,0.6085709,11
8.76,-23.13464,1.48649,-39.64112,-0.3916684426824108,-0.0427874530745032,0.1474424712675501,66.13927,84.11913,171.586,0.5895913,-0.3628485,0.593686,11
8.78,-22.97671,1.117997,-39.63026,-0.334877466611664,0.0403785843173581,0.1359087876307798,61.81486,77.24395,167.2746,0.5767196,-0.3394851,0.6306783,11
8.8,-22.88696,1.12886,-39.62842,-0.2671369915361774,0.0218521990688951,0.1287165646963375,60.95209,75.70743,166.7853,0.5714326,-0.3369441,0.6401617,11
8.82,-22.7814,1.312856,-39.63836,-0.1972382957842668,0.0014699569040722,0.1211549176121158,64.02345,74.60613,164.6206,0.5656778,-0.3491048,0.6254345,11
8.84,-22.57777,1.178195,-39.63101,-0.1198435440304037,0.016187151810315,0.1113500099369044,52.06993,79.37329,171.2338,0.5979245,-0.2929304,0.6680164,11
8.86,-22.47031,1.356071,-39.64149,-0.0423587155933034,0.0076287209243929,0.1010531952754414,55.19403,79.18732,169.9879,0.5938227,-0.3063237,0.6545442,11
8.88,-22.36432,1.531091,-39.65262,0.037810414969114,-0.0037327860144212,0.0905199077947331,58.31386,78.85555,168.6149,0.5892229,-0.3194589,0.6405323,11
8.9,-22.26234,1.228399,-39.65455,0.1041811665502443,0.052460851567498,0.0754845733075733,37.82202,85.38218,174.7638,0.6516587,-0.2086703,0.6845822,11
