t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
25.92,45.8324,1.426654,-39.15797,-4.578816120341138,0.0605030481058262,5.543162925380251,359.304,83.73049,180.3848,0.6673801,0.002282073,0.744685,7
25.94,45.74977,1.246632,-39.04503,-4.640317791924636,0.0497294208287624,5.542240208893846,1.342592,77.48987,181.3624,0.6256588,-0.01657747,0.7799185,7
25.96,45.86634,1.412257,-39.00986,-4.706838770121857,0.0391595530767112,5.533354604456759,4.974495,76.72364,181.39,0.6195825,-0.04154621,0.7836377,7
25.98,45.98038,1.574271,-38.9745,-4.768968265195861,-0.0224181255649411,5.499275767675305,8.606192,75.95431,181.37,0.6128618,-0.06647672,0.7865301,7
26.0,45.76592,1.232852,-38.8881,-4.816423270547902,-0.0094367148310621,5.468124160509999,8.181433,69.79776,182.6374,0.5691746,-0.0716249,0.8187963,7
26.02,45.72451,1.227315,-38.84974,-4.846700893398668,-0.0236663221721512,5.416609423656556,10.24655,67.66348,182.8785,0.5524935,-0.0880833,0.8283454,7
26.04,45.83313,1.398659,-38.7994,-4.881270433448094,-0.0362416388700125,5.359261376173306,13.85642,66.88782,182.8259,0.5444479,-0.114113,0.8297204,7
26.06,45.65347,1.20118,-38.72271,-4.904524285389564,0.001436902199401,5.298366636499436,14.68485,60.7548,183.2589,0.498209,-0.1244709,0.8571308,7
26.08,45.75501,1.379196,-38.66622,-4.917493657997877,-0.040687964941798,5.208269581676911,18.23373,59.93718,183.0667,0.4893652,-0.1504127,0.8571673,7
26.1,45.85484,1.553911,-38.6098,-4.912794602998123,-0.028266388346673,5.111835939454861,21.7786,59.08895,182.8159,0.4800359,-0.1761965,0.8563394,7
26.12,45.60229,1.170082,-38.55612,-4.911206809438643,-0.0161170165848255,5.010787939452113,20.02974,49.01885,183.5255,0.4034612,-0.1707253,0.8978239,7
26.14,45.69352,1.356584,-38.49026,-4.876071670853365,-0.0331312887430531,4.881657062629427,23.49819,48.08218,183.0515,0.3937635,-0.1965165,0.8960115,7
26.16,45.78354,1.539979,-38.42438,-4.8383104909661485,-0.0753288514747687,4.74039206262854,26.95779,47.08729,182.5009,0.3836896,-0.22211,0.8933244,7
26.18,45.57616,1.147414,-38.4383,-4.784329687403206,-0.0589576884018654,4.594222331149369,24.4508,39.28131,183.4379,0.3223672,-0.2092021,0.9221817,7
26.2,45.54582,1.141095,-38.41761,-4.722491411628172,-0.0979198248211054,4.429545948890925,26.10257,36.27123,183.3182,0.2968861,-0.2232941,0.9274212,7
26.22,45.62502,1.335747,-38.34374,-4.662953228226745,-0.1351706769765664,4.2625289256580405,29.44022,35.13832,182.5135,0.2865661,-0.2485897,0.9235235,7
26.24,45.5094,1.126673,-38.31547,-4.5753329450676405,-0.0888011659535052,4.088025876266851,31.86818,26.52921,182.8893,0.2138259,-0.2726846,0.9372147,7
26.26,45.57803,1.325594,-38.23369,-4.471733392079796,-0.0974506394102739,3.9000332903149113,35.14927,25.21733,181.8833,0.2032312,-0.2980463,0.9312914,7
26.28,45.64603,1.521696,-38.15164,-4.368724829658716,-0.103759646581693,3.7109652030378593,38.40849,23.77817,180.742,0.1924649,-0.3231333,0.9245135,7
26.3,45.51314,1.118217,-38.16437,-4.250387172363558,-0.0520510301175332,3.517437204035808,39.44699,18.19215,182.2505,0.1422428,-0.3360954,0.9303632,7
26.32,45.49311,1.116109,-38.14037,-4.123466082481886,-0.0864458336184447,3.315190376840209,41.72339,16.47334,182.1573,0.1272122,-0.3548975,0.9256002,7
26.34,45.53734,1.316701,-38.04491,-3.9968628333505656,-0.1199171840944411,3.112930405554656,45.03816,15.22727,181.4401,0.1176099,-0.3811225,0.9161735,7
26.36,45.47773,1.114269,-37.99098,-3.859118626319898,-0.0669861641791979,2.9124176918046967,46.27142,9.013306,180.1417,0.07177112,-0.3917847,0.9167712,7
26.38,45.51015,1.31541,-37.89203,-3.71101101801482,-0.071175244252254,2.707988306547464,49.54817,7.642517,179.3079,0.06303485,-0.4177367,0.9057634,7
26.4,45.54199,1.513875,-37.79294,-3.562849058186627,-0.0737565457861779,2.504930904862066,52.80875,6.093709,178.2843,0.05425084,-0.4433124,0.8939576,7
26.42,45.47179,1.104513,-37.65906,-3.415055429309179,-0.0781476538290213,2.303484866483269,56.33248,356.3433,175.8591,-0.0110639,-0.4724993,0.8811019,7
26.44,45.46366,1.103086,-37.54934,-3.2637282180614697,-0.0813534152960862,2.1212960919232904,59.46704,352.6197,173.6273,-0.02829045,-0.4972798,0.866976,7
26.46,45.47709,1.29791,-37.44918,-3.1168756655874965,-0.0788880115312671,1.9456791370239337,62.58234,350.1516,171.6628,-0.03554142,-0.5214336,0.8523735,7
26.48,45.48989,1.49023,-37.34935,-2.970243210223232,-0.0762634708933093,1.771759562884914,65.64849,347.1392,169.1468,-0.04275194,-0.54514,0.8370492,7
26.5,45.41271,1.118437,-37.22027,-2.826477775427305,-0.0168303837524972,1.6034244543883274,61.74792,338.9442,166.8126,-0.09785414,-0.5191834,0.8490342,7
26.52,45.41146,1.305903,-37.11984,-2.684155167952349,-0.0323389980919427,1.4433080689633613,64.69698,335.6302,163.9379,-0.1034921,-0.5427957,0.8334566,7
26.54,45.40963,1.490912,-37.02024,-2.5598583733385576,0.006004178829976,1.2974065893236697,67.55592,331.5336,160.2748,-0.1090379,-0.56595,0.8171906,7
26.56,45.30298,1.178541,-36.82941,-2.439823454369791,0.0694483077088836,1.1576057477317967,52.11721,334.9756,170.7265,-0.1593194,-0.4431867,0.8818328,7
26.58,45.2738,1.195883,-36.75031,-2.323810798278388,0.0642085307043409,1.0361434210307827,48.35039,336.3747,172.7319,-0.1609755,-0.4118866,0.8964953,7
26.6,45.256,1.373595,-36.64922,-2.213094221766288,0.0569778280224217,0.920258371075187,51.36767,334.4973,171.2492,-0.1660841,-0.4366591,0.8837096,7
26.62,45.20074,1.240029,-36.48888,-2.108563899802097,0.1191190843239546,0.8156958939822214,32.17315,337.8528,174.9162,-0.1723077,-0.2798477,0.9443869,7
26.64,45.17579,1.410958,-36.37478,-2.010938149791325,0.1322556612883325,0.730396114147009,35.58376,336.5584,173.9258,-0.1773036,-0.3090172,0.9342983,7
26.66,45.14327,1.258366,-36.31918,-1.9184472136617168,0.1216292274284996,0.6500398203793729,20.17282,338.8334,176.1885,-0.1750008,-0.1780723,0.9683313,7
26.68,45.11403,1.428231,-36.20579,-1.836523930528157,0.1091289049519323,0.5791935875550998,23.5976,337.8401,175.5105,-0.1801147,-0.2078785,0.9614276,7
26.7,45.08445,1.594723,-36.09454,-1.753724145124128,0.1627822052048601,0.5179674895026398,27.01255,336.7748,174.7496,-0.1850426,-0.2374959,0.9535953,7
26.72,45.01025,1.276309,-36.0047,-1.676134049164185,0.1449459690683968,0.4660906998819127,358.5166,340.2936,177.9624,-0.1713098,0.009709596,0.9849718,7
26.74,44.96698,1.279352,-35.92105,-1.6051126629021963,0.1723438236739611,0.4206795028512955,354.6046,340.2836,178.2826,-0.1716962,0.04380278,0.9839116,7
26.76,44.9195,1.444561,-35.80886,-1.542692914930802,0.1523005617806663,0.3829279981176992,358.1774,339.548,178.2499,-0.1777268,0.01293894,0.9838331,7
26.78,44.87809,1.291241,-35.75009,-1.482249603895002,0.178441811056936,0.3476488991055584,352.2758,339.4392,178.9836,-0.1786409,0.06469204,0.9815665,7
26.8,44.82272,1.45343,-35.63917,-1.4272031994829977,0.1548129584515157,0.3136290856450667,355.8824,338.6898,179.1121,-0.1850451,0.03387291,0.9820427,7
26.82,44.76861,1.283414,-35.55422,-1.3860448240794696,0.1032877443652859,0.2910698451407798,353.7686,338.092,179.6879,-0.1898841,0.05284483,0.9802973,7
26.84,44.73336,1.270607,-35.50052,-1.3338973194946515,0.0957117419335184,0.2589580057443656,354.0636,337.5876,179.9424,-0.1941048,0.05069684,0.9796132,7
26.86,44.67398,1.434365,-35.39627,-1.3016505060069088,0.087854228854969,0.2374344993103232,357.5843,336.839,180.1444,-0.2006737,0.02090352,0.9794306,7
26.88,44.61504,1.594629,-35.29456,-1.2897800374066124,0.0769233272553848,0.2265423666932351,1.106192,336.104,180.3002,-0.2070382,-0.008901607,0.9782818,7
26.9,44.63145,1.250621,-35.31703,-1.2472540349491537,0.064767705068379,0.1893570045248438,359.3429,336.3041,181.2942,-0.2052356,0.007930435,0.9786308,7
26.92,44.57029,1.415503,-35.21217,-1.1983985466019194,0.0547085206804957,0.1473389814774988,2.942662,335.5759,181.4719,-0.2117658,-0.02237749,0.976899,7
26.94,44.54448,1.237917,-35.17547,-1.1711240193205024,0.044984400581448,0.1141981711086437,6.103729,335.4982,182.51,-0.2129807,-0.04737414,0.9753605,7
26.96,44.48159,1.40522,-35.07063,-1.1241719720312495,0.0341903481322291,0.0641754512466628,9.75282,334.7949,182.7056,-0.2192949,-0.07780313,0.971666,7
26.98,44.48383,1.226786,-35.08443,-1.098907483846257,0.0245584690962366,0.0214042886363552,10.25235,334.5597,183.0735,-0.2215676,-0.08124356,0.9706787,7
27.0,44.42206,1.397577,-34.98123,-1.081925162827187,-0.0376266643228735,-0.030859445446902,13.86758,333.8619,183.2221,-0.227689,-0.1112379,0.9658244,7
27.02,44.41672,1.200259,-34.97465,-1.0300278645879324,-0.0509843735946572,-0.0943414495582519,14.70747,333.9254,183.5708,-0.227506,-0.1176645,0.9648418,7
27.04,44.35667,1.377221,-34.87365,-0.977219788520455,-0.0363493294220508,-0.149386298988972,18.2893,333.2357,183.7031,-0.2333799,-0.1471486,0.9587936,7
27.06,44.29679,1.55081,-34.77442,-0.9343540179342424,-0.0755451823597136,-0.2115880822740812,21.87136,332.5396,183.792,-0.2390101,-0.1764746,0.951772,7
27.08,44.33434,1.17624,-34.84126,-0.863494796946469,-0.0855494446363142,-0.2800763225887577,18.68026,331.8596,183.9791,-0.2452085,-0.1490027,0.9551919,7
27.1,44.27453,1.359235,-34.74305,-0.8129442076214204,-0.093440978564122,-0.3416565982633677,22.23097,331.1601,184.0527,-0.2508046,-0.1779567,0.9480363,7
27.12,44.21476,1.538989,-34.64623,-0.7702987329082847,-0.1569249097385082,-0.4140974914103821,25.78122,330.4469,184.0803,-0.256144,-0.2067246,0.939936,7
27.14,44.24333,1.145896,-34.69274,-0.6927041699111234,-0.1652455688175525,-0.4844118358088587,24.54298,327.9917,183.9971,-0.2763687,-0.1947868,0.9366638,7
27.16,44.2205,1.139478,-34.65815,-0.6290869655293774,-0.1992991268289791,-0.555254645104057,26.21934,326.8394,183.9147,-0.285185,-0.2077654,0.9306868,7
27.18,44.16243,1.332388,-34.56444,-0.5854186926484095,-0.2319658528676599,-0.619170046924133,29.68777,326.0353,183.7404,-0.2901753,-0.2356708,0.9215433,7
27.2,44.17137,1.129023,-34.58056,-0.5180152415665065,-0.1805714946140157,-0.6643499047157202,29.94637,324.5764,183.6747,-0.3016397,-0.2365705,0.917262,7
27.22,44.11343,1.325002,-34.48867,-0.4399226544665753,-0.1852024843549078,-0.7086784997682662,33.37841,323.7049,183.3878,-0.3062814,-0.2639568,0.9071879,7
27.24,44.05517,1.518075,-34.39742,-0.3794612285409862,-0.1876300400459415,-0.7456585667070117,36.80521,322.7753,183.0235,-0.3106296,-0.2910876,0.8962649,7
27.26,44.05817,1.117304,-34.38111,-0.3082741369591941,-0.1310977705425774,-0.7686316584194315,39.54095,321.9355,182.6507,-0.3141923,-0.3125789,0.8868234,7
27.28,44.00121,1.316859,-34.29074,-0.2432958784251635,-0.1608939089799511,-0.7952968660595516,42.92398,320.8833,182.145,-0.3179525,-0.338881,0.8745163,7
27.3,43.94382,1.513601,-34.20081,-0.1954574789370164,-0.1900953259234747,-0.8153949198398136,46.29809,319.7258,181.5193,-0.3214147,-0.364864,0.8614085,7
27.32,43.94658,1.113871,-34.16859,-0.130584214625971,-0.1896151667139489,-0.8165020348346252,46.29544,321.9496,180.345,-0.3008584,-0.3707258,0.8688776,7
27.34,43.89196,1.314598,-34.0795,-0.0690958199270141,-0.1571704336626883,-0.8017530533687776,49.60572,320.7798,179.735,-0.3037439,-0.3958696,0.8554288,7
27.36,43.83689,1.512633,-33.99078,-0.0206851641840932,-0.1252158703879709,-0.7815813311708801,52.90496,319.4653,178.9676,-0.3063568,-0.4206529,0.8412291,7
27.38,43.80947,1.107381,-33.92898,0.0427582009976719,-0.1217045108853725,-0.7497129812862484,53.19542,319.5798,177.6606,-0.3002626,-0.4263763,0.8421025,7
27.4,43.75459,1.306065,-33.84181,0.0943979532082126,-0.1173586707045522,-0.7130587681778802,56.45626,318.1231,176.7528,-0.3022214,-0.4504938,0.8273485,7
27.42,43.69932,1.50214,-33.7551,0.1539160769223606,-0.1678556064061187,-0.6686017779329227,59.70034,316.4265,175.5952,-0.3039127,-0.474211,0.8118826,7
27.44,43.57069,1.108996,-33.53326,0.2152470338329983,-0.1306424528234846,-0.6252999443229643,62.58675,310.4681,167.9178,-0.3063437,-0.5067015,0.7945167,7
27.46,43.51358,1.11767,-33.44265,0.2694520477096338,-0.0653043100143422,-0.5802927228698214,61.84011,308.9493,167.2429,-0.3158689,-0.501887,0.7939578,7
27.48,43.45559,1.304358,-33.35976,0.329795784253502,-0.0750410898031143,-0.5298484308678151,64.89896,306.1183,164.8728,-0.3160431,-0.524489,0.7777373,7
27.5,43.39764,1.488553,-33.27791,0.3784072219249941,-0.0867132634168205,-0.4766377500053167,67.89365,302.5917,161.801,-0.3159496,-0.5466461,0.7608725,7
27.52,43.33628,1.161049,-33.15856,0.4487676366071662,-0.062674215308697,-0.4177450877522841,55.867,308.2667,168.7211,-0.342161,-0.457351,0.8112124,7
27.54,43.2752,1.341132,-33.07612,0.5249822397922665,-0.0619566517476575,-0.3588339250768695,58.90588,305.9377,166.799,-0.3427695,-0.4805795,0.7961836,7
27.56,43.21437,1.518653,-32.99505,0.5886507071529445,-0.064117634636352,-0.2966560465237546,61.89502,303.1693,164.4309,-0.3430922,-0.5034064,0.780506,7
27.58,43.15256,1.228098,-32.81782,0.6553891257121274,0.0018835644555746,-0.2456783702295952,38.01225,316.8633,174.6846,-0.3331524,-0.3186565,0.8838864,7
27.6,43.08464,1.400296,-32.72889,0.7365558860203798,0.0210882337517451,-0.200318843985694,41.33819,315.7023,173.9742,-0.3350762,-0.3450125,0.8723885,7
27.62,43.01722,1.569442,-32.64181,0.8072869611268212,0.0389262829193121,-0.1527329537576336,44.65084,314.4199,173.1301,-0.3366929,-0.3710503,0.8601078,7
27.64,42.99546,1.263423,-32.5082,0.8912518619001428,0.0538946404632335,-0.1130316275427891,14.13302,323.2349,177.1236,-0.3099357,-0.1245622,0.942441,7
27.66,42.95723,1.26833,-32.43995,0.9785965201238352,0.0448554343724362,-0.0779207423823269,8.323777,324.547,177.5231,-0.3021058,-0.07567628,0.9502648,7
27.68,42.88561,1.436,-32.34441,1.056115425355312,0.0816870488302848,-0.0357797053203281,11.83786,323.82,177.3943,-0.3065466,-0.105021,0.945986,7
27.7,42.81463,1.600194,-32.25109,1.130934353564509,0.0704610378225583,-0.0034236815969106,15.34903,323.0747,177.2175,-0.3106819,-0.1342547,0.9407839,7
27.72,42.79746,1.284924,-32.16754,1.2004710753691787,0.0348359759445829,0.0335517692320701,353.3659,327.7354,178.7366,-0.2779865,0.05252119,0.9587779,7
27.74,42.72072,1.448354,-32.07115,1.265374571429814,0.067582873307079,0.0709660083715211,356.956,327.0194,178.8988,-0.2839846,0.02274014,0.9584129,7
27.76,42.69313,1.293654,-32.00198,1.3335270394465164,0.0747683088980391,0.101025300708522,352.8081,327.932,179.2686,-0.2760429,0.05851945,0.9590758,7
27.78,42.61449,1.455158,-31.90612,1.393188042382877,0.0807376888743005,0.1274763938474974,356.4004,327.2105,179.4872,-0.2822462,0.02886764,0.9588175,7
27.8,42.6205,1.283427,-31.88115,1.4577293340334894,0.0815947610749528,0.1450012071512056,353.7554,328.2335,179.7396,-0.2733906,0.05176698,0.9603572,7
27.82,42.5754,1.262463,-31.79159,1.5267290595343646,0.0577295050462091,0.1510807334362045,355.678,328.6726,180.5267,-0.269629,0.03754722,0.9622149,7
27.84,42.53989,1.254787,-31.72776,1.5880677193854318,0.0819143702203347,0.1575178934285941,357.3893,328.6152,181.0744,-0.2701847,0.02446574,0.9624934,7
27.86,42.46489,1.419032,-31.63222,1.6457396022219362,0.0821952449954193,0.1585225844173625,0.9800404,327.9143,181.2704,-0.2764201,-0.005155073,0.9609349,7
27.88,42.39073,1.579688,-31.53909,1.6967990791005203,0.082449707534763,0.1572157918306245,4.572201,327.2242,181.4229,-0.2823673,-0.03476543,0.9583966,7
27.9,42.43157,1.240578,-31.55593,1.741732294580837,0.0798238356957231,0.1530479124498609,3.931922,328.8627,182.0107,-0.2687732,-0.02833565,0.9624329,7
27.92,42.42316,1.237984,-31.53197,1.7904020667550613,0.0745438127762413,0.1472134829189606,6.076471,329.2353,182.5342,-0.2659517,-0.04523373,0.9622756,7
27.94,42.34885,1.405348,-31.43528,1.83263152271042,0.0703468040119707,0.1390967314950923,9.711372,328.5709,182.7598,-0.2717566,-0.07495998,0.9583381,7
27.96,42.35919,1.2179,-31.42578,1.863656795997283,0.1151884254385347,0.1380720425041945,11.8222,329.4938,183.3235,-0.2644561,-0.09172696,0.9584539,7
27.98,42.28799,1.390588,-31.32983,1.902350557720685,0.0814407542693613,0.1085544011340915,15.42327,328.8491,183.5327,-0.2699366,-0.1209968,0.9530016,7
28.0,42.31605,1.200194,-31.35341,1.925647844616756,0.1000471338393579,0.0947279742309707,14.69077,329.5494,183.6348,-0.2642411,-0.1150405,0.9554361,7
28.02,42.31422,1.191438,-31.34355,1.9548678214402777,0.064896610448926,0.0608077224113827,16.00921,329.7791,183.7536,-0.2624053,-0.1259118,0.9543173,7
28.04,42.24643,1.370354,-31.24888,1.9697548475500417,0.0860588590838416,0.0401755509703218,19.56768,329.1483,183.9536,-0.2676168,-0.1546707,0.947831,7
28.06,42.25861,1.168594,-31.25288,1.9785302882009512,0.1070657056280039,0.018815248178206,20.07745,328.189,184.0662,-0.2756333,-0.157961,0.9447007,7
28.08,42.24495,1.161156,-31.22907,1.9943356948409685,0.044566833096547,-0.0282217002339582,21.50332,327.4384,184.0998,-0.2816531,-0.1691052,0.9405741,7
28.1,42.18031,1.348146,-31.13629,1.9896655487858368,0.0646837926223111,-0.0504198800747954,25.01955,326.7665,184.1452,-0.2865033,-0.1973279,0.9326375,7
28.12,42.20819,1.145805,-31.16927,1.9843524886391464,0.0289755049745846,-0.0835295291322517,24.52556,325.9557,184.0498,-0.2930593,-0.1928566,0.9315948,7
28.14,42.17751,1.133024,-31.12087,1.9765999378272368,-0.033040999931189,-0.1224773919368598,27.95008,324.2617,183.9462,-0.3054991,-0.2194611,0.9204898,7
28.16,42.15236,1.12899,-31.08109,1.9498661045352943,-0.0085840596340747,-0.1390303581986134,29.93715,323.2096,183.6914,-0.3125976,-0.2351451,0.913603,7
28.18,42.09202,1.32495,-30.99106,1.9115447535538344,0.0456563646367939,-0.1445848850961946,33.35986,322.3824,183.4244,-0.3168255,-0.2623485,0.9035998,7
28.2,42.03139,1.518017,-30.90165,1.8772335468763464,0.0142567670813788,-0.1641808641115885,36.7778,321.5005,183.0843,-0.3207534,-0.2893002,0.8927591,7
28.22,42.05424,1.117335,-30.90654,1.8267507401719647,0.0431053557666321,-0.1645076389364361,39.52215,321.188,182.6363,-0.3199463,-0.311613,0.8848253,7
28.24,41.99677,1.316954,-30.81717,1.7740696156916789,0.0155484937411942,-0.1650783145077401,42.88304,320.1614,182.1179,-0.3234144,-0.3377624,0.8726541,7
28.26,41.93888,1.513788,-30.72822,1.715397489198593,-0.0109871238982409,-0.1621997682293483,46.23504,319.0308,181.482,-0.3265845,-0.3635984,0.8596964,7
28.28,41.95043,1.114598,-30.70971,1.647049714672442,-0.0078247339013871,-0.1527077844792908,44.62141,321.3336,181.1146,-0.3097472,-0.3552254,0.8717061,7
28.3,41.89329,1.315311,-30.62132,1.5727145210160174,-0.0028443868089974,-0.1393142498088941,47.95597,320.2694,180.5873,-0.3124398,-0.3806069,0.8586121,7
28.32,41.86993,1.110043,-30.54432,1.4928655898065113,0.0005333952581886,-0.1222965960161093,50.5649,322.3326,178.7834,-0.2875925,-0.4072909,0.857217,7
28.34,41.81674,1.309612,-30.45582,1.3989087123940438,0.0879947155478435,-0.0933510378395072,53.83989,321.1095,178.0983,-0.2897069,-0.4317875,0.8431663,7
28.36,41.76315,1.506555,-30.36772,1.2936179240348131,0.0585226813084394,-0.0472007800381777,57.1035,319.7094,177.2257,-0.2915666,-0.4559042,0.8283913,7
28.38,41.80222,1.102167,-30.27738,1.1835428300033737,0.0282268853096491,0.0011763892035525,59.54097,321.369,174.2041,-0.2630579,-0.4824947,0.8264177,7
28.4,41.75231,1.296037,-30.18867,1.064968802697786,0.0838421194487133,0.0554832650653409,62.75754,319.5684,172.9246,-0.2643049,-0.5058906,0.8107272,7
28.42,41.8445,1.117407,-30.07632,0.9407701852346496,0.0596246477300955,0.1159429963611162,61.86081,317.9871,167.435,-0.2531398,-0.5106043,0.8161377,7
28.44,41.79757,1.303863,-29.98683,0.8125951961195552,0.0337534787456923,0.1779887220644407,64.9463,315.3978,165.2984,-0.2539541,-0.5336227,0.8001934,7
28.46,41.75056,1.487831,-29.89837,0.6919345175445457,0.0909376265722401,0.2210037562919842,67.9787,312.1671,162.5146,-0.2545549,-0.5561926,0.7835913,7
28.48,41.82139,1.16073,-29.7908,0.5644390458385935,0.1046566872847082,0.2759765813871753,55.89831,319.9239,168.9143,-0.2587342,-0.4674931,0.8415211,7
