t,pX,pY,pZ,aX,aY,aZ,reX,reY,reZ,rtX,rtY,rtZ,ID
15.9,-13.50557,1.270184,-42.75775,0.673080923457521,0.1315509692885825,1.0805847235287604,354.0621,103.5981,180.0365,0.7848024,0.03178056,0.6175782,6
15.92,-13.49909,1.254566,-42.71838,0.7778514981734592,0.1110834683980007,1.128517067876861,357.4232,102.0261,181.1535,0.7771959,0.006323059,0.6287768,6
15.94,-13.37695,1.418542,-42.75532,0.8864305005625628,0.1387066992533549,1.1475069451626745,0.9796157,104.4077,181.6039,0.7900168,-0.01629758,0.6128662,6
15.96,-13.49519,1.245669,-42.69072,0.9690237698837636,0.0915218738319192,1.1953160878701905,1.412415,102.3011,181.6473,0.7785463,-0.01892464,0.6273016,6
15.98,-13.37047,1.41005,-42.7261,1.0390962851307193,0.0191443146025517,1.2582499649243672,5.041729,104.7129,182.1552,0.7904144,-0.04173485,0.6107033,6
16.0,-13.50887,1.237597,-42.6432,1.119895973037814,0.0201368189072365,1.2920545124264835,6.14805,101.5578,182.627,0.7726167,-0.05163256,0.6321911,6
16.02,-13.54465,1.226349,-42.5766,1.1857920406571516,-0.0057613012874223,1.328450746852952,10.30413,99.82306,183.1741,0.7600664,-0.07890857,0.6430247,6
16.04,-13.41993,1.396423,-42.60523,1.252989484559136,-0.0045079241507365,1.3553702260652578,13.91196,102.2929,183.6211,0.7702338,-0.1003599,0.6253834,6
16.06,-13.29831,1.5626,-42.63618,1.3195067650707362,-0.0043100702991037,1.3935142363543631,17.49623,104.8337,184.2384,0.7792841,-0.1216623,0.6068614,6
16.08,-13.54634,1.19968,-42.4916,1.3950936338661248,0.0432835086475973,1.4122561151110622,14.73957,100.1544,183.7133,0.7575081,-0.106918,0.6393064,6
16.1,-13.42357,1.375855,-42.51603,1.4235301527607287,-0.0145753579072477,1.4521092631899857,18.30656,102.6599,184.1935,0.7666628,-0.1275315,0.6210092,6
16.12,-13.30332,1.548255,-42.54274,1.466728195608976,-0.0180707519926316,1.4703613879455857,21.84854,105.2526,184.8519,0.7747237,-0.1479606,0.6018521,6
16.14,-13.55835,1.168205,-42.35154,1.497399432549907,-0.0487188448144788,1.4855092970825456,20.12999,97.5451,184.121,0.7359046,-0.1417298,0.6532134,6
16.16,-13.43746,1.352458,-42.36931,1.5157205569239094,-0.1046409086370819,1.5120623498749772,23.66242,100.0397,184.477,0.7442706,-0.1609291,0.6345289,6
16.18,-13.31832,1.53306,-42.38941,1.5470460522089975,-0.1027057515291378,1.5125195409396426,27.17567,102.6304,185.0156,0.7515962,-0.179902,0.6149838,6
16.2,-13.20125,1.710123,-42.41173,1.5876895293493964,-0.0723069232396851,1.5058860532047689,30.66129,105.346,185.7567,0.757874,-0.1986233,0.5946062,6
16.22,-13.49933,1.138942,-42.19514,1.5942497919433027,-0.1259218785101988,1.5111393129682282,26.28284,94.60695,184.0517,0.7098114,-0.179377,0.6658507,6
16.24,-13.38063,1.330969,-42.20702,1.6194077522567512,-0.1207166551609074,1.4957690123744634,29.77041,97.04658,184.2374,0.717298,-0.1967908,0.6467677,6
16.26,-13.43549,1.124784,-42.09309,1.6519551168161668,-0.0850077170769214,1.4686379391871984,32.05925,90.17651,183.5863,0.6742263,-0.2161586,0.6843532,6
16.28,-13.40363,1.121771,-42.06392,1.659732250640331,-0.1347194693772238,1.4542657206974958,34.66473,88.87544,183.2922,0.6619563,-0.231825,0.687301,6
16.3,-13.28744,1.319222,-42.06865,1.6709627665531446,-0.1526227215242557,1.4211548653515278,38.06938,91.1571,183.185,0.6685539,-0.2469509,0.6678774,6
16.32,-13.26269,1.115487,-41.98781,1.6815293862362286,-0.1682956892493552,1.3962407808534127,41.82425,87.59645,182.4184,0.6409496,-0.2712156,0.6793003,6
16.34,-13.14761,1.314934,-41.9897,1.7083495338420636,-0.1259809478380351,1.3548827852594902,45.2039,89.82276,182.2525,0.6463127,-0.2849389,0.659015,6
16.36,-13.13642,1.114307,-41.93567,1.7249333471634316,-0.1392713170805558,1.3111280202912248,44.65858,87.62617,181.2295,0.6374174,-0.2810126,0.6702769,6
16.38,-13.0225,1.31424,-41.93599,1.7398639453917149,-0.1506236463740226,1.2743106472346335,48.00416,89.87716,181.1122,0.6424458,-0.2941873,0.6494141,6
16.4,-13.02058,1.112816,-41.8843,1.766097919445877,-0.1039377633082724,1.225962442625491,48.03443,85.86178,179.6169,0.6231399,-0.2959218,0.6678558,6
16.42,-12.90767,1.312742,-41.8843,1.796179309652274,-0.144641179966331,1.1957509994366378,51.3477,87.98479,179.344,0.6277661,-0.3081038,0.6466728,6
16.44,-12.78336,1.103684,-41.80845,1.8378302282564047,-0.152967563175754,1.1549631370980924,56.45656,82.22749,176.2815,0.5906095,-0.337366,0.6533633,6
16.46,-12.67226,1.299309,-41.80939,1.8755527116412405,-0.1301468024017903,1.1082079624373318,59.72604,84.02342,175.6568,0.5940162,-0.3477056,0.6312597,6
16.48,-12.57367,1.104315,-41.75441,1.908690952906811,-0.1085873170414883,1.0657294824362404,61.19444,77.30305,171.3453,0.566081,-0.3558086,0.6463194,6
16.5,-12.46361,1.295064,-41.75748,1.93898152930883,-0.1075342101888275,1.0249007605006657,64.3999,78.49459,170.075,0.5690514,-0.3648129,0.6236916,6
16.52,-12.27839,1.128602,-41.66582,1.9639599059014547,-0.1062645785711836,0.9883463566307888,60.97106,69.53191,166.8033,0.5360303,-0.3575315,0.6699926,6
16.54,-12.16791,1.312396,-41.67004,1.9758849790198416,-0.0506020260509388,0.9418537364949816,64.0703,70.10083,164.8335,0.5398926,-0.3661973,0.6477153,6
16.56,-12.06481,1.161364,-41.60513,1.9858087540929488,-0.0648271098100273,0.9167589366094636,55.81581,70.08334,168.8253,0.5422962,-0.3319882,0.6939139,6
16.58,-11.95325,1.34079,-41.61079,1.9845736512851195,-0.1034171901772892,0.8984424039282883,58.9194,71.1246,167.3164,0.5474836,-0.3416966,0.6723726,6
16.6,-11.84342,1.517211,-41.61876,1.973985899877176,-0.0674055537766403,0.8671065276221528,62.03588,72.09436,165.7765,0.5520087,-0.3510011,0.6500449,6
16.62,-11.79177,1.211543,-41.51669,1.958302967249236,-0.0514367322228691,0.8393171079034705,43.16158,75.41081,173.9675,0.5832527,-0.2606719,0.722849,6
16.64,-11.6595,1.239141,-41.45909,1.9269976515091936,-0.0146898585920449,0.8064558686099499,32.14027,76.36495,175.2923,0.6024476,-0.1930081,0.7476649,6
16.66,-11.53316,1.408425,-41.46232,1.885790822630983,0.0192454728622905,0.7789241140067249,35.66243,78.46268,174.9237,0.6119851,-0.2102977,0.7280892,6
16.68,-11.40937,1.573902,-41.46835,1.828237863137406,0.0278527370153192,0.7523058351028595,39.19384,80.63108,174.7054,0.6206812,-0.2273158,0.7075365,6
16.7,-11.42138,1.263146,-41.37066,1.748163038978799,0.0129798269658899,0.7343647365955013,14.02208,80.00739,177.1793,0.6401384,-0.07776665,0.7581139,6
16.72,-11.29288,1.43015,-41.37125,1.6848916961963156,0.0435501969383528,0.7096421478317776,17.60149,82.31043,177.2032,0.6529707,-0.09929129,0.7413861,6
16.74,-11.16706,1.593245,-41.3748,1.626557333062664,0.0511811084589744,0.6930136891549354,21.17598,84.66408,177.382,0.6648906,-0.1206772,0.7236518,6
16.76,-11.04428,1.752636,-41.38123,1.5580169380751316,0.0576200064321511,0.6841015669318455,24.73932,87.09058,177.7268,0.6758826,-0.141893,0.7049372,6
16.78,-11.04196,1.285248,-41.18829,1.499600352413119,0.1078940677332011,0.6631158801278465,353.3302,82.06535,178.7066,0.6548406,0.05127556,0.7534412,6
16.8,-10.91212,1.44849,-41.18512,1.4288319676934191,0.1533661840482035,0.6488234968632476,356.9005,84.326,179.0199,0.6708007,0.02578472,0.7410954,6
16.82,-10.82045,1.295962,-41.07053,1.317087167028307,0.1021052313681258,0.6533577187034698,353.4491,81.33426,179.526,0.650414,0.0460292,0.7574169,6
16.84,-10.76504,1.283272,-41.03637,1.243312598537755,0.1183291177487667,0.6398282418266197,353.7322,81.60376,179.8061,0.6523975,0.04248709,0.7559012,6
16.86,-10.63813,1.445506,-41.02731,1.1405301481339332,0.0829042058686586,0.639879958877235,357.2322,83.84613,180.2898,0.6679808,0.01628034,0.7437826,6
16.88,-10.51397,1.603961,-41.02151,1.015182505631226,0.0227947452081421,0.648926643100241,0.7094291,86.11321,180.9092,0.6826502,-0.009940395,0.7306762,6
16.9,-10.59402,1.254763,-40.93422,0.9207681920410788,0.0333502060369221,0.6434731068842163,357.3867,81.43214,181.1838,0.6522852,0.01054592,0.7575603,6
16.92,-10.46805,1.418946,-40.92386,0.8294762038188294,0.020675524748118,0.6428390052101571,0.918,83.69876,181.66,0.666997,-0.01563115,0.7448767,6
16.94,-10.34469,1.579378,-40.91666,0.7471191528652912,0.0352648622369786,0.6377595263885025,4.42659,85.99894,182.277,0.6807871,-0.04177989,0.7311935,6
16.96,-10.4053,1.237748,-40.78505,0.6347140659259735,0.0001980573269041,0.6406736804538173,6.133145,80.17326,182.6161,0.6419214,-0.05559637,0.7645636,6
16.98,-10.38088,1.232424,-40.75122,0.5500713479419951,0.0152730150511168,0.6360462582598316,8.187612,79.57106,182.8789,0.6367035,-0.07087558,0.7673903,6
17.0,-10.25489,1.401264,-40.73501,0.4317538667649652,-0.0205973451716558,0.6381893780543972,11.76826,81.91216,183.3201,0.6495103,-0.09627865,0.7528647,6
17.02,-10.28156,1.208993,-40.65123,0.3336987646527973,-0.0327229887754232,0.6342959395957397,13.39212,78.97942,183.5511,0.6285103,-0.1095134,0.7684041,6
17.04,-10.15796,1.383372,-40.63111,0.2541252040985431,-0.0159335720553383,0.6232618333295923,16.95483,81.35478,183.9914,0.6403933,-0.1341843,0.7529967,6
17.06,-10.03602,1.553978,-40.61396,0.1692946401740754,0.0006244256633368,0.6188093229728819,20.49547,83.80738,184.5978,0.651386,-0.1586656,0.7365726,6
17.08,-9.916091,1.720973,-40.59976,0.0458852239611742,-0.0631950180457415,0.6221960114418481,24.00684,86.36134,185.3855,0.6614754,-0.1829298,0.7191542,6
17.1,-10.11575,1.175754,-40.51447,-0.0269637415179286,-0.0471218688119151,0.6081524920128301,18.71067,78.03499,184.1082,0.616258,-0.148483,0.7697953,6
17.12,-9.995786,1.358031,-40.48982,-0.1025946793404622,-0.0309656429665997,0.6008236868878676,22.24677,80.42702,184.511,0.62722,-0.1721424,0.7536198,6
17.14,-10.04118,1.153106,-40.41974,-0.2127320602687397,-0.0984903250178998,0.6047099955643818,23.04393,74.56006,184.0898,0.5874559,-0.1800095,0.7834709,6
17.16,-10.01403,1.14552,-40.38942,-0.2808651374542508,-0.1101342232455307,0.5835955880071158,24.57144,73.71076,184.0908,0.5796108,-0.1910708,0.7858847,6
17.18,-9.898685,1.335956,-40.35844,-0.3488596000929981,-0.1189228247784433,0.5692262652953062,28.06634,76.04099,184.2846,0.5900022,-0.2132307,0.7693284,6
17.2,-9.783614,1.52287,-40.3299,-0.4380826663173959,-0.1835176631314967,0.560134898705706,31.54944,78.46588,184.6524,0.5996061,-0.2351052,0.7517735,6
17.22,-9.903233,1.128655,-40.2847,-0.527167086981053,-0.2469592092849711,0.5598911590262219,30.01044,70.5081,183.7737,0.5502581,-0.2296657,0.7932493,6
17.24,-9.791079,1.323858,-40.24964,-0.5670075375880957,-0.2569647721770699,0.5354168061083406,33.46135,72.76461,183.8097,0.5600429,-0.2505145,0.776247,6
17.26,-9.678769,1.515631,-40.21688,-0.6124871166139769,-0.2926623879409311,0.5154231117075279,36.90723,75.11935,184.017,0.5690931,-0.2710366,0.7582583,6
17.28,-9.734797,1.117054,-40.15139,-0.6297712686728317,-0.2675779365203456,0.4834546124589343,39.60133,66.93766,182.7354,0.5119854,-0.2948838,0.7891018,6
17.3,-9.706709,1.11552,-40.1278,-0.6309553566990213,-0.2125591959541115,0.4513139403677471,41.8117,66.2511,182.4059,0.5041137,-0.3094906,0.7862639,6
17.32,-9.599178,1.315025,-40.08825,-0.648939338506688,-0.2432366660140831,0.4224991368428057,45.18486,68.34854,182.2155,0.5123651,-0.3278059,0.7678734,6
17.34,-9.491101,1.511256,-40.0508,-0.6494331038455434,-0.2132512306630087,0.386752980559562,48.55987,70.563,182.1992,0.5199656,-0.3457108,0.748539,6
17.36,-9.481627,1.112821,-39.97778,-0.6457428526959299,-0.183469317263216,0.3558652284491259,48.05365,64.3503,179.6148,0.4875256,-0.342997,0.7723527,6
17.38,-9.376363,1.312739,-39.93636,-0.6263435328096469,-0.1825761863738847,0.3294657255633764,51.38371,66.35667,179.3325,0.4952507,-0.3599741,0.7528326,6
17.4,-9.270486,1.509465,-39.89698,-0.6070158049483652,-0.2081293980914014,0.3081155083029019,54.7172,68.49376,179.2292,0.5023578,-0.3765097,0.732405,6
17.42,-9.120248,1.102013,-39.77564,-0.5673231957102877,-0.174132289414228,0.2834236824669478,59.63692,60.83344,174.2161,0.4603315,-0.4061067,0.7345389,6
17.44,-9.013036,1.104173,-39.71902,-0.5139880646814944,-0.1931466622392887,0.2759787506522162,61.20602,58.36221,171.4344,0.4516818,-0.4118937,0.7308409,6
17.46,-8.908681,1.2948,-39.68464,-0.4593762521010426,-0.1526245163924929,0.2608428401451368,64.42361,59.52594,170.2554,0.4577917,-0.4253885,0.7093444,6
17.48,-8.804461,1.482452,-39.65248,-0.404234349475618,-0.1619438285921329,0.2549189610638871,67.65047,60.67048,169.0891,0.4633486,-0.4383805,0.6870219,6
17.5,-8.70817,1.128468,-39.55449,-0.3448630853075137,-0.1145706577513455,0.2440701957190585,60.98537,52.41685,166.8832,0.4300644,-0.4088167,0.7424515,6
17.52,-8.602207,1.312156,-39.52431,-0.2899437657056747,-0.1147511529567765,0.2415408768248745,64.09758,52.94784,164.9959,0.4366324,-0.4215983,0.7213363,6
17.54,-8.496901,1.492888,-39.49657,-0.2442164512552083,-0.0633073724279513,0.2287031815761482,67.21545,53.2801,162.9422,0.4426801,-0.4338897,0.6993929,6
17.56,-8.355211,1.195084,-39.35076,-0.1950656519091651,-0.0559911006237287,0.2288695997028158,48.37474,57.75011,173.2107,0.4609792,-0.33207,0.7856827,6
17.58,-8.272871,1.209563,-39.30854,-0.1434003434308632,-0.0008747020906717,0.2227090379013807,43.42886,59.08485,173.9432,0.474445,-0.2972296,0.7974895,6
17.6,-8.151953,1.380813,-39.27626,-0.1029918662039477,0.0071535957419676,0.2213111191260228,46.95985,60.8499,173.3338,0.4836677,-0.3159752,0.7778265,6
17.62,-8.037555,1.249771,-39.19081,-0.0611655870026531,0.0131065639399877,0.2248802553086264,26.31285,63.86347,176.0517,0.5213745,-0.1753117,0.8217655,6
17.64,-7.914781,1.417952,-39.15998,-0.017148978345794,0.0411984147584227,0.224621706895209,29.86191,65.98872,175.9075,0.5335514,-0.1971758,0.8048797,6
17.66,-7.793774,1.582309,-39.13244,0.016701261618223,0.0672003460195114,0.2199472548697771,33.4138,68.18394,175.9154,0.5450053,-0.2187864,0.7869352,6
17.68,-7.799869,1.267773,-39.06451,0.0487683191806258,0.0925517173930848,0.2193065246059742,8.243213,69.04168,177.6259,0.5663459,-0.04749537,0.8207693,6
17.7,-7.755814,1.271672,-39.02647,0.0782891489049315,0.1143775532319521,0.2231644118224496,2.484099,69.65219,177.9909,0.5711776,-0.007781053,0.8203533,6
17.72,-7.630984,1.437762,-38.99723,0.1055417406689521,0.1338086374026205,0.221925141407671,6.049119,71.85174,178.1933,0.5865216,-0.03348427,0.8080603,6
17.74,-7.54686,1.285024,-38.89051,0.1305578391377232,0.1521858113564529,0.2248137312375391,353.3379,71.17959,178.7735,0.5804559,0.05346683,0.8121461,6
17.76,-7.421079,1.448086,-38.85982,0.152532996447844,0.1666857729745451,0.2322809716794678,356.9102,73.328,179.1463,0.5967266,0.02607219,0.8019572,6
17.78,-7.297433,1.607199,-38.83266,0.1533008246298579,0.1067386385694994,0.255759084482146,0.4650642,75.49435,179.6519,0.6121802,-0.001349257,0.7907022,6
17.8,-7.176277,1.762586,-38.80903,0.1542211798578213,0.1117697225174127,0.2543061065173004,3.997026,77.69506,180.2927,0.6267973,-0.02876126,0.7783977,6
17.82,-7.254681,1.282835,-38.70817,0.151474948181533,0.1162052842631961,0.2566674051828652,353.7734,72.34358,179.8197,0.5892676,0.04476944,0.8061091,6
17.84,-7.130215,1.444538,-38.67704,0.1355292376767131,0.1156058331416125,0.2510996999257084,357.3155,74.47672,180.312,0.6050148,0.01700193,0.7958651,6
17.86,-7.13217,1.254658,-38.6008,0.1265287256037881,0.1410237435791445,0.2445496782758986,357.3992,71.75503,181.1777,0.5860615,0.01236634,0.8098837,6
17.88,-7.093102,1.24981,-38.56245,0.0935517913312461,0.1170398020382147,0.2404436134718244,359.4287,71.61967,181.4172,0.5850949,-0.003193327,0.8108554,6
17.9,-6.968498,1.413555,-38.52841,0.057301324965353,0.0923667739130173,0.2403436123238025,3.058095,73.79501,181.8973,0.5997361,-0.03127284,0.7995819,6
17.92,-6.958691,1.237523,-38.44564,0.0291368737400888,0.0914904795731315,0.2364865835597793,6.145652,71.76178,182.6366,0.5841054,-0.05688649,0.809581,6
17.94,-6.834984,1.404145,-38.40987,-0.0018383565642141,0.0914156470184866,0.2359831277316315,9.780697,73.99188,183.138,0.5974788,-0.08447794,0.796877,6
17.96,-6.864413,1.22628,-38.36771,-0.058470046175229,0.0392574440765486,0.2372851834083418,10.29074,72.33122,183.224,0.585474,-0.08890769,0.8052322,6
17.98,-6.742202,1.396304,-38.33269,-0.0906930616806719,0.0616437483837348,0.2246158151008588,13.89202,74.58907,183.7087,0.5980374,-0.115619,0.7916502,6
18.0,-6.80471,1.208775,-38.30171,-0.1107043873420915,0.1090671272150503,0.2115569869450366,13.40337,72.5462,183.6058,0.5843414,-0.112524,0.8024734,6
18.02,-6.769041,1.190981,-38.24144,-0.1726195537302491,0.0765362357763939,0.2013331416021939,16.05129,71.73854,183.8324,0.5760915,-0.1324763,0.804706,6
18.04,-6.651526,1.369246,-38.20285,-0.2138466451715592,0.0991744860377408,0.18499270573108,19.60552,74.03123,184.2989,0.5877267,-0.1581,0.7901046,6
18.06,-6.534966,1.543799,-38.16711,-0.2565318885959711,0.1215774253893584,0.1714156918331868,23.13768,76.40923,184.9307,0.5985677,-0.1835073,0.774466,6
18.08,-6.650992,1.168177,-38.12988,-0.332680106073356,0.0616969887163353,0.1569497529492043,20.1214,70.72889,184.1424,0.5643547,-0.1629619,0.8060774,6
18.1,-6.536435,1.352485,-38.09021,-0.4098557553059151,0.0027940188648085,0.1475064122701761,23.64172,73.00753,184.5054,0.5753378,-0.1874234,0.7909532,6
18.12,-6.422394,1.533193,-38.05315,-0.4597923933729336,-0.0075874796505495,0.1330505931873613,27.14447,75.37621,185.0356,0.5855587,-0.211635,0.774812,6
18.14,-6.529438,1.139,-37.99131,-0.5090361673220187,-0.01513924699176,0.1224180225059852,26.27328,67.12331,184.04,0.5313568,-0.2082446,0.8154097,6
18.16,-6.500896,1.132725,-37.95778,-0.5507930546041347,-0.0209772907618721,0.1058231796978592,27.99316,66.15026,184.0075,0.5221253,-0.2210624,0.8171949,6
18.18,-6.392001,1.326586,-37.91301,-0.5772087742743457,0.0051285365541551,0.0923672907051882,31.45875,68.33443,184.1071,0.5321946,-0.2435307,0.8013625,6
18.2,-6.43059,1.124775,-37.88484,-0.601375662408053,0.0313924834514147,0.08181221121096,32.03717,64.08678,183.6015,0.5023587,-0.2498169,0.8189328,6
18.22,-6.323641,1.321339,-37.83874,-0.6478150116256918,-0.0284428457411269,0.0697446909237937,35.46687,66.19758,183.5661,0.5119451,-0.271224,0.8027137,6
18.24,-6.304505,1.117049,-37.77719,-0.6570274805881926,-0.0011529466769776,0.0592906475182912,39.58425,62.24949,182.7403,0.4792981,-0.3014108,0.8094301,6
18.26,-6.257118,1.115488,-37.74332,-0.6623381107660191,0.0260994921591402,0.0517242403921089,41.80339,62.33233,182.4225,0.4769046,-0.3154254,0.8030862,6
18.28,-6.153036,1.314981,-37.69641,-0.6803509829270309,-0.0333880469145864,0.0478651725892662,45.17363,64.33105,182.2405,0.4850833,-0.334679,0.7854332,6
18.3,-6.048303,1.511224,-37.65144,-0.6791566967936828,-0.0332240781190771,0.0399963622930492,48.54544,66.44105,182.2241,0.492663,-0.353525,0.7668422,6
18.32,-6.087368,1.113583,-37.61851,-0.6610941956263914,-0.0011322117936667,0.0373946746542674,46.34053,61.75647,180.4626,0.4704522,-0.3395969,0.7898412,6
18.34,-5.984907,1.313544,-37.571,-0.6346823648659469,-0.0268043875492201,0.045752373645195,49.67538,63.72069,180.2562,0.4782264,-0.3578334,0.7712685,6
18.36,-5.88175,1.510324,-37.52538,-0.604150249746962,-0.0524684694342789,0.0566891792046657,53.01204,65.81117,180.2241,0.4854197,-0.3756419,0.7517906,6
18.38,-5.802762,1.103637,-37.42577,-0.5552221120731247,0.0072309436823608,0.0647268544741779,56.46336,58.20221,176.3078,0.4415897,-0.3993044,0.7620109,6
18.4,-5.729758,1.102145,-37.37593,-0.50204494110076,-0.0170170344564011,0.0819259972896375,59.61731,56.06676,174.1453,0.4296786,-0.4173827,0.7529567,6
18.42,-5.628439,1.295476,-37.33275,-0.4450615356214472,-0.0424092347558147,0.1003139922856037,62.86581,57.34589,173.1988,0.4358175,-0.4324598,0.7324592,6
18.44,-5.459531,1.117741,-37.19849,-0.3914984481876365,0.0179077184129479,0.1074520042020861,61.8382,47.92367,167.3231,0.3981232,-0.4282078,0.7561265,6
18.46,-5.357779,1.303751,-37.15761,-0.3287338320058741,0.0328706898957038,0.1293400890700207,64.96622,48.3262,165.4199,0.4046807,-0.4422204,0.7355249,6
